REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
440	1640089260.0	0.0	37.33608	44.75185	37.5497	48.12186	38.3388	45.46247	40.33116	40.34424	33.49522	46.3344	55.27605	44.20689	52.89132	60.49456	64.20898	57.50384	51.95836	58.83353	61.41881	59.91037	38.65269	30.50014	51.98451	44.81288	41.31208	52.49895	51.65754	33.90503	36.31156	0.0	0.0	7.76716	5.49665	5.61175	4.04925	5.67104	4.15388	8.41239	3.52958	0.55804	0.55106	19.39174	12.7546	0.0	0.0	0.0	18.45354	0.0	0.41155	0.0	0.0	0.0	7.6137	10.7108	7.50209	0.19531	9.18318	6.4488	6.66853	3.66908	2.65765	2.24958	3.08315	23.79674	4.27246	1.06027	7.83343	9.12737	13.84975	6.07561	42.53627	30.01883	30.49316	28.20871	26.24512	33.33566	15.03906	20.72405	0.0	0.0	0.0	36.85477	21.01004	11.89314	15.73312	35.00977	0.0	0.0	0.0	22.08078	11.50949	0.29297	6.52553	10.1423	7.36258	10.22252	7.4986	15.48898	1.40555	8.61468	0.27902
441	1640089320.0	0.0	37.50174	44.37692	37.71973	48.04339	38.28212	45.6325	40.74969	40.15677	33.76988	46.0859	54.90112	44.17201	53.01775	60.49456	63.70762	57.84389	52.08479	58.92508	61.45368	60.14143	38.77912	29.83747	51.91912	44.64286	41.30772	52.44664	51.40032	34.0271	36.17205	0.0	0.0	7.3591	5.23507	5.67104	4.05622	5.6815	4.22363	8.59026	3.59235	0.57199	0.56152	20.39621	13.67536	0.0	0.0	0.0	19.56264	0.0	0.39062	0.0	0.0	0.0	8.08105	11.50251	8.08105	0.18834	9.9714	6.60924	6.91964	3.82952	2.68206	2.22866	3.05525	23.39216	4.12249	1.05678	6.80106	9.05064	13.61956	5.93262	42.06543	29.91769	30.33273	27.96456	26.06027	32.67299	15.26576	20.86007	0.0	0.0	0.0	39.24037	22.44699	12.91155	16.83524	37.36398	0.0	0.0	0.0	23.92927	12.54534	0.30692	6.73479	10.60617	7.67299	10.57478	7.76716	15.73661	1.42648	8.73675	0.30692
442	1640089380.0	0.0	37.323	44.83032	37.71973	48.12186	38.43471	45.56274	40.74969	39.89955	33.54318	46.16002	54.75725	44.0761	53.10059	60.52944	63.11471	58.35833	52.21122	59.08203	61.52344	59.69238	38.71809	29.82439	52.2243	44.74749	41.32516	52.4292	51.52675	33.71756	36.18513	0.0	0.0	7.64858	5.41643	5.24902	3.61677	5.02581	3.6935	7.92062	3.3796	0.57199	0.57547	17.18401	11.30371	0.0	0.0	0.0	16.71317	0.0	0.40109	0.0	0.0	0.0	7.77414	10.96191	7.39049	0.18136	8.85184	6.27441	6.54646	3.64118	2.76576	2.24609	2.88783	21.5053	3.95508	1.03585	6.99637	8.56585	12.65695	5.59431	37.94992	27.24958	27.65416	25.50921	23.66769	28.18429	11.63504	16.02958	0.0	0.0	0.0	31.98591	17.85366	11.19908	14.35547	31.98242	0.0	0.0	0.0	22.06682	11.43276	0.29994	6.37556	10.32715	7.4149	10.18415	7.36607	15.55525	1.41253	8.72628	0.29297
443	1640089440.0	0.0	37.45815	44.01071	37.88539	47.77745	38.38675	45.44939	40.81944	40.10446	33.5519	46.33004	54.92292	44.0761	53.22702	60.4902	62.53052	58.80737	52.38124	59.27386	61.56267	59.66187	38.38675	29.82003	52.27661	44.73877	41.63034	52.41176	51.60958	33.86143	36.37695	0.0	0.0	8.53446	6.01632	6.62319	4.80957	6.71735	4.94908	10.20857	4.22363	0.56152	0.56501	23.37123	15.83078	0.0	0.0	0.0	21.87849	0.0	0.3976	0.0	0.0	0.0	8.4647	12.30469	8.59375	0.17787	10.24344	6.86733	7.28934	3.976	2.90179	2.53906	3.30287	27.69252	4.39104	1.06376	8.51702	10.12835	15.95982	6.3058	48.96763	34.95047	35.27483	32.43234	30.27693	36.42927	14.66936	20.42759	0.0	0.0	0.0	39.8577	21.46345	13.77999	18.14662	40.2553	0.0	0.0	0.0	25.33831	13.15569	0.31041	6.8743	11.00028	7.90667	11.11886	8.02874	17.08636	1.41253	9.49707	0.36621
444	1640089500.0	0.0	37.46251	44.06738	37.86795	48.01723	38.41727	45.3404	40.56222	40.1219	33.32084	46.09898	54.63954	43.99327	53.37088	60.49456	62.09019	59.16486	52.4728	59.31745	61.64551	59.27386	38.54806	30.0075	52.04991	44.79545	41.34696	52.25917	51.44392	33.54754	36.39003	0.0	0.0	8.381	5.8524	5.81403	4.21666	5.97098	4.33175	8.81348	3.66211	0.56501	0.57199	19.97419	13.19406	0.0	0.0	0.0	18.65583	0.0	0.40109	0.0	0.0	0.0	7.68345	10.90611	7.52999	0.18136	9.45173	6.68248	6.94406	3.81557	2.87737	2.45536	3.07617	25.35575	4.3457	1.06724	7.90318	9.29827	14.35896	6.24302	43.53376	31.39997	31.72433	29.18876	27.04381	32.8125	12.61509	17.69671	0.0	0.0	0.0	33.88672	17.86761	11.69085	15.30762	34.24247	0.0	0.0	0.0	22.42955	11.46415	0.30343	6.58482	10.8817	7.65206	10.94099	8.04618	16.76549	1.40206	9.39244	0.3139
445	1640089560.0	0.0	37.58894	44.37692	37.68921	47.81233	38.35624	45.42759	40.56222	40.10446	33.34263	45.79381	54.1905	43.96711	53.48424	60.40737	61.74142	59.41336	52.61666	59.4962	61.7109	58.87277	38.44779	29.4451	51.77961	44.28537	41.44723	52.2025	51.71858	33.44727	36.25052	0.0	0.0	7.14983	5.11998	5.35017	3.80162	5.03976	3.75628	7.69043	3.24009	0.58245	0.58594	18.86858	12.40234	0.0	0.0	0.0	17.76995	0.0	0.39411	0.0	0.0	0.0	7.88225	11.12235	7.51953	0.17787	9.85282	6.14188	6.1942	3.74233	2.69601	2.21122	2.84598	20.19741	3.79464	1.05678	6.57436	7.93457	12.05706	5.44782	35.79102	25.52665	26.06376	24.31641	21.29604	77.31934	11.00377	14.73563	0.0	0.0	0.0	31.66504	16.77595	11.60714	15.2832	33.19615	0.0	0.0	0.0	22.98758	11.69085	0.29646	6.43834	10.06906	7.39049	10.30971	7.32422	14.64146	1.41602	8.07059	0.26158
446	1640089620.0	0.0	37.2794	43.89736	38.01182	48.22213	38.28212	45.55402	40.51426	40.25705	32.86743	45.87664	54.18178	43.89736	53.55835	60.40301	61.65423	59.46568	52.73002	59.58339	61.78066	59.13435	38.62653	29.83747	51.88424	44.30716	41.56494	52.72566	51.38724	33.5301	36.10665	0.0	0.0	8.04269	5.6257	6.26744	4.52706	6.25698	4.69796	9.58078	4.00391	0.58245	0.58943	22.36328	15.04953	0.0	0.0	0.0	21.1356	0.0	0.40806	0.0	0.0	0.0	8.38797	12.0745	8.64955	0.18136	10.63058	6.87081	7.26493	3.93764	2.80064	2.36119	3.14941	26.17885	4.39453	1.06027	7.75321	9.25293	14.78097	6.23256	44.99163	32.2719	32.80552	30.256	26.45787	65.3111	13.82533	19.01855	0.0	0.0	0.0	37.88016	20.07533	13.18359	17.5014	38.95089	0.0	0.0	0.0	25.01744	12.85924	0.29994	6.71038	11.00377	7.71484	11.08398	8.08105	16.3923	1.40555	8.93555	0.32087
447	1640089680.0	0.0	37.46251	44.35948	38.23417	47.90388	38.2952	45.05702	40.68429	39.69465	33.13773	45.9246	54.60031	44.02379	53.51911	60.37685	62.04224	59.31309	52.77797	59.55287	61.6891	58.68966	38.14697	30.07289	51.76653	44.7998	41.37748	52.37252	51.41776	33.90503	36.18949	0.0	0.0	7.99037	5.60477	6.18025	4.44685	6.31627	4.57938	9.375	3.86091	0.58594	0.58594	22.23424	14.87863	0.0	0.0	0.0	20.48689	0.0	0.40806	0.0	0.0	0.0	8.53795	12.28027	8.33566	0.18136	10.85379	7.09403	7.39397	4.15039	2.90876	2.52162	3.20522	26.52762	4.44336	1.01144	9.46568	9.61914	14.74958	6.28488	45.11719	32.18471	32.46024	30.20717	24.76981	100.0	13.23591	18.26172	0.0	0.0	0.0	35.97586	18.41867	13.00921	16.44113	36.45717	0.0	0.0	0.0	23.90834	12.37793	0.3139	6.83245	11.25488	7.93108	11.5618	8.30078	16.65737	1.40206	9.30873	0.34528
448	1640089740.0	0.0	37.35788	44.73005	37.94207	48.25701	38.18621	45.39708	40.56658	40.20909	33.26416	46.00743	54.53927	44.01943	53.58451	60.41609	62.51308	59.00356	52.75181	59.56595	61.75014	58.73762	38.68757	29.66745	51.50495	44.51643	41.32952	52.14146	51.30005	33.90067	36.55134	0.0	0.0	7.85435	5.53502	5.87333	4.25153	5.86286	4.29339	8.7786	3.61677	0.58943	0.5964	21.05887	13.88811	0.0	0.0	0.0	19.28711	0.0	0.40806	0.0	0.0	0.0	7.94503	11.26186	7.85435	0.17787	10.13184	6.83594	6.86384	3.8365	2.75879	2.36816	3.08315	25.43945	4.41197	1.0498	9.22852	9.3192	14.59263	6.17327	43.21987	31.29534	31.73479	29.6317	23.71303	53.45285	12.93248	17.71415	0.0	0.0	0.0	35.13881	18.19196	12.53836	16.26674	36.23047	0.0	0.0	0.0	23.36775	12.10938	0.29646	6.75572	11.04213	7.76367	10.91309	7.90318	16.22489	1.40555	8.94601	0.31738
449	1640089800.0	0.0	37.58458	44.39872	37.87231	48.17418	38.30392	45.80688	40.60582	40.02162	33.34263	45.70225	54.26025	44.07174	53.55835	60.38557	62.81825	58.80301	52.72566	59.57467	61.76758	58.21446	37.99438	29.76336	51.59651	44.44667	41.62162	52.38996	51.28697	33.42983	36.13717	0.0	0.0	7.23354	5.13742	5.39551	3.83301	5.41295	3.93415	8.04967	3.28195	0.5964	0.60686	18.65583	12.2454	0.0	0.0	0.0	17.73158	0.0	0.3976	0.0	0.0	0.0	7.02776	9.93304	7.01032	0.17787	8.70536	5.93959	6.11747	3.44936	2.5007	1.98451	3.05176	23.05385	4.38058	1.03934	8.46122	8.62863	12.85226	5.88379	39.43917	28.37612	28.87835	26.5904	21.42508	36.46415	11.76409	16.06445	0.0	0.0	0.0	31.29534	15.80636	10.7387	14.29967	31.95103	0.0	0.0	0.0	20.29157	10.58873	0.29646	6.24651	9.54939	6.94754	9.45871	6.72433	14.64495	1.41602	8.01479	0.26507
450	1640089860.0	0.0	37.44507	44.40744	37.87231	47.82976	37.80692	45.30988	40.40963	39.96495	32.9895	45.70225	54.54363	44.04994	53.60631	60.43788	62.89237	58.88149	52.6341	59.62263	61.78066	58.5022	38.5219	29.63693	51.75345	44.50771	41.34696	52.4292	51.31313	33.7568	36.29848	0.0	0.0	7.02427	5.0014	5.09556	3.61328	5.01535	3.66908	7.44629	3.06222	0.60686	0.61035	17.34096	11.36649	0.0	0.0	0.0	16.5632	0.0	0.3976	0.0	0.0	0.0	7.00684	9.76562	6.70689	0.17439	8.54492	5.90472	6.01981	3.39007	2.43094	1.96708	2.982	21.9029	4.3736	1.0498	8.42634	8.53795	12.62207	5.76869	38.2394	27.19378	27.65067	25.68708	20.47294	34.92257	11.28976	15.46805	0.0	0.0	0.0	29.8305	15.03557	10.67941	14.08343	30.97796	0.0	0.0	0.0	20.70661	10.69336	0.29297	6.42787	9.82143	7.13588	9.96791	7.23005	14.83329	1.40206	8.22056	0.25112
451	1640089920.0	0.0	37.19221	44.1197	37.47995	47.69461	38.17313	45.34476	40.70609	40.29192	33.11157	45.74149	54.72238	43.94095	53.57579	60.40737	62.63951	58.94688	52.50767	59.70982	61.88965	58.63299	38.0903	29.62385	51.60522	44.66466	41.40799	52.1371	50.99487	33.63473	36.10229	0.0	0.0	7.8404	5.48619	5.98493	4.27595	5.86984	4.38407	8.94252	3.65862	0.61035	0.61035	22.08775	14.69727	0.0	0.0	0.0	20.83217	0.0	0.42201	0.0	0.0	0.0	8.64955	12.43025	8.63211	0.17439	11.09794	7.02427	7.18122	4.0632	2.91922	2.3856	3.14593	24.59194	4.43987	1.0498	8.94601	9.5738	14.49149	6.02679	43.13616	31.30232	31.58482	29.31083	23.1829	42.47349	13.637	18.48493	0.0	0.0	0.0	37.39886	20.38923	13.27776	17.44908	38.2673	0.0	0.0	0.0	24.94071	12.90806	0.29994	6.88128	11.30371	8.00084	11.16769	8.05664	16.30511	1.40555	9.15527	0.32785
452	1640089980.0	0.0	37.41019	44.18945	37.61509	47.50279	38.31264	45.37964	40.63634	40.23961	33.02002	45.95511	54.4172	43.81016	53.43628	60.38121	62.53052	58.99484	52.47716	59.7883	61.91145	58.35833	38.12953	29.71976	51.88424	44.71697	41.70445	52.14146	51.09515	33.58677	35.97151	0.0	0.0	8.30078	5.80008	6.20815	4.43638	6.34068	4.58636	9.28083	3.7493	0.61035	0.61384	21.60993	15.01814	0.0	0.0	0.0	20.19741	0.0	0.40109	0.0	0.0	0.0	8.0113	11.48158	7.96596	0.17787	10.07254	6.59528	6.7034	3.81906	2.68206	2.31585	3.31682	27.65765	4.28292	1.00795	9.69936	9.67146	15.58664	6.23256	46.43903	33.48214	33.91462	31.2221	26.32533	43.41169	13.89858	19.35338	0.0	0.0	0.0	37.52093	20.38225	13.26032	16.85617	37.5558	0.0	0.0	0.0	23.34682	12.1582	0.29646	6.64411	10.59919	7.53348	10.87472	7.89969	16.52832	1.40904	9.1483	0.32436
453	1640090040.0	0.0	37.31428	44.04994	37.71537	47.74693	38.5873	45.20525	40.78456	40.17421	33.10721	46.25157	54.9796	43.75785	53.35345	60.35941	62.53052	58.912	52.42484	59.85369	61.96376	58.11855	38.07722	29.99006	51.62702	44.45975	41.28156	52.43792	51.50495	33.19441	35.96715	0.0	0.0	8.60421	6.00237	6.18722	4.47824	6.33022	4.56892	9.37849	3.67257	0.61035	0.61035	22.48186	15.03557	0.0	0.0	0.0	20.80078	0.0	0.3976	0.0	0.0	0.0	8.29032	11.89314	8.30078	0.1709	10.55036	6.96847	7.09752	3.93415	2.80413	2.41002	3.22614	27.52162	4.36663	0.99051	11.81641	9.89118	15.73661	6.28836	46.40765	33.88672	34.17969	31.23605	24.27107	16.36789	13.92997	19.23131	0.0	0.0	0.0	37.90458	21.28557	13.13477	17.17704	38.06152	0.0	0.0	0.0	24.29897	12.6709	0.31041	6.83943	11.20257	7.82994	11.38044	8.19964	16.95731	1.40555	9.50405	0.34528
454	1640090100.0	0.0	37.27504	44.24177	37.76332	48.02595	38.70937	45.10498	40.64941	40.12626	32.9895	46.07718	54.56979	43.66629	53.27497	60.36813	62.56975	58.79429	52.34201	59.93216	61.99428	58.17958	38.38239	29.80695	51.4352	44.64722	41.76549	52.04991	51.4352	33.56062	36.13281	0.0	0.0	7.21959	5.09556	5.30831	3.67257	4.8305	3.6377	6.95103	2.87737	0.61035	0.62081	17.56766	11.81292	0.0	0.0	0.0	16.45508	0.0	0.40109	0.0	0.0	0.0	7.34515	10.21554	6.93708	0.1709	9.05762	5.97796	6.00237	3.41797	2.53906	2.01939	2.91922	22.52372	3.97252	1.0498	10.43527	8.12988	12.68136	5.64314	37.32213	27.00544	26.81013	24.83608	17.56766	27.19378	11.05608	15.43666	0.0	0.0	0.0	30.20368	17.9269	11.61761	13.91253	29.06669	0.0	0.0	0.0	21.61691	11.48507	0.29646	6.43834	9.66797	7.08705	10.36551	7.54395	14.29269	1.40904	8.31473	0.27902
455	1640090160.0	0.0	37.20965	43.98455	37.80256	48.03467	38.68757	45.59762	40.60146	39.84724	33.16825	46.25157	54.74854	43.56602	53.14418	60.28094	62.94904	58.61119	52.35073	59.91908	62.02044	58.06187	38.10774	30.18188	51.52239	44.89572	41.42979	52.27661	51.67498	33.93991	36.20693	0.0	0.0	8.38449	5.72335	6.13491	4.41197	6.22559	4.54102	9.12737	3.64118	0.61035	0.62779	22.55859	14.99721	0.0	0.0	0.0	21.07631	0.0	0.39411	0.0	0.0	0.0	8.55539	12.37444	8.54841	0.18485	11.11189	7.16727	7.24749	4.11203	2.97852	2.50767	3.19127	27.73786	4.35268	1.01842	11.87221	9.67843	15.2274	6.19768	44.53125	32.86482	32.97642	30.36063	23.84905	14.89607	13.84975	19.25921	0.0	0.0	0.0	37.28027	20.75544	13.45215	17.05497	37.36049	0.0	0.0	0.0	24.9721	12.83133	0.30343	6.83245	11.61412	8.10198	11.46415	8.2659	16.6469	1.41253	9.2041	0.35575
456	1640090220.0	0.0	37.14425	44.04994	37.51918	48.26137	38.63961	45.47991	40.68429	40.25705	33.42547	45.97255	54.63954	43.6227	52.98288	60.14143	63.61607	58.14907	52.29841	59.92344	61.99428	58.08803	38.2952	30.05981	51.47008	44.3246	41.22925	52.46408	51.28261	33.735	36.3072	0.0	0.0	7.9555	5.61523	5.78613	4.1469	5.81752	4.2341	8.47517	3.35868	0.61733	0.6243	20.59849	13.64397	0.0	0.0	0.0	19.52427	0.0	0.39411	0.0	0.0	0.0	8.04269	11.32812	7.83691	0.18834	10.51897	6.91964	7.02427	3.92369	2.84598	2.3856	3.07966	26.09166	4.34919	1.0498	11.649	9.22503	14.20898	6.06166	41.90151	30.76869	31.03725	28.55399	22.7853	10.11789	12.50698	17.27818	0.0	0.0	0.0	34.12388	18.56515	12.11635	15.68429	34.70982	0.0	0.0	0.0	22.89342	11.80943	0.30343	6.68248	10.9654	7.70787	11.12584	8.05664	16.29116	1.38114	8.90765	0.31738
457	1640090280.0	0.0	37.21401	44.27229	37.93771	48.17418	38.27776	45.49735	40.5971	39.86468	33.70013	46.17746	54.87497	43.65758	52.81285	60.09783	64.23078	57.74798	52.24173	59.89729	61.94632	57.70438	38.01182	30.45218	51.60522	44.49463	41.80472	52.07171	51.86244	33.15517	36.31156	0.0	0.0	7.32073	5.2281	5.69894	4.03878	5.61872	4.16085	8.26939	3.23661	0.61384	0.61384	20.6264	13.64397	0.0	0.0	0.0	19.4022	0.0	0.40458	0.0	0.0	0.0	8.19964	11.49554	8.04618	0.18485	10.1423	6.49414	6.64062	3.80859	2.65067	2.10658	2.95061	23.82115	4.16434	0.90332	10.65848	8.68792	13.33008	5.6536	39.49498	28.25753	28.5226	26.47531	21.18094	10.39342	11.94545	16.25279	0.0	0.0	0.0	33.68094	18.24428	12.26981	15.74358	34.76911	0.0	0.0	0.0	23.18638	11.98382	0.29297	6.53251	10.64104	7.59975	10.36551	7.55441	15.05999	1.36719	8.22754	0.28599
458	1640090340.0	0.0	37.24888	44.49463	37.99438	48.36164	38.43471	45.46683	41.02434	40.13497	33.41675	46.14694	54.96652	43.66193	52.6123	60.08911	64.69291	57.34253	52.15018	59.83189	61.88529	57.66514	38.05542	30.41731	51.23029	44.80416	41.30772	52.32893	51.79705	33.79604	35.91919	0.0	0.0	8.00432	5.6257	6.06166	4.35965	5.98842	4.4608	8.95647	3.55399	0.61035	0.61733	22.06334	14.8298	0.0	0.0	0.0	20.80776	0.0	0.3976	0.0	0.0	0.0	8.50656	12.05357	8.39146	0.19531	11.03167	7.11147	7.20912	4.04227	2.982	2.43443	3.11454	26.41602	4.36663	0.86844	11.64551	9.31571	14.57171	5.99888	43.48145	31.68945	31.61621	29.14342	23.2945	10.16671	13.21847	18.17104	0.0	0.0	0.0	37.14076	20.4555	13.37542	17.20843	37.85226	0.0	0.0	0.0	24.76283	12.79297	0.29994	6.83943	11.26535	7.91016	11.03864	8.1264	16.45508	1.36719	9.0611	0.33831
459	1640090400.0	0.0	37.43199	44.35948	38.35188	48.22649	38.40419	45.48427	40.85432	39.89955	33.82656	46.46955	54.63518	43.65322	52.48152	60.08911	65.22042	56.89348	52.1371	59.75342	61.86349	57.32509	37.63689	30.38243	51.95836	44.81724	41.58238	52.15454	51.59215	33.39495	36.01946	0.0	0.0	6.50809	4.69448	4.79911	3.29939	4.39104	3.34124	6.43485	2.6123	0.61733	0.61035	17.22586	11.46415	0.0	0.0	0.0	16.619	0.0	0.3976	0.0	0.0	0.0	7.41839	10.37598	7.08008	0.19182	9.19015	6.00935	6.07213	3.44936	2.54604	1.84849	2.75181	19.04646	4.00391	0.98005	9.71331	7.52999	11.14328	5.0572	32.19169	23.44796	23.92578	22.1296	17.34096	7.51256	9.65402	13.04757	0.0	0.0	0.0	28.39355	16.2214	10.78055	13.2952	29.05622	0.0	0.0	0.0	20.67871	10.71777	0.30343	6.32324	9.63658	7.04171	9.6889	7.12193	14.05204	1.37765	7.85784	0.23717
460	1640090460.0	0.0	37.31428	44.84776	37.67177	48.42704	38.48703	45.5889	41.01998	39.89519	33.92683	46.31696	54.89676	43.81016	52.38124	60.12835	65.8177	56.48368	52.21994	59.70546	61.85041	57.21174	38.0903	30.45654	51.8668	44.93059	41.73497	52.23737	51.81449	33.90503	36.39003	0.0	0.0	8.10198	5.75126	6.2221	4.43987	6.28488	4.64914	9.18318	3.64816	0.59989	0.6243	22.59347	15.24833	0.0	0.0	0.0	21.43555	0.0	0.40109	0.0	0.0	0.0	8.76116	12.59417	8.93903	0.19182	11.48507	7.43931	7.48814	4.23758	3.11105	2.62974	3.10407	26.44392	4.38058	0.95564	11.62458	9.55636	14.73563	5.98493	42.90946	31.41392	32.02776	29.64565	23.22126	10.26088	13.09989	18.12221	0.0	0.0	0.0	37.55232	21.17746	13.23591	17.46303	37.70578	0.0	0.0	0.0	24.97559	12.89411	0.30692	6.90918	11.75711	8.08105	11.77107	8.48563	17.3305	1.36719	9.6889	0.36272
461	1640090520.0	0.0	37.14861	44.77801	38.36932	48.19162	38.56986	45.6543	40.95459	40.37476	33.80476	46.19489	54.73982	43.91044	52.49459	60.21554	66.38445	56.10875	52.39432	59.60955	61.85041	57.17686	37.8418	30.56989	51.3698	44.88264	41.60418	52.54255	51.43956	33.70013	36.05434	0.0	0.0	7.58231	5.26297	5.85589	4.24805	5.92913	4.36314	8.67048	3.40053	0.58245	0.58943	20.97168	14.03111	0.0	0.0	0.0	19.9428	0.0	0.39411	0.0	0.0	0.0	8.03223	11.36998	8.11244	0.19531	10.28878	6.89174	7.00684	3.8923	2.89132	2.39258	3.08315	26.47182	4.34919	1.02888	11.31417	9.40988	14.40081	5.95703	42.51535	31.07561	31.17327	28.70396	23.00502	10.06557	12.61509	17.4421	0.0	0.0	0.0	34.7726	19.87653	12.69182	16.38184	36.26186	0.0	0.0	0.0	23.45145	12.19657	0.29297	6.63016	10.40388	7.32771	9.97489	7.33468	16.32254	1.36719	9.01576	0.32785
462	1640090580.0	0.0	37.17041	44.76057	38.07722	48.33984	38.55242	45.5671	41.10718	40.305	33.83527	46.1295	54.57415	44.10662	52.56435	60.17194	66.8335	55.80793	52.52947	59.59211	61.81989	57.40792	37.93771	30.69196	51.42212	45.17473	41.29464	52.39868	51.57907	33.76988	36.04998	0.0	0.0	6.34417	4.65262	5.28739	3.7493	5.30831	3.8923	7.7846	2.97503	0.57896	0.60338	18.7221	12.38839	0.0	0.0	0.0	16.97824	0.0	0.40806	0.0	0.0	0.0	6.93708	9.69238	6.43136	0.19531	8.10547	5.78265	5.88728	3.09361	2.45187	1.85896	2.94015	22.97015	4.12946	0.89983	11.01772	8.5798	13.23242	5.73033	39.35896	28.30636	28.57143	26.48577	21.05887	8.98089	11.26883	15.65988	0.0	0.0	0.0	29.85491	17.02009	10.49107	13.61607	30.76521	0.0	0.0	0.0	19.52776	10.32715	0.29297	5.91169	9.06459	6.42439	8.29032	5.97447	14.80539	1.3916	8.30078	0.28599
463	1640090640.0	0.0	37.16605	44.78673	38.51754	48.52731	38.80964	45.37528	41.12462	40.35732	34.03146	46.3126	55.16706	44.19381	52.69514	60.18938	67.25202	55.53763	52.64718	59.63571	61.82861	57.26406	38.12517	30.65709	51.18234	45.20525	41.97475	52.45972	51.54419	33.59549	36.32028	0.0	0.0	7.87877	5.47224	5.61175	4.09807	5.85938	4.30734	8.36007	3.27148	0.56501	0.58594	20.29157	13.45912	0.0	0.0	0.0	19.12319	0.0	0.39062	0.0	0.0	0.0	8.13686	11.506	8.08105	0.19182	10.48758	7.4428	7.24051	4.01437	3.14941	2.67508	3.09361	25.88239	4.55497	1.00098	12.28376	9.85979	14.74609	6.14188	43.42564	31.43485	31.55343	29.30385	23.24219	9.89118	12.32561	17.20843	0.0	0.0	0.0	33.21359	19.07436	12.11286	15.46456	34.1483	0.0	0.0	0.0	22.94922	11.88616	0.29994	6.69294	11.506	7.62068	10.79799	8.08105	17.12821	1.37765	9.50405	0.35575
464	1640090700.0	0.0	37.37531	44.61234	38.317	48.85428	38.56986	45.5889	41.25541	40.39219	33.88759	46.63958	55.13654	44.28537	52.85645	60.22862	67.61823	55.34581	52.75617	59.71854	61.89837	57.76978	38.18185	30.36935	50.55891	44.83468	41.78728	52.62974	51.25209	33.98786	36.35951	0.0	0.0	7.69741	5.44085	6.02679	4.40151	6.18722	4.61077	8.88323	3.46331	0.56501	0.57896	21.54715	14.7147	0.0	0.0	0.0	20.43457	0.0	0.3976	0.0	0.0	0.0	8.56585	12.16867	8.65653	0.18485	11.02818	7.36956	7.52999	4.22363	3.16685	2.68903	3.07268	25.75684	4.44685	1.04632	12.1303	9.81097	15.12626	6.13142	44.31501	32.4149	32.4149	29.92467	23.81417	10.49456	13.14523	18.14662	0.0	0.0	0.0	35.89216	20.89844	13.2115	17.13518	38.18011	0.0	0.0	0.0	24.48382	12.73019	0.29297	6.91267	11.68736	8.08803	11.54785	8.45773	17.42118	1.38463	9.69238	0.36621
465	1640090760.0	0.0	37.33172	44.90008	37.95079	48.03467	39.30228	45.52787	41.26413	40.06522	34.0271	46.38236	54.9796	44.17637	53.03955	60.26786	67.58772	55.27605	52.90876	59.81445	61.94632	57.18994	37.87667	30.26472	50.59378	44.96983	41.97911	52.37252	51.35672	33.77424	36.25488	0.0	0.0	7.23354	5.25251	5.71638	4.1469	5.76521	4.38756	8.39495	3.27846	0.56501	0.57896	20.37179	13.69629	0.0	0.0	0.0	19.27316	0.0	0.39062	0.0	0.0	0.0	7.97642	11.15374	7.95898	0.18485	9.92955	6.58482	6.77316	3.79813	2.60533	2.14495	3.04827	22.93876	4.35965	1.0498	11.54088	8.8344	13.49749	5.77567	40.17508	29.19922	29.63518	27.16239	19.64983	29.30385	12.03613	16.53181	0.0	0.0	0.0	33.14732	18.89648	11.97335	15.68778	34.73075	0.0	0.0	0.0	22.39467	11.53739	0.29297	6.49065	10.512	7.43583	10.30622	7.56836	15.65639	1.39509	8.75767	0.31738
466	1640090820.0	0.0	37.61509	45.29245	38.20365	48.37036	39.11046	45.20525	41.12026	40.41399	33.93991	46.26465	55.07115	44.10662	53.06571	60.2417	67.15611	55.45916	52.96108	59.89293	62.00736	57.18558	37.64997	30.39987	51.01667	45.20961	41.52134	52.2243	51.62702	34.05762	36.34644	0.0	0.0	6.81152	4.89676	5.42341	3.83998	5.13742	3.97252	7.47419	2.99595	0.56152	0.57547	19.23479	12.8418	0.0	0.0	0.0	18.68373	0.0	0.39411	0.0	0.0	0.0	8.09152	11.17467	8.1264	0.18485	10.3969	6.68945	6.91267	3.93764	2.72042	2.15193	2.90527	19.61147	4.25851	1.03585	11.01423	8.25893	12.19308	5.26646	36.14676	25.74637	26.22419	24.24665	17.28516	28.41797	11.06306	15.11928	0.0	0.0	0.0	31.67899	18.00014	12.1861	15.52037	34.00181	0.0	0.0	0.0	23.05385	11.96987	0.29297	6.51855	10.44224	7.25795	9.49358	7.387	16.14118	1.36719	9.34012	0.28948
