REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635400080	0	0	0	0	0	0	0	0	0	0	0	0	55.70984	51.06812	54.08325	60.06165	59.23767	60.28442	53.10059	56.90002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	2.68066	2.99316	4.07471	6.16699	0.28809	16.1499	8.91846	28.71582	11.64551	19.27246	34.82666	31.12305	33.28857	20.01465	4.91211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635400140	0	0	0	0	0	0	0	0	0	0	0	0	55.74951	50.98572	54.02832	60.06775	59.16748	60.3241	53.09143	56.89697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	2.33154	2.73438	3.46924	5.57373	0.28076	16.13525	8.76709	26.80908	10.00244	18.17627	32.21191	29.22852	30.84473	18.73047	4.62158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635400200	0	0	0	0	0	0	0	0	0	0	0	0	55.74036	50.78125	53.9093	60.04639	59.08508	60.31189	53.1189	56.93054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	2.5293	2.97852	4.12598	6.25244	0.27832	19.4458	10.09521	28.20801	12.53906	18.95508	34.60205	29.74365	32.06299	19.51904	4.66797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635400260	0	0	0	0	0	0	0	0	0	0	0	0	55.71289	50.53406	53.74756	60.06775	59.0332	60.29053	53.17688	56.96716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	2.78809	2.96875	4.1626	6.45752	0.271	19.21875	8.9624	29.33105	11.95068	19.40186	35.4248	31.7627	33.81348	20.46631	5.01709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635400320	0	0	0	0	0	0	0	0	0	0	0	0	55.70679	50.3418	53.58887	60.14404	58.97522	60.25391	53.22571	57.07703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22168	2.43164	2.71973	3.54492	5.26611	0.21973	16.37939	7.32178	26.65527	9.66797	18.15918	32.38525	29.45557	30.80078	18.96729	4.73633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635400380	0	0	0	0	0	0	0	0	0	0	0	0	55.67322	50.14954	53.48816	60.19287	58.91113	60.30273	53.39355	57.15637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	2.43896	2.80029	3.52295	5.7959	160.22461	17.40234	8.30811	27.52197	10.23193	18.65479	33.39844	30.28076	31.30859	19.40674	4.61914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635400440	0	0	0	0	0	0	0	0	0	0	0	0	55.70374	49.94507	53.49121	60.1593	58.98743	60.28137	53.53394	57.22046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.67578	2.83691	3.90625	6.28906	160.20996	18.48389	8.32031	29.55566	10.86914	20.03906	35.81299	32.54883	33.78662	20.97656	5.02686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635400500	0	0	0	0	0	0	0	0	0	0	0	0	55.70679	49.83826	53.52173	60.11353	59.03931	60.30884	53.62854	57.23877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24365	2.43652	2.71484	3.479	5.64697	160.17822	15.74463	6.10107	26.68457	9.46045	18.49854	32.54639	30.13916	31.37939	19.07959	4.86816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635400560	0	0	0	0	0	0	0	0	0	0	0	0	55.79529	49.7467	53.57361	60.04028	59.09729	60.36682	53.68347	57.31201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92871	1.96289	2.78564	3.81836	5.36133	0.24658	16.13037	6.21338	29.90479	10.72266	20.5127	35.79834	32.52197	33.79639	20.52979	5.03418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635400620	0	0	0	0	0	0	0	0	0	0	0	0	55.85632	49.71619	53.61938	59.97925	59.1156	60.4248	53.68652	57.32727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	2.86621	3.0249	4.22363	6.33057	0.26611	20.18311	8.82812	31.05469	12.32666	20.64941	37.43408	33.34717	35.45654	21.59424	4.98535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635400680	0	0	0	0	0	0	0	0	0	0	0	0	55.94482	49.69482	53.75671	59.88159	59.11255	60.44617	53.68042	57.32727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	2.60986	2.71729	3.7915	5.54688	0.25146	16.53809	9.27002	27.25342	10.62012	18.08838	32.89307	29.41162	30.6543	19.23828	4.42627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635400740	0	0	0	0	0	0	0	0	0	0	0	0	56.03638	49.64905	53.84521	59.77173	59.09729	60.42786	53.67432	57.31812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06299	2.29736	2.75635	3.7207	5.4834	0.23926	18.85254	9.4458	29.63135	10.46387	20.1416	35.43213	32.76855	33.3374	20.84473	4.97559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635400800	0	0	0	0	0	0	0	0	0	0	0	0	56.08826	49.62769	53.9032	59.64966	59.0332	60.44922	53.69873	57.34253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	2.67578	2.83447	3.86719	5.68604	0.26611	20.20508	9.86572	29.25537	11.04004	19.74365	35.20264	31.69434	32.70752	20.77393	4.98535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635400860	0	0	0	0	0	0	0	0	0	0	0	0	56.20728	49.58191	53.86963	59.56726	59.01184	60.44312	53.70789	57.40051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	2.69775	2.88818	4.06494	5.94482	0.28564	18.94531	10.35889	30.14404	11.78711	20.13184	36.30615	32.05322	33.27393	21.31348	4.94629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635400920	0	0	0	0	0	0	0	0	0	0	0	0	56.22253	49.60938	53.81775	59.48181	58.96606	60.4126	53.76892	57.41882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03369	2.26562	2.78809	3.78418	5.52979	0.2832	18.6377	9.7998	28.95264	11.40869	19.52881	34.73633	30.54932	31.46729	20.26855	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635400980	0	0	0	0	0	0	0	0	0	0	0	0	56.19507	49.55444	53.76587	59.32312	58.88672	60.42175	53.76587	57.43408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	2.70508	2.72705	3.66211	5.17334	0.27344	17.78076	9.06006	27.19971	10.3833	17.95166	32.84912	29.09668	29.7168	19.49951	4.68262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635401040	0	0	0	0	0	0	0	0	0	0	0	0	56.22864	49.45374	53.77197	59.21936	58.83484	60.44617	53.79944	57.47375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.42188	2.70508	3.50342	5.13428	0.26367	17.5293	9.11377	26.86279	10.57617	17.92236	32.43408	28.396	28.88428	19.16748	4.26514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635401100	0	0	0	0	0	0	0	0	0	0	0	0	56.26526	49.51172	53.8269	59.05762	58.81653	60.43396	53.79028	57.47375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07275	2.06055	2.78564	3.82324	5.25391	0.28564	17.69531	9.79492	30.02197	10.99365	20.67139	35.99121	32.37061	32.64893	21.40137	4.92432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635401160	0	0	0	0	0	0	0	0	0	0	0	0	56.31409	49.67651	54.03137	59.01489	58.81958	60.46753	53.78723	57.47681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25342	2.65381	2.82959	3.81104	5.26611	0.28809	18.35449	9.25537	29.16992	10.85938	19.7876	35.46875	31.87988	32.16064	21.18408	4.82422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635401220	0	0	0	0	0	0	0	0	0	0	0	0	56.36902	50.07019	54.21753	58.97217	58.79211	60.44922	53.70483	57.42188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.81494	2.88574	4.31641	5.33203	0.29297	19.57764	10.2832	31.1499	12.34131	21.06445	37.51953	33.1958	33.57666	22.29248	4.95117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635401280	0	0	0	0	0	0	0	0	0	0	0	0	56.40259	50.65918	54.44641	58.89893	58.83789	60.48279	53.59192	57.31201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.74805	1.85547	2.61963	3.41797	4.56787	0.31494	14.01855	8.61816	28.28857	11.14258	19.95605	34.29932	31.18896	31.07666	20.19043	4.82666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635401340	0	0	0	0	0	0	0	0	0	0	0	0	56.5094	51.40686	54.74243	58.7677	58.88367	60.34546	53.48206	57.23877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.7002	2.77832	3.79395	5.02197	0.32471	17.18994	9.01855	27.79785	13.02002	18.87207	34.56055	29.30664	30.53223	19.99268	4.39453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635401400	0	0	0	0	0	0	0	0	0	0	0	0	56.5155	52.1698	55.01404	58.66089	58.84094	60.26306	53.39661	57.04041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	2.55371	2.43408	3.08594	3.83545	0.33936	17.63428	7.89062	25.08789	9.87305	16.875	30.55664	27.30957	27.46582	18.01514	3.91602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635401460	0	0	0	0	0	0	0	0	0	0	0	0	56.55518	52.90527	55.24597	58.5083	58.89282	60.12573	53.34167	56.81763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03613	2.02881	2.47803	3.86719	4.12354	0.38086	20.62988	9.01855	29.90967	11.7749	20.38818	36.03271	32.30713	32.41455	21.63086	4.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635401520	0	0	0	0	0	0	0	0	0	0	0	0	56.52466	53.64075	55.45044	58.4259	58.87146	59.90601	53.2196	56.57349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	2.90771	2.89795	4.23584	4.58984	0.42725	24.85107	10.40039	31.40625	16.61621	20.49805	38.43018	32.80762	33.93555	22.94922	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635401580	0	0	0	0	0	0	0	0	0	0	0	0	56.49414	54.29688	55.69153	58.3252	58.89587	59.7229	53.15552	56.33545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.65869	2.68555	4.13086	4.42383	0.39551	23.12744	9.50684	29.41162	13.79639	19.40918	36.05957	31.08643	32.46826	21.36475	4.67529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635401640	0	0	0	0	0	0	0	0	0	0	0	0	56.40259	54.90723	55.91736	58.20618	58.96301	59.50012	53.07922	56.04248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	2.47314	2.75391	4.08691	4.40918	0.44922	21.44775	7.27783	28.25439	15.01709	19.01123	35.21484	29.97559	31.55762	20.3833	4.61182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635401700	0	0	0	0	0	0	0	0	0	0	0	0	56.41785	55.48401	56.11572	58.18787	59.00879	59.33838	53.00903	55.76477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10205	2.39258	2.71973	3.53027	4.44824	0.4541	15.89111	4.9707	24.59229	10.1709	16.47217	29.82666	26.26221	27.60986	17.45361	3.66699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635401760	0	0	0	0	0	0	0	0	0	0	0	0	56.42395	55.94177	56.25305	58.22144	59.11255	59.09119	52.83813	55.52673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	2.80762	2.94434	4.19189	5.26367	0.42725	18.05908	5.90576	31.95557	11.01074	21.28906	38.08105	34.70703	35.81787	22.78809	4.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635401820	0	0	0	0	0	0	0	0	0	0	0	0	56.42395	56.39343	56.39648	58.26721	59.20105	58.83179	52.6886	55.31006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.92139	2.65625	3.64746	4.39209	0.45898	13.60107	5.29785	28.47656	7.59521	20.26367	33.6499	32.41211	32.73438	20.3125	4.56543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635401880	0	0	0	0	0	0	0	0	0	0	0	0	56.33545	56.87561	56.52771	58.25195	59.25598	58.69446	52.6123	55.09644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	2.77344	3.09082	4.35303	6.33057	0.46143	18.91602	6.28906	32.6123	12.45117	21.63574	39.08447	34.81934	36.49902	23.3374	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635401940	0	0	0	0	0	0	0	0	0	0	0	0	56.3446	57.2052	56.66199	58.26111	59.32922	58.49304	52.54517	54.81567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21191	2.47803	2.88086	4.01855	5.29541	0.47363	15.99609	5.41504	27.29492	10.13916	18.34717	32.86133	29.49707	30.26855	19.21875	4.04053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635402000	0	0	0	0	0	0	0	0	0	0	0	0	56.32935	57.55615	56.87256	58.30078	59.38721	58.18787	52.36816	54.55017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	2.56836	3.03711	4.19678	5.79102	0.48828	17.73926	6.68701	29.66797	11.43799	19.72412	35.62012	32.02881	33.0249	20.93994	4.38721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635402060	0	0	0	0	0	0	0	0	0	0	0	0	56.28052	57.82471	57.08618	58.42285	59.32922	57.83997	52.2583	54.24805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	2.36084	3.02246	4.24072	5.37354	0.48828	17.53418	7.62451	30.62256	10.87891	20.50049	36.67725	33.22998	34.87061	21.53076	4.67285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635402120	0	0	0	0	0	0	0	0	0	0	0	0	56.35376	57.99561	57.23572	58.53271	59.30481	57.37	52.14844	53.97339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25098	2.6416	3.04199	4.28711	5.76904	0.49805	17.6709	7.28271	28.78906	11.38428	19.04785	34.80225	30.98633	32.63184	20.17578	3.97461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635402180	0	0	0	0	0	0	0	0	0	0	0	0	56.53076	58.13293	57.37915	58.53882	59.06982	56.84509	51.88904	53.7384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1582	2.38037	3.04932	4.33594	5.18555	0.50293	16.48193	5.73486	29.41162	10.55664	19.49951	35.60547	31.80908	33.18848	20.75439	4.12354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635402240	0	0	0	0	0	0	0	0	0	0	0	0	56.70471	58.14209	57.54395	58.75854	58.71582	56.23474	51.66626	53.55835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	2.18018	2.93701	4.17236	4.97314	0.49072	15.95459	5.64453	28.57666	9.78516	19.50195	34.82666	31.65039	31.6748	20.36133	3.98926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635402300	0	0	0	0	0	0	0	0	0	0	0	0	56.81458	58.13293	57.68738	58.87451	58.36487	55.66101	51.51978	53.28369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	2.75391	2.95898	4.10889	5.13184	0.54443	16.59424	5.42725	26.59424	10.01709	17.75635	32.61963	29.32861	30.83252	19.32617	3.63525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635402360	0	0	0	0	0	0	0	0	0	0	0	0	56.98853	58.08105	57.74841	58.97217	58.06885	55.14526	51.23596	53.14026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06055	2.18506	2.86865	3.85254	4.62646	0.56641	14.97803	5.6543	23.27881	9.64844	17.28516	30.86426	27.85889	29.00879	18.01758	3.27881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635402420	0	0	0	0	0	0	0	0	0	0	0	0	57.16248	58.09937	57.83691	59.12781	57.76672	54.66919	51.00403	52.95105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	2.69043	3.02979	4.28467	5.36865	0.50049	17.49756	6.15967	27.96387	11.15479	19.40918	35.93018	32.36084	34.06494	21.26709	4.10889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635402480	0	0	0	0	0	0	0	0	0	0	0	0	57.45544	58.08716	57.85522	59.32922	57.43408	54.21143	50.73853	52.81677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13135	2.34375	2.91016	3.80615	5.03418	0.51514	16.0083	6.67236	24.48242	10.1709	16.00586	29.37988	26.48193	27.73193	17.20703	3.10303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635402540	0	0	0	0	0	0	0	0	0	0	0	0	57.76062	57.96509	57.87354	59.47266	57.11365	53.75671	50.54321	52.67639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	2.57812	3.31299	4.51904	5.8374	0.54932	18.58643	6.65283	31.06689	12.79297	20.50537	37.68311	33.83301	35.625	22.21191	4.24072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635402600	0	0	0	0	0	0	0	0	0	0	0	0	58.01086	57.85522	57.91321	59.56421	56.7627	53.30811	50.36011	52.55737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	2.39258	3.07129	4.14795	5.32471	0.53711	16.77246	6.13525	27.73926	10.90332	18.17871	33.50098	30.61279	32.12402	19.73633	3.82812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635402660	0	0	0	0	0	0	0	0	0	0	0	0	58.2489	57.62024	57.91016	59.61609	56.38123	52.87781	50.24414	52.46887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34375	2.91504	3.35449	4.45801	5.92773	0.57373	19.29443	6.4624	27.37549	13.33496	17.24365	33.42041	28.50586	30.85205	19.57764	3.4668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635402720	0	0	0	0	0	0	0	0	0	0	0	0	58.49915	57.44934	57.97729	59.69543	56.15234	52.56042	50.06714	52.29492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03857	2.05811	2.71973	3.31787	3.99414	0.61523	13.46436	4.79736	11.97998	8.58154	14.91699	26.43799	24.71924	25.30029	15.68359	3.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635402780	0	0	0	0	0	0	0	0	0	0	0	0	58.74939	57.20215	58.02307	59.69849	56.00586	52.36816	49.97253	52.17896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.94922	3.2373	4.46045	5.70312	0.54199	19.53857	6.85791	24.46045	13.63037	18.54736	35.57861	30.91309	32.71729	20.6665	3.95752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635402840	0	0	0	0	0	0	0	0	0	0	0	0	58.92944	57.03125	57.94678	59.60999	55.97839	52.0813	49.89929	52.02332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.98828	3.08838	4.36523	5.75928	0.52246	19.43848	6.62109	28.32031	12.61719	18.396	35.3833	30.68604	32.79541	20.84473	4.00391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635402900	0	0	0	0	0	0	0	0	0	0	0	0	59.01489	56.90918	57.93152	59.55811	56.02722	51.97144	49.84436	51.9989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02393	2.03369	2.97852	4.1333	4.9707	0.54688	17.42676	6.27441	16.63574	11.83594	18.80371	34.37988	31.02295	32.146	20.09033	4.15771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
