REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635832080	0	0	0	0	0	0	0	0	0	0	0	0	55.17883	62.46643	62.69226	60.40955	59.15222	54.23279	50.13733	55.14221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95068	1.61865	3.34961	14.2334	6.21094	1.23779	20.80078	6.15723	8.96973	16.84814	13.93555	30.80322	22.1875	15.47119	17.62939	4.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635832140	0	0	0	0	0	0	0	0	0	0	0	0	55.17883	62.53357	62.78687	60.54077	59.24988	54.30908	50.05798	55.13611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.92139	1.64307	3.33984	13.36914	6.08154	1.24268	19.57764	6.19873	9.15039	15.8667	14.73145	31.05469	22.63916	16.32324	17.76855	4.93896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635832200	0	0	0	0	0	0	0	0	0	0	0	0	55.13611	62.71667	62.8479	60.65369	59.30481	54.40674	49.97253	55.16968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96045	1.66504	3.62793	15.55664	7.07764	1.24756	22.38525	7.3291	9.62158	19.00146	15.26123	33.61328	23.37402	17.3291	19.38477	5.33691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635832260	0	0	0	0	0	0	0	0	0	0	0	0	55.17273	62.77161	62.95166	60.73914	59.375	54.48303	49.89624	55.16357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99219	2.00439	4.2041	18.77686	7.65625	1.25	24.79736	8.01758	9.646	22.75879	14.62158	34.60938	22.60742	17.56592	19.59717	5.40283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635832320	0	0	0	0	0	0	0	0	0	0	0	0	55.1178	62.78076	63.0127	60.80322	59.43909	54.62646	49.78638	55.13611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73584	1.77246	3.47168	13.65479	4.98535	1.23535	20.04883	6.06689	9.21875	17.02148	14.79248	31.88477	22.75635	16.65771	18.07373	5.07324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635832380	0	0	0	0	0	0	0	0	0	0	0	0	55.07507	62.68921	63.03406	60.86426	59.42688	54.73328	49.71924	55.16052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	2.08252	4.31885	18.48633	5.10254	1.24512	24.67041	7.19971	9.45068	22.77588	14.16992	34.09668	22.09717	16.85791	19.19922	5.38818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635832440	0	0	0	0	0	0	0	0	0	0	0	0	55.15747	62.48169	62.90588	60.90088	59.44824	54.80347	49.58801	55.05981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88721	1.82129	3.82568	16.37451	4.73633	1.23535	22.53906	6.25244	9.19678	19.66553	14.45312	32.6709	22.29492	16.5625	18.479	5.13672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635832500	0	0	0	0	0	0	0	0	0	0	0	0	55.22766	62.04224	62.53967	61.02905	59.4696	54.82178	49.57886	55.05676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84326	1.81885	3.83545	16.0791	4.70459	1.23047	21.48682	6.2085	8.8501	19.27979	13.76953	31.21826	20.88379	15.54932	17.50732	4.8877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635832560	0	0	0	0	0	0	0	0	0	0	0	0	55.36194	61.38611	62.01477	61.2915	59.44519	54.93774	49.49951	55.01099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94092	2.07764	4.16504	18.27637	5.01221	1.19385	23.0127	5.48828	9.36035	21.37939	14.17969	33.12012	21.75537	16.43799	18.69629	4.97803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635832620	0	0	0	0	0	0	0	0	0	0	0	0	55.4657	60.71472	61.42883	61.59058	59.42993	55.02625	49.50256	54.98047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96045	1.99707	4.28711	19.45557	5.03174	1.14014	25.28564	8.52539	9.4751	23.25684	14.20166	34.19189	21.9043	16.91406	19.21387	5.27588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635832680	0	0	0	0	0	0	0	0	0	0	0	0	55.52368	59.92126	60.75745	61.87439	59.43298	55.04456	49.49341	54.98657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93848	1.91162	3.88672	16.72363	4.82422	1.08887	22.74658	6.54053	9.5459	20.00244	14.00391	32.9541	22.56592	16.71143	18.68652	5.21729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635832740	0	0	0	0	0	0	0	0	0	0	0	0	55.47485	58.99353	60.15015	62.38403	59.24072	55.12085	49.63989	55.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87988	1.74805	3.51807	14.27734	4.49707	1.05469	20.18311	6.10596	9.81934	17.19727	14.69482	32.85156	23.01025	16.61377	18.41797	5.17334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635832800	0	0	0	0	0	0	0	0	0	0	0	0	55.39856	58.02612	59.54285	62.8418	59.01489	55.18494	49.82605	55.19409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95068	1.64551	3.57422	15.25391	4.91943	0.81299	21.97021	7.71973	10.41504	18.54736	15.88135	35.33447	24.35303	17.42676	19.86084	5.41992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635832860	0	0	0	0	0	0	0	0	0	0	0	0	55.16052	57.06787	59.01184	63.33313	58.74634	55.27344	50.03662	55.38635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91162	1.61865	3.41553	15.53711	4.53857	0.67139	22.83936	9.21387	9.60693	18.32031	14.76807	33.25195	23.58887	16.2207	19.05273	5.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635832920	0	0	0	0	0	0	0	0	0	0	0	0	54.91638	56.14624	58.55713	63.77258	58.45337	55.3833	50.24414	55.48706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99463	1.88721	4.0918	18.83057	5.0415	0.63965	25.77637	10.43213	9.76562	21.81885	14.4165	34.13086	22.59033	16.34277	19.50195	5.35156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635832980	0	0	0	0	0	0	0	0	0	0	0	0	54.6814	55.28564	58.08105	64.28528	58.29773	55.53284	50.4303	55.60608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76514	1.68701	2.97607	13.89893	4.5752	0.55176	21.57227	8.19824	9.42871	16.63086	30.57373	33.58643	23.45215	16.09863	18.73779	5.25635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635833040	0	0	0	0	0	0	0	0	0	0	0	0	54.43115	54.44641	57.78198	64.64844	58.0719	55.57251	50.55847	55.78918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97998	1.91895	3.46924	17.59277	5.06348	0.56641	25.12207	10.42236	9.47266	20.84717	29.04541	34.39209	22.86865	17.87109	18.96973	5.36621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635833100	0	0	0	0	0	0	0	0	0	0	0	0	54.26331	53.77197	57.547	64.97803	57.86438	55.60913	50.67139	55.93262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.82617	1.60645	2.91748	13.41309	4.36279	0.52979	21.11816	8.7915	9.25293	16.52832	14.63867	31.41846	23.65723	25.90088	18.24219	5.10254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635833160	0	0	0	0	0	0	0	0	0	0	0	0	54.1626	53.19519	57.24792	65.26794	57.78503	55.78308	50.86365	56.02417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97998	1.81396	3.33984	17.75146	5.71533	0.57373	26.12061	10.71045	10.30762	21.89209	15.19531	35.81055	25.21484	28.61572	20.56641	5.6543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635833220	0	0	0	0	0	0	0	0	0	0	0	0	54.18091	52.74658	56.83899	65.49377	57.74231	55.92651	50.93384	56.09131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80176	1.604	3.01758	14.32617	4.14062	0.50781	21.34521	8.96729	8.94043	17.90771	13.44482	30.57129	22.3291	25.07568	18.13721	5.13916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635833280	0	0	0	0	0	0	0	0	0	0	0	0	54.19312	52.33765	56.53687	65.63416	57.74536	56.02417	51.00708	56.1676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89209	1.60156	3.36426	18.10547	4.84863	0.47607	25.18799	10.81055	9.63135	22.12891	14.25781	34.2334	23.24951	26.65771	19.33594	5.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635833340	0	0	0	0	0	0	0	0	0	0	0	0	54.14429	52.03552	56.29272	65.80811	57.69043	56.12183	51.07727	56.17371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.91162	1.64062	3.0249	15.6543	4.52637	0.43701	21.57715	5.98633	9.65088	19.32373	14.68506	33.40576	22.57812	16.07422	19.13818	5.40527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635833400	0	0	0	0	0	0	0	0	0	0	0	0	54.15039	51.73645	56.08826	65.92102	57.62634	56.20117	51.10779	56.27441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84326	1.62354	3.14453	16.32812	4.52148	0.43213	23.70605	9.63379	9.30664	20.05859	14.43848	32.8125	21.15967	14.72656	18.84033	5.37598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635833460	0	0	0	0	0	0	0	0	0	0	0	0	54.0802	51.53503	55.9906	66.01868	57.51343	56.21948	51.14136	56.28052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94824	1.6626	3.29834	18.02979	4.88281	0.40527	25.66895	11.14746	9.77539	22.54639	14.49707	34.77783	21.86279	15.08301	19.68506	5.4834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635833520	0	0	0	0	0	0	0	0	0	0	0	0	54.07715	51.27869	55.81665	66.1499	57.43408	56.32629	51.19934	56.24084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95312	1.64795	3.20801	17.19727	4.56787	0.39551	25.12939	10.9375	9.42139	20.46631	14.63623	33.52539	21.89209	14.66309	18.88916	5.22705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635833580	0	0	0	0	0	0	0	0	0	0	0	0	54.05273	51.08948	55.70984	66.18347	57.41882	56.43311	51.21765	56.19507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7627	1.61133	2.97363	14.74854	4.29688	0.44922	21.80664	7.56836	9.12109	17.72217	14.68506	31.97754	21.90918	13.91602	18.1958	4.97314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635833640	0	0	0	0	0	0	0	0	0	0	0	0	53.98254	51.01013	55.71594	66.15906	57.32727	56.48193	51.27563	56.12183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.78711	1.63086	2.99316	13.34229	3.80615	0.41748	20.69092	8.2666	8.61572	15.75439	14.03809	30.02686	21.25977	13.13232	17.04834	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635833700	0	0	0	0	0	0	0	0	0	0	0	0	53.7384	50.97961	55.85327	66.08582	57.07092	56.52771	51.26343	56.09741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.89941	1.69434	3.57178	18.16895	4.6875	0.40527	25.14648	10.58838	8.77197	21.23779	13.51562	31.64795	19.90234	13.80371	17.97119	5.10986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635833760	0	0	0	0	0	0	0	0	0	0	0	0	53.39966	51.10168	56.10657	65.85388	56.79932	56.58875	51.3916	56.17676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93359	1.68457	3.6084	17.7417	4.80957	0.46631	26.11816	11.17676	9.37988	21.21826	14.7583	33.69385	22.15576	14.47998	19.30908	5.3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635833820	0	0	0	0	0	0	0	0	0	0	0	0	52.92358	51.474	56.31714	65.38696	56.52161	56.61011	51.50146	56.28357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.83594	1.59912	3.27148	16.37695	4.32129	0.4126	22.46338	8.52783	8.74268	19.4165	14.07715	31.43311	20.87891	13.6499	17.5293	5.03174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635833880	0	0	0	0	0	0	0	0	0	0	0	0	52.31934	51.88599	56.48499	64.79797	56.23169	56.58875	51.59912	56.427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71143	1.56982	3.12012	15.02441	4.64111	0.47363	22.49512	7.18018	9.66309	19.29199	16.17188	34.44824	23.60352	16.36475	19.68994	5.35645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635833940	0	0	0	0	0	0	0	0	0	0	0	0	51.60828	52.23389	56.65588	64.16931	56.06384	56.52771	51.79749	56.63452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85547	1.65039	3.6792	17.60742	4.84131	0.4834	25.71289	10.70801	9.37744	21.27686	14.91943	33.62061	22.29736	14.67773	19.29688	5.08545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635834000	0	0	0	0	0	0	0	0	0	0	0	0	50.93079	52.56348	56.69861	63.41553	55.92346	56.46973	52.06604	56.78711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7627	1.54541	3.56201	15.92529	4.82422	0.47852	25.97412	11.38428	9.81201	20.68848	16.33545	35.57861	23.62305	14.97314	20.22949	5.29785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635834060	0	0	0	0	0	0	0	0	0	0	0	0	50.25635	52.85645	56.7627	62.71667	55.93872	56.3385	52.31934	57.01599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.85059	1.62109	3.36914	15.63232	4.68018	0.50781	24.63623	10.59814	9.43359	19.25049	15.43701	33.20312	22.97607	14.35059	19.10645	5.08057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635834120	0	0	0	0	0	0	0	0	0	0	0	0	49.67346	53.16772	56.72302	61.96899	56.05469	56.17676	52.62146	57.2113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.87256	1.59668	2.91992	13.69141	3.90625	0.48828	19.375	5.52002	8.63525	15.59082	14.33838	30.06836	22.1167	13.91846	17.34131	4.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635834180	0	0	0	0	0	0	0	0	0	0	0	0	49.05701	53.49121	56.74133	61.1969	56.26831	55.896	52.89307	57.51343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81641	1.58447	3.61816	16.74561	4.6582	0.46387	22.91016	6.33545	9.17969	20.43701	15.04639	33.15186	21.97998	13.92578	18.99414	5.07324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635834240	0	0	0	0	0	0	0	0	0	0	0	0	48.526	53.75671	56.71997	60.47974	56.46057	55.62439	53.2074	57.78809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.77246	1.62354	3.94775	17.63184	4.81934	0.47852	24.26514	8.38135	9.11865	21.37939	14.95605	33.20557	21.88721	13.98682	18.9624	5.11963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635834300	0	0	0	0	0	0	0	0	0	0	0	0	47.85156	53.84521	56.63147	59.80835	56.70471	55.26733	53.54919	57.96204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45264	1.38428	2.92725	12.19727	3.83057	0.46631	18.05176	5.74707	8.79639	15.23682	15.37109	30.90332	22.31445	13.54492	17.51709	4.78516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635834360	0	0	0	0	0	0	0	0	0	0	0	0	47.28394	53.84216	56.48193	59.0332	57.0282	55.02014	53.84521	58.2489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4917	1.43311	3.22266	15.77148	4.60693	0.45898	21.93604	6.13037	9.08447	19.79736	14.97559	32.46338	21.56738	13.80371	18.61572	5.04395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635834420	0	0	0	0	0	0	0	0	0	0	0	0	46.64917	53.74146	56.17065	58.17871	57.41272	54.83398	54.1626	58.45642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48193	1.40381	3.18115	14.51904	4.45312	0.4126	21.37695	6.01562	9.13818	18.32275	15.41016	32.37793	22.55371	13.91357	18.86719	5.08545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635834480	0	0	0	0	0	0	0	0	0	0	0	0	46.0968	53.60107	55.85327	57.38831	57.87354	54.65393	54.48914	58.64868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61377	1.42822	3.18604	17.11914	4.54346	0.4248	21.75537	5.99121	8.72559	20.86426	12.98096	30.70801	19.43115	12.71973	18.11768	5.03906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635834540	0	0	0	0	0	0	0	0	0	0	0	0	45.44678	53.43628	55.55725	56.65283	58.30383	54.422	54.87976	58.88367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35986	1.31104	2.93213	13.07861	3.99414	0.46387	18.87939	5.49316	8.74512	16.80176	13.92578	30.08545	20.71777	12.77588	17.60498	4.87793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635834600	0	0	0	0	0	0	0	0	0	0	0	0	44.91577	53.16772	55.16968	55.97534	58.59375	54.27856	55.26428	59.03015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.58447	1.36963	3.58398	16.86035	4.1626	0.40039	20.72754	5.79834	8.24219	19.38965	12.81494	29.39209	19.23096	12.58301	17.29492	4.77539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635834660	0	0	0	0	0	0	0	0	0	0	0	0	44.38171	52.81677	54.88281	55.3894	58.92639	54.03442	55.59692	59.22546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53564	1.42578	4.05029	20.05615	5.02197	0.39795	24.55566	7.08252	8.85254	23.66211	13.23242	32.30469	19.52148	13.28613	18.55713	5.22461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635834720	0	0	0	0	0	0	0	0	0	0	0	0	43.93921	52.55737	54.7821	54.93469	59.16748	53.8269	55.84717	59.39026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47217	1.31104	3.42529	17.34375	4.63623	0.41992	22.40967	7.61719	8.28857	20.83252	12.8418	29.95361	18.66699	12.7002	17.23633	4.98047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635834780	0	0	0	0	0	0	0	0	0	0	0	0	43.573	52.40479	54.67834	54.56543	59.33838	53.57971	56.09436	59.57947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.67725	1.39893	4.04541	20.40283	5.07324	0.37354	25.17334	7.17529	9.46777	24.57764	13.86719	34.2627	21.28174	14.30908	19.95605	5.4541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635834840	0	0	0	0	0	0	0	0	0	0	0	0	43.17932	52.30408	54.60205	54.24194	59.35669	53.40881	56.2561	59.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45996	1.2915	3.44727	17.50977	4.81934	0.36621	23.11523	7.6416	8.8501	21.61865	13.03711	31.02539	19.60938	12.86133	18.05908	5.04883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635834900	0	0	0	0	0	0	0	0	0	0	0	0	42.82837	52.32544	54.56238	54.06494	59.35059	53.27148	56.40869	59.86633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28418	1.13281	2.94434	13.17383	3.91113	0.34424	20.91553	8.99902	8.40576	17.0459	13.38379	29.11377	19.68262	12.44629	17.00439	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
