REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
34	1641015300.0	0.0	38.22981	46.84884	42.60254	51.54419	44.40308	58.46732	56.55779	55.04499	47.67718	61.65423	68.18935	58.32781	53.55835	54.76597	56.55343	44.73005	42.98619	43.05158	46.38672	47.79925	31.98242	52.11966	47.21069	40.96331	39.60746	51.00795	44.56002	32.59277	32.52738	0.0	0.0	4.92815	3.268	5.29436	3.81906	5.77916	4.70843	11.42229	5.14439	0.04883	0.07324	5.58036	6.73479	0.0	0.0	0.0	14.98326	0.0	0.3418	0.0	0.0	0.0	7.12891	12.96387	8.77162	0.24414	5.98145	5.72684	6.1942	3.4389	4.07715	4.10156	8.45424	49.75237	3.56794	0.33831	11.06306	9.10296	12.64997	6.70689	18.60352	23.59794	38.19057	35.52246	25.34877	15.69824	13.91602	20.9368	0.0	0.0	0.0	20.75195	5.84542	12.78599	15.26228	30.3397	0.0	0.0	0.0	23.00851	10.55385	0.21973	4.92467	7.0731	3.61328	5.1409	5.399	3.79464	1.0498	3.30636	0.35924
35	1641015360.0	0.0	38.41291	47.37636	42.41507	51.57471	44.27665	58.30165	56.53163	55.11039	47.55947	61.84169	68.22423	58.31473	53.56271	54.60467	56.46188	44.75621	42.91643	43.05158	46.36056	47.57254	31.91267	51.88424	47.372	40.98511	39.62054	50.76817	44.4118	32.46198	33.19441	0.0	0.0	4.96652	3.31682	4.80608	3.40053	5.24554	4.2341	10.13532	4.63867	0.04185	0.06627	5.01186	6.1942	0.0	0.0	0.0	13.63002	0.0	0.3418	0.0	0.0	0.0	7.09403	12.29074	8.23103	0.24763	6.15234	5.96749	6.19071	3.44936	4.17829	4.03878	8.07408	47.96317	3.67257	0.33133	11.0805	9.0611	11.38393	6.52204	16.63993	21.25767	34.2041	27.24261	22.90039	13.8637	12.28027	18.50935	0.0	0.0	0.0	18.83371	5.63965	11.92453	13.45564	27.42048	0.0	0.0	0.0	21.4495	9.79701	0.21973	4.78864	6.88825	3.46331	4.65262	5.29436	3.91323	1.0498	3.57492	0.35226
36	1641015420.0	0.0	38.27776	47.20197	42.79	51.84501	44.25485	58.38449	56.20466	54.84445	47.49407	61.77194	68.50324	58.25806	53.4886	54.439	56.40956	44.68209	42.91207	43.02979	46.36492	47.54639	31.88215	51.77961	47.0799	40.95895	39.67285	51.14746	44.70825	32.83255	32.93719	0.0	0.0	5.07464	3.37263	4.23061	3.01339	4.79213	3.73884	9.40988	4.20619	0.04534	0.07324	4.93513	5.97796	0.0	0.0	0.0	12.73717	0.0	0.34877	0.0	0.0	0.0	6.91964	12.07101	7.91364	0.25112	6.40695	6.22907	6.21861	3.41099	4.57938	4.16434	8.66699	52.34724	3.95159	0.31041	11.98033	9.53544	11.42927	6.88825	16.72712	21.39021	35.20159	35.83984	22.94922	13.67536	12.08496	18.18848	0.0	0.0	0.0	17.72461	5.36761	11.1642	12.78599	25.57547	0.0	0.0	0.0	21.04143	9.57729	0.2267	4.71191	7.46722	3.4389	4.76772	5.54548	4.13993	1.0498	3.88881	0.36272
37	1641015480.0	0.0	37.94207	46.79653	41.87448	51.62702	44.42487	58.07931	56.18722	54.51311	47.15402	61.65423	67.9888	58.17958	53.45372	54.23846	56.34853	44.6603	42.899	42.96439	46.32568	47.30661	31.65545	51.57907	47.02759	41.04178	39.71645	50.97307	44.83468	32.36171	32.78024	0.0	0.0	4.4329	3.07268	3.65165	2.6123	3.76674	3.02734	8.7786	3.82603	0.04534	0.07673	4.72935	5.7373	0.0	0.0	0.0	12.89411	0.0	0.3418	0.0	0.0	0.0	6.80455	11.99777	7.91364	0.24414	5.96401	5.7094	5.97447	3.30985	4.19922	3.90974	8.0392	48.24916	3.66211	0.29646	11.34905	8.88323	11.24442	6.53948	16.06445	20.60547	33.79604	35.47015	22.38072	13.30218	11.84431	17.65137	0.0	0.0	0.0	17.17355	4.97698	11.48856	12.82785	25.3139	0.0	0.0	0.0	21.44601	9.71331	0.21973	4.75028	6.94754	3.44587	4.48521	5.17578	4.43987	1.0498	3.55748	0.35924
38	1641015540.0	0.0	38.55678	47.1235	42.61998	51.89732	44.53823	58.61991	56.17414	54.44772	47.01451	62.09455	68.38117	58.08367	53.38396	54.08151	56.17414	44.64286	42.8554	42.92079	46.28209	47.18454	31.59441	51.69678	47.11478	40.76712	39.52898	50.78561	44.28973	32.52738	33.00258	0.0	0.0	4.61426	3.20871	3.82603	2.83203	3.84347	3.1529	9.83538	4.16085	0.03139	0.06975	5.42341	6.45578	0.0	0.0	0.0	14.58217	0.0	0.3418	0.0	0.0	0.0	7.38351	13.0964	8.46122	0.24414	6.07213	5.76172	6.20466	3.42146	4.19224	4.23061	8.62863	50.06975	3.7493	0.28948	11.75711	9.2041	12.12681	6.53251	17.68276	22.61091	37.16518	39.18108	24.33036	14.64146	13.25335	19.63937	0.0	0.0	0.0	18.41518	5.0014	12.45815	14.07645	27.37514	0.0	0.0	0.0	22.29353	10.17718	0.2267	4.84445	6.74177	3.48075	4.44336	5.12695	4.24107	1.0498	3.7214	0.35226
39	1641015600.0	0.0	38.14697	46.90116	42.5851	51.57471	44.65158	58.09675	56.28749	54.55671	47.11478	61.69782	68.18499	58.10983	53.39268	53.99432	56.13055	44.52515	42.83796	42.83796	46.14258	46.95783	31.65545	51.42648	47.23249	40.96767	39.71645	50.54147	44.76493	32.71484	32.81512	0.0	0.0	4.70145	3.26102	3.65862	2.64718	3.82254	2.96108	9.3192	3.93066	0.04883	0.07324	4.89328	5.95703	0.0	0.0	0.0	13.04408	0.0	0.3418	0.0	0.0	0.0	6.98242	12.09891	7.70089	0.24414	5.71987	5.61523	5.7373	3.08315	4.39104	4.13993	8.62514	53.55748	3.81208	0.28599	12.06752	9.51102	12.43025	7.26842	18.22335	23.06083	38.24637	40.25181	24.55706	14.59612	12.84528	19.29757	0.0	0.0	0.0	15.24135	3.75977	11.56529	12.34305	23.55608	0.0	0.0	0.0	20.15555	9.07157	0.2267	4.77121	6.37556	3.35868	4.70145	5.44782	4.18876	1.0498	3.43192	0.35226
40	1641015660.0	0.0	38.18185	47.11478	42.39764	51.79705	44.54694	57.68258	56.08695	54.82701	46.69625	62.04224	68.04984	58.20138	53.52347	54.09023	56.10439	44.43795	42.8118	42.76385	46.06846	47.12786	31.74264	51.22158	47.04939	40.74969	39.34152	50.43684	44.44667	32.8064	32.66689	0.0	0.0	4.03878	2.89481	3.15639	2.18331	3.0971	2.48326	7.50209	3.28544	0.04534	0.07324	4.15737	4.9421	0.0	0.0	0.0	11.4781	0.0	0.3418	0.0	0.0	0.0	7.67299	12.15123	7.41839	0.24763	5.61872	5.54548	5.70592	3.27148	3.72489	3.7493	7.28585	43.10826	3.13895	0.29646	10.512	7.82645	10.05511	5.86984	13.83929	17.11775	28.82254	30.36412	18.78488	11.29674	10.00977	15.75753	0.0	0.0	0.0	12.98828	3.36914	10.33064	10.66197	20.01256	0.0	0.0	0.0	18.42215	8.53446	0.23019	4.70145	6.26046	3.36565	4.20619	4.58636	3.50516	1.07073	3.21568	0.31738
41	1641015720.0	0.0	38.48703	47.23685	42.09246	51.52239	44.62978	57.70002	55.81229	54.36925	46.82704	61.56267	68.25038	58.35397	53.65862	54.33437	56.13926	44.37256	42.77693	42.72897	46.01179	46.94911	31.16281	51.13874	47.25429	40.88484	39.59874	50.6025	44.56438	32.33991	32.87179	0.0	0.0	4.92118	3.3796	3.58189	2.61579	3.70396	2.88086	9.39244	4.04925	0.03836	0.07673	5.00837	6.02679	0.0	0.0	0.0	14.13923	0.0	0.3418	0.0	0.0	0.0	8.94252	14.72866	8.59375	0.24414	6.77316	6.64411	7.26493	4.15388	4.88281	4.41895	9.28781	57.36956	4.25502	0.32785	12.7267	10.23647	12.28725	7.39746	17.98619	22.8969	38.0406	40.30762	24.32687	14.59612	12.99874	19.6603	0.0	0.0	0.0	14.41476	3.36914	12.62905	12.85575	23.64676	0.0	0.0	0.0	22.26562	10.05859	0.22321	4.85142	7.7567	3.56794	5.12695	5.89076	4.55148	1.05678	3.75279	0.39411
42	1641015780.0	0.0	38.28648	46.97963	42.43687	51.57471	44.80416	57.89185	56.28749	54.50439	47.31533	61.4842	68.57736	58.58067	53.78069	54.50875	56.28749	44.33768	42.76821	42.66357	45.96383	47.03195	31.11049	50.86408	46.66138	40.70173	39.47667	50.82485	43.99327	32.66253	32.85435	0.0	0.0	4.77469	3.2959	3.6377	2.73089	3.69001	2.93666	9.96094	4.18527	0.04534	0.06975	5.33622	6.39648	0.0	0.0	0.0	15.10533	0.0	0.3418	0.0	0.0	0.0	9.34012	15.47503	8.89021	0.24763	6.68248	6.58133	7.17425	4.02483	5.04325	4.31431	9.28781	56.35812	4.34919	0.31738	12.74414	10.25739	12.51395	7.36956	18.49191	23.67118	39.12877	41.27023	25.0558	15.23089	13.73465	20.59849	0.0	0.0	0.0	15.38086	3.45982	13.2673	13.52539	24.87444	0.0	0.0	0.0	23.03292	10.42132	0.24065	4.93513	7.53348	3.56794	4.93862	5.68848	4.47475	1.05329	3.80859	0.36621
43	1641015840.0	0.0	38.45651	47.31968	42.35404	51.89732	45.12678	57.85697	55.84281	53.90712	47.26737	61.42753	68.75174	58.85533	53.95508	54.64826	56.50984	44.3028	42.82488	42.6287	45.90716	46.90116	31.26744	50.48915	46.50007	40.86304	39.41127	50.51531	44.58618	32.67997	32.93283	0.0	0.0	4.45033	3.1529	3.34124	2.39955	3.31334	2.63323	8.75767	3.66908	0.04185	0.06975	4.68052	5.64314	0.0	0.0	0.0	12.83133	0.0	0.3418	0.0	0.0	0.0	8.02525	12.77902	7.88225	0.24763	5.87333	5.7373	5.9361	3.21917	4.50614	4.24107	8.71582	51.86593	3.7772	0.32436	11.86872	9.05413	11.64202	6.60924	16.64342	21.20884	35.48061	36.506	22.94922	13.40681	12.11286	18.16057	0.0	0.0	0.0	13.21498	3.09012	11.01074	11.28278	21.06236	0.0	0.0	0.0	19.29757	8.80301	0.23368	4.79911	6.76618	3.40402	4.60031	5.16881	3.88881	1.06376	3.8923	0.35924
44	1641015900.0	0.0	38.29956	47.0799	42.16657	51.60958	44.8216	58.07495	55.91256	54.2341	47.18454	61.9594	68.83022	59.09511	54.16434	54.72674	56.62319	44.28101	42.899	42.63742	45.92896	46.5829	31.71212	50.1927	46.11642	40.46195	39.24561	50.6461	44.6167	32.25708	32.54482	0.0	0.0	4.27944	3.05525	3.21219	2.28097	3.16336	2.53557	8.24149	3.5226	0.03836	0.07324	4.5445	5.43387	0.0	0.0	0.0	12.71275	0.0	0.3418	0.0	0.0	0.0	8.07757	13.19057	7.81599	0.25112	6.0233	5.89076	5.94657	3.31334	4.6317	4.18178	8.66699	50.68011	3.71443	0.32785	11.8478	8.89021	10.9654	6.31627	15.56222	19.64634	32.97294	34.43778	21.69364	12.60463	11.69782	17.42815	0.0	0.0	0.0	13.00921	3.08664	11.39788	11.506	21.12514	0.0	0.0	0.0	20.40318	9.26688	0.23717	4.88979	6.95801	3.51214	4.46777	5.17578	3.74233	1.0498	4.10505	0.33482
45	1641015960.0	0.0	38.37367	47.02323	42.24941	51.50495	44.95675	57.7349	55.89948	53.85045	47.26737	62.38665	68.42913	59.28693	54.28205	54.83137	56.60139	44.18945	42.85976	42.56766	45.93767	46.72677	31.57697	49.78725	46.1731	40.50991	38.92735	50.24501	44.01943	32.44455	32.69741	0.0	0.0	4.90723	3.38658	3.65862	2.75879	3.71443	2.95759	10.10742	4.22363	0.04185	0.07324	5.46875	6.52204	0.0	0.0	0.0	15.33901	0.0	0.3418	0.0	0.0	0.0	9.31222	15.54129	8.91462	0.25112	6.72782	6.63714	6.88477	3.78069	4.99791	4.69796	9.97489	61.16769	4.39104	0.35575	13.00223	10.84682	12.60812	7.73228	18.91392	24.04785	40.09835	42.15611	25.15346	15.70871	13.99275	21.03795	0.0	0.0	0.0	15.16811	3.31682	13.44866	13.38937	24.8012	0.0	0.0	0.0	23.19336	10.45968	0.24414	4.97349	7.73926	3.60631	5.06069	5.78962	4.36314	1.06376	4.33524	0.37319
46	1641016020.0	0.0	37.93771	46.99271	42.40199	51.40468	44.71697	57.53435	55.72946	54.17742	47.01015	61.50164	68.7997	59.52236	54.43464	54.9578	56.6973	44.13714	42.8554	42.46739	45.89844	46.82704	31.16717	49.46463	45.41452	40.42271	39.04506	50.55019	44.18945	32.54482	32.37479	0.0	0.0	4.69099	3.30636	3.40402	2.50767	3.42494	2.73438	9.11342	3.83998	0.04883	0.06975	4.94559	5.97098	0.0	0.0	0.0	13.8079	0.0	0.34528	0.0	0.0	0.0	8.42285	13.68931	8.12988	0.2546	6.23605	6.18025	6.25	3.45285	4.98396	4.5166	9.39593	58.29381	4.23758	0.34528	12.51744	9.90862	11.79897	7.11496	17.45257	21.98312	36.78153	37.8697	23.74442	14.09738	12.37793	18.99065	0.0	0.0	0.0	13.26032	2.95061	11.85128	11.7048	21.74944	0.0	0.0	0.0	20.78334	9.42383	0.24414	4.88281	7.31027	3.5226	4.80608	5.45829	4.05971	1.06027	4.0353	0.34528
47	1641016080.0	0.0	38.40419	46.46955	42.1099	51.97144	44.90008	57.83953	55.79485	53.85045	46.74421	61.20518	68.60352	59.7011	54.63954	55.09295	56.64062	44.04122	42.92515	42.3802	45.89408	46.72241	31.81676	49.39052	45.47991	40.36168	38.89683	50.55019	44.57746	32.5143	32.7628	0.0	0.0	3.62723	2.69601	2.93666	2.00195	2.73089	2.20773	6.7034	2.88435	0.04534	0.07324	4.08412	4.90025	0.0	0.0	0.0	11.07352	0.0	0.34877	0.0	0.0	0.0	7.02776	11.25837	7.04171	0.24414	5.26646	5.11998	5.08161	2.83552	4.15039	3.79464	7.62765	45.0579	3.20522	0.35575	10.15276	7.76367	9.08552	5.68499	13.31613	16.82129	27.94713	28.91323	17.86412	10.97935	10.00279	14.70773	0.0	0.0	0.0	10.22252	2.30887	9.48661	9.08552	16.70968	0.0	0.0	0.0	16.34696	7.65555	0.25112	4.73284	5.81752	3.28544	3.80859	4.3457	3.16336	1.0498	3.49819	0.30692
48	1641016140.0	0.0	38.51318	46.98399	42.34968	51.73165	44.84776	57.71746	55.21502	53.4014	47.11914	61.61935	69.11795	59.87985	54.80085	55.21502	56.72346	44.00635	42.95567	42.3148	45.93331	46.29953	32.06961	48.69734	45.1573	40.15677	38.80964	50.83793	44.49463	32.36607	32.57969	0.0	0.0	4.76423	3.48424	3.38309	2.4728	3.44587	2.7274	9.08901	3.84347	0.04185	0.07324	5.03278	6.00935	0.0	0.0	0.0	14.2055	0.0	0.35575	0.0	0.0	0.0	8.83092	14.65193	8.49609	0.25112	6.6755	6.57785	6.63016	3.74581	5.18276	4.72238	9.8005	60.12835	4.25851	0.43597	13.05455	10.12486	11.45368	7.09054	16.63644	20.75544	35.30971	36.65946	22.60393	13.53934	12.5279	18.65234	0.0	0.0	0.0	12.99177	3.00642	12.53139	11.87221	21.75642	0.0	0.0	0.0	22.01451	9.87374	0.25809	4.91071	7.8404	3.6377	5.06766	5.82101	4.20271	1.05329	4.3736	0.36621
49	1641016200.0	0.0	37.99003	47.13222	42.17965	51.60958	45.22269	57.7567	55.55507	53.58451	47.06247	61.19646	68.83458	59.98884	54.98832	55.33709	56.6537	43.97147	42.95131	42.22325	45.84612	46.3126	31.99986	48.69298	44.68209	40.70609	38.40419	50.354	43.96275	32.69741	32.61021	0.0	0.0	4.82352	3.42843	3.40751	2.48326	3.43541	2.68206	9.38546	3.92718	0.03836	0.06975	5.25949	6.13839	0.0	0.0	0.0	14.74958	0.0	0.34528	0.0	0.0	0.0	9.08203	15.33203	8.78209	0.24065	9.43429	9.33664	6.89872	3.89579	5.50711	4.94908	10.67592	65.93541	4.35965	0.41853	13.92997	10.74568	11.7606	7.62765	17.39328	22.03544	36.7606	38.18359	23.59794	14.0904	12.87667	19.82422	0.0	0.0	0.0	13.67188	3.07966	13.2115	12.38142	22.69461	0.0	0.0	0.0	23.04688	10.44224	0.2546	4.87584	8.10547	3.62026	5.11998	6.01283	4.38407	1.07073	4.31083	0.37319
50	1641016260.0	0.0	38.09902	47.03195	42.19709	51.33057	44.35948	57.52999	55.4766	53.47988	46.94475	60.89129	68.90869	60.10655	55.07987	55.38068	56.65806	43.92787	42.97311	42.09246	45.8374	46.11642	32.35735	48.6145	44.81724	40.13933	38.61782	50.70714	44.46411	32.49686	32.52738	0.0	0.0	4.87932	3.43541	3.43192	2.49721	3.35519	2.65416	9.40639	3.8644	0.04185	0.06627	4.95605	5.83147	0.0	0.0	0.0	14.02762	0.0	0.34528	0.0	0.0	0.0	8.89369	14.66588	8.51702	0.25112	10.64453	10.08998	6.54297	3.68304	5.53502	5.05022	10.55734	67.19099	4.29688	0.3976	13.38239	10.42132	11.31069	7.42885	16.71666	21.19489	35.44922	37.00823	22.40862	13.80092	12.17913	18.22684	0.0	0.0	0.0	13.19057	3.12849	12.36398	11.70829	21.72154	0.0	0.0	0.0	21.85407	9.78306	0.26507	4.80957	7.73228	3.55399	4.92118	5.7094	4.49219	1.0498	4.08412	0.36272
51	1641016320.0	0.0	38.0467	47.19761	42.29736	51.57471	44.99599	57.41228	55.06679	53.27933	47.28045	61.27494	68.88253	60.22862	55.27169	55.42864	56.71038	43.97147	43.02107	42.07938	45.8156	45.93331	32.42275	48.4314	44.78237	40.47939	38.73989	50.24937	44.50771	32.27016	32.47506	0.0	0.0	4.85491	3.49819	3.44587	2.46233	3.42843	2.68903	9.52846	3.96205	0.04534	0.05929	5.0014	6.12444	0.0	0.0	0.0	13.18359	0.0	0.34528	0.0	0.0	0.0	8.71582	14.01367	8.30427	0.24414	6.5046	6.80455	6.39648	3.59584	5.41295	5.04325	10.67941	68.50586	4.18527	0.3976	13.19406	10.44573	12.44071	7.91713	18.37333	23.37821	38.78697	40.82729	24.56403	15.13672	13.71373	20.08231	0.0	0.0	0.0	14.03809	3.09012	12.31864	12.4442	23.2666	0.0	0.0	0.0	21.09724	9.54939	0.25809	4.85491	6.97196	3.51911	4.7433	5.40248	4.2341	1.06027	4.06669	0.35226
52	1641016380.0	0.0	38.21237	47.04939	42.01399	51.60522	45.1573	57.76978	54.84445	53.02211	46.50443	61.30981	69.05692	60.2853	55.41992	55.55507	56.84989	44.03687	43.0821	42.0663	45.75893	45.78509	32.53174	47.88208	44.81288	40.18729	38.70937	50.6243	44.35512	32.02166	32.54482	0.0	0.0	4.99093	3.45982	3.44587	2.57045	3.41797	2.67857	9.49009	3.95508	0.04883	0.06975	5.24205	6.18373	0.0	0.0	0.0	15.13672	0.0	0.34528	0.0	0.0	0.0	9.66099	16.44113	9.12388	0.24414	7.09054	7.11496	7.16727	4.08761	5.62221	5.19671	11.04213	68.50237	4.41895	0.46038	14.54032	10.96191	11.9315	7.76367	17.51186	22.18541	37.40583	38.80441	23.71652	14.42174	12.85575	19.19294	0.0	0.0	0.0	14.57868	3.40402	13.53237	12.90109	23.73744	0.0	0.0	0.0	23.29799	10.44224	0.24763	4.91071	8.0392	3.73884	5.1409	5.99191	4.37709	1.06376	4.19224	0.37667
53	1641016440.0	0.0	38.17749	46.69189	41.73933	51.42648	44.64286	57.68694	54.95344	52.78669	46.89244	60.96976	68.75174	60.2635	55.4984	55.67714	56.9894	44.26793	43.09954	41.99655	45.67174	45.55402	32.7846	48.03467	44.87392	40.19601	38.92735	50.31477	43.92787	32.47942	32.61457	0.0	0.0	4.85491	3.44587	3.51911	2.62626	3.43192	2.76925	9.87723	4.09459	0.04883	0.07324	5.37109	6.32673	0.0	0.0	0.0	14.91002	0.0	0.34528	0.0	0.0	0.0	9.48312	15.89007	8.90765	0.24414	6.44182	6.59528	6.60924	3.6377	5.44434	4.91071	10.72475	67.31655	4.44336	0.42201	13.46959	10.81892	12.55232	7.83691	18.68025	23.7514	39.13923	40.35993	24.91629	15.39132	13.73465	20.57059	0.0	0.0	0.0	15.17857	3.3796	13.09989	12.87319	24.26409	0.0	0.0	0.0	21.85059	10.00977	0.25112	4.86886	7.4428	3.62723	4.90374	5.56641	4.23758	1.06027	3.91671	0.38016
54	1641016500.0	0.0	38.16441	46.90988	41.96167	51.35236	44.76057	57.36869	54.74418	52.05427	46.89244	61.37957	68.71687	60.15887	55.64226	55.86461	57.15942	44.58618	43.19109	42.07938	45.62378	45.69789	32.63201	47.68154	44.8652	40.802	38.82272	50.31477	44.25921	32.32247	32.86743	0.0	0.0	4.69448	3.30985	3.21568	2.32631	3.12849	2.49372	8.66699	3.68304	0.04534	0.06975	4.87235	5.73033	0.0	0.0	0.0	13.84975	0.0	0.34877	0.0	0.0	0.0	9.36802	15.64941	8.7507	0.24414	6.95103	6.95801	6.79757	3.80859	5.34668	4.77469	10.04464	60.73172	4.26897	0.35924	13.40332	10.04813	11.22698	7.14634	15.67034	20.03697	33.53097	34.23549	21.72154	12.99177	11.75711	17.47349	0.0	0.0	0.0	14.20201	3.64118	12.56975	12.19657	22.68066	0.0	0.0	0.0	22.43652	10.11091	0.24414	4.86189	7.76018	3.73186	4.84096	5.71987	4.0632	1.06376	4.34919	0.35575
55	1641016560.0	0.0	38.06414	47.0799	41.71753	51.42212	44.87392	57.3992	54.60467	51.87988	46.63086	61.17467	68.26346	60.08039	55.71638	56.04771	57.37741	44.95675	43.29572	42.06194	45.54095	45.57146	32.96334	47.54203	44.98727	40.85432	39.24997	50.53275	44.23741	32.84999	32.40531	0.0	0.0	4.65611	3.40751	3.30287	2.39607	3.18429	2.57394	9.09249	3.7772	0.04534	0.07324	4.80957	5.71289	0.0	0.0	0.0	13.2115	0.0	0.3418	0.0	0.0	0.0	8.381	13.68583	8.02525	0.24414	5.58384	5.84891	6.17327	3.53655	5.01186	4.69448	9.55636	60.23996	4.15388	0.43248	12.38491	9.83538	11.89314	7.16727	17.56766	21.91685	36.63156	37.08845	23.68513	14.32757	12.65346	18.88602	0.0	0.0	0.0	13.6649	3.11105	11.38742	11.41183	21.60645	0.0	0.0	0.0	19.01855	8.69489	0.24414	4.78864	6.91616	3.49121	4.55497	5.0014	3.93764	1.0498	4.10156	0.33482
