REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1107	1635636480	0	0	0	0	0	0	0	0	0	0	0	0	58.98132	58.75549	59.32312	60.4126	59.76257	58.98743	53.54919	58.64868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63135	3.22998	3.05664	4.56299	7.82959	0.70557	21.99951	6.61865	11.52832	19.41895	19.89502	42.09473	31.02295	33.33252	22.37793	5.40039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1635636540	0	0	0	0	0	0	0	0	0	0	0	0	59.10339	58.23059	59.20105	60.37598	59.69543	59.09424	53.69263	58.67615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44824	3.03955	2.88574	4.46289	7.18994	0.69336	19.87061	6.0376	11.45508	17.06787	19.74609	40.354	31.30615	32.98096	21.77002	5.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1635636600	0	0	0	0	0	0	0	0	0	0	0	0	59.10645	57.85522	59.10034	60.34241	59.71985	59.1156	53.80859	58.77991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97949	2.86377	2.74414	3.93066	6.28906	0.65674	17.49268	5.32227	10.68848	14.33105	18.68896	37.41211	29.53613	30.63721	20.04395	5.1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1635636660	0	0	0	0	0	0	0	0	0	0	0	0	59.19189	57.3761	58.98743	60.26001	59.74731	59.2041	53.92151	58.95081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56543	3.06885	2.94434	4.57764	7.87354	0.65674	21.23291	6.69189	11.90674	18.48633	20.75439	42.73682	32.44629	34.45557	22.93945	5.52734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1635636720	0	0	0	0	0	0	0	0	0	0	0	0	59.16443	56.99158	58.92639	60.18066	59.78088	59.24072	54.00696	59.03015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27246	3.03223	2.68066	4.07715	5.86426	0.63477	16.75049	5.23926	11.08887	13.08105	18.95996	37.33398	29.7998	30.62988	20.07812	5.23438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1635636780	0	0	0	0	0	0	0	0	0	0	0	0	59.13696	56.55518	58.7677	60.2417	59.8053	59.27429	54.1687	59.18884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44336	3.10303	2.80762	4.20166	6.6748	0.63721	18.26904	5.76904	11.521	14.35547	20.86182	40.7251	32.8125	33.7085	22.17773	5.56396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1635636840	0	0	0	0	0	0	0	0	0	0	0	0	59.07288	56.22253	58.60596	60.36987	59.8114	59.2926	54.30908	59.24988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06738	3.05908	2.88574	4.28955	7.146	0.5835	19.39453	5.95703	11.00586	17.3584	19.2749	38.81592	29.66797	31.56982	20.97656	5.42969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1635636900	0	0	0	0	0	0	0	0	0	0	0	0	58.9447	55.88074	58.52051	60.55603	59.75037	59.39941	54.47693	59.41467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74854	3.30322	2.97607	4.54346	7.94678	0.58838	21.50879	6.67969	11.67725	18.00049	20.6665	41.3208	32.60742	34.64844	23.07617	5.73486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1635636960	0	0	0	0	0	0	0	0	0	0	0	0	58.78906	55.56946	58.42896	60.73914	59.75342	59.45435	54.599	59.56116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.32861	3.03711	2.92725	4.43115	7.8418	0.58838	21.1377	6.76514	11.52832	18.55225	20.31738	40.63232	31.71143	33.7085	22.60498	5.56396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1635637020	0	0	0	0	0	0	0	0	0	0	0	0	58.70056	55.32227	58.44421	60.9314	59.77478	59.50623	54.73022	59.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25049	3.12256	2.94189	4.45312	7.67334	0.5542	21.26221	6.59424	11.23291	19.2627	20.31982	40.50537	31.57471	33.56934	22.27783	5.54932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1635637080	0	0	0	0	0	0	0	0	0	0	0	0	58.65784	55.10864	58.52356	61.02295	59.73816	59.56116	54.83704	59.8053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40186	3.0127	2.67578	4.32617	6.62842	0.5835	18.67676	5.92529	10.80566	15.60059	19.4043	37.99561	30.79346	32.04834	21.56494	5.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1635637140	0	0	0	0	0	0	0	0	0	0	0	0	58.75549	55.08423	58.66699	61.02295	59.75342	59.57336	54.953	59.8114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9502	2.66113	2.41943	3.51562	4.6875	0.64453	13.57422	4.78516	10.18799	9.84863	18.61328	33.96973	29.57031	29.48486	19.40918	5.28076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1635637200	0	0	0	0	0	0	0	0	0	0	0	0	58.77991	55.0415	58.8623	61.00464	59.79919	59.61304	55.05066	59.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87061	3.48633	3.03223	4.57764	8.05176	0.64453	21.92383	6.95557	12.30713	19.60449	22.92969	45.66162	35.35156	37.30225	24.48486	6.42334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1635637260	0	0	0	0	0	0	0	0	0	0	0	0	58.9325	55.14221	59.07288	60.92224	59.76868	59.66187	55.10254	59.91821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27246	3.04932	2.81006	4.31152	6.67969	0.67383	18.59863	5.7959	11.51855	16.65039	20.30273	39.81201	31.3916	33.32031	22.07275	5.63965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1635637320	0	0	0	0	0	0	0	0	0	0	0	0	59.07898	55.2002	59.35974	60.82764	59.74731	59.67712	55.15747	60.00366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56787	3.06641	2.86377	4.41895	7.75635	0.69336	20.70312	6.3208	12.16797	18.08594	22.61963	44.10645	34.84619	36.6626	24.19678	6.44531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1635637380	0	0	0	0	0	0	0	0	0	0	0	0	59.20105	55.25513	59.49402	60.73303	59.65271	59.75952	55.19714	60.02502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77441	2.67334	2.72461	4.26514	6.58936	0.72021	18.25439	5.87891	11.86523	15.5127	22.24609	41.93359	34.18213	35.271	22.55859	6.06201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1635637440	0	0	0	0	0	0	0	0	0	0	0	0	59.21021	55.27344	59.47266	60.69031	59.66797	59.73816	55.27954	60.08301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81201	3.14941	2.79541	4.21387	6.80176	0.78369	18.97949	5.72266	12.0874	14.46289	22.57812	42.75635	35.01465	35.88135	23.43262	6.28174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1635637500	0	0	0	0	0	0	0	0	0	0	0	0	59.17358	55.27344	59.43298	60.69641	59.70764	59.79309	55.31311	60.14099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96973	2.89307	2.63672	4.28223	6.11084	0.70312	17.48535	5.59082	11.97021	12.76611	22.72217	41.875	35.19043	35.68115	23.1543	6.15967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1635637560	0	0	0	0	0	0	0	0	0	0	0	0	59.06982	55.20935	59.40857	60.78186	59.73816	59.80225	55.43213	60.28442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03076	2.92969	2.6123	3.83789	5.63232	0.70068	16.19141	5.25635	11.51123	12.15576	20.95703	38.71582	32.94189	33.19824	21.23779	5.69336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1635637620	0	0	0	0	0	0	0	0	0	0	0	0	58.98743	55.10559	59.23767	60.92834	59.80835	59.86023	55.51453	60.31799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18457	2.85889	2.62451	3.8501	5.44434	0.68115	15.75439	5.05371	11.64551	10.66895	21.77246	39.04541	34.55078	34.26514	21.98486	5.75928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1635637680	0	0	0	0	0	0	0	0	0	0	0	0	58.81348	54.95911	59.03625	61.11145	59.8877	59.93042	55.63354	60.46143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59473	3.11035	2.8418	4.10156	6.67236	0.6665	18.90137	5.64697	12.02393	14.01123	22.15088	41.92627	34.97559	35.69824	23.00537	6.04492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1635637740	0	0	0	0	0	0	0	0	0	0	0	0	58.54492	54.80042	58.87146	61.0321	59.89075	59.90601	55.76172	60.55908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51416	3.06641	2.99316	4.35791	7.7832	0.63965	21.875	6.44531	12.2168	16.99951	22.05566	43.0127	34.75098	36.11084	23.93799	6.44531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1635637800	0	0	0	0	0	0	0	0	0	0	0	0	58.13599	54.61731	58.67615	60.8551	59.88464	59.84802	55.83496	60.67505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91113	2.66602	2.7417	4.14795	6.47705	0.63965	18.24951	5.65186	11.66748	13.4375	20.88623	38.7915	32.89551	33.68164	21.90186	5.69824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1635637860	0	0	0	0	0	0	0	0	0	0	0	0	57.74231	54.32434	58.53271	60.72083	59.80835	59.74731	55.91125	60.80933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47021	3.06641	2.93701	4.30176	7.5	0.58105	20.98877	6.29883	11.59912	17.46826	19.56787	39.29199	30.73242	32.87598	22.12891	5.7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1635637920	0	0	0	0	0	0	0	0	0	0	0	0	57.27539	53.9978	58.43201	60.44006	59.69543	59.60083	56.08215	60.94055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35059	2.91016	2.72705	4.04785	6.59912	0.57861	18.15918	5.61768	10.96436	15.55908	17.93213	36.521	28.23242	30.29297	20.47852	5.89844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1635637980	0	0	0	0	0	0	0	0	0	0	0	0	56.79321	53.79639	58.3313	60.16541	59.65271	59.47571	56.10657	61.07178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45312	2.854	2.51709	3.74756	5.37109	0.56396	15.78369	4.96338	11.40137	11.84326	19.09668	37.0166	30.30029	31.31592	20.62988	5.80322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1635638040	0	0	0	0	0	0	0	0	0	0	0	0	56.25305	53.51562	58.18481	59.79919	59.69849	59.2804	56.18591	61.25183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63623	3.06152	2.83691	4.44336	7.51709	0.56152	20.88867	6.38916	12.44629	16.3916	22.27539	43.78662	35.11719	36.56738	23.98193	7.01416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1635638100	0	0	0	0	0	0	0	0	0	0	0	0	55.61218	53.29895	58.06274	59.18274	59.8877	59.06372	56.24695	61.32812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8208	2.82959	2.88574	4.17236	7.09961	0.56641	19.90967	6.32568	11.47705	17.42188	19.49219	39.3335	29.0918	31.62354	21.16943	5.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1635638160	0	0	0	0	0	0	0	0	0	0	0	0	54.91943	53.19824	57.83386	58.39844	60.10437	58.95081	56.36292	61.49902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.89014	3.03467	2.92725	4.42871	8.00293	0.53711	22.04346	6.4209	12.62451	17.88086	22.34375	44.48486	34.54834	36.60645	23.9209	6.8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1635638220	0	0	0	0	0	0	0	0	0	0	0	0	54.21143	53.12805	57.37305	57.63855	60.4248	58.70056	56.53992	61.6333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.03076	2.68555	2.63916	4.19922	6.3916	0.54443	18.18115	5.53955	11.72363	14.86572	20.07324	39.45068	31.10352	32.80273	21.67969	6.13037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1635638280	0	0	0	0	0	0	0	0	0	0	0	0	53.59192	53.09753	56.97327	56.8573	60.75134	58.44116	56.65283	61.78894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83057	2.6709	2.6001	4.20166	6.24512	0.49805	18.04443	5.41992	11.68457	15.14648	19.93164	39.28467	30.88867	32.5293	21.4917	5.93506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1635638340	0	0	0	0	0	0	0	0	0	0	0	0	52.85645	52.96021	56.4209	56.05774	61.13586	58.26721	56.79932	61.90491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22852	2.68066	2.66113	4.18701	6.30615	0.44678	17.98828	5.39551	11.78955	15.74463	20.58838	40.34912	32.04102	33.58398	22.13623	6.36475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1635638400	0	0	0	0	0	0	0	0	0	0	0	0	52.23999	52.74658	55.80444	55.27954	61.38	58.17871	56.87866	62.01782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11865	2.68066	2.7417	4.32129	7.14111	0.42725	19.68994	5.8374	11.9458	17.59277	20.85693	41.46973	32.52441	34.41406	22.92969	6.60889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1635638460	0	0	0	0	0	0	0	0	0	0	0	0	51.51978	52.41699	55.15442	54.46472	61.61499	58.17871	57.00684	62.10327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17725	2.88086	2.85645	4.29443	7.40234	0.44678	20.96924	5.85938	11.70166	18.75	19.95605	40.63477	30.92041	33.125	22.28516	6.25732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1635638520	0	0	0	0	0	0	0	0	0	0	0	0	50.79651	51.95007	54.48914	53.6377	61.76147	58.25806	57.14417	62.14294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15039	2.73438	2.71729	4.18213	7.01904	0.33203	19.74121	5.61523	11.57715	17.88086	20.29053	40.40039	31.96045	33.89893	22.60254	6.53564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1635638580	0	0	0	0	0	0	0	0	0	0	0	0	50.0824	51.57776	53.94897	52.97852	61.92932	58.30383	57.23572	62.20398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93799	2.60742	2.63428	3.88184	6.64795	0.29541	18.83301	5.2124	10.95947	16.90918	19.06494	37.72461	30.19043	32.00195	21.21338	6.09863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1635638640	0	0	0	0	0	0	0	0	0	0	0	0	49.62158	51.37329	53.60107	52.49329	62.02698	58.23364	57.38525	62.21619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59717	2.91992	2.8418	4.3335	7.82471	0.26611	21.78955	6.10596	11.98486	20.71777	21.33057	43.27393	32.99072	35.35889	23.63525	6.93115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1635638700	0	0	0	0	0	0	0	0	0	0	0	0	49.34692	51.23901	53.5675	52.42004	61.9873	58.20923	57.47986	62.29553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34814	2.86133	2.82471	4.27002	7.46338	0.26611	21.31592	5.96436	11.66504	19.17969	20.4126	41.07422	31.33301	33.64258	22.56348	6.55518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1635638760	0	0	0	0	0	0	0	0	0	0	0	0	49.28284	51.08337	53.60107	52.62146	61.90186	58.19397	57.59277	62.31079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70361	2.20703	2.54639	3.69873	5.59326	0.2832	17.31201	5.12695	11.30859	14.14307	19.9292	37.97852	31.11572	32.36084	21.18652	6.19141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1635638820	0	0	0	0	0	0	0	0	0	0	0	0	49.25842	51.12	53.77502	52.86255	61.86829	58.27026	57.63855	62.4115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31396	2.64648	2.82471	4.38232	7.83447	0.28076	21.62109	6.01562	12.40967	18.77441	23.26904	45.00244	36.28662	37.58301	24.79736	7.73193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1635638880	0	0	0	0	0	0	0	0	0	0	0	0	49.23096	51.18103	54.00391	52.88391	61.83472	58.36792	57.73315	62.42676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05273	2.41699	2.62939	3.9917	6.6748	0.29541	18.83545	5.44189	11.27197	16.72119	20.44678	39.55811	32.35107	33.76953	22.20703	6.65039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1635638940	0	0	0	0	0	0	0	0	0	0	0	0	49.10278	51.17798	53.94897	52.771	61.94153	58.40454	57.76062	62.48779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27246	2.53906	2.59521	3.88672	6.4209	0.29297	18.37646	5.10498	11.17188	16.33057	20.03662	38.9502	31.60645	33.16406	21.89941	6.49658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1635639000	0	0	0	0	0	0	0	0	0	0	0	0	48.94714	50.95215	53.74756	52.5177	62.06665	58.52966	57.82471	62.59766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99902	2.41943	2.69287	4.23828	7.00684	0.2124	19.58984	5.64209	11.88477	17.45361	22.01172	42.30957	34.25293	35.84229	23.55957	6.90674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1635639060	0	0	0	0	0	0	0	0	0	0	0	0	48.70605	50.58899	53.3905	52.12708	62.11243	58.67004	57.94678	62.64038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53857	2.79785	2.81738	4.25781	7.61963	0.2417	21.47217	5.92529	12.14111	19.42139	22.3291	44.04297	34.56055	36.53564	23.96973	7.06787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1635639120	0	0	0	0	0	0	0	0	0	0	0	0	48.42834	50.10071	53.04565	51.69067	62.1582	58.88977	58.03223	62.76245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98438	2.38037	2.63916	4.18457	6.94824	0.16357	19.67529	5.71777	11.8042	17.2168	21.2085	41.5625	32.93213	34.83154	23.08594	6.90186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1635639180	0	0	0	0	0	0	0	0	0	0	0	0	48.16895	49.67957	52.75574	51.25427	62.18567	59.07898	58.13904	62.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91602	2.33887	2.71973	4.22607	7.27783	0.14893	20.16846	5.76904	11.64795	18.65723	20.80566	40.84717	32.46582	34.79248	23.13721	6.72852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1635639240	0	0	0	0	0	0	0	0	0	0	0	0	47.87903	49.18213	52.35901	50.80566	62.24976	59.2041	58.20618	62.95471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74023	2.18506	2.54883	3.69629	5.83008	1120.00244	17.82471	5.20264	10.91553	15.40283	18.73047	36.89453	29.25049	30.94971	20.7373	6.01074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1635639300	0	0	0	0	0	0	0	0	0	0	0	0	47.67151	48.92578	51.96838	50.48828	62.38098	59.25903	58.3252	62.98218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5791	2.0459	2.48047	3.34473	5.27344	1599.91699	16.30859	4.81445	11.0083	12.84424	19.31641	36.83105	30.69092	31.49902	20.63721	5.83008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
