REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642915620.0	0.0	38.44779	47.6641	42.98183	52.78233	44.61234	56.13491	52.4074	53.03519	50.04011	62.02916	71.02748	60.05859	57.05479	59.31745	59.87113	46.29953	43.77965	42.96003	46.78781	51.57035	33.00258	46.79217	45.63686	42.09246	39.98239	50.6897	44.82596	32.7628	32.83255	0.0	0.0	6.11049	3.75628	9.39941	6.6197	8.38797	6.71735	14.94141	8.42634	0.11858	0.04185	4.21317	7.70438	0.0	0.0	0.0	17.33398	0.0	0.39062	0.0	0.0	0.0	8.28683	13.494	12.69531	0.33133	17.73507	11.07352	10.61314	5.38504	11.91406	10.43178	8.26242	29.41197	8.01828	0.68359	12.94294	11.85477	12.40583	11.69434	21.875	23.6363	37.89411	22.84459	23.6642	15.02511	15.30762	19.17201	0.0	0.0	0.0	35.41434	16.77246	13.57422	18.00014	34.9435	0.0	0.0	0.0	23.02246	11.22698	0.12556	5.25251	11.2793	7.44978	10.52246	7.93108	7.09054	1.1928	8.0392	0.28599
27	1642915680.0	0.0	38.51754	47.47227	43.13878	52.4728	44.45975	55.93	52.27225	53.22702	49.9006	62.07711	70.82258	60.11091	56.93272	59.37849	60.14143	46.40852	43.75785	43.0385	46.78781	51.43084	33.10721	46.94475	45.37964	42.17529	40.08266	50.67226	45.29245	32.57533	33.05054	0.0	0.0	5.63616	3.4947	8.69141	6.18025	7.67997	6.31975	13.96484	7.94155	0.11509	0.03139	4.33524	7.82994	0.0	0.0	0.0	17.45257	0.0	0.39062	0.0	0.0	0.0	8.46819	13.79395	12.85226	0.32087	18.03153	11.12584	10.65848	5.30134	11.46066	10.07254	7.52302	27.46233	7.80204	0.67662	12.50698	11.43276	11.9036	11.53041	20.21136	22.2447	36.04562	21.31696	22.4993	14.37291	14.77051	18.39076	0.0	0.0	0.0	34.98884	16.68876	13.70675	18.15011	35.16323	0.0	0.0	0.0	23.65374	11.52693	0.13951	5.26995	11.31069	7.48465	10.42132	7.89621	6.67899	1.19629	7.71484	0.28599
28	1642915740.0	0.0	38.63961	47.79489	42.96439	52.74745	44.92188	56.13491	52.35944	52.68642	49.83956	62.25586	70.8095	60.2635	56.81937	59.54415	60.41609	46.54803	43.84504	43.04722	46.84012	51.74473	33.17261	46.74421	45.50171	42.27992	40.16985	50.78997	45.20525	32.50122	33.10721	0.0	0.0	5.44782	3.33078	8.50656	6.0233	7.46373	6.08608	13.49749	7.6695	0.11858	0.03139	4.10505	7.44978	0.0	0.0	0.0	16.54925	0.0	0.38714	0.0	0.0	0.0	8.05664	13.03711	12.41281	0.32436	16.92243	10.68638	10.26437	5.30134	11.41532	9.95047	7.7567	27.49721	7.62416	0.69057	12.84877	11.54785	11.81292	11.10142	20.60198	22.35979	35.53641	21.03446	22.05985	14.04157	14.55427	18.19545	0.0	0.0	0.0	34.01228	16.01911	13.16616	17.36537	33.76465	0.0	0.0	0.0	22.68066	11.04562	0.13253	5.2002	11.10142	7.20564	10.42132	7.96247	6.53251	1.19629	7.45326	0.28251
29	1642915800.0	0.0	38.46959	48.06955	42.70717	52.75181	44.29408	56.61011	52.49459	52.96544	49.85264	62.24714	70.81822	60.47712	56.74526	59.69238	60.77358	46.70497	43.87992	43.20417	46.90552	51.69242	33.03746	46.31696	45.41452	42.32788	40.37476	51.06463	44.81288	32.70176	32.9895	0.0	0.0	6.17327	3.77372	9.60868	6.77665	8.57282	6.92662	15.54129	8.68094	0.11858	0.04185	4.46429	8.2101	0.0	0.0	0.0	18.16755	0.0	0.39062	0.0	0.0	0.0	8.33566	13.68234	12.94643	0.31738	16.34347	10.59919	10.37249	5.03278	11.57575	9.94699	7.94852	28.03432	7.88574	0.70103	12.97782	11.85477	13.20452	12.07101	23.41309	24.95466	40.60407	24.24316	24.81515	16.20396	16.34347	20.39969	0.0	0.0	0.0	37.47559	17.5572	13.91602	18.77441	36.18862	0.0	0.0	0.0	22.47489	11.04213	0.15346	5.17927	10.53641	7.05566	9.70285	7.19517	6.43136	1.19629	7.12193	0.27902
30	1642915860.0	0.0	38.89247	47.27173	42.85976	52.59487	44.62978	56.67986	52.23737	52.91748	49.68262	62.31689	71.40241	60.74306	56.75834	59.89293	61.11799	46.80525	44.00199	43.30008	46.97091	51.38288	32.9895	46.32132	45.66738	42.02706	40.13497	51.30005	44.54694	32.79768	33.00258	0.0	0.0	6.25349	3.55399	9.39941	6.56041	8.38449	6.68248	14.75656	8.22754	0.12207	0.03836	4.16783	7.59626	0.0	0.0	0.0	16.83524	0.0	0.39062	0.0	0.0	0.0	7.9834	13.2673	12.50349	0.32785	16.35393	10.9654	10.48758	5.44782	12.43373	10.77358	8.64258	31.26395	8.56585	0.72196	14.04506	12.61509	13.64397	12.53488	24.18039	25.4255	41.85617	24.52218	25.16044	16.34696	16.14467	20.2846	0.0	0.0	0.0	36.48158	17.03753	13.67188	18.24079	35.03418	0.0	0.0	0.0	21.85407	10.82241	0.14997	5.256	11.11886	7.64509	10.55036	7.95201	6.59877	1.18931	7.25098	0.29646
31	1642915920.0	0.0	38.43907	47.53767	43.19981	52.24173	44.47283	56.58395	52.15454	53.00467	49.95292	62.65695	71.11468	60.88693	56.71474	60.11527	61.40573	46.92732	44.05866	43.32188	47.1017	51.69678	32.88487	46.27773	45.78945	42.19273	40.36604	50.82049	44.88264	32.71048	33.38187	0.0	0.0	5.87681	3.5505	9.38198	6.69294	8.44378	6.7627	15.91797	8.62514	0.12207	0.04534	4.50265	8.34263	0.0	0.0	0.0	18.91741	0.0	0.39062	0.0	0.0	0.0	7.96247	13.52888	12.68485	0.32087	14.77051	9.57031	9.81445	4.64565	11.17467	9.61217	7.91016	29.56194	7.72182	0.81264	12.93248	12.14425	13.71373	12.23145	25.0279	25.91378	42.10031	24.75586	25.69057	16.74805	16.89104	21.28906	0.0	0.0	0.0	37.94992	17.53278	14.27874	19.02902	36.73968	0.0	0.0	0.0	22.33887	11.05259	0.14997	5.15485	9.18318	7.12542	9.10645	6.59528	5.77567	1.1928	6.03376	0.26855
32	1642915980.0	0.0	38.33008	47.88644	42.68973	52.51203	44.7998	56.57959	52.2243	53.17034	49.70006	62.77902	71.28034	60.99592	56.64062	60.30273	61.63243	47.03195	44.10662	43.44395	47.14094	51.52239	32.9677	46.05974	45.94203	42.14914	40.44451	50.50223	44.91752	33.36443	33.42547	0.0	0.0	6.30929	3.68652	9.85282	6.91267	8.64258	6.93359	16.75153	9.19713	0.12556	0.03488	4.80259	8.95299	0.0	0.0	0.0	19.72656	0.0	0.39062	0.0	0.0	0.0	8.69838	14.488	13.87765	0.31738	17.43513	11.4502	11.25488	5.54548	12.46861	10.94448	8.98438	33.68094	8.77162	0.99051	14.16713	12.94992	14.76702	12.82087	27.4135	27.66811	44.93234	25.85449	26.99149	17.75949	18.06989	22.49233	0.0	0.0	0.0	41.35393	19.28013	15.33552	20.73103	40.09138	0.0	0.0	0.0	25.33831	12.33608	0.15346	5.34319	11.77455	7.96945	10.94448	8.02525	6.5639	1.17188	6.88477	0.28599
33	1642916040.0	0.0	38.43035	47.9344	43.06466	52.49459	44.29408	56.5142	52.30713	53.50167	49.53875	62.31689	71.02748	61.00464	56.57523	60.47712	61.83297	47.1017	44.19381	43.49191	47.16274	51.67934	33.05054	46.50007	46.03795	42.48919	40.74969	51.16926	45.20525	33.0767	33.39495	0.0	0.0	5.36412	3.16336	8.32868	5.83147	7.21261	5.94308	13.54283	7.59277	0.12207	0.04185	4.08064	7.52999	0.0	0.0	0.0	18.28613	0.0	0.39062	0.0	0.0	0.0	7.55441	13.51144	11.88965	0.31738	16.07143	10.81194	10.07254	5.04674	11.57924	10.08301	7.80901	28.42843	7.67997	0.96959	12.1861	11.59319	12.30818	11.38742	22.33538	22.8969	36.8757	22.12612	22.92132	14.74261	15.12626	18.83022	0.0	0.0	0.0	35.1981	16.55971	13.18011	18.30357	35.3969	0.0	0.0	0.0	22.70508	11.07352	0.13253	5.17578	11.00028	7.27888	9.92257	7.31724	5.80706	1.17536	6.15583	0.24065
34	1642916100.0	0.0	38.2516	47.82976	43.03414	51.97144	44.51207	56.40084	52.4074	53.42756	49.66518	62.15995	71.09724	60.97412	56.52291	60.49892	61.88529	47.11042	44.16765	43.53115	47.13222	51.7055	33.26416	46.31696	45.94203	42.27992	40.66685	50.6679	44.9088	33.15517	32.95898	0.0	0.0	6.01283	3.47028	9.15876	6.57436	7.92411	6.5046	15.48549	8.57282	0.12207	0.04883	4.65262	8.65653	0.0	0.0	0.0	18.85114	0.0	0.39062	0.0	0.0	0.0	8.29381	13.80441	13.11384	0.31738	15.95285	10.97238	10.63058	5.18973	12.29771	10.66895	8.64955	32.1882	8.31822	1.05678	13.12081	12.53488	14.23689	12.47559	26.08817	26.80315	43.51981	25.36621	26.27651	17.37932	17.51535	21.81222	0.0	0.0	0.0	40.35645	18.83371	14.43569	20.32296	39.32059	0.0	0.0	0.0	24.57799	11.96289	0.13253	5.38156	11.32812	7.7846	10.53292	7.79855	6.37207	1.17885	6.5918	0.27902
35	1642916160.0	0.0	38.45651	47.44611	42.70717	51.97144	44.28973	56.34853	52.49023	53.58451	49.4472	62.26022	71.06672	60.91309	56.49676	60.52072	61.89837	47.12786	44.14586	43.50063	47.13222	51.21722	32.97642	46.82704	46.62214	42.45431	40.83688	51.10386	45.24449	32.86307	33.32955	0.0	0.0	4.67006	2.93666	7.36607	5.27344	6.56041	5.44782	13.06152	7.21959	0.11509	0.03488	4.13295	7.74275	0.0	0.0	0.0	16.90848	0.0	0.39062	0.0	0.0	0.0	7.86133	12.86621	12.22098	0.32087	14.99372	10.03418	9.86677	4.9142	10.53641	9.07854	7.29283	26.72294	7.19866	1.03585	11.83384	10.77009	11.65946	10.6236	21.63435	21.78083	34.92257	20.74847	21.80525	14.23689	15.02162	18.53725	0.0	0.0	0.0	34.15876	16.02958	13.38588	17.82924	34.16574	0.0	0.0	0.0	22.38072	10.84333	0.14648	5.48619	10.63058	6.92662	9.92606	7.2998	5.76172	1.17188	6.22559	0.2546
36	1642916220.0	0.0	38.53934	47.30225	42.89464	52.32893	44.37692	56.7627	52.27661	54.02483	50.07935	62.37793	70.97081	60.80409	56.42264	60.52508	61.81117	47.05375	44.12842	43.48319	47.11042	51.61394	32.7628	46.77909	46.14694	42.55894	40.75405	50.79433	45.31424	33.10721	33.34699	0.0	0.0	5.54548	3.28544	8.74721	6.15583	7.51256	6.16629	14.93792	8.12988	0.12207	0.04185	4.45033	8.25195	0.0	0.0	0.0	18.07687	0.0	0.39411	0.0	0.0	0.0	7.8404	12.76158	12.51046	0.33133	14.06599	9.64355	9.7726	4.49219	11.14328	9.40639	7.79506	28.50167	7.45326	1.00795	12.04311	11.66643	13.11035	12.02916	25.8231	25.23019	40.59361	24.18039	24.83608	16.42718	16.66434	20.59152	0.0	0.0	0.0	37.45117	17.61649	13.63002	19.23828	37.12333	0.0	0.0	0.0	22.37723	11.03864	0.13602	5.47573	10.07254	6.85338	9.57031	6.77665	5.8524	1.18931	6.16978	0.24065
37	1642916280.0	0.0	38.11646	47.71205	42.86412	52.6123	44.32896	56.93272	52.44228	54.26025	49.80905	62.9534	70.73975	60.72998	56.40956	60.45096	61.67167	47.04503	44.17637	43.40472	46.95347	51.77525	32.88051	47.15402	46.02487	42.22761	40.69737	50.92948	45.11806	32.92411	33.30776	0.0	0.0	5.80357	3.18778	8.66002	6.06166	7.66602	6.20815	14.10784	7.68694	0.11858	0.03488	4.03181	7.4986	0.0	0.0	0.0	16.35742	0.0	0.39062	0.0	0.0	0.0	7.69043	12.46861	11.90011	0.31738	14.94838	10.48061	9.99233	5.0851	12.1303	10.57478	8.70536	31.36509	8.22405	1.05329	13.21498	12.21052	13.16267	12.61858	26.5346	25.48828	40.67732	24.25014	24.81166	15.83078	15.67732	19.69169	0.0	0.0	0.0	34.56682	16.1656	12.56278	17.43862	33.95996	0.0	0.0	0.0	21.56808	10.48061	0.12207	5.39551	10.90262	7.35212	10.11091	7.58231	6.26744	1.18931	6.54994	0.23717
38	1642916340.0	0.0	38.46523	47.65974	43.04722	52.71694	44.27229	57.08095	52.30713	54.29513	50.16218	62.31689	70.84002	60.77794	56.31801	60.37249	61.60627	46.97091	44.13714	43.32624	46.93168	51.19542	32.74536	47.20197	46.3126	42.14478	40.71481	50.99051	44.90008	33.19441	33.15517	0.0	0.0	5.26297	3.08664	8.17174	5.74428	7.09403	5.81752	13.61956	7.45675	0.12207	0.04883	4.28292	7.87877	0.0	0.0	0.0	17.32352	0.0	0.39062	0.0	0.0	0.0	7.95201	12.94643	12.21052	0.32087	14.26479	9.86677	9.5459	4.6317	11.16071	9.4308	7.28585	27.06473	7.22656	1.05678	12.01869	11.58622	12.62207	11.32464	24.90234	24.18039	37.83133	22.41211	23.36775	14.9728	15.56222	19.23479	0.0	0.0	0.0	35.7387	16.63644	13.20103	18.01758	34.98186	0.0	0.0	0.0	22.11914	10.78404	0.13951	5.46177	10.11091	6.83594	9.19364	6.81152	5.66406	1.18931	5.81403	0.22321
39	1642916400.0	0.0	38.19493	47.78181	42.94259	52.64282	44.03687	56.81501	52.33765	54.53491	50.1055	62.37793	70.65255	60.86077	56.29185	60.32889	61.48856	46.83576	44.08918	43.25213	46.83576	51.8668	32.7628	47.52023	46.48699	42.33224	40.41399	50.97743	45.03523	33.09413	33.05054	0.0	0.0	6.39997	3.58538	9.7447	6.83594	8.51702	6.87081	16.1935	8.76814	0.12207	0.04534	4.65611	8.73675	0.0	0.0	0.0	19.01507	0.0	0.40109	0.0	0.0	0.0	8.47866	13.87765	13.35798	0.32087	15.88658	11.00377	10.64802	5.13742	12.36398	10.81892	8.95647	33.33915	8.55887	0.96261	13.96484	13.13128	15.04953	13.06152	29.69448	28.81208	46.02051	26.55204	27.48326	17.97224	18.10826	22.71554	0.0	0.0	0.0	40.42969	18.81627	14.61356	20.24972	39.04506	0.0	0.0	0.0	23.93624	11.75363	0.12905	5.61872	11.24093	7.72182	10.32366	7.65206	6.5639	1.18234	6.61621	0.26855
40	1642916460.0	0.0	38.51318	47.69026	42.65485	52.79977	44.25921	57.0112	52.30713	54.59595	50.13166	62.94033	71.06236	60.98284	56.28313	60.29402	61.37521	46.71369	44.0761	43.15622	46.80525	51.89732	32.91975	47.69461	46.09898	42.0881	40.54914	51.06027	44.81288	33.04182	33.10721	0.0	0.0	5.99191	3.39355	9.15527	6.49414	7.96945	6.56041	15.54478	8.53795	0.12207	0.03139	4.86189	8.92508	0.0	0.0	0.0	19.90095	0.0	0.39062	0.0	0.0	0.0	8.96694	15.18555	14.17411	0.32087	17.44908	11.90709	11.56878	5.60826	12.13728	10.64802	8.84487	31.18722	8.3531	1.01842	13.65792	12.34305	13.49749	12.60463	27.09263	26.38114	42.82227	24.79074	25.71498	17.23284	17.5014	21.69364	0.0	0.0	0.0	40.87263	19.32199	15.32157	20.65081	40.2553	0.0	0.0	0.0	25.53362	12.51744	0.143	5.7373	12.20703	8.29032	11.07003	8.11942	6.38253	1.17188	6.62319	0.28599
41	1642916520.0	0.0	38.12953	47.76437	43.07338	52.81721	44.3028	57.24662	52.37688	54.75725	50.1491	63.08419	71.60296	61.08311	56.41392	60.27658	61.2575	46.51751	43.94531	43.15186	46.77037	51.61394	32.77152	48.05647	46.46955	42.44995	40.08702	51.21722	45.1355	32.74972	33.12029	0.0	0.0	4.69448	2.82854	7.42188	5.18276	6.3058	5.18973	12.38142	6.83594	0.12207	0.02441	4.02134	7.25098	0.0	0.0	0.0	15.76451	0.0	0.39062	0.0	0.0	0.0	7.46722	12.02218	11.24791	0.32436	13.2952	9.04367	8.66699	4.07017	9.89816	8.26939	6.38951	23.15499	6.27093	0.97656	10.87821	10.3969	11.54088	10.10045	22.03544	21.42857	33.2659	19.68471	21.09026	13.31961	14.0346	17.23633	0.0	0.0	0.0	32.54395	15.19252	11.95592	16.18652	31.85686	0.0	0.0	0.0	19.52079	9.73772	0.12905	5.13393	8.76814	5.76172	8.16476	5.97098	4.81306	1.18583	5.05022	0.19531
42	1642916580.0	0.0	38.51754	47.48971	42.72461	52.56435	43.83196	56.91964	52.29405	54.51747	49.71749	62.76158	71.5768	61.24878	56.55343	60.31581	61.01336	46.43903	43.8276	43.05594	46.73113	51.75781	32.7846	47.95619	46.1077	41.93115	40.0565	50.85972	44.64722	33.02438	33.03746	0.0	0.0	5.92913	3.25753	8.8065	6.19071	7.82994	6.37207	14.96233	8.15081	0.11858	0.03139	4.39104	8.12291	0.0	0.0	0.0	17.65834	0.0	0.39062	0.0	0.0	0.0	8.45424	13.75558	13.06501	0.32436	16.14816	11.2514	10.66546	5.44085	12.59068	10.82241	8.70187	31.58831	8.74372	1.04283	13.99623	12.6988	13.80092	12.7267	28.1808	26.65667	42.613	24.82561	25.52316	16.98172	16.66783	21.03795	0.0	0.0	0.0	37.57673	17.57812	13.637	18.48842	36.50949	0.0	0.0	0.0	23.0399	11.20257	0.13602	5.26995	11.30022	7.7567	10.46666	7.77414	6.43485	1.1928	6.6197	0.2546
43	1642916640.0	0.0	38.1121	47.372	42.75949	52.34201	44.24613	57.65642	52.55563	54.69186	50.4194	63.4722	72.59696	61.38393	56.61883	60.31581	60.82153	46.30824	43.77093	42.96875	46.70497	51.83629	32.88487	48.43576	46.01179	42.15785	39.70773	50.92076	44.88264	32.47942	32.84999	0.0	0.0	5.5978	3.21568	8.57631	6.05818	7.44629	6.12793	14.75307	8.1543	0.11509	0.03139	4.62821	8.50307	0.0	0.0	0.0	18.76395	0.0	0.39062	0.0	0.0	0.0	8.73675	14.49847	13.47656	0.32087	16.23535	11.11537	10.6236	5.18276	11.6769	10.1423	7.87528	27.94713	7.85435	1.03585	12.4442	11.84431	12.76158	11.89662	25.3139	24.78376	39.70424	23.89788	24.57799	16.19699	16.51437	20.41364	0.0	0.0	0.0	38.78348	18.14662	14.32757	18.93834	37.8139	0.0	0.0	0.0	23.90485	11.68736	0.12905	5.33622	10.7945	7.24051	9.75865	7.20215	5.95703	1.18234	6.23256	0.23368
44	1642916700.0	0.0	38.40419	47.52459	42.82052	52.6777	44.27229	57.50384	52.77797	55.06679	50.02703	63.65967	72.56208	61.54088	56.74962	60.34633	60.82153	46.13822	43.73605	42.93387	46.80525	51.57035	32.84999	48.78453	46.04667	41.99655	39.37204	50.75945	44.79545	32.80204	33.30776	0.0	0.0	3.92369	2.43443	6.18373	4.25851	5.24205	4.40151	10.70033	6.04771	0.12207	0.04883	4.03181	7.25446	0.0	0.0	0.0	16.01562	0.0	0.39062	0.0	0.0	0.0	8.1543	13.18708	12.3291	0.31738	15.30762	10.25042	9.79353	5.06417	9.79004	8.42634	6.52204	21.42857	6.31278	1.04632	10.35854	9.09249	9.01925	8.67048	17.75949	17.54674	26.9601	16.08887	17.48396	11.41881	12.13728	14.6031	0.0	0.0	0.0	30.20717	14.31362	12.51046	15.27274	31.46275	0.0	0.0	0.0	21.49833	10.32715	0.13253	5.20368	10.57478	6.89174	9.57729	7.05566	4.89676	1.21024	5.59431	0.21275
45	1642916760.0	0.0	38.43471	48.08262	42.85976	52.42484	44.15458	57.42972	52.55999	55.1845	50.23629	63.52888	72.83238	61.70218	56.83681	60.34633	60.88693	46.06846	43.65322	42.8772	46.80961	51.30441	33.08977	48.78453	45.79381	41.7742	39.71645	51.02103	44.92188	32.7628	33.0767	0.0	0.0	5.55246	3.15988	8.53446	5.9361	7.38351	6.04422	14.72866	8.03571	0.12207	0.04185	4.45033	8.19615	0.0	0.0	0.0	18.09082	0.0	0.38714	0.0	0.0	0.0	8.45773	13.45912	12.82785	0.31738	14.95884	10.3411	9.89467	4.87235	11.1921	9.65751	7.54743	26.70898	7.43234	1.03934	12.30469	11.59319	12.89411	11.81641	26.79967	25.23717	39.22991	23.43052	24.16992	15.89704	16.44113	20.42759	0.0	0.0	0.0	37.50698	17.37932	13.61607	17.91643	36.06306	0.0	0.0	0.0	22.14355	10.84333	0.143	5.23856	10.02372	6.95103	9.36454	6.91964	5.9082	1.19978	6.20466	0.24065
46	1642916820.0	0.0	38.39983	47.71205	42.64178	52.43792	44.3246	57.71746	52.27225	54.89676	50.21449	63.67711	72.90213	61.85041	56.93272	60.39865	60.99592	45.94639	43.57474	42.82052	46.89244	51.66626	32.90231	48.93712	45.61942	41.95731	39.09738	50.85536	44.5731	32.66689	33.18133	0.0	0.0	6.49065	3.59584	9.77958	6.83943	8.56585	6.9022	16.47949	9.02972	0.12207	0.04883	4.78516	8.9216	0.0	0.0	0.0	18.88253	0.0	0.39062	0.0	0.0	0.0	8.5798	13.94741	13.38588	0.32087	16.05748	11.1642	10.54688	5.32227	12.58719	11.01074	9.05762	31.77665	8.65304	1.04632	13.67885	13.0685	14.81585	13.11384	30.2839	28.82603	44.93583	26.12305	27.22168	17.61998	17.91295	22.50628	0.0	0.0	0.0	38.91602	17.99665	13.75907	18.45354	37.1582	0.0	0.0	0.0	23.36426	11.37695	0.143	5.22461	11.09445	7.70438	10.20857	7.6137	6.94754	1.1928	6.88825	0.27204
47	1642916880.0	0.0	38.64397	47.98235	42.61562	52.66462	44.01943	57.6695	52.29841	55.14526	50.19706	63.62915	73.26835	61.97684	57.05043	60.37685	61.06567	45.84176	43.60526	42.79872	46.93168	51.70986	32.91975	48.88044	45.24013	41.45159	38.90119	51.11258	44.67773	32.97206	32.88487	0.0	0.0	5.83147	3.15988	8.34263	5.92215	7.46722	6.0233	13.73117	7.59626	0.12207	0.04883	3.81208	7.10449	0.0	0.0	0.0	14.73563	0.0	0.39062	0.0	0.0	0.0	7.09403	10.97935	10.59919	0.33133	14.14969	10.02372	8.83092	4.71191	11.63504	10.1981	8.19615	28.16685	7.92411	0.91727	12.78251	11.73968	13.02316	12.25935	25.3976	24.71052	39.6868	23.31543	23.82115	15.17508	14.92746	18.81975	0.0	0.0	0.0	32.18122	14.70424	11.1921	15.32854	30.58384	0.0	0.0	0.0	18.64188	9.05064	0.13951	5.0572	9.38546	6.73479	8.95996	6.68945	6.14886	1.18583	6.16629	0.21275
48	1642916940.0	0.0	38.7922	47.94747	42.73769	52.54255	43.75785	57.58667	52.11966	55.48532	50.1927	63.86021	73.78714	62.0466	57.18558	60.43352	61.10491	45.73277	43.54858	42.77257	47.00579	51.30005	32.95027	49.04175	45.5889	40.98511	38.63525	51.24773	44.88264	32.93719	33.12901	0.0	0.0	6.107	3.42146	9.22852	6.46973	8.05664	6.54646	15.62151	8.59724	0.12207	0.04883	4.5445	8.48912	0.0	0.0	0.0	17.88853	0.0	0.39062	0.0	0.0	0.0	8.17174	12.86272	12.44768	0.33482	15.04953	10.5399	9.98186	5.0572	12.01521	10.49456	8.67048	29.86189	8.25195	1.05329	13.00572	12.45815	14.47405	12.70229	29.20968	27.53209	43.98019	25.50223	26.60784	17.31655	17.3584	21.8471	0.0	0.0	0.0	39.27176	18.23033	13.8916	18.63142	37.66741	0.0	0.0	0.0	22.94922	11.11537	0.13602	5.29088	10.7387	7.50209	9.95047	7.35561	6.56738	1.17536	6.68597	0.24763
49	1642917000.0	0.0	38.90991	47.51151	42.6505	52.55999	43.81452	57.80465	52.78669	55.40248	50.51967	63.91253	73.99205	62.20354	57.35125	60.50328	61.00028	45.62378	43.50499	42.70281	47.02759	51.52675	33.32084	49.46463	45.02215	41.30772	38.53498	51.02103	44.73005	32.5143	33.0767	0.0	0.0	5.41992	3.04478	8.09501	5.71638	7.33817	5.97098	13.67536	7.57882	0.12207	0.04883	4.0911	7.54743	0.0	0.0	0.0	16.25977	0.0	0.39062	0.0	0.0	0.0	7.77065	12.19657	11.66643	0.34528	14.66588	10.1981	9.93652	5.07812	11.49902	10.05859	7.97294	26.82059	7.65555	1.05678	12.22098	11.5897	12.70926	11.61761	24.39314	23.65723	38.67885	22.35631	23.01549	14.76353	15.13672	18.95578	0.0	0.0	0.0	33.32171	15.48549	12.1024	16.00865	32.20215	0.0	0.0	0.0	20.59501	9.90513	0.13951	5.15485	10.32017	6.99637	9.73424	7.26144	6.14886	1.2207	6.3058	0.22321
50	1642917060.0	0.0	38.74425	47.95183	42.79436	52.73002	44.31588	58.30165	52.71258	55.77741	50.17526	63.88201	74.36698	62.34305	57.46896	60.62971	60.95668	45.51915	43.43959	42.6505	47.01015	51.35236	33.36879	49.68698	44.60798	40.91971	38.71809	50.94692	44.73441	32.86307	33.08105	0.0	0.0	6.49065	3.64816	9.82143	6.89523	8.62514	6.9615	16.83175	9.3192	0.12207	0.04883	4.81655	8.99135	0.0	0.0	0.0	19.13714	0.0	0.40109	0.0	0.0	0.0	8.5798	13.58119	13.35449	0.33482	15.94936	11.17815	10.46317	5.26995	12.41629	10.97935	8.93903	30.93959	8.49609	1.07073	13.37542	12.8418	14.79143	12.82785	29.80957	28.26451	45.10672	25.94866	27.06124	17.73507	17.83273	22.39816	0.0	0.0	0.0	40.4262	18.75	14.31362	19.1476	38.73465	0.0	0.0	0.0	23.79674	11.44671	0.14997	5.33622	11.10142	7.61719	10.27134	7.62416	6.73131	1.19629	6.78013	0.26158
51	1642917120.0	0.0	38.5873	47.76437	42.5851	52.45536	43.79708	58.07931	52.73002	55.61175	50.12294	63.98228	74.20131	62.46512	57.59975	60.65587	60.93488	45.44503	43.32188	42.5851	46.93604	51.21286	33.64345	49.66954	44.35948	40.96767	38.16441	50.82485	44.44231	32.54046	33.19877	0.0	0.0	6.0233	3.47377	9.25642	6.54994	8.08105	6.60226	15.74707	8.69489	0.12207	0.04883	4.72935	8.74721	0.0	0.0	0.0	18.88253	0.0	0.39062	0.0	0.0	0.0	8.57282	13.79743	13.28823	0.33133	16.00865	11.12584	10.4248	5.22461	12.18262	10.64104	8.47168	29.96652	8.13686	1.07771	12.97084	12.35352	13.60561	12.38491	27.57045	26.42997	42.3584	24.59891	25.59989	16.9608	17.14216	21.33092	0.0	0.0	0.0	39.50544	18.42215	14.44266	18.93834	38.36844	0.0	0.0	0.0	23.98507	11.52693	0.15346	5.39551	11.33161	7.72879	10.51897	7.78809	6.77316	1.19629	6.88128	0.26855
52	1642917180.0	0.0	38.69629	48.29625	42.46739	52.35944	44.15894	58.26242	52.90004	55.94744	50.1273	64.08691	74.79422	62.53052	57.66514	60.6733	60.9654	45.35348	43.26085	42.52407	46.93604	51.28261	33.68269	50.14038	44.0543	40.46195	37.87231	51.02539	44.54694	32.50122	32.61021	0.0	0.0	5.54199	3.23661	8.30776	5.89076	7.36258	6.02679	13.85324	7.71833	0.12207	0.04883	4.12946	7.57882	0.0	0.0	0.0	16.04701	0.0	0.39411	0.0	0.0	0.0	7.78809	12.16867	11.87919	0.31738	14.42871	10.07254	9.518	4.93513	11.51646	10.11091	7.82645	26.98103	7.70438	1.08468	12.14774	11.5618	12.25237	11.71526	24.2606	23.45494	36.9036	21.88546	22.85854	14.45312	15.41922	19.16853	0.0	0.0	0.0	33.98786	15.8517	12.38491	16.13421	32.7567	0.0	0.0	0.0	21.34487	10.18764	0.14648	5.256	10.59919	7.05218	9.80399	7.2998	6.1942	1.19629	6.52553	0.22321
