REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
270	1639301460.0	0.0	40.18293	47.69461	41.1377	51.31313	42.55458	49.49951	43.0603	45.75457	39.44615	52.14146	69.17899	64.40953	56.93272	65.86565	65.86565	59.84933	61.45368	48.64502	51.53983	46.34748	36.0151	35.36115	49.95292	46.66138	43.11698	51.954	49.18562	34.49358	35.42219	0.0	0.0	6.04771	4.04227	5.93959	3.90625	2.88435	2.08915	7.87179	2.28097	0.03488	0.14648	13.66141	14.90304	0.0	0.0	0.0	15.87263	0.0	0.40458	0.0	0.0	0.0	6.78362	12.22098	7.66602	0.21624	13.65444	10.89914	6.03725	6.51855	12.55929	10.55385	12.63951	93.84766	5.43736	1.17536	10.28878	12.00126	14.39035	8.70536	23.17592	37.13379	22.39816	19.28013	24.79074	19.17899	14.89955	21.98661	0.0	0.0	0.0	23.48633	10.26437	12.62905	16.13421	23.79325	0.0	0.0	0.0	22.22028	15.27274	0.48131	4.93164	10.38993	5.85589	8.01828	7.12542	9.25293	1.01493	10.05511	0.48479
271	1639301520.0	0.0	40.19165	47.48971	41.3426	51.31749	42.3802	49.73493	43.55294	45.79381	39.84724	52.25481	69.13975	64.57955	57.08531	66.04004	65.92233	59.85369	61.65859	48.57962	51.50495	46.81396	36.37695	36.22437	49.97035	46.60906	42.99927	52.17198	48.98943	34.09249	35.38295	0.0	0.0	5.89425	3.9481	5.83845	3.8644	2.97154	2.19029	8.10198	2.39258	0.03836	0.15695	14.16713	15.40179	0.0	0.0	0.0	16.81431	0.0	0.39411	0.0	0.0	0.0	7.0452	12.79297	8.11593	0.21275	14.3171	11.34905	6.17676	6.59877	12.49651	10.41085	12.51744	93.68722	5.48619	1.23465	10.52595	12.08845	14.51242	8.79953	23.42006	37.4721	22.97712	22.018	25.23717	19.58357	15.3983	22.67369	0.0	0.0	0.0	23.85603	10.50851	13.30218	16.8178	24.81864	0.0	0.0	0.0	22.85505	15.76451	0.47782	4.96303	11.23047	7.4428	8.05664	7.20215	9.33315	1.00098	10.16671	0.48131
272	1639301580.0	0.0	39.85596	47.64666	41.47775	51.54419	42.79	49.90496	43.5791	46.04231	39.71645	52.24173	68.62967	64.64495	57.22046	66.21007	65.96592	59.82317	61.76758	48.52295	51.51803	46.78781	36.58186	36.56442	49.58235	46.79653	43.01671	52.04991	49.49515	34.16225	35.77532	0.0	0.0	6.09305	4.10505	6.19768	4.07715	3.37263	2.36119	8.98089	2.52511	0.03836	0.14648	15.35296	16.44113	0.0	0.0	0.0	18.42215	0.0	0.39062	0.0	0.0	0.0	7.43931	13.6649	8.66002	0.21275	15.2274	11.46415	6.68248	7.13239	13.59166	10.7387	14.13923	94.54869	6.05818	1.1649	10.80845	13.35449	17.12123	9.73772	26.53111	43.64188	25.86496	25.52316	28.8644	22.46791	17.55022	25.19182	0.0	0.0	0.0	25.97656	11.38742	14.79841	16.97475	26.53111	0.0	0.0	0.0	25.08719	17.3584	0.48131	5.09905	12.14774	7.08357	9.06808	7.96247	10.64104	1.00098	11.24791	0.53013
273	1639301640.0	0.0	40.22217	47.53767	41.37312	51.28697	42.99927	49.83521	43.51371	46.75729	39.6249	53.07443	68.69507	64.74958	57.47768	66.38445	65.99208	59.79265	61.84169	48.48371	51.50931	46.70933	36.20693	36.97423	49.71749	46.8314	42.899	52.10223	49.52567	34.28432	35.35243	0.0	0.0	6.32673	4.23758	6.27441	4.15388	3.30287	2.3298	8.90765	2.51465	0.03836	0.143	15.17508	16.12723	0.0	0.0	0.0	18.1536	0.0	0.39062	0.0	0.0	0.0	7.36956	13.48354	8.37751	0.20926	16.88407	11.4502	6.41392	6.86035	13.2952	10.93401	13.38588	99.42104	5.84542	1.21722	10.85031	12.77902	16.89802	9.29129	25.75335	42.10728	24.67913	24.10017	27.08566	21.55413	16.55971	24.44894	0.0	0.0	0.0	25.31738	11.08747	14.0067	15.64941	25.16741	0.0	0.0	0.0	23.75837	16.52832	0.48828	5.03627	11.1921	6.79757	8.52051	7.6137	9.84235	0.994	10.5678	0.50223
274	1639301700.0	0.0	40.04342	47.60742	41.41671	51.35236	43.22161	49.89188	43.64886	46.45211	39.78184	52.66462	69.46237	64.8019	57.68258	66.5196	65.95285	59.77086	61.84605	48.41396	51.47879	46.82704	36.56006	37.51918	49.76981	47.13222	42.92515	51.91476	49.9224	34.10993	35.47886	0.0	0.0	5.56641	3.82254	5.5385	3.65513	2.90876	2.09612	8.05664	2.33677	0.03139	0.14648	13.45912	14.77051	0.0	0.0	0.0	16.38881	0.0	0.39411	0.0	0.0	0.0	6.82199	12.24888	7.69741	0.21275	16.00865	10.41783	5.84891	6.30929	11.85826	10.09696	12.28027	90.18555	5.10603	1.19629	9.80399	11.62109	13.44169	8.38449	21.82966	34.65053	20.97866	19.00112	23.68862	17.88853	14.22642	20.69615	0.0	0.0	0.0	21.82268	9.74819	12.51046	14.15667	22.50628	0.0	0.0	0.0	21.7041	14.90653	0.48828	4.93862	10.03767	6.20815	7.52651	6.69643	8.74023	1.00098	9.49009	0.49526
275	1639301760.0	0.0	40.20473	47.62922	41.87448	51.62702	42.89028	49.87444	44.03687	47.03631	39.88211	52.96544	69.51904	64.74522	58.00084	66.68091	65.93541	59.77958	61.90709	48.40088	51.4352	46.3998	36.77368	37.93771	49.71749	47.0799	43.09954	52.01939	49.70006	33.87451	35.72736	0.0	0.0	5.68848	3.86091	5.76521	3.79116	3.20522	2.2147	8.4089	2.40304	0.03488	0.14648	14.21945	15.05301	0.0	0.0	0.0	16.762	0.0	0.39062	0.0	0.0	0.0	7.02776	12.74763	7.92062	0.21973	13.50098	10.18764	6.21164	6.61272	12.59068	10.39342	12.98479	95.10324	5.66406	1.14746	10.63058	12.69182	16.00865	9.375	24.88142	40.54478	23.86998	19.55915	26.9322	21.11119	16.54925	24.44196	0.0	0.0	0.0	25.17787	10.97586	14.04855	15.94936	25.28948	0.0	0.0	0.0	23.45494	16.23535	0.48828	4.92815	11.17815	6.61621	8.38797	7.30329	9.82143	1.01144	10.32017	0.50223
276	1639301820.0	0.0	40.25705	47.8472	41.42979	51.65318	42.94695	49.36	43.96275	47.54203	39.74697	52.92184	69.64983	64.63187	58.38449	66.81606	65.91361	59.75778	61.9376	48.32676	51.44828	46.41288	36.08486	38.33444	50.14474	47.25429	42.69409	51.98451	50.14474	34.04018	35.52246	0.0	0.0	6.4209	4.18527	6.04422	4.01088	3.42494	2.28097	9.19015	2.58789	0.04883	0.14648	15.57966	15.35296	0.0	0.0	0.0	18.83022	0.0	0.39062	0.0	0.0	0.0	7.67299	14.07994	8.80301	0.21624	15.10533	11.28976	7.15332	7.91364	14.77748	11.59668	14.81236	100.07324	6.44182	1.2207	11.7327	14.04157	16.95382	9.87374	26.4195	43.45703	25.22321	20.78683	28.67257	22.36677	17.2154	25.73242	0.0	0.0	0.0	24.51172	10.47015	14.99023	16.5911	26.07422	0.0	0.0	0.0	26.05329	17.77693	0.48131	5.15834	12.78251	7.09054	9.28432	8.26242	10.83984	1.00098	11.69782	0.52665
277	1639301880.0	0.0	40.42707	48.18726	41.37312	51.42212	42.96003	49.68262	44.21997	47.88208	39.91699	53.41012	69.92449	64.59699	58.6853	66.94685	65.92669	59.66187	61.91581	48.29189	51.48751	46.68753	36.29412	38.86196	49.6521	46.875	42.64614	52.24173	49.61286	34.232	36.00202	0.0	0.0	5.66057	3.72838	5.399	3.54353	3.09012	2.03334	8.22056	2.35421	0.03836	0.143	13.73465	13.43471	0.0	0.0	0.0	16.97475	0.0	0.39411	0.0	0.0	0.0	7.14983	13.14523	8.09152	0.20926	12.57324	9.32268	6.41741	7.06613	13.29171	10.83287	13.41727	96.77386	5.80706	1.22419	10.75614	12.80343	15.14369	9.0611	24.13853	38.97182	22.97712	18.49888	25.83705	20.12068	15.54478	23.08175	0.0	0.0	0.0	23.35379	10.27483	13.4382	15.05999	23.78627	0.0	0.0	0.0	23.41309	16.20745	0.48828	5.07812	11.17467	6.67201	8.40541	7.52302	9.76562	1.00098	10.55734	0.50223
278	1639301940.0	0.0	39.94751	47.76001	41.53442	52.11966	43.15622	49.49515	43.96711	47.94747	40.39655	53.10931	70.3125	64.59699	58.98612	67.04712	65.94413	59.62263	61.88529	48.31369	51.42648	46.33004	36.41183	38.93171	50.49787	46.94039	42.73769	51.96708	49.43412	34.06634	35.8102	0.0	0.0	5.64662	3.72838	5.32575	3.55399	3.13198	2.11007	8.50656	2.3577	0.03139	0.143	14.04855	13.84975	0.0	0.0	0.0	17.39328	0.0	0.39062	0.0	0.0	0.0	7.27888	13.37193	8.25195	0.21973	13.76604	11.1642	6.41741	6.91964	13.12081	10.74568	12.96735	99.81864	5.67104	1.23814	10.9096	12.38491	15.39481	9.05413	24.68262	39.48451	23.67118	18.85463	25.98354	20.65081	16.11328	23.863	0.0	0.0	0.0	23.8072	10.40737	13.68583	15.40876	24.35128	0.0	0.0	0.0	24.09319	16.47949	0.49874	5.03627	11.47112	6.78711	8.36356	7.59975	9.78655	1.00098	10.73521	0.51618
279	1639302000.0	0.0	40.16985	48.03031	41.76985	51.76653	42.8772	49.53003	43.79272	48.19598	39.81236	53.37524	70.24275	64.56212	59.22154	67.06456	65.96157	59.66622	61.7981	48.25701	51.45264	46.53931	36.42055	39.16277	50.24501	47.21941	42.32788	52.17198	49.39488	33.89195	35.67941	0.0	0.0	5.36761	3.53655	5.0851	3.47028	2.90527	1.988	7.88923	2.29841	0.03488	0.13951	13.18011	13.11733	0.0	0.0	0.0	16.35393	0.0	0.39062	0.0	0.0	0.0	6.93708	12.56278	7.88923	0.21624	12.22796	9.58426	6.08956	6.66853	12.64648	10.52246	12.82785	96.30999	5.29436	1.16839	10.4841	12.06752	14.49149	8.81696	23.33636	37.33608	22.27958	17.9548	24.88491	19.34989	15.10882	22.31794	0.0	0.0	0.0	22.26911	9.85282	13.06501	14.61007	23.05734	0.0	0.0	0.0	22.94573	15.67732	0.48828	4.98744	10.87821	6.5639	8.10198	7.33119	9.38895	1.00098	10.31669	0.48828
280	1639302060.0	0.0	40.36168	48.05211	42.07502	51.82757	42.82924	49.31641	44.06738	48.46191	40.07394	53.04391	70.41713	64.53596	59.40465	66.97736	66.0008	59.77522	61.85041	48.28317	51.45264	46.55675	36.36823	39.12789	50.55455	47.52895	42.75949	52.27225	49.63466	34.14917	36.08486	0.0	0.0	5.60128	3.69001	5.24902	3.64118	3.0692	2.09961	8.49958	2.5007	0.04534	0.13951	14.02762	13.93694	0.0	0.0	0.0	17.29911	0.0	0.39411	0.0	0.0	0.0	7.40095	13.46261	8.36007	0.20926	15.07743	11.41881	6.63365	7.28237	13.34054	10.82589	13.17313	98.83859	5.71638	1.21722	10.96889	12.39886	15.15067	8.97391	24.11761	38.34054	23.23172	18.4082	25.42201	19.94978	15.8796	23.25963	0.0	0.0	0.0	23.44448	10.21554	13.89509	15.53083	24.62333	0.0	0.0	0.0	24.4036	16.72363	0.48828	5.12347	11.60714	6.9022	8.34612	7.54743	9.76911	1.00098	10.60268	0.5127
281	1639302120.0	0.0	40.305	47.82976	41.92679	51.70986	43.04286	49.18998	44.25485	48.37472	40.20909	53.45808	70.81822	64.54904	59.53979	66.96865	65.979	59.80137	61.78066	48.32241	51.37852	46.26901	36.12409	39.44615	50.50223	47.88208	42.36712	52.34637	49.39488	34.04018	35.67505	0.0	0.0	6.20815	4.05622	5.80008	3.95159	3.36217	2.17634	9.07506	2.46233	0.03836	0.13602	14.92048	13.99275	0.0	0.0	0.0	18.13267	0.0	0.39062	0.0	0.0	0.0	7.53348	13.94043	8.37054	0.21275	17.87807	12.61509	6.89872	7.70438	14.49847	11.52344	15.31459	96.75991	6.69294	1.18583	11.28976	14.07296	17.41071	10.1423	27.131	44.744	25.34528	21.3065	29.41895	22.88295	17.66881	26.46136	0.0	0.0	0.0	24.22224	10.1702	14.32757	16.63295	26.43694	0.0	0.0	0.0	25.29646	17.33398	0.48828	5.15834	12.80692	7.25446	9.67146	8.51353	11.48158	1.00098	11.94545	0.55804
282	1639302180.0	0.0	40.0565	48.08698	41.59982	52.06299	43.39164	49.04175	44.24177	48.4314	40.23961	53.59759	70.82694	64.52288	59.7665	66.90761	65.96157	59.89293	61.6891	48.35292	51.4134	46.43032	36.29412	39.8516	50.6679	47.42432	42.70281	52.1153	49.37744	34.48486	35.77968	0.0	0.0	6.18373	4.05971	5.89774	4.0911	3.31682	2.25656	9.25991	2.63672	0.03488	0.14648	14.88909	14.27525	0.0	0.0	0.0	18.92787	0.0	0.39411	0.0	0.0	0.0	7.67299	14.25432	8.80301	0.21973	18.24428	12.1861	6.97893	7.54395	14.43569	11.43276	14.77051	100.07324	6.01632	1.16839	11.6769	13.68931	17.01311	9.55636	25.98005	43.09082	24.81864	20.51479	28.32729	22.4714	17.14216	25.49874	0.0	0.0	0.0	23.4654	9.87723	15.01814	16.54925	25.88239	0.0	0.0	0.0	25.78125	17.5014	0.48828	5.28041	12.47559	7.34515	9.10296	8.10547	10.73172	1.02539	11.50949	0.53362
283	1639302240.0	0.0	40.46631	48.45319	41.46903	51.60958	43.09954	49.14202	44.04994	48.68862	40.13497	53.25753	70.85746	64.36593	60.06731	66.9948	65.99644	59.85369	61.69782	48.38344	51.46136	46.65266	36.54698	39.96495	50.61994	47.6423	42.67229	51.83193	49.56491	33.99658	35.99766	0.0	0.0	5.39551	3.64118	5.1409	3.5505	3.10059	2.12054	8.32868	2.42746	0.04185	0.13951	13.64049	12.93945	0.0	0.0	0.0	17.05497	0.0	0.39062	0.0	0.0	0.0	7.15332	13.35798	7.82645	0.21973	16.10979	10.0865	6.10003	6.48019	12.05357	9.93304	12.61858	91.32603	5.17927	1.19978	10.02372	11.91057	15.14021	8.4368	23.55957	38.6649	22.26562	18.12919	25.69057	20.12068	15.80636	23.0957	0.0	0.0	0.0	21.94127	9.43429	13.8637	15.45061	24.37919	0.0	0.0	0.0	23.36077	16.00167	0.48479	5.02581	10.71429	5.93262	7.80204	7.0452	9.01576	1.00446	10.06906	0.49526
284	1639302300.0	0.0	40.66685	48.16982	41.5475	51.83193	43.1039	49.37744	44.32896	49.01995	40.15241	53.61067	70.8749	64.13923	60.43788	67.02532	66.0008	59.91037	61.75886	48.30933	51.49623	46.56982	36.27232	40.23525	50.87716	47.44611	42.49791	52.24173	50.38452	34.24944	35.42219	0.0	0.0	5.4827	3.60282	5.21415	3.48772	2.90179	1.92522	8.05315	2.32282	0.03836	0.14997	13.38239	12.72321	0.0	0.0	0.0	16.82129	0.0	0.39062	0.0	0.0	0.0	7.03125	12.93945	8.05315	0.21275	14.55776	9.518	6.15932	6.65109	12.58719	10.15974	12.2454	85.30273	5.40597	1.22419	10.52595	12.10589	15.31808	8.62863	23.36426	38.30566	22.33538	20.27065	25.10812	19.82073	15.81682	23.09222	0.0	0.0	0.0	21.40416	9.13783	13.18708	14.79143	23.15848	0.0	0.0	0.0	22.96666	15.78195	0.48479	4.99093	10.88518	4.93862	7.98689	7.20912	9.34361	1.0219	10.1981	0.49526
285	1639302360.0	0.0	40.5317	47.869	41.87012	51.88424	43.21725	49.39924	44.24177	49.25973	40.22217	53.7153	71.35446	63.92561	60.72998	67.11687	66.14031	59.95832	61.88529	48.27009	51.457	46.31696	36.22437	40.65377	50.75945	47.1671	42.60254	52.44228	49.857	34.38459	35.62273	0.0	0.0	5.89425	3.91671	5.56292	3.89579	3.25405	2.24261	9.28432	2.6995	0.03836	0.14648	15.11579	14.50893	0.0	0.0	0.0	19.13714	0.0	0.39062	0.0	0.0	0.0	7.76716	14.41476	9.00879	0.22321	13.8916	8.91462	6.7906	6.98242	13.1243	10.39342	13.55678	94.09877	5.73033	1.18931	10.74568	13.22196	16.49344	9.375	25.81613	42.42467	24.79771	20.92634	28.33426	22.01451	18.00014	26.84152	0.0	0.0	0.0	23.87347	10.10045	15.24135	16.8736	25.99051	0.0	0.0	0.0	25.48479	17.54674	0.49874	5.13742	12.06752	5.9954	8.16476	7.32422	9.86677	1.03934	10.69685	0.52316
286	1639302420.0	0.0	40.39655	48.26137	41.88756	51.84937	43.50935	49.55183	44.29844	49.39924	40.50991	53.19214	71.67271	63.88201	60.99156	67.05584	66.18827	60.015	61.92453	48.22213	51.457	46.43467	36.5775	40.81508	50.58943	47.37636	42.35404	52.42048	49.37744	34.27996	35.86687	0.0	0.0	6.10003	3.99344	5.53502	3.71094	3.14593	2.14495	8.8623	2.54953	0.04534	0.13951	14.77051	14.05204	0.0	0.0	0.0	18.40123	0.0	0.39062	0.0	0.0	0.0	7.63811	14.16713	8.80999	0.21973	12.60812	8.90765	6.88825	7.23005	13.39286	10.88867	13.70675	100.06278	5.55943	1.2207	11.53739	12.88016	16.13421	9.34012	25.59291	41.54227	24.80818	22.88644	27.62626	21.77037	16.9887	25.42899	0.0	0.0	0.0	21.83315	9.17271	14.58217	15.79939	23.44448	0.0	0.0	0.0	24.84654	17.28864	0.48828	5.12347	11.90709	7.03125	8.62165	7.79855	10.18764	1.02539	11.04911	0.51618
287	1639302480.0	0.0	40.61454	48.4314	42.07938	52.18506	43.45703	49.6739	44.64722	50.04447	40.47503	53.77197	71.65527	63.76866	61.28366	67.14739	66.17519	59.95832	62.02916	48.14802	51.38724	46.11206	36.27232	41.3426	50.75509	47.69461	42.51535	52.41612	50.06191	34.09249	35.93663	0.0	0.0	5.52804	3.59933	5.02581	3.34473	2.90179	1.93917	8.12988	2.28795	0.0279	0.12905	13.35798	12.75809	0.0	0.0	0.0	16.50391	0.0	0.39062	0.0	0.0	0.0	6.99986	12.84877	7.86482	0.20926	11.92104	9.12737	6.07561	6.48019	12.28027	10.46317	12.71624	94.44406	5.25251	1.19629	11.14328	12.15472	14.84375	9.0053	23.63281	37.8418	23.28753	20.81822	24.96512	19.37081	15.24833	22.9841	0.0	0.0	0.0	18.69768	7.67997	12.87667	13.97182	20.64732	0.0	0.0	0.0	21.77037	14.89258	0.48828	4.86537	10.3132	6.18025	7.88225	7.13588	9.08552	1.02539	9.98535	0.49177
288	1639302540.0	0.0	40.96767	48.02159	41.97475	52.09787	43.56166	49.27717	44.35512	49.96164	40.35296	53.87224	72.01277	63.64223	61.75886	67.2433	66.11851	59.92344	62.12071	48.10006	51.30877	46.58726	36.13281	41.39927	50.69406	47.06682	42.25813	52.3638	49.70006	34.55026	35.99766	0.0	0.0	5.4269	3.53306	4.86537	3.21219	2.77274	1.82408	7.66602	2.131	0.0279	0.13951	12.75809	12.00126	0.0	0.0	0.0	15.64244	0.0	0.39062	0.0	0.0	0.0	6.60924	12.02916	7.46722	0.21275	11.10491	9.02623	5.66755	6.20815	11.94545	10.16671	12.45466	92.74205	5.2002	1.17188	10.05162	11.84431	14.28223	8.68792	23.08175	36.70131	22.01451	19.90095	24.1769	18.45354	14.41476	22.00405	0.0	0.0	0.0	17.19448	7.03474	12.02567	12.96038	19.7161	0.0	0.0	0.0	20.18345	14.18108	0.48828	4.74679	9.55287	5.78962	7.25098	6.63714	8.68792	1.02539	9.7168	0.48828
289	1639302600.0	0.0	41.33388	48.10442	42.17965	52.41176	43.25649	49.99651	44.71697	50.7115	40.61454	54.35181	72.09996	63.45476	62.14687	67.26946	66.10543	59.91037	62.12943	48.08698	51.19978	46.31696	36.22001	42.3148	50.72457	47.25429	42.53278	52.49023	49.51259	34.89031	36.07178	0.0	0.0	5.76521	3.73535	5.2002	3.49121	3.10407	1.99149	8.48563	2.37514	0.04185	0.13602	14.26828	12.91853	0.0	0.0	0.0	17.40374	0.0	0.39062	0.0	0.0	0.0	7.49512	13.69978	8.29381	0.21973	10.9654	9.12388	6.68945	7.76018	13.67536	10.87821	14.24037	95.50781	6.25698	1.18931	11.09096	13.42425	16.52832	9.72726	25.49177	41.95731	25.27553	25.35575	27.68206	21.79827	16.19001	24.5745	0.0	0.0	0.0	20.11719	8.34612	14.2055	15.32854	23.80371	0.0	0.0	0.0	24.7733	16.65039	0.49526	5.00488	12.05706	6.97893	8.73675	7.91016	10.26088	1.02539	11.2793	0.54408
290	1639302660.0	0.0	40.80636	48.17418	41.89628	52.3856	43.73169	49.71313	44.76493	50.82049	40.84996	54.42156	72.42257	63.29782	62.48692	67.43949	66.14903	59.85369	62.1861	48.12186	51.07335	46.45647	36.54698	42.41943	50.82485	47.29789	42.21017	52.84773	49.73929	34.33664	36.0151	0.0	0.0	5.80357	3.81906	5.3397	3.5505	3.0692	2.03334	8.5519	2.43792	0.03836	0.13602	14.15318	13.36147	0.0	0.0	0.0	17.51883	0.0	0.39062	0.0	0.0	0.0	7.35561	13.56724	8.44727	0.21973	12.08496	10.20508	6.50112	7.00335	13.17313	10.77358	13.65444	100.07324	5.85938	1.18583	11.50949	12.80692	15.61802	9.33315	24.99302	40.33203	24.93373	26.63574	26.45089	20.99609	16.11328	24.35128	0.0	0.0	0.0	19.3185	7.96596	13.90904	15.07045	23.13058	0.0	0.0	0.0	23.78976	16.13421	0.48828	5.09905	11.29674	6.78362	8.37054	7.56836	9.90513	1.00098	10.59919	0.49526
291	1639302720.0	0.0	40.64505	48.4096	41.92243	52.64718	43.6227	50.25809	45.02651	51.57907	40.95459	54.4172	72.1174	63.13215	62.86621	67.59644	66.19263	59.83625	62.19046	48.12622	51.01231	46.41288	36.27232	42.91207	51.21286	46.87936	41.89192	52.60795	50.04011	34.65489	35.57478	0.0	0.0	5.61872	3.75628	5.3397	3.61328	3.04129	2.08217	8.6077	2.5007	0.03139	0.13253	14.20898	13.70675	0.0	0.0	0.0	17.62695	0.0	0.39062	0.0	0.0	0.0	7.33817	13.61956	8.6635	0.22321	11.14328	8.90416	6.50112	6.93011	13.02665	10.81194	13.46261	97.99805	5.76521	1.18931	10.95494	12.85924	15.29018	9.23898	24.65472	39.66936	24.64774	25.81264	26.25558	20.5671	15.95285	24.03041	0.0	0.0	0.0	18.85114	7.66602	13.76604	14.70773	21.76688	0.0	0.0	0.0	23.46191	15.768	0.49526	5.06417	10.95843	6.66155	7.93108	7.27888	9.54939	0.994	10.48758	0.49874
292	1639302780.0	0.0	40.88484	48.18726	42.50663	52.69514	43.81888	50.03139	45.41452	51.33057	41.0941	55.2063	72.62748	62.94904	63.23242	67.66619	66.23622	59.90601	62.26022	48.12186	50.8946	46.43032	36.42491	43.18237	51.06899	47.40252	42.02271	52.91748	49.61722	34.37151	35.70121	0.0	0.0	5.17927	3.4947	4.95605	3.34473	2.77274	1.90778	7.7846	2.24609	0.03488	0.13253	12.89062	12.41978	0.0	0.0	0.0	16.07143	0.0	0.3976	0.0	0.0	0.0	6.88825	12.53836	7.94155	0.2267	11.45368	9.46219	5.96052	6.5918	12.03613	10.17369	12.67439	93.48493	5.42341	1.19629	10.53641	12.18262	14.22991	8.77511	23.57701	37.11286	22.97015	23.68513	24.67215	18.98019	14.78097	22.44699	0.0	0.0	0.0	17.17704	6.94057	12.59417	13.28823	19.86956	0.0	0.0	0.0	21.17048	14.54381	0.50572	4.88979	10.15625	6.15234	7.73228	7.0452	9.12737	1.00098	9.98186	0.47084
293	1639302840.0	0.0	40.64505	47.93004	42.06194	52.52947	44.20253	50.32785	45.42759	51.98451	41.45159	55.02319	73.0678	62.83133	63.52888	67.7839	66.3147	59.9496	62.30382	48.17418	50.7115	45.9246	36.28976	43.33932	50.72457	47.74257	42.12734	53.00903	50.33221	33.91811	35.42219	0.0	0.0	5.52804	3.60631	5.04674	3.3517	2.87388	1.82408	7.50907	2.09263	0.03488	0.12556	12.93597	12.07101	0.0	0.0	0.0	15.55176	0.0	0.38714	0.0	0.0	0.0	6.52553	12.05357	8.32171	0.22321	8.81696	7.10449	6.17327	7.19866	13.58468	10.74568	13.80441	95.97866	5.97796	1.18583	11.25837	13.14523	15.32157	9.47266	26.16839	39.89258	24.59194	26.34975	25.75684	19.94978	15.3704	23.96066	0.0	0.0	0.0	16.83873	6.84291	12.77553	13.12779	19.97419	0.0	0.0	0.0	21.48438	14.70773	0.49874	4.91071	10.7387	6.37556	8.31822	7.4428	9.53195	1.03585	10.55036	0.48828
294	1639302900.0	0.0	40.77148	48.15238	42.21453	52.6777	44.01507	50.67226	45.50171	52.15454	41.59982	55.33709	72.89342	62.80954	63.7643	67.81442	66.37137	60.05423	62.30382	48.22649	50.55019	46.16002	36.61673	43.77529	51.15182	48.06955	41.87448	52.69514	50.1273	33.83963	35.45707	0.0	0.0	5.66755	3.70396	5.13044	3.58538	2.95061	1.98103	8.10896	2.39607	0.03139	0.12556	14.28223	13.81138	0.0	0.0	0.0	18.10128	0.0	0.39062	0.0	0.0	0.0	7.51604	13.75209	8.58329	0.21973	10.28181	8.26242	7.11844	9.69936	13.7486	10.81543	14.25432	93.85114	5.85938	1.18583	11.22698	13.06152	14.87863	9.02274	25.98005	39.75307	23.44099	24.25014	26.08468	20.13463	15.79241	24.22224	0.0	0.0	0.0	18.51283	7.72879	14.32408	14.66936	21.94127	0.0	0.0	0.0	24.72447	16.68876	0.50921	5.18624	12.32213	7.22307	8.56934	7.73228	10.43876	1.06376	11.11537	0.48828
295	1639302960.0	0.0	40.40963	48.05647	42.14478	52.51203	44.13714	50.99487	46.0641	52.54255	41.71317	55.50711	72.66671	62.86185	63.95176	67.81006	66.34957	60.06731	62.23842	48.29189	50.30605	46.17746	36.03254	44.3246	51.04719	47.77745	41.78728	52.76489	49.97471	33.34699	35.16497	0.0	0.0	5.5978	3.83998	5.38504	3.69699	3.08315	2.14146	8.54492	2.38211	0.03836	0.12207	14.30315	13.48354	0.0	0.0	0.0	18.08733	0.0	0.39062	0.0	0.0	0.0	7.35212	13.43122	8.31822	0.22321	9.52148	7.71136	6.75223	8.64955	14.09738	10.80148	14.5752	95.78683	6.14537	1.17188	11.50251	13.61956	15.32157	9.48312	25.73591	40.40179	24.15248	24.59891	26.0219	20.19741	15.24484	23.48982	0.0	0.0	0.0	16.77246	6.55692	14.96931	13.71373	19.80678	0.0	0.0	0.0	23.29102	15.625	0.49526	5.07115	11.68387	6.71387	8.59375	7.80552	10.35156	1.03237	11.18862	0.48828
296	1639303020.0	0.0	40.10882	47.82976	42.34532	52.57743	43.94967	51.51803	46.33004	52.38996	41.8178	55.89948	72.78442	62.88365	64.14359	67.83622	66.33214	60.07167	62.14687	48.33112	50.1273	46.02487	36.22437	44.58182	50.90332	48.33112	41.8396	52.4728	50.21014	33.12465	34.82492	0.0	0.0	5.92215	4.0632	5.81055	4.0911	3.37263	2.42746	9.28781	2.64021	0.03836	0.12207	15.23089	14.47056	0.0	0.0	0.0	18.50586	0.0	0.39062	0.0	0.0	0.0	7.49163	13.75558	8.93903	0.21973	9.69936	7.75321	6.87081	7.39397	14.17759	10.95843	14.1183	100.0279	5.91169	1.16839	11.7606	13.36496	15.15067	9.39593	25.37667	39.96233	24.0339	22.94573	25.45689	19.52427	14.78795	22.90039	0.0	0.0	0.0	16.10979	6.05818	14.4043	13.1243	18.72559	0.0	0.0	0.0	22.98758	15.05301	0.49177	5.05022	11.48158	6.66853	8.49609	7.70438	10.20508	1.02539	11.00725	0.46387
