REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1636523280	0	0	0	0	0	0	0	0	0	0	0	0	59.00269	56.6864	59.54285	60.5957	60.33936	59.8175	52.07214	56.45752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.52686	2.96631	15.56641	5.34668	0.7373	24.17725	13.0127	7.25098	22.03613	31.84326	21.33057	13.15674	23.39355	16.52344	4.86084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1636523340	0	0	0	0	0	0	0	0	0	0	0	0	59.16443	56.67114	59.50623	60.56519	60.40039	59.93652	52.03857	56.50635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.70996	2.82959	14.55566	5.04883	0.74463	23.00781	12.09961	7.01904	19.2334	30.27344	20.07324	13.49609	22.5293	15.79346	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1636523400	0	0	0	0	0	0	0	0	0	0	0	0	59.21326	56.66504	59.52148	60.57739	60.44617	59.94873	52.08435	56.51245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.62207	2.68066	12.51465	4.72656	0.73242	21.86035	11.28662	7.36816	17.27295	31.25488	20.84229	14.4873	23.25928	16.05225	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1636523460	0	0	0	0	0	0	0	0	0	0	0	0	59.25598	56.71997	59.49402	60.59265	60.52551	59.94568	52.1698	56.50635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	2.46826	3.20068	15.53467	5.74951	0.70557	22.97607	12.02881	7.17529	21.78467	31.99707	21.47949	13.20801	23.02246	16.72363	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1636523520	0	0	0	0	0	0	0	0	0	0	0	0	59.27429	56.58569	59.47571	60.5011	60.52246	59.99451	52.23999	56.51245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32666	2.44141	2.6123	10.70557	4.31885	0.70312	19.01611	9.89014	7.04346	15.32959	29.50928	19.55078	13.80371	21.62842	15.4248	4.42871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1636523580	0	0	0	0	0	0	0	0	0	0	0	0	59.25903	56.47278	59.48181	60.43701	60.5072	60.00977	52.36511	56.55518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	2.22656	2.79297	11.26953	5.1416	0.71045	23.14453	12.68799	8.73047	18.7085	36.43799	23.85498	17.46582	26.09863	19.10645	5.30273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1636523640	0	0	0	0	0	0	0	0	0	0	0	0	59.22852	56.44531	59.51233	60.38818	60.44922	60.10437	52.44446	56.61011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	2.98828	3.08594	16.21094	6.04492	0.70801	27.3291	14.26758	8.86475	22.74414	37.28027	24.30908	17.15576	26.34766	19.20898	5.35889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1636523700	0	0	0	0	0	0	0	0	0	0	0	0	59.24988	56.47583	59.4635	60.36682	60.4126	60.08301	52.54211	56.5979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.92236	3.11768	17.94434	6.16943	0.70557	26.92383	14.91943	8.0249	23.62549	35.02686	23.07129	14.90479	24.68506	18.35938	5.35156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1636523760	0	0	0	0	0	0	0	0	0	0	0	0	59.17969	56.53687	59.47266	60.34546	60.32715	60.16235	52.59399	56.64062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.30225	2.8125	13.44727	4.86328	0.70068	20.76172	11.61133	6.41357	17.63916	27.51709	18.45459	12.28027	19.9292	14.37988	4.41895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1636523820	0	0	0	0	0	0	0	0	0	0	0	0	59.26208	56.80847	59.45129	60.3302	60.2356	60.17456	52.56653	56.6803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.39746	2.79785	11.51123	5.03418	0.70557	23.71338	12.09229	8.78906	18.39111	36.61865	23.95752	17.12158	24.14551	18.82324	5.29541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1636523880	0	0	0	0	0	0	0	0	0	0	0	0	59.32007	57.26929	59.42078	60.28442	60.10132	60.23254	52.57874	56.6864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.48047	2.72705	11.51367	4.70947	0.71533	21.93848	11.3623	8.69141	16.28418	35.08789	23.61328	16.32568	22.77344	18.21289	5.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1636523940	0	0	0	0	0	0	0	0	0	0	0	0	59.41467	57.71484	59.41772	60.15625	59.99756	60.31799	52.58484	56.73218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.81006	2.90039	13.90137	4.96094	0.71045	22.59033	11.06934	8.41797	19.36279	35.08789	23.07861	14.82422	20.50049	17.9834	5.06592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1636524000	0	0	0	0	0	0	0	0	0	0	0	0	59.45129	58.27026	59.36584	60.13489	60.01587	60.28137	52.59705	56.71082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.89307	3.13965	16.39893	5.55908	0.69092	25.54199	13.79883	8.95264	22.49756	36.89209	24.24805	14.92676	20.85693	18.76465	5.37598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1636524060	0	0	0	0	0	0	0	0	0	0	0	0	59.52148	58.6792	59.47571	60.16235	60.04639	60.3363	52.59705	56.75964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	2.2998	2.87354	11.3501	4.84131	0.71777	18.98193	8.5791	8.49365	17.77344	33.83545	23.31299	14.31152	18.82812	17.59521	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1636524120	0	0	0	0	0	0	0	0	0	0	0	0	59.57642	58.94165	59.41772	60.18066	59.99146	60.29663	52.52686	56.75049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	2.16064	2.42432	5.1416	3.02979	0.7251	12.59033	5.37109	8.08594	9.0332	30.58594	21.25977	14.83643	17.82471	15.81299	4.53613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1636524180	0	0	0	0	0	0	0	0	0	0	0	0	59.51538	59.16138	59.37805	60.16235	59.96094	60.24475	52.54211	56.74133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	3.00049	3.10059	16.34521	5.73242	0.73242	25.21729	13.37402	8.87451	21.74072	35.86182	24.15527	14.49951	19.82178	18.55469	5.19531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1636524240	0	0	0	0	0	0	0	0	0	0	0	0	59.49707	59.22546	59.45129	60.09827	59.93652	60.22339	52.63367	56.78406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.88086	3.20068	17.16797	5.85938	0.72021	24.65088	13.55957	8.29346	22.59033	34.03076	23.33496	12.94434	18.15186	17.50977	5.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1636524300	0	0	0	0	0	0	0	0	0	0	0	0	59.45129	59.29565	59.51233	60.05554	59.93652	60.30273	52.75269	56.85425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.55127	2.56348	9.66553	3.8208	0.71045	16.76514	8.56934	7.37793	13.31055	28.55957	19.72412	12.83447	16.09863	14.79248	4.31152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1636524360	0	0	0	0	0	0	0	0	0	0	0	0	59.3689	59.36584	59.53369	60.00366	59.86023	60.28442	52.76794	56.83289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.81982	3.10303	14.91455	5.54932	0.76172	23.94775	11.00586	9.32617	21.9165	38.25439	25.49316	15.56152	20.65186	19.66553	5.49316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1636524420	0	0	0	0	0	0	0	0	0	0	0	0	59.34753	59.49097	59.54895	59.94873	59.82361	60.26001	52.7771	56.82373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.53174	3.04932	12.46094	5.18311	0.75684	22.26318	10.76172	9.28711	19.63623	37.61719	25.17334	15.84961	20.896	19.23828	5.41016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1636524480	0	0	0	0	0	0	0	0	0	0	0	0	59.36279	59.65271	59.60083	59.86633	59.6405	60.3241	52.771	56.8573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.52686	2.53662	7.68555	3.74023	0.79834	16.99463	8.78662	8.7085	12.46582	32.63428	22.99805	15.10986	18.2373	17.1582	4.86328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1636524540	0	0	0	0	0	0	0	0	0	0	0	0	59.36279	59.82056	59.60999	59.76562	59.59473	60.28442	52.75574	56.76575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24609	2.24121	2.66846	7.73438	4.11865	0.77881	18.82812	10.00488	9.21387	13.84766	35.79102	24.46777	16.25	19.68506	18.45215	5.04395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1636524600	0	0	0	0	0	0	0	0	0	0	0	0	59.32922	60.08301	59.54895	59.68018	59.50317	60.29358	52.6825	56.74438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.84668	3.44727	17.09229	5.43945	0.70801	24.14307	12.84668	8.10059	21.12061	32.83936	22.77832	12.91016	16.91406	16.97266	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1636524660	0	0	0	0	0	0	0	0	0	0	0	0	59.29871	60.30884	59.50012	59.60693	59.42078	60.18372	52.62451	56.75049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.74658	3.37402	14.86816	5.71777	0.7373	25.38818	13.74512	9.12598	22.21924	37.03857	24.86816	14.55078	18.60107	18.9209	5.40039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1636524720	0	0	0	0	0	0	0	0	0	0	0	0	59.27734	60.54382	59.46045	59.55811	59.40857	60.08911	52.62146	56.7627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20459	2.35596	3.06885	11.99219	5.06836	0.70801	21.93848	11.1499	9.08447	19.39209	36.74072	24.84375	15.29541	18.82812	18.80859	5.18555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1636524780	0	0	0	0	0	0	0	0	0	0	0	0	59.15527	60.72998	59.4696	59.55505	59.47571	59.97925	52.55737	56.70776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	2.12402	2.7002	6.73828	4.18213	0.72021	16.94336	8.70361	8.87207	13.03223	34.05762	23.68164	15.23926	18.40332	17.82715	4.81934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1636524840	0	0	0	0	0	0	0	0	0	0	0	0	59.07898	60.97412	59.43909	59.60388	59.57031	59.82056	52.50549	56.63452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	2.95654	2.9541	11.47217	4.67285	0.72998	20.66162	10.15137	8.64746	16.99463	34.3457	23.27148	14.63623	18.70117	17.82471	4.94141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1636524900	0	0	0	0	0	0	0	0	0	0	0	0	58.94775	61.25488	59.50928	59.59778	59.71985	59.53674	52.45361	56.58569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.56348	3.09814	12.01172	5.18311	0.72021	22.96387	12.13135	9.24072	19.64844	37.46338	25.04883	15.38086	20.66162	19.09912	5.37598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1636524960	0	0	0	0	0	0	0	0	0	0	0	0	58.95996	61.46851	59.53369	59.62219	59.8114	59.29871	52.35291	56.50635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.92236	3.59375	15.29297	5.6665	0.80078	22.84912	11.78467	8.89404	22.24609	35.93018	24.24805	14.36035	19.62646	18.56201	5.0708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1636525020	0	0	0	0	0	0	0	0	0	0	0	0	58.82874	61.67297	59.61914	59.59167	59.8877	59.08508	52.19421	56.37207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	2.4292	2.72949	7.98584	3.80859	0.77881	17.8125	9.14307	8.2959	13.41797	32.02881	21.86279	14.59961	18.85986	16.62354	4.56543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1636525080	0	0	0	0	0	0	0	0	0	0	0	0	58.78601	61.87744	59.63745	59.60693	60.01892	58.84399	52.13623	56.22253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	2.78809	3.42285	12.50488	5.34912	0.78613	22.76367	12.53174	8.77197	19.48242	35.01465	23.61084	14.66797	20.09033	17.99805	4.7998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1636525140	0	0	0	0	0	0	0	0	0	0	0	0	58.70972	61.9812	59.65881	59.59473	60.06775	58.55408	52.02026	56.01807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	2.9126	3.49609	13.81348	5.52979	0.8252	24.92432	13.54248	9.16016	21.37695	37.2168	24.78271	14.80957	18.44238	19.06494	5.20508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1636525200	0	0	0	0	0	0	0	0	0	0	0	0	58.70361	62.08191	59.7168	59.57336	60.0708	58.29468	51.92871	55.85022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.7417	3.61572	15.91797	5.24902	0.85938	23.91846	12.75879	8.23975	20.35156	33.56934	23.02979	13.3252	16.24512	17.2583	4.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1636525260	0	0	0	0	0	0	0	0	0	0	0	0	58.72498	62.22534	59.75342	59.50012	60.14099	57.98645	51.85852	55.70984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.84424	3.5498	15.16846	5.31006	0.85693	23.64746	12.49756	8.8501	20.27344	35.91064	24.42139	14.09668	17.18018	18.2373	5.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1636525320	0	0	0	0	0	0	0	0	0	0	0	0	58.78906	62.35046	59.75342	59.43604	60.18677	57.8125	51.74561	55.56946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	2.18994	2.96875	10.34912	4.25049	0.87158	17.98584	10.44189	7.12646	14.78027	28.58398	20.38086	11.875	13.79395	14.63623	3.96729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1636525380	0	0	0	0	0	0	0	0	0	0	0	0	58.78296	62.44202	59.75037	59.32617	60.2356	57.78809	51.64795	55.53284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28271	2.37549	2.66846	6.89209	3.61328	0.83496	15.2832	7.78076	8.42041	11.51367	32.03857	22.45117	14.06738	15.76416	16.51855	4.49219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1636525440	0	0	0	0	0	0	0	0	0	0	0	0	58.83789	62.40845	59.65576	59.31091	60.18982	57.79114	51.58997	55.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.73682	2.9126	9.83154	4.26025	0.72754	18.79395	8.77686	9.104	14.98291	35.41016	24.0332	15.19775	17.32666	18.29834	5.02686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1636525500	0	0	0	0	0	0	0	0	0	0	0	0	58.88062	62.39624	59.64355	59.32922	60.16846	57.88574	51.58081	55.55725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51953	3.00049	3.70117	15.36621	5.98633	0.76904	24.07227	11.63086	9.38721	22.34375	37.77344	25.57617	14.6167	17.57812	19.57764	5.32471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1636525560	0	0	0	0	0	0	0	0	0	0	0	0	58.90198	62.25281	59.6283	59.35059	60.20508	57.91626	51.651	55.60608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45605	2.99805	4.04297	17.07764	6.27441	0.82764	23.80859	9.82422	8.85498	23.5498	36.10596	24.47754	14.02344	19.14795	18.64258	5.22461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1636525620	0	0	0	0	0	0	0	0	0	0	0	0	58.95081	62.09717	59.57642	59.39026	60.19592	58.0719	51.70593	55.62134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.71973	2.76123	8.86719	3.9502	0.78613	15.26123	5.52734	7.86377	12.96875	30.62012	21.28418	13.88184	17.80762	15.98633	4.50928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1636525680	0	0	0	0	0	0	0	0	0	0	0	0	58.9386	61.88965	59.65576	59.45129	60.22034	58.22449	51.74561	55.7312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	2.73926	3.14941	12.19238	5.01465	0.7959	19.6875	9.16504	9.08447	18.01025	36.04736	24.50928	15.26855	20.70312	18.48877	4.95117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1636525740	0	0	0	0	0	0	0	0	0	0	0	0	58.88367	61.74316	59.68323	59.49707	60.16235	58.41064	51.69373	55.7312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	2.60986	2.83203	8.87939	3.98438	0.74951	18.12988	8.81104	8.84033	13.47168	33.85498	23.31787	15.70801	19.83887	17.6123	4.94141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1636525800	0	0	0	0	0	0	0	0	0	0	0	0	58.88062	61.66687	59.64355	59.52759	60.14099	58.49304	51.69983	55.79529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	2.8125	3.16895	12.98584	5.01953	0.85938	22.94922	11.91406	9.0918	18.4082	36.31836	24.61426	15.06104	19.67773	18.56445	4.90967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1636525860	0	0	0	0	0	0	0	0	0	0	0	0	58.82263	61.71265	59.56421	59.54285	60.12268	58.58459	51.66931	55.82581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9751	1.91895	2.83936	7.26807	3.51807	0.78613	13.58398	6.04004	9.0918	11.11084	34.63135	23.77441	16.50146	20.50293	17.771	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1636525920	0	0	0	0	0	0	0	0	0	0	0	0	58.87146	61.78589	59.51233	59.4635	60.14709	58.58765	51.651	55.83191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.85889	3.29834	11.71387	5.22949	0.71289	21.23779	8.71338	9.5166	19.729	38.1543	25.70557	16.46973	21.92871	19.729	5.31006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1636525980	0	0	0	0	0	0	0	0	0	0	0	0	58.97217	61.78589	59.42993	59.42688	60.10742	58.52051	51.651	55.83801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	2.92236	2.98584	10.12695	4.3457	0.71289	18.32275	7.39746	8.67188	15.17822	33.75977	23.24707	14.79492	19.17725	17.60254	4.8584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1636526040	0	0	0	0	0	0	0	0	0	0	0	0	58.98438	61.78894	59.39026	59.40247	60.04333	58.63953	51.66626	55.79224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2998	2.51709	3.01758	10.40283	4.4751	0.7373	17.06055	6.64307	8.15918	15.56152	31.69189	22.25342	13.8208	18.39844	16.37695	4.37012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1636526100	0	0	0	0	0	0	0	0	0	0	0	0	59.00879	61.65466	59.375	59.38416	59.97314	58.6853	51.71814	55.84412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	2.95654	3.1665	12.15088	5.06836	0.69336	20.271	7.58789	9.08691	18.49854	35.60059	24.42871	15.26367	20.75684	18.40576	5.03906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
