REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639632420.0	0.0	39.68157	49.99215	43.11262	54.75725	47.98235	58.63735	53.25753	54.50875	50.82921	60.83461	73.80022	61.35777	56.40956	61.67603	61.99428	53.4014	45.86356	43.8058	47.95183	46.02487	35.13445	44.81288	49.84392	49.12458	39.57694	53.71966	49.4472	36.64725	37.24452	0.0	0.0	1.14397	1.40206	3.20871	2.21122	3.18778	2.4728	11.95243	6.107	0.01395	0.03836	17.12821	17.17355	0.0	0.0	0.0	12.33608	0.0	0.36621	0.0	0.0	0.0	5.78962	11.81641	7.76716	0.26855	8.29729	4.38756	5.63267	11.28278	3.85045	2.3298	3.52609	20.28111	3.83301	1.1091	7.55441	6.15932	8.26242	4.08064	35.30971	12.83831	28.98647	32.10449	19.48242	25.78125	11.01074	12.79994	0.0	0.0	0.0	11.73968	3.87137	10.00279	10.0865	18.79883	0.0	0.0	0.0	18.34542	9.08552	0.43945	6.10352	7.5579	3.88184	6.2221	5.65709	14.77051	1.18931	7.31376	0.38365
27	1639632480.0	0.0	39.5813	50.07935	43.18673	54.7311	47.88644	58.89457	53.59323	54.56107	50.6025	60.88257	73.12448	61.43624	56.38341	61.6891	61.92017	53.55835	46.04231	43.81452	48.08262	45.94203	35.51374	44.59054	49.34256	49.14202	39.72517	53.72402	49.63466	36.90883	37.39275	0.0	0.0	1.26604	1.41602	3.40402	2.47977	3.62374	2.70996	13.6649	6.86733	0.01744	0.03488	19.13016	18.40472	0.0	0.0	0.0	13.37891	0.0	0.36621	0.0	0.0	0.0	5.97796	12.41629	7.97991	0.26855	8.60421	4.73982	5.9082	11.79199	4.17132	2.60184	4.29339	23.59445	4.33873	1.1091	8.66699	7.32422	9.69587	4.92118	41.33998	15.13323	33.61468	37.26632	22.66671	30.96749	13.29869	15.91099	0.0	0.0	0.0	12.91155	4.12598	10.35505	10.41434	20.01604	0.0	0.0	0.0	18.84417	9.10993	0.43945	6.15583	7.89272	3.86789	6.77665	6.02679	15.95285	1.17885	7.82296	0.42201
28	1639632540.0	0.0	39.93443	50.31913	43.09954	54.70494	48.03467	58.9774	53.59323	54.35181	50.6679	60.40301	73.55608	61.39265	56.4052	61.71526	61.87657	53.70222	46.11642	43.81888	48.15674	46.29517	35.2478	44.48155	49.48207	49.21177	39.311	54.04227	49.31641	37.17913	37.44943	0.0	0.0	1.14049	1.41253	3.32729	2.35073	3.30636	2.57045	12.44768	6.33022	0.01744	0.03836	17.86412	17.28516	0.0	0.0	0.0	13.13477	0.0	0.36621	0.0	0.0	0.0	6.04771	12.38142	8.04618	0.27204	8.78209	4.5445	6.7906	12.29074	3.94461	2.43094	3.30636	17.85017	3.97949	1.11956	7.80204	6.27093	8.20312	3.98647	35.93052	13.33705	29.25153	32.51256	19.47545	27.4135	11.3072	12.99526	0.0	0.0	0.0	12.29771	4.05971	10.34807	10.369	19.22084	0.0	0.0	0.0	19.08831	9.35407	0.43945	6.20815	7.66602	3.95857	6.11049	5.72335	15.02162	1.15095	7.36607	0.40109
29	1639632600.0	0.0	39.86904	50.55019	42.899	54.99268	48.15674	58.94252	53.51475	54.22974	50.55019	60.62971	73.56044	61.37085	56.42264	61.71962	61.84605	53.7371	46.0859	43.81016	48.19162	46.25157	35.23908	44.35948	49.63902	49.24229	39.79492	53.9856	49.39924	37.32736	37.51482	0.0	0.0	1.2207	1.41602	3.43192	2.47628	3.67955	2.79715	13.41727	6.72782	0.01046	0.03488	18.78139	18.42913	0.0	0.0	0.0	13.39634	0.0	0.37319	0.0	0.0	0.0	6.0233	12.46512	8.05315	0.26855	8.6635	4.55845	6.71735	12.03265	3.95857	2.48675	3.50865	20.04046	4.26897	1.10561	8.38449	6.71735	9.35407	4.6875	40.91797	14.65541	32.57533	36.01772	21.99358	29.82701	12.86621	15.31459	0.0	0.0	0.0	12.78599	4.08412	10.41783	10.55734	20.09277	0.0	0.0	0.0	18.79534	9.14132	0.43945	6.08956	7.6137	3.85045	6.38951	5.78265	15.23089	1.15095	7.48814	0.40458
30	1639632660.0	0.0	40.0347	50.10114	42.85976	54.53927	47.86464	58.96432	53.53219	54.53491	50.50223	60.35505	73.36426	61.32289	56.37033	61.72398	61.83733	53.75453	46.19053	43.74041	48.14366	46.18182	35.16933	44.21125	49.41668	49.56927	39.71645	53.85917	49.56491	36.88703	37.51482	0.0	0.0	1.16839	1.42648	3.32031	2.37514	3.50516	2.69601	12.71275	6.43136	0.01046	0.03488	18.04548	17.76646	0.0	0.0	0.0	12.81738	0.0	0.36621	0.0	0.0	0.0	5.69545	11.57924	7.87179	0.26855	7.99386	4.262	5.66406	10.78753	3.85742	2.25307	3.40402	19.15458	3.9202	1.1091	7.77762	6.27093	9.06459	4.47475	39.25432	13.92648	31.21512	34.43429	21.11816	29.4329	12.40234	14.7147	0.0	0.0	0.0	12.2454	3.85393	9.83887	10.02372	19.03948	0.0	0.0	0.0	17.53627	8.71931	0.43945	5.90123	7.20215	3.73884	6.13839	5.49316	14.63797	1.17188	7.09054	0.39411
31	1639632720.0	0.0	39.89955	50.04011	43.27393	55.40684	47.74693	58.70274	53.65426	54.77469	50.52403	60.39429	73.25963	61.34905	56.36597	61.74578	61.78066	53.85045	46.23413	43.73169	48.20905	46.3126	35.59658	44.69953	49.66954	49.39924	39.59874	53.81993	49.00687	36.64725	37.46687	0.0	0.0	1.13351	1.4195	3.34124	2.36816	3.50516	2.78669	12.93248	6.53599	0.01046	0.04534	18.16406	18.02804	0.0	0.0	0.0	13.20103	0.0	0.36621	0.0	0.0	0.0	5.90123	12.0466	7.93108	0.27204	8.38449	4.26549	5.99191	11.18862	3.77023	2.23214	3.27148	18.47796	3.88184	1.13002	7.74623	6.21164	8.71233	4.32826	38.7207	13.68583	30.3118	33.49261	20.6822	30.113	12.33259	14.70075	0.0	0.0	0.0	12.47907	3.99344	10.09696	10.226	19.29757	0.0	0.0	0.0	18.10826	8.93555	0.43945	5.92913	7.20215	3.7772	5.91867	5.38156	14.29618	1.16839	6.9615	0.38016
32	1639632780.0	0.0	39.8516	50.50223	43.1475	55.02755	48.33984	58.65479	53.83737	54.65698	50.21449	60.10219	73.34682	61.38829	56.34853	61.69346	61.69346	54.00739	46.43467	43.74041	48.25701	46.3344	35.0865	44.23305	49.85264	49.41232	39.88647	54.05971	49.55619	37.04398	37.3012	0.0	0.0	1.15095	1.41602	3.24707	2.29143	3.51214	2.7553	11.9315	6.07561	0.01046	0.04534	17.03404	16.64342	0.0	0.0	0.0	11.7885	0.0	0.36621	0.0	0.0	0.0	5.32575	10.68638	7.47419	0.26855	7.25098	4.12249	5.92215	10.21554	3.7214	2.17285	3.41797	19.25572	3.70745	1.12653	7.24749	6.10352	8.76465	4.33175	35.97586	12.77204	29.88281	32.81599	20.45898	30.10254	11.05957	12.89062	0.0	0.0	0.0	11.04213	3.47028	9.05413	9.04367	17.19099	0.0	0.0	0.0	16.17955	7.99386	0.4534	5.74777	6.87779	3.5784	5.95703	5.29436	14.32059	1.17885	6.81152	0.3697
33	1639632840.0	0.0	40.09138	50.53711	43.18237	55.10167	48.27009	58.7071	53.39268	54.45644	50.61994	60.13707	73.23347	61.4406	56.47496	61.70654	61.58011	54.19486	46.68753	43.80144	48.33984	46.41724	35.0865	44.28537	49.73493	49.59106	39.79492	54.2123	49.3818	36.90447	37.41455	0.0	0.0	1.1649	1.41602	3.30636	2.35073	3.59584	2.82854	12.51395	6.33022	0.00349	0.0279	17.7002	17.33398	0.0	0.0	0.0	12.51395	0.0	0.36621	0.0	0.0	0.0	5.51409	11.05608	7.59626	0.26855	7.64509	4.11203	6.04074	10.64453	3.65513	2.16936	3.68304	21.18792	3.73884	1.13351	7.33817	6.27093	8.85882	4.3736	31.34417	11.83733	30.77916	33.95647	21.2507	32.05915	11.363	13.31961	0.0	0.0	0.0	11.80246	3.69699	9.45522	9.78306	18.47796	0.0	0.0	0.0	16.57715	8.30776	0.43945	5.77218	6.80804	3.62026	5.81403	5.16183	14.09389	1.15444	6.57785	0.38714
34	1639632900.0	0.0	40.27448	50.4194	42.94695	55.18014	48.10442	58.7071	53.14418	54.31257	50.3976	60.512	73.56044	61.64987	56.64062	61.73706	61.62371	54.40412	46.82268	43.83632	48.45319	46.52187	35.08214	43.99763	49.87444	49.63466	39.52026	54.09459	49.45156	37.02218	37.40147	0.0	0.0	1.22419	1.41253	3.29241	2.3577	3.62374	2.86691	12.59068	6.40695	0.01046	0.04185	17.97921	17.68624	0.0	0.0	0.0	12.75112	0.0	0.36621	0.0	0.0	0.0	5.87333	11.86523	7.91364	0.26507	8.1822	4.67006	6.52553	11.39788	4.03181	2.45884	4.02832	22.5272	4.19922	1.13351	8.13686	6.80455	9.00181	4.48172	39.10435	13.64049	31.36509	34.57031	21.72852	32.70787	11.48856	13.55678	0.0	0.0	0.0	12.01172	3.90276	10.1423	9.9435	18.7221	0.0	0.0	0.0	18.30008	9.0053	0.44294	6.08608	7.70787	3.81557	6.54646	5.86984	15.41225	1.16141	7.51604	0.41155
35	1639632960.0	0.0	40.39219	50.354	42.94259	54.86189	48.04775	58.46732	53.00467	54.65698	50.354	60.27222	73.14192	61.78938	56.73654	61.68474	61.62371	54.64826	46.96219	43.88864	48.47063	46.60034	35.4745	43.93223	49.80905	49.51259	39.59438	54.07715	49.46463	36.9873	37.70229	0.0	0.0	1.1928	1.44392	3.34124	2.38211	3.60631	2.85296	12.87319	6.53948	0.00698	0.03139	18.14314	18.0385	0.0	0.0	0.0	13.351	0.0	0.36621	0.0	0.0	0.0	6.11747	12.31166	7.96945	0.27553	8.69141	4.59682	6.72433	11.85826	3.91671	2.42746	3.7493	20.82171	4.05622	1.137	7.88923	6.54297	8.61816	4.38058	37.45466	13.2952	30.80706	34.20061	21.12863	31.57785	11.5618	13.51842	0.0	0.0	0.0	12.41978	4.07366	10.55036	10.35854	19.48242	0.0	0.0	0.0	18.94182	9.27386	0.43945	6.08259	7.7567	3.87137	6.38951	5.76521	15.19252	1.15792	7.48814	0.42899
36	1639633020.0	0.0	40.5317	50.58507	43.33932	55.11039	48.22649	58.22318	52.96108	54.7093	49.77853	59.45696	73.30758	61.92453	56.88041	61.72398	61.64987	54.79649	47.04939	43.95403	48.55347	46.22977	35.52246	43.3742	49.95292	49.59978	39.61182	54.41284	49.24229	37.17913	37.76768	0.0	0.0	1.25907	1.42299	3.48424	2.55999	4.02134	3.11105	14.27525	7.18471	0.01395	0.03836	19.40569	18.08384	0.0	0.0	0.0	14.0067	0.0	0.36621	0.0	0.0	0.0	6.18722	12.57324	8.04967	0.26855	8.78209	4.72935	6.76618	11.85477	3.89579	2.40304	4.21317	22.99805	4.41895	1.11607	8.73326	7.11147	9.70982	5.03627	37.09891	13.76953	34.21805	37.41629	23.48982	34.52846	13.4661	16.14467	0.0	0.0	0.0	13.04757	4.11551	10.82938	10.37946	20.09975	0.0	0.0	0.0	18.69071	9.05762	0.44294	6.03027	7.69043	3.81208	6.64062	5.87681	15.75753	1.1649	7.60324	0.43597
37	1639633080.0	0.0	40.87176	50.58507	43.20417	55.47224	48.03467	58.65043	52.6777	54.57415	49.97035	59.91473	73.42965	62.0466	56.99376	61.58883	61.67167	54.95344	47.21069	44.01071	48.64066	46.5829	35.30448	43.06902	49.95292	49.93984	39.67721	54.52183	49.27281	37.10502	38.14697	0.0	0.0	1.2207	1.42299	3.42843	2.50419	3.86789	3.01339	13.96136	6.99986	0.01395	0.04185	19.19992	18.47098	0.0	0.0	0.0	13.77651	0.0	0.36272	0.0	0.0	0.0	6.10352	12.35352	7.99386	0.26855	8.59724	4.65611	6.77665	11.8478	3.92369	2.42048	3.86091	21.37277	4.35617	1.09166	8.71931	7.0173	9.32268	4.92118	33.47517	13.14872	33.238	36.68039	22.67369	32.85086	13.02316	15.56222	0.0	0.0	0.0	12.63951	3.95159	10.70382	10.09696	19.59054	0.0	0.0	0.0	18.08036	8.84138	0.43945	5.95354	7.46722	3.73884	6.45926	5.73033	15.29018	1.17188	7.43234	0.43248
38	1639633140.0	0.0	40.61454	50.70714	43.05158	55.44172	48.44448	57.92672	52.71258	54.40848	50.17962	59.21718	73.12012	62.13379	57.02863	61.67603	61.66295	55.04499	47.21069	44.11098	48.72785	46.94911	35.40475	43.05158	49.79161	49.66954	39.6249	54.19486	49.21177	37.13989	37.76332	0.0	0.0	1.20675	1.43345	3.2959	2.35421	3.64816	2.83203	12.64648	6.393	0.00698	0.03836	18.28962	17.91992	0.0	0.0	0.0	13.0127	0.0	0.36621	0.0	0.0	0.0	5.84194	11.8478	7.80204	0.26855	8.27637	4.62472	6.57087	11.48856	3.97949	2.45536	3.75628	20.66127	4.17829	1.10561	8.32868	6.75572	9.08552	4.60031	34.92257	12.46164	31.45229	35.01325	21.60993	31.46973	12.50698	14.93094	0.0	0.0	0.0	11.95243	3.77372	10.23298	9.66099	18.5791	0.0	0.0	0.0	17.48744	8.5519	0.43945	5.93959	7.42885	3.72489	6.33719	5.66057	15.13323	1.17188	7.34166	0.41853
39	1639633200.0	0.0	40.54914	50.6243	43.1475	55.37197	48.02159	58.40193	52.6777	54.29949	49.59978	59.2695	73.00241	62.16867	57.00684	61.6891	61.67167	55.09731	47.22377	44.18945	48.73221	46.56546	35.46143	43.04722	49.87008	49.49951	39.45487	54.28205	49.41668	37.20965	38.02926	0.0	0.0	1.09166	1.41602	3.19127	2.17983	3.37263	2.70647	11.5339	5.83496	0.00349	0.04185	16.80734	16.88058	0.0	0.0	0.0	12.15472	0.0	0.36621	0.0	0.0	0.0	5.49665	10.94448	7.53348	0.26855	7.72879	4.02832	6.07213	10.52944	3.62723	2.08915	3.30636	18.28962	3.41797	1.11258	6.83594	5.89774	8.06362	4.16085	33.35658	11.96987	28.08315	31.12095	19.25223	27.88435	10.67592	12.48605	0.0	0.0	0.0	11.19908	3.56794	9.55985	9.38895	17.65834	0.0	0.0	0.0	16.49693	8.24149	0.43945	5.76172	6.63714	3.67606	5.55594	5.01535	13.48005	1.17188	6.50809	0.3697
40	1639633260.0	0.0	40.37912	51.04719	43.26085	55.57251	47.79489	58.68966	52.78233	54.19922	49.79161	59.76214	73.04164	62.2515	56.97196	61.69782	61.68474	55.12347	47.23249	44.24177	48.74093	46.34748	35.62709	42.98619	50.18834	49.32949	39.69901	54.52183	49.41232	36.99602	38.04234	0.0	0.0	1.12653	1.42648	3.28892	2.29841	3.61328	2.93666	12.29074	6.20815	0.01046	0.03139	17.62347	17.23982	0.0	0.0	0.0	12.94992	0.0	0.36621	0.0	0.0	0.0	5.83845	11.51995	7.74623	0.26855	8.13337	4.33175	6.37556	11.07003	3.66908	2.274	3.44238	19.00809	3.67606	1.14049	7.57185	6.19071	8.47517	4.2341	35.28878	12.56278	29.84794	33.11593	20.38574	29.69099	11.49554	13.2952	0.0	0.0	0.0	11.75014	3.72489	10.08998	10.13532	18.88253	0.0	0.0	0.0	17.85366	8.76116	0.44643	5.92913	7.21261	3.74233	5.86635	5.32575	14.21596	1.18931	7.03474	0.40458
41	1639633320.0	0.0	40.61454	51.06027	42.93387	55.33709	48.06519	58.58503	52.6123	54.2123	49.42976	59.6793	72.95445	62.22534	56.94144	61.74142	61.71526	55.10603	47.23249	44.30716	48.69298	47.04939	35.23908	42.58946	49.82213	49.68262	39.37204	54.33437	49.12894	37.04398	38.21237	0.0	0.0	1.27302	1.41253	3.30287	2.37514	3.85045	3.05176	12.68485	6.38602	0.00349	0.04185	18.2966	17.74554	0.0	0.0	0.0	12.91853	0.0	0.36621	0.0	0.0	0.0	5.87681	11.8478	7.80901	0.27902	8.27288	4.83398	6.8185	11.7048	4.14342	2.5565	3.89579	21.63086	4.32826	1.10212	8.5798	7.15332	9.35059	4.80957	39.22991	13.94392	32.57185	35.9654	22.33189	32.4428	12.6709	15.17857	0.0	0.0	0.0	12.0466	3.8644	10.18415	9.83887	18.89997	0.0	0.0	0.0	18.22335	8.82394	0.44294	5.99191	7.68345	3.73186	6.6476	5.89425	15.86217	1.17188	7.69741	0.42899
42	1639633380.0	0.0	41.01998	50.95564	43.19981	55.27169	48.1393	58.26242	52.83465	54.2341	49.49951	59.44388	72.93701	62.23842	56.86733	61.80246	61.71526	55.09731	47.20633	44.37256	48.65374	46.87936	35.54426	43.0603	50.02703	49.5867	39.23253	54.42592	48.98507	37.25324	37.97259	0.0	0.0	1.15095	1.41253	3.22963	2.24609	3.51562	2.86342	11.86175	6.04074	0.00349	0.03836	17.5014	17.57464	0.0	0.0	0.0	12.86621	0.0	0.36621	0.0	0.0	0.0	5.95354	11.76409	7.90667	0.26855	8.58677	4.55845	6.6755	11.71526	3.89927	2.33329	3.34821	18.28265	3.90974	1.11956	7.55092	6.11747	8.16825	4.15388	34.32268	12.21749	28.89927	31.97893	19.84515	27.97154	11.58622	13.76256	0.0	0.0	0.0	11.76758	3.85742	10.29227	9.90862	18.607	0.0	0.0	0.0	18.33496	8.93555	0.4534	5.9082	7.28585	3.72489	5.97098	5.47224	14.58915	1.18931	7.16727	0.3976
43	1639633440.0	0.0	40.67993	50.72457	43.21289	55.37633	47.89516	58.58503	52.71694	53.93764	49.48643	59.64443	72.57516	62.21226	56.85425	61.88093	61.76758	55.03191	47.14094	44.39436	48.6363	46.96219	35.32192	42.82488	49.97471	49.34692	39.41127	54.19486	49.40796	37.00474	37.54534	0.0	0.0	1.18931	1.41602	3.28195	2.30539	3.64467	2.94713	12.26981	6.15583	0.01046	0.03488	17.96526	17.72461	0.0	0.0	0.0	13.21847	0.0	0.36621	0.0	0.0	0.0	6.03027	11.88616	7.97642	0.26855	8.64258	4.56543	6.71038	11.7885	3.91323	2.35421	3.50167	18.81278	4.07017	1.14746	7.81948	6.17327	8.76814	4.36314	29.57938	11.45717	30.5106	33.48214	20.86007	30.30134	12.18262	14.63797	0.0	0.0	0.0	12.25237	3.95508	10.4841	10.18066	19.11272	0.0	0.0	0.0	18.53027	9.07157	0.46038	5.86984	7.34863	3.71094	6.12793	5.55943	14.79492	1.17188	7.2998	0.40806
44	1639633500.0	0.0	40.63198	50.73765	43.16929	55.42428	48.25701	58.09675	52.30713	54.46952	49.89188	59.27386	72.3877	62.06839	56.84117	61.90273	61.7327	55.02319	46.99707	44.47719	48.57527	46.48699	35.43963	42.70717	49.95728	49.42976	39.72517	54.12946	49.4472	37.16169	37.76768	0.0	0.0	1.1649	1.42997	3.26451	2.28097	3.59584	2.96805	12.29074	6.23954	0.01395	0.03488	17.74554	17.79436	0.0	0.0	0.0	13.19057	0.0	0.36621	0.0	0.0	0.0	6.07213	12.03613	7.98689	0.27204	8.79604	4.54102	6.62667	11.70131	3.90276	2.29841	3.27497	17.88504	3.97949	1.13002	7.59975	5.94308	8.33217	4.31431	20.69615	9.82143	29.61077	31.98242	19.93931	29.4608	11.32115	13.31613	0.0	0.0	0.0	12.1861	3.96205	10.47712	10.21903	19.07436	0.0	0.0	0.0	18.69768	9.11691	0.45689	5.89076	7.28237	3.71443	5.97796	5.47573	14.57171	1.17188	7.244	0.39411
45	1639633560.0	0.0	40.7802	50.82049	42.82488	54.83137	47.84284	58.41936	52.93928	54.65262	49.71313	59.49184	72.3441	62.11199	56.91092	61.91581	61.81553	54.92728	46.8968	44.5513	48.52731	46.51751	35.30012	43.20417	50.36272	49.46463	39.54642	54.24282	49.20741	37.03962	37.89411	0.0	0.0	1.18234	1.44392	3.37612	2.40304	3.81906	3.17034	12.97433	6.55692	0.01046	0.04534	18.55818	18.64188	0.0	0.0	0.0	13.57073	0.0	0.36621	0.0	0.0	0.0	6.23256	12.35003	8.11942	0.26507	8.95996	4.57241	5.87681	11.54088	3.91323	2.34724	3.48772	19.16155	4.1469	1.137	7.97294	6.2779	8.67048	4.49219	22.4156	10.59222	30.72335	33.82394	21.0519	30.47224	11.62807	13.96136	0.0	0.0	0.0	12.68485	4.0632	10.74916	10.38295	19.9986	0.0	0.0	0.0	19.07785	9.22503	0.46387	5.80357	7.33817	3.69699	6.17327	5.59082	14.96931	1.14746	7.4149	0.40806
46	1639633620.0	0.0	40.73225	50.79433	43.32624	55.1627	48.10878	58.17522	52.64282	53.98996	49.61722	59.31745	72.41385	62.16431	56.924	61.89837	61.89837	54.73982	46.77473	44.58618	48.44448	46.55239	35.23472	42.77257	50.1273	49.07663	39.46795	54.28205	49.31205	36.92627	37.85488	0.0	0.0	1.26256	1.41602	3.42494	2.51465	4.05622	3.32729	13.32659	6.66155	0.01395	0.03139	18.81627	18.35589	0.0	0.0	0.0	13.42076	0.0	0.36621	0.0	0.0	0.0	6.06166	12.01521	7.95898	0.26855	8.47866	4.67704	5.7094	11.15374	3.91671	2.37514	3.81906	21.12863	4.47126	1.09863	8.45773	7.02079	9.29129	4.74679	19.88351	11.17467	32.41141	36.35254	22.27609	32.53697	12.86621	16.16908	0.0	0.0	0.0	12.47559	3.91323	10.45271	10.04116	19.71261	0.0	0.0	0.0	18.5512	8.99484	0.46387	5.80706	7.34863	3.61328	6.45578	5.71987	15.51339	1.16141	7.58231	0.41155
47	1639633680.0	0.0	40.51426	50.74201	42.91207	55.31965	48.18726	58.28421	52.39432	54.53491	49.49515	59.62699	72.30486	62.15559	56.94144	61.86785	62.09019	54.56543	46.61342	44.61234	48.40088	46.52187	35.45707	42.899	50.14474	49.19434	39.3764	54.02047	49.14202	37.02218	37.71973	0.0	0.0	1.21373	1.41253	3.21917	2.28795	3.68652	3.06571	11.68387	5.94308	0.00349	0.03139	16.73758	16.37137	0.0	0.0	0.0	12.01521	0.0	0.36621	0.0	0.0	0.0	5.59082	10.97586	7.51256	0.26507	7.74972	4.52009	5.46875	10.50851	3.85742	2.26702	3.77372	20.74149	4.04576	1.15095	7.33468	6.53599	8.24847	4.22015	17.66532	9.74121	28.76325	31.96498	19.86607	28.18778	10.86077	13.34054	0.0	0.0	0.0	10.75963	3.47028	9.49358	9.00181	17.25377	0.0	0.0	0.0	17.23284	8.42983	0.46387	5.72684	7.03474	3.54004	6.107	5.47573	14.95536	1.16839	7.31027	0.37319
48	1639633740.0	0.0	40.5753	50.41504	43.30444	55.28477	48.00415	58.40628	52.80413	54.11639	49.05483	59.69238	72.62748	62.23406	57.05043	61.88529	62.26458	54.28205	46.48263	44.69081	48.31805	46.50443	35.83636	42.99927	49.99215	49.18998	39.37204	54.06407	48.64502	36.66469	37.54534	0.0	0.0	1.2207	1.41602	3.24009	2.31236	3.8644	3.18429	12.06403	6.15583	0.01046	0.03139	17.11426	16.47252	0.0	0.0	0.0	12.1024	0.0	0.36621	0.0	0.0	0.0	5.66755	11.09445	7.48814	0.26507	7.79157	4.55845	5.53502	10.56431	3.89927	2.30887	3.92718	21.42857	4.04227	1.0498	7.63463	6.72433	8.53097	4.4887	18.19894	9.99581	30.16532	33.37402	20.55664	28.17383	11.12584	13.55329	0.0	0.0	0.0	11.32464	3.57492	9.67843	9.33315	17.95131	0.0	0.0	0.0	17.45257	8.4647	0.46387	5.71638	7.19866	3.60282	6.30929	5.61175	15.45759	1.1928	7.52999	0.38714
49	1639633800.0	0.0	39.92135	50.27989	42.8118	55.11475	47.869	58.4368	52.76925	54.55671	48.81941	59.49184	72.47489	62.30818	57.1725	61.92017	62.47384	54.09459	46.28645	44.76929	48.29625	46.43467	35.70993	42.66357	49.9442	48.93276	39.09738	54.55235	48.71913	37.0963	37.46251	0.0	0.0	1.12653	1.41602	3.31682	2.39258	3.81906	3.23661	12.60114	6.42439	0.0	0.03139	17.91992	17.84668	0.0	0.0	0.0	13.16616	0.0	0.36621	0.0	0.0	0.0	6.07213	11.93499	7.93108	0.24763	8.63211	4.33873	5.49316	11.03864	3.71443	2.16588	3.47726	18.50935	3.78069	1.1091	7.34166	6.03376	7.88225	4.12249	16.2493	9.15179	28.39355	31.2779	18.71861	24.21177	10.9096	12.70229	0.0	0.0	0.0	12.10938	3.87835	10.3411	10.10045	19.2034	0.0	0.0	0.0	18.08384	8.8623	0.46387	5.61523	6.83594	3.67606	5.54548	5.07812	14.12877	1.20326	6.91964	0.35575
50	1639633860.0	0.0	39.81672	50.51967	42.72461	55.38504	47.90388	58.26242	52.54691	54.82701	48.68426	59.4962	72.52284	62.39101	57.18994	61.95504	62.62207	53.85917	46.12514	44.76057	48.20469	46.35184	35.43963	42.91207	49.55183	48.96763	39.45923	54.19486	49.10714	36.41183	37.7546	0.0	0.0	1.25558	1.42299	3.5226	2.64718	4.36314	3.61328	14.40778	7.13239	0.01046	0.04883	19.7998	18.72559	0.0	0.0	0.0	14.23689	0.0	0.3697	0.0	0.0	0.0	6.1942	12.47907	8.00084	0.25809	8.64955	4.46777	5.60826	11.10491	3.80859	2.23214	4.12249	22.23772	4.23758	1.09166	8.65304	7.18122	9.45871	5.22112	19.1197	11.26535	33.8623	37.39188	22.018	26.07422	13.0964	15.8517	0.0	0.0	0.0	13.36496	4.03878	10.7666	10.69336	20.77288	0.0	0.0	0.0	18.19545	8.92508	0.46387	5.66057	6.9615	3.64816	6.15932	5.39551	15.04953	1.1928	7.26842	0.38714
51	1639633920.0	0.0	39.99983	50.34964	42.70717	55.21502	47.6423	58.19702	52.73002	54.12074	48.86736	59.36977	72.5708	62.44332	57.21174	61.97248	62.73542	53.52783	45.90716	44.78673	48.1611	46.19489	35.5617	42.56766	50.04011	48.7017	38.92735	54.28641	48.99815	36.69957	37.5497	0.0	0.0	1.23117	1.42648	3.49819	2.6123	4.22712	3.52958	13.77302	6.90918	0.00698	0.04883	18.86509	16.52483	0.0	0.0	0.0	14.09389	0.0	0.36621	0.0	0.0	0.0	6.13142	12.1861	8.03223	0.26507	8.59026	4.49568	6.08259	11.3351	3.79116	2.28446	3.98647	21.60993	4.23061	1.12305	8.42634	6.9894	9.22503	5.08859	18.65234	10.8817	32.57882	36.4781	21.38323	25.45689	12.52441	15.2832	0.0	0.0	0.0	12.79646	3.91323	10.53641	10.27134	19.79632	0.0	0.0	0.0	17.83622	8.75767	0.46735	5.60826	6.87779	3.58538	6.08608	5.36761	14.98675	1.19629	7.27888	0.38714
52	1639633980.0	0.0	39.65977	50.04011	43.02979	54.9796	47.48971	58.02699	52.66898	54.31257	49.03739	59.76214	72.5272	62.46512	57.20738	61.90709	62.87929	53.31421	45.74585	44.82596	48.03467	46.0641	35.35243	42.96439	49.9224	48.73221	39.30664	54.25153	48.98943	37.11373	37.0745	0.0	0.0	1.27651	1.41602	3.28544	2.43443	3.95508	3.28544	12.57673	6.33371	0.00698	0.03836	17.01311	12.88016	0.0	0.0	0.0	12.49302	0.0	0.36621	0.0	0.0	0.0	5.72335	11.29325	7.63463	0.26158	7.96596	4.71889	6.85686	11.32115	3.95508	2.4135	3.97252	21.2228	4.3736	1.14397	8.15778	6.9894	8.98786	5.11998	17.49093	10.35505	30.84891	35.11789	19.88002	23.16895	11.66643	13.99623	0.0	0.0	0.0	11.73968	3.68304	9.90513	9.48312	18.33496	0.0	0.0	0.0	17.54674	8.51004	0.46735	5.71289	7.19517	3.53306	6.45926	5.67104	15.75405	1.19978	7.72531	0.39062
