REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1641792420.0	0.0	36.39003	46.04667	42.34968	53.95944	45.88972	60.1763	61.70654	49.17254	42.09682	56.53163	71.54192	59.9278	59.63135	60.72562	62.62207	50.82921	45.57582	47.5769	49.86572	48.04775	35.37423	42.53714	49.97907	49.73057	41.8396	52.43792	47.01451	32.83255	32.36171	0.0	0.0	0.66267	1.37068	2.52511	2.06473	2.24261	1.90778	8.62514	2.81459	0.09766	0.04883	7.86133	8.95996	0.0	0.0	0.0	18.90695	0.0	0.32436	0.0	0.0	0.0	8.41239	13.65444	6.35114	0.24065	13.99275	9.59124	5.13044	3.52609	2.70647	2.56348	2.39258	4.55845	3.87137	1.08817	6.88477	6.31278	13.76604	7.57882	45.12068	29.86189	39.12528	34.82492	24.44894	14.25084	16.89453	23.72349	0.0	0.0	0.0	13.96136	3.7493	14.52288	14.04506	23.9781	0.0	0.0	0.0	23.99902	17.27469	0.12556	4.59333	9.44824	10.57129	8.54143	6.41741	4.67006	1.23117	1.74037	0.24763
27	1641792480.0	0.0	36.42927	45.58454	42.3148	53.6717	46.21669	59.83625	61.4406	49.18998	42.8772	56.78885	71.52448	60.03244	59.34797	60.50328	62.48692	50.54583	45.54095	47.40688	49.66954	48.3442	35.35679	42.87284	50.03139	49.17254	41.49519	52.18506	46.96219	32.80204	32.68433	0.0	0.0	0.65918	1.36021	2.46233	1.93569	2.16239	1.85547	7.96247	2.5286	0.09766	0.04883	7.09403	8.17871	0.0	0.0	0.0	16.66085	0.0	0.33133	0.0	0.0	0.0	7.33468	11.63853	6.09305	0.24414	11.8757	8.65653	4.75028	3.14593	2.48326	2.35421	2.43443	4.32826	3.68652	1.06724	6.53599	6.14886	12.8139	7.101	42.21889	27.97852	36.89662	32.77414	23.21429	13.02665	15.3111	21.74247	0.0	0.0	0.0	12.02567	3.29241	12.63602	12.2454	20.55664	0.0	0.0	0.0	20.38923	14.72168	0.11858	4.69448	8.98089	10.57478	8.82045	6.49414	4.64565	1.2207	1.61482	0.22321
28	1641792540.0	0.0	36.56006	45.94639	42.57202	53.85481	45.75893	59.90165	61.2793	49.35564	43.03414	57.12891	71.69451	60.1981	59.06023	60.31145	62.37357	50.16654	45.53223	47.25865	49.43412	48.66682	35.45707	42.37584	49.63466	49.73929	41.48211	52.51203	47.11478	32.95898	32.42275	0.0	0.0	0.72196	1.38811	2.50767	2.11705	2.28795	1.94615	8.8065	2.91574	0.10114	0.05232	8.10547	9.20759	0.0	0.0	0.0	19.58705	0.0	0.33831	0.0	0.0	0.0	9.16574	15.25879	6.82896	0.24414	15.79241	11.17118	6.12095	4.16783	3.24009	3.0692	2.51465	4.67006	4.33873	1.04632	7.97642	6.87081	13.54283	7.8125	45.66825	30.23507	39.82631	35.90611	24.88142	14.37988	16.85617	23.99554	0.0	0.0	0.0	14.19503	4.119	15.69475	14.85073	24.96164	0.0	0.0	0.0	26.14746	17.43164	0.12207	5.08161	10.93052	12.8697	10.39342	7.80901	5.95703	1.21024	1.95312	0.30343
29	1641792600.0	0.0	36.35515	45.96383	42.55022	54.16434	46.19489	59.40901	61.07003	48.8848	43.08646	57.32509	71.3501	60.31145	58.80737	60.015	62.25586	49.73057	45.43195	47.06247	49.13766	47.91696	35.08214	42.8554	49.66518	49.22485	41.03742	52.34637	46.47391	32.40531	32.92411	0.0	0.0	0.68359	1.38463	2.53557	2.06124	2.11007	1.86942	8.48563	2.86342	0.09766	0.05232	8.07059	8.93903	0.0	0.0	0.0	19.30106	0.0	0.3418	0.0	0.0	0.0	9.04715	15.08092	6.72433	0.24414	15.49595	10.43527	5.83845	4.10156	3.05873	2.98549	2.48675	4.44336	3.97252	0.87542	7.08357	6.14537	12.43373	6.92313	40.63198	27.0752	35.74568	32.06613	22.6423	13.14523	15.52037	21.84361	0.0	0.0	0.0	13.60561	4.07366	15.27274	14.52288	24.57101	0.0	0.0	0.0	26.33231	19.19294	0.12207	5.21066	10.45271	12.1303	9.78655	7.41141	5.30831	1.19629	1.97405	0.24763
30	1641792660.0	0.0	36.87395	46.02923	42.13606	53.80685	45.88972	59.41772	60.44224	48.60142	43.40908	57.08967	71.52448	60.38121	58.53271	59.74906	62.09019	49.31205	45.384	46.875	48.79761	48.05647	35.23472	42.84232	49.6521	48.91968	40.88048	52.24609	46.72241	32.97206	33.12901	0.0	0.0	0.71498	1.38811	2.62974	2.28097	2.274	1.98451	9.48312	3.05176	0.09766	0.04883	8.78557	9.60868	0.0	0.0	0.0	20.41016	0.0	0.33482	0.0	0.0	0.0	9.07854	15.16811	6.85338	0.24414	15.89704	10.85379	6.07561	4.25851	3.21219	3.00293	2.52162	4.64565	4.20271	0.76032	7.70438	6.73479	13.90555	7.93108	44.66727	29.6596	39.27176	34.95047	23.92229	14.11482	16.44461	23.63979	0.0	0.0	0.0	14.17411	4.05622	15.92146	14.94489	25.10812	0.0	0.0	0.0	25.74986	17.07241	0.12207	5.37109	10.55036	12.3012	10.00279	7.59277	5.69894	1.1928	1.94964	0.27553
31	1641792720.0	0.0	37.37967	46.23413	42.53278	53.97252	46.21669	58.79429	59.99756	48.97199	43.39164	57.29893	71.71195	60.38557	58.33217	59.52672	61.88965	48.87608	45.3186	46.63522	48.50551	47.93876	35.09957	42.67229	49.53003	48.91532	41.06794	52.4074	46.4216	33.29904	33.09413	0.0	0.0	0.68011	1.36021	2.44141	1.93917	2.20075	1.85198	7.78111	2.58789	0.09766	0.04534	7.33119	8.27985	0.0	0.0	0.0	17.34096	0.0	0.33831	0.0	0.0	0.0	8.1822	13.4382	6.0512	0.24414	13.637	9.92955	5.399	3.58538	2.94015	2.92969	2.56696	4.40848	3.97949	0.68708	7.20215	6.35463	12.72321	7.36956	41.54227	27.67508	36.40137	32.48814	22.53069	13.00572	15.03209	21.89941	0.0	0.0	0.0	12.37444	3.67257	13.52539	12.76158	21.65527	0.0	0.0	0.0	22.93178	16.51437	0.12556	5.29088	9.7168	11.27581	9.30176	7.13588	5.3397	1.17885	1.81362	0.25112
32	1641792780.0	0.0	36.99166	46.51751	42.66357	54.17742	46.23849	58.6853	59.77958	48.78453	43.47447	57.51692	71.40241	60.42916	58.12291	59.33925	61.67603	48.3878	45.22705	46.378	48.1175	47.55511	34.85979	42.61998	49.70006	48.65374	40.76712	52.15018	46.38236	32.89795	32.90667	0.0	0.0	0.68359	1.36719	2.49023	1.98451	2.26004	1.87988	8.24498	2.70647	0.09766	0.05232	7.42885	8.28683	0.0	0.0	0.0	17.43513	0.0	0.3418	0.0	0.0	0.0	8.1822	13.23242	5.99888	0.23368	13.42425	9.90513	5.39551	3.68652	2.92271	2.77274	2.53557	4.43638	3.96205	0.66616	7.25795	6.37905	12.93248	7.48117	43.03153	28.47377	37.75809	33.70187	23.62235	13.26032	15.46805	21.86105	0.0	0.0	0.0	12.06752	3.45285	13.56724	12.57324	21.42508	0.0	0.0	0.0	22.85505	15.59361	0.12207	5.20368	9.44475	11.02121	9.56682	7.24051	5.27344	1.18931	1.68108	0.25809
33	1641792840.0	0.0	36.5993	46.27773	42.16221	54.31257	46.11642	59.01228	59.30437	48.69734	43.26957	57.53435	71.8689	60.43788	57.99648	59.09947	61.4624	47.98671	45.16166	46.16438	47.77745	47.35456	34.729	42.66793	49.24665	48.59706	40.61454	52.37688	46.1295	33.29468	33.12465	0.0	0.0	0.73591	1.36021	2.49372	2.03334	2.29841	1.94615	8.27985	2.75879	0.09766	0.04883	7.80552	8.63909	0.0	0.0	0.0	17.94085	0.0	0.33482	0.0	0.0	0.0	8.31473	13.96484	6.28836	0.24065	14.62751	10.58524	5.9082	3.98298	3.1529	3.01688	2.54255	4.70843	4.26897	0.65918	7.83343	6.7034	13.56724	7.95898	44.887	29.69099	39.56124	35.05511	24.27107	13.90206	16.33998	23.14104	0.0	0.0	0.0	13.11733	3.81557	14.3171	13.84626	23.56655	0.0	0.0	0.0	24.29897	16.08189	0.12207	5.56641	10.57129	12.68834	10.19461	7.74623	5.85589	1.18583	1.8764	0.28251
34	1641792900.0	0.0	37.36659	46.69189	42.293	54.09459	46.12514	58.70274	58.75942	48.53167	43.47883	57.7349	71.65963	60.31581	57.92672	58.89457	61.30981	47.59434	45.11806	45.88972	47.42432	47.1671	34.77696	42.92079	49.35564	48.37472	39.79492	52.21994	45.80253	32.97642	33.39931	0.0	0.0	0.68708	1.3916	2.62974	2.19029	2.17983	1.94964	9.13435	3.08315	0.09766	0.05232	8.78557	9.55636	0.0	0.0	0.0	19.75098	0.0	0.3418	0.0	0.0	0.0	9.09598	15.07045	6.81152	0.24414	15.50642	10.3132	5.66755	4.06669	2.8983	2.96805	2.55301	4.52706	4.11203	0.63825	6.86733	6.1942	13.03362	7.0173	43.26521	28.62374	38.24637	34.12388	23.74791	13.59166	16.00865	22.72252	0.0	0.0	0.0	14.10784	4.02483	15.31808	14.774	25.16044	0.0	0.0	0.0	25.47433	17.14565	0.12905	5.26646	9.86677	11.68039	9.29478	6.98591	4.8584	1.18583	1.90778	0.24065
35	1641792960.0	0.0	37.46251	46.3126	42.61562	54.19922	45.73277	58.84661	58.78993	48.51423	43.12134	57.36433	71.29778	60.1981	57.85697	58.82917	61.10491	47.26737	44.96983	45.63686	47.16274	46.90988	34.74644	42.75513	48.84992	47.85156	40.01726	52.20686	45.95947	33.24236	33.31212	0.0	0.0	0.63128	1.34975	2.45187	1.81362	2.06822	1.78571	7.08705	2.47628	0.09766	0.04883	6.86384	7.54743	0.0	0.0	0.0	15.82031	0.0	0.33831	0.0	0.0	0.0	7.39049	11.88965	5.47921	0.24414	12.06752	8.50307	4.78167	3.28892	2.45187	2.44838	2.48675	4.13993	3.29241	0.64872	6.11049	5.58733	11.62458	6.24651	36.12584	24.15248	31.93011	28.34821	20.17997	11.69434	13.33008	18.7779	0.0	0.0	0.0	10.73521	3.13546	12.37444	11.7048	19.8591	0.0	0.0	0.0	20.67174	15.77497	0.13253	5.24902	8.3252	9.33315	8.04618	6.03027	4.24805	1.1928	1.6183	0.1988
36	1641793020.0	0.0	37.58458	46.79653	42.29736	54.14254	46.1295	58.5022	58.67222	48.14802	42.91207	57.15942	71.18443	60.08911	57.90492	58.81173	61.06131	47.05811	44.93495	45.42759	46.96655	46.92732	34.70721	42.68101	49.12022	47.76001	39.83416	52.16762	45.6543	33.34699	33.02002	0.0	0.0	0.71498	1.38463	2.62974	2.15541	2.24261	1.97056	9.01228	3.10059	0.09766	0.04534	8.84138	9.47266	0.0	0.0	0.0	19.75795	0.0	0.3418	0.0	0.0	0.0	9.09598	15.29715	6.80804	0.24414	16.22838	11.01423	6.04422	4.27595	3.27148	3.06571	2.57743	4.63867	4.10505	0.61384	7.76716	6.68248	13.51842	7.49512	43.4082	29.0911	38.67536	34.17271	23.93624	13.88811	15.98424	22.55162	0.0	0.0	0.0	13.87765	4.0911	15.51339	14.8019	25.03836	0.0	0.0	0.0	26.10561	16.74107	0.13253	5.09556	10.62012	12.70578	10.10045	7.51604	5.47573	1.21722	1.96359	0.27204
37	1641793080.0	0.0	37.31428	46.14694	42.15785	54.10767	46.09462	58.21446	58.43244	48.4096	42.75513	57.29457	71.14519	59.93216	57.87441	58.78122	60.99156	46.84884	44.91316	45.25757	46.76601	46.75729	34.24508	42.53714	48.78453	47.62922	39.93443	52.49459	46.04231	33.12465	33.29032	0.0	0.0	0.68708	1.40904	2.64369	2.131	2.15193	1.9043	8.9774	3.12151	0.09766	0.04883	8.91462	9.40639	0.0	0.0	0.0	19.90444	0.0	0.3418	0.0	0.0	0.0	9.31571	15.768	6.96498	0.24065	16.63644	11.04562	6.06864	4.38058	3.32031	3.04478	2.55999	4.49219	4.21666	0.63825	7.32771	6.20815	12.60114	6.8185	41.55622	27.57743	36.98382	32.52999	23.42355	13.41727	15.81334	22.21331	0.0	0.0	0.0	13.94392	4.12946	16.10979	15.27972	25.67662	0.0	0.0	0.0	26.45787	16.25279	0.12556	5.01186	10.7945	12.83133	10.12137	7.51256	5.36761	1.25558	1.988	0.26507
38	1641793140.0	0.0	37.29684	46.92732	42.42815	53.88532	46.05974	57.99212	58.11419	48.17854	43.18673	57.36869	71.555	59.81881	57.83953	58.79429	61.05259	46.73113	44.80852	45.11806	46.55675	47.01451	34.16225	42.94695	48.85864	47.8472	40.20473	52.35944	45.77201	33.43419	33.29032	0.0	0.0	0.63477	1.3637	2.52511	1.86244	2.01939	1.76479	7.72531	2.73786	0.09766	0.04185	7.45326	8.33217	0.0	0.0	0.0	17.80134	0.0	0.3418	0.0	0.0	0.0	8.27985	13.60561	6.06166	0.24414	14.18806	9.61914	5.54199	3.98996	2.88435	2.79367	2.44838	4.08064	3.71443	0.58594	6.50112	5.7966	11.17118	6.28836	35.22252	23.72349	31.25698	27.56696	19.70215	11.61063	13.51144	19.15806	0.0	0.0	0.0	12.20006	3.68652	14.12877	13.33008	22.42955	0.0	0.0	0.0	24.11412	15.36342	0.12207	4.97001	10.03418	11.50949	9.3471	6.94754	4.92118	1.2207	1.87291	0.23717
39	1641793200.0	0.0	37.26196	46.8968	42.46303	53.86789	45.99435	57.83953	57.55615	47.86464	42.99927	57.00684	71.09724	59.66622	57.83081	58.75506	61.13979	46.71805	44.83468	45.05702	46.4216	46.90988	34.38459	43.02979	48.85428	47.84284	39.6249	52.24173	45.84176	33.06362	33.56934	0.0	0.0	0.72893	1.3916	2.71694	2.23214	2.31236	1.97754	9.45871	3.06222	0.09766	0.04883	8.90416	9.57031	0.0	0.0	0.0	19.19992	0.0	0.3418	0.0	0.0	0.0	8.82045	14.27874	6.56738	0.24414	14.69378	10.14927	5.55246	4.09459	2.9262	2.70299	2.50767	4.69796	3.91671	0.61035	7.3591	6.62319	14.19503	7.92062	46.06236	30.8803	40.80636	35.69336	25.15695	14.50893	16.65039	23.62932	0.0	0.0	0.0	13.66839	3.69699	15.01814	14.52985	24.2606	0.0	0.0	0.0	23.71652	15.83078	0.13253	4.97349	9.75167	11.54436	9.14481	6.91616	5.26297	1.23465	1.72991	0.27204
40	1641793260.0	0.0	37.04398	46.6265	42.36276	53.89404	46.31696	58.07931	57.35997	47.93004	42.77257	57.15942	71.02312	59.55287	57.82645	58.72454	61.24006	46.66138	44.7998	44.92188	46.26029	46.99707	34.41947	42.8772	48.98507	47.79925	39.79492	51.90168	45.40144	33.37751	33.44727	0.0	0.0	0.69057	1.34277	2.49372	1.91476	2.1868	1.83803	7.62416	2.70299	0.09766	0.04883	7.39049	7.88923	0.0	0.0	0.0	16.54576	0.0	0.3418	0.0	0.0	0.0	7.50907	12.16518	5.57687	0.25112	12.71973	9.12388	4.99442	3.54701	2.63672	2.53557	2.39258	4.18178	3.58887	0.58943	6.60226	5.93262	12.50349	6.94754	40.6808	27.04381	36.03516	31.53599	22.65625	12.82087	14.29269	20.65778	0.0	0.0	0.0	12.09542	3.36217	12.95689	12.71275	21.0798	0.0	0.0	0.0	21.32743	15.55525	0.12905	4.79213	8.93903	10.25391	8.75419	6.60575	4.75028	1.23465	1.6183	0.23368
41	1641793320.0	0.0	37.0745	46.3998	42.29736	54.11203	45.92896	57.78285	57.51692	47.88208	42.96439	56.54907	70.33866	59.39593	57.86133	58.87277	61.37957	46.71805	44.77801	44.93059	46.19925	46.79217	33.99222	42.99055	48.54911	47.91696	39.59874	52.03247	45.68481	33.71756	33.38187	0.0	0.0	0.78125	1.40555	2.72042	2.34026	2.39607	2.04381	9.73075	3.21219	0.09766	0.04883	9.38198	10.12486	0.0	0.0	0.0	20.97866	0.0	0.3418	0.0	0.0	0.0	9.54241	16.02958	7.28585	0.24414	17.2154	11.49902	6.26744	4.49916	3.30985	3.06571	2.50767	4.89676	4.41197	0.63477	8.15081	7.08357	15.01465	8.45075	49.08273	32.64509	43.30008	37.77902	26.21722	15.55873	17.85366	24.98605	0.0	0.0	0.0	15.33203	4.30385	16.40974	16.46554	27.43792	0.0	0.0	0.0	27.49721	19.11272	0.12556	4.95605	11.17815	13.78697	10.37249	7.79506	5.7966	1.22419	1.93569	0.30692
42	1641793380.0	0.0	36.98295	46.62214	42.61998	54.09023	46.21233	57.72182	56.77141	48.08262	42.84232	56.95452	70.68307	59.30001	57.95288	59.00356	61.43188	46.80089	44.76493	44.93495	46.22977	46.39544	34.47178	42.74205	48.84992	48.10006	39.48975	51.60958	45.64122	33.50394	33.34699	0.0	0.0	0.7394	1.36021	2.59487	2.1031	2.27051	1.9322	8.62863	2.84947	0.09766	0.04883	8.14732	8.8623	0.0	0.0	0.0	18.16406	0.0	0.3418	0.0	0.0	0.0	8.58677	13.82185	6.5046	0.24414	14.14272	9.94699	5.44085	3.75628	2.80413	2.85296	2.38909	4.38407	3.97949	0.64523	6.77316	6.10003	12.89411	7.13588	42.71763	28.44238	37.82087	33.67048	23.54911	13.36147	15.3983	21.64132	0.0	0.0	0.0	12.66044	3.60282	13.87765	13.51842	22.62835	0.0	0.0	0.0	23.4375	16.00516	0.12905	4.77121	9.83887	11.84082	9.41336	7.08008	5.06069	1.20675	1.77525	0.24763
43	1641793440.0	0.0	37.02654	46.21233	42.22325	53.83301	46.31696	57.30765	57.08967	47.98235	42.77693	56.61447	70.45637	59.19974	58.14035	59.21282	61.51472	46.94039	44.73877	45.01343	46.29081	46.875	34.51974	42.50227	49.05483	47.93004	40.23961	51.6619	46.1295	33.4865	33.09413	0.0	0.0	0.69057	1.36719	2.60882	2.07868	2.1589	1.89035	8.49958	2.85645	0.09766	0.04883	8.33915	8.8344	0.0	0.0	0.0	18.65234	0.0	0.3418	0.0	0.0	0.0	8.49609	13.86021	6.38951	0.24414	14.04855	9.32268	5.18276	3.68652	2.64369	2.51116	2.28097	4.3178	3.65165	0.65569	6.55343	6.0512	12.76507	6.93708	41.69922	27.90527	36.93499	33.52748	23.05036	13.51144	15.50293	21.68318	0.0	0.0	0.0	13.34054	3.7493	14.67983	14.32059	24.01297	0.0	0.0	0.0	24.26409	17.42118	0.13602	4.68401	9.54939	11.56529	9.0332	6.72084	4.68401	1.19629	1.84849	0.24763
44	1641793500.0	0.0	37.06142	46.27773	42.41943	54.01175	45.53223	57.35997	56.77141	47.78181	42.74641	56.59703	70.6264	59.03843	58.38013	59.40901	61.61063	47.27173	44.78673	45.12678	46.45647	46.59162	34.21892	42.33224	49.18998	47.94747	39.93443	52.01503	45.97255	33.39495	33.25544	0.0	0.0	0.75335	1.35324	2.51814	2.04032	2.31236	1.91127	7.80901	2.39607	0.09766	0.04883	7.62765	8.04269	0.0	0.0	0.0	16.04353	0.0	0.35226	0.0	0.0	0.0	7.73228	12.70229	5.55943	0.24414	12.66392	9.33664	5.25251	3.40402	2.76925	2.56696	2.31934	4.30385	3.9202	0.68708	7.09054	6.38951	13.35798	7.57533	43.16057	28.83998	38.62305	34.70982	23.59445	13.67885	14.80539	20.57757	0.0	0.0	0.0	12.21749	3.33078	12.51046	12.2733	20.38923	0.0	0.0	0.0	23.03292	16.09235	0.143	4.8305	9.91908	11.82338	9.46917	7.05566	5.34319	1.19629	1.69155	0.26158
45	1641793560.0	0.0	36.68213	46.27773	41.97475	53.93764	45.86792	56.91964	56.67986	47.97363	42.34096	56.54035	70.27762	59.01664	58.74198	59.57031	61.76322	47.81233	44.74313	45.3186	46.65702	46.77473	34.57206	42.46739	49.0897	48.10878	40.07394	52.42484	45.78945	33.61729	33.238	0.0	0.0	0.74986	1.38463	2.71345	2.29143	2.31236	1.99498	9.55985	3.15988	0.09766	0.04883	9.57031	9.97489	0.0	0.0	0.0	20.64383	0.0	0.35226	0.0	0.0	0.0	9.39941	15.92494	6.88477	0.24414	16.10282	10.79799	5.93262	4.12598	2.95061	2.91574	2.54604	4.80259	4.15388	0.69406	7.4428	6.76967	14.31362	7.97642	47.3877	31.48717	41.78641	37.91504	25.42201	15.24484	16.70968	24.6024	0.0	0.0	0.0	14.50195	4.04227	15.28669	14.81934	24.70006	0.0	0.0	0.0	25.42201	17.06892	0.12905	4.78516	10.26437	12.59068	9.58078	7.16727	5.43039	1.19629	1.82059	0.27902
46	1641793620.0	0.0	36.86523	46.45211	42.68537	54.09459	45.73277	57.05479	56.43136	48.01723	42.36276	56.33981	70.73975	58.90765	59.02972	59.75342	61.81117	48.29625	44.7998	45.48427	46.875	46.94911	34.51974	42.09246	48.80197	48.20905	40.33988	52.28969	46.33004	32.95898	33.10285	0.0	0.0	0.58245	1.3637	2.47977	1.70898	1.96359	1.68806	7.12891	2.3856	0.09766	0.04534	7.05915	7.42188	0.0	0.0	0.0	15.86565	0.0	0.34877	0.0	0.0	0.0	7.42536	12.48605	5.59082	0.24414	12.1582	8.01479	4.27595	3.00293	2.32282	2.08217	2.00544	3.74581	2.85645	0.72196	5.69196	5.31878	10.44573	5.76521	33.68094	22.53069	30.13742	27.57743	19.0918	11.32812	13.0685	18.1257	0.0	0.0	0.0	11.51646	3.29939	12.43373	12.47559	21.38672	0.0	0.0	0.0	21.69713	16.85268	0.12556	4.59682	8.57631	10.81892	8.29381	5.89076	4.25851	1.2207	1.77176	0.23368
47	1641793680.0	0.0	36.81728	46.44339	42.09246	53.69786	45.75457	56.83681	56.37033	47.90388	42.38456	56.10003	70.90977	58.82045	59.16051	60.02372	61.83297	48.69734	44.76057	45.56274	47.05375	46.99707	34.46742	42.23197	48.98943	48.19162	40.42707	52.07171	46.02487	33.43419	32.91539	0.0	0.0	0.77079	1.39858	2.68903	2.31934	2.46233	2.05078	9.61565	3.22266	0.09417	0.05232	9.49707	9.90862	0.0	0.0	0.0	20.29506	0.0	0.35226	0.0	0.0	0.0	9.26339	15.74358	6.89872	0.24065	15.65639	10.95494	6.01981	4.08412	3.11802	2.98549	2.57394	4.9142	4.33524	0.87542	8.27985	7.18122	14.84026	8.60421	48.67118	32.33119	43.3803	39.10086	25.9103	15.27623	17.38979	24.97907	0.0	0.0	0.0	14.59612	4.06669	15.78544	15.40527	25.61733	0.0	0.0	0.0	25.94517	17.62695	0.12905	4.93164	10.9375	13.58119	10.96191	7.93108	5.84542	1.23465	1.89383	0.29646
48	1641793740.0	0.0	36.92191	46.41724	42.1099	53.54963	45.87664	56.59703	55.96488	48.20905	42.16221	56.11311	70.99261	58.73326	59.1823	60.11091	61.85913	48.9502	44.76929	45.64558	47.14094	46.93168	34.34971	41.79164	49.09842	48.12622	40.35732	51.98015	46.25157	33.51702	32.86743	0.0	0.0	0.76381	1.37765	2.70299	2.29492	2.40653	2.04381	9.47963	3.16685	0.09766	0.04883	9.32617	9.81794	0.0	0.0	0.0	19.89746	0.0	0.36621	0.0	0.0	0.0	9.10993	15.23786	6.76967	0.24414	15.22391	10.48061	5.78265	3.88184	2.92969	2.89132	2.58789	4.77469	4.33175	0.94169	7.89272	6.84989	14.6031	8.3531	48.02944	31.97196	42.58859	38.494	25.7673	15.16811	17.28864	24.31641	0.0	0.0	0.0	14.39383	3.976	15.25181	14.89607	24.91978	0.0	0.0	0.0	26.14397	19.64286	0.12207	4.82701	10.41434	12.85575	10.7387	7.71833	5.72335	1.23117	1.85198	0.29297
49	1641793800.0	0.0	36.92627	46.24721	42.31916	53.46244	46.00743	56.88913	55.56379	48.24393	42.45431	56.2221	70.32994	58.73762	59.16922	60.2199	61.86349	49.09406	44.67773	45.71097	47.19761	46.64394	34.50666	41.93115	48.90224	47.6205	40.3268	52.10658	46.28209	33.17697	32.84999	0.0	0.0	0.70103	1.37416	2.56348	1.99498	2.17983	1.87291	8.19615	2.86691	0.09766	0.04883	8.09501	8.41588	0.0	0.0	0.0	17.899	0.0	0.36272	0.0	0.0	0.0	8.47866	14.13225	6.31627	0.24065	14.17759	9.9156	5.4827	3.64816	2.73438	2.65765	2.24609	4.24107	3.82603	0.93471	6.84989	6.03027	12.10938	6.66155	39.13225	26.1649	34.96791	31.80455	21.98661	12.60114	14.51939	20.56013	0.0	0.0	0.0	12.67787	3.78069	14.25781	13.6649	22.726	0.0	0.0	0.0	24.84305	18.79883	0.12905	4.7433	10.13532	12.25586	10.23298	7.40792	5.24554	1.22768	1.87988	0.24763
50	1641793860.0	0.0	36.54698	46.27773	42.27992	53.54963	46.22977	56.52727	55.66406	48.10442	42.29736	56.25262	70.41713	58.69838	59.09075	60.25914	61.89401	49.21177	44.69081	45.77201	47.29353	47.3938	34.9775	41.83524	49.34692	48.37472	40.91535	51.94528	46.17746	33.0767	33.0549	0.0	0.0	0.71847	1.3358	2.49372	1.92871	2.34026	1.90778	7.46024	2.42048	0.09766	0.04883	7.74623	8.09501	0.0	0.0	0.0	14.84375	0.0	0.36272	0.0	0.0	0.0	7.22656	11.99428	5.3118	0.2546	11.53041	8.75767	4.94559	3.06571	2.66811	2.48326	2.34375	4.12598	3.84347	0.99051	6.83245	5.95006	12.10589	7.08008	39.70075	26.39858	35.04464	31.99986	21.87849	12.29422	13.67885	19.66378	0.0	0.0	0.0	10.78055	2.98549	11.4502	10.7387	17.7002	0.0	0.0	0.0	19.02553	15.35645	0.12556	4.6317	9.24595	11.06306	8.86579	6.41741	4.75377	1.2207	1.52065	0.21973
51	1641793920.0	0.0	36.69521	46.33004	41.97911	53.22266	46.02487	56.37033	55.59431	48.00851	42.00963	56.33545	70.36482	58.6853	59.07767	60.41609	61.90273	49.27717	44.58182	45.83304	47.48099	47.41124	34.38023	41.86576	48.97199	47.64666	40.66249	52.15454	46.18182	33.08977	32.89795	0.0	0.0	0.73591	1.37068	2.6123	2.12402	2.274	1.94615	8.37751	2.92271	0.09766	0.05232	8.60421	9.04715	0.0	0.0	0.0	18.39774	0.0	0.36621	0.0	0.0	0.0	8.82045	15.05301	6.80804	0.24414	14.85073	10.1702	5.74428	3.73186	2.94364	2.84598	2.33329	4.35617	4.02134	1.04632	7.36956	6.23954	12.17215	6.94754	40.50642	27.07171	36.03516	32.89969	22.68066	13.19754	15.1716	21.03446	0.0	0.0	0.0	13.54283	4.04576	14.67285	14.26479	24.00949	0.0	0.0	0.0	26.51716	20.23926	0.12556	4.78167	10.62709	13.13477	10.78753	7.67648	5.40597	1.24512	2.00893	0.25809
52	1641793980.0	0.0	36.90011	46.21233	42.02706	53.30549	45.73277	55.99976	55.51147	47.81233	42.14478	55.92128	70.39969	58.68966	59.03843	60.51636	61.92017	49.34256	44.52515	45.91152	47.55075	47.1889	35.0211	41.66957	49.32949	47.52459	40.98511	52.15454	46.63958	33.0549	32.67997	0.0	0.0	0.72545	1.36021	2.51814	1.94266	2.19727	1.85896	8.02176	2.80762	0.09766	0.04883	8.05664	8.36007	0.0	0.0	0.0	16.60854	0.0	0.36621	0.0	0.0	0.0	8.10198	13.38937	5.97098	0.24414	13.43122	9.51102	5.32227	3.45982	2.74484	2.65416	2.22517	4.15388	3.88881	1.04632	6.80804	5.89774	11.81641	6.75921	38.34403	25.48828	34.28083	31.21164	21.41113	12.28725	14.28223	19.55915	0.0	0.0	0.0	12.1024	3.60631	12.85226	12.43025	20.51479	0.0	0.0	0.0	24.07575	18.17801	0.12556	4.73633	10.1423	12.73019	10.35505	7.49512	5.30831	1.23814	1.85896	0.24414
