REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1260	1639447260.0	0.0	42.97747	51.55291	44.75185	55.75126	47.79053	57.27713	50.18398	47.97363	43.5573	58.4368	70.49997	61.86349	64.72778	66.3147	65.80898	62.00736	64.2395	53.29241	55.96052	49.92676	37.97695	38.71809	51.77961	49.20741	43.47011	55.10167	54.6439	35.54426	38.7922	0.0	0.0	1.65667	1.64621	5.39202	4.81306	4.98744	3.88881	9.9993	3.33775	0.04883	0.02093	16.93638	10.6829	0.0	0.0	0.0	14.8577	0.0	0.38016	0.0	0.0	0.0	6.59877	10.44224	8.36356	0.21973	6.69643	6.03725	7.15681	14.70773	5.58733	4.16085	6.28836	37.79994	4.58287	1.20326	11.73619	9.48661	11.54436	6.17327	15.82031	19.63937	33.53446	34.81794	23.53864	11.96638	13.07896	16.84919	0.0	0.0	0.0	16.03306	5.62919	7.99037	13.42425	29.27595	0.0	0.0	0.0	19.53474	9.89816	0.16741	5.81752	9.42034	5.44782	6.92313	5.84891	16.44461	1.09863	8.13686	0.49177
1261	1639447320.0	0.0	42.96003	51.40468	44.92188	56.28749	47.76001	57.5082	49.9442	47.90388	43.94967	58.61991	70.5174	61.92889	64.64059	66.19263	65.7305	62.04224	63.48092	53.15726	55.71638	49.79597	37.80256	38.67449	51.12566	48.88044	43.40908	54.85753	54.57415	35.98894	38.64397	0.0	0.0	1.64969	1.61482	5.02232	4.43987	4.54799	3.60979	9.08901	3.125	0.0558	0.01744	15.61454	9.78306	0.0	0.0	0.0	13.73117	0.0	0.37667	0.0	0.0	0.0	6.50112	10.1702	8.30078	0.2267	6.91964	6.15234	7.14983	14.79492	5.72684	4.19224	6.12793	36.28976	4.55148	1.20675	11.69434	8.79255	10.2853	5.91169	14.24735	18.06641	30.01535	25.21973	21.07631	11.24093	11.66295	14.85073	0.0	0.0	0.0	14.74609	5.32575	7.59975	12.45117	26.7055	0.0	0.0	0.0	19.38825	9.74121	0.17439	5.87681	9.47614	5.50014	6.80804	5.92913	16.17257	1.08468	8.16825	0.48828
1262	1639447380.0	0.0	42.31044	51.55727	44.69953	56.04771	47.77309	57.39049	50.77253	48.50987	43.84504	58.58503	70.46945	62.05967	64.56212	66.07056	65.69563	62.10763	62.65259	53.03519	55.43736	49.5867	37.61509	39.06686	51.77961	48.93712	43.63142	55.11475	54.02919	36.0151	39.03198	0.0	0.0	1.66713	1.61482	5.10603	4.5166	4.62821	3.6656	9.05413	3.12151	0.05232	0.01046	15.64941	9.80748	0.0	0.0	0.0	13.58119	0.0	0.38016	0.0	0.0	0.0	6.51855	10.14927	9.99233	0.24414	6.94057	6.19071	7.12891	14.70773	5.7966	4.24456	6.19071	37.99177	4.64914	1.19978	11.65946	9.07157	10.39342	5.9361	14.40081	18.03153	30.29088	27.62277	21.20884	11.38742	11.85128	14.9728	0.0	0.0	0.0	14.62402	5.26297	7.50907	12.7267	28.43541	0.0	0.0	0.0	19.1755	9.61217	0.1709	5.81752	9.53195	5.50711	6.98591	6.05818	16.5632	1.07422	8.27288	0.49874
1263	1639447440.0	0.0	42.78128	51.09079	45.05702	55.93	47.79925	57.80465	50.77253	49.18126	43.93223	59.01664	70.32558	62.05967	64.51852	66.01388	65.62587	62.23406	61.85477	52.91312	55.21938	49.34692	37.56278	39.6031	51.53983	49.53003	44.00199	54.70058	54.05971	36.15461	39.39383	0.0	0.0	1.79269	1.66364	5.75823	5.24205	5.47573	4.21666	10.50851	3.49121	0.05232	0.01744	17.80483	11.18513	0.0	0.0	0.0	15.03557	0.0	0.37319	0.0	0.0	0.0	6.78013	10.512	8.41936	0.22321	7.04171	6.38602	7.244	14.9135	6.49414	4.58287	6.75223	45.75544	4.92815	1.20675	12.24191	10.42829	11.46763	6.28836	16.4202	19.744	35.00977	30.33273	23.98507	12.25586	13.93345	17.77693	0.0	0.0	0.0	16.6469	5.80008	7.90318	13.99623	30.97447	0.0	0.0	0.0	19.28711	9.59124	0.17439	5.8803	9.52497	5.32575	7.05566	5.83845	16.83175	1.07422	8.30427	0.51967
1264	1639447500.0	0.0	42.03578	51.08207	44.58182	55.83409	47.77309	57.55615	50.94256	48.93276	44.42487	59.45696	70.05964	62.10763	64.4662	65.94849	65.51688	62.39537	61.15723	52.8826	54.97088	49.00251	37.5279	39.59438	51.57471	49.91804	44.10662	54.47388	53.84173	36.32464	39.03198	0.0	0.0	1.60086	1.65667	5.68499	5.02232	5.28739	4.13644	10.53641	3.49819	0.0558	0.02441	17.60254	11.09096	0.0	0.0	0.0	15.47852	0.0	0.37319	0.0	0.0	0.0	7.04869	10.79799	8.6635	0.22321	6.74177	6.05818	7.13937	15.33901	7.27888	4.80608	7.34863	47.84459	4.88281	1.21722	12.21749	10.35854	11.36998	6.31278	16.20047	19.744	36.80246	45.2846	23.6921	12.33956	14.42522	18.20243	0.0	0.0	0.0	17.82575	6.2221	8.41588	15.63198	32.67997	0.0	0.0	0.0	21.95871	11.12235	0.17439	5.9361	9.46219	5.4827	7.13588	6.17327	16.99916	1.07422	8.39844	0.5127
1265	1639447560.0	0.0	42.34968	50.90768	44.72569	55.97796	47.90824	57.89185	51.07771	49.0897	44.37256	59.40901	70.19479	62.09019	64.41825	65.95721	65.40353	62.49564	60.48148	52.80413	54.77469	48.85864	37.41455	39.98675	51.97144	50.00959	44.22433	54.53927	54.15998	36.5557	39.13225	0.0	0.0	1.60435	1.63225	5.24205	4.64565	4.69099	3.59584	9.44824	3.11105	0.05232	0.01744	15.84473	9.95396	0.0	0.0	0.0	14.04855	0.0	0.37319	0.0	0.0	0.0	6.63016	10.3132	8.25893	0.2267	6.89872	5.9954	6.74177	14.0625	7.76367	5.12695	7.36258	47.60742	4.89676	1.20326	11.68387	9.63658	10.25391	6.03725	14.21247	17.09333	31.88825	36.21652	20.65778	10.59222	11.8478	14.95884	0.0	0.0	0.0	14.488	5.30483	7.28237	12.02567	27.32631	0.0	0.0	0.0	18.39425	9.4308	0.17439	5.49665	9.21805	5.16881	6.45578	5.67801	15.72614	1.08119	7.77065	0.48131
1266	1639447620.0	0.0	41.99219	50.90768	44.58182	55.84717	47.74693	57.97468	51.11694	49.59978	44.30716	59.55723	69.78934	62.09891	64.37465	65.89181	65.32942	62.58719	59.7883	52.78233	54.48696	48.68426	37.46687	39.69465	51.83629	50.15782	44.07174	54.50439	54.15998	36.63417	39.09738	0.0	0.0	1.64621	1.66016	5.86286	5.15137	5.27344	4.18527	10.6829	3.60979	0.05232	0.01744	17.71066	11.34905	0.0	0.0	0.0	15.47154	0.0	0.38016	0.0	0.0	0.0	7.27539	11.04562	8.66699	0.2267	7.23703	6.41044	7.25795	15.24833	7.74275	4.95257	7.28237	48.42704	4.91071	1.18583	12.19657	10.16323	10.89914	6.27441	15.40527	18.80232	35.78753	43.7779	23.27358	11.98382	13.92299	17.52232	0.0	0.0	0.0	17.88853	6.22907	8.2101	14.53683	31.69294	0.0	0.0	0.0	20.94378	10.66197	0.17787	5.73382	9.4308	5.50014	6.69643	6.03725	16.12026	1.05678	7.80552	0.5127
1267	1639447680.0	0.0	41.51263	51.28697	44.62106	55.93436	48.01723	57.56923	51.11258	49.88316	44.61234	59.84497	70.07708	62.08583	64.35721	65.82206	65.23786	62.67875	59.06459	52.69078	54.26025	49.02431	37.78512	39.96495	51.98015	50.38016	43.91915	54.79649	53.76325	36.42927	38.96659	0.0	0.0	1.76479	1.67062	5.69894	5.22461	5.34668	4.21666	10.63058	3.57143	0.0558	0.0279	17.71415	11.03864	0.0	0.0	0.0	15.56222	0.0	0.3697	0.0	0.0	0.0	7.4428	11.48856	8.9495	0.23717	7.60324	6.69992	7.7846	16.51786	8.14732	5.35366	7.71484	50.64174	5.01883	1.20326	12.63602	10.25739	10.226	6.28488	14.92746	16.90499	35.05859	39.99721	22.91434	11.83733	13.93694	17.54325	0.0	0.0	0.0	17.33747	6.15932	8.31124	14.48451	31.0233	0.0	0.0	0.0	21.50879	10.86426	0.17439	5.8803	9.92955	5.57687	7.38002	6.4767	17.2433	1.08468	8.78557	0.50921
1268	1639447740.0	0.0	41.63034	51.18234	44.59926	56.14798	47.73385	58.04007	51.48751	50.29733	45.05702	59.91473	70.0422	62.06839	64.39645	65.81334	65.14195	62.7267	58.36269	52.53819	54.06407	48.76709	37.55406	40.28756	52.01939	50.48043	44.40744	54.76161	53.36217	36.5121	39.2892	0.0	0.0	1.71596	1.68108	5.43387	4.96303	5.03976	3.976	9.89118	3.3517	0.04883	0.01744	16.67132	10.41085	0.0	0.0	0.0	14.46359	0.0	0.3697	0.0	0.0	0.0	6.52553	9.99581	8.17871	0.24414	6.76967	6.01981	6.50112	13.74163	7.06613	4.63867	6.82896	45.2567	4.45033	1.21024	11.24093	8.90416	9.62263	6.08608	14.35547	16.23186	31.69992	25.11161	21.91336	11.49902	13.16964	16.4202	0.0	0.0	0.0	15.9668	5.47573	7.51256	13.25684	28.31334	0.0	0.0	0.0	19.63937	9.84235	0.1709	5.59082	8.79953	5.20717	6.52902	5.82101	15.4541	1.10561	7.7846	0.49177
1269	1639447800.0	0.0	41.68265	50.92948	44.23305	55.99976	47.85156	57.97468	51.32185	50.26681	44.88264	59.78394	69.8373	62.0466	64.38773	65.74794	65.06348	62.78774	57.80029	52.45972	53.97688	48.1393	37.48431	40.14369	51.94964	51.07335	44.1197	54.62211	53.74146	36.23744	38.84016	0.0	0.0	1.41253	1.5904	4.69099	4.00739	4.20619	3.34821	8.23103	2.85993	0.04534	0.02441	14.20201	9.0053	0.0	0.0	0.0	12.63602	0.0	0.37667	0.0	0.0	0.0	6.15234	9.28781	7.92411	0.24763	6.91267	6.19071	6.43485	13.68234	6.89174	4.63518	6.39648	40.95285	4.47824	1.20326	11.12235	8.47168	8.47168	5.72684	12.32213	14.10435	26.67411	22.44699	18.24777	9.88072	10.63756	13.07199	0.0	0.0	0.0	13.60561	4.89676	6.89174	11.56878	24.66518	0.0	0.0	0.0	18.00363	9.15876	0.17439	5.54199	8.79953	5.22461	6.37207	5.50363	15.25181	1.09166	7.84738	0.48131
1270	1639447860.0	0.0	41.62162	50.54147	44.35948	56.29185	48.06955	57.87441	51.457	50.6243	44.8652	60.11963	69.7719	62.08147	64.43569	65.76102	64.97628	62.80518	57.34689	52.4074	53.76325	48.34856	37.03526	40.22653	51.93656	51.21722	44.27665	54.61339	53.79813	36.38567	38.92735	0.0	0.0	1.76479	1.68806	5.80008	5.24902	5.37807	4.13295	10.29227	3.47377	0.05232	0.02093	17.59208	10.86077	0.0	0.0	0.0	15.21345	0.0	0.37667	0.0	0.0	0.0	7.25795	11.47112	8.51004	0.24065	7.29632	6.67201	7.40444	15.56222	7.43234	4.92118	7.15332	47.4435	4.86886	1.19978	12.36398	9.64355	9.70982	6.20117	14.8577	16.11328	33.16825	26.98103	22.79576	11.68387	13.7207	17.27121	0.0	0.0	0.0	16.47252	5.77567	8.01479	13.75907	29.16085	0.0	0.0	0.0	20.99609	10.79102	0.18136	5.92564	10.17369	5.83496	7.38002	6.25	17.31306	1.07422	8.53795	0.50572
1271	1639447920.0	0.0	41.76985	50.50659	44.76929	56.04771	47.96491	57.78721	51.42212	50.43684	45.12242	60.32453	69.67163	62.04224	64.5316	65.74358	64.85857	62.84877	56.95016	52.31585	53.6499	48.05647	36.63417	40.39655	52.08915	51.27825	44.45539	54.9796	53.71966	36.36823	38.90991	0.0	0.0	1.66364	1.67411	5.74428	5.15137	5.09905	4.11551	10.3132	3.51214	0.05929	0.01744	17.32003	10.92704	0.0	0.0	0.0	15.52037	0.0	0.37667	0.0	0.0	0.0	7.39746	11.40137	9.29827	0.24414	7.18122	6.52902	7.61719	16.22838	6.5918	4.57589	6.29534	40.89007	4.54799	1.20326	11.83384	8.81348	9.20061	5.83147	13.77999	15.0007	30.96052	24.9721	21.48438	11.28278	13.34403	16.52483	0.0	0.0	0.0	17.0445	6.04074	8.39495	14.27525	28.62723	0.0	0.0	0.0	22.11914	11.24093	0.17787	5.8524	9.99233	5.78613	7.09403	6.08608	16.50391	1.05329	8.381	0.50223
1272	1639447980.0	0.0	41.85704	50.33221	44.85648	55.94744	48.33984	57.89185	51.01667	50.80741	44.91752	60.22426	69.53648	62.05532	64.61443	65.74794	64.83241	62.90109	56.7409	52.32457	53.57143	48.0739	37.61509	40.20473	51.79269	51.75781	44.12406	54.60903	54.21666	36.58186	38.87503	0.0	0.0	1.6183	1.67759	5.64662	5.01883	5.01535	4.02134	10.25042	3.44936	0.05232	0.02441	16.97475	10.68987	0.0	0.0	0.0	15.08092	0.0	0.3697	0.0	0.0	0.0	7.17425	10.97586	8.93206	0.24414	6.77665	6.24302	7.2161	15.34947	6.51855	4.55845	6.44182	41.49344	4.58636	1.23814	11.76758	9.01228	9.52497	5.97447	14.12179	15.85519	31.31278	24.93373	21.88546	11.3072	12.93945	16.54576	0.0	0.0	0.0	16.43415	5.80008	8.04967	14.10086	30.27693	0.0	0.0	0.0	21.2786	10.74568	0.17787	5.82101	9.82492	5.70592	6.90569	6.00586	16.12374	1.04283	8.34961	0.49874
1273	1639448040.0	0.0	41.70881	50.70714	44.73441	55.98668	48.32241	57.87441	51.33493	50.50223	45.03523	60.28966	70.16427	62.07275	64.71034	65.70435	64.76702	62.94468	56.6537	52.28533	53.50603	48.15238	37.09194	40.46631	51.65754	51.74909	44.76493	55.01883	54.10767	36.42491	39.0625	0.0	0.0	1.68108	1.70201	5.28041	4.70843	4.8305	3.76325	9.56682	3.25753	0.04883	0.02093	16.35045	10.16323	0.0	0.0	0.0	14.04506	0.0	0.37319	0.0	0.0	0.0	6.92662	10.58524	8.57282	0.24414	7.00684	6.29883	7.24749	15.29367	6.05469	4.38058	6.3058	39.41825	4.4608	1.20675	11.42229	8.19266	9.56682	5.7966	13.94043	16.01214	31.20117	24.78725	21.57854	11.28976	12.8697	16.03655	0.0	0.0	0.0	15.49247	5.42341	7.38351	12.86621	24.90234	0.0	0.0	0.0	20.38225	10.30622	0.17439	5.73382	9.65751	5.56292	7.03474	5.99888	16.39927	1.06724	8.28334	0.49526
1274	1639448100.0	0.0	41.58238	50.84229	44.74749	56.72782	48.08698	57.76978	51.16926	50.60686	45.27937	60.18938	70.20787	62.11199	64.78446	65.66511	64.67111	62.9752	56.72346	52.36816	53.34909	47.76001	36.73444	39.88211	51.954	51.86244	44.71697	54.78777	54.65698	36.42491	38.65705	0.0	0.0	1.68108	1.77525	5.76869	5.19322	5.33273	4.08412	10.57826	3.49819	0.04883	0.01744	17.77693	11.06655	0.0	0.0	0.0	15.19601	0.0	0.3697	0.0	0.0	0.0	6.8743	10.58524	8.6077	0.24414	6.48717	6.03725	7.03823	14.76702	5.7966	4.29339	6.29534	40.23438	4.35268	1.22768	11.4781	8.18569	10.369	5.96401	15.20647	17.31306	34.12737	26.5067	23.53167	11.93499	14.47405	17.9827	0.0	0.0	0.0	16.62946	5.61523	8.02525	12.80343	22.3005	0.0	0.0	0.0	19.63588	10.22252	0.17439	5.66755	9.02972	5.37807	6.83943	5.78962	16.05399	1.09166	7.96247	0.49177
1275	1639448160.0	0.0	41.68265	51.0995	44.76929	55.97796	48.19162	57.99648	51.33057	50.74201	44.83032	60.20682	70.86182	62.07711	64.84985	65.62151	64.56648	62.96648	56.70166	52.35073	53.22266	48.16982	36.54698	40.32244	52.31585	52.3856	44.49027	54.72674	54.46516	36.72137	38.59166	0.0	0.0	1.72294	1.74386	5.30831	4.75725	4.83747	3.71443	9.58426	3.24358	0.05232	0.01744	16.37486	10.10045	0.0	0.0	0.0	13.95438	0.0	0.36621	0.0	0.0	0.0	6.80804	10.38993	8.62863	0.24065	6.94406	6.35812	7.27888	15.15765	6.21861	4.48521	6.12793	38.30915	4.36314	1.22419	11.09445	7.29283	9.50753	5.66406	14.01716	15.8796	31.12793	24.4594	21.43903	11.36649	12.71275	16.01562	0.0	0.0	0.0	15.21345	5.36761	7.65206	11.95592	20.3683	0.0	0.0	0.0	20.02651	10.10045	0.17787	5.84194	9.96443	5.66057	7.34166	6.33022	17.12821	1.10212	8.43331	0.49526
1276	1639448220.0	0.0	41.41671	50.78561	44.6603	56.03027	47.79489	57.99648	51.62702	50.70278	45.50171	60.71254	70.82258	62.11635	64.76702	65.55612	64.5534	63.0406	56.61011	52.39432	53.09623	48.37472	37.05706	40.13497	52.34201	52.42484	44.44667	54.61775	53.93764	36.47287	38.70937	0.0	0.0	1.45438	1.69155	5.18276	4.52706	4.60031	3.61328	9.05064	3.11802	0.04534	0.01744	16.03655	9.87723	0.0	0.0	0.0	13.6649	0.0	0.3697	0.0	0.0	0.0	6.57087	9.96443	8.24149	0.24414	5.62919	5.16881	6.42439	13.36147	5.67104	3.98298	5.81752	34.9435	3.93066	1.22419	9.64704	6.45578	8.84138	5.35366	12.98828	14.70773	29.05622	23.08524	19.95675	10.69336	11.9594	14.78446	0.0	0.0	0.0	15.10882	5.09208	7.33119	11.22001	19.27316	0.0	0.0	0.0	17.96875	9.66448	0.17439	5.40248	8.1822	5.04325	5.99191	5.05371	14.05204	1.10212	6.93359	0.48131
1277	1639448280.0	0.0	41.8396	50.89024	44.76493	56.40956	48.05647	58.0052	51.53547	50.89024	44.85212	60.79538	70.72231	62.24278	64.64495	65.46456	64.52288	62.99264	56.43572	52.35509	52.96544	48.23521	36.96987	39.99111	52.24173	52.52511	45.01779	54.94036	54.39976	36.11973	38.78784	0.0	0.0	1.84152	1.72294	5.21415	4.73284	4.95257	3.72489	9.00879	3.16685	0.0558	0.02093	15.90751	9.75167	0.0	0.0	0.0	13.2952	0.0	0.3697	0.0	0.0	0.0	6.82547	10.48061	8.62165	0.24065	7.90667	6.9894	7.77065	16.46205	8.09152	5.10603	6.49065	45.44852	4.38058	1.2207	11.36998	7.06264	9.51451	5.71987	14.04157	16.09933	31.35812	24.66518	21.64132	11.21303	12.29771	15.98424	0.0	0.0	0.0	14.50893	5.113	7.51604	11.50949	19.93583	0.0	0.0	0.0	20.05441	10.1423	0.17787	6.05469	10.82241	5.95006	7.94503	6.82547	18.50935	1.09863	9.15876	0.5127
1278	1639448340.0	0.0	41.84396	50.92948	44.3028	55.93436	48.14366	58.34525	51.70986	51.08643	45.44939	61.009	70.42149	62.33869	64.43569	65.38173	64.5098	62.66567	55.9954	52.21122	52.76925	48.30933	36.63417	39.8516	52.36816	52.88696	44.65158	54.55671	53.81993	36.48594	38.78784	0.0	0.0	1.57645	1.74037	5.50711	4.71889	4.91071	3.74233	9.17271	3.14941	0.04883	0.00698	15.61802	10.03767	0.0	0.0	0.0	13.79743	0.0	0.3697	0.0	0.0	0.0	6.48717	9.48312	8.48563	0.24414	6.99986	6.21861	6.8185	14.91002	6.44182	4.63867	6.14537	39.10086	4.13644	1.19978	9.69587	6.13491	8.94252	5.54897	13.62305	14.96582	30.13393	22.99456	20.64383	10.89216	12.09194	15.32506	0.0	0.0	0.0	15.48549	5.2839	7.88574	11.99079	20.48689	0.0	0.0	0.0	19.41964	10.23996	0.17439	5.65011	8.84487	5.35714	6.55343	5.58036	15.39132	1.08468	7.81948	0.48131
1279	1639448400.0	0.0	41.49519	51.04719	44.61234	56.02155	48.03467	58.45424	51.60522	50.94692	45.87228	60.88693	71.02748	62.46948	64.03896	65.32506	64.55776	62.02916	55.41992	52.03683	52.57307	48.03467	37.01346	40.0565	52.10658	52.92184	44.887	54.2341	53.81557	36.42055	38.74425	0.0	0.0	1.83454	1.83105	6.27093	5.58384	5.67801	4.26897	10.93401	3.64467	0.04883	0.02093	18.02107	11.04562	0.0	0.0	0.0	15.20996	0.0	0.38016	0.0	0.0	0.0	7.44629	11.55134	9.16225	0.24414	9.19713	7.93806	7.92411	17.59556	9.84933	6.88128	7.73926	54.24107	4.41546	1.19978	11.46415	7.18471	10.01325	6.01981	15.30064	17.12472	34.73772	25.87193	23.57352	11.82687	13.88114	18.28962	0.0	0.0	0.0	17.14914	5.96749	8.36007	13.50446	22.72949	0.0	0.0	0.0	22.35631	11.26535	0.18485	6.11049	10.73172	5.89774	7.97642	6.82199	18.49888	1.07422	9.27386	0.49874
1280	1639448460.0	0.0	41.03306	50.6025	44.42487	56.12183	48.33112	58.61119	51.74909	51.13438	46.1513	61.07003	70.8095	62.37357	63.48092	65.14195	64.43133	60.98284	54.69622	51.75345	52.19378	47.96491	36.85216	40.5971	52.47716	52.49459	44.74749	54.26897	53.19214	35.93227	38.66577	0.0	0.0	1.57645	1.73689	5.256	4.71191	4.62123	3.48424	8.25544	2.94364	0.04883	0.00349	14.93792	9.46568	0.0	0.0	0.0	12.48256	0.0	0.38016	0.0	0.0	0.0	6.16281	9.48312	8.00084	0.24414	6.37556	5.78613	6.55343	14.22991	9.65402	6.54646	7.28934	50.1709	4.22363	1.21373	9.14481	5.99888	8.5798	5.40597	12.8976	14.72517	28.52609	21.97614	19.41964	10.21554	11.4781	14.64146	0.0	0.0	0.0	13.76256	4.98396	6.68248	11.01074	19.04994	0.0	0.0	0.0	17.93736	9.2041	0.1709	5.53502	8.7786	5.10951	6.80106	5.78613	15.84124	1.08119	8.09152	0.43945
1281	1639448520.0	0.0	41.31644	50.27989	44.65158	55.7469	48.08698	58.6853	52.3856	51.40468	46.46519	60.69946	70.44329	62.26458	62.97956	64.66239	63.83405	59.77958	53.88532	51.26517	51.74037	47.45483	36.54262	40.66685	52.08043	52.17198	44.42923	54.1469	52.78233	36.06742	38.12953	0.0	0.0	1.77874	1.80315	6.13491	5.50711	5.62221	4.21666	10.5678	3.56445	0.0558	0.01744	17.60603	10.92355	0.0	0.0	0.0	15.13672	0.0	0.3697	0.0	0.0	0.0	7.46024	11.19908	9.14481	0.24763	7.63811	6.77665	7.73228	16.86663	11.20605	7.78809	8.38449	60.23647	4.45033	1.21024	10.52944	6.9615	9.44824	5.81055	14.14621	15.87612	31.99289	24.41755	21.79827	11.34208	13.25684	16.71317	0.0	0.0	0.0	16.38881	5.80357	8.02525	12.72321	22.09124	0.0	0.0	0.0	22.42257	11.22001	0.18136	5.99888	10.14927	5.75474	7.47419	6.56738	17.61649	1.08468	9.01925	0.4534
1282	1639448580.0	0.0	41.19001	50.29733	44.16765	56.23518	47.69897	58.84225	52.66026	51.28261	47.04067	61.24442	70.5174	62.09455	62.48256	63.96484	62.78774	58.45424	53.09623	50.67226	51.22593	47.49407	36.62981	41.02434	51.74473	52.01503	44.39	54.33873	52.17198	36.19385	38.01182	0.0	0.0	1.79967	1.79618	5.95006	5.37807	5.58733	4.15737	9.9435	3.3796	0.05232	0.02093	16.72363	10.35156	0.0	0.0	0.0	14.11133	0.0	0.3697	0.0	0.0	0.0	6.96498	10.45619	8.69838	0.25112	7.54395	6.73131	7.58231	16.77595	14.09738	10.09347	10.36203	79.13295	4.68052	1.23465	10.41085	7.57185	8.74023	6.11747	13.76604	14.17411	31.94406	23.80371	21.63086	11.02818	12.50349	16.41323	0.0	0.0	0.0	15.5692	5.43736	7.53348	11.85477	20.60547	0.0	0.0	0.0	20.47294	10.35156	0.17439	5.88379	10.00977	5.61872	7.53348	6.51855	17.64439	1.10561	8.97042	0.42899
1283	1639448640.0	0.0	41.01127	50.18834	44.22433	55.72946	47.81669	58.72454	52.58179	51.69678	47.74693	61.65423	70.47381	62.05967	61.98556	63.12779	61.64551	57.14199	52.36816	50.10114	50.6897	47.06247	36.5121	41.3426	51.48751	51.8668	43.77965	53.78505	51.71422	36.2418	37.8418	0.0	0.0	1.58343	1.78571	5.78265	5.12347	5.26646	3.90276	9.47266	3.19475	0.04185	0.01744	15.80985	9.77958	0.0	0.0	0.0	12.88365	0.0	0.36621	0.0	0.0	0.0	6.17327	9.53195	8.01828	0.24414	6.71735	5.74079	6.61272	15.02511	16.58064	11.18164	11.28627	91.14816	4.6596	1.22768	9.63658	7.55092	8.16825	6.15932	12.99874	12.79646	30.26297	22.79227	20.32994	10.71429	11.71526	15.53781	0.0	0.0	0.0	14.69029	4.96652	6.86035	10.93052	19.83817	0.0	0.0	0.0	16.69224	8.97391	0.17439	5.37807	8.54143	5.10603	6.64062	5.48619	16.28069	1.09863	7.54743	0.38365
1284	1639448700.0	0.0	40.90663	49.87444	44.57746	55.36761	47.72949	58.36705	52.49459	51.34801	48.00415	61.87221	70.66999	62.01172	61.61063	62.33433	60.4466	55.94308	51.65754	49.6085	50.17526	46.75729	36.06742	41.64777	51.15182	51.35236	43.93659	53.87224	51.15618	35.42655	37.24888	0.0	0.0	1.85896	1.80664	6.30232	5.68848	5.89425	4.40151	10.51897	3.54701	0.05232	0.00349	17.4421	10.77358	0.0	0.0	0.0	14.89955	0.0	0.3697	0.0	0.0	0.0	7.66253	11.5339	9.27734	0.25112	8.74372	7.43931	8.54143	19.61844	19.31152	12.68485	12.33259	99.42453	5.10603	1.20326	8.59724	8.23451	8.48563	6.32673	13.65792	13.48703	32.46373	23.95717	21.72503	11.1363	13.22545	17.613	0.0	0.0	0.0	16.77944	5.88379	8.25195	12.6709	22.27609	0.0	0.0	0.0	21.71805	10.95494	0.18136	6.20117	11.02818	6.00237	8.01479	6.91267	18.65234	1.10212	9.49707	0.43597
1285	1639448760.0	0.0	41.15949	49.76545	44.37256	55.60739	47.76001	58.7507	53.445	51.71422	48.74529	61.84169	70.77026	61.89837	61.31417	61.82861	59.58339	54.77905	51.03411	49.16382	49.74365	46.78345	36.25488	42.36276	51.29569	51.29569	43.88428	54.08151	50.92948	35.50938	37.46251	0.0	0.0	1.67759	1.75781	5.75474	5.09905	5.16881	3.93415	9.34361	3.22614	0.04883	0.02093	15.40876	9.69238	0.0	0.0	0.0	13.27776	0.0	0.36621	0.0	0.0	0.0	7.11147	10.55036	8.79953	0.25809	8.36007	6.87081	8.0113	18.1257	16.91546	11.20257	11.32115	88.59863	4.57241	1.15095	5.83147	6.33022	6.89174	5.81403	12.1582	11.78153	27.53209	20.58105	18.5233	9.90165	11.43276	14.64844	0.0	0.0	0.0	14.80887	5.31529	7.53348	11.41881	20.01953	0.0	0.0	0.0	19.84166	10.1702	0.1709	5.92564	9.92955	5.77567	7.11844	6.18025	16.8736	1.137	8.6635	0.39411
1286	1639448820.0	0.0	40.76277	50.00959	44.23741	55.83409	47.40252	58.79429	53.37524	51.62266	48.46191	62.50436	70.57408	61.74142	60.9654	61.51908	59.12563	53.68042	50.45864	48.71913	49.33384	46.22105	35.91919	42.73769	51.18234	51.17798	43.3524	53.8766	50.8946	35.60093	37.27068	0.0	0.0	1.56599	1.76479	5.70592	5.01883	5.1409	3.95508	9.26339	3.22963	0.04534	0.02093	15.57268	9.69238	0.0	0.0	0.0	13.14523	0.0	0.36621	0.0	0.0	0.0	6.72433	9.99233	8.56934	0.24763	7.4707	6.20466	7.49163	16.61551	14.93094	9.9156	9.95047	78.0692	4.18178	1.11607	5.66406	5.80357	6.83245	5.38504	11.23047	10.82589	26.61133	19.34291	17.50488	9.33664	11.00725	14.20898	0.0	0.0	0.0	14.86816	5.07115	7.22307	11.2514	19.84515	0.0	0.0	0.0	18.63142	9.64007	0.1709	5.56989	8.64258	5.399	6.23954	5.55943	15.64244	1.10561	7.64858	0.37667
