REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635659280	0	0	0	0	0	0	0	0	0	0	0	0	39.50806	41.09192	44.89441	43.41125	59.75647	57.58972	58.48083	60.47058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62793	1.27686	2.54639	3.52295	5.11475	0.59082	19.21387	5.44434	29.79492	12.854	37.09717	36.47217	29.07715	30.57373	18.98193	5.68604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635659340	0	0	0	0	0	0	0	0	0	0	0	0	39.48975	41.33301	44.90051	43.35938	59.88159	57.53174	58.41675	60.36987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76709	1.25488	2.39746	3.47656	5.04639	0.55908	18.64014	4.9707	28.99902	12.51221	36.34033	35.34912	28.40576	29.93408	18.67188	5.71045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635659400	0	0	0	0	0	0	0	0	0	0	0	0	39.45923	41.42456	44.90051	43.38379	59.99756	57.55005	58.46863	60.36682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50342	1.17432	2.25586	2.89795	4.42383	0.5542	16.53809	4.86572	27.46826	10.18555	34.96826	33.4082	27.90527	28.66699	17.85889	5.46631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635659460	0	0	0	0	0	0	0	0	0	0	0	0	39.45923	41.54663	44.88831	43.32886	60.10437	57.52869	58.46252	60.30579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02002	1.18652	2.26318	2.95166	4.49951	0.51758	17.43896	6.49414	28.53271	10.63477	35.31494	34.03564	28.27637	29.37744	17.99316	5.56396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635659520	0	0	0	0	0	0	0	0	0	0	0	0	39.44397	41.55884	44.86389	43.27087	60.0769	57.547	58.40149	60.36072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41309	1.23535	2.3584	3.24463	4.7998	0.54688	19.51172	7.72461	31.81885	10.6543	39.55078	37.80762	32.31934	33.03955	20.05859	6.05957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635659580	0	0	0	0	0	0	0	0	0	0	0	0	39.4043	41.5802	44.93408	43.22815	59.96399	57.56226	58.40454	60.36682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	1.2793	2.45117	3.24463	4.94141	0.49561	20.05859	7.15576	31.52588	11.35742	39.07471	37.6416	31.50635	32.45361	19.77295	5.86914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635659640	0	0	0	0	0	0	0	0	0	0	0	0	39.28223	41.54358	44.99817	43.16406	59.93958	57.68738	58.38013	60.37903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93701	1.20117	2.09961	2.68555	4.67041	0.51025	16.38672	5.60547	29.89014	8.61084	37.79541	35.89111	31.00586	31.0498	18.9209	5.6543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635659700	0	0	0	0	0	0	0	0	0	0	0	0	39.25476	41.47034	44.93408	43.11829	59.89075	57.77588	58.37402	60.26917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10547	1.20605	2.06299	2.60254	4.37988	0.5249	15.56396	5.15869	28.91602	7.82959	36.48682	34.77051	29.9585	29.90723	18.479	5.50293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635659760	0	0	0	0	0	0	0	0	0	0	0	0	39.19067	41.31165	44.9707	43.02673	59.8053	57.83386	58.42285	60.25085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51318	1.35254	2.3584	3.21045	4.94629	0.52979	19.86084	7.09229	31.05713	11.06689	38.27637	36.80908	30.70801	31.77246	19.70947	5.78613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635659820	0	0	0	0	0	0	0	0	0	0	0	0	39.16016	41.1438	44.9707	42.95044	59.75342	57.9834	58.37402	60.29358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.62549	1.25	2.0166	2.60742	4.45068	0.53223	15.55664	4.63867	29.13574	7.24121	36.41846	34.95361	30.13428	30.17578	18.31543	5.47119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635659880	0	0	0	0	0	0	0	0	0	0	0	0	39.07166	40.91797	45.02869	42.98096	59.61304	58.078	58.4198	60.29358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45703	1.25244	2.51221	3.30078	5.33447	0.52979	18.38135	5.0	31.37451	11.66992	38.69385	37.79297	30.54199	31.97266	19.50195	5.61523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635659940	0	0	0	0	0	0	0	0	0	0	0	0	39.01978	40.64331	45.08972	43.06641	59.44214	58.23975	58.45337	60.18677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33984	1.26221	2.49756	3.36914	5.91064	0.52246	18.98193	5.05859	32.04102	12.18994	39.58496	38.55225	31.10352	32.51709	19.78516	5.66895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635660000	0	0	0	0	0	0	0	0	0	0	0	0	38.92212	40.31982	45.07446	43.07251	59.23462	58.30994	58.47473	60.20508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68896	1.25	2.39502	3.27148	5.81543	0.52734	19.18945	5.04883	31.08398	12.18506	38.74268	37.55371	30.53467	31.97754	19.46777	5.74707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635660060	0	0	0	0	0	0	0	0	0	0	0	0	38.87939	40.08179	45.07141	43.20374	58.99353	58.37708	58.45032	60.16846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1543	1.24023	2.39502	3.04932	5.54199	0.52979	18.02734	4.69727	29.82178	12.3291	36.91406	35.85938	28.92578	30.40527	18.37646	5.46387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635660120	0	0	0	0	0	0	0	0	0	0	0	0	38.87634	39.88647	45.09888	43.17932	58.94165	58.39844	58.4259	60.07996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7915	1.2085	2.27295	2.96387	5.27588	0.49561	17.76123	4.77539	31.1792	10.77393	39.3042	37.75879	32.20215	32.98828	19.84375	5.82031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635660180	0	0	0	0	0	0	0	0	0	0	0	0	38.83057	39.81934	45.18433	43.14575	58.95691	58.39233	58.40149	60.04333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45459	1.2085	2.33643	3.00781	5.36377	0.5249	17.30713	4.98535	31.51123	10.53955	39.42871	37.94922	32.08252	32.94922	19.66797	5.83252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635660240	0	0	0	0	0	0	0	0	0	0	0	0	38.88245	39.77051	45.27283	43.20679	58.99048	58.42285	58.34351	60.10437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47412	1.21338	2.25586	2.86865	5.17578	0.51758	17.2168	4.93896	29.33105	10.94482	36.65527	35.44678	29.46777	30.44678	18.36426	5.54688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635660300	0	0	0	0	0	0	0	0	0	0	0	0	38.89771	39.70032	45.34912	43.20679	59.06677	58.43506	58.37708	60.04333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69141	1.19385	2.09229	2.92969	5.13672	0.47119	16.35498	4.52637	29.72656	9.75098	37.18506	35.7251	30.271	30.94238	18.51074	5.61279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635660360	0	0	0	0	0	0	0	0	0	0	0	0	38.88855	39.65759	45.35522	43.16711	59.1095	58.45032	58.48389	60.01282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49121	1.19141	1.87988	2.39746	4.67529	0.53955	14.40918	3.88672	28.57422	7.43652	35.98389	34.15283	30.13428	30.22217	18.15186	5.53467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635660420	0	0	0	0	0	0	0	0	0	0	0	0	38.86719	39.55383	45.32471	43.14575	59.12476	58.43811	58.44421	59.96704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31299	1.19873	2.42432	3.07861	5.45166	0.5542	17.48535	4.72168	30.06348	11.69189	37.91748	36.47217	29.72168	31.13281	18.78174	5.76172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635660480	0	0	0	0	0	0	0	0	0	0	0	0	38.86108	39.48364	45.37354	43.06946	59.11865	58.47168	58.47168	59.97314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.396	1.23291	2.44629	3.06396	5.4126	0.50293	18.14941	5.03906	29.79004	12.14844	37.46826	36.12061	29.42139	30.70557	18.55469	5.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635660540	0	0	0	0	0	0	0	0	0	0	0	0	38.77563	39.41345	45.45288	42.99316	59.1095	58.55103	58.40454	59.89685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68652	1.19629	2.49268	3.14941	5.7373	0.5249	19.79492	6.46729	30.45654	12.50732	38.17871	36.9873	29.97803	31.37695	18.89648	5.81299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635660600	0	0	0	0	0	0	0	0	0	0	0	0	38.72375	39.30359	45.42847	42.94434	59.15833	58.52051	58.41675	59.85718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4668	1.18164	2.09473	2.58057	4.84619	0.50293	15.77393	4.09424	26.99219	10.03418	34.46045	32.7124	27.55615	28.38623	17.09961	5.56885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635660660	0	0	0	0	0	0	0	0	0	0	0	0	38.71155	39.24561	45.45288	42.91077	59.23462	58.47778	58.41675	59.78394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65479	1.22803	2.08984	2.69775	4.98047	0.48096	16.04736	4.42383	29.49219	9.53613	37.4292	35.5249	30.44189	31.07422	18.51562	5.98145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635660720	0	0	0	0	0	0	0	0	0	0	0	0	38.67798	39.30969	45.401	42.99011	59.40857	58.34961	58.46558	59.78394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71094	1.23291	2.29004	2.97852	5.20264	0.45166	17.5708	4.89746	31.18164	10.78613	39.1626	37.17773	31.79688	32.75146	19.1333	6.11328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635660780	0	0	0	0	0	0	0	0	0	0	0	0	38.74207	39.4928	45.33997	43.03589	59.57336	58.1665	58.47168	59.80225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11768	1.24512	2.10205	2.54883	4.76807	0.54443	15.23193	4.06494	28.23242	9.4458	35.94727	34.19922	28.80371	29.57031	17.67822	5.47607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635660840	0	0	0	0	0	0	0	0	0	0	0	0	38.78479	39.6759	45.33691	43.04504	59.71069	57.93457	58.44421	59.78394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20068	1.16699	2.08252	2.89795	5.11475	0.50049	16.3623	5.37598	30.40527	9.11133	37.79541	35.96436	31.35498	31.84326	18.8501	5.96436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635660900	0	0	0	0	0	0	0	0	0	0	0	0	38.87329	40.06958	45.38879	43.1366	59.83276	57.65076	58.40454	59.74731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42041	1.25732	2.18262	2.72217	4.89258	0.42725	16.0083	4.21387	27.82227	9.82666	34.88037	33.65967	28.47656	29.17236	17.3999	5.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635660960	0	0	0	0	0	0	0	0	0	0	0	0	38.91907	40.448	45.41931	43.31665	60.00061	57.32117	58.34656	59.68323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4668	1.22314	2.13867	2.5708	4.79492	0.49316	15.43457	4.09912	27.83447	9.32861	35.18311	33.88428	28.64502	29.25049	17.54639	5.63477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635661020	0	0	0	0	0	0	0	0	0	0	0	0	39.04724	40.72571	45.47119	43.56384	60.11658	57.12585	58.3313	59.65271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23975	1.14258	2.35596	3.10547	5.20996	0.51514	17.57568	4.80713	30.6665	11.39893	38.41064	36.97266	30.80566	31.95068	18.81104	5.92041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635661080	0	0	0	0	0	0	0	0	0	0	0	0	39.08386	41.05835	45.51392	43.70728	60.21423	56.8573	58.28857	59.59778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0625	1.35986	2.5293	3.69141	6.11328	0.52002	20.15869	5.1001	32.18994	12.62695	40.58838	39.41162	32.26318	33.8208	20.03174	6.26709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635661140	0	0	0	0	0	0	0	0	0	0	0	0	39.19983	41.4093	45.64819	43.96973	60.33936	56.46362	58.21228	59.65881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4375	1.24023	2.03613	2.56592	4.64844	0.48828	16.85303	6.7041	28.19824	9.07959	35.30273	33.69629	29.09668	29.5166	17.21436	5.49561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635661200	0	0	0	0	0	0	0	0	0	0	0	0	39.23645	41.6687	45.71838	44.13452	60.40649	56.17981	58.1604	59.6344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52295	1.30615	2.53418	3.25684	5.60791	0.51514	19.91211	7.67822	32.33887	12.02393	40.55908	39.03564	32.51221	33.67432	19.72168	6.16943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635661260	0	0	0	0	0	0	0	0	0	0	0	0	39.2334	41.83655	45.91064	44.28406	60.53772	55.99365	58.08716	59.62524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74512	1.31592	2.55615	3.29834	6.01318	0.45654	21.43555	8.67676	32.52197	12.32422	40.98877	39.49219	32.8833	34.01611	19.94141	6.43555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635661320	0	0	0	0	0	0	0	0	0	0	0	0	39.23645	41.99524	46.13037	44.57397	60.61707	55.78308	58.06885	59.63135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64746	1.27686	2.26562	3.19824	5.41016	0.45654	19.18457	7.35352	31.81885	11.46484	39.94873	38.26904	32.17285	33.25439	19.35059	7.27295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635661380	0	0	0	0	0	0	0	0	0	0	0	0	39.24255	42.19666	46.35315	44.73572	60.62927	55.49622	58.02307	59.65271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	1.28418	2.20459	3.0957	5.37842	0.46387	18.40332	7.22412	30.93994	10.19287	39.34082	37.70752	31.83838	32.64648	19.09424	6.16455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635661440	0	0	0	0	0	0	0	0	0	0	0	0	39.22729	42.59949	46.68274	44.87305	60.63538	55.06897	57.97424	59.68933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22021	1.21582	2.50977	3.3667	5.52734	0.41016	18.6499	6.62109	29.92188	12.28271	37.58545	36.48438	29.81689	30.99121	18.396	5.71533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635661500	0	0	0	0	0	0	0	0	0	0	0	0	39.34631	43.07861	47.03064	45.22705	60.57739	54.77905	57.94983	59.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.43506	1.20605	2.51465	3.55469	6.16211	0.41016	19.2749	6.81885	33.56689	12.11914	42.2168	40.55176	33.92334	35.24902	20.64697	6.71143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635661560	0	0	0	0	0	0	0	0	0	0	0	0	39.4165	43.65845	47.34192	45.61768	60.47058	54.44336	57.97119	59.73206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4375	1.20605	2.29736	3.20557	5.34912	0.44922	17.38037	5.40283	31.96289	10.79834	40.68848	38.93066	32.77832	33.67676	19.70947	6.34766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635661620	0	0	0	0	0	0	0	0	0	0	0	0	39.48975	44.14673	47.69592	45.98083	60.32715	54.11377	57.82776	59.79309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56689	1.30371	2.31934	3.35938	5.40527	0.43945	18.06396	6.19141	31.88721	11.22803	40.30029	38.59375	32.29248	33.46436	19.46777	6.13525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635661680	0	0	0	0	0	0	0	0	0	0	0	0	39.56604	44.5343	48.03772	46.31042	60.21423	53.82385	57.75146	59.90601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90381	1.3916	2.54639	3.2959	6.06201	0.44189	19.79004	7.05566	31.91895	12.06299	40.1709	38.83545	32.02393	33.67432	19.66797	6.37695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635661740	0	0	0	0	0	0	0	0	0	0	0	0	39.54773	44.76929	48.22083	46.65222	60.11963	53.53699	57.68127	59.95789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78174	1.33789	2.33887	3.23486	5.63477	0.40283	17.50732	4.99268	31.72363	11.01562	40.24658	38.5498	32.12646	33.36914	19.6582	6.17676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635661800	0	0	0	0	0	0	0	0	0	0	0	0	39.55383	44.8822	48.36121	46.86279	60.05859	53.3905	57.67517	60.02808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69629	1.27686	2.37061	3.10303	5.31738	0.35156	17.16309	4.84131	31.46973	10.84717	40.16113	38.14209	32.04346	33.25928	19.35059	6.2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635661860	0	0	0	0	0	0	0	0	0	0	0	0	39.63013	44.94019	48.41003	46.9696	60.04639	53.17383	57.63855	60.08301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25195	1.19873	1.9165	2.49512	4.35303	0.43213	13.37646	3.90137	27.92725	7.58545	35.57861	33.61572	29.26758	29.70215	17.35596	5.72266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635661920	0	0	0	0	0	0	0	0	0	0	0	0	39.62097	44.94629	48.48328	46.97876	60.13184	53.08838	57.65076	60.09216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73779	1.3501	2.53906	3.45703	5.92529	0.36865	19.36035	6.64062	32.1167	12.21191	40.77393	39.20166	32.43408	34.22852	19.85352	6.41113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635661980	0	0	0	0	0	0	0	0	0	0	0	0	39.64539	44.75708	48.38867	46.78345	60.29053	53.21045	57.66602	60.14404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70117	1.25244	2.15576	2.86621	4.96338	0.46387	17.18262	6.68457	29.32617	9.35791	37.31934	35.47363	30.26611	31.16455	18.31055	5.87158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635662040	0	0	0	0	0	0	0	0	0	0	0	0	39.55383	44.50989	48.41614	46.57898	60.40344	53.48206	57.69653	60.20813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13477	1.24023	2.35596	3.0835	5.16602	0.4248	16.42578	5.01953	30.62012	11.04736	38.91602	37.23877	30.94238	32.28027	18.92578	6.06934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635662100	0	0	0	0	0	0	0	0	0	0	0	0	39.55078	44.06433	48.37341	46.2616	60.57434	53.79028	57.724	60.2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50098	1.21582	2.16064	3.05664	5.12695	0.42725	16.02295	5.05127	31.95557	9.43359	40.65674	38.56689	33.27393	34.16992	19.80957	6.53809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
