REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
28	1638336540	33.96002	32.25104	37.03621	33.22761	39.22128	32.55623	39.42269	35.84603	35.00982	29.10163	41.57721	45.85581	40.10012	42.5416	59.25115	56.93156	59.891	59.42586	50.40895	59.68526	48.69391	32.73931	27.19731	43.97587	37.20709	33.64264	41.27206	37.73201	26.89825	26.66632	8.3721	7.62272	8.13548	4.37028	9.56367	3.5568	9.89915	4.0887	11.8106	3.68018	6.7539	0.514	15.30419	7.00342	0	0	0	15.73801	0	2.75195	0	0	0	9.97349	9.20557	11.47896	1.77002	17.51278	12.02165	11.33145	3.89681	10.66545	3.24083	10.60539	2.94434	4.29443	0.74727	8.05929	6.24756	7.19381	5.31514	16.02966	14.87976	28.03222	17.79785	15.73893	11.85649	12.92135	17.32422	0	0	0	22.74589	10.10775	12.75939	13.05556	20.66911	0	0	0	22.33624	11.68018	6.90081	4.14925	11.60445	4.73275	11.55326	5.95296	12.22104	2.66357	10.97485	1.94629
29	1638336600	34.2774	32.29376	37.0179	32.45856	39.68515	33.31307	39.98421	35.45541	35.55304	29.88899	41.25373	45.1356	40.25269	42.47437	59.20664	57.26725	59.63008	59.37398	50.69581	59.61761	49.23712	32.95294	28.09453	43.61576	36.84088	33.33747	41.04623	38.45833	26.70294	26.47101	8.11487	7.34326	8.42318	5.19124	9.41544	3.47331	9.80196	4.03548	11.07025	3.23991	6.80381	0.5083	13.80401	5.94661	0	0	0	13.72751	0	2.27572	0	0	0	9.16928	7.72917	10.50258	1.54102	15.71628	10.57633	10.68441	3.24268	10.43338	1.70185	10.31738	2.89551	4.00065	0.73792	6.93278	5.91756	8.12297	5.39347	19.05497	16.57552	29.32128	19.35546	17.63265	12.89164	13.52112	18.60352	0	0	0	22.04026	9.46973	12.36198	12.79351	20.07259	0	0	0	20.66434	10.79215	6.87263	3.79639	11.08901	4.52523	11.46693	5.83984	12.31804	2.6639	10.69297	1.88835
30	1638336660	34.46051	32.367	37.45125	32.58063	40.1368	32.92244	40.16121	35.45541	36.87749	29.88899	42.22419	46.3563	53.65207	42.86084	59.2158	57.88015	59.32693	59.29972	50.70192	59.50419	49.57891	33.21538	28.71098	45.50173	37.01177	33.27033	42.07162	38.39729	27.09357	26.67853	8.4556	8.00472	8.45864	5.43034	10.36727	4.45215	11.05067	5.33089	13.41336	4.60173	6.85499	0.51432	17.33259	8.59115	0	0	0	18.04315	0	3.2832	0	0	0	10.6312	11.1307	12.69966	2.03434	20.40963	13.5861	12.00805	3.76742	4.35413	10.4254	9.37864	3.7208	4.53613	0.72978	10.46692	8.47107	8.70544	5.45715	19.79167	17.5002	29.54101	19.66797	18.67391	14.20776	14.96419	19.88771	0	0	0	27.06334	12.65522	14.64394	15.89918	26.18262	0	0	0	25.99479	14.41895	6.79342	4.20736	11.94879	4.96126	11.58217	5.64144	12.08986	2.60254	11.29589	2.05273
31	1638336720	34.21026	32.19	37.84187	33.97834	40.14901	33.50838	40.15511	36.40756	36.68218	29.30305	42.70026	45.62998	52.51007	42.48583	59.07516	58.39132	59.10924	59.30557	50.77516	59.34168	49.97564	32.87359	28.66215	44.00027	37.06671	33.30085	41.25985	38.21419	26.89826	27.81379	8.78192	8.52604	8.8326	6.13704	10.44744	4.56087	11.45428	5.58936	13.99197	4.7347	6.83962	0.5096	17.84817	8.66992	0	0	0	17.78934	0	3.22184	0	0	0	10.56395	10.46012	12.38688	1.95882	19.44669	13.02295	12.07575	3.94238	10.7463	10.20341	10.35038	3.69654	4.56401	0.72266	10.61646	9.03361	8.90462	5.56844	17.75859	17.56592	30.57128	20.23926	19.22648	14.54264	14.83805	19.82423	0	0	0	26.49009	12.01123	14.02536	14.87047	23.55436	0	0	0	23.42497	12.75439	6.85675	4.30762	11.42159	4.65804	11.42406	5.6613	12.25513	2.64372	10.61142	1.85189
32	1638336780	33.81963	31.74444	37.12166	33.02008	39.2518	32.55623	40.08186	35.66293	36.46856	30.24909	42.60261	45.92295	54.51916	42.20583	59.01794	58.79262	58.80915	59.20614	50.53102	59.29006	49.49346	32.81866	29.29081	44.06742	36.41973	33.67926	41.49179	37.83577	27.26447	27.04474	8.60834	8.41715	8.43794	5.2583	9.74041	3.90072	10.84458	4.90592	12.46195	3.95931	6.77361	0.51872	16.07392	7.44548	0	0	0	16.36041	0	2.9318	0	0	0	10.23661	9.72428	11.88706	1.82601	18.81409	13.17187	11.91636	3.60026	4.32588	10.52604	10.517	3.12012	4.39229	0.74992	10.97534	9.37459	8.50891	5.64636	17.95715	16.94641	29.41894	19.4873	18.09977	13.33984	13.97664	19.46778	0	0	0	24.92519	10.59355	13.52451	14.06806	21.77913	0	0	0	23.33206	12.53451	6.74408	4.25993	12.02683	4.90999	11.87324	6.35238	12.03559	2.61637	11.37312	2.06803
33	1638336840	34.4483	32.98346	37.04231	33.96613	39.71566	33.70369	40.91194	35.45541	36.62725	29.49836	42.46833	46.30748	53.34015	42.24854	58.88087	59.33965	58.66445	59.17155	50.8484	59.19367	49.90239	33.30083	29.03447	45.02566	37.70147	32.47687	41.47348	37.59773	27.08746	26.29401	8.66371	8.65771	8.93469	6.26969	10.46951	4.4056	11.27734	5.53109	13.68346	4.52246	6.77692	0.507	17.70416	8.63346	0	0	0	17.53343	0	3.14193	0	0	0	10.3718	10.26855	12.22765	1.92106	19.12694	12.82682	11.83569	3.56185	10.8402	10.1393	10.55174	3.50098	4.5575	0.68624	8.86129	7.51546	9.2747	5.74931	18.96912	18.40108	31.79199	21.57226	20.39347	15.02197	15.9196	21.75294	0	0	0	26.34735	12.19792	13.90787	15.19551	24.48242	0	0	0	24.1488	13.14958	6.92926	4.0918	11.6584	4.80127	11.87722	6.21566	12.78602	2.77962	11.37657	2.09115
34	1638336900	34.84502	33.27642	37.8846	34.38727	40.52743	33.11165	40.83259	35.45541	37.17046	29.30305	42.95051	45.41026	54.02783	42.23022	58.54034	59.69365	58.59502	59.2008	50.57374	59.06398	49.94512	32.92852	28.99785	45.52005	36.59063	33.65485	40.89975	37.87849	27.25836	27.43537	8.78392	9.33057	9.12129	6.62126	10.61888	4.70866	11.53553	5.74495	14.09242	4.70752	6.8815	0.48796	17.84793	9.05257	0	0	0	18.00941	0	3.25863	0	0	0	10.51474	10.78988	12.54653	1.98503	19.53779	13.30046	12.10978	3.78727	4.27037	10.27433	10.67871	3.53027	4.49727	0.67871	11.4034	9.92696	9.24561	5.59041	18.75122	18.27576	31.1914	20.46386	20.31921	15.25289	15.89355	21.19631	0	0	0	26.40994	12.17497	13.96658	15.50163	24.88053	0	0	0	24.61678	13.35905	6.74079	4.1818	11.48028	4.7583	11.38498	5.76107	12.37397	2.66423	10.99097	1.96891
35	1638336960	34.39947	32.58063	38.03719	33.42292	40.33822	33.50838	39.63631	35.84603	37.21319	30.05989	42.12653	46.10606	42.56744	42.22931	58.12581	60.13489	58.5584	59.27836	50.72633	58.87553	50.32964	33.53277	29.49833	45.77639	37.4085	33.39851	41.30258	38.50105	27.08746	27.05085	8.80025	8.47982	8.89564	6.22119	10.43088	4.54443	11.46519	5.68359	13.99129	4.73014	6.87393	0.5109	17.99647	8.91781	0	0	0	18.04401	0	3.29818	0	0	0	10.66051	10.94808	12.7455	2.03223	20.10457	13.1945	12.07254	3.60579	10.71557	1.71631	10.56804	3.56954	4.42647	0.6193	8.68673	6.79647	9.32922	5.62113	18.08289	18.18197	31.57714	21.44531	20.46672	15.19226	16.12467	21.88478	0	0	0	26.80992	12.40739	14.28903	15.82872	25.76937	0	0	0	24.90351	13.54232	6.86759	3.9917	11.58717	4.8291	11.62645	6.00618	12.63192	2.71517	11.0959	2.02507
36	1638337020	33.50836	33.24591	37.15218	32.83698	40.41757	34.0699	39.70345	35.65072	36.1878	29.88899	42.89558	45.88633	41.38794	42.06543	57.8125	60.29714	58.54797	59.25242	50.25636	58.74761	48.98687	32.77593	29.99882	43.89652	37.06671	33.07502	40.90585	38.04329	27.45367	27.63678	7.79421	6.59342	8.06536	5.13086	9.98121	4.00846	10.47732	4.78662	12.4211	4.02148	6.90105	0.51221	16.09917	7.45687	0	0	0	16.29567	0	2.89958	0	0	0	10.13772	9.35384	11.72778	1.81608	17.43593	11.39714	10.86398	2.59408	10.55858	1.67483	10.30762	3.0127	4.07125	0.62642	7.03186	5.68542	8.09631	5.21932	15.18453	15.35807	29.34081	19.54101	17.45056	13.40251	13.78459	19.64356	0	0	0	23.21948	10.3641	13.45876	13.85716	21.16536	0	0	0	23.27148	12.73454	6.83793	4.20524	11.29739	4.76449	11.13689	5.61621	11.80467	2.53809	10.69844	1.93311
37	1638337080	33.74029	33.0506	37.32308	34.36896	39.92929	33.31307	40.76546	36.40756	37.38409	30.2552	43.06647	46.07554	53.7543	42.39511	57.62558	60.35843	58.48389	59.38085	50.81178	58.59426	49.85967	32.98955	30.14531	45.05618	36.8775	33.25202	40.89974	38.33015	26.88605	26.87995	8.64671	8.18424	8.99781	6.51855	10.65321	4.72152	11.58031	5.71566	14.23913	4.7015	6.81301	0.5083	18.34077	8.95231	0	0	0	18.1336	0	3.28695	0	0	0	10.70257	10.86426	12.50953	1.97217	20.17561	13.79118	11.93403	3.45654	4.31763	10.87481	10.652	3.76953	4.76156	1.00545	10.39225	6.67297	9.77519	4.16545	23.60535	20.3064	32.55859	22.51953	21.27889	15.77861	16.23942	21.64064	0	0	0	25.10068	11.45133	13.6063	15.01882	23.2526	0	0	0	23.79283	12.81934	6.7907	4.14062	11.65491	4.80762	11.54093	6.07227	12.5211	2.66602	10.84386	1.96712
38	1638337140	33.77691	32.89191	38.65364	33.5633	40.83871	33.30696	40.6739	36.01693	38.40948	30.05989	42.50495	47.14366	43.99048	42.37671	57.54801	60.41845	58.46914	59.4101	50.41505	58.38623	47.87606	33.03838	30.60917	44.83646	36.19392	32.14118	40.74106	38.03108	27.25226	27.60627	8.26532	7.57161	8.62591	5.91764	10.5367	4.65413	11.49354	5.49756	13.82143	4.48893	6.94304	0.4904	17.5029	8.45638	0	0	0	17.84905	0	3.21615	0	0	0	10.38833	10.40967	12.77589	1.99398	19.87614	13.10352	11.63271	4.38883	10.88426	2.05884	10.54687	3.37891	4.49036	0.57515	8.72294	6.63167	9.2867	5.50761	18.15409	18.14494	31.66503	21.58203	20.17537	14.79167	11.21663	13.45706	0	0	0	25.93655	11.79769	13.97443	6.44287	21.70638	0	0	0	23.1234	9.23291	6.84993	3.63542	10.58541	4.07633	11.32952	5.61491	11.74736	2.49023	9.26208	1.48014
39	1638337200	33.9173	32.50128	37.39632	33.41071	40.08188	33.11165	39.94759	35.26009	38.24468	31.01204	44.07355	47.3878	42.95044	44.13596	57.46231	60.56951	58.50347	59.47342	49.6277	58.3046	49.54839	33.14824	31.05473	45.89846	38.30571	33.51447	41.47348	38.39729	27.08746	26.68463	8.0972	7.42464	7.91158	4.49414	9.74221	4.11849	10.35155	4.77979	12.13179	4.09245	6.82328	0.48535	15.6675	7.51237	0	0	0	17.14205	0	3.07552	0	0	0	10.76496	11.24528	12.86823	2.02441	21.90655	14.90592	12.43825	4.07878	10.35757	2.20703	9.38463	3.57392	4.66268	0.49662	8.85234	5.9318	7.35148	5.35685	14.24825	14.93062	28.70116	18.87695	17.85116	13.30322	14.47449	19.68262	0	0	0	25.75042	12.12093	14.40359	16.28079	25.59245	0	0	0	28.10737	17.16048	6.86661	4.36279	12.71917	5.02002	11.65572	6.30518	12.78918	2.76107	10.98758	2.00146
40	1638337260	34.14923	31.92756	37.34749	33.26423	39.4288	32.92244	39.24569	35.26009	37.08503	30.84114	42.01668	47.46715	51.12305	42.21229	57.36796	60.56239	58.52331	59.57184	47.13747	58.05206	45.23935	31.38434	30.67023	43.03595	36.31598	33.42292	42.32187	37.92732	26.89215	27.41095	7.88476	6.86019	7.48845	3.16309	9.44059	3.26514	9.13189	3.37581	10.73489	2.89518	6.77869	0.507	11.18554	4.16992	0	0	0	13.49158	0	2.17871	0	0	0	9.26411	7.1709	10.83631	1.53353	14.97008	9.1377	11.73858	3.63428	10.81385	9.47444	10.30982	1.87219	3.36507	0.97636	6.20382	5.10437	4.83032	3.46171	8.49365	9.06942	18.14941	8.667	10.20711	7.64893	8.13029	8.5889	0	0	0	16.49717	6.15706	11.22454	11.71827	14.76579	0	0	0	19.95417	10.07617	6.80805	4.06722	10.22759	4.08854	10.2084	4.42057	10.16882	2.1333	8.8697	1.40218
41	1638337320	34.36285	33.03839	37.59163	33.64265	40.05746	33.11165	40.35042	36.21224	38.48273	30.2552	43.6219	47.00328	43.82935	42.67578	57.24614	60.62241	58.58383	59.59244	50.14039	57.86921	49.75591	33.7586	31.72002	46.02663	38.73906	33.02619	40.69833	39.70344	27.08747	26.89215	8.51899	7.70638	8.68557	5.7557	10.19096	4.20947	10.78442	4.98324	13.12165	4.23747	6.8415	0.49007	16.34193	7.67415	0	0	0	16.80075	0	2.979	0	0	0	10.52127	10.03923	12.55595	1.93392	19.22098	12.82308	11.93848	3.34587	10.90983	2.09475	10.63965	3.46191	4.52148	0.57556	9.1744	6.39465	9.58069	5.15279	17.74577	18.38704	32.22167	22.2705	20.92387	15.4716	16.50899	21.41603	0	0	0	26.10516	12.36556	14.01264	16.30145	25.44661	0	0	0	26.98943	15.86686	6.97546	4.05062	11.94843	4.79362	11.53876	6.17822	13.01315	2.77002	11.16074	2.07829
42	1638337380	34.91827	32.5318	37.44515	33.47785	40.08188	33.69759	40.22225	35.84603	39.18463	30.64583	43.51203	48.48643	56.49452	42.78611	57.13832	60.76736	58.52814	59.64864	49.6277	57.76978	49.79254	33.53277	32.04351	46.22806	37.91509	33.30695	41.80917	38.95881	27.64899	27.25226	8.55041	8.26644	8.91498	6.05469	10.24196	4.4043	10.98948	5.14095	13.34407	4.38037	6.84066	0.49007	17.05834	8.07227	0	0	0	17.22492	0	3.08626	0	0	0	10.61969	10.52848	12.98476	2.0179	20.42739	14.00732	12.20369	3.87272	4.47707	11.45032	10.38903	3.41798	4.55587	0.45512	8.86637	6.79199	9.25252	5.61951	17.92135	18.04932	31.11328	20.9082	19.71578	14.78027	15.18717	20.56642	0	0	0	24.60937	11.2666	13.84384	15.53992	23.38135	0	0	0	26.83117	14.94255	6.90208	4.32503	11.81503	4.70866	11.75195	6.22949	13.02149	2.78857	11.31262	2.07194
43	1638337440	34.2713	32.51349	37.59774	32.99568	40.2955	33.11165	39.01376	36.21224	38.56208	30.05989	43.04817	47.54039	45.69	42.51099	56.74438	60.84874	58.47321	59.59066	48.54127	57.64872	47.99201	32.40362	32.34869	45.86795	37.80524	32.43415	42.17538	38.39119	28.03351	26.66632	8.09972	7.31087	8.04279	4.55469	9.45398	3.52035	9.7099	3.90918	11.13925	3.28874	6.89968	0.49268	13.98557	5.99316	0	0	0	16.15341	0	2.84977	0	0	0	9.84716	8.33577	12.04295	1.78662	17.42534	11.81576	11.27521	3.11882	10.98586	2.02784	10.42969	2.48535	4.24113	0.5127	7.20927	5.77454	7.25708	5.27283	13.86658	14.14673	26.6162	16.38672	15.40487	11.79972	11.5214	15.83009	0	0	0	20.22092	8.43636	12.26578	13.70113	23.01204	0	0	0	22.94198	12.49137	6.96215	3.95638	11.20005	4.51221	11.14241	5.50993	11.76371	2.48796	10.50204	1.79346
44	1638337500	34.7962	32.67218	37.90291	34.28962	40.21615	33.86849	40.4969	36.40756	38.89166	31.40266	43.78058	48.91978	44.32373	42.83968	56.18507	60.82086	58.18507	59.48775	49.9939	57.51673	49.77421	33.31304	33.22759	44.67776	37.87847	33.17878	40.68002	38.29353	27.08136	28.00299	8.54861	7.84912	8.9386	5.88363	9.44362	4.50977	10.40337	4.55257	12.73868	4.03564	6.87022	0.49137	16.57401	7.69548	0	0	0	16.86237	0	3.0415	0	0	0	10.05339	9.45785	13.36093	2.14062	19.85425	13.51318	12.3221	5.29508	11.30241	2.62209	10.53011	3.4812	4.21895	0.95717	10.92163	10.23546	9.94812	6.37132	19.38883	19.51748	33.13965	22.9834	20.69499	15.46549	14.2275	22.31934	0	0	0	23.65148	11.01461	14.23332	15.40009	20.90088	0	0	0	24.7448	14.40007	6.8862	3.91016	11.34152	4.59001	11.41632	5.93506	12.39176	2.64242	10.5745	1.90234
45	1638337560	33.74029	33.03839	38.47054	33.98444	39.9537	33.30696	40.78987	35.84603	39.57526	31.01204	43.76227	48.68175	44.22609	42.80396	56.12335	61.27141	58.38572	59.64762	49.68262	57.52691	49.68267	33.02008	33.22149	46.06327	37.75641	33.28864	41.76645	37.42684	27.25226	27.62458	8.55158	8.14551	8.91322	6.46061	10.63193	4.7168	11.61177	5.62695	14.34834	4.81494	6.80832	0.48877	18.26272	9.00684	0	0	0	18.5155	0	3.37191	0	0	0	11.42261	11.33757	13.41137	2.09945	21.23938	14.98519	11.17009	3.07568	11.35584	4.14072	10.52734	3.44727	4.44112	0.50741	8.64014	6.75985	10.2771	5.90597	20.29012	19.8055	31.93359	21.92383	20.50252	15.26123	15.2773	20.18557	0	0	0	22.62388	9.77425	12.48703	16.43967	23.02327	0	0	0	22.66031	12.25749	6.94044	3.63916	10.11328	4.15788	10.54293	4.70638	11.10317	2.34131	9.41689	1.57178
46	1638337620	34.30182	32.66608	37.77474	33.3863	40.34433	33.86849	40.17342	36.01693	39.55694	31.40266	44.29938	48.64513	44.03077	42.59644	55.7902	61.38306	58.29417	59.62346	48.83423	57.44578	48.169	33.05059	34.2896	45.89847	38.15313	32.8797	42.02279	38.20198	27.25226	27.43537	7.23788	6.60042	7.46908	3.64795	9.3801	3.43604	9.31637	3.81608	11.27565	3.47591	6.88301	0.48796	14.36561	6.66911	0	0	0	15.33319	0	2.63916	0	0	0	11.23121	10.61263	13.44898	2.11963	20.04046	13.39062	11.38793	3.61816	11.33351	2.04835	10.50781	3.0957	4.17501	0.46387	10.35461	8.34025	7.69368	4.79492	17.73458	15.40995	28.29101	18.13965	16.47095	12.11039	13.73779	18.35937	0	0	0	22.42726	9.91276	13.89945	16.00834	23.63428	0	0	0	26.97742	15.71609	6.8907	4.125	11.47985	4.71289	11.26019	5.57536	12.50229	2.6849	11.44797	2.09635
47	1638337680	34.79009	33.95392	37.55501	33.57551	39.4227	33.69759	39.87435	35.65072	39.19074	31.40266	44.82429	49.13952	57.27069	42.51907	55.43671	61.52013	58.27993	59.64762	49.24927	57.47859	48.46197	32.95294	33.11163	45.0562	37.20099	33.2093	41.76645	39.03206	26.88605	26.86774	8.69648	8.47135	9.2285	6.38753	10.1276	4.06429	10.54497	4.72119	12.51784	3.87093	6.75591	0.48633	16.00854	7.33854	0	0	0	15.6871	0	2.73568	0	0	0	10.63907	9.30615	12.58391	1.90723	17.75569	12.08203	11.66989	3.35856	4.42214	11.46482	4.07793	2.94736	4.35038	0.50354	7.67354	6.16475	9.10767	5.61361	21.804	18.4314	29.92187	20.03418	18.61206	14.09973	13.69832	19.08693	0	0	0	20.73358	8.54574	12.60678	13.8204	19.19173	0	0	0	22.6421	12.31006	6.85362	4.00651	11.02933	4.39258	11.56336	5.79639	12.34033	2.60514	10.82969	1.92334
48	1638337740	34.89385	33.89898	38.38509	33.77692	40.38705	34.25911	40.24056	35.65072	38.51325	31.20735	45.3553	49.09069	45.849	42.44385	55.08855	61.51301	58.25831	59.61965	49.24317	57.45366	48.63898	32.55011	33.27032	44.76934	38.2569	33.24592	41.66879	39.16023	27.44757	26.87384	9.19802	10.19466	10.29179	6.789	10.40258	4.36816	10.87289	4.78825	12.69793	3.9349	6.90266	0.49268	16.20983	7.27832	0	0	0	15.97338	0	2.77604	0	0	0	10.75448	9.66178	12.69055	1.95394	19.10085	13.47119	11.9657	3.26497	11.39932	2.78541	10.61523	3.11035	4.49219	0.62459	8.77848	6.9047	9.38863	6.12101	18.71562	18.43323	30.67871	20.2832	19.31274	14.61609	13.94511	19.02834	0	0	0	20.42623	8.40885	12.6443	13.86924	18.89063	0	0	0	23.82289	12.90039	7.01159	4.13005	11.94026	4.83464	11.95387	6.2998	13.14836	2.78923	11.71303	2.1307
49	1638337800	34.99761	33.42291	37.42684	33.83185	40.25888	33.86849	40.41145	36.21224	39.56915	31.79329	44.73884	49.29821	44.28711	42.54992	55.01022	61.52547	58.3046	59.54692	49.41406	57.3672	49.68877	32.58062	33.77691	46.02054	38.59869	33.66096	42.2059	37.5428	27.24616	27.63678	8.82769	9.16846	9.25745	6.48991	10.24468	4.32259	10.68905	4.95296	13.34142	4.31022	6.87266	0.49137	16.87684	8.00667	0	0	0	17.06714	0	3.04508	0	0	0	11.20329	10.63411	13.35335	2.09131	19.99082	13.50228	11.87824	3.30501	11.30735	2.30959	10.48255	3.32557	4.41162	0.47343	8.66475	6.77104	9.17623	5.55115	18.24727	18.24198	31.44043	21.33789	20.35177	15.04639	15.49764	21.61134	0	0	0	23.41984	10.39355	13.78832	16.10496	24.0542	0	0	0	26.51973	15.28337	6.98078	4.20687	11.76276	4.70719	11.68796	5.9694	12.57218	2.68864	11.57235	2.13005
50	1638337860	35.73003	33.5816	38.01277	33.88679	39.91708	33.30696	40.06966	36.21224	40.26495	31.01204	45.04401	49.29211	57.50796	42.52319	54.91664	61.55421	58.28044	59.61812	49.32251	57.31455	49.35918	32.90411	34.13091	46.18534	38.13482	33.44123	42.59653	38.61092	27.08136	27.05085	9.04323	10.40381	9.34073	6.45801	10.46007	4.44434	11.01998	5.18913	13.86714	4.58447	6.80822	0.48877	17.25453	8.26302	0	0	0	17.55908	0	3.1652	0	0	0	11.24052	11.06852	14.01382	2.22249	21.76116	14.9126	12.23305	3.361	4.74156	11.89448	10.71777	3.62793	4.36646	0.43762	8.90279	6.81478	9.22974	5.68278	17.81881	18.17607	31.15234	21.21094	20.15788	14.90214	15.41768	21.04006	0	0	0	23.23364	10.2085	13.65574	16.48294	24.02507	0	0	0	26.54299	15.56885	6.8698	4.12028	11.80386	4.72005	11.61514	5.68034	12.25311	2.58838	11.50544	2.11475
51	1638337920	34.82061	33.23981	37.64656	34.2652	40.6495	33.69759	40.4908	36.21224	40.36261	31.20735	44.6656	49.06017	45.98419	42.56894	54.82432	61.55421	58.25246	59.58735	49.34082	57.21308	49.81694	33.45342	34.24688	46.82009	38.67192	32.8736	41.91293	38.86116	26.69073	27.25226	8.15858	7.84098	8.67835	5.76367	10.36937	4.42904	10.86033	5.20215	13.74395	4.47103	6.95638	0.49854	17.14754	8.33024	0	0	0	17.5676	0	3.16309	0	0	0	11.12464	10.73242	13.43895	2.08691	20.12749	13.32064	11.61206	3.10693	11.29158	2.08985	10.52242	3.29651	4.35893	0.34993	8.17952	6.0557	9.10339	5.45247	16.23901	17.51973	31.38672	21.32812	20.01302	14.93144	16.0142	22.1338	0	0	0	24.53678	11.02897	14.57808	17.37288	26.27344	0	0	0	28.22822	16.54997	6.92304	4.10319	12.16633	5.14681	11.30829	5.81787	12.51657	2.66048	11.49969	2.15999
52	1638337980	34.65582	33.5755	38.73299	34.04548	40.39315	33.50228	40.8387	36.01693	40.67389	31.40266	45.10505	49.51183	44.71436	42.69409	54.85738	61.43494	58.28145	59.61939	49.646	57.13221	49.34087	32.53179	33.60601	46.53934	38.70855	34.00275	42.0289	38.99544	27.8382	27.8321	8.30549	7.9554	8.8375	6.33219	11.01681	5.00146	11.72617	5.84245	14.94301	5.10807	6.89401	0.49609	18.45978	9.20215	0	0	0	18.94097	0	3.47103	0	0	0	11.67477	11.8641	15.04415	2.4598	22.27843	14.66748	12.3522	3.54671	11.38759	2.35842	10.59082	3.98438	4.4047	0.42725	9.16524	6.92342	9.97538	5.61401	20.84656	20.01383	33.32519	23.02734	21.88802	16.88273	17.15068	23.21779	0	0	0	25.0288	11.25374	14.74079	17.12937	22.91032	0	0	0	27.89992	16.54004	6.94718	4.12744	12.11697	4.83903	11.3099	5.61442	12.02235	2.52962	10.69059	1.90267
53	1638338040	34.56427	33.22149	37.90901	33.97834	40.52133	33.70369	39.58748	36.21224	39.86823	32.1595	44.85481	49.60949	44.72046	42.77954	54.83627	61.4006	58.2339	59.58939	49.66431	57.16273	50.12211	33.21539	33.64873	46.00834	38.35455	33.63654	42.5599	38.72078	28.20441	27.63068	7.83185	6.37044	8.86588	6.36898	10.84183	4.8387	11.45236	5.58936	14.52647	4.79883	6.90673	0.51221	17.77211	8.70622	0	0	0	17.59268	0	3.19434	0	0	0	11.0007	10.37207	13.61324	2.14095	19.59231	12.59538	11.54274	3.03727	11.43137	2.03613	10.4834	3.75488	4.31193	0.4364	8.455	6.1735	10.41443	5.64351	19.89136	19.8525	33.70605	23.51074	22.25403	17.06502	16.79586	23.2422	0	0	0	23.86885	10.10205	13.97248	15.87328	20.91504	0	0	0	24.89863	14.08838	6.97817	4.12874	11.02933	4.4248	11.32977	5.35026	11.68374	2.46224	10.26918	1.78174
54	1638338100	35.55303	33.08722	37.97005	33.42902	40.02694	33.11776	40.63118	35.26009	39.88654	31.40267	45.34919	50.51281	45.12329	42.83732	54.98403	61.40137	58.29035	59.5253	49.53003	57.04193	49.19439	31.67731	33.37408	45.49565	38.33014	33.08112	41.58945	39.0992	27.63678	27.06305	8.72356	8.52002	9.41878	6.68018	10.18592	4.26139	11.12113	4.99788	13.00352	4.12435	6.83883	0.5096	16.92281	7.57064	0	0	0	16.22083	0	2.83512	0	0	0	10.61432	9.7474	12.86469	1.95817	19.79652	14.88704	12.57086	3.75488	11.51776	2.79788	10.31684	2.93779	4.47632	0.21016	9.0389	7.05526	10.25269	6.16007	20.50252	19.78394	33.1543	23.00781	21.21419	15.02523	14.48995	20.31252	0	0	0	20.05467	7.95882	12.28754	13.80847	18.78353	0	0	0	24.27292	13.23421	6.99118	4.22298	12.43771	4.71159	12.2168	6.79557	13.58516	2.88639	11.6411	2.17643
55	1638338160	34.84503	33.42291	38.19588	33.70368	40.23446	33.50838	40.23445	36.01693	39.57526	32.35481	45.84968	49.64611	57.96789	42.77344	55.06185	61.38611	58.39411	59.5782	49.9939	56.93461	50.10991	32.47686	33.67925	47.47928	38.42169	32.6966	42.2059	39.30672	27.64288	27.04474	7.96015	7.2972	9.07074	6.44043	10.40051	4.40413	11.22713	5.27669	13.35894	4.24967	6.8677	0.5109	17.05024	8.12891	0	0	0	16.30367	0	2.8833	0	0	0	10.277	9.28223	12.75162	1.94743	18.9097	13.20736	11.86465	3.21615	4.30513	11.57672	10.48338	3.73535	4.46676	0.41077	12.20235	8.58358	10.87077	3.63607	22.03878	21.19181	34.58496	24.93164	22.39522	16.80868	16.05957	23.14454	0	0	0	22.60853	9.25244	12.77296	15.88354	23.83594	0	0	0	25.77879	14.52409	6.96239	4.16309	11.82156	4.76221	11.85312	6.18766	12.86752	2.73372	10.34618	1.81104
