REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1636955280	0	0	0	0	0	0	0	0	0	0	0	0	58.41064	58.8562	57.93762	58.08411	57.49207	51.04675	47.08557	50.34485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.86865	2.44385	2.21924	1.50635	0.5835	6.04004	2.8125	6.21338	4.10156	32.53418	12.20703	24.31885	32.66602	19.20898	4.54834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1636955340	0	0	0	0	0	0	0	0	0	0	0	0	58.20312	58.79211	57.94373	58.06274	57.42188	51.10474	47.03064	50.39368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64648	2.94434	2.54395	2.42676	1.56738	0.54199	6.4502	2.76855	6.46729	4.34326	35.79346	13.35693	25.84229	35.18066	20.47363	4.78516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1636955400	0	0	0	0	0	0	0	0	0	0	0	0	58.1665	58.73718	57.94373	57.96814	57.40356	51.14746	46.97876	50.37842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88574	3.2959	2.52197	2.61719	1.68457	0.57861	6.2915	2.54883	7.49512	4.58984	40.06836	15.61523	27.8418	37.62207	21.9043	4.72412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1636955460	0	0	0	0	0	0	0	0	0	0	0	0	58.23669	58.6792	57.92847	57.94983	57.44019	51.16882	47.00317	50.43335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6416	3.01025	2.38281	2.27539	1.54541	0.55176	5.87646	2.60986	6.34277	3.99658	32.73193	12.66113	24.51416	32.26074	18.70361	4.2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1636955520	0	0	0	0	0	0	0	0	0	0	0	0	58.3313	58.56018	57.9834	57.93152	57.43713	51.26343	46.92993	50.46997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00781	3.24463	2.5415	2.83447	1.77002	0.57617	7.2168	3.42529	7.65137	4.85107	41.03516	16.2915	28.97461	38.76953	22.65381	4.83398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1636955580	0	0	0	0	0	0	0	0	0	0	0	0	58.49609	58.44421	57.91016	57.93457	57.49207	51.25732	46.90552	50.5188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4585	2.99072	2.50488	2.34375	1.54541	0.57129	6.04492	2.53174	6.35498	4.20166	33.44971	12.64893	25.0708	33.7207	19.49951	4.44824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1636955640	0	0	0	0	0	0	0	0	0	0	0	0	58.67615	58.31299	57.91626	57.94373	57.53479	51.21765	46.77124	50.58899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83203	3.10547	2.51709	2.81006	1.75537	0.52734	7.07764	2.98584	7.63672	4.80469	39.38721	15.53223	28.49609	38.1543	22.48535	4.84863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1636955700	0	0	0	0	0	0	0	0	0	0	0	0	58.80432	58.15735	57.93457	57.92847	57.56226	51.19019	46.76514	50.65918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67334	3.09326	2.50488	2.24854	1.55273	0.57373	6.16699	2.47314	6.2915	4.05762	33.48633	12.59033	24.70947	33.57178	19.43848	4.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1636955760	0	0	0	0	0	0	0	0	0	0	0	0	58.96301	57.91016	57.89795	57.93762	57.58362	51.18713	46.75903	50.66833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71484	3.22754	2.52686	2.41943	1.68701	0.5249	6.21826	2.52686	6.83594	4.37256	35.81055	13.68896	26.00586	35.4248	20.58594	4.69727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1636955820	0	0	0	0	0	0	0	0	0	0	0	0	59.05151	57.62634	57.92847	57.9071	57.50732	51.14441	46.76514	50.62866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04932	3.5498	2.5293	2.44385	1.72852	0.58105	6.62598	2.70508	6.71143	4.38965	35.89355	13.59863	25.74219	35.21484	20.354	4.54102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1636955880	0	0	0	0	0	0	0	0	0	0	0	0	59.17053	57.45239	57.87659	57.86743	57.47375	51.09558	46.70715	50.60425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07129	3.40332	2.52197	2.45605	1.69922	0.54932	7.02881	2.7002	6.35986	4.021	32.89551	12.9248	25.17334	33.37402	19.52881	4.43848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1636955940	0	0	0	0	0	0	0	0	0	0	0	0	59.19189	57.41882	57.87354	57.85828	57.43103	51.08948	46.66443	50.59814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87598	3.30811	2.42188	2.44385	1.70166	0.53223	6.66992	2.74902	6.81152	4.36279	35.81543	13.98193	25.81055	34.91943	20.54688	4.48975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1636956000	0	0	0	0	0	0	0	0	0	0	0	0	59.26208	57.49512	57.85217	57.80334	57.50732	51.03149	46.6095	50.64087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.71729	3.12012	2.41943	2.5415	1.61133	0.52734	6.57959	2.65381	6.91406	4.4165	37.21436	14.24805	26.44043	35.81299	20.90576	4.72168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1636956060	0	0	0	0	0	0	0	0	0	0	0	0	59.24988	57.59277	57.86133	57.80029	57.56836	51.0437	46.66138	50.61646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83936	3.29834	2.44141	2.53174	1.67236	0.60791	6.64307	2.70752	6.63086	4.36035	36.1377	13.479	26.06445	35.20508	20.354	4.79004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1636956120	0	0	0	0	0	0	0	0	0	0	0	0	59.31396	57.67822	57.8949	57.84607	57.59888	51.10474	46.73767	50.65613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77344	3.19824	2.52686	2.37061	1.57959	0.65186	6.1792	2.69775	6.37695	4.16504	35.33691	13.27637	24.99512	34.23584	19.76807	4.55566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1636956180	0	0	0	0	0	0	0	0	0	0	0	0	59.35669	57.71484	57.84607	57.78809	57.56836	50.98267	46.77429	50.65918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81006	3.36914	2.49268	2.27051	1.54541	0.55176	6.21582	2.50488	6.02051	3.80127	32.10205	11.9873	23.75488	31.79443	18.59375	4.28223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1636956240	0	0	0	0	0	0	0	0	0	0	0	0	59.46045	57.63245	57.87964	57.71484	57.59888	50.99182	46.72852	50.66833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91504	3.55225	2.50977	2.4585	1.66016	0.57129	6.04492	2.45361	6.74316	4.28955	36.64551	13.87939	25.80566	35.36133	20.30518	4.62646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1636956300	0	0	0	0	0	0	0	0	0	0	0	0	59.58252	57.58057	57.79114	57.62024	57.57751	51.04065	46.73767	50.66223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51465	3.03223	2.29004	2.06787	1.43555	0.56885	6.02295	2.51221	5.67139	3.44971	29.18213	11.17432	22.57324	29.59961	17.31445	4.0332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1636956360	0	0	0	0	0	0	0	0	0	0	0	0	59.59778	57.44934	57.78809	57.52869	57.58667	50.98267	46.74988	50.66528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70264	3.26172	2.55127	2.44385	1.60889	0.52246	6.24756	2.53906	6.50146	4.29199	35.59326	13.39844	25.93262	35.4834	20.63477	4.72412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1636956420	0	0	0	0	0	0	0	0	0	0	0	0	59.64355	57.43408	57.74841	57.57446	57.58057	51.00708	46.7865	50.7019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62939	3.21045	2.31934	2.37793	1.5332	0.54688	5.74219	2.44385	6.55273	4.03564	33.07129	12.74414	24.38965	32.80518	19.14795	4.1626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1636956480	0	0	0	0	0	0	0	0	0	0	0	0	59.7168	57.54089	57.71484	57.55615	57.69043	51.06506	46.91467	50.72021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90771	3.53271	2.50488	2.77344	1.77246	0.49561	7.03125	2.92725	7.63672	4.75586	40.22217	15.78369	28.42285	38.41309	22.62939	4.85352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1636956540	0	0	0	0	0	0	0	0	0	0	0	0	59.74121	57.70569	57.76367	57.56531	57.80029	51.11694	46.96655	50.8728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76123	3.32764	2.56104	2.39258	1.59424	0.52734	6.24023	2.854	6.18164	4.20166	33.75488	12.65625	24.90723	33.81836	19.59229	4.77051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1636956600	0	0	0	0	0	0	0	0	0	0	0	0	59.64355	57.94983	57.72095	57.59277	57.88574	51.19324	46.9696	50.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7002	3.2373	2.52441	2.37549	1.56006	0.53955	6.24268	2.65869	5.98145	4.03076	32.44873	12.25342	24.39209	33.11768	19.24805	4.66064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1636956660	0	0	0	0	0	0	0	0	0	0	0	0	59.53979	58.1604	57.75452	57.73621	57.94373	51.21765	47.00623	51.06506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86133	3.59619	2.50977	2.65137	1.60645	0.55664	6.30371	2.6709	7.1167	4.46777	37.68555	14.55078	26.89941	37.04102	21.48682	4.72168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1636956720	0	0	0	0	0	0	0	0	0	0	0	0	59.51538	58.28857	57.80334	57.72095	57.9895	51.25122	47.03674	51.00403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76123	3.41064	2.6001	2.56348	1.58447	0.5127	6.26709	2.65381	6.78955	4.36768	35.66162	13.57666	26.09619	35.55176	20.51514	4.79492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1636956780	0	0	0	0	0	0	0	0	0	0	0	0	59.45435	58.29163	57.79724	57.78503	58.01086	51.24817	47.09778	50.98877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	3.15674	2.39746	2.19238	1.46484	0.54199	5.77881	2.46338	5.92773	3.87207	29.91211	11.45996	23.56201	30.95215	18.05664	4.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1636956840	0	0	0	0	0	0	0	0	0	0	0	0	59.39636	58.23059	57.83691	57.89185	57.97424	51.2207	47.06116	50.88501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.11279	3.90137	2.53174	2.59766	1.70898	0.5542	6.69189	2.85156	6.2915	3.98926	31.85059	12.37305	24.79736	33.34473	19.47998	4.46533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1636956900	0	0	0	0	0	0	0	0	0	0	0	0	59.36279	58.11157	57.87964	57.94983	57.95288	51.16882	47.04285	50.88196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86377	3.45947	2.38525	2.70752	1.65771	0.56885	6.67236	2.72705	7.44873	4.52637	35.30518	14.18457	27.2876	36.98242	21.41357	4.65332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1636956960	0	0	0	0	0	0	0	0	0	0	0	0	59.375	57.96204	57.82776	57.97424	57.96204	51.1322	47.05811	50.73853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10791	4.08936	2.6001	2.36572	1.72119	0.5249	6.1792	2.5293	6.6748	4.20898	33.78906	13.31055	25.01709	34.53613	19.76807	4.21875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1636957020	0	0	0	0	0	0	0	0	0	0	0	0	59.43604	57.8186	57.80945	57.95593	57.94983	51.1322	46.99707	50.71106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14209	3.93555	2.53418	2.46582	1.80908	0.52246	6.54297	2.83203	6.82373	4.375	35.80078	14.21631	25.92285	35.87158	20.8374	4.75342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1636957080	0	0	0	0	0	0	0	0	0	0	0	0	59.56116	57.66907	57.76367	57.91321	57.94373	51.0498	46.93909	50.72021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96875	3.66943	2.46094	2.23633	1.58447	0.60059	6.29639	2.77832	6.01807	4.03076	29.00879	11.81396	23.95752	31.92871	18.68408	4.39941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1636957140	0	0	0	0	0	0	0	0	0	0	0	0	59.68933	57.67822	57.7301	57.85828	57.96204	51.01318	46.88721	50.66833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87842	3.67188	2.46826	2.17285	1.52588	0.52734	5.91309	2.40479	6.02295	3.95264	29.11621	11.57471	23.25195	31.42578	17.89307	4.12354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1636957200	0	0	0	0	0	0	0	0	0	0	0	0	59.82971	57.58362	57.71484	57.76062	57.91931	51.00403	46.88416	50.65613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96143	3.59131	2.42676	2.35352	1.61865	0.51514	6.37939	2.81982	6.9165	4.34326	33.75488	13.81836	25.63232	34.75098	20.41504	4.56543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1636957260	0	0	0	0	0	0	0	0	0	0	0	0	59.93958	57.50427	57.72705	57.74841	57.75757	50.95825	46.84753	50.6073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0542	3.78906	2.47803	2.50488	1.70166	0.55176	6.71143	3.03955	7.48779	4.56787	36.9458	15.25635	26.82129	36.91406	21.43799	4.74609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1636957320	0	0	0	0	0	0	0	0	0	0	0	0	60.01587	57.33032	57.72705	57.74231	57.69653	50.8606	46.81396	50.59509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65137	3.25928	2.38281	2.19482	1.53076	0.51758	5.9668	2.65137	6.69678	4.20166	26.32812	11.99219	24.67529	33.13477	19.19189	4.25293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1636957380	0	0	0	0	0	0	0	0	0	0	0	0	60.02502	57.15027	57.71484	57.7179	57.57446	50.68359	46.76514	50.42419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62207	3.26416	2.44141	2.29736	1.58691	0.5542	6.22314	2.74902	6.88232	4.16016	27.63184	12.28027	24.86572	33.82324	19.89502	4.41162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1636957440	0	0	0	0	0	0	0	0	0	0	0	0	60.05554	57.01904	57.77283	57.72705	57.4585	50.5188	46.77124	50.25024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93457	3.62549	2.41943	2.33643	1.65771	0.57617	6.40137	2.78564	6.98242	4.1333	27.30713	12.3877	24.60205	33.63281	19.82178	4.35303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1636957500	0	0	0	0	0	0	0	0	0	0	0	0	60.08911	56.8634	57.8064	57.76672	57.33032	50.32959	46.78345	50.0946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79297	3.5083	2.39502	2.21191	1.58203	0.53467	6.06934	2.74902	7.2998	4.35303	27.90527	12.94434	25.24414	34.42871	20.18311	4.28711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1636957560	0	0	0	0	0	0	0	0	0	0	0	0	60.0708	56.78101	57.87964	57.85522	57.21436	50.14648	46.72852	49.92981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05176	3.86475	2.50488	2.35596	1.77246	0.60303	6.48193	2.88574	7.59766	4.49707	28.87695	13.63037	26.99707	36.5625	21.11816	4.40674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1636957620	0	0	0	0	0	0	0	0	0	0	0	0	60.14099	56.79932	57.87048	58.05359	57.17773	50.07324	46.74377	49.72229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97119	3.82568	2.51709	2.28271	1.62354	0.53711	6.30615	2.89062	6.85547	4.32129	25.34912	11.99951	24.84863	34.79248	19.91699	4.29199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1636957680	0	0	0	0	0	0	0	0	0	0	0	0	60.12573	56.85425	57.86743	58.20312	57.1991	49.95422	46.76514	49.72229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03467	3.80859	2.45117	2.37549	1.7041	0.53711	6.89453	2.97119	6.93604	4.32861	25.03906	12.16309	25.71045	35.54199	20.50781	4.5874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1636957740	0	0	0	0	0	0	0	0	0	0	0	0	60.13794	56.87256	57.88269	58.23975	57.25708	49.92065	46.74072	49.70093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97119	3.7085	2.53662	2.41699	1.67725	0.54932	6.62598	3.02734	7.0166	4.3335	24.94141	12.1875	25.76172	35.67139	20.70557	4.66309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1636957800	0	0	0	0	0	0	0	0	0	0	0	0	60.11047	56.90918	57.76672	58.24585	57.32117	49.85352	46.75293	49.66125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9834	3.72314	2.33887	2.20215	1.60889	0.5127	6.34766	2.9126	6.09619	3.92334	21.26709	10.92773	23.97461	31.72607	18.6792	4.17236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1636957860	0	0	0	0	0	0	0	0	0	0	0	0	60.0647	56.94885	57.74231	58.2428	57.39136	49.84436	46.74072	49.60327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.02734	3.7793	2.61475	2.3999	1.69434	0.57373	6.86768	3.20068	7.26318	4.44092	29.48486	12.78076	26.23291	36.53076	21.19873	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1636957920	0	0	0	0	0	0	0	0	0	0	0	0	60.04028	56.83899	57.8125	58.29163	57.31506	49.8291	46.698	49.54529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08105	3.83301	2.41211	2.31201	1.65771	0.5249	6.63818	2.90283	6.7334	4.17236	24.84863	11.95312	25.16113	34.104	19.65332	4.44824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1636957980	0	0	0	0	0	0	0	0	0	0	0	0	60.01892	56.75354	57.74841	58.23364	57.33337	49.73755	46.66138	49.60022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.05664	3.85254	2.42188	2.37061	1.74316	0.54932	6.43311	2.7832	7.18018	4.15283	25.09277	12.37793	25.49805	34.71924	20.34424	4.45801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1636958040	0	0	0	0	0	0	0	0	0	0	0	0	59.96704	56.67114	57.78198	58.26111	57.27844	49.74976	46.55762	49.5636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22021	4.03809	2.3877	2.40967	1.75293	0.53955	6.72363	2.82227	7.26318	4.08203	23.81836	12.36084	24.32617	33.24463	19.5459	4.14795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1636958100	0	0	0	0	0	0	0	0	0	0	0	0	59.98535	56.57654	57.71179	58.30078	57.05261	49.59717	46.47217	49.51172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.27637	4.07471	2.50977	2.6416	1.80908	0.52979	6.93848	3.24951	8.94775	4.88281	32.62695	16.32568	28.53271	38.83057	22.63428	4.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
