REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1640755620.0	0.0	38.16441	46.43467	41.75241	51.88424	44.81288	55.89948	48.75401	49.68262	44.62978	59.55723	71.47217	60.79973	57.26842	58.4368	57.88749	47.34148	45.24449	42.95567	46.76165	44.32896	33.48214	43.58782	45.1573	41.04178	38.89247	50.46735	43.47447	32.35735	32.21784	0.0	0.0	2.99247	3.14244	6.93708	5.21763	5.11649	4.1748	16.59459	11.09794	0.00349	0.07324	5.51409	5.70592	0.0	0.0	0.0	9.24944	0.0	0.38016	0.0	0.0	0.0	4.97001	7.29283	8.05315	0.24065	10.48758	7.20912	5.92215	5.22461	6.34417	6.23605	5.5106	14.36593	3.55399	0.60338	9.0332	6.52902	6.39648	5.42341	9.37849	11.85826	19.62891	23.40611	12.37095	7.79157	6.63714	9.92257	0.0	0.0	0.0	8.5798	2.71694	6.34766	6.75572	12.44768	0.0	0.0	0.0	10.51549	5.41992	0.38016	4.55497	5.19671	3.90625	4.01437	3.5226	9.74121	0.85449	4.59682	0.43945
27	1640755680.0	0.0	37.63689	46.36928	41.82216	51.64446	44.8216	55.75997	48.71913	49.29461	44.92188	59.32181	72.052	60.82153	57.17686	58.49348	57.63027	46.93168	45.03959	42.80308	46.67882	44.71261	33.7568	43.6445	45.20961	41.0941	38.70501	50.24501	43.22161	32.52302	31.82983	0.0	0.0	2.96456	3.05873	6.5639	4.90025	4.92467	4.08412	15.63546	10.37249	0.00698	0.07673	5.35714	5.52455	0.0	0.0	0.0	9.15179	0.0	0.37667	0.0	0.0	0.0	4.84096	7.15681	7.91713	0.24414	10.20857	7.02079	5.75823	5.04325	6.12793	5.80706	5.46177	14.14272	3.3517	0.5685	8.63211	6.21861	6.19768	5.08161	8.85184	11.24791	18.68025	22.12263	11.90709	7.29632	6.36509	9.3192	0.0	0.0	0.0	8.38797	2.68555	6.24302	6.55692	11.96289	0.0	0.0	0.0	10.27134	5.30831	0.36621	4.53753	5.09556	3.88184	3.86789	3.41448	9.74121	0.85449	4.4608	0.43945
28	1640755740.0	0.0	38.11646	46.34312	41.72189	51.76217	44.88264	55.84717	48.83248	49.56491	44.51643	59.86677	71.50269	60.75178	57.06351	58.40628	57.29021	46.59162	44.93495	42.63742	46.57418	44.13714	33.68705	43.69681	45.05266	40.88484	38.16441	50.35836	43.55294	32.34427	31.89523	0.0	0.0	2.8983	3.02037	6.65458	4.97349	4.8863	3.98298	15.44364	10.4248	0.0	0.07673	5.24205	5.399	0.0	0.0	0.0	8.76814	0.0	0.39062	0.0	0.0	0.0	4.69796	6.94754	7.71833	0.24065	9.74819	6.78362	5.63965	4.8584	5.92564	5.78613	5.37807	15.38783	3.20871	0.57547	8.47866	6.0791	6.09654	5.03976	8.76465	11.20257	18.13965	21.67271	11.69782	6.95103	6.10003	9.08203	0.0	0.0	0.0	7.89969	2.45884	5.98145	6.14886	11.30371	0.0	0.0	0.0	9.79004	5.00488	0.3697	4.4887	4.90374	3.78418	3.70745	3.34821	9.74121	0.89286	4.36663	0.43597
29	1640755800.0	0.0	38.02926	46.09462	41.87884	51.72729	44.91752	55.87769	48.93712	49.75673	45.04395	59.97576	71.62476	60.70818	57.0112	58.29293	57.13763	46.27773	44.77365	42.51535	46.46955	44.10226	33.03746	44.36384	44.53387	40.36168	38.36932	50.42812	43.52243	32.12193	31.82547	0.0	0.0	2.99247	3.10756	6.67201	4.99093	4.93513	4.04925	15.74707	10.47712	0.0	0.07324	5.45131	5.57338	0.0	0.0	0.0	9.17969	0.0	0.39062	0.0	0.0	0.0	4.8863	7.20215	7.9834	0.24065	10.28878	7.09403	5.80008	5.15485	6.06864	5.97447	5.58733	17.51186	3.32729	0.53362	8.87277	6.09305	6.16629	5.07812	8.90416	11.34905	17.3863	14.02414	11.64202	6.79408	6.05818	8.84138	0.0	0.0	0.0	7.85435	2.45884	6.23954	6.30929	11.21303	0.0	0.0	0.0	10.12835	5.17927	0.37319	4.4608	5.10254	3.85045	3.90974	3.46331	9.74121	0.87193	4.63867	0.43945
30	1640755860.0	0.0	37.85924	46.22977	41.45595	51.88424	45.19653	55.50711	49.31205	49.91804	44.80416	59.95396	71.48961	60.55559	56.80629	58.18394	56.87169	46.00743	44.60798	42.3584	46.38236	43.97583	33.02874	44.18945	44.45975	40.66249	38.70937	50.4194	43.51371	32.20912	31.60313	0.0	0.0	3.14244	3.1808	6.74874	5.02232	5.08859	4.16434	16.12723	10.77706	0.0	0.07673	5.57687	5.74777	0.0	0.0	0.0	9.35059	0.0	0.38714	0.0	0.0	0.0	4.91071	7.28934	8.02874	0.24414	10.37598	7.13937	5.77218	4.99791	6.06864	5.92215	5.54548	16.00516	3.30985	0.54757	8.8344	6.18722	6.26744	5.20717	8.9774	11.38393	17.5293	11.33161	11.77455	7.03823	6.2221	9.1483	0.0	0.0	0.0	8.08105	2.48675	6.32324	6.53251	11.61412	0.0	0.0	0.0	10.16323	5.21415	0.38365	4.41546	5.02581	3.84347	3.99344	3.49121	9.74121	0.88588	4.59333	0.43248
31	1640755920.0	0.0	37.85488	46.378	41.75677	52.03247	45.08754	55.33709	49.12458	50.01395	45.27937	60.15015	71.22803	60.25478	56.66242	57.94416	56.7627	45.77201	44.45103	42.21889	46.19925	43.93223	33.42111	44.37692	44.81288	40.46195	38.53934	50.4194	43.42651	32.29196	32.12193	0.0	0.0	3.02037	3.0692	6.74526	5.0293	4.92118	4.07715	15.77148	10.55385	0.0	0.07673	5.60128	5.7966	0.0	0.0	0.0	9.35756	0.0	0.38365	0.0	0.0	0.0	4.99442	7.44978	8.06013	0.24414	10.226	7.01032	5.7373	4.98396	5.83496	5.56292	5.47921	14.93443	3.19475	0.53013	8.08803	5.88728	6.0512	4.83398	8.47517	11.05608	16.73061	11.11189	11.47461	6.62319	6.06864	8.87626	0.0	0.0	0.0	8.18917	2.57743	6.393	6.66504	11.7885	0.0	0.0	0.0	10.34459	5.26646	0.38365	4.47126	4.98396	3.87137	3.80162	3.37263	9.74121	0.88588	4.3736	0.43945
32	1640755980.0	0.0	37.96387	46.58726	41.53442	51.53547	44.94803	55.47224	49.53875	49.87008	45.41452	59.98448	70.77026	59.97576	56.43136	57.66514	56.55343	45.59326	44.27229	42.12734	46.12078	44.00199	33.02002	44.68645	44.80416	40.76712	38.55242	50.46735	43.70989	31.94754	31.63365	0.0	0.0	3.05176	3.02037	6.47321	4.79562	4.78516	3.95159	14.99721	10.10045	0.00698	0.07324	5.49665	5.63965	0.0	0.0	0.0	9.23898	0.0	0.37667	0.0	0.0	0.0	4.9421	7.31027	7.97991	0.24414	10.24344	6.96847	5.76869	4.77818	5.74777	5.36761	5.41992	15.70522	3.20522	0.57896	7.7567	5.86984	6.04422	4.72935	8.41588	11.01074	16.82826	11.28278	11.77455	6.86384	6.27441	9.232	0.0	0.0	0.0	8.46819	2.72042	6.28488	6.91616	12.2454	0.0	0.0	0.0	10.56431	5.40597	0.36621	4.47126	5.15137	3.90974	3.93764	3.44238	9.74121	0.87542	4.38407	0.43597
33	1640756040.0	0.0	37.90719	46.53495	41.37748	51.09515	44.75185	55.27169	49.34256	50.17962	45.32732	60.1763	70.55228	59.60519	56.23518	57.29893	56.4052	45.44067	44.19381	42.02271	45.97255	43.87992	33.02438	45.07446	44.77365	40.25705	38.7922	50.46735	43.11262	32.20912	31.65981	0.0	0.0	3.14941	3.13198	6.78711	5.09905	4.96303	4.09459	15.7959	10.52944	0.0	0.07324	5.4827	5.62919	0.0	0.0	0.0	9.05064	0.0	0.38016	0.0	0.0	0.0	4.90374	7.21261	7.89272	0.24414	9.67146	6.37207	5.7373	4.81306	6.0233	5.78613	5.40248	12.62556	3.27497	0.50572	8.18917	6.19071	6.20117	5.08161	8.88323	11.34556	17.38979	11.57575	11.91057	7.18122	6.42439	9.41336	0.0	0.0	0.0	8.45075	2.70299	6.16281	6.86733	12.28027	0.0	0.0	0.0	10.36551	5.2839	0.36621	4.45033	5.10254	3.89579	3.8923	3.41797	9.74121	0.87193	4.53404	0.43248
34	1640756100.0	0.0	37.83744	46.4216	41.87448	51.62266	45.08754	55.38504	49.62594	50.1273	46.01179	59.7665	70.21223	59.26514	55.95616	56.95888	56.23954	45.3622	44.0761	41.94859	45.87664	43.88428	32.92411	45.02651	44.35512	40.38783	38.6091	50.29297	43.16929	32.11757	32.06961	0.0	0.0	3.30287	3.14941	6.64062	4.97349	5.01186	4.09459	15.18555	10.18066	0.00349	0.07673	5.81055	5.86635	0.0	0.0	0.0	9.44824	0.0	0.38016	0.0	0.0	0.0	5.15137	7.61021	8.27985	0.24414	9.86328	6.59528	5.93959	4.81655	6.08956	5.87333	5.24205	11.48856	3.34124	0.49177	8.1264	6.35114	6.23256	4.94559	8.66002	11.06655	17.43164	11.38044	11.6769	7.06264	6.47321	9.5459	0.0	0.0	0.0	8.65653	2.84947	6.48019	7.12193	12.51395	0.0	0.0	0.0	10.89216	5.57338	0.36621	4.4608	5.27344	4.00042	4.0911	3.51214	9.74121	0.87193	4.52009	0.43945
35	1640756160.0	0.0	37.92463	46.31696	41.62162	51.27389	45.12242	55.36325	50.08371	50.65482	45.72405	59.72726	69.75446	59.05151	55.74254	56.62319	56.16542	45.3622	44.04994	41.87448	45.78945	43.78401	32.50994	45.03087	44.10226	40.3268	39.06686	50.09678	43.01671	32.23964	31.57261	0.0	0.0	3.25056	3.21917	6.68248	4.95605	5.01535	4.15737	11.26186	7.15681	0.0	0.07673	5.56989	5.73033	0.0	0.0	0.0	9.20061	0.0	0.38714	0.0	0.0	0.0	4.95605	7.43931	7.97294	0.24414	10.34459	7.14983	5.8245	4.94559	6.21861	5.95703	5.2281	11.62458	3.3238	0.47084	8.12291	6.38253	6.09654	5.0572	8.54841	11.10491	17.08636	11.506	11.76758	7.02427	6.15583	9.10645	0.0	0.0	0.0	8.15081	2.60184	6.28488	6.63365	11.6769	0.0	0.0	0.0	10.45968	5.26646	0.36621	4.45382	5.23158	3.93066	4.12946	3.59584	9.74121	0.87193	4.58984	0.43945
36	1640756220.0	0.0	37.71973	46.29953	41.53006	51.53983	45.43195	55.57251	49.24665	50.6243	45.61942	59.71418	69.58444	58.83789	55.52019	56.25262	56.11747	45.41888	44.00635	41.87012	45.67174	43.98891	32.80204	45.12242	44.59926	40.50119	39.0843	50.14474	43.44831	32.61457	31.67289	0.0	0.0	3.15988	3.1529	6.88825	5.13393	5.09905	4.18876	10.67941	6.67899	0.0	0.07324	5.73033	5.82799	0.0	0.0	0.0	9.36105	0.0	0.38016	0.0	0.0	0.0	4.99093	7.43583	8.02525	0.24414	10.21554	7.00684	5.74428	4.71191	5.77567	5.39551	5.0014	11.19559	3.13895	0.42201	7.59277	5.9954	5.9361	4.73284	8.19964	10.69336	16.39927	11.14328	11.34208	6.56041	6.02679	8.95299	0.0	0.0	0.0	8.1822	2.5565	6.38602	6.75921	11.7885	0.0	0.0	0.0	10.38644	5.28739	0.36621	4.48172	5.08859	3.91671	3.97949	3.4668	9.74121	0.87891	4.41546	0.44643
37	1640756280.0	0.0	37.7546	46.36492	41.33824	51.55727	45.33604	54.88804	49.75673	50.41504	45.30116	59.86677	69.82422	58.7071	55.40684	56.06079	56.12619	45.58454	44.01071	41.8178	45.68481	43.73169	32.85435	44.93059	44.68209	40.89791	39.24561	50.07499	43.30008	32.06526	32.06526	0.0	0.0	3.25405	3.12151	6.80804	5.12347	5.0293	4.17132	10.15276	6.22907	0.0	0.07324	5.69545	5.82101	0.0	0.0	0.0	9.29478	0.0	0.37667	0.0	0.0	0.0	5.04325	7.48117	8.08454	0.25112	10.36551	7.08008	5.77218	4.91071	5.8524	5.46875	5.1409	12.39537	3.19475	0.4534	7.36956	5.98842	6.03725	4.8863	8.41239	10.87472	16.68527	11.16071	11.49205	6.46973	5.9954	8.89718	0.0	0.0	0.0	8.14383	2.53906	6.41741	6.68945	11.63156	0.0	0.0	0.0	10.35156	5.21763	0.36272	4.47824	5.09556	3.90276	3.99344	3.47377	9.74121	0.86147	4.39453	0.43945
38	1640756340.0	0.0	37.41455	46.00743	41.75677	51.77961	45.20961	55.35453	49.84392	50.98179	45.73713	59.47876	69.70215	58.75506	55.28041	55.9082	56.19594	45.88972	43.96711	41.93115	45.66302	43.87556	32.67561	44.75185	45.00035	40.81944	39.01018	50.55019	43.41779	32.42711	32.18733	0.0	0.0	3.45285	3.39355	6.93359	5.20717	5.18276	4.23061	9.3471	5.66406	0.0	0.07324	5.65011	5.73033	0.0	0.0	0.0	9.19015	0.0	0.38016	0.0	0.0	0.0	4.89328	7.32771	8.09501	0.24414	10.54688	7.27539	5.95703	5.15834	6.31975	6.16281	5.47921	15.65639	3.4389	0.3697	8.26939	6.61272	6.23954	5.43736	8.97391	11.35603	17.53976	11.40137	11.71875	6.76618	6.07561	9.08203	0.0	0.0	0.0	7.89969	2.46931	6.20466	6.48717	11.30022	0.0	0.0	0.0	10.27832	5.2002	0.35575	4.47126	5.32575	3.89927	4.32478	3.6935	9.74121	0.87891	4.74679	0.43945
39	1640756400.0	0.0	37.41455	46.14258	42.1099	51.60958	45.01343	55.08423	49.68698	50.84664	45.28373	59.49184	69.13975	58.92944	55.17142	55.91692	56.35289	46.22977	43.96711	42.00091	45.61942	43.8494	32.46198	44.49463	44.96111	41.10718	39.03198	50.11858	43.57038	32.37479	32.08705	0.0	0.0	3.15639	3.14244	6.51507	4.97001	4.93862	3.98647	9.07854	5.46177	0.00349	0.07324	5.45829	5.55246	0.0	0.0	0.0	8.78906	0.0	0.38365	0.0	0.0	0.0	4.71191	7.05566	7.80204	0.24414	10.19461	6.93708	5.66406	4.82352	5.95006	5.70243	5.16183	16.12374	3.22614	0.46038	7.64858	6.14886	6.18025	5.01186	8.59724	10.98982	17.40723	11.46415	11.76758	6.97196	6.32324	9.29827	0.0	0.0	0.0	8.30776	2.63672	5.99191	6.86384	11.97684	0.0	0.0	0.0	10.29576	5.28041	0.35575	4.45731	5.17578	3.89927	4.04227	3.50516	9.74121	0.87891	4.49219	0.44643
40	1640756460.0	0.0	37.46251	45.79381	41.73497	51.65754	44.9088	55.50711	49.48207	50.61994	44.90008	59.63135	69.2967	59.14307	55.12347	56.04771	56.4488	46.63086	43.96711	42.10554	45.54531	44.08482	32.67997	44.39436	45.19217	41.22489	39.42871	50.19706	43.46139	32.71048	32.03474	0.0	0.0	3.11802	3.18778	6.72782	4.92118	5.03976	4.05273	8.86928	5.4548	0.0	0.07673	5.54199	5.61175	0.0	0.0	0.0	8.89369	0.0	0.38016	0.0	0.0	0.0	4.78167	7.13937	7.8404	0.24414	10.12486	6.96847	5.69196	4.97001	5.83496	5.60826	5.13044	14.11482	3.20871	0.41504	7.92759	6.01981	6.11049	4.90025	8.65653	11.06655	17.13518	11.29325	11.69085	6.76618	6.29534	9.18318	0.0	0.0	0.0	8.37402	2.69252	6.07561	6.91616	12.08147	0.0	0.0	0.0	10.25739	5.28739	0.35226	4.48172	5.23856	3.93764	4.12946	3.53655	9.74121	0.87542	4.61775	0.46038
41	1640756520.0	0.0	37.39711	46.01179	41.7742	51.52675	44.80416	55.25861	49.34692	50.63302	45.32732	59.32617	69.32722	59.32181	55.05807	56.23954	56.63191	47.11042	44.01943	42.27121	45.60198	43.98019	32.83691	43.97147	45.46683	40.98947	39.29792	50.8728	43.70989	32.27888	32.00422	0.0	0.0	3.19824	3.22266	6.85338	5.18624	5.12695	4.15388	9.46568	5.70592	0.00349	0.07673	5.56989	5.76521	0.0	0.0	0.0	9.24595	0.0	0.38365	0.0	0.0	0.0	5.00837	7.46024	8.13686	0.24414	10.40737	7.22656	5.98842	5.29785	6.12095	5.93959	5.34319	15.47852	3.38309	0.44294	8.29381	6.40695	6.16629	5.28041	9.05064	11.35603	17.76646	11.99777	11.98033	7.15332	6.393	9.50405	0.0	0.0	0.0	8.67048	2.75181	6.31278	7.10798	12.43722	0.0	0.0	0.0	10.63756	5.53153	0.34528	4.4608	5.399	3.97252	4.24805	3.62026	9.74121	0.85798	4.60379	0.46387
42	1640756580.0	0.0	37.54534	46.14258	41.66957	51.50059	45.17909	55.1845	49.80469	50.82485	44.99163	59.39157	69.0918	59.41336	55.10167	56.52727	56.88477	47.74257	44.10226	42.51535	45.64994	44.20253	32.67561	43.85376	45.37964	41.55186	39.5377	50.38016	43.77965	32.40967	32.46198	0.0	0.0	3.00642	3.07617	6.80804	5.08859	4.9421	4.0911	9.16225	5.47573	0.00349	0.07673	5.52107	5.6257	0.0	0.0	0.0	9.01925	0.0	0.37667	0.0	0.0	0.0	4.83398	7.24749	7.70787	0.25112	9.77609	6.84989	5.57687	4.95257	5.71289	5.41643	4.84794	12.11286	3.0692	0.46387	7.4986	5.92564	6.07561	4.73284	8.60421	10.95145	17.26423	13.20801	11.69085	6.78013	6.33719	9.26688	0.0	0.0	0.0	8.58677	2.76576	6.20117	7.02079	12.33259	0.0	0.0	0.0	10.57129	5.40597	0.3418	4.47475	5.113	3.92369	4.0632	3.50865	9.74121	0.84752	4.35617	0.47084
43	1640756640.0	0.0	36.92627	46.0641	41.49955	51.26953	44.91316	55.42428	49.42976	50.70278	45.00907	59.44388	68.5294	59.40465	55.35889	56.88477	57.10711	48.38344	44.18509	42.79872	45.8374	44.22433	33.09413	42.93823	45.24013	41.51263	39.13661	50.70714	44.08918	32.93719	32.52738	0.0	0.0	3.14244	3.14941	6.89523	5.13742	4.99791	4.06669	9.33664	5.55594	0.00349	0.07673	5.61175	5.71638	0.0	0.0	0.0	9.26688	0.0	0.37667	0.0	0.0	0.0	4.9142	7.38351	7.84738	0.24414	10.02023	6.93011	5.66406	5.0014	5.90472	5.50363	5.06417	11.54785	3.25056	0.48828	7.86133	6.07561	6.12095	4.91769	8.73326	11.12584	17.75251	14.94141	11.86523	7.06961	6.43136	9.25991	0.0	0.0	0.0	8.65653	2.7832	6.23605	7.05218	12.43722	0.0	0.0	0.0	10.6829	5.55943	0.35226	4.4608	5.18973	3.96205	4.13295	3.5505	9.74121	0.85449	4.31083	0.48828
44	1640756700.0	0.0	37.34044	46.1077	41.8396	51.69678	45.08318	55.2499	49.10278	50.04447	44.7998	58.87277	68.5948	59.30437	55.56379	57.29457	57.36869	49.12894	44.25485	43.11698	46.09026	44.44231	33.2598	43.03414	45.74149	42.15785	39.52898	50.58507	43.93659	32.78024	33.14209	0.0	0.0	3.10756	3.18429	6.90918	5.18973	5.07464	4.18876	9.39593	5.67104	0.0	0.07324	5.48619	5.62221	0.0	0.0	0.0	9.07854	0.0	0.38714	0.0	0.0	0.0	4.81655	7.21959	7.43931	0.24414	9.26688	6.53251	5.34319	4.78167	5.81752	5.39202	5.01186	14.17062	3.19475	0.5127	7.95898	5.97447	6.18722	5.04674	8.90416	11.22001	18.01758	15.89007	11.96289	7.43583	6.45578	9.45522	0.0	0.0	0.0	8.87277	2.7832	6.20815	7.11147	12.52093	0.0	0.0	0.0	10.43178	5.45829	0.34877	4.48521	5.256	3.97949	4.37012	3.62026	9.74121	0.84752	4.26549	0.48828
45	1640756760.0	0.0	37.19657	46.50007	41.68701	51.1649	44.65158	55.11911	49.01995	50.1055	44.7998	59.15179	68.77354	59.16922	55.79485	57.59539	57.60847	49.81341	44.46847	43.396	46.39108	44.71261	33.32955	42.50227	46.1077	42.21017	39.3546	51.0995	44.19381	32.95462	32.85871	0.0	0.0	3.08664	3.23312	7.0173	5.21763	5.16881	4.20968	9.49707	5.6815	0.01395	0.07324	5.63965	5.75823	0.0	0.0	0.0	9.36454	0.0	0.39062	0.0	0.0	0.0	4.97001	7.43234	7.4149	0.24414	9.15179	6.51507	5.19322	4.87584	5.84542	5.62221	5.30134	12.98131	3.31682	0.55106	8.52051	6.01283	6.25698	5.13393	8.99484	11.29325	18.16406	14.92746	11.94545	7.38351	6.60575	9.64355	0.0	0.0	0.0	8.79953	2.82157	6.25349	7.23005	12.67439	0.0	0.0	0.0	10.77009	5.68848	0.34528	4.51311	5.39202	4.03181	4.50265	3.68652	32.38351	0.83008	4.41895	0.49874
46	1640756820.0	0.0	37.22709	46.18182	41.42543	51.34801	44.87392	55.09731	48.78017	50.32785	44.42923	59.06895	68.40733	59.05151	56.03463	57.9616	57.84389	50.45428	44.66466	43.69245	46.60906	44.6167	33.62165	42.3802	46.05974	42.86412	39.15405	50.75073	44.45103	32.37479	32.87179	0.0	0.0	2.91574	3.04827	6.65458	4.96652	4.86189	4.01786	9.01925	5.41992	0.00349	0.07324	5.40597	5.54199	0.0	0.0	0.0	8.95647	0.0	0.39062	0.0	0.0	0.0	4.79911	7.13937	7.27888	0.24414	8.8623	6.25	5.10603	4.95954	6.00586	5.44434	4.8305	12.74414	3.30985	0.56152	8.06362	6.08956	5.96052	4.70494	8.36356	10.6236	16.69224	12.75809	11.48856	6.86035	6.34068	9.36454	0.0	0.0	0.0	8.44029	2.73089	6.02679	6.98242	12.15123	0.0	0.0	0.0	10.37946	5.55594	0.34877	4.48172	5.30831	3.99693	4.44336	3.65513	9.74121	0.84403	4.33873	0.50921
47	1640756880.0	0.0	37.30992	46.6701	41.72189	51.77961	44.78673	55.13218	48.76709	50.39324	44.49027	58.59811	68.20679	58.96432	56.31365	58.24062	58.04443	51.0995	44.94367	44.01071	46.9186	44.98727	34.20149	42.1099	46.53931	43.49191	39.35896	51.15618	44.68645	32.91975	33.02002	0.0	0.0	3.02734	3.17383	6.8464	5.13393	5.01883	4.13993	9.33664	5.67453	0.00698	0.07324	5.47573	5.7094	0.0	0.0	0.0	9.21805	0.0	0.38016	0.0	0.0	0.0	4.97349	7.4428	7.32073	0.24414	9.07854	6.49065	5.13393	5.30134	5.95354	5.57687	5.32575	13.46959	3.31334	0.45689	8.57631	6.11398	6.13142	5.11998	8.66002	10.99679	17.21191	11.76409	12.05008	7.34515	6.51158	9.50753	0.0	0.0	0.0	8.75767	2.81808	6.28836	7.24051	12.63253	0.0	0.0	0.0	10.92704	5.84542	0.38016	4.53404	5.50711	4.08412	4.70145	3.79464	24.83608	0.81961	4.4887	0.5127
48	1640756940.0	0.0	37.12245	46.3344	41.56494	51.81885	44.83468	55.23246	48.63194	50.34964	44.33768	58.94252	68.08908	58.93816	56.67114	58.49784	58.31037	51.69242	45.25757	44.37256	47.15838	44.86956	33.89195	41.49955	46.73985	43.8494	39.3546	51.05155	44.93495	32.74972	33.08541	0.0	0.0	2.89132	3.05525	6.81501	5.18276	5.03627	4.08064	9.25642	5.58036	0.00349	0.08022	5.56989	5.7094	0.0	0.0	0.0	9.23898	0.0	0.39062	0.0	0.0	0.0	4.83747	7.26144	7.21261	0.24065	8.58677	6.15583	4.77121	4.91769	5.71987	5.30483	5.13742	11.71875	3.18429	0.6243	8.13686	5.75126	6.08608	4.93513	8.59724	10.89914	16.98172	11.5897	11.77107	7.22656	6.42439	9.39593	0.0	0.0	0.0	8.67048	2.71345	6.21512	7.13588	12.46164	0.0	0.0	0.0	10.50851	5.71289	0.3697	4.52358	5.24902	4.02832	4.47824	3.62026	9.61914	0.83008	4.02134	0.5127
49	1640757000.0	0.0	37.13989	46.49135	41.5475	51.55727	45.07446	55.02755	48.42704	49.97471	44.35948	58.94688	68.3463	58.81609	57.04171	58.78557	58.47604	52.30713	45.54531	44.69517	47.38944	45.1573	34.07506	41.85704	46.65702	44.25485	39.42435	51.24773	45.02215	33.29032	33.00694	0.0	0.0	2.91922	3.15988	7.04171	5.38156	5.1409	4.25502	9.56682	5.70592	0.01046	0.07324	5.76869	5.95006	0.0	0.0	0.0	9.66099	0.0	0.38714	0.0	0.0	0.0	4.98396	7.51256	7.1882	0.23019	8.47866	6.13142	4.92118	5.05371	5.93262	5.60477	5.26297	11.10491	3.39007	0.63825	8.80301	5.97447	6.27441	5.12695	8.87626	11.25488	17.3305	11.62807	11.80594	7.29283	6.38602	9.38546	0.0	0.0	0.0	8.3252	2.62277	6.36509	7.02776	12.02218	0.0	0.0	0.0	10.60268	5.68499	0.35924	4.55148	5.43039	4.0911	4.55845	3.63421	48.19336	0.84403	4.08412	0.5127
50	1640757060.0	0.0	37.23145	46.11206	41.78728	51.45264	44.83468	55.25426	48.44448	50.31477	44.35948	58.82917	68.2591	58.79429	57.34689	59.03843	58.73326	52.78669	45.86356	44.94803	47.62486	45.49735	34.49358	41.29464	47.01887	45.00471	39.62926	51.39596	44.76929	32.53174	33.19877	0.0	0.0	2.8704	3.07966	6.60575	4.95605	4.73284	3.96903	8.75767	5.19322	0.01046	0.07673	5.13742	5.30831	0.0	0.0	0.0	8.82394	0.0	0.38714	0.0	0.0	0.0	4.68401	7.00684	6.76618	0.2267	8.18917	6.03725	4.67006	4.95954	6.00935	5.46875	5.15485	11.46066	3.36565	0.65569	8.64955	5.89774	6.01981	4.99093	8.42634	10.66895	16.49344	11.55831	11.45368	6.89872	5.91867	8.86579	0.0	0.0	0.0	7.86133	2.46233	5.92564	6.46275	11.1084	0.0	0.0	0.0	10.06906	5.37807	0.36621	4.50963	5.36761	4.02483	4.63867	3.74233	24.83608	0.83008	4.02483	0.5127
51	1640757120.0	0.0	37.80256	46.22541	41.37748	51.90168	44.96983	55.03627	47.9344	50.38452	43.83196	58.44552	68.40733	58.76378	57.63027	59.31745	58.97304	53.32729	46.25157	45.21833	47.83412	45.77201	34.53718	41.21181	46.95347	45.46683	39.57694	51.28697	45.08754	33.12029	33.34263	0.0	0.0	2.7553	2.94364	6.59528	4.89328	4.88979	4.00391	8.93903	5.31878	0.0	0.07324	5.256	5.46875	0.0	0.0	0.0	8.7786	0.0	0.39062	0.0	0.0	0.0	4.69796	7.08357	6.78013	0.23019	7.94503	5.85589	4.62123	5.09556	5.91518	5.36063	5.07812	11.55134	3.28195	0.67662	8.49261	5.86635	6.3058	4.92467	8.9774	11.25837	17.71415	13.15569	11.94545	7.45675	6.43136	9.50753	0.0	0.0	0.0	8.5519	2.74484	5.99191	7.02427	12.23842	0.0	0.0	0.0	10.50153	5.67801	0.3697	4.54799	5.399	4.07715	4.62472	3.72489	9.74121	0.82659	4.29688	0.55455
52	1640757180.0	0.0	37.71973	45.85484	41.27284	51.65754	44.6385	55.11475	48.30933	50.16218	43.86248	58.60683	68.20243	58.82045	57.88313	59.56595	59.10383	53.63682	46.73549	45.44067	48.06083	45.50171	34.41947	41.10718	46.94475	45.48427	39.11918	51.47443	45.32732	33.00258	33.51702	0.0	0.0	2.77274	2.99247	6.73131	4.99791	4.89328	4.05273	9.09947	5.41295	0.00349	0.07324	5.36761	5.55246	0.0	0.0	0.0	9.06808	0.0	0.3976	0.0	0.0	0.0	4.8584	7.25446	6.94406	0.24414	8.23451	6.07213	4.78167	5.47921	5.85938	5.46875	5.28739	11.99428	3.33426	0.69406	8.5519	5.78962	6.2221	5.11649	9.09249	11.28976	17.42467	12.12333	12.05357	7.56836	6.43834	9.55985	0.0	0.0	0.0	8.65304	2.79367	6.18373	7.17773	12.66741	0.0	0.0	0.0	10.8817	5.86286	0.35924	4.52706	5.52804	4.15388	4.74679	3.75628	9.74121	0.81961	4.15039	0.5127
