REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1640842020.0	0.0	38.97531	48.25701	42.19273	52.25045	45.43195	55.71202	47.31968	52.00631	44.66466	60.0368	69.99425	61.37085	60.06731	63.45476	62.57847	58.52836	51.9322	47.68154	51.23901	54.02047	38.45651	43.71425	49.6303	44.76057	41.71753	52.53383	47.23685	34.60693	34.79004	0.0	0.0	1.5067	1.35672	3.47028	2.6123	2.20424	1.74735	5.93262	1.45089	0.0	0.09068	3.85742	3.07268	0.0	0.0	0.0	13.31613	0.0	0.39062	0.0	0.0	0.0	5.78265	12.95689	6.88128	0.24414	9.61217	5.41643	5.84542	3.54353	3.68304	2.69601	2.95061	4.4329	3.17732	1.21722	12.27679	5.73033	7.35561	5.35017	18.50935	13.58817	28.3517	19.2627	20.59501	12.39188	14.90304	20.83217	0.0	0.0	0.0	33.11593	14.52637	12.30469	17.96526	37.97084	0.0	0.0	0.0	25.08719	13.18011	0.31738	5.06417	7.76716	4.262	5.0572	5.81752	9.74121	0.91727	3.58189	0.51618
27	1640842080.0	0.0	39.21945	48.02159	42.19273	52.17198	45.47991	56.08259	47.41996	52.22866	44.56438	60.41173	69.5888	61.506	59.9932	63.55068	62.69182	58.4804	51.48315	47.54203	51.05155	53.73274	38.38239	43.96711	49.66518	44.74749	41.42543	52.39432	47.5769	34.59385	34.9775	0.0	0.0	1.46833	1.37068	3.38658	2.48326	2.2147	1.64969	5.73033	1.26256	0.0	0.08022	3.66908	2.85296	0.0	0.0	0.0	12.34305	0.0	0.39062	0.0	0.0	0.0	5.20368	11.42229	6.7627	0.24414	8.9774	5.19322	5.78613	3.33078	3.34473	2.45884	2.83203	4.35965	2.98549	1.23814	11.59668	5.63267	7.54046	5.07812	18.68025	13.61956	27.96108	19.00112	20.07533	12.15123	12.86272	18.54074	0.0	0.0	0.0	27.18331	11.65597	10.29576	15.53781	31.5639	0.0	0.0	0.0	20.80776	10.75614	0.32436	4.82003	7.26493	3.93415	4.87932	5.47573	9.74121	0.91727	3.34821	0.5127
28	1640842140.0	0.0	38.61782	48.02159	41.68701	51.98015	45.80253	56.09567	47.72949	52.25917	44.74749	60.0368	69.22695	61.57575	59.93216	63.62479	62.75722	58.44988	51.11694	47.43304	50.92948	53.81993	37.70665	43.72733	49.73929	44.21997	41.39491	52.68206	47.24557	34.59385	35.09957	0.0	0.0	1.64272	1.3637	3.3517	2.59835	2.37165	1.63923	6.13839	1.31487	0.0	0.08371	4.00739	3.09012	0.0	0.0	0.0	13.30218	0.0	0.39062	0.0	0.0	0.0	5.63267	12.47907	6.87779	0.24414	9.49358	5.59431	5.89774	3.40402	3.60631	2.5844	3.08664	4.6596	3.34821	1.23465	12.71624	6.01632	8.75419	5.56292	20.90193	15.482	32.17076	21.95871	23.63281	14.29269	16.12026	23.82115	0.0	0.0	0.0	33.94601	14.75656	11.92801	17.93039	38.00572	0.0	0.0	0.0	23.21429	12.35003	0.31738	4.9421	7.53697	4.07366	5.26995	5.76521	9.74121	0.90681	3.65165	0.53013
29	1640842200.0	0.0	38.94915	47.41124	42.15785	52.32893	45.46683	56.10439	47.70769	52.05863	44.83032	59.9932	68.97409	61.58447	59.90165	63.69455	62.82261	58.41064	50.88152	47.35892	50.83793	53.63682	37.47995	43.88428	49.27717	44.44231	41.46467	52.38996	46.9186	33.93991	35.25216	0.0	0.0	1.5346	1.38811	3.41448	2.6716	2.43443	1.68806	6.47321	1.34626	0.0	0.07673	4.16085	3.23661	0.0	0.0	0.0	13.78697	0.0	0.40109	0.0	0.0	0.0	5.64314	12.43373	7.02079	0.24414	9.48312	5.16183	5.56292	3.29939	3.11105	2.24261	2.94364	4.56892	3.11802	1.2486	11.93499	5.85938	8.91462	5.51758	21.04143	15.59361	32.14286	22.1017	23.72698	14.61356	16.69922	24.29548	0.0	0.0	0.0	35.48758	15.29018	11.96638	18.49888	39.53334	0.0	0.0	0.0	23.25963	12.61858	0.31738	4.95257	6.78013	3.9481	4.81655	5.31878	9.69238	0.92425	3.8923	0.51967
30	1640842260.0	0.0	39.14969	47.6423	41.61726	51.8668	45.37964	55.81665	47.74257	51.67498	44.58182	60.25478	68.71687	61.49728	59.81445	63.78174	62.84877	58.47604	50.67662	47.35456	50.65482	53.19214	37.44943	43.20417	49.30769	44.18945	41.20745	52.59923	47.14966	34.65925	35.15189	0.0	0.0	1.42648	1.38463	3.44238	2.60533	2.26702	1.75781	6.17327	1.40555	0.00698	0.08371	3.91323	3.15988	0.0	0.0	0.0	13.38937	0.0	0.39062	0.0	0.0	0.0	5.63616	12.25237	6.88477	0.24763	9.37151	4.7433	5.25949	3.17732	3.09361	2.24958	2.83203	4.47475	2.8704	1.24512	11.18862	5.50014	7.68345	4.95257	18.85114	13.75558	28.15988	19.29757	20.83915	12.6709	14.82631	20.61244	0.0	0.0	0.0	32.32422	14.07296	11.85477	17.65137	37.25586	0.0	0.0	0.0	23.55957	12.43722	0.32087	4.99791	6.89174	4.01437	4.50265	5.04674	9.74121	0.94517	3.125	0.53013
31	1640842320.0	0.0	38.82708	47.40688	41.72189	52.55127	45.42759	56.13926	47.54203	52.16762	44.84776	60.30273	68.65147	61.41009	59.72726	63.75994	62.88801	58.58067	50.4412	47.31533	50.51531	52.93492	37.44507	43.58346	49.14638	44.42487	41.17257	52.59487	47.00143	34.34971	34.82928	0.0	0.0	1.58691	1.34975	3.10756	2.3019	2.14844	1.50321	5.113	1.15444	0.00349	0.08022	3.73186	2.91225	0.0	0.0	0.0	11.92453	0.0	0.39062	0.0	0.0	0.0	5.37807	12.01869	6.17676	0.24414	8.41936	5.22461	5.80008	4.42941	3.36914	2.37863	2.88435	4.22712	3.0692	1.23117	11.73619	5.56641	7.63114	5.15834	20.19392	14.17062	28.05525	19.07087	20.6264	12.17913	13.74163	19.5731	0.0	0.0	0.0	28.63072	12.46164	11.8478	15.74358	33.28334	0.0	0.0	0.0	21.65179	11.46415	0.33133	4.88281	7.34863	4.00042	4.77121	5.68848	9.68541	0.92773	3.268	0.50572
32	1640842380.0	0.0	38.93171	47.86464	42.22761	52.37688	45.28809	56.23518	48.03903	51.97144	44.60798	60.37249	68.29834	61.29238	59.64879	63.77302	62.87493	58.67658	50.15346	47.30661	50.33221	53.10931	37.22709	43.32188	49.19434	43.91479	41.39927	52.51203	46.97963	33.95735	35.15189	0.0	0.0	1.72642	1.3637	3.3517	2.59835	2.44141	1.69155	6.23954	1.37068	0.00698	0.08371	4.12598	3.26102	0.0	0.0	0.0	13.92648	0.0	0.39062	0.0	0.0	0.0	5.85938	13.15569	7.05566	0.24414	10.18764	5.98842	6.34068	4.80259	3.7493	2.61928	3.03432	4.78516	3.54353	1.26604	12.96038	6.0512	8.9495	5.50363	23.19685	16.48647	32.28934	22.10868	23.67815	14.1183	16.0784	22.95619	0.0	0.0	0.0	33.64955	14.60658	12.31515	18.36635	39.02762	0.0	0.0	0.0	24.60589	12.97084	0.33831	4.98744	7.83343	4.16434	5.29436	6.00935	9.5459	0.92773	3.59235	0.53711
33	1640842440.0	0.0	38.92735	47.52459	41.90935	52.09787	45.24449	56.57959	47.65974	51.71422	44.49463	60.37685	68.3245	60.93924	59.71418	63.87329	62.90109	58.74634	49.96599	47.30661	50.21885	52.6995	37.09194	43.13442	49.10278	44.1197	41.10282	52.54691	46.86628	34.41947	35.13445	0.0	0.0	1.32533	1.34626	3.10407	2.17634	1.99498	1.52414	4.7154	1.21024	0.0	0.07324	3.36565	2.7274	0.0	0.0	0.0	11.15374	0.0	0.39062	0.0	0.0	0.0	4.90025	10.92704	5.90123	0.24414	7.91364	4.07366	4.55845	2.51814	2.64718	1.74386	2.70299	3.72838	2.52162	1.24163	9.34012	4.84445	6.32324	4.08064	15.44713	11.31766	21.96219	15.03209	16.35045	9.80748	10.64802	14.93094	0.0	0.0	0.0	27.20075	11.6769	10.04116	14.21596	29.70843	0.0	0.0	0.0	19.7161	10.59222	0.3418	4.75028	6.18722	3.83998	3.85045	4.66657	9.25991	0.93471	2.7274	0.48828
34	1640842500.0	0.0	38.42163	47.67718	41.73497	52.18942	45.68481	56.4052	47.1017	51.86244	44.21997	59.87549	68.30706	60.70818	59.81009	63.98228	62.88365	58.72018	49.75237	47.25429	50.14038	52.1371	36.66469	43.11698	49.17254	44.20689	40.90227	52.42484	46.62214	34.14481	34.67669	0.0	0.0	1.75781	1.3637	3.35868	2.57045	2.3856	1.70201	6.01981	1.39858	0.00349	0.07673	3.95857	3.1529	0.0	0.0	0.0	13.50446	0.0	0.39062	0.0	0.0	0.0	5.89774	13.12779	7.08357	0.24414	9.13435	5.21066	6.20815	3.22266	3.68652	2.23912	3.02734	4.57589	3.47028	1.21373	12.80343	5.9361	8.48912	5.49316	21.62388	15.34947	30.24205	20.58105	22.30399	13.09989	13.65792	19.04994	0.0	0.0	0.0	31.54297	13.92299	12.22447	17.54674	36.85477	0.0	0.0	0.0	24.30594	12.73717	0.3418	5.00488	7.91364	4.24107	5.30483	6.0791	9.42732	0.9661	3.60631	0.52665
35	1640842560.0	0.0	38.34316	47.69461	42.26249	51.87552	45.52351	56.28749	47.6423	52.01939	44.08918	60.17194	68.58608	60.59483	59.9278	64.09127	62.87929	58.72454	49.49515	47.19761	50.1055	52.1371	36.93935	42.94695	49.37744	44.15022	41.10718	52.52511	46.73985	34.18405	34.54154	0.0	0.0	1.65318	1.35672	3.02734	2.24261	2.26353	1.49623	5.49665	1.20675	0.00349	0.08371	3.67955	2.90876	0.0	0.0	0.0	12.00823	0.0	0.39062	0.0	0.0	0.0	5.12695	11.15374	6.40346	0.24414	8.381	4.82352	5.37109	2.52511	2.73786	1.63225	2.86342	4.34919	3.12849	1.22768	11.9873	5.70592	8.1264	5.52455	20.23926	14.49847	29.14342	19.92188	20.73103	12.8139	12.97084	18.14314	0.0	0.0	0.0	29.02832	12.45117	10.75614	15.8796	33.68094	0.0	0.0	0.0	20.79729	10.88518	0.3418	4.81306	6.85338	3.88184	4.78516	5.29088	9.42034	0.94517	3.24707	0.48828
36	1640842620.0	0.0	38.32136	47.50279	41.97475	51.76653	45.24013	56.23954	47.02759	52.16326	44.34204	59.74034	68.49452	60.42916	60.14579	64.27438	62.93161	58.63735	49.20741	47.1671	50.07935	52.07171	36.88703	42.75077	49.19434	44.17201	40.65377	52.65154	46.26465	34.3192	34.86415	0.0	0.0	1.68457	1.40555	3.44238	2.72042	2.46233	1.76828	6.33371	1.45438	0.0	0.09068	4.22015	3.41099	0.0	0.0	0.0	14.39732	0.0	0.39062	0.0	0.0	0.0	6.03027	13.60561	7.47419	0.24414	11.11886	5.94657	6.15234	2.67508	3.10407	1.62877	3.02386	4.76074	3.28195	1.22768	12.62556	5.83147	8.78557	5.55943	22.20633	15.84473	31.63365	21.61691	22.76786	14.0904	14.52985	20.20089	0.0	0.0	0.0	34.02623	14.71819	12.8418	18.71861	39.65541	0.0	0.0	0.0	24.93373	13.06152	0.3418	5.02232	7.37653	4.18876	4.99442	5.64314	9.3471	0.93122	3.44587	0.50572
37	1640842680.0	0.0	38.2952	47.51151	41.76985	51.83629	45.48427	56.33981	47.04939	51.96708	44.07174	59.74034	68.75174	60.2199	60.4248	64.39209	62.95776	58.67658	48.99379	47.1235	50.06191	51.64882	36.40747	42.63742	49.34692	44.64722	41.0941	52.28969	46.5829	33.97042	34.93391	0.0	0.0	1.63225	1.35324	3.14593	2.24261	2.11007	1.5346	4.77818	1.18234	0.00698	0.07673	3.47377	2.76925	0.0	0.0	0.0	11.99777	0.0	0.39062	0.0	0.0	0.0	5.23158	11.71177	6.48368	0.23717	9.56682	5.65709	5.38853	2.23214	2.88435	1.61482	2.84947	4.20968	3.04478	1.21024	11.82338	5.53153	7.30329	4.94908	17.90248	13.45215	26.3637	17.85714	19.04646	12.05357	12.1303	16.93638	0.0	0.0	0.0	28.976	12.54534	11.33161	15.45759	34.51451	0.0	0.0	0.0	21.69713	11.42229	0.33831	4.9142	7.12891	4.00391	4.57938	5.37458	9.31222	0.92773	3.40402	0.49874
38	1640842740.0	0.0	38.36496	47.4374	41.66957	51.83193	45.44503	56.30493	46.75729	51.48751	43.91044	59.79701	69.07872	60.02372	60.7387	64.58827	62.997	58.76814	48.87608	47.11914	50.02703	51.4352	36.99602	42.01399	49.34692	44.39	41.02434	52.74745	46.22977	34.17969	34.80748	0.0	0.0	1.74037	1.43694	3.5784	2.80762	2.45187	1.85198	6.59877	1.48228	0.00698	0.08022	4.38756	3.47377	0.0	0.0	0.0	14.73563	0.0	0.39062	0.0	0.0	0.0	6.04422	13.79395	7.53348	0.24414	10.24693	5.15485	5.69894	2.37514	2.76228	1.63923	3.03083	4.66657	3.17732	1.23117	11.78502	5.8245	8.44029	5.29436	20.68917	15.30762	30.32924	20.84961	22.14355	13.99623	14.19503	19.45103	0.0	0.0	0.0	34.05762	14.58566	12.74763	18.78836	39.49498	0.0	0.0	0.0	25.0	13.28474	0.3418	5.00837	7.06613	4.10156	4.90723	5.52455	9.36105	0.92773	3.58538	0.52665
39	1640842800.0	0.0	38.08158	47.47663	41.41235	51.57035	45.24013	56.56215	47.15838	51.457	44.0543	59.4526	69.88961	59.70546	61.08747	64.64931	63.03188	58.82917	48.88044	47.19761	50.03575	51.24773	36.47723	42.00963	49.07227	44.64286	40.89791	52.24173	46.3126	34.60693	34.85979	0.0	0.0	1.9322	1.41602	3.65513	2.8983	2.53906	1.9043	6.54994	1.51018	0.00698	0.08371	4.26549	3.4668	0.0	0.0	0.0	14.91002	0.0	0.39062	0.0	0.0	0.0	6.31278	14.31362	7.74275	0.24414	10.64104	5.87681	6.51158	2.8111	3.50516	1.66713	3.04478	4.88281	3.6377	1.22419	12.63602	6.04074	8.70187	5.51758	20.1695	15.38783	31.43136	21.51228	22.77832	13.83231	14.26479	19.52427	0.0	0.0	0.0	35.79102	15.64244	12.29074	18.03502	37.4442	0.0	0.0	0.0	24.97907	13.07199	0.3418	4.94559	7.48465	4.08064	5.47224	6.16629	9.38546	0.92076	3.64816	0.53013
40	1640842860.0	0.0	38.70501	47.48971	41.76985	51.6401	45.35784	56.32673	46.89244	51.16926	44.16765	59.19102	70.0204	59.39593	61.37957	64.70598	63.0406	58.96432	48.91096	47.24993	49.97907	51.26517	36.68213	42.38456	49.49515	44.73441	41.1377	52.41176	46.90116	34.21021	35.08214	0.0	0.0	1.83105	1.42997	3.46331	2.66811	2.42397	1.78223	6.2221	1.46136	0.01744	0.08022	4.29688	3.24707	0.0	0.0	0.0	14.20201	0.0	0.38714	0.0	0.0	0.0	5.82101	13.0964	7.14634	0.25809	9.518	5.11649	6.19071	2.72391	2.95061	1.60086	2.97503	4.62472	3.03083	1.23814	11.31069	5.64662	8.37054	5.06417	18.57561	14.56473	29.3736	20.07882	21.07282	13.97879	14.92746	20.2846	0.0	0.0	0.0	34.49707	15.20996	12.39537	18.70466	39.46359	0.0	0.0	0.0	24.51521	13.06152	0.34528	4.96652	7.32771	4.15737	4.87932	5.54199	9.37849	0.92773	4.40499	0.51618
41	1640842920.0	0.0	38.5001	47.50715	41.73497	51.74909	45.27937	55.82537	46.6047	50.72457	43.8494	58.94252	70.03784	59.09075	61.63243	64.74086	63.03624	59.16051	48.95891	47.27173	49.97907	51.23901	36.49466	42.21889	49.1115	45.33168	41.11154	52.23301	46.6265	34.40203	35.07342	0.0	0.0	2.04381	1.47531	3.53655	2.80413	2.59487	1.85896	6.63714	1.47182	0.01046	0.08719	4.60728	3.42494	0.0	0.0	0.0	14.75656	0.0	0.38365	0.0	0.0	0.0	6.14188	13.80441	7.6416	0.23019	10.31669	5.75126	6.66504	2.96456	3.17732	1.63225	3.05176	4.84096	3.3796	1.23814	12.43373	5.97447	8.99484	5.50363	20.50084	15.95285	32.57185	22.23772	23.54213	15.30413	15.97377	21.91336	0.0	0.0	0.0	37.60463	16.46554	13.01618	19.43708	41.39579	0.0	0.0	0.0	25.49177	13.79743	0.3418	4.98396	7.56138	4.13644	5.19322	5.81403	9.46917	0.9103	4.71191	0.52316
42	1640842980.0	0.0	38.08158	47.21505	41.66521	51.61394	45.24449	55.98232	46.60906	50.82485	44.03251	58.85533	70.21659	58.7071	61.96376	64.78882	63.01008	59.30001	49.12894	47.30661	49.95728	50.88152	36.34208	42.00963	49.27717	45.82432	41.16821	52.4728	47.25429	34.02274	35.25216	0.0	0.0	2.05427	1.46136	3.57143	2.82854	2.5565	1.87988	6.62319	1.5067	0.01744	0.07673	4.64216	3.45982	0.0	0.0	0.0	14.89955	0.0	0.39062	0.0	0.0	0.0	6.27441	14.18457	7.70089	0.24414	11.33161	6.55343	6.59877	2.90527	3.39355	1.67759	3.03083	4.92815	3.48075	1.22768	12.64648	6.00935	8.65653	5.4269	19.63239	15.46456	31.25698	21.29255	23.00851	14.3171	14.94838	20.66127	0.0	0.0	0.0	35.63756	15.56571	13.28125	19.2906	40.41225	0.0	0.0	0.0	26.64969	14.42871	0.3418	5.05371	8.15778	4.35965	5.4548	6.14537	9.46917	0.92773	5.28739	0.54757
43	1640843040.0	0.0	38.24289	47.58998	41.92243	51.60522	45.19653	55.73382	46.61778	50.75945	43.76657	58.63735	70.88797	58.51092	62.33869	64.81498	63.00136	59.36541	49.37308	47.47663	49.98779	50.79433	36.95243	41.82216	49.3818	45.99435	41.44723	52.76489	47.53767	34.19713	34.99494	0.0	0.0	2.08915	1.44741	3.268	2.56696	2.49721	1.69155	6.11747	1.35324	0.01395	0.08719	4.44336	3.20173	0.0	0.0	0.0	13.62305	0.0	0.38714	0.0	0.0	0.0	5.65709	12.7267	7.05218	0.23368	9.23898	5.67801	6.19768	2.64369	3.01339	1.63923	3.05873	4.7433	3.40751	1.22419	12.46512	5.9082	8.90765	5.47573	19.88351	15.44364	31.25698	21.5611	22.80273	14.18806	14.20898	19.49289	0.0	0.0	0.0	32.62765	14.13923	11.91057	17.36189	36.88616	0.0	0.0	0.0	23.32938	12.70578	0.3418	4.8305	7.50209	4.06669	5.37109	5.88379	9.31571	0.92773	5.88728	0.5127
44	1640843100.0	0.0	38.26032	47.62922	41.49955	51.50931	45.00907	55.30221	45.90716	49.80033	44.04994	58.24934	71.3501	58.4368	62.59591	64.75394	62.94033	59.41772	49.76545	47.54639	50.13602	51.57471	37.10938	41.6129	49.60414	46.50443	40.93715	53.02211	47.1017	34.2974	35.32192	0.0	0.0	2.15193	1.43694	3.19127	2.46582	2.49721	1.62528	6.71735	2.6123	0.00698	0.09068	4.44336	3.17034	0.0	0.0	0.0	13.22196	0.0	0.38714	0.0	0.0	0.0	5.53502	12.47907	6.9022	0.23019	8.75767	5.6815	6.33719	2.68555	3.00642	1.77874	3.11105	4.72935	3.62723	1.24163	13.02665	6.22907	8.81696	5.43736	20.82171	16.13072	31.55692	21.70061	22.37374	14.09738	14.07645	19.45452	0.0	0.0	0.0	31.71387	13.84277	12.00126	16.76549	35.67941	0.0	0.0	0.0	23.17592	12.54185	0.3418	4.86886	7.8404	4.21666	5.56292	6.02679	9.41336	0.92425	6.04074	0.51967
45	1640843160.0	0.0	38.5001	47.48535	41.63034	51.91912	44.83468	55.13654	46.09026	49.82213	43.70553	58.15778	71.48961	58.37577	62.86621	64.61879	63.00136	59.40465	50.23629	47.69461	50.36272	51.06463	36.52518	41.59982	49.64774	46.64394	40.91099	52.71258	47.38944	34.28432	34.96443	0.0	0.0	1.85896	1.38463	3.13895	2.24609	2.06473	1.57994	4.84445	1.36021	0.0	0.09068	3.81208	2.84598	0.0	0.0	0.0	11.65946	0.0	0.39062	0.0	0.0	0.0	5.27693	11.76409	6.48368	0.23368	7.84738	4.82352	5.53502	2.43443	2.42397	1.5067	2.88086	3.976	2.71345	1.20675	10.56083	5.1409	6.66853	4.33873	16.56669	12.79994	22.78878	15.62849	17.71066	10.67592	11.38044	15.33901	0.0	0.0	0.0	27.36468	12.26632	11.19559	15.11928	31.78711	0.0	0.0	0.0	20.9647	11.38742	0.3418	4.86537	6.89174	4.02483	4.60031	5.17578	9.18318	0.88588	4.49219	0.50223
46	1640843220.0	0.0	38.83144	47.51151	42.14914	51.59215	45.08754	55.14962	45.53659	49.73057	43.27393	58.09239	71.67707	58.22754	63.15395	64.65803	62.98392	59.38285	50.75945	47.78617	50.59378	51.52675	36.96987	41.25541	49.80905	46.3998	40.93279	52.56871	47.48971	34.49358	35.26524	0.0	0.0	2.34026	1.45438	3.25056	2.51116	2.47977	1.66364	6.34417	1.86942	0.00698	0.09068	4.52009	3.18429	0.0	0.0	0.0	13.19406	0.0	0.39062	0.0	0.0	0.0	5.59082	12.43722	6.88128	0.23717	8.47517	5.57338	6.10003	2.57394	2.79367	1.62877	3.05176	4.55497	3.27148	1.20326	12.52093	5.90123	8.81348	5.50711	21.72852	15.9389	30.59082	20.94727	22.07729	13.81487	14.09738	19.21038	0.0	0.0	0.0	31.94406	14.03111	11.97684	17.09333	36.29674	0.0	0.0	0.0	22.78181	12.17215	0.3418	4.86189	7.62765	4.119	5.63616	6.01283	9.6017	0.90332	5.59431	0.53362
47	1640843280.0	0.0	39.11046	47.4374	41.61726	51.74909	44.78673	54.82265	45.41888	49.17254	43.43959	57.42972	72.22203	58.24498	63.4504	64.70598	63.13215	59.46568	51.34801	47.94312	50.73765	51.38288	37.20529	41.3426	49.9006	46.79217	41.34696	52.93056	47.99979	34.39767	35.28268	0.0	0.0	2.44489	1.45438	3.33426	2.63323	2.57743	1.69852	6.33371	1.67759	0.01046	0.09068	4.69099	3.2959	0.0	0.0	0.0	13.81487	0.0	0.39062	0.0	0.0	0.0	5.86635	13.30915	7.17425	0.2267	8.67746	5.399	6.44182	2.73438	2.84598	1.63923	3.10407	4.62472	3.30985	1.19978	12.48256	5.82101	9.10645	5.52455	21.40765	16.60505	31.64062	21.75642	22.76088	14.22642	14.29269	19.53474	0.0	0.0	0.0	33.33217	14.3764	12.15123	17.6409	37.00474	0.0	0.0	0.0	24.33384	13.06152	0.3418	4.82003	7.4986	4.18178	5.62919	6.26046	9.93652	0.89983	5.0293	0.52316
48	1640843340.0	0.0	39.25432	48.21777	41.90935	52.01939	44.94367	54.57415	45.6107	48.82377	43.25213	57.27277	72.68415	58.34961	63.73378	64.84549	63.3109	59.4744	51.94092	48.08262	50.94692	51.27825	36.86959	41.16385	49.73493	45.99435	41.03742	52.69514	47.85156	34.45435	34.96443	0.0	0.0	2.35073	1.46136	3.35519	2.52511	2.3298	1.76828	5.89076	1.45089	0.01046	0.10114	4.38407	3.14244	0.0	0.0	0.0	13.34752	0.0	0.39062	0.0	0.0	0.0	5.72335	13.09989	7.11496	0.21973	9.42034	5.59082	6.34068	2.74833	2.68903	1.56948	3.12151	4.62821	3.29939	1.26604	12.1024	5.60826	8.00432	5.01883	19.54869	15.05999	27.87388	19.07436	20.41364	12.99526	13.09989	18.29311	0.0	0.0	0.0	30.93262	13.97879	12.80343	17.56069	36.79199	0.0	0.0	0.0	24.86398	13.40332	0.3418	5.01883	8.34263	4.60031	6.13491	6.13491	9.58078	0.87891	5.07812	0.51618
49	1640843400.0	0.0	39.44179	47.8254	41.87884	51.72729	44.8216	54.78777	45.51479	49.09842	43.59218	57.05915	73.27706	58.42372	63.91253	64.99808	63.50272	59.54415	52.52511	48.27445	51.07335	51.38724	37.72409	40.81508	49.54747	46.84448	40.95459	53.08315	48.27445	34.232	34.57206	0.0	0.0	2.25307	1.48577	3.32031	2.57394	2.36816	1.75084	6.3058	2.16588	0.00349	0.09766	4.39453	3.23661	0.0	0.0	0.0	13.51842	0.0	0.39062	0.0	0.0	0.0	5.56292	13.0685	7.05218	0.22321	9.73075	5.61175	6.17676	2.60533	2.65067	1.58691	3.00642	4.59682	3.35868	1.21722	12.19657	5.78265	8.59724	5.37807	19.89049	15.60407	29.56194	20.2846	21.34487	13.53934	13.81138	18.09431	0.0	0.0	0.0	33.23451	14.59263	12.34305	18.26869	38.1243	0.0	0.0	0.0	24.37221	13.19406	0.3418	5.09905	8.68094	4.87235	8.30078	6.58831	9.52497	0.87891	3.94113	0.50921
50	1640843460.0	0.0	39.45487	48.03467	41.82216	51.47443	45.08754	54.65698	45.51479	48.73657	43.05158	56.71474	73.53864	58.42808	64.04332	65.24222	63.66403	59.53979	53.09187	48.40088	51.16926	51.49187	37.61945	40.81944	49.50387	46.77909	41.36004	52.91748	48.04775	34.38459	34.69413	0.0	0.0	2.32631	1.47531	3.43541	2.68206	2.39607	1.86593	6.2779	1.93917	0.00698	0.10114	5.47224	3.34473	0.0	0.0	0.0	13.7207	0.0	0.39062	0.0	0.0	0.0	5.93262	13.57422	7.244	0.22321	9.89467	5.62919	6.39648	2.72391	2.80064	1.61133	3.07268	4.52009	3.39704	1.2207	12.21052	5.6536	8.36356	5.23158	18.61398	14.77051	28.18778	19.48242	20.35784	12.76158	12.66044	17.00963	0.0	0.0	0.0	32.66602	14.4601	12.48256	17.84668	38.63002	0.0	0.0	0.0	25.84054	13.67188	0.3418	5.09905	9.20061	5.14439	8.54841	6.53599	9.47963	0.88937	3.33775	0.49526
51	1640843520.0	0.0	39.5595	47.93004	41.80472	51.60958	44.6603	53.942	45.0919	48.62758	42.91207	56.68422	73.43837	58.53271	64.06512	65.37301	63.81226	59.64443	53.6281	48.4096	51.31749	51.6619	37.61945	40.64941	49.5867	46.69189	41.25541	53.24445	48.83684	33.95299	34.84235	0.0	0.0	2.43792	1.44043	3.19127	2.31934	2.36816	1.67411	5.7094	2.17634	0.02093	0.08719	5.11998	2.95061	0.0	0.0	0.0	11.65946	0.0	0.39062	0.0	0.0	0.0	5.39551	12.26283	6.58831	0.24065	8.97042	5.95354	6.33371	2.66811	3.08664	1.8764	3.07966	4.39453	3.58887	1.2207	12.87667	5.75823	7.72531	5.21066	18.66629	14.50195	27.24609	18.53027	19.56264	12.33956	11.90709	16.80734	0.0	0.0	0.0	28.59584	13.09291	11.28278	15.87612	33.13686	0.0	0.0	0.0	24.1769	12.91504	0.34877	5.10254	9.69936	5.13044	9.518	7.43931	9.47963	0.92773	3.70047	0.49874
52	1640843580.0	0.0	39.5595	47.869	41.75241	51.40904	44.94367	54.07715	45.31424	48.23085	42.71153	56.46188	74.22747	58.69402	64.0564	65.57356	63.97356	59.69238	54.15126	48.46191	51.52239	51.42212	37.32736	40.63198	49.71749	46.75729	41.0723	53.10495	48.62322	34.33664	34.81184	0.0	0.0	2.37863	1.51018	3.71443	2.94015	2.46233	2.0159	6.66155	1.69852	0.00698	0.09417	5.5978	3.57492	0.0	0.0	0.0	14.5159	0.0	0.39062	0.0	0.0	0.0	6.38253	14.51242	7.62765	0.23019	10.512	5.8524	6.44531	2.77274	2.88086	1.64621	3.11454	4.58287	3.40053	1.20675	12.17564	5.75126	8.3252	5.17578	19.68471	15.38435	29.07366	19.76493	21.02051	13.43471	13.86021	18.19545	0.0	0.0	0.0	34.5459	15.45759	12.97433	19.23828	40.27274	0.0	0.0	0.0	27.36468	14.6589	0.34877	5.32227	9.41685	5.38156	8.99484	7.11147	9.45871	0.9382	3.41099	0.50572
