REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1223	1636075440	0	0	0	0	0	0	0	0	0	0	0	0	58.72803	54.4342	52.99377	50.59814	46.43555	45.77637	44.6167	49.72839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	1.65527	2.55127	16.02539	1.5918	640.09033	6.93115	6.87744	12.1167	5.25879	24.19922	38.80371	36.09375	19.11865	19.67285	3.60596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1636075500	0	0	0	0	0	0	0	0	0	0	0	0	58.65173	54.57458	53.35083	51.25732	46.37451	45.79468	44.55261	49.58496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	1.66504	2.5708	16.61133	1.5332	160.19531	7.15332	6.9458	12.12646	5.15869	24.104	38.5376	36.13525	19.09424	19.75586	3.69873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1636075560	0	0	0	0	0	0	0	0	0	0	0	0	58.73413	54.776	53.68347	51.77307	46.24939	45.76416	44.50684	49.58191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05322	1.50635	2.4707	15.71289	1.25	0.26611	5.85693	5.56885	11.59424	4.80713	22.36084	36.07422	33.69385	18.0127	18.77686	3.6084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1636075620	0	0	0	0	0	0	0	0	0	0	0	0	58.8562	54.91028	53.96118	52.04773	46.24939	45.55054	44.37256	49.52393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25586	1.67236	2.52441	14.21631	1.50879	0.29053	6.86523	6.92627	11.61377	4.81689	22.2583	36.3501	32.95898	18.06641	18.48389	2.89551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1636075680	0	0	0	0	0	0	0	0	0	0	0	0	59.00879	55.08423	54.17175	52.21252	46.19141	45.51697	44.36646	49.4873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	1.63086	2.55615	16.2915	1.56982	0.28564	7.86865	7.50488	11.81152	5.06836	23.97461	37.67822	35.64453	18.48633	19.24316	3.68652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1636075740	0	0	0	0	0	0	0	0	0	0	0	0	59.11865	55.22156	54.28467	52.31018	46.13037	45.47424	44.28711	49.46289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	1.65283	2.48779	14.43848	1.50879	0.31494	7.30469	7.48535	11.03271	4.65576	21.84326	35.07568	32.71973	17.32422	17.94434	3.11768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1636075800	0	0	0	0	0	0	0	0	0	0	0	0	59.13696	55.3009	54.54407	52.54211	46.07849	45.44983	44.23523	49.45679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	1.61865	2.5708	16.92139	1.54053	0.33691	7.66113	7.50244	11.72852	5.05615	23.60352	37.18994	35.51758	18.27637	19.14795	3.88916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1636075860	0	0	0	0	0	0	0	0	0	0	0	0	59.17053	55.43213	54.81262	52.89612	46.10596	45.38269	44.18945	49.46289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	1.64307	2.40967	13.83789	1.48926	0.34424	7.67822	8.10547	10.53955	4.35547	20.32959	32.39502	30.83252	16.0498	17.30225	3.20801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1636075920	0	0	0	0	0	0	0	0	0	0	0	0	59.13391	55.51453	55.05676	53.30811	46.02661	45.39795	44.14978	49.40186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02393	1.56006	2.51221	15.03418	1.37451	0.40527	7.03613	6.99463	10.85205	4.38232	21.27441	33.85986	32.02148	16.81641	17.73926	3.49609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1636075980	0	0	0	0	0	0	0	0	0	0	0	0	59.17358	55.55725	55.34973	53.72009	46.10596	45.45593	44.06738	49.37439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	1.62109	2.43408	13.60107	1.45264	0.41992	6.40869	6.26221	10.75684	4.31152	20.72998	33.32275	30.09033	16.18408	17.50488	3.24219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1636076040	0	0	0	0	0	0	0	0	0	0	0	0	59.24377	55.67627	55.58777	54.23279	46.21887	45.43762	43.98499	49.28284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	1.82129	2.56592	14.67773	1.63818	0.43945	7.90283	8.1543	11.51611	4.90479	22.31934	35.75684	33.27393	17.45361	18.6377	3.31787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1636076100	0	0	0	0	0	0	0	0	0	0	0	0	59.25598	55.79834	55.83801	54.76074	46.25854	45.48645	43.89648	49.19434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30225	1.65771	2.58301	16.33057	1.59424	0.43945	7.17773	6.25488	11.68457	5.07568	23.30322	36.9751	35.14648	18.17627	19.28955	3.62061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1636076160	0	0	0	0	0	0	0	0	0	0	0	0	59.31702	55.93567	56.12183	55.25513	46.24634	45.46509	43.80798	49.13025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	1.64551	2.57812	17.47803	1.62109	0.45166	8.21289	8.2373	11.92139	5.26855	24.14795	38.07617	36.55029	18.55469	20.13672	3.84766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1636076220	0	0	0	0	0	0	0	0	0	0	0	0	59.34448	56.05469	56.30188	55.7373	46.31348	45.44373	43.81714	49.10889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	1.64795	2.56348	16.50879	1.59424	0.4541	9.02344	9.44092	11.67969	4.92432	22.67578	36.33789	34.80713	17.96875	19.03564	3.59131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1636076280	0	0	0	0	0	0	0	0	0	0	0	0	59.46655	56.20117	56.56128	56.18286	46.4325	45.4834	43.74695	49.00818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33887	1.68213	2.48047	15.68115	1.62109	0.48828	8.47412	8.76221	10.78857	4.72412	21.80176	34.62891	33.56201	17.12402	18.2959	3.28613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1636076340	0	0	0	0	0	0	0	0	0	0	0	0	59.53369	56.25916	56.78711	56.60095	46.45691	45.49255	43.70728	48.90442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.90186	1.47461	2.37061	11.93848	1.21338	0.46875	5.56396	5.69336	8.8623	3.6084	17.39014	27.5293	25.87158	13.51562	14.29688	2.46338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1636076400	0	0	0	0	0	0	0	0	0	0	0	0	59.57031	56.27747	56.90002	56.84204	46.51184	45.52002	43.68286	48.84338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	1.80664	2.56104	16.81396	1.73828	0.49072	9.11621	9.30908	11.76025	5.14404	23.80615	37.18018	35.26367	18.10303	19.27734	3.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1636076460	0	0	0	0	0	0	0	0	0	0	0	0	59.57642	56.11572	56.92139	57.0282	46.46301	45.51697	43.66455	48.7915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	1.68945	2.54639	16.97998	1.73828	0.48584	8.08838	7.49512	11.44043	5.00977	23.7793	36.87988	35.58105	18.0542	19.12598	3.51074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1636076520	0	0	0	0	0	0	0	0	0	0	0	0	59.3689	55.96008	56.91223	57.06482	46.42944	45.49866	43.60046	48.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	1.62842	2.36084	14.07715	1.50635	0.48828	6.91162	6.34766	10.18311	4.40918	20.63965	32.62939	30.84961	16.10596	16.89941	2.91992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1636076580	0	0	0	0	0	0	0	0	0	0	0	0	59.10645	55.66711	56.7688	56.81763	46.38977	45.42542	43.58215	48.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	1.64307	2.62939	17.15332	1.67725	0.48828	7.99072	8.22021	12.08984	5.37354	24.31396	38.02002	36.32568	18.57666	20.09521	3.91602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1636076640	0	0	0	0	0	0	0	0	0	0	0	0	58.89587	55.39856	56.56433	56.37817	46.2616	45.41931	43.53027	48.59924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93848	1.52344	2.6001	16.41846	1.521	0.47607	6.08887	6.44531	11.72363	4.9585	22.95654	35.89844	34.05518	17.69043	18.7793	3.9209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1636076700	0	0	0	0	0	0	0	0	0	0	0	0	58.62732	55.12695	56.22864	55.64575	46.15173	45.24231	43.46619	48.66638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26074	1.65527	2.46582	15.19043	1.47461	0.47363	6.87744	5.6665	10.65186	4.36768	20.85693	33.32275	32.07764	16.40625	17.8125	3.50586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1636076760	0	0	0	0	0	0	0	0	0	0	0	0	58.44421	54.88281	55.67627	54.87976	46.02661	45.16296	43.44177	48.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30469	1.64307	2.55127	15.99854	1.63818	0.46387	7.09717	5.9082	11.74316	4.90479	22.83203	36.37939	34.4751	17.90527	19.08691	3.7915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1636076820	0	0	0	0	0	0	0	0	0	0	0	0	58.39233	54.62341	55.07812	54.00696	45.90759	45.08667	43.41125	48.59009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23145	1.5625	2.21191	12.89307	1.40381	0.42725	6.32568	4.98047	9.59473	4.11377	19.09668	29.88525	28.49121	14.89258	16.05713	2.95654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1636076880	0	0	0	0	0	0	0	0	0	0	0	0	58.36182	54.45862	54.45862	53.1311	45.78552	45.01953	43.37769	48.54736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	1.6333	2.58789	16.07178	1.60156	0.32471	6.64551	5.91553	11.85791	5.06104	23.93799	36.93848	35.23438	18.23975	19.47266	3.9502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1636076940	0	0	0	0	0	0	0	0	0	0	0	0	58.23975	54.22058	53.61633	52.22168	45.6604	44.8822	43.35632	48.54126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	1.64795	2.6001	16.9873	1.521	0.23438	6.85547	5.83252	11.86523	5.25879	24.40186	37.59521	36.38672	18.48389	20.21729	4.30664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1636077000	0	0	0	0	0	0	0	0	0	0	0	0	58.078	53.96118	52.82288	51.42212	45.5719	44.72961	43.38074	48.52905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09717	1.51611	2.6001	17.33398	1.33545	960.03662	6.44531	5.70801	11.95312	5.17822	24.23828	37.59277	36.43311	18.50586	20.23926	4.52148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1636077060	0	0	0	0	0	0	0	0	0	0	0	0	57.96814	53.68958	52.13928	50.59204	45.46204	44.56482	43.31055	48.46802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16064	1.57471	2.46338	15.68848	1.28418	1279.96582	6.55273	5.4834	11.28906	4.61914	22.53906	34.8999	33.63037	17.46582	19.24072	4.08691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1636077120	0	0	0	0	0	0	0	0	0	0	0	0	57.82166	53.36914	51.3855	49.8291	45.3064	44.4397	43.25562	48.41919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	1.55518	2.45605	14.64111	1.36475	1279.95361	6.16455	5.4541	11.09375	4.72168	22.19238	33.91357	31.97998	16.62109	17.94434	3.59863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1636077180	0	0	0	0	0	0	0	0	0	0	0	0	57.65076	52.97241	50.68359	49.24622	45.09277	44.27185	43.22205	48.41309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	1.57959	2.22656	14.67041	1.14014	0.22217	6.51367	4.99756	10.24902	4.32861	21.02539	32.69775	31.57715	16.3623	17.85889	3.52051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1636077240	0	0	0	0	0	0	0	0	0	0	0	0	57.53784	52.6947	50.0	48.62366	44.93713	44.21692	43.10608	48.29712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	1.60889	2.4585	15.32471	1.30615	0.37842	6.55518	6.09375	11.52588	4.58984	22.23633	35.35156	33.54492	17.7002	18.98193	3.76709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1636077300	0	0	0	0	0	0	0	0	0	0	0	0	57.41272	52.49023	49.51477	48.10486	44.83643	44.14368	43.04199	48.23914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	1.62598	2.41211	13.12988	1.32324	0.43945	6.6333	7.09229	10.98877	4.50195	20.72021	33.74023	31.09375	16.55762	17.99316	3.12744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1636077360	0	0	0	0	0	0	0	0	0	0	0	0	57.35779	52.46887	49.31641	47.72034	44.78455	44.02466	42.97485	48.16895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12646	1.51123	1.89941	11.77979	1.00342	0.33203	6.12061	5.71289	9.21875	3.65234	17.61475	28.92334	26.93604	14.58252	15.88623	2.80273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1636077420	0	0	0	0	0	0	0	0	0	0	0	0	57.28149	52.4231	49.06006	47.47925	44.67468	43.96667	42.94739	48.12927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05322	1.45752	2.17285	12.61719	1.08154	0.44434	6.19141	6.50146	10.09766	3.98926	19.25293	31.14014	28.7207	15.60303	17.00684	3.00049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1636077480	0	0	0	0	0	0	0	0	0	0	0	0	57.19604	52.1698	48.83728	47.22595	44.64417	43.85376	42.91382	47.99194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	1.61621	2.38037	13.30322	1.23047	0.48096	6.20605	5.47852	10.72754	4.36035	20.42725	33.64258	30.78125	16.62354	17.94434	3.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1636077540	0	0	0	0	0	0	0	0	0	0	0	0	57.15027	52.05688	48.59314	46.99707	44.52515	43.8324	42.88635	47.9126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19482	1.64307	2.57568	14.94385	1.3623	0.3833	6.89941	7.31689	11.77002	4.70215	22.20947	36.27197	33.35938	17.89551	19.1626	3.65234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1636077600	0	0	0	0	0	0	0	0	0	0	0	0	57.1991	51.93481	48.38867	46.71936	44.48242	43.76526	42.81311	47.90039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	1.61865	2.49512	14.34326	1.30859	0.38574	7.2876	7.45361	11.46484	4.62158	21.54785	35.27588	32.63672	17.51953	18.93311	3.63037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1636077660	0	0	0	0	0	0	0	0	0	0	0	0	57.13806	51.85242	48.14453	46.45081	44.43054	43.76221	42.84058	47.90039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	1.64795	2.14355	12.73193	1.13037	0.35156	7.69775	7.854	10.14893	4.00635	19.1748	31.93115	29.4043	16.00586	17.2998	3.06885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1636077720	0	0	0	0	0	0	0	0	0	0	0	0	57.08008	51.80359	47.92175	46.15173	44.41528	43.69812	42.86499	47.93396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03125	1.40625	2.23145	13.77441	0.77637	0.39795	6.21826	7.3877	11.01562	4.28955	20.74219	34.01367	31.06689	17.02148	18.80127	3.24219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1636077780	0	0	0	0	0	0	0	0	0	0	0	0	57.05566	51.81274	47.69897	45.91675	44.3573	43.61267	42.84058	47.94617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0752	1.50391	2.09473	11.40381	1.02295	0.43213	6.16943	7.42432	10.21484	4.17725	18.87939	31.68457	28.21045	15.74951	17.13623	2.40479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1636077840	0	0	0	0	0	0	0	0	0	0	0	0	57.07092	51.78528	47.53418	45.70312	44.27185	43.59131	42.84668	47.93091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	1.52832	2.17529	12.68066	0.99121	0.43945	6.40137	7.57324	10.45654	4.2041	19.93896	32.66357	29.6875	16.29883	17.63184	3.20068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1636077900	0	0	0	0	0	0	0	0	0	0	0	0	57.00989	51.78528	47.44263	45.51697	44.19556	43.56384	42.81311	47.95837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23877	1.57715	2.3999	13.98193	1.14502	0.42969	6.87012	7.44873	11.41113	4.66309	21.82861	35.49805	32.67334	17.55859	19.3042	3.63525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1636077960	0	0	0	0	0	0	0	0	0	0	0	0	57.00989	51.80969	47.47925	45.41626	44.23828	43.58215	42.85583	48.03467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	1.62109	2.57568	14.56543	1.29395	0.51758	7.29004	7.3999	11.71143	5.01221	22.86377	37.23877	34.17969	18.26904	20.03662	3.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1636078020	0	0	0	0	0	0	0	0	0	0	0	0	57.06177	51.86157	47.4762	45.29724	44.21692	43.61572	42.89246	48.01331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97021	1.43066	1.91162	11.25732	0.77148	0.39795	5.34668	5.50537	9.53613	3.59131	17.44629	29.22119	26.60156	14.84863	16.12549	2.52197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1636078080	0	0	0	0	0	0	0	0	0	0	0	0	57.18689	51.95923	47.55859	45.22705	44.23523	43.68591	42.94434	48.07739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	1.62842	2.4707	14.40186	1.24756	0.42969	7.3999	8.26416	11.55273	4.55566	21.92383	35.92285	32.61475	17.84668	19.22852	3.63281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1636078140	0	0	0	0	0	0	0	0	0	0	0	0	57.30896	52.03857	47.5769	45.2179	44.25354	43.68896	42.98401	48.0957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	1.63818	2.2998	13.93066	1.12061	0.39795	7.06299	7.76123	10.92773	4.4751	20.92285	34.31885	31.54053	16.97754	18.61816	2.90039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1636078200	0	0	0	0	0	0	0	0	0	0	0	0	57.35168	52.14539	47.62573	45.12939	44.28101	43.72253	43.01147	47.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24121	1.60645	2.5415	15.44434	1.3208	0.38086	6.3501	6.05225	11.79932	5.10742	23.40088	38.21289	35.43701	18.33496	19.33105	3.27637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1636078260	0	0	0	0	0	0	0	0	0	0	0	0	57.35168	52.21252	47.67456	45.11108	44.24133	43.71033	43.03589	48.00415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09961	1.52344	2.44629	14.69482	1.11084	0.4248	5.75684	5.49805	11.521	4.90479	22.63672	36.66748	33.6499	17.68799	18.87939	2.05566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
