REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642224420.0	0.0	36.73444	46.02487	42.87284	52.68206	45.34476	55.2281	52.40304	51.01231	48.4314	61.05259	70.84002	60.14143	55.77305	59.43952	60.48148	44.887	41.35568	42.07502	45.84612	44.35948	34.48486	44.67337	47.26737	49.99651	40.3268	51.24337	45.48427	32.98514	32.90231	0.0	0.0	2.48326	1.95661	7.74275	5.5978	10.61314	8.36356	16.18304	9.35059	0.10463	0.04185	12.7546	15.55525	0.0	0.0	0.0	20.35435	0.0	0.3697	0.0	0.0	0.0	9.12737	14.41127	9.76214	0.31738	10.76311	7.57533	8.30427	5.38853	8.46122	7.5858	5.62919	11.52693	5.18276	0.69754	10.65151	9.44824	13.15569	7.18471	19.9707	23.74442	41.62946	24.00251	24.35477	15.41225	14.61356	19.88351	0.0	0.0	0.0	14.73563	4.09459	14.68331	14.93094	25.05232	0.0	0.0	0.0	23.49679	15.80985	0.1709	5.37109	10.47363	4.57589	10.22252	7.33468	6.31975	1.14746	5.52455	0.3139
27	1642224480.0	0.0	37.06578	46.00743	42.79	52.70822	45.22705	55.50276	51.91476	51.14746	48.20033	60.82153	70.86182	60.41609	55.80357	59.58775	60.65151	45.00471	41.39056	42.27992	45.84612	43.93223	34.48922	44.62542	47.65974	49.45156	40.41399	51.54419	45.25757	33.17261	33.14209	0.0	0.0	2.22517	1.87988	6.87081	4.88281	9.6017	7.52999	14.26828	8.28334	0.09766	0.03836	11.48507	13.97879	0.0	0.0	0.0	18.10826	0.0	0.36621	0.0	0.0	0.0	8.15778	12.83482	8.62514	0.31738	9.84235	6.84989	7.43931	5.0851	7.90667	6.94754	5.34668	11.41532	4.90374	0.70103	9.73772	8.78209	12.10938	6.61621	17.95131	21.90988	37.40932	22.24121	22.51674	13.64746	13.10686	17.76995	0.0	0.0	0.0	12.87667	3.6935	13.06501	13.08245	22.03892	0.0	0.0	0.0	20.78683	13.85324	0.16741	5.16532	9.49009	4.30734	9.56334	6.73828	5.96401	1.14746	5.05371	0.26855
28	1642224540.0	0.0	36.68213	45.94203	42.39764	52.62974	45.01779	55.57687	52.25481	51.09515	48.52731	60.90437	71.02748	60.62535	55.85153	59.76214	60.81281	45.17909	41.37312	42.31044	45.88536	44.25921	34.8162	44.43359	47.76437	49.93548	40.15677	51.69242	45.26193	33.27724	33.0549	0.0	0.0	2.55999	1.94266	7.49512	5.43736	10.08998	8.04618	15.65639	9.09598	0.10114	0.03139	11.69085	15.07394	0.0	0.0	0.0	21.14955	0.0	0.36621	0.0	0.0	0.0	10.05859	16.28069	10.83636	0.3139	13.17313	8.90765	9.59473	6.64411	9.55985	8.17871	5.92564	13.4661	5.49665	0.74289	11.69782	9.73424	11.96638	6.46275	17.97921	21.73549	37.59068	22.06334	22.74693	14.20201	13.68234	18.62444	0.0	0.0	0.0	14.58915	4.69448	16.11677	15.80636	26.7055	0.0	0.0	0.0	27.89132	18.22684	0.17439	5.4548	12.6988	5.04674	12.51046	8.75767	6.80106	1.16141	6.17676	0.35226
29	1642224600.0	0.0	36.75188	46.05974	42.17965	52.81721	45.0919	55.76433	52.4728	50.87716	47.71205	60.90001	70.70923	60.82589	55.91256	59.94088	60.88693	45.28373	41.3862	42.34096	45.92024	44.08482	34.64617	44.33768	47.60306	49.49515	39.94315	51.68806	45.66738	33.01566	33.35571	0.0	0.0	2.49721	1.94964	6.52204	4.70494	8.75767	6.99637	13.39286	7.81599	0.10114	0.03836	9.26688	12.86621	0.0	0.0	0.0	17.69322	0.0	0.36621	0.0	0.0	0.0	8.67397	13.70326	9.22154	0.31738	11.92453	8.18569	8.5519	6.06515	8.90765	7.94503	5.75823	12.43373	5.113	0.77079	11.21303	9.04018	11.68387	6.33022	16.84919	20.64732	35.75265	20.85658	21.18443	12.70926	12.27679	16.86314	0.0	0.0	0.0	12.06752	3.78418	13.62305	13.13477	21.92034	0.0	0.0	0.0	23.65025	15.36691	0.16044	5.24554	11.72224	4.62472	11.66643	8.2659	7.28237	1.14746	6.13839	0.29994
30	1642224660.0	0.0	36.88703	46.16874	42.51971	52.70822	45.13986	55.93436	53.36217	51.11694	48.29189	61.2357	70.92721	61.02208	55.9082	60.08911	60.96976	45.45811	41.36876	42.34968	45.89844	44.00199	34.13173	44.45539	48.20033	49.59542	40.44887	51.56163	45.0919	33.17697	33.2598	0.0	0.0	2.48326	1.99847	7.40095	5.32227	10.21554	8.00781	15.40876	8.91462	0.11161	0.04534	9.41336	14.31013	0.0	0.0	0.0	19.59403	0.0	0.36621	0.0	0.0	0.0	9.16225	14.62402	9.58078	0.31738	11.56529	7.97642	8.63211	5.87681	9.14132	8.05664	5.86984	12.82436	5.40597	0.89983	10.75963	9.61565	12.68834	7.36956	18.74302	22.39467	39.54032	22.54116	23.05036	14.68331	13.87416	18.82324	0.0	0.0	0.0	14.00321	4.09459	14.67983	14.10784	23.7514	0.0	0.0	0.0	24.19085	15.94587	0.16044	5.22461	11.2514	4.61077	11.13979	7.94503	9.01576	1.137	5.9954	0.31738
31	1642224720.0	0.0	36.95679	46.01179	42.09246	52.58179	44.63414	56.26569	53.83737	50.6897	47.98671	61.20954	71.3719	61.13543	55.99104	60.13707	61.01336	45.60634	41.34696	42.35404	45.84612	44.69517	34.47614	44.39436	47.76437	49.29461	40.0347	51.47008	45.58454	32.97642	33.22056	0.0	0.0	2.37514	1.99498	7.54046	5.40248	10.23298	8.10896	15.62151	8.96345	0.11161	0.04534	9.18666	14.28223	0.0	0.0	0.0	19.33943	0.0	0.36621	0.0	0.0	0.0	8.84835	14.14621	9.50753	0.31738	11.61761	7.99037	8.65304	5.83845	8.5798	7.64509	5.58384	12.1582	5.13393	0.94517	10.30622	9.4029	12.63253	6.94406	19.08831	23.11663	39.8019	23.45145	23.73744	14.54381	13.98577	19.01507	0.0	0.0	0.0	13.98577	3.98647	14.5752	14.21945	24.11412	0.0	0.0	0.0	23.10617	15.35296	0.16741	5.23856	10.47015	4.37709	10.60268	7.51604	5.90472	1.12653	5.52804	0.29297
32	1642224780.0	0.0	36.95243	46.28645	42.17965	52.73002	44.85212	57.2161	54.52619	50.77689	47.65538	61.16159	71.19751	61.29238	56.02591	60.18066	60.95668	45.64994	41.35568	42.41507	45.84612	44.32024	33.92247	44.37256	47.40252	49.16382	40.11754	51.37416	45.51915	32.90231	33.33391	0.0	0.0	2.68903	1.97056	7.16727	5.18276	9.7447	7.73577	14.86816	8.66699	0.10114	0.04185	8.99484	13.81487	0.0	0.0	0.0	19.61147	0.0	0.36621	0.0	0.0	0.0	9.59473	15.60756	10.21205	0.31738	13.05106	8.84138	9.36105	6.68945	10.0865	8.75767	6.11747	14.0625	5.73033	1.03934	11.649	10.0865	12.04311	6.99637	18.28962	22.00753	37.85226	22.36677	22.72252	13.6649	13.30566	18.15011	0.0	0.0	0.0	13.59863	4.2899	15.2832	14.40081	24.29199	0.0	0.0	0.0	25.64523	16.72363	0.1709	5.40597	12.43722	4.79562	12.48605	8.82743	6.98242	1.137	6.40695	0.33831
33	1642224840.0	0.0	36.89139	46.62214	42.34532	52.77797	44.89136	57.4428	55.13218	50.6461	47.96927	61.45804	71.62476	61.32289	56.04771	60.18938	60.84769	45.5671	41.42979	42.42815	45.77201	44.20689	33.90939	44.39436	47.79925	48.8848	40.51426	51.33493	45.34912	32.59713	33.19877	0.0	0.0	2.5844	1.99847	6.63714	4.68401	8.90067	6.96498	13.42425	7.80901	0.10812	0.04534	8.08803	12.27679	0.0	0.0	0.0	16.29116	0.0	0.36621	0.0	0.0	0.0	8.31124	13.08245	8.69141	0.31738	11.4781	7.85435	8.1543	5.94657	9.32966	8.22405	5.81055	12.82785	5.38156	1.04632	10.65499	9.3471	11.55831	6.84989	16.88756	21.00307	35.59919	21.06934	21.17397	12.82785	12.17215	16.4481	0.0	0.0	0.0	11.61063	3.51562	12.94643	12.14076	20.33343	0.0	0.0	0.0	21.79129	14.19503	0.1709	5.15485	10.97935	4.30734	11.30371	8.00781	6.69643	1.12305	6.08956	0.28251
34	1642224900.0	0.0	37.06142	46.3126	42.50227	52.37688	45.24013	57.51692	56.15234	50.45428	48.16982	61.50164	71.64655	61.31417	56.09131	60.30709	60.66459	45.41016	41.37748	42.44559	45.78073	44.10226	34.30176	44.24177	47.6423	48.96763	40.25269	51.67498	45.60198	33.48214	33.14209	0.0	0.0	2.51116	1.99847	7.48465	5.30483	10.00977	7.90318	15.20647	8.82743	0.10812	0.03139	9.33664	14.11133	0.0	0.0	0.0	20.01953	0.0	0.36621	0.0	0.0	0.0	9.42383	15.24135	10.06906	0.31738	11.95592	8.17871	8.7786	6.03725	8.9216	7.73577	5.77218	12.39537	5.21763	1.00446	10.60965	9.16225	11.56529	6.58482	17.5014	21.2228	36.87221	21.3623	21.80525	13.82882	13.67188	18.42913	0.0	0.0	0.0	14.28571	4.35268	15.56222	14.90304	25.13253	0.0	0.0	0.0	25.54408	16.89802	0.17439	5.38156	11.43276	4.54102	11.31069	8.01828	6.60575	1.14746	5.87681	0.30692
35	1642224960.0	0.0	36.54262	46.3126	42.6505	52.69514	45.10062	57.9398	56.56651	50.65918	48.23521	61.40137	72.1392	61.30545	56.08695	60.2635	60.50328	45.22705	41.39491	42.44995	45.80688	44.23741	34.62437	44.20689	48.02159	48.76709	40.51426	51.23465	45.46683	32.97206	33.27724	0.0	0.0	2.38909	2.1031	7.387	5.16183	10.50153	8.21708	15.625	8.85184	0.10812	0.03139	9.33664	14.01716	0.0	0.0	0.0	17.89202	0.0	0.35575	0.0	0.0	0.0	8.16127	12.87319	8.44378	0.31738	9.56334	6.73479	7.08705	4.98744	8.06013	7.26144	5.37807	11.41532	4.9421	1.01493	9.63309	9.02972	12.63253	6.95103	18.89997	22.6702	39.02414	22.83761	23.31543	14.17411	13.52539	18.19894	0.0	0.0	0.0	13.28125	3.51214	13.14872	13.44517	22.62835	0.0	0.0	0.0	20.78334	13.56724	0.16392	5.04674	9.64007	4.30385	8.86579	6.38951	6.14188	1.137	5.58384	0.2546
36	1642225020.0	0.0	37.0745	46.46083	42.56766	52.66462	45.12678	58.32781	57.17686	50.67226	48.26137	61.67603	72.03456	61.17467	56.03027	60.20682	60.34633	45.10498	41.35132	42.42815	45.74149	44.30716	34.11865	43.81888	47.88208	48.64502	40.51426	51.26953	45.29245	33.2816	33.04182	0.0	0.0	2.85993	2.23912	7.90667	5.7094	10.85031	8.47517	16.57017	9.47963	0.10463	0.04883	10.00628	14.88909	0.0	0.0	0.0	20.44503	0.0	0.36272	0.0	0.0	0.0	9.61565	15.81682	10.2853	0.31738	12.90458	8.77511	9.28432	6.5639	10.48758	9.24247	6.23605	14.52637	5.91867	1.0219	11.83733	10.28181	13.27427	6.88477	20.20787	24.29548	42.42467	24.29897	24.78376	15.56222	14.66936	19.97768	0.0	0.0	0.0	14.95884	4.55148	15.90751	15.3704	25.98703	0.0	0.0	0.0	26.45787	17.13867	0.1709	5.29088	12.51046	4.95605	12.17913	8.89369	8.47168	1.14049	7.04869	0.33482
37	1642225080.0	0.0	37.0309	46.27773	42.79	53.04391	45.06574	58.6853	58.33653	50.72893	48.46191	62.04224	71.69887	60.87821	55.98232	60.00628	60.14143	44.98727	41.28156	42.32788	45.71969	44.07174	34.06198	44.10662	47.85156	48.27445	40.22217	51.21722	45.72405	32.88487	33.00258	0.0	0.0	1.95661	1.8764	7.35561	5.27344	9.71331	7.73577	15.16811	8.7786	0.10812	0.03488	9.23549	14.01367	0.0	0.0	0.0	19.8591	0.0	0.34528	0.0	0.0	0.0	9.42383	15.27274	10.04813	0.31738	11.91406	8.20661	8.78557	6.12793	8.87277	7.88225	5.76172	12.643	5.12347	0.95912	10.50851	8.95299	11.78153	6.41392	17.15262	20.66127	36.04562	21.17048	21.75642	13.39286	13.10338	17.60254	0.0	0.0	0.0	14.2892	4.55845	15.54129	14.87514	25.04534	0.0	0.0	0.0	25.89286	16.89453	0.16741	5.34319	11.65597	4.6875	11.63504	8.19964	7.31376	1.13002	6.33371	0.28948
38	1642225140.0	0.0	37.02218	46.3126	42.53278	52.93492	45.43195	59.11691	58.49784	50.81177	49.04175	61.80682	71.48525	60.51636	55.87333	59.78394	60.01064	44.78673	41.2772	42.25813	45.6761	43.70989	33.85707	43.53551	47.81669	47.8472	40.54478	51.38724	45.78509	33.25108	32.9895	0.0	0.0	2.17983	1.97056	7.93108	5.69894	10.67592	8.33915	16.12026	9.16922	0.11161	0.04185	9.77958	14.36244	0.0	0.0	0.0	19.34989	0.0	0.3418	0.0	0.0	0.0	9.07506	14.43569	9.46219	0.31738	11.51995	8.02525	8.56236	6.10003	9.92257	8.95647	6.14886	13.97879	5.6257	0.74986	11.38044	10.24344	13.29171	7.73228	19.89049	23.40262	41.21094	23.60491	23.81766	15.10882	14.40081	19.46847	0.0	0.0	0.0	14.13225	4.15388	14.21945	13.97879	23.58398	0.0	0.0	0.0	23.27706	15.31808	0.16044	5.18973	10.89565	4.4887	11.21303	7.97294	7.8683	1.13351	6.5918	0.28948
39	1642225200.0	0.0	36.79984	46.72241	43.03414	52.92184	45.22269	59.73162	59.6793	51.18234	49.05919	61.47984	71.22803	60.17194	55.76433	59.51364	59.86677	44.69081	41.22489	42.1317	45.64558	44.16765	34.26688	43.42215	48.00415	48.33984	40.65377	51.6401	45.54967	33.12465	33.22492	0.0	0.0	1.7892	1.79618	7.10798	5.0293	9.50753	7.51256	14.87514	8.50656	0.11161	0.03836	8.59375	13.34054	0.0	0.0	0.0	18.45354	0.0	0.3418	0.0	0.0	0.0	8.77162	13.99275	9.1483	0.31738	10.82938	7.49163	8.11244	5.71638	8.6635	7.69741	5.61523	12.48256	5.17927	0.67662	9.91908	9.02274	11.77804	6.78711	17.54325	21.03795	36.94196	21.44601	21.92732	13.72768	13.05455	17.83273	0.0	0.0	0.0	13.77302	4.18527	14.13574	13.81836	23.45843	0.0	0.0	0.0	23.36426	15.37737	0.16392	5.1409	10.1981	4.41895	10.12137	7.14634	6.9894	1.13002	6.00586	0.26855
40	1642225260.0	0.0	36.86959	46.38672	42.88156	53.10931	45.30988	60.6951	60.17194	50.99487	49.35128	61.65423	70.47381	59.82753	55.68586	59.24334	59.80137	44.5949	41.17693	42.02706	45.68481	44.28973	34.27124	43.57474	48.08698	48.41396	40.03906	51.13002	45.55402	33.2598	33.08541	0.0	0.0	1.88337	1.84152	7.39397	5.24902	9.9435	7.84738	15.55873	8.89021	0.10463	0.03139	9.90165	13.95089	0.0	0.0	0.0	19.4022	0.0	0.3418	0.0	0.0	0.0	9.43429	15.16462	9.82492	0.31738	12.13379	8.27985	8.87974	6.36509	9.46568	8.41239	5.89076	13.2115	5.41643	0.66964	10.62012	9.45173	11.82687	6.76618	17.67578	21.19838	37.19308	21.4774	21.98312	13.70326	13.39634	18.17453	0.0	0.0	0.0	14.32757	4.49568	15.15416	14.72866	24.86398	0.0	0.0	0.0	25.20926	16.50042	0.1709	5.29088	11.41881	4.53404	11.41532	8.04967	7.33119	1.14746	6.31627	0.26855
41	1642225320.0	0.0	36.64725	46.82704	42.91643	53.30985	45.36656	63.0624	61.07875	51.59651	49.26409	61.63679	70.09452	59.53979	55.6379	59.09075	59.79265	44.58618	41.19437	41.8832	45.67174	43.81016	34.24944	43.69245	48.12622	48.5927	40.66685	51.26517	45.48427	33.22928	32.97642	0.0	0.0	1.9043	1.84152	6.74177	4.79213	9.28083	7.25795	13.96484	7.96945	0.11509	0.03488	8.26242	12.43722	0.0	0.0	0.0	16.93987	0.0	0.33831	0.0	0.0	0.0	8.39146	13.04757	8.59026	0.32436	11.12235	7.70089	8.17522	6.07561	9.39244	8.3531	5.92564	13.58468	5.26297	0.65569	10.74916	9.35756	12.06403	6.91964	17.98968	21.69364	37.16867	21.9308	22.30748	13.24986	12.67787	17.34794	0.0	0.0	0.0	13.01967	3.98996	13.22545	13.0127	21.80176	0.0	0.0	0.0	22.13309	14.51939	0.16044	5.09905	10.7666	4.38407	11.07352	7.85086	7.53697	1.137	6.45229	0.25809
42	1642225380.0	0.0	36.72137	46.1295	43.02107	53.13982	45.6543	64.64931	62.17739	51.50495	49.41668	61.56703	70.07272	59.43516	55.51147	59.04715	59.83189	44.66902	41.20309	41.80036	45.69353	44.21997	34.30176	43.84068	47.72949	49.01995	40.60146	51.2085	45.71097	33.20312	33.17697	0.0	0.0	2.01939	1.90778	7.90667	5.60128	10.33761	8.09152	15.90751	8.94252	0.11509	0.04185	8.33915	13.12779	0.0	0.0	0.0	17.76646	0.0	0.32785	0.0	0.0	0.0	8.61119	13.75558	9.15876	0.31738	11.49205	7.8404	8.28683	6.107	9.80748	8.84138	6.12444	13.91253	5.48619	0.64523	10.97586	9.92257	12.54185	7.52651	18.71164	22.52023	39.04506	22.72949	22.95968	14.46708	13.27776	18.48842	0.0	0.0	0.0	13.65095	4.05622	13.99623	13.60212	22.63184	0.0	0.0	0.0	22.91434	15.18206	0.16392	5.11649	10.72475	4.38407	11.11537	7.88574	7.82296	1.14746	6.59877	0.27902
43	1642225440.0	0.0	36.71265	46.29953	43.23905	53.59759	45.37964	65.97028	63.67275	51.56163	49.25973	61.64115	70.17299	59.50492	55.3894	59.04715	59.90165	44.8216	41.22925	41.80472	45.6761	44.17201	34.40203	44.18945	47.64666	48.78017	40.44451	51.55727	45.67174	33.17697	33.36443	0.0	0.0	1.83803	1.81362	6.81501	4.86886	9.15179	7.27539	14.21596	8.16476	0.11509	0.03139	8.16127	12.67439	0.0	0.0	0.0	17.65137	0.0	0.31738	0.0	0.0	0.0	8.39495	13.0685	8.74023	0.31738	10.47363	7.244	7.94503	5.71289	8.67397	7.77762	5.62919	12.37444	5.06417	0.66267	9.85282	8.85882	11.85477	6.45578	17.56766	21.0519	36.2514	21.3623	21.6483	13.351	12.82436	17.33398	0.0	0.0	0.0	13.42076	4.08412	13.51842	13.12081	22.12263	0.0	0.0	0.0	22.10519	14.61705	0.16392	5.07115	10.0865	4.25153	10.15276	7.2161	7.22656	1.16141	6.14537	0.25809
44	1642225500.0	0.0	37.05706	46.67882	42.96003	53.48424	45.60634	67.21715	64.09999	51.72729	49.63466	61.82861	70.0204	59.64879	55.40248	59.15179	60.18066	45.03959	41.36876	41.80036	45.70225	44.10662	33.71756	43.99763	47.57254	49.32513	40.87176	51.13438	45.1573	33.29032	32.97206	0.0	0.0	2.02637	1.92174	7.62765	5.44434	10.30273	8.16476	21.68318	13.70675	0.11161	0.0279	8.75767	14.28223	0.0	0.0	0.0	20.02999	0.0	0.31738	0.0	0.0	0.0	9.53892	15.05999	9.95047	0.31738	11.66295	8.02176	8.76814	6.06166	9.15527	8.02176	5.83496	13.44866	5.25949	0.66616	11.24093	9.61914	12.35003	7.0731	18.65932	22.97015	39.18806	22.9841	23.51074	14.76353	14.26828	19.25572	0.0	0.0	0.0	15.34598	4.83398	15.3983	15.30064	26.01842	0.0	0.0	0.0	25.46038	16.9608	0.16044	5.399	11.34556	4.7154	11.22349	7.95898	8.0671	1.14746	6.54646	0.32785
45	1642225560.0	0.0	36.91755	46.86192	42.61562	53.98996	46.15566	68.06728	64.91525	51.60958	49.68698	61.7327	70.05964	59.82317	55.4548	59.33489	60.38557	45.37092	41.47775	41.94423	45.74585	44.58182	34.3192	44.51643	47.76001	49.29897	40.63198	51.19978	45.71969	33.22492	33.29904	0.0	0.0	1.97754	1.84501	6.86733	4.9142	9.518	7.5858	22.31097	14.58915	0.11161	0.03836	7.71136	13.45912	0.0	0.0	0.0	19.36384	0.0	0.31738	0.0	0.0	0.0	9.46219	14.87863	10.25391	0.31738	11.95243	8.1822	8.82743	6.29185	9.47266	8.37751	5.84891	13.59166	5.58036	0.68011	11.02121	9.38198	11.34556	6.8743	17.35491	20.66127	36.45368	21.24372	21.5332	13.90555	12.76507	17.14216	0.0	0.0	0.0	14.45661	4.79213	15.00419	14.5752	24.64425	0.0	0.0	0.0	25.26158	16.6748	0.16392	5.44782	11.81292	4.82352	11.7048	8.33566	9.58426	1.15095	6.65806	0.3418
46	1642225620.0	0.0	37.20093	46.86192	42.92515	53.59759	46.11642	68.86945	65.44713	51.64446	49.33384	61.58011	69.85474	59.99756	55.6815	59.53108	60.66023	45.71969	41.6129	42.11426	45.85484	44.49027	34.77696	44.12406	47.6205	49.29461	40.8456	51.40032	45.27937	33.7132	33.53446	0.0	0.0	2.35421	2.05427	8.04269	5.84891	10.86077	8.50656	26.23117	17.18401	0.11858	0.03488	7.67997	14.45312	0.0	0.0	0.0	19.77888	0.0	0.31738	0.0	0.0	0.0	9.46219	14.86816	10.11789	0.32436	12.25935	8.46819	9.01576	6.51507	10.78055	9.88072	6.34068	15.75753	6.15932	0.68708	12.12333	10.94796	13.7207	8.49609	20.8531	24.87095	43.46749	25.01744	25.25112	16.42369	15.35296	20.59152	0.0	0.0	0.0	16.03306	5.00488	14.74958	14.93443	25.41155	0.0	0.0	0.0	24.47684	16.31906	0.15695	5.31878	11.60366	4.77469	11.9036	8.39844	11.41183	1.13002	7.28237	0.35924
47	1642225680.0	0.0	36.73444	46.99271	42.96003	54.59159	46.18182	69.61932	65.30762	51.94528	49.41232	61.56703	70.21223	60.01936	56.03027	59.77522	60.90873	46.26901	41.83524	42.32352	45.96383	44.12406	34.17533	43.64014	47.60742	49.34256	41.03742	51.67934	46.07718	33.70449	33.37315	0.0	0.0	2.19727	1.87988	6.59528	4.76074	8.96694	7.09403	21.42857	14.37291	0.11509	0.03488	6.63016	12.23145	0.0	0.0	0.0	16.56669	0.0	0.31738	0.0	0.0	0.0	8.3531	12.89062	8.87277	0.31738	11.72921	7.97991	8.24498	6.17676	9.88421	8.80301	6.13839	14.2892	5.46875	0.76032	11.59668	9.81097	12.0745	7.20912	17.68276	21.4495	36.3909	21.78432	21.85756	13.43122	12.78599	17.18401	0.0	0.0	0.0	13.8079	4.60031	12.82785	12.57324	21.48438	0.0	0.0	0.0	21.74247	14.43569	0.14648	5.2002	10.94796	4.49568	11.363	8.05315	10.77009	1.15095	6.87779	0.3139
48	1642225740.0	0.0	37.26196	47.06682	42.72025	54.50003	46.22977	69.33158	65.31634	52.07171	48.98507	61.46676	69.98989	59.98448	56.38777	59.9714	61.12671	46.8968	42.00527	42.53278	46.03795	44.66466	34.43691	43.32624	47.52895	49.63466	41.35132	51.1649	46.11206	33.32955	33.76552	0.0	0.0	1.94615	1.91825	7.02776	5.03627	9.20759	7.32422	22.59696	14.87863	0.11509	0.0279	6.87779	12.6709	0.0	0.0	0.0	17.08287	0.0	0.31041	0.0	0.0	0.0	8.19964	12.58022	8.65304	0.32436	10.20857	7.05566	7.35561	5.0293	8.29729	7.41839	5.59431	12.33259	5.03976	0.87193	10.05162	8.8065	11.80594	6.79408	17.41769	21.37277	36.24442	21.68666	21.92732	13.75209	13.43122	17.72461	0.0	0.0	0.0	14.72866	4.70145	12.98828	13.11733	22.38072	0.0	0.0	0.0	20.75195	14.10086	0.16392	5.10603	9.232	4.28292	9.19713	6.5918	8.46819	1.14746	5.9954	0.29646
49	1642225800.0	0.0	36.7824	46.63958	42.6505	54.58723	46.41724	69.20515	64.90653	51.98887	48.51423	61.61063	70.57408	60.05423	56.81937	60.17194	61.33161	47.50715	42.19273	42.82488	46.21233	44.54694	34.5023	42.85976	47.70769	49.76981	41.20745	51.47879	46.32132	32.96334	33.65217	0.0	0.0	2.39607	1.99847	7.47419	5.44434	9.40639	7.41839	23.33984	15.48898	0.11161	0.0279	9.61565	13.67536	0.0	0.0	0.0	18.60003	0.0	0.31738	0.0	0.0	0.0	9.27037	14.48103	10.12835	0.31738	13.07199	8.77162	9.17969	6.73131	10.3411	9.32268	6.14537	15.20647	6.07561	0.99749	11.75363	10.10742	11.31069	7.45675	17.55022	21.48786	35.86775	21.32394	22.03544	13.80092	13.20452	17.60603	0.0	0.0	0.0	14.76702	5.18973	14.28223	13.70326	23.42704	0.0	0.0	0.0	24.08622	15.97377	0.16044	5.34668	11.87221	4.64216	12.11984	8.52748	9.92955	1.14746	7.27888	0.3418
50	1642225860.0	0.0	37.29684	46.82704	42.8554	54.53927	46.70933	68.91741	64.38337	52.52947	48.10006	61.5496	70.49997	60.11963	57.24226	60.37249	61.41881	48.14366	42.29736	43.05594	46.3562	44.80416	34.28432	42.83796	47.869	49.63466	41.03742	51.77961	46.43467	33.89195	33.69577	0.0	0.0	2.54604	2.23214	8.54841	6.35812	11.33859	8.93206	27.54953	18.19545	0.11509	0.0279	16.35742	17.16309	0.0	0.0	0.0	21.32045	0.0	0.31738	0.0	0.0	0.0	9.6889	15.29715	10.44224	0.31738	13.67536	9.52497	9.232	6.72433	10.96889	9.84933	6.43136	16.21094	6.42439	1.02888	12.29074	11.07701	13.2952	8.49609	20.40667	24.49777	42.27469	24.67564	24.80818	16.03306	15.33901	20.34738	0.0	0.0	0.0	16.59807	5.46875	15.67732	15.07394	25.81264	0.0	0.0	0.0	24.9442	16.73758	0.15695	5.34319	12.00126	4.86537	12.36747	8.74023	9.46219	1.13351	7.96247	0.41504
51	1642225920.0	0.0	37.09194	47.06682	42.79	54.55671	46.63958	68.93485	63.92997	51.8668	48.05211	61.38393	70.77462	60.18066	57.64771	60.49456	61.61499	48.78889	42.47611	43.27829	46.49135	45.15294	34.53718	42.293	47.41996	50.14474	41.42979	51.81449	46.48263	33.73936	34.07506	0.0	0.0	2.13797	2.09612	7.64509	5.56989	9.90513	7.83691	24.61286	16.24581	0.11161	0.03488	16.67829	15.87612	0.0	0.0	0.0	19.15806	0.0	0.31738	0.0	0.0	0.0	8.60073	13.51144	9.15527	0.3139	10.5957	7.20912	7.83691	5.45131	8.49958	7.54743	5.82101	12.71973	5.0293	1.0498	10.226	8.84835	11.60714	6.68248	16.63295	20.06836	34.29478	20.42062	20.69615	13.1243	13.08943	17.16657	0.0	0.0	0.0	14.49498	4.82352	13.39286	13.06152	22.18541	0.0	0.0	0.0	21.52623	14.45661	0.16392	5.18276	9.70285	4.38058	10.0865	7.09752	7.00335	1.12305	6.34766	0.31041
52	1642225980.0	0.0	37.26632	47.28481	42.61562	54.79213	46.26029	68.30706	63.69455	52.34637	47.79925	61.2575	70.72231	60.27658	57.97904	60.68638	61.68474	49.23357	42.67665	43.49191	46.60906	44.64722	34.85979	42.30172	47.52459	49.88752	41.29028	52.10658	46.6047	33.90067	33.80912	0.0	0.0	2.57045	2.42048	8.81348	6.66155	11.28627	9.0053	27.54953	18.31055	0.10114	0.03488	18.53725	17.5851	0.0	0.0	0.0	21.86802	0.0	0.31738	0.0	0.0	0.0	9.85979	15.67732	10.74916	0.3139	12.5279	8.62863	9.232	6.55343	10.26088	8.96694	6.29883	15.02162	5.99191	1.0498	11.90011	10.4248	12.5	7.57533	18.78139	23.06431	39.18457	23.26311	23.62932	15.04953	14.57171	19.32547	0.0	0.0	0.0	16.95731	5.79311	15.94587	15.55176	26.58343	0.0	0.0	0.0	25.84054	17.29562	0.16044	5.40946	11.84082	4.89328	11.98382	8.47866	9.35407	1.12653	7.68694	0.3697
