REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1347	1642044480.0	0.0	39.02762	48.32676	43.19981	54.02483	46.07282	56.44444	49.36872	51.59651	44.93931	58.48476	73.82202	63.93869	61.03516	60.94796	62.46076	53.64554	46.63086	47.22813	50.06191	46.26465	34.53718	39.94751	46.89244	52.22866	42.70281	53.49731	48.19162	35.23908	35.88431	0.0	0.0	2.52162	2.8983	10.4841	8.44029	11.02469	8.44727	16.9887	9.36454	0.10114	0.04883	19.03599	17.27818	0.0	0.0	0.0	21.65876	0.0	0.39062	0.0	0.0	0.0	9.52148	14.64495	12.88714	0.30343	21.66225	16.97126	12.03613	5.78962	5.256	4.79213	5.54548	23.39216	5.26646	1.08817	9.50753	7.57185	13.2952	7.90318	18.73256	23.54562	38.18359	24.19782	25.21275	14.87165	14.25084	19.0046	0.0	0.0	0.0	15.24833	4.4887	15.27623	14.01367	21.6762	0.0	0.0	0.0	22.78878	15.63546	0.1709	5.36412	13.10338	66.28418	10.512	7.86482	6.33719	1.10561	5.7373	0.38365
1348	1642044540.0	0.0	39.06686	48.37472	42.899	54.22974	46.36056	56.27005	49.4472	52.01939	44.86956	58.87713	73.93973	63.96484	61.09183	61.00464	62.46948	53.44936	46.43032	47.12786	49.93984	46.11642	34.81184	40.35732	47.58126	52.35509	42.63742	53.32293	48.6145	35.32192	36.06306	0.0	0.0	1.96359	2.41002	7.99735	6.46275	8.62863	6.71038	13.79743	7.69741	0.10114	0.05232	14.02414	12.8697	0.0	0.0	0.0	17.06543	0.0	0.3976	0.0	0.0	0.0	8.5519	11.80594	11.57227	0.28948	17.97224	14.48103	9.6889	4.69448	4.92467	4.20271	4.68401	19.36035	4.59333	1.11607	7.65904	5.8524	10.68638	6.18025	13.96136	17.48047	28.4947	18.31403	19.36035	11.506	10.94099	14.73563	0.0	0.0	0.0	12.06403	3.92369	12.49302	11.33859	17.51186	0.0	0.0	0.0	19.601	12.73019	0.16392	4.8584	11.19908	55.55246	8.96345	6.68597	4.83747	1.10561	4.57938	0.30692
1349	1642044600.0	0.0	38.66141	48.10006	43.17365	54.11203	45.78945	56.10439	49.24229	51.66626	45.02215	58.88149	73.93973	64.0346	61.27058	61.03516	62.59155	53.40576	46.28209	47.1017	49.86136	46.1295	34.7726	40.47503	47.06247	52.65154	42.46739	52.91748	48.74965	35.54862	35.55734	0.0	0.0	2.17285	2.71345	9.37151	7.63811	9.98535	7.87528	16.23884	9.28432	0.09766	0.04883	19.41267	18.1536	0.0	0.0	0.0	22.98061	0.0	0.39062	0.0	0.0	0.0	10.42829	15.93541	14.58566	0.29297	23.93276	17.12821	12.1582	6.21512	5.34668	4.90025	5.51758	24.04785	5.13393	1.09863	9.21456	7.08357	12.47559	6.96498	17.04799	21.64132	35.40039	22.44699	24.28153	14.4043	13.76953	18.30357	0.0	0.0	0.0	16.70271	5.34319	17.0166	15.60059	24.19085	0.0	0.0	0.0	26.22419	16.66434	0.16741	5.32575	13.77302	69.38825	10.66197	7.85784	5.82799	1.1091	5.38504	0.37319
1350	1642044660.0	0.0	38.43471	47.99979	42.96439	53.83737	46.17746	56.32237	49.90496	51.82757	44.98727	58.84225	74.48469	64.09999	61.49292	61.04824	62.67439	53.35781	46.17746	46.99707	49.86572	46.28209	34.86415	40.05214	47.21941	52.34201	42.41943	53.27497	48.44448	35.15189	35.58786	0.0	0.0	2.30887	2.79715	9.9156	7.98689	10.50153	8.238	16.92592	9.52497	0.09766	0.05232	20.17997	18.42564	0.0	0.0	0.0	23.27706	0.0	0.38714	0.0	0.0	0.0	10.74916	16.46205	14.8577	0.29994	24.93025	18.05943	12.56975	6.5639	5.57687	4.99093	6.09654	30.53153	5.27344	1.08468	9.86328	7.6137	12.48605	7.28585	16.91546	21.2786	35.64104	22.63532	23.23521	13.96833	14.38337	18.9488	0.0	0.0	0.0	15.92843	5.11998	16.01562	14.6868	22.43652	0.0	0.0	0.0	25.70452	15.25879	0.1709	5.30483	13.45215	67.25725	10.7945	7.89272	5.95354	1.06027	5.2002	0.35924
1351	1642044720.0	0.0	38.72245	47.88644	43.23033	53.92456	46.24285	56.52727	49.9224	52.35509	44.8216	59.13435	74.19695	64.11307	61.7109	61.12235	62.68311	53.52783	46.16874	46.99271	49.92676	46.0859	34.89903	40.57966	47.71641	52.37252	42.29736	53.15726	48.67554	35.31756	35.28704	0.0	0.0	2.11007	2.53557	8.44378	7.06613	9.15876	7.08008	14.76702	8.54143	0.09766	0.05232	18.48493	16.73061	0.0	0.0	0.0	21.51576	0.0	0.38714	0.0	0.0	0.0	10.40737	16.17606	14.76702	0.29646	25.43597	18.98019	12.80692	6.12444	5.42341	4.78516	5.03976	18.98019	5.26995	1.11607	9.51102	7.05218	11.23744	6.91267	15.83775	19.99163	32.05915	20.36133	22.26214	13.56027	13.24289	17.21191	0.0	0.0	0.0	16.02958	5.256	16.17606	14.77051	22.35282	0.0	0.0	0.0	25.28251	16.04353	0.16392	5.64314	13.87416	70.7101	10.77706	8.07059	5.83845	1.08468	5.64314	0.35575
1352	1642044780.0	0.0	38.59166	47.60742	42.96439	54.1469	46.05974	56.37033	49.80905	52.6123	44.71697	58.49784	74.25363	64.23078	61.9594	61.22262	62.59591	53.89404	46.33004	47.03195	50.03575	46.41724	35.32192	40.98511	47.57254	52.56435	42.55022	53.41448	48.74965	34.7944	35.47015	0.0	0.0	2.28795	2.61579	8.65653	6.91267	9.2041	7.29283	14.35547	7.8683	0.09766	0.04883	17.40025	15.69824	0.0	0.0	0.0	19.78585	0.0	0.39062	0.0	0.0	0.0	9.40988	14.46708	13.42773	0.29646	21.6483	17.34794	11.83384	5.81403	5.29088	4.6596	4.87932	16.88058	5.18276	1.11258	9.37151	6.9615	11.31069	7.02776	15.5971	19.46498	32.09752	20.41713	21.30301	13.15918	12.45815	16.52832	0.0	0.0	0.0	14.56822	4.55845	14.17062	12.80692	20.06836	0.0	0.0	0.0	22.63532	15.16811	0.1709	5.35366	13.37193	67.74902	10.27483	7.71833	5.95703	1.07073	5.5385	0.33482
1353	1642044840.0	0.0	38.99711	47.93876	43.25213	54.28205	46.02487	55.81229	49.87444	52.66898	44.62978	58.71582	74.59804	64.39209	62.12507	61.24006	62.60899	54.29513	46.50879	47.19325	50.15346	46.55675	34.81184	40.74969	47.5769	52.68206	42.41071	53.56271	48.93712	34.58949	34.84235	0.0	0.0	2.34026	2.82854	9.84584	8.05664	10.37598	8.12988	16.47252	9.39941	0.09766	0.04534	19.59752	18.01758	0.0	0.0	0.0	23.24916	0.0	0.38365	0.0	0.0	0.0	10.58524	16.35045	15.22042	0.29994	25.16044	18.92439	13.05106	6.26046	5.45829	4.85491	5.48619	17.25725	5.2281	1.08817	9.73424	7.56836	12.72321	7.61021	18.00711	22.41908	36.42229	23.46889	24.70354	15.13672	14.44615	19.26967	0.0	0.0	0.0	17.33398	5.48619	16.95033	15.18903	23.83859	0.0	0.0	0.0	25.20229	15.4541	0.16741	5.48968	13.3231	68.21987	9.7726	7.70438	6.4209	1.11258	6.20466	0.36621
1354	1642044900.0	0.0	38.3388	47.59434	43.47447	53.82865	45.72405	56.12183	49.98779	52.00195	44.78237	58.42808	74.26671	64.52288	62.21226	61.3011	62.5436	54.75725	46.72241	47.37636	50.28425	46.34748	34.74644	40.62326	47.76001	52.33765	42.55458	53.32729	49.28153	34.60693	34.68977	0.0	0.0	1.86244	2.4728	8.6077	6.98242	8.56585	6.64062	14.488	8.22754	0.09417	0.04883	17.27469	16.41671	0.0	0.0	0.0	20.42062	0.0	0.39062	0.0	0.0	0.0	9.54241	14.54729	13.14523	0.28599	21.51576	16.86663	11.13979	5.26995	4.58984	4.1469	4.58287	14.8577	4.69796	1.1091	8.00781	6.24302	10.9096	6.31975	14.48451	18.02804	29.87235	19.08831	20.64035	12.75112	12.08845	15.9389	0.0	0.0	0.0	14.48103	4.60728	14.6031	13.68931	20.56013	0.0	0.0	0.0	22.81669	14.20898	0.17439	4.98744	11.24791	55.77916	8.40193	6.28488	4.72238	1.09515	4.33524	0.28948
1355	1642044960.0	0.0	38.28648	47.47663	43.06466	53.80249	45.99871	56.05207	49.97471	51.83193	44.64286	58.6635	75.00349	64.53596	62.31689	61.30545	62.4564	55.15398	46.93168	47.55511	50.30605	46.3562	35.40475	40.45759	47.46791	52.35509	42.98183	53.3796	49.22485	34.12737	34.5241	0.0	0.0	2.40304	2.72042	9.80748	7.99037	10.54688	8.12291	16.06097	9.15876	0.09766	0.04883	19.22084	17.73856	0.0	0.0	0.0	21.63783	0.0	0.38714	0.0	0.0	0.0	10.30622	15.99121	14.30315	0.29297	23.59445	17.98968	12.93248	6.16629	5.54897	4.95954	5.56641	20.64035	5.38156	1.11956	10.05511	7.82645	12.71275	8.05664	18.04199	22.42606	36.34556	23.21777	24.37221	14.96931	13.81836	18.45354	0.0	0.0	0.0	14.68331	4.7154	16.1656	14.14272	21.69015	0.0	0.0	0.0	23.1236	14.15667	0.16392	5.48619	13.44169	67.28864	10.3969	7.89969	6.10352	1.16839	5.55594	0.34877
1356	1642045020.0	0.0	38.53498	47.45047	43.06466	53.7371	45.9246	56.13926	49.857	51.75781	44.6385	58.46732	74.48033	64.61879	62.46948	61.2575	62.39101	55.32837	47.09734	47.70769	50.34092	46.65702	35.0647	40.8892	47.51151	52.1371	42.8118	53.49295	49.14202	34.24944	34.65925	0.0	0.0	2.1031	2.57743	8.2101	6.51855	8.90067	6.91964	14.07994	7.88923	0.09766	0.05232	15.95285	15.14021	0.0	0.0	0.0	18.75	0.0	0.38714	0.0	0.0	0.0	8.83092	13.4382	12.27679	0.30343	19.64634	14.61705	10.70382	5.14439	4.79911	4.33873	5.28739	19.72307	4.92815	1.1091	8.58677	6.66155	11.54436	6.75572	15.75753	19.39523	31.74874	20.40318	21.59947	13.06501	11.66295	15.07743	0.0	0.0	0.0	12.40234	3.85045	14.49847	11.5339	20.08231	0.0	0.0	0.0	20.07882	12.70229	0.15695	4.97001	12.10589	59.46917	8.95996	6.77316	4.7433	1.13002	4.27595	0.25809
1357	1642045080.0	0.0	38.53498	47.372	42.76385	54.08151	45.88972	55.96488	50.14474	52.2243	44.52951	58.26242	74.40186	64.70163	62.56104	61.27494	62.31253	55.62919	47.27173	47.84284	50.43684	46.50443	35.0429	40.92407	47.42868	52.1371	42.899	53.23574	49.12022	33.63473	34.5241	0.0	0.0	2.25656	2.79018	10.04116	8.33217	10.56431	8.42285	16.38184	9.42034	0.09766	0.05232	19.97768	18.27218	0.0	0.0	0.0	23.15499	0.0	0.38714	0.0	0.0	0.0	10.65499	16.77246	15.24833	0.29297	24.24316	17.43862	12.90109	6.26395	5.46875	4.96303	5.72684	22.09821	5.51758	1.11956	9.9993	7.87179	12.68485	7.8404	17.9827	22.61091	36.81292	23.43401	24.84305	15.50991	14.83677	19.3185	0.0	0.0	0.0	17.45605	5.56989	17.80134	15.83775	24.63728	0.0	0.0	0.0	26.48228	17.64439	0.15695	5.35714	13.5498	68.98368	9.79004	7.68345	5.72335	1.12305	5.24554	0.35575
1358	1642045140.0	0.0	38.24289	46.99707	42.68973	54.15998	45.53659	55.89512	50.33657	51.90168	44.51643	58.2319	74.58496	64.71906	62.53924	61.26186	62.29074	55.89512	47.52023	47.98235	50.58507	46.46519	35.22164	40.88484	47.53767	52.18942	42.92951	53.82429	49.55619	33.68705	33.65217	0.0	0.0	1.94615	2.43443	8.12291	6.50809	8.41239	6.62667	13.19754	7.6695	0.09766	0.05232	16.7899	15.72614	0.0	0.0	0.0	20.00907	0.0	0.37319	0.0	0.0	0.0	9.66448	14.87863	13.50446	0.29297	21.87151	15.64593	11.46415	5.5106	5.06069	4.3736	5.13044	16.11328	4.94559	1.11258	8.65304	6.15583	10.76311	6.1942	14.15318	17.53976	28.65862	18.24777	19.89746	12.25237	12.01869	15.95285	0.0	0.0	0.0	14.13574	4.70494	15.33203	13.49051	20.70661	0.0	0.0	0.0	22.92829	14.47754	0.15695	5.06417	12.55929	62.48605	10.07603	7.32422	4.69099	1.12305	4.17829	0.26855
1359	1642045200.0	0.0	38.50446	47.5769	42.8772	54.02919	45.85484	55.9518	50.04447	52.14146	44.41616	58.04879	74.61984	64.75394	62.43025	61.24006	62.22098	56.23954	47.82976	48.1175	50.77689	46.85756	35.16061	40.71917	47.69026	52.07171	42.99927	53.27933	49.75673	33.48214	33.87015	0.0	0.0	2.17983	2.68903	9.38546	7.61021	9.98535	7.93457	15.50642	8.83789	0.09766	0.05232	19.16504	17.45605	0.0	0.0	0.0	21.49833	0.0	0.38365	0.0	0.0	0.0	9.75167	14.87165	13.5498	0.29297	21.48438	15.20996	11.13979	5.25949	5.13742	4.63518	5.08161	12.23493	5.32924	1.11956	9.26339	7.44629	12.56627	7.56138	17.7839	22.01451	35.21205	22.8132	24.12109	15.11928	14.36942	18.9488	0.0	0.0	0.0	16.14467	4.9421	15.75405	14.68331	23.02246	0.0	0.0	0.0	22.05985	14.12179	0.16044	5.02232	11.70829	60.00279	9.64355	7.09403	5.35714	1.13002	4.59682	0.29646
1360	1642045260.0	0.0	38.40419	47.25865	43.03414	54.12946	45.9246	56.16542	50.14474	51.60958	44.29408	58.10983	74.84218	64.72778	62.29946	61.18338	62.19482	56.61011	48.20469	48.24393	50.99923	46.72677	35.23472	40.66685	47.81669	52.27225	43.16929	53.68914	49.70442	33.20748	33.4865	0.0	0.0	2.131	2.47977	8.84835	7.15332	9.47963	7.41839	14.35198	7.97991	0.10114	0.04883	17.03055	15.89355	0.0	0.0	0.0	19.87305	0.0	0.38714	0.0	0.0	0.0	9.66797	14.88211	13.94741	0.29646	23.05385	16.72015	12.60812	6.00586	5.46526	4.7433	5.14788	9.83538	5.5385	1.11258	9.77609	7.35212	11.54436	7.79506	16.16211	19.85212	33.20661	20.99609	22.19587	13.90206	13.5219	16.97475	0.0	0.0	0.0	14.65193	5.07812	16.17955	12.56627	21.78432	0.0	0.0	0.0	23.65723	16.29116	0.15695	5.50363	13.40681	67.17355	10.48758	7.88574	5.38156	1.14397	4.71889	0.28948
1361	1642045320.0	0.0	38.34752	47.13658	42.58946	54.04663	45.43631	55.25861	50.27989	51.457	44.04994	57.70002	74.31466	64.69291	62.30382	61.17467	62.11635	56.97196	48.46191	48.37472	51.18234	46.55675	35.01238	40.71917	47.73385	52.07171	43.27393	53.71966	49.47771	32.90231	33.73936	0.0	0.0	2.11705	2.77274	10.07254	8.23451	10.60617	8.39495	16.5632	9.36802	0.10114	0.04883	19.61496	17.94085	0.0	0.0	0.0	23.39565	0.0	0.39411	0.0	0.0	0.0	10.33064	15.86565	14.27874	0.29297	23.47238	14.99023	12.31166	5.67801	5.2002	4.66657	5.27693	10.12137	5.26646	1.09515	9.21805	7.54395	12.357	8.29381	17.77344	21.76339	36.50949	23.10268	23.92229	14.73214	14.27176	18.75698	0.0	0.0	0.0	16.71317	5.22112	17.0166	15.32854	24.09668	0.0	0.0	0.0	24.46289	16.50391	0.14997	5.113	12.57324	63.88811	9.83538	7.53697	5.37807	1.17188	4.59333	0.32436
1362	1642045380.0	0.0	38.22981	46.86192	42.91643	54.09459	45.70225	55.19758	50.41504	51.18234	44.42051	57.43408	74.40622	64.67547	62.37793	61.22262	62.0248	57.18994	48.863	48.50115	51.32185	46.69189	35.79712	40.60146	47.89952	52.09787	43.02979	53.45808	49.70878	32.83255	33.34699	0.0	0.0	2.31236	2.77274	10.00279	8.19964	10.67941	8.39495	16.51437	9.41336	0.09766	0.04883	19.56613	18.10477	0.0	0.0	0.0	23.04688	0.0	0.37319	0.0	0.0	0.0	10.61314	16.54925	14.93443	0.29297	24.76981	15.89355	13.03362	6.36161	5.66406	4.96303	5.49316	10.11789	5.77916	1.11258	10.21205	8.25544	12.63253	8.9495	18.30008	22.28655	37.49651	23.81766	24.5466	14.92746	14.43569	19.08831	0.0	0.0	0.0	16.85617	5.39202	17.45605	15.50293	24.40011	0.0	0.0	0.0	25.67662	17.29213	0.14997	5.46526	13.92648	70.12416	10.77358	8.23451	5.83845	1.16839	5.05371	0.35924
1363	1642045440.0	0.0	38.5873	47.14094	42.85976	54.07715	45.64994	55.57687	50.50659	51.13002	44.21561	57.2161	74.19695	64.67983	62.40845	61.2357	61.9594	57.37741	48.96327	48.53167	51.43084	47.13222	35.36987	40.61018	47.67718	52.08479	43.18673	53.68478	49.68262	32.7192	33.50394	0.0	0.0	2.1589	2.73089	9.81445	8.04618	10.33064	8.1543	16.28069	9.30176	0.09766	0.04883	19.22084	17.67229	0.0	0.0	0.0	22.13309	0.0	0.38714	0.0	0.0	0.0	9.91908	15.40527	13.79743	0.29297	22.33189	15.65988	12.07101	5.61175	5.45131	4.77469	5.27344	9.82143	5.48619	1.11956	9.37849	7.85086	12.43373	8.64258	17.74205	21.69713	36.9036	23.0957	23.92229	14.58217	13.99623	18.51283	0.0	0.0	0.0	16.25279	4.95605	16.32254	14.56473	23.08524	0.0	0.0	0.0	23.31194	15.16113	0.14648	5.19322	12.51744	62.87319	10.10045	7.59277	5.22112	1.14746	4.25153	0.32436
1364	1642045500.0	0.0	38.36932	47.28481	42.88156	53.92456	45.8592	55.2499	50.02267	51.23029	43.97147	57.43408	74.16207	64.61443	62.26894	61.22262	61.95504	57.60411	49.19434	48.5927	51.56163	47.08426	35.73172	40.51426	47.77745	51.74909	42.97747	53.3796	49.73057	32.87179	33.3252	0.0	0.0	1.99149	2.50419	9.16574	7.43931	9.58426	7.71833	14.93094	8.6077	0.09766	0.04534	17.25377	15.83426	0.0	0.0	0.0	20.08929	0.0	0.38016	0.0	0.0	0.0	9.14481	14.08343	11.98033	0.29297	18.27567	13.24637	10.65151	6.25	5.00488	4.52009	5.0014	9.9435	5.399	1.1091	8.97042	7.43583	12.36747	8.14035	16.98521	20.69615	35.43527	22.46094	22.9841	14.01018	13.20801	17.43862	0.0	0.0	0.0	14.55427	4.57589	14.29618	13.0406	20.63686	0.0	0.0	0.0	21.23326	15.27274	0.14997	5.16532	11.64551	60.64453	10.08301	7.51604	4.97349	1.14746	4.1748	0.27204
1365	1642045560.0	0.0	38.13389	46.91424	42.83796	53.95508	45.6325	55.02755	50.41504	51.16926	43.66193	57.35997	73.47761	64.488	61.90273	61.00464	61.82425	57.80901	49.50387	48.69298	51.76653	47.38508	35.67069	40.33988	47.54203	51.51367	43.21725	53.24881	49.93548	32.67997	33.06362	0.0	0.0	1.94266	2.48675	8.68443	7.45675	9.01576	7.28934	14.71819	8.52051	0.09766	0.04883	18.9209	17.27469	0.0	0.0	0.0	23.15151	0.0	0.38365	0.0	0.0	0.0	10.73172	16.61203	15.10882	0.29297	23.42355	15.44015	12.71973	6.52902	5.22112	4.65262	4.67704	8.41936	5.18276	1.10212	9.05413	6.68597	11.22001	7.13239	15.44015	19.06738	32.44978	20.33691	21.94127	13.34752	13.11384	17.19099	0.0	0.0	0.0	16.09584	5.36063	17.10728	15.22042	23.69559	0.0	0.0	0.0	25.84752	18.26869	0.14648	5.34319	12.79297	66.5353	8.95996	7.14634	5.0851	1.15095	4.54799	0.29994
1366	1642045620.0	0.0	38.46959	47.35456	42.63306	53.81557	45.46247	55.06679	50.29733	51.29569	43.76221	57.56487	73.49941	64.28746	61.39265	60.72126	61.7327	57.83081	49.90932	48.81505	52.04555	47.09734	35.77968	40.41399	47.45483	51.84937	43.3742	53.15726	49.70442	32.42711	32.97642	0.0	0.0	2.1031	2.5844	9.28083	7.85086	10.14927	7.90667	15.84821	9.01925	0.09766	0.0558	18.47098	16.85268	0.0	0.0	0.0	20.63686	0.0	0.37667	0.0	0.0	0.0	9.53544	14.63797	13.25335	0.29646	20.84263	14.67285	11.69085	5.30831	4.98396	4.36663	4.55497	9.22852	5.14788	1.07422	9.11691	7.30678	12.45815	8.524	17.97573	21.79129	37.49302	23.51772	24.22224	14.94489	13.96833	18.40472	0.0	0.0	0.0	15.75405	4.83747	15.67034	14.29967	22.4435	0.0	0.0	0.0	23.20033	17.73507	0.14648	5.11649	12.60812	63.6928	10.4841	7.69043	5.27344	1.17885	4.50614	0.27553
1367	1642045680.0	0.0	38.0031	47.11914	42.63742	53.51475	45.52787	55.31529	50.40196	50.55891	43.65322	57.11147	72.54464	63.85585	60.77794	60.28966	61.72834	57.79157	50.31913	48.9284	52.30713	47.36764	35.67505	40.15241	47.56818	51.62702	43.06466	53.1529	49.54747	32.06526	33.07234	0.0	0.0	1.77874	2.48326	8.98786	7.28237	9.59821	7.56138	14.86468	8.33915	0.09766	0.05232	17.87807	16.31208	0.0	0.0	0.0	20.17648	0.0	0.38365	0.0	0.0	0.0	9.66448	14.81934	13.56027	0.29297	20.64035	13.29171	11.24791	5.05022	4.80259	4.24805	4.47126	12.56975	4.92467	1.01842	8.43331	6.59877	11.52693	7.66253	16.1377	19.75098	33.57282	21.08677	22.40513	13.93345	12.88365	16.476	0.0	0.0	0.0	14.75307	4.76772	15.58664	13.77999	21.14258	0.0	0.0	0.0	23.99205	17.98619	0.14648	5.12695	12.47907	63.57422	10.35854	7.7846	5.06069	1.15792	4.13644	0.27902
1368	1642045740.0	0.0	38.59166	47.08426	42.5851	53.8766	45.74149	55.31965	50.72021	49.95292	43.70117	56.82809	72.1392	63.54196	60.09347	59.85369	61.78938	57.82645	50.76381	49.06355	52.62102	47.80361	35.72736	39.98239	47.91696	51.07335	42.899	53.6499	49.76981	32.0173	32.54482	0.0	0.0	2.15193	2.91922	10.48061	8.64258	11.4781	9.17969	18.32101	10.30273	0.09417	0.04883	21.71456	19.98814	0.0	0.0	0.0	24.86398	0.0	0.37667	0.0	0.0	0.0	10.66546	16.60505	15.06696	0.29297	22.34584	14.58566	12.64648	5.47573	5.07812	4.3736	4.60728	10.27483	5.32227	0.7673	9.59821	7.93457	13.52888	9.08203	19.68471	24.07227	41.57715	25.85798	26.28348	16.99568	15.78195	21.17746	0.0	0.0	0.0	18.03153	5.56989	17.89202	16.20396	25.92773	0.0	0.0	0.0	25.51618	19.30455	0.14997	5.13044	12.51744	63.10338	10.55385	7.68345	5.6536	1.16141	4.40848	0.33482
1369	1642045800.0	0.0	38.14261	47.14966	42.60254	53.9856	45.63686	55.13218	49.9006	49.92676	43.52243	56.76705	71.71631	63.25422	59.53544	59.4744	61.78502	57.76978	51.17362	49.16382	52.9044	47.72949	35.97151	40.20909	47.82976	50.81177	42.90771	53.41012	50.04011	31.96934	32.244	0.0	0.0	1.97754	2.68903	9.76214	7.93806	10.44573	8.17522	16.72712	9.4308	0.09766	0.04883	19.97768	18.34542	0.0	0.0	0.0	23.27358	0.0	0.39062	0.0	0.0	0.0	10.15974	15.71219	14.13923	0.29297	22.26214	14.01716	11.9315	5.21066	4.65262	4.10854	4.17829	7.42188	4.95954	0.73242	8.72977	6.97893	12.8418	8.29729	17.95131	21.56808	37.98828	23.85254	24.28153	15.26925	14.73563	19.19294	0.0	0.0	0.0	17.22586	5.23158	16.88058	15.43666	24.24316	0.0	0.0	0.0	24.95815	19.03251	0.14997	4.98396	12.4442	62.43025	10.11789	7.46722	5.1409	1.1649	4.02832	0.28948
1370	1642045860.0	0.0	38.13389	47.372	42.60254	53.7371	45.95511	55.15834	50.04447	49.27281	43.54858	56.21774	70.80514	63.01008	59.01664	59.17358	61.7545	57.78721	51.52675	49.27717	53.22702	47.55947	35.88431	40.20473	48.06955	50.39324	42.77693	53.10931	49.82213	31.56825	32.53174	0.0	0.0	1.86942	2.37514	8.62514	7.17425	9.55287	7.49163	13.58119	8.49261	0.09068	0.04883	15.51339	14.29618	0.0	0.0	0.0	17.85714	0.0	0.38016	0.0	0.0	0.0	8.45075	13.30915	13.58119	0.29297	19.50684	12.81041	11.0805	5.25251	4.67355	4.23061	3.83998	5.55594	4.87932	0.67313	8.49261	6.43485	11.3351	7.64509	15.98772	19.33245	33.48563	21.09026	21.4495	13.33357	11.97684	15.87612	0.0	0.0	0.0	15.14021	4.70843	14.33803	12.3012	19.30804	0.0	0.0	0.0	22.14704	16.59459	0.16044	5.21066	12.88016	63.57073	10.59222	7.8125	4.84445	1.16141	4.0632	0.26855
1371	1642045920.0	0.0	38.18185	46.36492	42.60254	53.83737	45.72841	54.84445	50.09678	49.1987	43.12134	56.2003	70.24711	62.73978	58.48912	58.89893	61.71962	57.83081	51.954	49.43412	53.51911	48.24393	35.72736	40.13497	48.10442	50.38016	43.21725	53.16162	49.76981	31.55518	32.42711	0.0	0.0	1.7892	2.60533	9.32617	7.70089	9.81794	7.81948	15.84821	9.17271	0.09068	0.04883	19.83468	17.94782	0.0	0.0	0.0	22.90737	0.0	0.39062	0.0	0.0	0.0	10.27134	15.98075	14.14969	0.29297	20.29506	11.84431	11.77455	5.14439	4.38407	3.80859	3.74581	5.73382	4.68401	0.63825	8.25544	6.60924	12.09194	7.68345	17.32352	21.17397	36.32115	23.23172	23.88393	14.96233	14.5159	19.00112	0.0	0.0	0.0	17.47698	5.42341	16.73061	15.57617	24.38616	0.0	0.0	0.0	25.07673	19.22084	0.14648	5.15485	11.68736	59.34361	9.62612	6.98242	4.96652	1.18583	3.88184	0.28599
1372	1642045980.0	0.0	38.2952	47.05375	42.61998	54.04227	45.60198	54.38668	49.90496	48.97199	42.74205	55.86461	69.34466	62.56539	58.04443	58.63735	61.64987	57.90057	52.3638	49.55183	53.72838	48.37908	36.31156	40.16549	48.06955	49.99651	42.92515	53.12238	49.64774	31.72956	32.3094	0.0	0.0	1.91127	2.3019	8.24149	6.76618	8.84138	6.98591	13.90904	8.04618	0.09766	0.04883	17.59556	16.25977	0.0	0.0	0.0	20.99261	0.0	0.38714	0.0	0.0	0.0	10.12835	16.01214	14.56473	0.29297	22.2168	14.15667	12.98131	5.78962	5.04674	4.19922	3.88881	5.62919	5.12347	0.61035	9.22852	6.58482	11.33161	7.66253	15.68429	18.95926	33.31124	20.97866	21.60296	13.13825	12.83482	16.99916	0.0	0.0	0.0	14.94489	5.23158	15.98424	14.29967	22.37026	0.0	0.0	0.0	25.57547	19.21038	0.14997	5.62919	14.51242	73.28404	11.52344	8.4647	4.87584	1.18583	4.23758	0.27902
1373	1642046040.0	0.0	38.60474	47.03195	42.38456	53.59759	45.39272	54.45644	49.83956	48.86736	42.65921	55.6379	69.06128	62.38665	57.65206	58.44988	61.61935	58.02264	52.74745	49.6739	54.03791	48.54475	36.0151	40.17421	48.06519	49.72185	42.48047	52.97416	49.54311	31.39823	32.20476	0.0	0.0	2.05078	2.43443	8.77162	7.27888	9.59821	7.52302	15.15765	8.59375	0.09766	0.05232	18.36984	17.08984	0.0	0.0	0.0	21.56459	0.0	0.38016	0.0	0.0	0.0	10.08998	15.90751	14.12877	0.29297	21.44601	13.59863	12.643	5.68848	4.90723	4.20271	4.10156	5.97098	5.19671	0.59291	9.44824	7.14634	12.17215	8.53446	17.7002	21.47391	37.20703	23.89788	23.96763	14.83329	14.09738	18.49888	0.0	0.0	0.0	16.01562	5.35714	16.36091	15.01814	23.58398	0.0	0.0	0.0	25.58594	19.55218	0.14648	5.66057	14.25781	71.04492	11.35603	8.3531	5.23507	1.18234	4.51311	0.30343
