REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639978020.0	0.0	40.65377	49.3818	43.59654	54.38668	46.43467	53.35781	47.69026	45.50171	41.83524	52.69514	64.985	58.96432	53.14418	57.19866	62.40845	58.85969	58.53707	53.40576	57.24662	51.76217	37.45379	37.88975	49.72185	50.69406	43.18237	53.92456	53.00903	34.12737	35.75788	0.0	0.0	1.67411	1.70898	5.6815	4.40848	5.64662	4.47824	8.10547	2.68206	0.01395	0.06975	24.07924	16.82478	0.0	0.0	0.0	22.30748	0.0	0.39062	0.0	0.0	0.0	9.1483	13.25684	11.06306	0.2267	13.04757	8.3252	7.17076	15.21694	3.84696	3.05176	4.19922	26.37068	4.55148	0.49874	8.80999	9.70285	15.95285	7.59626	46.85756	33.02874	35.65848	31.42439	27.9541	27.61928	17.47001	23.82115	0.0	0.0	0.0	25.50223	10.42132	14.67983	15.27274	29.45382	0.0	0.0	0.0	23.98507	12.32561	0.21973	6.34417	9.13435	5.54548	7.06264	6.37905	15.64941	1.05678	8.74023	0.40458
27	1639978080.0	0.0	40.54914	49.10714	43.48755	54.18178	46.31696	53.29677	48.35728	45.78945	41.60418	52.52947	64.88473	58.95124	53.05263	57.12019	62.39537	58.79865	58.55451	53.39704	57.28585	51.90168	37.41891	38.8576	49.50387	51.07771	43.21725	53.64554	52.76489	34.09249	35.64453	0.0	0.0	1.40555	1.61133	4.6317	3.45285	4.39104	3.54353	6.48019	2.25307	0.00349	0.05232	19.23479	13.24986	0.0	0.0	0.0	17.74902	0.0	0.39062	0.0	0.0	0.0	7.58929	10.73172	8.78906	0.21973	11.26186	7.26493	5.82799	12.3012	3.0971	2.48675	3.17034	19.55566	3.87137	0.50572	6.72433	7.57533	12.15123	5.91867	34.40988	24.35128	26.09863	23.81766	20.93331	20.79381	12.53139	16.99568	0.0	0.0	0.0	20.07185	8.50307	11.49902	12.08845	23.36426	0.0	0.0	0.0	19.21735	10.10045	0.22321	5.68499	7.48814	4.80259	5.43736	4.97349	11.60366	1.06376	6.90918	0.26855
28	1639978140.0	0.0	40.61454	49.02431	43.287	54.4826	46.52187	53.27933	48.23521	45.51479	41.65213	52.34637	64.3267	58.7289	52.89568	57.01556	62.4782	58.69838	58.57195	53.23138	57.29893	51.6619	37.56278	38.70937	49.55183	50.87716	43.18673	53.92456	53.19214	34.24944	35.2914	0.0	0.0	1.55901	1.62179	4.8863	3.76325	4.6875	3.80162	6.71387	2.3856	0.02093	0.05232	20.8531	14.52637	0.0	0.0	0.0	19.44406	0.0	0.39062	0.0	0.0	0.0	8.51702	12.24191	10.06557	0.21973	12.49651	8.22056	6.87779	14.57171	3.68304	2.90527	3.35519	21.37974	4.39453	0.50223	8.0671	8.47866	13.09291	6.45926	37.76855	26.77525	28.6377	25.7115	23.24219	22.98758	13.88114	19.07785	0.0	0.0	0.0	22.06682	9.32268	13.11384	13.68583	25.97656	0.0	0.0	0.0	22.18541	11.5897	0.21973	6.24651	9.19015	5.51758	6.78711	6.25349	15.32854	1.09166	8.59026	0.33482
29	1639978200.0	0.0	40.58402	48.93276	43.33932	54.4826	46.5829	53.61067	48.19162	45.34912	41.49519	52.2243	64.3049	58.51528	52.61666	56.95452	62.5436	58.61991	58.58067	53.10059	57.29457	51.81013	37.46687	38.92299	49.81777	50.67226	43.25213	54.02047	53.20958	33.80476	34.81184	0.0	0.0	1.74386	1.7334	5.81403	4.53404	5.81403	4.61775	8.381	2.84598	0.01744	0.05232	24.21875	17.10031	0.0	0.0	0.0	22.58301	0.0	0.39062	0.0	0.0	0.0	9.06808	13.19057	11.15374	0.21973	13.79743	8.61816	7.18471	15.39132	3.90625	3.05873	4.33873	28.04129	4.98744	0.48479	9.23898	10.66546	16.40625	8.4089	48.04339	33.76814	36.54436	32.43931	28.6377	28.30287	18.11175	24.81864	0.0	0.0	0.0	26.30441	10.59222	14.80887	16.19001	30.52804	0.0	0.0	0.0	24.34431	12.81041	0.22321	6.32324	9.22852	5.54199	7.09752	6.43485	16.09235	1.10561	8.90416	0.41853
30	1639978260.0	0.0	40.70609	49.07663	43.61398	54.42156	46.47391	53.27497	48.20469	45.08754	40.85432	52.1589	64.30926	58.27985	52.41176	56.86297	62.68311	58.57631	58.63299	53.02211	57.35997	51.77961	37.50174	38.75296	49.82213	50.96	43.25649	53.80249	53.00903	33.76988	34.53282	0.0	0.0	1.74037	1.71596	5.55246	4.31083	5.49665	4.3736	7.99735	2.66811	0.02441	0.04883	23.59794	16.52483	0.0	0.0	0.0	21.84361	0.0	0.39062	0.0	0.0	0.0	8.96345	13.14174	10.95843	0.2267	13.33357	8.10547	7.22656	15.35296	3.98647	3.09361	4.1469	26.0219	4.81655	0.49177	9.13435	10.01325	15.7959	7.91364	46.59598	32.62416	35.05162	31.13142	27.46582	27.15193	17.35491	23.40611	0.0	0.0	0.0	25.04185	10.30971	14.30315	15.53781	29.23758	0.0	0.0	0.0	24.17341	12.65346	0.23368	6.34766	9.37849	5.58733	7.23005	6.60575	16.1377	1.08817	8.93903	0.39411
31	1639978320.0	0.0	40.39655	48.82812	43.26957	54.63954	46.22977	53.76761	47.91696	44.84776	40.90227	51.60522	63.71198	58.00956	52.18506	56.75398	62.7485	58.47168	58.62427	52.95672	57.421	51.89732	37.5497	38.57422	49.75673	50.36708	43.43087	53.75017	53.21394	33.13773	34.45871	0.0	0.0	1.56599	1.69503	4.86886	3.7214	4.67006	3.79813	6.89872	2.35421	0.01046	0.05929	20.58803	14.24037	0.0	0.0	0.0	18.99065	0.0	0.39062	0.0	0.0	0.0	8.00084	11.47461	9.48661	0.2267	11.66295	7.74972	6.29883	13.28474	3.63421	2.84598	3.2959	22.85505	4.30385	0.47782	7.41839	8.56236	13.18708	6.34766	39.00321	27.39258	29.61775	26.18931	24.24316	23.89788	14.65541	19.77888	0.0	0.0	0.0	22.04241	9.232	12.53488	13.58817	25.57547	0.0	0.0	0.0	21.40067	11.13979	0.21973	5.98145	8.31822	5.20368	6.32324	5.83496	13.67536	1.09515	8.04967	0.30343
32	1639978380.0	0.0	40.46195	48.75837	43.54422	54.82701	46.27773	53.54527	48.08698	44.44667	40.64941	51.87988	64.15231	57.82209	51.99323	56.66242	62.75722	58.44552	58.56759	52.73002	57.41664	51.38724	37.53662	38.73989	49.42976	51.0995	43.0821	53.91148	53.3796	33.63037	34.00966	0.0	0.0	1.29046	1.63225	4.80957	3.5505	4.42941	3.68304	6.83943	2.3298	0.01744	0.04883	20.81473	14.45661	0.0	0.0	0.0	18.71861	0.0	0.3976	0.0	0.0	0.0	7.41141	10.97238	9.45173	0.21973	11.47112	6.94057	5.25949	11.4781	2.9262	2.29492	2.96108	20.21136	3.40751	0.49177	5.81055	7.26144	12.39188	5.80008	35.97238	25.143	27.4728	24.8012	22.36677	22.35282	13.41378	17.94085	0.0	0.0	0.0	21.87151	8.98438	12.26981	13.59166	25.44643	0.0	0.0	0.0	19.51381	10.56083	0.22321	5.58384	6.54646	4.76423	5.00488	4.6875	10.9096	1.11956	6.33022	0.23368
33	1639978440.0	0.0	40.08702	48.78017	43.22161	54.78777	46.77473	53.95508	48.39216	45.08754	40.49683	51.73165	63.85149	57.74798	51.8886	56.70166	62.67875	58.43244	58.53271	52.54691	57.43408	51.74909	37.28376	38.70065	49.68698	50.85972	43.6227	53.89404	53.07879	33.29468	34.232	0.0	0.0	1.54855	1.67062	5.01883	3.84347	4.76423	3.87835	7.25795	2.44489	0.01744	0.04883	22.01451	15.59361	0.0	0.0	0.0	20.50781	0.0	0.39062	0.0	0.0	0.0	8.79953	12.68834	10.23996	0.21973	12.23493	7.97294	7.02776	13.97879	3.75279	2.93318	3.4947	22.3877	4.34222	0.47782	7.88574	8.73675	13.56027	6.5639	39.79492	27.91922	30.10951	27.03334	24.43848	24.07227	14.62751	19.9428	0.0	0.0	0.0	23.39565	9.72377	13.9195	14.77748	27.37165	0.0	0.0	0.0	24.14551	12.09194	0.23019	6.36161	9.31571	5.58036	7.02079	6.46973	15.1716	1.11956	8.58329	0.32087
34	1639978500.0	0.0	39.98239	48.49679	43.20417	55.01447	46.59598	54.07715	48.66246	44.51207	40.25705	51.86244	63.93433	57.77849	51.91912	56.6973	62.62207	58.40628	58.42808	52.3856	57.45152	51.45264	37.33172	38.99711	49.82213	50.96	43.36984	53.54963	53.47988	32.97206	34.01838	0.0	0.0	1.66713	1.68457	5.26995	4.13644	5.37109	4.24456	7.9834	2.49721	0.02441	0.05232	22.4156	15.97028	0.0	0.0	0.0	20.34738	0.0	0.39062	0.0	0.0	0.0	8.53097	12.36747	10.06208	0.21973	10.95145	8.02176	6.9894	14.62402	3.94113	3.0692	4.23061	26.24163	4.9421	0.48828	9.24944	10.10045	15.93192	8.26242	47.40165	33.11244	35.83984	31.51855	27.86342	27.51465	16.68876	23.16895	0.0	0.0	0.0	24.28153	9.86677	13.5219	14.73563	27.86691	0.0	0.0	0.0	23.2945	11.96638	0.22321	6.3058	9.35756	5.41643	7.387	6.67899	16.27372	1.137	8.71582	0.3697
35	1639978560.0	0.0	40.17857	48.3442	43.25213	54.76161	46.60906	54.99268	49.31205	44.22433	40.16113	51.81449	63.78174	57.94852	52.18942	56.91964	62.60899	58.56323	58.32345	52.23301	57.39485	51.50059	37.53226	38.92735	49.87444	50.81177	43.47447	53.48424	53.38396	32.88051	33.99222	0.0	0.0	1.49275	1.66016	5.10254	3.9481	5.08859	4.08412	7.64509	2.43094	0.01744	0.05232	21.93778	15.4541	0.0	0.0	0.0	19.51032	0.0	0.39062	0.0	0.0	0.0	8.07059	11.68387	9.31222	0.21973	11.07352	7.80552	6.29185	13.01967	3.53655	2.82854	3.77023	24.24316	4.56194	0.50572	8.02525	8.9774	14.92397	7.20215	43.98368	30.69196	33.18569	29.77469	25.994	25.69754	15.67034	21.65179	0.0	0.0	0.0	23.60491	9.6889	12.80692	14.22294	27.11007	0.0	0.0	0.0	21.49833	11.11189	0.22321	6.04074	8.24847	5.09556	6.59528	5.90123	14.2055	1.16839	7.71833	0.32087
36	1639978620.0	0.0	40.13497	48.46627	43.48755	54.90984	46.69189	55.37633	50.04011	44.62978	40.62762	51.65754	63.7425	58.19266	52.66026	57.16378	62.59155	58.71146	58.26242	52.17634	57.33381	51.23465	36.97423	38.94915	49.20741	51.29133	43.84504	53.97688	53.20958	32.95462	33.88759	0.0	0.0	1.34626	1.6183	4.83747	3.71791	4.78167	3.84696	7.12542	2.3577	0.02093	0.04883	21.16699	15.07394	0.0	0.0	0.0	19.59752	0.0	0.38365	0.0	0.0	0.0	8.13337	11.76758	9.76214	0.21973	11.74665	8.0392	6.16978	12.77902	3.3238	2.64369	3.52609	21.8471	4.07715	0.50921	7.48117	8.17871	13.25684	6.51855	38.97531	27.29492	29.84445	26.72294	23.81069	23.50725	13.92648	19.38825	0.0	0.0	0.0	22.32492	9.4029	13.1243	14.1183	26.42299	0.0	0.0	0.0	22.68066	11.55831	0.20926	6.06166	8.51004	5.26646	6.17327	5.61175	13.60212	1.22768	7.47768	0.29646
37	1639978680.0	0.0	40.00419	48.23521	43.24777	55.1627	46.68753	56.13491	50.463	44.52951	40.94151	51.40904	64.16539	58.57631	53.31421	57.53435	62.63515	58.87277	58.00084	52.1153	57.16814	50.85972	37.58022	38.82272	49.6521	50.92948	44.0543	53.97688	53.41012	32.32683	33.74808	0.0	0.0	1.45438	1.64272	5.22112	4.01088	4.99442	4.03181	7.52651	2.41699	0.01744	0.05232	22.53069	15.95982	0.0	0.0	0.0	20.22879	0.0	0.38016	0.0	0.0	0.0	8.60073	12.59766	10.15625	0.21973	12.97084	8.96694	6.96498	14.37988	3.62723	2.88086	3.91671	23.25265	4.5445	0.57896	8.28683	8.89718	14.01018	7.04171	41.11328	28.73186	31.33371	27.83203	24.52916	24.36872	14.631	20.51479	0.0	0.0	0.0	22.8969	9.55985	13.64397	14.30664	26.94964	0.0	0.0	0.0	22.70159	11.68039	0.21624	6.23256	8.76814	5.34668	6.82199	6.29185	15.34947	1.21024	8.15081	0.33482
38	1639978740.0	0.0	39.91263	48.3442	43.25649	55.01447	46.77473	57.71746	51.77961	44.76493	40.96767	51.73165	64.54032	59.00792	54.01611	57.89621	62.69618	59.06023	57.75234	52.11966	56.9894	50.99923	37.45379	38.95351	49.73929	51.38288	43.70553	54.15998	53.54963	32.91975	33.7568	0.0	0.0	1.47879	1.62179	4.8584	3.84696	4.87932	3.8365	7.64509	2.29492	0.01744	0.05929	20.67174	14.35896	0.0	0.0	0.0	19.10924	0.0	0.36621	0.0	0.0	0.0	7.61719	10.77706	8.39495	0.21973	11.61063	8.16825	6.16978	12.4442	3.59933	2.84249	4.01088	25.65918	4.69796	0.55106	8.35658	9.27386	15.38086	7.64858	44.7998	31.51507	33.24149	29.70843	26.55204	26.12305	14.8856	20.94727	0.0	0.0	0.0	22.62486	9.56334	13.56724	14.03111	26.49623	0.0	0.0	0.0	21.75293	10.88867	0.20926	5.98493	8.8065	5.27344	6.71735	6.15234	15.26228	1.23117	7.94852	0.36621
39	1639978800.0	0.0	39.32408	48.30497	43.37856	55.55943	47.07118	58.31909	53.17034	44.44231	40.84124	51.84937	65.10707	59.41772	54.73982	58.2537	62.75286	59.11691	57.51692	52.08479	56.73218	50.84229	37.39711	39.0625	50.17962	51.48315	44.00199	53.80249	53.46244	32.79332	33.80912	0.0	0.0	1.47531	1.68108	5.70592	4.43987	5.57687	4.49219	8.70187	2.72391	0.02093	0.04883	25.23019	17.74902	0.0	0.0	0.0	23.27009	0.0	0.36621	0.0	0.0	0.0	9.28432	13.97879	11.53041	0.2267	12.76158	8.39495	7.4707	15.7959	3.97252	3.10059	4.36663	26.64969	4.81306	0.55804	8.93555	9.77958	16.68876	7.9834	48.51423	34.36105	36.41183	32.40095	28.7772	28.43192	17.42815	24.35826	0.0	0.0	0.0	26.86593	10.83287	15.625	16.77246	30.92215	0.0	0.0	0.0	26.23465	13.21498	0.22321	6.5639	9.44475	5.66406	7.31724	6.76618	16.28418	1.13002	8.69141	0.39062
40	1639978860.0	0.0	39.43743	48.22213	43.25213	55.86897	46.99707	59.59211	54.36053	44.73877	40.8892	51.97144	65.18555	59.7447	55.29349	58.53271	62.77902	59.23026	57.32509	52.03247	56.59267	50.80741	37.73717	39.51154	49.56927	51.50495	44.39436	53.77197	53.68478	33.04182	33.85271	0.0	0.0	1.46484	1.67062	5.51409	4.30734	5.44434	4.38058	8.50307	2.68206	0.01744	0.05232	24.35826	16.93638	0.0	0.0	0.0	22.08078	0.0	0.36621	0.0	0.0	0.0	8.98786	13.27776	10.80845	0.22321	12.09194	8.14732	7.20215	14.95536	3.84347	3.08315	4.34222	26.13351	4.84445	0.62081	8.88672	9.58078	15.93541	7.87528	47.07729	33.15778	35.72475	31.41392	27.90876	27.48675	16.9887	23.6363	0.0	0.0	0.0	26.17536	10.60268	14.81585	15.97726	29.75725	0.0	0.0	0.0	24.42453	12.47559	0.21973	6.33719	9.02623	5.46177	6.9615	6.39648	15.36342	1.14397	8.28334	0.36272
41	1639978920.0	0.0	39.38947	47.99107	43.43959	55.52455	47.18454	60.80409	55.01883	44.3246	41.30772	52.38124	65.38173	60.07603	55.62919	58.75506	62.80954	59.37849	57.18558	52.01939	56.46188	50.21449	37.63253	39.3764	49.9442	51.47443	44.08918	54.15998	53.88968	32.97642	33.44727	0.0	0.0	1.32185	1.63574	5.03627	3.90625	4.92118	4.00391	7.5579	2.4135	0.02093	0.04534	21.61691	15.11579	0.0	0.0	0.0	20.11719	0.0	0.36621	0.0	0.0	0.0	8.51702	12.36398	10.02023	0.21973	11.33161	7.79506	6.88825	14.28571	3.81208	3.01688	4.24107	24.23968	4.55845	0.65569	8.51702	8.87277	14.5752	7.19169	42.56069	30.05022	31.69992	28.26102	25.44992	25.00698	14.83329	20.90541	0.0	0.0	0.0	23.64328	9.84584	13.59515	14.37988	27.06473	0.0	0.0	0.0	22.75391	11.65248	0.20926	6.19071	8.85533	5.35714	6.71735	6.26046	14.79492	1.11956	8.02176	0.32785
42	1639978980.0	0.0	39.31972	48.18726	43.52679	55.58995	47.48099	61.27494	56.59703	44.26793	40.89355	52.32457	65.30326	60.26786	55.78613	58.92508	62.8139	59.55723	57.01556	52.07171	56.33545	49.99215	37.87231	39.5595	50.07935	51.82757	44.28973	54.11203	53.91148	32.54046	33.90939	0.0	0.0	1.25558	1.62877	4.83398	3.73186	4.58984	3.75279	6.9022	2.34375	0.02093	0.0558	21.96917	15.1716	0.0	0.0	0.0	18.9488	0.0	0.34528	0.0	0.0	0.0	8.01828	11.20605	9.19015	0.23368	10.32017	7.36258	6.51507	13.28474	3.64816	2.95759	3.93066	23.28753	4.45382	0.64872	7.75321	8.52051	13.93345	6.81501	39.92397	28.14941	30.20717	27.01939	24.15248	23.863	13.8637	19.5173	0.0	0.0	0.0	23.38867	9.65751	12.54185	13.42773	25.38714	0.0	0.0	0.0	21.86802	10.97586	0.20229	6.07561	8.49958	5.19322	6.33022	5.98493	13.87416	1.17188	7.48814	0.32087
43	1639979040.0	0.0	39.0843	47.79489	43.05594	55.75562	47.24993	62.47384	58.36705	44.3464	41.44287	52.1371	65.61715	60.45532	55.91256	59.07331	62.86185	59.77522	56.84989	52.07171	56.2221	50.10986	37.75896	39.59874	49.857	51.64446	44.40744	54.05971	53.75017	32.08269	33.75244	0.0	0.0	1.2207	1.64272	5.35714	4.10156	5.18624	4.18876	8.02525	2.5565	0.01744	0.05232	24.09319	16.75502	0.0	0.0	0.0	21.84012	0.0	0.3418	0.0	0.0	0.0	8.87277	12.94992	10.37249	0.2267	11.55831	7.60324	6.76618	14.23689	3.54004	2.90527	3.90974	23.84208	4.28641	0.66267	7.22307	8.5519	14.6031	6.56041	42.58161	30.00488	31.99289	28.5505	25.40458	25.06975	15.70522	21.54715	0.0	0.0	0.0	25.79171	10.47363	14.76004	15.65988	29.38407	0.0	0.0	0.0	23.67118	12.18262	0.20926	6.22559	8.34612	5.28739	6.0512	5.77916	12.97433	1.17188	7.24749	0.29994
44	1639979100.0	0.0	39.33716	47.8472	43.33932	55.78177	47.20197	63.83405	59.91908	44.57746	40.93715	51.98451	65.7741	60.65151	56.08259	59.24334	62.93161	59.98884	56.81065	52.11094	56.1785	49.61722	37.87231	39.72953	49.6957	51.87116	44.62978	53.61503	54.09459	32.29632	33.42547	0.0	0.0	1.17188	1.60435	5.21066	3.88532	4.71191	3.85393	7.65904	2.42048	0.01395	0.04883	23.24916	15.84821	0.0	0.0	0.0	21.14607	0.0	0.3418	0.0	0.0	0.0	8.7507	12.80692	10.10742	0.22321	11.73619	7.51953	6.79757	14.25432	3.46331	2.84947	3.67257	22.16448	4.08761	0.68011	7.31027	8.04618	13.59515	6.43834	39.37291	27.9262	29.90374	26.80664	24.11063	23.64676	14.26479	19.1197	0.0	0.0	0.0	25.02093	10.26786	14.39732	15.03557	28.11105	0.0	0.0	0.0	23.64676	12.11635	0.21275	6.25	8.59724	5.37458	5.89425	5.67104	12.58371	1.16141	6.89872	0.27553
45	1639979160.0	0.0	39.13661	47.99543	43.18237	55.91256	47.71641	65.10271	62.84441	44.23741	41.04178	51.8668	65.69127	60.89565	56.30929	59.50056	63.01008	60.09783	56.68858	52.09351	55.98232	49.58235	37.71973	39.71645	49.46463	51.76653	44.47719	53.942	54.22974	32.23528	33.34699	0.0	0.0	1.35672	1.65318	5.34319	4.119	5.22461	4.21317	7.80204	2.42397	0.02441	0.04883	24.05483	16.20396	0.0	0.0	0.0	21.3065	0.0	0.33133	0.0	0.0	0.0	9.0053	13.27776	10.52595	0.21973	11.83036	8.31822	7.36607	15.16462	4.0353	3.31682	4.13644	25.0279	4.75377	0.68708	8.52051	9.33315	14.9135	7.4986	43.30706	30.71289	32.5858	29.17132	26.23465	25.86496	15.40876	21.39718	0.0	0.0	0.0	25.12905	10.47712	14.45661	14.96582	28.18429	0.0	0.0	0.0	24.32687	12.33956	0.20578	6.39997	9.28781	5.48619	6.91964	6.45926	15.30413	1.18931	8.03571	0.33482
46	1639979220.0	0.0	38.95351	47.94747	43.12134	56.27005	47.54203	67.40461	65.08963	44.58618	41.41235	51.89296	66.36265	61.18338	56.61447	59.80573	63.05804	60.12399	56.58395	52.1371	55.85589	49.36872	38.03798	39.73389	50.07499	51.79269	44.5949	54.27769	54.1469	32.08705	33.29468	0.0	0.0	1.33231	1.64272	5.10254	3.99344	5.15485	4.15039	7.6137	2.33329	0.01744	0.04534	22.88993	15.02511	0.0	0.0	0.0	19.53125	0.0	0.3139	0.0	0.0	0.0	8.27985	12.01521	9.38895	0.21973	10.9375	8.16127	6.83245	13.89858	3.73884	3.06222	4.32478	25.31041	4.81655	0.73242	8.74023	9.28432	15.20996	7.6695	44.35338	31.16978	33.27637	29.80608	26.13351	25.63477	15.16811	21.22977	0.0	0.0	0.0	24.13853	10.01325	13.33705	14.15318	26.96359	0.0	0.0	0.0	21.77386	11.12932	0.20229	6.11398	8.7507	5.21415	6.72782	6.26046	14.86816	1.20326	7.80204	0.34528
47	1639979280.0	0.0	39.16277	48.06519	43.51371	56.2439	48.18726	68.67763	66.98172	44.69517	41.24669	52.08915	66.21443	61.55396	57.03299	60.05859	63.08419	60.15015	56.45316	52.1589	55.6815	49.48207	37.73717	39.67721	49.59542	52.12402	44.61234	53.97252	53.79813	32.59277	33.65217	0.0	0.0	1.09863	1.57296	4.64216	3.51562	4.5166	3.64118	6.62319	2.11007	0.01744	0.03836	20.86356	13.71373	0.0	0.0	0.0	17.80831	0.0	0.30343	0.0	0.0	0.0	7.61719	10.68638	8.71233	0.21973	9.8284	6.68248	6.00586	12.26283	3.15639	2.60882	3.44238	21.72503	3.96205	0.84403	6.8743	7.80901	12.57324	6.15583	36.71177	25.64872	27.44141	24.71401	22.45396	22.19238	12.44768	17.19796	0.0	0.0	0.0	21.66574	9.16574	12.12681	12.80692	24.75935	0.0	0.0	0.0	20.39969	10.53292	0.20578	5.80357	8.04967	4.98047	5.84194	5.47921	12.37793	1.21024	6.71735	0.25809
48	1639979340.0	0.0	38.99711	47.80361	43.30008	56.54471	47.98671	69.71523	67.63131	44.39	41.68701	52.35509	66.21007	61.87657	57.4864	60.40737	63.0406	60.16323	56.27005	52.15018	55.51147	48.84992	37.58022	39.56386	49.97907	52.01939	44.74749	54.21666	54.19922	32.49686	33.13773	0.0	0.0	1.32185	1.67759	5.65709	4.38756	5.47224	4.40848	8.47517	2.66113	0.02441	0.03139	27.23214	18.23033	0.0	0.0	0.0	23.16895	0.0	0.29297	0.0	0.0	0.0	9.67146	14.25781	11.35254	0.21973	13.54283	8.71931	7.72182	16.14467	4.21317	3.50167	4.34919	25.52665	4.69796	1.03585	8.77162	9.33315	15.35645	7.43583	45.20787	31.96498	34.11691	30.49665	27.05427	26.66713	16.5632	22.94224	0.0	0.0	0.0	27.37514	11.32115	15.80985	16.53878	30.96401	0.0	0.0	0.0	25.38016	13.00223	0.20926	6.56738	9.54241	5.81403	6.97545	6.50809	15.34598	1.22419	8.27288	0.3697
49	1639979400.0	0.0	38.73989	47.79489	43.47883	56.4924	48.20469	70.42149	68.85202	44.81724	41.97039	52.56435	67.22586	62.19482	57.94416	60.65151	62.99264	60.15015	56.16106	52.09787	55.3894	49.12022	38.14697	39.50718	50.3976	52.51639	44.45539	54.11203	53.79813	32.11757	33.33827	0.0	0.0	1.19978	1.64272	4.95605	3.79813	4.83747	3.92369	7.22656	2.29841	0.02441	0.03836	22.77483	15.12277	0.0	0.0	0.0	19.52427	0.0	0.28948	0.0	0.0	0.0	8.27985	11.93848	9.41336	0.22321	11.14328	7.39049	6.60226	13.56376	3.61677	2.982	3.83998	22.99456	4.41546	1.07771	7.03474	8.39844	13.23591	6.35463	39.3764	27.58789	29.51311	26.07073	24.18736	23.84208	14.05204	19.38128	0.0	0.0	0.0	24.99302	10.37249	13.34752	14.51939	27.8983	0.0	0.0	0.0	21.95522	11.4502	0.20578	6.07213	8.26939	5.23856	6.03027	5.66057	12.94992	1.16839	7.17773	0.29994
50	1639979460.0	0.0	38.814	47.81669	43.66193	57.07659	48.0957	71.01004	69.93757	45.0701	41.68701	52.59487	67.02532	62.4782	58.34089	60.95668	62.98828	60.15451	56.11311	52.05427	55.21938	48.95455	37.95951	39.48975	49.9006	51.82321	44.58182	54.38668	54.02483	32.54046	33.56498	0.0	0.0	1.29046	1.67759	5.52455	4.24805	5.45829	4.38407	7.89621	2.54255	0.02093	0.0279	25.18485	16.59459	0.0	0.0	0.0	20.83217	0.0	0.27902	0.0	0.0	0.0	8.48912	12.37793	9.9714	0.2267	11.88267	7.32771	6.66853	13.84975	3.60979	2.97852	4.32826	24.47684	4.43638	1.10561	7.35212	8.73326	14.74261	6.80804	43.40123	30.33622	32.64509	29.10505	25.80915	25.33133	15.69824	21.60296	0.0	0.0	0.0	27.32282	11.29325	13.92997	15.63198	30.32575	0.0	0.0	0.0	22.8132	11.93499	0.20578	5.96052	8.15081	5.25251	6.08956	5.71638	13.16267	1.15792	7.11844	0.32785
51	1639979520.0	0.0	38.82708	47.96927	43.15186	56.74962	48.56219	71.96481	70.70051	45.17473	42.24069	52.8826	67.2869	62.7267	58.7071	61.13543	62.97084	60.23298	56.06951	52.05863	55.11039	49.07663	37.90719	39.33716	50.18398	51.69242	44.75185	54.02919	54.15998	32.10449	33.38187	0.0	0.0	1.41253	1.70201	5.77567	4.44336	5.71987	4.56892	8.19266	2.66113	0.01744	0.0279	26.25209	17.42118	0.0	0.0	0.0	21.9308	0.0	0.26507	0.0	0.0	0.0	8.98786	13.11035	10.82938	0.21973	13.33705	8.25893	7.19517	15.23438	3.96205	3.40402	4.35617	25.76032	4.70145	1.08468	8.16127	9.12388	14.95187	7.18471	44.66378	31.08608	33.69141	29.6875	26.31487	25.93122	15.9668	21.99009	0.0	0.0	0.0	28.18778	11.76409	14.8298	16.32603	31.51855	0.0	0.0	0.0	24.31989	12.63253	0.20578	6.24302	8.98438	5.65011	6.35812	5.98493	14.20201	1.16141	7.5579	0.35226
52	1639979580.0	0.0	38.84016	48.10442	43.0821	57.08967	48.49243	71.43729	70.5392	45.80688	42.31916	53.29241	67.55284	62.94468	58.92508	61.29238	62.86621	60.27222	56.02591	52.04119	55.07987	49.00687	38.27776	39.23253	50.09678	52.11966	44.8652	54.18178	54.22974	32.37043	33.56934	0.0	0.0	1.38114	1.69852	5.63267	4.29339	5.52107	4.37709	7.74275	2.56696	0.02093	0.03139	25.58245	17.09682	0.0	0.0	0.0	21.55762	0.0	0.26507	0.0	0.0	0.0	9.06459	13.18359	13.79046	0.22321	13.19754	8.64955	7.30329	15.1123	3.88532	3.268	4.27246	25.97656	4.66309	1.09863	8.03223	9.12388	14.86468	7.25795	44.39872	31.15932	33.70884	30.01535	26.14397	25.80915	15.93541	22.28306	0.0	0.0	0.0	29.23061	12.05357	14.16016	15.81682	30.87333	0.0	0.0	0.0	23.26311	12.85575	0.20578	6.12793	8.33915	5.42341	6.60226	6.2221	14.73563	1.16839	7.387	0.34877
