REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1181	1637109720	0	0	0	0	0	0	0	0	0	0	0	0	58.60901	64.22729	66.63208	64.10217	54.46777	48.09875	46.81091	47.87598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64404	4.30664	3.20557	2.89062	1.84082	1.18408	6.29639	8.57666	11.76758	5.98877	52.96143	29.78027	25.81299	16.98975	23.6499	4.93896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1182	1637109780	0	0	0	0	0	0	0	0	0	0	0	0	58.70667	64.13574	66.42456	64.01367	54.27551	48.01025	46.72852	47.70508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61963	4.32129	3.12988	2.79297	1.85303	1.20117	6.24268	8.54004	11.45752	6.1377	50.97412	28.52539	24.93408	16.39404	22.95166	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1183	1637109840	0	0	0	0	0	0	0	0	0	0	0	0	58.80432	64.09607	66.35132	64.00757	54.18091	48.0011	46.69189	47.62268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60742	4.25293	3.02002	2.89551	1.83838	1.23047	6.31348	8.38379	11.45508	5.94971	50.2002	27.83936	24.67285	15.94482	22.63184	4.91699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1184	1637109900	0	0	0	0	0	0	0	0	0	0	0	0	58.83789	64.03503	66.43372	64.01062	54.17175	47.995	46.65222	47.5769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48535	3.91846	3.03955	2.46094	1.81885	1.23535	6.6748	8.6084	10.75195	5.81543	47.2583	26.2207	23.14941	14.98291	20.95947	4.59229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1185	1637109960	0	0	0	0	0	0	0	0	0	0	0	0	58.83484	63.93433	66.37878	64.01672	54.18701	47.93396	46.59119	47.4823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68066	4.31152	3.0835	2.90527	1.84082	1.2085	6.78467	9.021	11.24756	5.8374	50.78125	28.30322	24.96826	16.3623	23.18604	5.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	1637110020	0	0	0	0	0	0	0	0	0	0	0	0	58.84705	63.83362	66.35132	64.00146	54.15649	48.01025	46.6095	47.41516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76367	4.37988	3.1543	2.85889	1.84326	1.21338	6.37451	8.45459	11.22803	5.95947	52.24854	29.23096	25.27588	16.57471	22.85889	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	1637110080	0	0	0	0	0	0	0	0	0	0	0	0	58.88672	63.8092	66.3147	64.02283	54.08936	48.00415	46.57593	47.38159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	4.30176	3.05176	2.7124	1.82129	1.2085	6.15723	8.38623	11.29883	5.94727	50.77393	28.52539	24.89258	16.17676	22.64404	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188	1637110140	0	0	0	0	0	0	0	0	0	0	0	0	58.9447	63.77563	66.23535	64.01367	54.02527	47.92175	46.50574	47.29004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67822	4.36279	3.06885	2.69287	1.82617	1.21094	6.34033	8.51562	11.21338	5.92773	50.20996	27.99072	24.70459	16.01074	22.53906	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1189	1637110200	0	0	0	0	0	0	0	0	0	0	0	0	58.99658	63.78784	66.19873	64.00146	54.00391	47.82715	46.44165	47.29309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5	4.26025	3.06885	2.43408	1.85547	1.21338	6.12305	8.46924	11.59424	6.0498	50.40039	28.05908	24.58984	16.01562	22.41211	4.79004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1190	1637110260	0	0	0	0	0	0	0	0	0	0	0	0	58.99353	63.83667	66.27502	64.03503	54.03442	47.72339	46.46912	47.19238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57324	4.11621	3.0542	2.44873	1.77002	1.20361	6.35498	8.02979	10.21729	5.47363	45.93506	25.87891	22.57324	14.89502	20.41992	4.46533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1191	1637110320	0	0	0	0	0	0	0	0	0	0	0	0	58.98438	63.84277	66.30554	64.03503	53.9978	47.69897	46.48438	47.09778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	3.65479	2.93945	2.36572	1.80908	1.22803	5.61279	7.97363	11.21826	5.84717	49.3457	27.51709	24.10889	15.70312	21.93115	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1192	1637110380	0	0	0	0	0	0	0	0	0	0	0	0	59.0271	63.86108	66.35742	63.93127	54.02527	47.64099	46.50269	47.1344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76855	4.49951	3.05176	2.65869	1.87744	1.21094	6.57471	8.74512	11.7041	6.18652	52.29004	29.41895	25.48096	16.87012	23.46436	4.90234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1193	1637110440	0	0	0	0	0	0	0	0	0	0	0	0	59.05762	63.81226	66.36353	64.01062	53.9856	47.59827	46.49048	47.13135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	4.17725	3.01758	2.30713	1.74072	1.19141	5.85938	7.70752	9.98291	5.38574	44.14551	24.74609	21.82861	13.98682	19.73145	4.42139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1194	1637110500	0	0	0	0	0	0	0	0	0	0	0	0	58.99353	63.76953	66.26587	64.03503	53.98865	47.55859	46.41724	47.03674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	4.27979	3.06152	2.48535	1.85059	1.20361	6.1792	8.62793	11.45264	6.02783	50.68115	28.42529	24.79004	16.33545	22.72461	4.78516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1195	1637110560	0	0	0	0	0	0	0	0	0	0	0	0	58.98132	63.73901	66.19263	63.97705	53.93982	47.4762	46.3501	46.95435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46582	4.25537	2.99316	2.3877	1.8042	1.19141	6.01318	7.83936	9.84375	5.49072	44.79736	25.01221	22.24609	14.27246	19.95117	4.35303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1196	1637110620	0	0	0	0	0	0	0	0	0	0	0	0	58.99353	63.66882	66.07666	64.00757	53.79639	47.44873	46.31653	46.90552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	4.29932	3.08594	2.6416	1.9043	1.18896	6.14746	8.98193	12.08496	6.23779	53.98438	30.26123	26.68457	17.43896	24.17725	5.0415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1197	1637110680	0	0	0	0	0	0	0	0	0	0	0	0	59.04236	63.68103	65.89355	63.96484	53.5675	47.39685	46.20056	46.79565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99316	4.74854	3.2373	2.95898	1.93359	1.21582	6.67725	9.4458	12.14111	6.32568	56.27686	31.41113	27.66846	18.01758	25.05127	5.05127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1198	1637110740	0	0	0	0	0	0	0	0	0	0	0	0	59.11865	63.60168	65.66162	63.97095	53.27759	47.36328	46.15784	46.71326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	4.21631	3.02734	2.42188	1.8457	1.23291	6.05225	8.54492	11.81152	5.98633	50.52246	29.52637	24.81201	16.22559	22.63428	4.53125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1199	1637110800	0	0	0	0	0	0	0	0	0	0	0	0	59.22852	63.55591	65.48157	63.94043	53.02734	47.33276	46.06018	46.58203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28027	3.41309	2.9126	2.44385	1.86035	1.21094	4.99268	8.18115	11.99707	5.95703	51.78223	30.26611	25.06104	16.7041	23.25439	4.84131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1200	1637110860	0	0	0	0	0	0	0	0	0	0	0	0	59.27429	63.52234	65.22522	63.8092	52.74353	47.29919	45.90759	46.49353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91992	4.50439	3.11035	2.75635	1.79932	1.21094	6.33301	8.63281	11.38672	5.98145	50.22461	29.5752	30.31738	38.63037	22.57812	4.64844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1201	1637110920	0	0	0	0	0	0	0	0	0	0	0	0	59.34448	63.5376	65.02991	63.68408	52.52075	47.29004	45.80078	46.44165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75391	4.35059	3.06641	2.64893	1.82861	1.22803	6.16455	8.60352	11.60645	5.97412	50.82275	29.8291	31.44531	40.70557	23.06641	4.67285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1202	1637110980	0	0	0	0	0	0	0	0	0	0	0	0	59.4696	63.44604	64.74609	63.6261	52.27356	47.29919	45.75806	46.30737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67822	4.34082	3.04199	2.47559	1.8042	1.20361	5.90332	8.22021	10.92529	5.73242	47.88818	28.08105	29.65576	38.28613	21.57959	4.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1203	1637111040	0	0	0	0	0	0	0	0	0	0	0	0	59.61304	63.34839	64.47144	63.58032	52.02637	47.15271	45.68787	46.23718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	4.27246	3.04688	2.68799	1.82861	1.24512	6.00342	8.66943	11.58936	6.03271	50.91309	29.1626	29.84863	34.59961	23.40576	4.80225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1204	1637111100	0	0	0	0	0	0	0	0	0	0	0	0	59.69238	63.25378	64.18152	63.4613	51.78223	47.09473	45.64514	46.13342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	4.12354	2.99072	2.55371	1.78711	1.23291	6.01074	8.85254	11.18652	5.73242	49.17725	28.44727	30.92773	40.27344	22.7832	4.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1205	1637111160	0	0	0	0	0	0	0	0	0	0	0	0	59.78088	63.1958	63.92822	63.2843	51.5625	46.96655	45.62988	46.05408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67334	4.33594	3.06396	2.77344	1.79932	1.2207	5.96191	8.60352	11.66748	5.95947	50.30029	29.31152	31.40381	40.98145	23.24951	4.72412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1206	1637111220	0	0	0	0	0	0	0	0	0	0	0	0	59.88159	63.07678	63.82141	63.18359	51.36414	46.89941	45.62073	46.06628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	4.16748	2.99316	2.55127	1.80908	1.23779	5.66162	8.26904	11.32568	5.93018	48.53027	28.40576	30.30273	39.62646	22.24121	4.29688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1207	1637111280	0	0	0	0	0	0	0	0	0	0	0	0	59.95483	63.06458	63.77563	63.10425	51.17798	46.85669	45.61462	46.04187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93213	4.65576	3.16406	2.83203	1.83105	1.24023	6.25977	8.86719	11.57227	5.99609	50.61035	29.27246	31.31836	41.04248	23.07861	4.47266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1208	1637111340	0	0	0	0	0	0	0	0	0	0	0	0	60.08911	63.0249	63.70544	63.02795	51.0376	46.77734	45.61768	46.07849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80029	4.52881	3.02002	2.71484	1.81885	1.25488	6.05957	8.76221	10.84717	5.75684	48.04688	28.00049	30.30273	39.52881	22.20459	4.16992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1209	1637111400	0	0	0	0	0	0	0	0	0	0	0	0	60.21118	62.90283	63.6261	62.88757	50.80872	46.77124	45.6604	46.06323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	4.32129	2.98828	2.61719	1.76025	1.21338	5.96191	8.30322	10.82275	5.7251	48.15674	27.72461	29.93408	39.09912	22.09473	4.31885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1210	1637111460	0	0	0	0	0	0	0	0	0	0	0	0	60.4248	62.80823	63.4613	62.72888	50.68359	46.70105	45.64514	46.04492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	4.16504	3.03711	2.6416	1.70166	1.23535	5.77881	8.50098	11.47461	5.8252	50.09033	28.67676	30.91309	40.56152	23.06396	4.69727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211	1637111520	0	0	0	0	0	0	0	0	0	0	0	0	60.56824	62.69226	63.22327	62.60681	50.58594	46.53625	45.62683	46.01746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63916	4.35547	3.09082	2.75879	1.83594	1.24023	6.0083	8.68652	11.65283	5.93506	50.05371	28.23486	30.81787	40.25879	22.98584	4.65332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1637111580	0	0	0	0	0	0	0	0	0	0	0	0	60.61707	62.58545	63.09509	62.50305	50.40894	46.53931	45.61462	45.96863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60254	4.07715	2.98828	2.67822	1.63574	1.23779	5.92529	8.24463	10.35889	5.8374	45.16113	25.40527	28.30078	36.59424	20.84229	4.16748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1637111640	0	0	0	0	0	0	0	0	0	0	0	0	60.64453	62.51831	62.97607	62.35046	50.36316	46.52405	45.59326	45.94421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	4.18457	3.04443	2.41699	1.67725	1.25	5.47119	8.14209	10.58105	5.60303	46.50635	25.69092	28.55957	37.56836	21.21338	4.11865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1637111700	0	0	0	0	0	0	0	0	0	0	0	0	60.54382	62.52747	62.93335	62.28943	50.24719	46.50574	45.61157	45.98694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	4.2334	2.95898	2.44141	1.65039	1.23291	5.68848	7.73926	9.58984	5.9375	42.62451	24.05762	26.59912	34.63379	19.60938	3.75488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1637111760	0	0	0	0	0	0	0	0	0	0	0	0	60.46753	62.5885	63.03406	62.31079	50.24109	46.4386	45.68481	45.97778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86865	4.5752	3.23486	3.04199	1.73828	1.26709	6.25732	8.87207	11.78223	7.18994	51.81885	29.43848	32.93945	42.75635	24.24561	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1637111820	0	0	0	0	0	0	0	0	0	0	0	0	60.32104	62.74109	63.13171	62.28027	50.3418	46.36841	45.78247	46.0144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	4.31641	3.07861	2.61963	1.62598	1.24512	6.47461	9.02832	9.56787	6.25	43.34473	24.5166	26.78467	35.50537	20.10742	4.2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1637111880	0	0	0	0	0	0	0	0	0	0	0	0	60.26306	62.82959	63.28125	62.38098	50.40894	46.35925	45.84656	46.09375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	4.33594	3.13965	2.93213	1.64795	1.24756	8.05664	11.68213	10.87402	6.62354	49.01611	26.87988	30.54932	39.3042	22.75879	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1637111940	0	0	0	0	0	0	0	0	0	0	0	0	60.2356	62.91504	63.49792	62.46338	50.50659	46.27686	45.9137	46.06323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62207	4.39941	3.05664	2.58545	1.71875	1.22803	7.34375	10.51514	9.28711	6.2793	42.46582	24.08936	25.97412	34.66064	19.41895	3.9209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1637112000	0	0	0	0	0	0	0	0	0	0	0	0	60.12878	62.99438	63.7207	62.59155	50.59204	46.21582	45.93506	46.08154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52441	4.09912	2.97363	2.51465	1.59424	1.22559	7.07764	9.78027	8.92822	5.33447	40.65186	22.56836	25.63232	32.72461	18.74268	4.0918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1637112060	0	0	0	0	0	0	0	0	0	0	0	0	60.11658	63.06458	63.82751	62.69836	50.61035	46.14563	45.95947	46.06934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	4.2334	3.02246	2.41943	1.73828	1.23291	7.12646	10.3418	9.34326	5.5127	41.6333	23.51562	26.23779	34.38721	19.35791	3.77686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1637112120	0	0	0	0	0	0	0	0	0	0	0	0	60.10742	63.06152	63.97095	62.77161	50.67139	46.15173	45.94116	45.99304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53906	4.18945	3.22754	3.05176	1.63086	1.22559	7.14355	10.74951	11.68701	6.09131	52.37793	29.24805	33.37402	43.1543	24.27734	4.93164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1637112180	0	0	0	0	0	0	0	0	0	0	0	0	60.0708	63.03406	63.99536	62.8479	50.62256	46.13342	45.86487	45.97473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91748	4.57764	3.396	3.0127	1.72363	1.21338	6.28174	8.75732	10.94238	6.39893	49.94629	27.23633	31.12793	40.54688	23.56934	4.79492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1637112240	0	0	0	0	0	0	0	0	0	0	0	0	60.04944	63.05542	64.00452	62.86926	50.59509	46.18835	45.79468	45.9137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79297	4.37988	3.24951	3.04199	1.76025	1.24268	7.78076	10.57617	10.92773	5.87891	50.03906	27.23877	31.12061	40.29053	23.54248	4.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1637112300	0	0	0	0	0	0	0	0	0	0	0	0	60.06775	63.04321	64.07471	62.92114	50.50964	46.20972	45.65735	45.90759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51953	4.0332	3.0249	2.48291	1.66992	1.24756	6.66504	9.08203	8.76709	5.56152	40.77148	22.37061	25.80566	33.44727	19.1333	3.90625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1637112360	0	0	0	0	0	0	0	0	0	0	0	0	60.09827	63.02185	64.1449	62.94556	50.45776	46.19446	45.62378	45.9137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	3.81592	3.02002	2.7417	1.66748	1.2207	6.83105	9.63379	9.84375	6.16455	46.56738	25.21484	28.65479	37.21436	21.38672	4.72412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1637112420	0	0	0	0	0	0	0	0	0	0	0	0	60.12878	63.15613	64.20898	63.01575	50.41199	46.24329	45.55054	45.85266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.70996	4.50195	3.04443	2.90771	1.79199	1.24512	7.76611	10.53223	10.35156	6.11572	48.45947	25.39307	29.75586	37.93701	22.15088	4.62402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1637112480	0	0	0	0	0	0	0	0	0	0	0	0	60.10742	63.26904	64.35547	63.07373	50.54016	46.24939	45.59021	45.94727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61475	4.32373	3.05908	2.96631	1.60156	1.23535	6.90186	9.19678	9.31396	6.04736	44.07715	23.55713	27.72705	35.32959	20.76904	4.87061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1637112540	0	0	0	0	0	0	0	0	0	0	0	0	60.0708	63.38501	64.51111	63.14697	50.72327	46.33179	45.52307	45.91675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	4.17969	3.0957	2.90283	1.58936	1.21826	7.17285	10.3833	9.54102	6.3501	45.87402	24.34326	28.41553	36.82617	21.43311	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
