REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635486480	0	0	0	0	0	0	0	0	0	0	0	0	58.6731	58.15125	59.74121	57.80945	56.56128	52.95105	48.58704	52.95715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.41211	2.53418	2.9541	3.55469	0.7251	5.37354	5.00732	11.8042	2.86377	24.98779	40.9082	38.76709	24.45801	23.57178	4.75586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635486540	0	0	0	0	0	0	0	0	0	0	0	0	58.75244	58.03223	59.6344	57.93762	56.6925	52.97546	48.44666	52.75269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	2.30469	2.50732	2.73926	3.12988	0.72754	4.81934	4.99512	11.47705	2.73438	24.19678	38.96729	37.47559	23.6499	22.54883	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635486600	0	0	0	0	0	0	0	0	0	0	0	0	58.66089	58.078	59.64355	57.9895	56.81763	52.96326	48.3551	52.57263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38037	2.40479	2.55127	3.11035	4.01367	0.75195	5.70557	5.16602	12.41455	3.16162	26.74561	44.33838	42.13623	25.87646	24.89746	4.97803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635486660	0	0	0	0	0	0	0	0	0	0	0	0	58.55408	58.23364	59.84497	58.02917	56.97632	53.00598	48.32764	52.41089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	2.73438	2.58545	3.11279	4.27734	0.7959	5.84961	5.15869	12.63428	3.24463	26.95312	44.85352	42.63916	25.95215	25.01953	4.96094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635486720	0	0	0	0	0	0	0	0	0	0	0	0	58.4198	58.39233	60.08301	58.14209	57.04651	53.05481	48.32764	52.24609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27539	2.29492	2.4707	2.77832	3.0957	0.99609	4.90723	4.8584	11.29883	2.78809	23.59375	37.61963	35.97168	22.83691	21.86279	4.60205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635486780	0	0	0	0	0	0	0	0	0	0	0	0	58.2489	58.56628	60.29968	58.36182	57.15637	53.14941	48.25134	52.17896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14111	2.03613	2.33154	2.34619	2.53174	1.05225	3.93311	4.25781	9.22363	2.50977	19.09668	30.75928	29.375	18.43994	17.59521	3.64746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635486840	0	0	0	0	0	0	0	0	0	0	0	0	58.0658	58.91418	60.5072	58.62427	57.28455	53.26843	48.28491	52.15454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.90039	2.7002	3.28613	4.35059	1.07666	6.0791	5.09277	12.56836	3.17627	26.91895	45.2417	42.65137	25.41992	25.2417	5.05371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635486900	0	0	0	0	0	0	0	0	0	0	0	0	57.77283	59.2041	60.64148	58.77686	57.35168	53.37524	48.31238	52.1759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.66357	2.56592	3.24219	4.43115	1.06445	6.06689	5.09033	12.51465	3.31299	26.72852	44.60693	42.29492	25.02197	25.06592	5.18311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635486960	0	0	0	0	0	0	0	0	0	0	0	0	57.5531	59.42383	60.78796	58.83484	57.39136	53.45459	48.28186	52.31934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08008	1.79932	2.24365	2.19238	2.42188	1.09619	3.68896	4.03809	8.45947	2.21924	17.77344	28.65723	27.32422	16.56982	16.54541	3.49365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635487020	0	0	0	0	0	0	0	0	0	0	0	0	57.40662	59.59473	60.88257	58.85925	57.43408	53.49731	48.30627	52.32544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.40479	2.73682	3.41064	4.37744	1.08887	6.16943	5.40283	12.77588	4.10645	28.25928	47.01904	44.26514	25.96436	25.78857	5.3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635487080	0	0	0	0	0	0	0	0	0	0	0	0	57.28149	59.67102	61.05042	58.77075	57.44934	53.52478	48.31238	52.38037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.32666	2.68311	3.21045	4.15039	1.11084	6.01318	5.1709	12.34863	3.84277	26.7627	44.03809	41.45508	23.94043	24.31885	5.2124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635487140	0	0	0	0	0	0	0	0	0	0	0	0	57.20825	59.70154	61.08093	58.63647	57.49512	53.56445	48.32153	52.34985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.22656	2.6001	2.99072	3.52295	1.1084	5.5542	5.01221	11.4624	3.8916	24.18701	39.35303	36.50146	21.12549	22.14844	4.51172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635487200	0	0	0	0	0	0	0	0	0	0	0	0	57.15942	59.729	61.08093	58.52356	57.57751	53.62549	48.35205	52.38647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06543	1.80664	2.58545	3.12012	3.76709	1.07666	6.24756	5.15625	12.34619	4.32129	26.27686	43.47656	40.98389	23.60107	24.62402	5.16846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635487260	0	0	0	0	0	0	0	0	0	0	0	0	57.07703	59.78699	61.10229	58.49609	57.61414	53.67126	48.36731	52.37427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19971	2.09473	2.62451	2.8125	3.06885	1.09375	4.76318	4.75586	10.91553	3.02246	23.06641	37.66846	35.55176	20.59326	21.6626	4.66553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635487320	0	0	0	0	0	0	0	0	0	0	0	0	56.99463	59.8938	61.23352	58.55408	57.74536	53.83911	48.37036	52.41699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27295	2.18262	2.67334	3.1958	3.06396	1.10596	5.75684	5.20996	12.37549	3.49854	26.53809	43.98193	41.41357	23.53271	24.81934	5.17578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635487380	0	0	0	0	0	0	0	0	0	0	0	0	56.82373	60.13184	61.3739	58.62122	57.87964	53.9093	48.42529	52.55432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.42432	2.66113	3.20068	2.59277	1.11328	5.84473	5.06104	12.07031	3.64502	25.45166	42.32178	39.32617	21.99707	23.98682	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635487440	0	0	0	0	0	0	0	0	0	0	0	0	56.67419	60.4248	61.45935	58.77991	58.04443	53.94287	48.50159	52.69165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.34375	2.7002	3.1958	2.29736	1.11816	5.72266	5.06104	12.09717	3.12256	25.32959	41.97266	39.65088	22.2998	23.79395	4.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635487500	0	0	0	0	0	0	0	0	0	0	0	0	56.56738	60.70557	61.63635	58.87451	58.10852	54.01917	48.55042	52.78625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	2.37305	2.75635	3.44971	2.59277	1.11084	6.01562	5.20752	12.34863	3.71094	26.25488	43.89893	41.16943	22.47803	24.85596	5.11475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635487560	0	0	0	0	0	0	0	0	0	0	0	0	56.47583	60.90088	61.65161	58.90503	58.09631	54.13208	48.62671	52.96631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31445	2.30713	2.63184	3.19092	2.14111	1.1084	5.62744	5.03906	11.8042	3.14453	24.72168	40.37354	38.21777	20.57373	23.40576	4.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635487620	0	0	0	0	0	0	0	0	0	0	0	0	56.45142	60.96802	61.72485	58.88367	58.05359	54.13208	48.66943	53.0365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0874	1.96533	2.66357	3.14453	2.3584	1.09863	5.35645	4.99268	11.44287	3.65234	24.17236	39.54834	37.07031	20.29053	22.39502	4.80957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635487680	0	0	0	0	0	0	0	0	0	0	0	0	56.49719	61.01685	61.86218	58.87756	58.09021	54.13818	48.68774	53.15857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	2.44385	2.70508	3.50586	2.76123	1.14746	6.01318	5.10498	12.09229	4.01611	25.3418	42.18994	39.93896	22.02393	23.85986	4.89502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635487740	0	0	0	0	0	0	0	0	0	0	0	0	56.53992	61.06262	61.94153	58.78601	58.12988	54.13513	48.63892	53.18298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.94092	2.38281	2.4585	1.6748	1.14014	3.88916	3.91602	8.86963	2.19482	18.39355	29.37744	29.13818	19.77295	17.29492	3.88184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635487800	0	0	0	0	0	0	0	0	0	0	0	0	56.60706	61.06567	61.9873	58.72498	58.12683	54.1687	48.66333	53.19214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	2.39014	2.76611	3.37158	2.48535	1.1499	5.74951	5.03418	11.58203	4.13574	24.68262	41.25732	40.83496	34.25537	23.29102	4.65576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635487860	0	0	0	0	0	0	0	0	0	0	0	0	56.68335	60.96802	62.02393	58.71582	58.09937	54.16565	48.68164	53.09753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.5415	2.8418	3.92334	3.40576	1.15723	6.29639	5.14893	11.97998	6.12305	25.48828	43.85986	40.88867	29.43359	24.646	4.91943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635487920	0	0	0	0	0	0	0	0	0	0	0	0	56.92444	60.85205	61.98425	58.77686	58.15735	54.02222	48.68469	52.93884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26318	2.28027	2.58545	3.17383	2.39014	1.14746	5.65918	5.02441	11.62109	3.65723	24.33105	39.52393	37.63672	22.66357	23.04443	4.84619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635487980	0	0	0	0	0	0	0	0	0	0	0	0	57.16858	60.5835	62.02393	58.84705	58.23975	53.93066	48.59314	52.7832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.04834	2.60986	2.96143	2.09961	1.13525	5.02197	4.81689	10.87158	3.21777	22.66357	37.19238	35.02441	19.4458	21.71631	4.4165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635488040	0	0	0	0	0	0	0	0	0	0	0	0	57.40967	60.39734	61.94763	58.89893	58.27026	53.65295	48.53516	52.60925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1167	1.96045	2.60742	3.08105	1.93604	1.15479	5.23193	5.04395	11.98975	3.15918	24.92432	40.86182	38.48633	20.79346	23.47412	4.72412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635488100	0	0	0	0	0	0	0	0	0	0	0	0	57.6355	60.22644	62.00562	59.00574	58.31299	53.44543	48.42224	52.45361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	2.67822	2.78076	3.53516	3.02002	1.15723	6.521	5.41504	11.90674	4.30664	25.08301	42.63184	39.13818	21.58936	24.19922	4.34814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635488160	0	0	0	0	0	0	0	0	0	0	0	0	57.91321	60.17151	62.07581	59.18274	58.255	53.01819	48.32458	52.27661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.23389	2.27539	2.6123	2.91992	2.15576	1.16455	5.37598	5.32471	10.43945	3.31055	21.60645	35.75439	34.39697	23.95264	20.33936	3.55957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635488220	0	0	0	0	0	0	0	0	0	0	0	0	58.28247	60.04944	62.18872	59.41162	58.12378	52.59094	48.14453	52.04163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.30469	2.7417	3.38867	2.69775	1.18408	6.64307	6.11084	11.95312	4.32129	24.96582	42.24609	40.07324	24.19922	24.11133	4.55566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635488280	0	0	0	0	0	0	0	0	0	0	0	0	58.5968	59.87244	62.20093	59.57336	58.05664	52.12708	47.995	51.83105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	2.25098	2.55615	2.97852	1.85791	1.17676	6.03516	5.96924	11.52344	3.18604	23.9917	39.49951	37.51465	20.17822	23.1958	4.48242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635488340	0	0	0	0	0	0	0	0	0	0	0	0	58.86841	59.63135	62.1582	59.6283	57.91321	51.70593	47.91565	51.58386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	1.96777	2.45361	2.78809	1.85059	1.16699	4.7168	5.5542	10.49072	3.43506	21.61133	35.35645	33.76953	19.93652	20.51758	4.02832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635488400	0	0	0	0	0	0	0	0	0	0	0	0	59.03625	59.31396	62.02698	59.70764	57.67822	51.297	47.67761	51.36719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.771	2.80273	3.57178	3.04932	1.11816	6.90674	6.58936	11.93848	4.73877	25.14648	43.31299	39.83398	22.16309	24.51416	4.10889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635488460	0	0	0	0	0	0	0	0	0	0	0	0	59.28345	59.05762	61.87439	59.69238	57.50732	50.90637	47.55859	51.1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.78076	2.77832	3.60596	3.21289	1.15723	7.13867	6.47705	11.74316	4.98535	24.83154	42.49756	38.87451	21.25244	24.2334	4.03809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635488520	0	0	0	0	0	0	0	0	0	0	0	0	59.42688	58.67615	61.66382	59.73816	57.32117	50.49133	47.35107	50.92773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12646	2.13135	2.46338	2.55615	1.89209	1.12793	5.2832	5.82275	9.96338	2.90527	20.48828	33.83789	31.604	17.00928	19.47021	3.17139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635488580	0	0	0	0	0	0	0	0	0	0	0	0	59.55811	58.41064	61.52039	59.78394	57.14417	50.09155	47.2168	50.77209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.75879	2.6709	3.30322	2.71973	1.11328	6.91406	7.08984	11.875	4.0332	24.79736	42.36816	39.2749	21.15967	24.08691	3.83301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635488640	0	0	0	0	0	0	0	0	0	0	0	0	59.75952	58.24585	61.35254	59.78699	56.8634	49.77722	47.10083	50.57678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.74658	2.7124	3.53027	3.20068	1.11328	10.15625	7.42432	11.84326	5.23682	25.07324	43.19092	39.50928	21.49414	24.37012	4.06738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635488700	0	0	0	0	0	0	0	0	0	0	0	0	59.93652	58.16345	61.36475	59.86328	56.64978	49.51477	47.03064	50.38452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22656	2.14355	2.6416	3.20557	2.62695	1.10352	12.36328	7.16309	11.77734	4.66553	24.65088	41.51123	38.15186	20.86182	24.08691	4.37744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635488760	0	0	0	0	0	0	0	0	0	0	0	0	60.11047	58.10547	61.39526	59.9762	56.50024	49.23706	46.93909	50.28076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.73438	2.72705	3.49121	3.08594	1.11572	8.80615	7.07031	11.87988	4.87549	25.01709	43.06152	39.55811	21.43555	24.42139	3.91602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635488820	0	0	0	0	0	0	0	0	0	0	0	0	60.33936	58.03833	61.44714	60.10742	56.29272	48.93188	46.77734	50.21057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	2.65625	2.68311	3.32031	2.9248	1.08643	6.71631	5.1001	11.24023	4.87061	23.52783	40.30762	36.57227	19.95117	22.49023	3.30566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635488880	0	0	0	0	0	0	0	0	0	0	0	0	60.37598	57.89795	61.28845	60.09216	56.00586	48.61145	46.67053	50.02136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	2.69287	2.7124	3.33252	2.8833	1.11572	6.22314	5.09521	11.66504	4.29688	24.49707	41.87988	38.53271	21.09131	24.16992	3.74512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635488940	0	0	0	0	0	0	0	0	0	0	0	0	60.40955	57.74536	61.16333	60.07996	55.62439	48.30933	46.54541	49.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11182	1.94824	2.38281	2.37549	1.60889	1.10352	3.82324	4.73389	9.48242	2.61719	19.64111	32.89062	30.92773	16.55518	18.84766	2.91992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635489000	0	0	0	0	0	0	0	0	0	0	0	0	60.35767	57.5531	60.90698	60.05859	55.26733	47.98279	46.42944	49.70703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33398	2.67578	2.80518	3.68408	3.09326	1.09375	6.47705	5.32471	11.95557	4.93408	24.646	42.81738	39.38232	21.28174	24.23828	3.54736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635489060	0	0	0	0	0	0	0	0	0	0	0	0	60.30884	57.39136	60.69946	59.99146	54.91943	47.72034	46.2616	49.57581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.74414	2.83936	3.94775	3.42285	1.07422	12.0459	5.83496	11.93604	5.70801	24.8999	43.5376	39.70947	21.54541	24.55322	3.76221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635489120	0	0	0	0	0	0	0	0	0	0	0	0	60.3302	57.24487	60.4248	59.91516	54.58069	47.49146	46.11206	49.42932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.72949	2.83203	3.7793	3.32031	1.06201	12.59033	5.72266	11.66504	5.46631	24.4165	41.78711	38.11035	20.87158	24.21143	3.58887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635489180	0	0	0	0	0	0	0	0	0	0	0	0	60.27832	57.07703	60.16541	59.79004	54.26941	47.27783	45.97473	49.30115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.67334	2.84668	3.84277	3.40332	0.97168	12.66113	5.80566	11.71875	5.49316	24.62158	42.54395	38.90625	21.19141	24.28955	3.66211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635489240	0	0	0	0	0	0	0	0	0	0	0	0	60.26001	56.9458	59.83582	59.59473	53.97949	47.00623	45.80688	49.2157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	2.51221	2.80029	3.56445	3.1543	0.83008	12.146	5.61523	11.64795	5.06592	24.27002	41.04004	37.94678	20.42725	23.59131	3.6084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635489300	0	0	0	0	0	0	0	0	0	0	0	0	60.14404	56.80237	59.52759	59.42993	53.61633	46.75903	45.65735	49.01123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.44141	2.79785	3.33008	3.07617	0.7251	11.87988	5.46387	11.55518	4.59473	23.58154	39.54346	36.95801	19.67041	23.01514	3.53027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
