REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639805220.0	0.0	42.26249	50.43248	44.73005	54.51747	46.51751	54.3954	47.68154	48.34856	43.36548	54.24717	69.39697	57.80029	62.71798	64.22642	61.66731	59.40465	54.82701	48.54911	51.954	49.02431	37.21401	38.06414	52.18506	50.14038	44.66466	55.64662	54.29077	36.3072	37.98131	0.0	0.0	2.13449	1.72642	4.25851	3.18429	4.18527	3.27846	8.07757	3.05176	0.02093	0.05232	14.06599	6.48717	0.0	0.0	0.0	14.37291	0.0	0.40109	0.0	0.0	0.0	7.88225	13.64746	12.52441	0.23019	24.50126	18.00711	9.29129	5.26297	3.56097	2.36468	3.56097	12.14425	4.83747	1.22768	8.87974	8.70884	11.91057	6.8743	18.31403	20.49386	37.78948	46.48089	25.44992	22.26214	17.45605	23.7793	0.0	0.0	0.0	33.75419	15.93192	10.30622	17.98619	32.76367	0.0	0.0	0.0	26.78223	19.25572	0.29297	4.83747	7.98689	3.18429	6.2779	5.62919	14.48451	1.03237	6.10352	0.5964
27	1639805280.0	0.0	41.75241	50.50659	44.88264	54.74418	46.29953	54.2341	47.45047	48.15674	43.57474	54.63954	69.00896	57.90492	62.63515	64.19591	61.51908	59.27822	54.84881	48.5927	51.94528	49.07663	36.75624	38.63961	52.25045	49.8788	44.76929	55.25426	53.98996	36.18949	37.90719	0.0	0.0	2.17285	1.7055	4.42941	3.19824	4.50614	3.58887	7.62765	3.00293	0.01744	0.04883	13.11733	6.08608	0.0	0.0	0.0	13.22545	0.0	0.39062	0.0	0.0	0.0	7.68345	12.93248	12.02218	0.23019	28.34473	18.79185	9.39593	5.39551	3.69001	2.57045	2.97852	6.18722	4.66657	1.23465	8.64607	8.23451	11.16769	6.39648	16.51437	18.64886	34.29478	42.00614	23.39216	20.01256	15.60756	21.09724	0.0	0.0	0.0	30.02581	14.41127	9.72028	16.50042	30.03627	0.0	0.0	0.0	25.24763	17.70368	0.28599	4.79213	8.12988	3.15639	6.32673	5.73033	14.3764	1.05329	6.00237	0.54757
28	1639805340.0	0.0	41.88756	50.48043	44.7998	55.11911	46.87936	54.24717	47.69026	48.19162	43.63142	53.99432	68.91741	57.99648	62.53052	64.19591	61.41009	59.12563	54.77905	48.62758	52.04119	49.42976	36.5121	38.55678	52.54691	49.76981	44.53387	55.41992	54.32129	36.16769	37.7546	0.0	0.0	1.988	1.66364	4.48521	3.10756	4.49568	3.56794	7.38351	3.05873	0.02093	0.04883	12.90109	6.03027	0.0	0.0	0.0	13.52539	0.0	0.38714	0.0	0.0	0.0	7.89621	13.26381	12.10938	0.23368	28.41099	18.80929	8.99135	5.37807	3.47377	2.26353	2.90179	6.53251	4.41546	1.23117	7.95898	7.69043	10.27134	6.06166	15.09138	17.19448	31.35114	38.29869	21.74944	18.17453	14.9728	19.99163	0.0	0.0	0.0	30.55943	14.47056	9.89467	16.6748	30.30134	0.0	0.0	0.0	26.4195	18.8058	0.27553	4.85142	7.76018	3.1808	5.74079	5.29088	12.75112	1.0498	5.83496	0.52665
29	1639805400.0	0.0	41.87012	50.3976	45.02215	54.94036	46.73985	54.63518	47.19761	48.65374	43.64014	54.55671	69.02204	58.03135	62.50872	64.13051	61.39265	59.06023	54.70058	48.73657	52.1589	49.22485	37.15733	38.41727	52.45972	49.90932	44.51207	54.75725	54.21666	36.00202	37.77204	0.0	0.0	2.02288	1.68108	4.08064	2.8983	4.2899	3.39007	6.69992	2.58789	0.01395	0.04534	11.55483	5.11998	0.0	0.0	0.0	10.6829	0.0	0.3976	0.0	0.0	0.0	6.43136	11.01772	9.7168	0.21973	18.30357	10.72824	7.87528	4.73284	3.29939	2.36119	2.95759	5.75474	4.79562	1.26604	8.31473	7.98689	10.79799	6.45578	15.86914	17.98968	32.61021	39.96582	23.04339	21.83315	14.10784	18.99763	0.0	0.0	0.0	26.44741	12.55232	8.25893	13.94392	25.64174	0.0	0.0	0.0	22.46791	15.2553	0.28948	4.5166	7.50907	2.97503	6.02679	5.51409	13.59515	1.04632	6.15234	0.52665
30	1639805460.0	0.0	42.22761	50.50223	44.75185	54.67442	46.95347	54.78777	47.74693	48.41396	43.37856	54.26897	69.12231	58.04443	62.58283	63.99972	61.37085	58.98176	54.65698	48.87608	52.28097	49.00687	37.21401	38.46523	52.42484	49.70442	44.63414	54.94472	54.2123	35.57042	37.64997	0.0	0.0	2.29143	1.74386	4.67006	3.40751	4.71889	3.75628	8.0113	3.17732	0.02093	0.04185	14.08691	6.53599	0.0	0.0	0.0	14.25084	0.0	0.39062	0.0	0.0	0.0	8.24149	14.10784	13.01967	0.23019	27.16936	17.19099	10.03767	5.68848	3.87486	2.79018	3.05873	6.87081	4.9142	1.22768	9.07854	8.68792	11.63853	6.73828	17.48396	19.75795	36.649	45.01256	25.18834	23.96066	17.17006	23.17941	0.0	0.0	0.0	32.71484	15.78195	10.62709	18.10128	32.49512	0.0	0.0	0.0	27.63672	18.79534	0.27553	4.82701	8.46122	3.13546	6.48019	5.9954	14.81236	1.03585	6.45578	0.61035
31	1639805520.0	0.0	42.01399	50.55455	44.95675	54.96216	46.8968	54.75725	47.72949	48.18726	43.47011	54.33437	69.61932	57.92236	62.70054	63.83405	61.47984	58.99484	54.56979	49.06355	52.44664	49.24229	36.93499	38.317	52.78233	49.32513	44.73005	55.47224	53.90276	36.0151	37.71101	0.0	0.0	1.99149	1.74037	4.39802	3.23312	4.4608	3.50865	7.98689	3.05525	0.01395	0.04883	13.91253	6.393	0.0	0.0	0.0	13.98577	0.0	0.38714	0.0	0.0	0.0	7.42536	12.73717	11.42578	0.21973	25.22321	14.76353	8.73326	4.92815	3.21568	2.03683	2.982	6.57087	4.5445	1.24163	8.16127	8.33915	11.67341	6.42439	17.65834	19.52427	36.34208	44.52776	24.75935	21.64481	16.82826	22.63184	0.0	0.0	0.0	32.56487	15.32157	9.69936	17.30259	31.4488	0.0	0.0	0.0	25.12556	17.25725	0.28948	4.69099	7.23354	3.09361	5.66057	5.08161	13.47656	1.02539	5.48968	0.54408
32	1639805580.0	0.0	42.41507	50.31913	45.01779	55.07987	46.94475	54.54363	47.28045	47.60742	42.80308	54.10767	69.95501	57.87441	62.76594	63.78174	61.61935	58.98176	54.61775	49.16818	52.6995	49.63466	37.22709	38.29956	52.93492	49.18998	44.47719	55.31965	53.942	36.04998	37.70229	0.0	0.0	2.19029	1.70201	5.08859	3.64816	5.30831	4.2341	8.29032	3.36914	0.02441	0.03488	14.16016	6.55692	0.0	0.0	0.0	14.41127	0.0	0.39062	0.0	0.0	0.0	8.22056	13.9195	12.9255	0.22321	28.78767	20.13114	9.85979	5.75823	3.80859	2.61579	2.982	7.4149	4.69796	1.2486	8.94252	8.59724	11.363	6.57785	17.36886	19.41267	35.9933	44.26618	24.89188	23.16197	16.92941	22.71903	0.0	0.0	0.0	32.76716	15.78892	10.35156	17.88156	32.48117	0.0	0.0	0.0	26.89383	17.95829	0.28599	4.79911	8.26939	3.14244	6.46973	5.93262	14.49498	1.02539	6.37207	0.59291
33	1639805640.0	0.0	41.83524	50.4194	45.00471	54.72674	46.50443	54.4826	47.54639	48.00415	42.91207	53.83301	70.27762	57.85697	62.7267	63.7643	61.78066	58.92508	54.6657	49.33384	52.90876	49.85264	36.99166	38.70065	53.24445	48.97199	44.49463	55.3894	53.39704	36.0369	37.99003	0.0	0.0	2.11356	1.70201	4.78167	3.40053	4.84096	3.78418	7.56836	3.01339	0.01395	0.04883	12.53836	6.32324	0.0	0.0	0.0	13.81836	0.0	0.39062	0.0	0.0	0.0	7.82296	12.88714	10.93401	0.21973	21.72154	13.5219	8.41588	4.8584	3.34473	2.33677	2.93318	6.63365	4.71191	1.24163	8.21359	7.99386	10.88518	6.30929	16.35742	18.04897	33.45773	41.02609	23.10965	21.34835	15.3983	21.41462	0.0	0.0	0.0	27.88435	13.52888	8.88672	15.04953	27.32631	0.0	0.0	0.0	23.11314	14.97628	0.27902	4.74679	7.71833	3.05525	6.03027	5.28739	12.85226	1.02539	6.00935	0.5406
34	1639805700.0	0.0	41.68701	50.58507	44.83904	54.99268	47.24993	54.69186	47.372	47.40252	42.58946	54.24717	70.96209	57.80901	62.59591	63.6989	61.91581	58.90329	54.74418	49.47771	53.09623	49.76545	37.14425	37.89411	53.1529	49.53439	44.6167	54.87497	53.80249	35.67941	37.64997	0.0	0.0	2.28795	1.70898	4.33524	3.26102	4.8305	3.76674	7.66253	3.08664	0.02441	0.04534	12.89411	5.96401	0.0	0.0	0.0	12.90806	0.0	0.38365	0.0	0.0	0.0	7.28585	12.16518	11.22001	0.21973	23.89439	16.53181	9.42034	5.40946	3.85393	2.76925	3.07966	7.31376	5.01186	1.24512	9.39593	8.89718	11.82338	7.09403	17.93736	20.04395	37.75112	46.45996	25.10812	21.83315	16.90848	22.6423	0.0	0.0	0.0	32.92062	15.30762	9.11342	17.53976	30.74079	0.0	0.0	0.0	25.42201	16.23535	0.27902	4.78167	8.42983	3.14244	6.6476	6.01283	15.21694	1.0219	6.52204	0.62081
35	1639805760.0	0.0	42.19709	50.63302	44.56438	54.84009	47.13222	54.72674	47.18018	47.25429	42.34968	53.70222	70.70487	57.84825	62.56539	63.66839	62.06839	58.85969	54.75289	49.68262	53.30113	49.76981	37.22709	38.33444	53.61503	48.56219	44.42487	54.59159	53.93764	36.12409	38.30392	0.0	0.0	1.92174	1.63923	4.31431	2.92969	4.20271	3.40053	6.99637	2.8704	0.01046	0.04534	12.94992	5.95703	0.0	0.0	0.0	13.32659	0.0	0.38714	0.0	0.0	0.0	7.7567	13.02316	12.08845	0.21973	28.51911	17.96875	8.89369	5.25949	3.37263	2.15541	2.80064	5.83845	4.42592	1.2486	7.66253	7.40095	9.72726	5.86286	14.30315	15.86914	30.7373	37.48256	20.30204	17.56766	14.96931	20.18694	0.0	0.0	0.0	30.50363	14.57171	9.76214	16.7899	29.59682	0.0	0.0	0.0	25.53362	15.89704	0.28948	4.81655	7.62068	3.21568	5.54199	5.19322	12.61161	1.02539	5.6257	0.57547
36	1639805820.0	0.0	42.05322	50.87716	44.5949	54.61339	47.04939	54.99704	47.21941	46.84012	42.24505	53.50603	71.14519	57.85697	62.5436	63.65531	62.17303	58.84661	54.78341	49.83085	53.47988	49.93984	37.17477	37.82	53.53655	48.49679	44.0543	55.01883	53.61067	36.01946	38.05978	0.0	0.0	2.18331	1.67759	5.113	3.7214	5.6257	4.33175	8.79604	3.44238	0.02093	0.04883	14.34501	6.52204	0.0	0.0	0.0	14.13574	0.0	0.38714	0.0	0.0	0.0	7.70089	13.33705	12.03613	0.22321	23.36426	14.27525	9.1762	5.399	3.61328	2.45536	3.03781	6.58133	4.93862	1.25209	8.89021	8.76116	11.78502	7.03125	18.25126	20.00558	37.67787	46.37626	25.25809	22.69113	17.45257	23.79674	0.0	0.0	0.0	32.69392	15.56222	9.67494	17.42118	31.58133	0.0	0.0	0.0	24.95466	15.54827	0.27902	4.71889	8.10547	3.05873	6.6476	5.83496	14.12528	1.02888	6.20466	0.61733
37	1639805880.0	0.0	42.28428	50.48915	44.03251	55.16706	46.80961	54.52183	47.14966	46.53495	42.19709	53.59759	71.20187	57.93544	62.39537	63.60735	62.28638	58.7289	54.72238	50.01831	53.62374	50.26245	37.18785	37.51482	53.66734	48.71041	44.27229	55.23246	53.39268	36.37695	38.18621	0.0	0.0	1.98103	1.67411	4.85142	3.47726	5.24205	4.09807	7.88923	3.17383	0.02093	0.04185	13.16964	6.03376	0.0	0.0	0.0	13.00921	0.0	0.38714	0.0	0.0	0.0	7.13239	12.43025	11.09794	0.21973	23.57701	15.14718	8.78557	5.04325	3.30985	2.20424	2.97154	6.07561	4.85491	1.25558	8.23103	8.37054	11.43276	6.64062	17.25725	18.96275	35.53292	43.50586	24.24665	21.44601	16.51088	22.28655	0.0	0.0	0.0	31.10003	14.83329	9.28432	16.01911	29.58287	0.0	0.0	0.0	22.85854	14.27525	0.27553	4.58287	7.12193	3.02386	5.83147	5.16532	13.0685	1.02539	5.92913	0.57896
38	1639805940.0	0.0	42.34968	50.78997	44.5949	54.77469	46.67882	54.7093	47.41124	46.22977	41.93987	53.58451	71.43729	57.99648	62.1861	63.38937	62.41281	58.56323	54.70058	50.21014	53.77633	50.16218	37.17913	37.18349	53.81993	48.3442	44.54694	54.87497	53.21394	36.34644	38.05542	0.0	0.0	2.21122	1.69155	5.08859	3.68652	5.4827	4.3178	8.34263	3.34821	0.01395	0.04883	14.26479	6.5046	0.0	0.0	0.0	14.32059	0.0	0.38016	0.0	0.0	0.0	8.03223	13.78348	12.56278	0.2267	26.60086	14.72168	9.56682	5.51758	3.61677	2.52511	3.05176	6.93011	4.89676	1.24163	9.06459	8.76814	11.71875	6.88128	17.9269	19.52079	37.1582	45.45201	25.09417	23.18638	17.33747	23.2945	0.0	0.0	0.0	32.99735	15.77846	10.18764	17.73856	31.89174	0.0	0.0	0.0	25.82659	15.82031	0.28251	4.73633	7.92411	3.12849	6.11747	5.54548	14.3764	1.02539	6.0233	0.59989
39	1639806000.0	0.0	41.96167	50.44992	44.45975	54.88368	47.19325	54.47388	47.06247	46.1295	41.65213	53.07443	71.38497	58.06623	61.7981	63.0406	62.69182	58.33217	54.58723	50.47171	53.98124	50.1927	37.36223	37.32736	53.99432	48.68426	44.74749	54.58723	53.32729	36.20257	38.08158	0.0	0.0	1.88686	1.64969	4.85491	3.4668	5.1409	4.04576	7.94155	3.18429	0.01395	0.04185	13.57771	6.23954	0.0	0.0	0.0	13.43471	0.0	0.39062	0.0	0.0	0.0	7.23703	12.50698	11.07352	0.21973	23.29102	14.5159	8.71931	4.97698	3.03083	1.93569	2.91225	6.09654	4.60728	1.23117	8.23103	8.30078	11.29674	6.30929	16.62946	18.28613	34.9435	42.68276	24.1769	21.22977	16.16908	21.84361	0.0	0.0	0.0	30.93262	14.63797	9.76911	16.62249	30.29785	0.0	0.0	0.0	23.05036	14.23689	0.27553	4.62821	6.66155	3.10756	5.20717	4.69099	12.59068	1.02539	5.01535	0.53711
40	1639806060.0	0.0	41.93987	50.45428	44.39436	54.51747	46.48699	54.58287	46.99707	46.16874	41.34696	52.84773	71.01004	58.11855	61.23134	62.57847	62.94468	58.03571	54.52619	50.6679	54.13818	50.34528	37.34916	36.54698	54.11639	48.34856	44.58182	54.54799	53.30985	36.48158	38.24289	0.0	0.0	2.02985	1.63225	4.6596	3.31334	4.90723	3.91323	7.60672	3.06571	0.01744	0.04883	12.94643	5.9361	0.0	0.0	0.0	13.22893	0.0	0.39062	0.0	0.0	0.0	7.53348	12.91155	11.54785	0.21973	21.57157	12.5558	9.12388	5.40597	3.56445	2.27051	2.94015	6.03376	4.64914	1.2207	8.75419	8.3531	10.64104	6.36161	15.99819	17.77344	33.45075	40.67383	22.90039	19.50684	15.31459	20.51828	0.0	0.0	0.0	29.81655	14.34501	9.82143	16.29116	29.52706	0.0	0.0	0.0	24.53265	14.78097	0.27204	4.78167	7.79855	3.14593	5.83496	5.43039	13.64049	1.02539	5.78613	0.56501
41	1639806120.0	0.0	42.19709	50.3976	44.3464	54.31693	46.70497	54.33437	46.79217	45.22269	41.15949	52.52511	70.69179	58.21446	60.66459	62.09891	63.2673	57.87877	54.439	50.82921	54.35617	50.1491	37.42763	36.8042	53.90276	48.42704	44.69517	54.72238	53.43628	36.53826	38.18621	0.0	0.0	1.90778	1.59738	4.54799	3.12849	4.49219	3.68652	6.95801	2.89481	0.02093	0.04883	12.42676	5.69894	0.0	0.0	0.0	13.2952	0.0	0.39062	0.0	0.0	0.0	7.387	12.57324	11.20257	0.21973	19.36733	9.50056	8.67746	4.90374	3.20522	2.14495	2.77972	5.82799	4.34919	1.09166	7.78809	7.50907	9.66448	5.86286	14.56124	16.12374	30.42341	37.26283	20.88449	17.59905	14.33803	19.12319	0.0	0.0	0.0	28.07268	13.38937	9.62612	15.83775	28.30985	0.0	0.0	0.0	23.32938	14.07994	0.27553	4.7154	7.10449	3.08315	5.0293	4.82003	12.31166	1.0219	4.99442	0.52665
42	1639806180.0	0.0	42.57202	50.50223	44.02815	54.26461	46.49135	54.40412	46.53495	44.76493	40.68429	52.37252	70.45201	58.26678	60.1763	61.63243	63.55068	57.77414	54.43464	51.0995	54.51311	50.14474	37.20965	36.90447	53.98996	48.46191	44.49463	55.04499	53.46244	36.71701	38.317	0.0	0.0	2.31934	1.65318	4.5445	3.36217	4.84794	3.80859	7.91016	3.09012	0.02441	0.05232	13.5219	6.20117	0.0	0.0	0.0	14.24386	0.0	0.39062	0.0	0.0	0.0	7.9834	13.76256	12.54883	0.21973	29.60728	18.79883	10.11789	5.99191	4.01786	2.93318	2.98549	7.37653	5.10254	1.10561	9.72377	9.45173	11.57227	7.09054	17.81878	19.43708	36.95592	45.35086	24.78376	21.71456	17.15262	23.31892	0.0	0.0	0.0	31.75921	15.26576	10.40039	16.99219	30.96749	0.0	0.0	0.0	26.22768	15.8238	0.27204	4.87235	8.99484	3.15988	6.69643	6.23256	14.99372	1.02539	6.69643	0.63477
43	1639806240.0	0.0	42.17093	50.23193	44.18945	54.39976	46.56982	54.2341	46.52187	44.10662	40.49683	51.60086	70.38661	58.30165	59.7011	61.22698	63.88637	57.64771	54.43464	51.29133	54.63082	50.4194	37.21401	36.90011	53.78505	48.36164	44.44231	55.40684	53.80685	36.75188	38.26904	0.0	0.0	2.21122	1.64272	4.34222	3.20871	4.66309	3.6656	7.55441	2.92969	0.02441	0.04883	12.80692	5.81752	0.0	0.0	0.0	12.86621	0.0	0.3976	0.0	0.0	0.0	7.44629	12.77553	11.5897	0.22321	21.58552	13.5219	9.52497	5.54548	3.82952	2.87737	2.94015	6.88477	5.02232	1.10212	9.232	8.84138	11.37347	6.66155	17.06892	18.56515	35.6829	43.47447	24.20829	21.01702	16.32603	21.96568	0.0	0.0	0.0	30.44434	14.631	9.87723	16.09933	29.15388	0.0	0.0	0.0	24.60938	14.76353	0.26855	4.81306	8.30078	3.11802	6.05469	5.60826	14.34152	1.02539	5.98145	0.60338
44	1639806300.0	0.0	42.21017	49.88752	44.10662	54.33873	46.38236	53.68042	46.02487	44.20689	40.32244	51.98451	70.17735	58.38449	59.35669	60.95668	64.13487	57.53435	54.3954	51.46572	54.80085	50.56763	37.23145	36.45979	53.81993	48.33112	44.57746	54.69186	53.58015	36.5775	37.97259	0.0	0.0	1.89383	1.57296	4.1469	2.94713	4.17132	3.35519	6.95801	2.74833	0.01744	0.04534	11.79548	5.35366	0.0	0.0	0.0	12.18262	0.0	0.39062	0.0	0.0	0.0	6.6197	11.52693	10.25042	0.21973	18.37681	9.3192	8.23103	4.83747	3.31682	2.38211	2.85645	6.06864	4.49568	1.09166	8.30427	8.16476	10.33412	6.36161	15.61802	17.25028	32.91016	40.20996	21.94127	18.5791	15.47503	21.23326	0.0	0.0	0.0	27.15541	13.24637	8.76116	14.41127	26.48926	0.0	0.0	0.0	23.05734	14.61007	0.27204	4.61426	7.89272	3.10059	5.71987	5.17578	12.86621	1.02539	5.57687	0.58594
45	1639806360.0	0.0	42.46303	50.05755	44.27229	54.38232	46.72241	53.30985	45.84176	43.77529	40.19165	51.46136	69.94629	58.51528	59.19538	60.82589	64.24822	57.36433	54.27769	51.60086	54.90112	50.47171	37.34916	36.91755	53.99432	48.13494	44.62978	55.33709	53.52783	36.83908	38.22981	0.0	0.0	2.29841	1.65667	4.78516	3.57492	5.13393	3.98647	8.54841	3.31334	0.02441	0.03836	14.76702	6.70689	0.0	0.0	0.0	14.99023	0.0	0.39062	0.0	0.0	0.0	8.45075	14.67634	13.20452	0.21973	26.86942	15.97726	10.13881	6.45229	3.8923	3.11802	3.06571	8.01828	5.01535	1.07422	9.44127	9.15179	11.84431	7.01032	18.48493	20.31599	38.50795	47.55511	25.63477	23.05036	18.24777	24.52916	0.0	0.0	0.0	34.96791	16.79339	11.02818	18.75	33.88672	0.0	0.0	0.0	28.39704	17.17355	0.27204	5.01186	8.99484	3.22266	6.69643	6.26046	14.85421	1.00098	6.58482	0.66616
46	1639806420.0	0.0	42.27992	49.83521	44.46411	54.31693	46.43467	53.6935	45.72405	43.43959	39.98239	51.56163	69.88961	58.5022	59.12127	60.71254	64.27002	57.31201	54.24717	51.67934	54.90984	50.94256	37.19221	36.3072	54.07279	48.4096	44.51207	55.31965	53.56271	36.86959	38.55242	0.0	0.0	1.8171	1.60784	4.83398	3.2959	4.88281	3.86091	7.4428	3.03432	0.01395	0.04883	12.29074	5.53153	0.0	0.0	0.0	12.5279	0.0	0.38714	0.0	0.0	0.0	6.14886	11.04562	9.5738	0.21973	19.7161	13.43471	7.32771	4.48172	2.84947	2.05078	2.83901	7.73577	4.22363	1.09515	7.84389	8.09501	11.10491	6.2779	16.762	18.21289	34.75516	42.60254	23.81417	20.37179	16.23535	22.08775	0.0	0.0	0.0	31.46973	15.31459	9.35407	15.55873	28.36565	0.0	0.0	0.0	20.94727	13.82185	0.26855	4.50963	6.86384	3.05525	5.17229	4.78167	11.84082	1.00098	4.93164	0.56501
47	1639806480.0	0.0	42.48047	49.78725	43.95839	54.21666	46.48263	53.90712	46.07718	43.56166	39.71209	51.76217	69.65419	58.36269	59.32181	60.86077	64.19155	57.36869	54.23846	51.69678	54.99704	51.04719	37.31864	36.47723	53.54527	47.82104	44.3028	55.03191	53.30549	36.45979	38.15133	0.0	0.0	2.06124	1.63923	5.11649	3.67955	5.37807	4.27246	8.33217	3.2959	0.01046	0.03488	13.88811	6.25349	0.0	0.0	0.0	13.79395	0.0	0.39062	0.0	0.0	0.0	7.31724	12.8418	11.55483	0.21275	27.16239	17.35142	8.57631	5.41643	3.33775	2.55301	2.96805	8.88323	4.35617	1.08468	8.54143	8.62165	11.73968	6.5918	17.87109	19.23828	37.05706	45.4834	24.79422	21.73549	17.73158	23.93624	0.0	0.0	0.0	32.82994	16.00516	9.69587	17.42467	32.63114	0.0	0.0	0.0	23.88742	14.61356	0.26855	4.66657	7.12891	3.10756	5.69545	5.33273	12.59068	1.00446	5.37807	0.57896
48	1639806540.0	0.0	42.1099	49.97471	44.3246	54.20358	46.6047	53.33165	45.94203	43.40472	39.88211	51.74473	70.09016	58.28421	59.60519	60.97412	64.07819	57.47332	54.29513	51.72294	55.03627	50.87716	37.73717	36.80856	53.47988	47.3502	44.52951	54.86189	53.09623	36.69957	38.1121	0.0	0.0	2.02637	1.58343	4.77121	3.38309	5.01535	3.96554	7.64858	3.14941	0.01744	0.04185	13.16964	5.95006	0.0	0.0	0.0	13.54632	0.0	0.39062	0.0	0.0	0.0	7.79157	13.50098	12.21401	0.21275	28.87835	18.78836	9.35756	5.78265	3.58538	2.6716	2.88086	8.09152	4.43987	1.09166	8.8065	8.37751	10.33064	6.21861	15.54478	17.41071	32.87528	40.07045	22.56557	18.86509	15.90751	21.32394	0.0	0.0	0.0	31.10352	14.9135	10.02372	16.9608	31.50809	0.0	0.0	0.0	25.89983	15.18555	0.26855	4.86886	7.95201	3.22266	5.78962	5.47921	13.13825	0.99749	5.76521	0.5685
49	1639806600.0	0.0	42.16221	49.61286	44.10662	53.88968	46.76165	53.27497	46.1295	43.76221	39.98239	51.78397	70.03784	58.20138	59.97576	61.2357	63.98664	57.56923	54.35617	51.76217	55.09295	51.18234	37.12681	36.47287	53.70222	47.44611	44.75621	54.94036	53.20522	36.56442	38.0467	0.0	0.0	1.98451	1.54506	4.30385	2.88435	4.34222	3.33426	6.49414	2.65765	0.01744	0.04534	10.95494	5.04325	0.0	0.0	0.0	10.85031	0.0	0.39062	0.0	0.0	0.0	6.48717	10.84333	10.18066	0.20926	25.08022	18.04199	8.72628	5.03976	3.40053	2.38909	2.85645	7.63811	4.42941	1.10561	8.34263	7.82645	9.46568	6.06166	14.56822	15.95982	29.9421	36.60366	20.44155	16.96429	13.60212	18.45006	0.0	0.0	0.0	25.52665	12.45815	8.76814	13.47307	25.07673	0.0	0.0	0.0	21.67271	12.9534	0.26855	4.71889	7.88225	3.05176	5.44085	5.39202	13.0964	1.02888	5.50711	0.5406
50	1639806660.0	0.0	42.85976	49.82213	43.90172	53.81557	46.04231	53.49731	45.71097	43.60526	39.71645	51.53983	70.64819	58.17958	60.31581	61.57575	63.92125	57.67386	54.4608	51.78397	55.17142	50.92948	37.22709	36.61673	53.60195	47.13222	44.46411	54.79649	53.41448	36.79548	38.26032	0.0	0.0	2.14844	1.61133	5.23158	3.77372	5.62221	4.43987	8.57631	3.48424	0.01744	0.04883	14.41825	6.58133	0.0	0.0	0.0	14.4043	0.0	0.39062	0.0	0.0	0.0	8.00084	13.81487	12.32561	0.20578	29.69448	19.2627	9.59473	6.33022	3.74233	3.02386	3.08664	11.54088	4.70145	1.10561	9.32966	9.00181	11.7606	6.92313	18.34194	19.75446	38.00223	46.89244	25.47084	22.24819	18.57561	24.34082	0.0	0.0	0.0	33.73675	16.57715	10.38295	18.06989	32.99386	0.0	0.0	0.0	26.77525	16.79339	0.27553	4.87584	8.4089	3.125	6.45926	5.90472	14.50544	1.01493	6.24651	0.63477
51	1639806720.0	0.0	42.21453	49.75237	44.27229	53.88968	45.88972	52.73438	45.97691	44.06738	39.77312	51.59651	70.46073	58.17522	60.68202	61.94632	63.83841	57.78285	54.60467	51.73165	55.16706	51.21722	37.51918	36.29412	53.43192	46.67446	44.46847	55.23682	52.97416	36.67777	38.12953	0.0	0.0	1.88337	1.53809	4.68052	3.19824	4.47126	3.65165	6.97196	2.95061	0.01744	0.04534	12.643	5.86635	0.0	0.0	0.0	13.37193	0.0	0.39062	0.0	0.0	0.0	7.89969	13.36844	12.35003	0.20229	29.43987	19.04994	9.38895	5.73033	3.42146	2.52511	2.83552	8.34612	4.28292	1.12653	7.97991	7.48117	9.24595	5.77567	13.57422	15.17857	29.41546	35.92704	19.98117	16.87012	14.84375	19.86258	0.0	0.0	0.0	29.71889	14.70773	9.9993	16.69573	30.05371	0.0	0.0	0.0	26.08468	16.09584	0.27553	4.97349	7.87179	3.24009	5.16532	5.12347	11.94196	0.97656	5.54897	0.52316
52	1639806780.0	0.0	42.42815	49.88752	44.34204	54.11639	46.33004	53.31421	45.5671	44.18945	39.90391	51.67498	71.41985	58.11419	61.06567	62.37357	63.83405	57.92672	54.73982	51.72729	55.24118	51.1213	37.24452	36.79984	53.26189	46.73113	44.1415	54.60031	53.19214	36.69521	37.40147	0.0	0.0	2.08566	1.5904	4.88281	3.52958	5.25251	4.16085	8.21708	3.21568	0.02441	0.04883	13.63002	6.16281	0.0	0.0	0.0	13.53237	0.0	0.39062	0.0	0.0	0.0	7.49163	12.92899	11.53739	0.20578	28.43541	19.11621	9.40988	5.40248	3.64118	2.57394	3.03083	9.53544	4.66657	1.17536	9.01228	8.68443	11.11886	6.69294	17.06194	18.49888	35.63058	43.84417	24.15248	20.41364	16.88756	22.57603	0.0	0.0	0.0	31.25698	15.15067	9.62263	16.59459	30.0851	0.0	0.0	0.0	24.89886	15.51688	0.26855	4.75028	8.05664	3.05176	5.84194	5.62221	14.04855	1.0219	6.00935	0.57547
