REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1033	1635977640	0	0	0	0	0	0	0	0	0	0	0	0	60.16846	57.88574	61.74316	66.43982	61.02295	56.49109	53.54919	55.98755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18262	2.80518	2.27295	4.39209	3.75732	1.13281	16.97754	5.63721	10.57129	10.36133	18.86719	34.21387	27.92236	16.21094	18.43018	4.49951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1034	1635977700	0	0	0	0	0	0	0	0	0	0	0	0	60.11353	57.60803	61.48376	66.43982	60.9375	56.62231	53.66821	56.04858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	3.25439	2.36084	4.90234	4.25049	1.12549	19.11377	5.92773	11.08643	11.93115	19.3457	36.21338	29.36035	17.18262	19.71924	4.63867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1035	1635977760	0	0	0	0	0	0	0	0	0	0	0	0	60.03418	57.36084	61.19995	66.43982	60.93445	56.80542	53.8208	56.14929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31689	3.08105	1.94092	4.85352	3.7793	1.11084	11.29639	5.56641	11.5918	9.76318	32.69531	38.20801	31.12061	17.7417	20.08057	4.76074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1036	1635977820	0	0	0	0	0	0	0	0	0	0	0	0	59.89685	57.1228	60.90698	66.47034	60.89478	56.97327	53.92761	56.22559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	3.24219	1.99707	4.88281	3.83545	1.10596	13.98926	5.68604	11.2793	10.25635	22.61963	36.19629	30.26611	17.35596	19.55566	4.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1037	1635977880	0	0	0	0	0	0	0	0	0	0	0	0	59.74121	56.79932	60.62927	66.4978	60.88562	57.1167	54.04053	56.31714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	3.30078	2.32178	4.79004	4.28711	1.08398	11.7627	5.81299	11.56006	11.82373	20.06104	37.24609	30.47119	17.70996	20.46875	4.81201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1038	1635977940	0	0	0	0	0	0	0	0	0	0	0	0	59.4635	56.53687	60.4187	66.46729	60.83374	57.22046	54.14429	56.40259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	3.25684	1.98242	5.52734	3.52051	1.01562	9.62402	5.78857	11.09619	9.80469	22.12891	35.31738	29.64844	17.03857	19.79248	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1039	1635978000	0	0	0	0	0	0	0	0	0	0	0	0	59.30176	56.19507	60.21729	66.46729	60.72693	57.27234	54.26636	56.53381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12158	2.60986	1.71875	7.7417	2.04834	0.89355	5.37109	4.22363	7.96143	4.04541	15.14893	25.12939	22.9248	12.88574	14.5874	3.36182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040	1635978060	0	0	0	0	0	0	0	0	0	0	0	0	59.14001	55.87158	60.11047	66.47034	60.63538	57.49512	54.3457	56.54907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	2.21191	2.02637	3.56689	2.68066	0.95703	7.66846	4.99268	9.8877	7.16553	20.2002	31.44775	26.43066	15.01221	17.29736	3.76709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1041	1635978120	0	0	0	0	0	0	0	0	0	0	0	0	58.96301	55.5603	59.93042	66.48865	60.46143	57.64465	54.37012	56.59485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	3.06396	2.45361	4.78027	4.39941	0.77881	11.38916	6.2793	11.04004	12.90771	20.5542	36.22314	28.41797	17.12158	20.2124	4.73633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1042	1635978180	0	0	0	0	0	0	0	0	0	0	0	0	58.82263	55.34058	59.63745	66.48865	60.40649	57.75757	54.39453	56.71692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	3.17627	2.24609	4.69238	4.16748	0.69824	10.85938	5.90088	11.19873	11.9458	20.46875	36.0376	29.29932	17.3291	20.52246	4.60938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1043	1635978240	0	0	0	0	0	0	0	0	0	0	0	0	58.85315	55.11475	59.35669	66.52832	60.36072	57.85522	54.45251	56.7688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30957	3.08105	1.95801	4.43848	3.60596	0.67627	9.85107	5.44922	11.19629	9.5459	36.30615	37.8125	30.31006	17.4292	20.32715	4.52881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044	1635978300	0	0	0	0	0	0	0	0	0	0	0	0	58.86536	54.94995	59.021	66.52527	60.35461	58.00781	54.48303	56.76575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	3.17383	1.59912	6.26221	2.77344	0.65918	8.84277	4.86572	10.45654	7.6709	37.53906	35.61523	29.69971	16.59424	19.65088	4.49951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1045	1635978360	0	0	0	0	0	0	0	0	0	0	0	0	58.82568	54.79126	58.84399	66.55579	60.32104	58.13904	54.50745	56.89697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06299	2.3877	1.8335	3.05176	2.42188	0.62988	7.59033	4.95605	9.63623	6.56494	26.6748	31.38428	26.30371	14.65576	16.76758	3.62793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	1635978420	0	0	0	0	0	0	0	0	0	0	0	0	58.73718	54.68445	58.72192	66.61072	60.23865	58.20618	54.45251	56.89087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20215	2.88574	2.146	3.45459	4.26514	0.61523	11.17188	6.14258	11.72852	11.95557	21.32324	38.42285	31.97266	18.37158	22.24121	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	1635978480	0	0	0	0	0	0	0	0	0	0	0	0	58.49609	54.52881	58.63953	66.59546	60.13184	58.26721	54.45862	57.00684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26807	2.93701	1.65771	5.52002	2.5293	0.61035	7.87598	4.80713	10.68848	6.53564	19.19434	33.31055	29.68262	16.51123	19.3042	4.38721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1048	1635978540	0	0	0	0	0	0	0	0	0	0	0	0	58.00781	54.50134	58.74939	66.44897	59.97925	58.38928	54.47998	57.19299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	3.24463	2.18506	6.21582	4.34082	0.62988	11.32568	5.72021	10.19775	13.13965	18.07129	34.33105	27.2876	16.37939	19.72412	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1049	1635978600	0	0	0	0	0	0	0	0	0	0	0	0	57.35779	54.64172	58.88672	66.07971	59.74426	58.52966	54.61121	57.33643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	3.53516	1.66504	7.53662	3.39355	0.64697	9.28223	4.5752	9.86328	10.09033	22.55615	33.20312	28.49121	16.34766	19.48486	4.50928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1635978660	0	0	0	0	0	0	0	0	0	0	0	0	56.64673	54.86145	58.99048	65.50903	59.68933	58.70667	54.75159	57.43713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	3.25195	2.00439	6.36719	3.76953	0.65186	9.55078	5.04639	9.19678	11.93604	31.62598	33.16895	25.48584	14.7998	18.18604	3.98438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1635978720	0	0	0	0	0	0	0	0	0	0	0	0	55.78918	55.15137	59.03015	64.81934	59.66492	58.86536	54.91638	57.62634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97266	2.35596	1.69189	4.68506	2.13867	0.66406	6.68213	4.25781	8.84521	6.50146	32.32666	30.76904	24.99023	13.86475	16.32812	3.61084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1635978780	0	0	0	0	0	0	0	0	0	0	0	0	55.02319	55.41992	59.06372	64.09302	59.62524	58.99658	55.06287	57.80945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17285	2.83203	1.80908	6.17188	3.65723	0.66406	9.81445	5.41748	11.66504	9.79492	43.7207	41.30127	33.45703	18.69629	22.48779	4.81934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1635978840	0	0	0	0	0	0	0	0	0	0	0	0	54.40369	55.6488	59.12476	63.51013	59.70459	59.06982	55.23376	58.0719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	3.0835	1.44531	7.82227	2.30225	0.67627	7.15332	3.95996	9.79004	6.05957	35.43945	33.26904	28.29346	15.60791	18.39111	4.3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1635978900	0	0	0	0	0	0	0	0	0	0	0	0	53.82385	55.91736	59.20715	62.84485	59.75647	59.17358	55.45654	58.33435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	2.88818	2.17285	4.56299	4.39941	0.67871	11.1084	5.78369	10.54932	13.71094	41.08154	39.73389	29.10889	17.18506	20.82275	4.68018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1635978960	0	0	0	0	0	0	0	0	0	0	0	0	53.27454	56.09131	59.27734	62.36267	59.83887	59.21021	55.65186	58.5907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17773	2.95654	1.87744	5.0415	4.23584	0.67871	10.77393	5.34668	11.60156	12.29492	43.69385	42.11182	32.86133	18.69873	22.72461	4.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1635979020	0	0	0	0	0	0	0	0	0	0	0	0	52.76489	56.32324	59.41772	61.95679	59.79309	59.2926	55.82581	58.80737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	2.81738	1.82861	4.89258	3.78906	0.71533	10.20996	5.99121	10.75195	11.01562	40.44678	38.99414	30.52002	17.73438	20.76904	4.70459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	1635979080	0	0	0	0	0	0	0	0	0	0	0	0	52.34375	56.52466	59.56421	61.8042	59.69238	59.42383	56.01501	59.01184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.02881	2.23145	1.70654	7.0459	2.29004	0.70312	7.15332	4.94385	11.30615	6.29395	41.4209	38.98926	32.57568	18.12744	20.99365	4.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1635979140	0	0	0	0	0	0	0	0	0	0	0	0	52.20337	56.54297	59.69849	61.87439	59.552	59.53064	56.05469	59.15527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09473	2.56592	1.56006	8.0127	2.24609	0.70557	6.73828	4.09912	10.00488	5.52734	36.56006	34.8877	30.15869	16.47705	19.39697	4.34326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1635979200	0	0	0	0	0	0	0	0	0	0	0	0	52.2644	56.43311	59.75647	62.12158	59.50623	59.65271	56.10046	59.2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13379	2.79053	1.57959	6.97754	3.2959	0.75928	8.78662	5.68359	11.05713	9.74365	39.41162	38.02002	31.25488	17.7832	21.1499	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	1635979260	0	0	0	0	0	0	0	0	0	0	0	0	52.49023	56.31714	59.75952	62.4115	59.44519	59.70764	56.04858	59.15833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16309	2.86377	2.13379	4.17969	4.11865	0.78125	10.29785	5.58105	10.35645	12.77832	38.68408	38.09082	28.64258	17.08252	20.04395	4.68994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1635979320	0	0	0	0	0	0	0	0	0	0	0	0	52.84119	56.15845	59.75342	62.64954	59.34448	59.70764	55.98755	59.05457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98975	2.21436	1.77734	5.22217	2.61963	0.72754	7.31445	4.81445	9.91455	7.25586	36.48682	35.07324	27.91504	15.95947	18.57178	4.39941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1635979380	0	0	0	0	0	0	0	0	0	0	0	0	53.30505	56.01501	59.7168	62.93335	59.37195	59.6405	56.03638	58.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.146	2.79053	1.59912	6.2207	3.60107	0.7251	9.37256	5.06348	11.61133	10.14893	44.37012	42.08496	34.26514	19.04053	22.60498	5.06836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1635979440	0	0	0	0	0	0	0	0	0	0	0	0	53.80859	55.88684	59.65881	63.14087	59.37195	59.57947	55.97534	58.81958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	2.86133	1.60156	6.06934	3.72559	0.72021	9.81201	5.22461	11.76025	10.31738	45.60059	42.771	34.92188	19.42871	22.88818	5.05859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1635979500	0	0	0	0	0	0	0	0	0	0	0	0	54.2511	55.67017	59.56421	63.33923	59.45435	59.51843	55.91125	58.68835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08252	2.7417	1.46973	5.62012	2.9248	0.75439	7.90039	4.70947	9.61426	9.01367	36.8457	34.49951	27.61475	15.65186	18.49854	4.56543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1635979560	0	0	0	0	0	0	0	0	0	0	0	0	54.69055	55.55725	59.39941	63.50708	59.4696	59.50623	55.95398	58.5083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9458	2.50244	1.80664	6.53076	3.24463	0.69336	8.58154	5.2124	10.61035	9.16748	40.07812	37.66602	31.19873	17.4707	20.05615	4.71436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1635979620	0	0	0	0	0	0	0	0	0	0	0	0	55.08118	55.38635	59.30176	63.69629	59.49097	59.41467	55.94482	58.34656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21436	2.92236	1.66504	5.14893	3.58398	0.68359	9.44336	5.22949	10.15137	10.76904	37.12646	35.96924	30.06348	17.17773	19.75098	5.00244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1067	1635979680	0	0	0	0	0	0	0	0	0	0	0	0	55.42908	55.19104	59.12476	63.79395	59.50317	59.36584	55.85938	58.19702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00439	2.54883	1.5332	7.14111	2.13623	0.66895	6.41602	4.52637	9.62158	5.68604	34.64844	32.55615	28.23242	15.75928	17.86865	4.70703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1068	1635979740	0	0	0	0	0	0	0	0	0	0	0	0	55.75867	54.99268	58.95081	63.85498	59.53979	59.30786	55.84717	58.09631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15576	2.62939	1.9751	5.4126	3.88672	0.65186	9.9585	5.70068	10.88135	11.86768	29.46045	37.04102	31.6748	17.98584	20.7666	5.16602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1069	1635979800	0	0	0	0	0	0	0	0	0	0	0	0	56.06079	54.87976	58.73413	63.94348	59.56421	59.23767	55.88684	57.91931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	2.7002	1.57227	5.36377	2.85645	0.60791	7.96631	4.82178	9.65088	7.86865	32.07031	33.21533	28.3374	16.10596	18.33984	4.4165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	1635979860	0	0	0	0	0	0	0	0	0	0	0	0	56.24695	54.76074	58.56018	64.03809	59.62219	59.18274	55.90515	57.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	2.96875	1.62598	5.51514	3.55713	0.63477	9.28223	5.17578	11.11572	9.89746	43.68164	39.82666	32.43408	18.23975	21.16699	4.84375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	1635979920	0	0	0	0	0	0	0	0	0	0	0	0	56.50635	54.58679	58.34045	64.08081	59.59473	59.09729	55.82886	57.62939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25342	3.04199	1.58203	5.77637	3.52539	0.56396	13.5083	5.47607	11.16943	9.74609	44.18945	39.93408	32.60498	18.35205	21.30371	4.86816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	1635979980	0	0	0	0	0	0	0	0	0	0	0	0	56.80237	54.55933	58.31299	64.151	59.69849	58.9447	55.83496	57.46765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	2.79785	1.77734	5.54443	3.50098	0.47852	13.78906	5.65918	11.58203	9.69727	46.22559	41.54297	34.12598	19.07227	22.26562	4.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	1635980040	0	0	0	0	0	0	0	0	0	0	0	0	57.0282	54.62341	58.38318	64.17542	59.71375	58.80737	55.8136	57.30896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12891	2.77344	1.7627	3.77441	3.08594	0.56152	11.36963	5.23926	10.23682	8.58643	40.06104	37.00195	29.13818	16.78223	19.55078	4.38232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	1635980100	0	0	0	0	0	0	0	0	0	0	0	0	57.26013	54.8584	58.63647	64.20288	59.88464	58.6853	55.75562	57.1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	2.74658	1.53809	7.13379	3.28125	0.57861	11.94336	5.57861	12.10693	7.70752	48.20801	43.40088	36.12793	20.2832	23.75732	5.08301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	1635980160	0	0	0	0	0	0	0	0	0	0	0	0	57.46155	55.24597	58.96301	64.25171	60.04333	58.54187	55.70068	57.00684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03125	2.47803	1.57715	5.625	2.13623	0.62988	6.89941	4.63867	9.74854	5.37598	36.75293	33.64746	27.49268	15.62012	18.0542	4.13086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1635980220	0	0	0	0	0	0	0	0	0	0	0	0	57.62634	55.74951	59.36279	64.21204	60.13794	58.34656	55.57861	56.81458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.16553	2.96387	1.77002	5.56641	3.48633	0.67139	10.26855	5.49072	11.32568	9.85107	42.89307	40.49561	33.26904	19.04785	22.50488	4.89014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1635980280	0	0	0	0	0	0	0	0	0	0	0	0	57.77588	56.38733	59.71985	64.22729	60.1593	58.13293	55.32837	56.59485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15088	2.7832	1.85791	6.68945	2.76855	0.70312	9.46045	5.28076	11.21582	7.53662	22.18506	36.28174	33.00049	18.58398	21.9873	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1635980340	0	0	0	0	0	0	0	0	0	0	0	0	57.9834	56.97021	60.13184	64.30969	60.19287	57.83997	55.00488	56.41785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2583	2.96631	1.84326	6.92383	3.49365	0.89844	10.1001	5.89111	11.80908	8.90137	23.83545	39.03809	36.33545	20.42236	23.78418	4.86816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1635980400	0	0	0	0	0	0	0	0	0	0	0	0	58.13599	57.64465	60.51331	64.33411	60.17761	57.53479	54.75159	56.25305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	2.72217	1.91162	6.96045	2.6709	1.05469	7.89551	5.13916	11.20361	6.83594	22.49512	36.47217	34.35059	19.31152	22.02881	4.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1635980460	0	0	0	0	0	0	0	0	0	0	0	0	58.26721	58.30994	60.90088	64.40735	60.04639	57.18384	54.40369	56.02722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98486	2.32178	2.03613	8.14697	2.13623	1.08887	6.77734	5.16602	11.36719	5.65674	22.49023	36.14258	33.75488	18.68164	21.48438	4.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
