REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1640410020.0	0.0	38.12517	48.17418	44.83032	54.76161	48.05211	54.46952	55.10167	53.08751	47.52459	60.37685	67.79698	58.06187	54.44336	53.34909	56.78013	46.48699	44.30716	42.92515	46.04667	49.1551	35.57478	46.21233	48.80197	44.1415	41.36004	51.55727	46.24721	34.11429	34.95135	0.0	0.0	1.38811	1.47531	6.53948	6.18025	6.21512	4.87932	10.40039	4.83747	0.04534	0.05232	20.98912	13.56376	0.0	0.0	0.0	23.05036	0.0	0.36621	0.0	0.0	0.0	10.93052	16.43415	15.52734	0.25809	17.89551	13.20452	10.77009	5.37109	3.88532	3.78418	3.71094	23.25265	4.01786	0.18485	6.69294	8.8344	14.24037	6.22907	41.76897	29.77818	33.16127	27.09612	23.67815	14.49847	12.20354	18.02455	0.0	0.0	0.0	29.19922	12.1582	15.95633	17.80483	41.50739	0.0	0.0	0.0	23.62235	12.2733	0.30343	6.43485	9.96443	7.42188	7.40095	6.30929	13.38239	1.14746	5.5106	0.3418
27	1640410080.0	0.0	38.33444	48.20905	44.91316	54.47388	47.91696	54.69622	54.96652	53.02647	47.72949	60.34633	67.38717	58.02264	54.33001	53.30549	56.81065	46.6265	44.31152	42.94695	45.94639	49.29461	35.57478	46.27773	48.63194	44.04994	41.47775	51.50495	46.22977	34.22764	34.67233	0.0	0.0	1.37416	1.44043	6.16629	5.78962	5.92564	4.62821	9.61914	4.57589	0.04883	0.04534	19.34989	12.43722	0.0	0.0	0.0	21.19838	0.0	0.36621	0.0	0.0	0.0	10.30273	15.3111	14.62054	0.25809	16.99219	12.81738	10.29576	5.15137	3.90276	3.78069	3.38309	22.45047	4.02483	228.73535	6.58482	8.68792	13.80441	6.21861	40.32854	29.17132	31.88825	25.95564	22.61091	13.88811	11.7048	17.37584	0.0	0.0	0.0	27.11356	11.26535	14.47754	16.23535	38.65095	0.0	0.0	0.0	21.99358	11.3351	0.30343	6.22907	9.59124	7.10449	7.2719	6.17327	13.36844	1.14746	5.46177	0.32785
28	1640410140.0	0.0	37.66305	48.15674	44.70389	54.54799	48.22649	54.84009	54.84009	52.61666	47.14966	60.37685	67.62259	57.94852	54.26897	53.28805	56.94144	46.72677	44.3682	42.92951	46.01179	49.53003	35.93227	45.80253	48.53167	44.0543	41.0723	51.91912	46.1295	34.07942	34.89903	0.0	0.0	1.29743	1.45089	5.8803	5.46526	5.66406	4.40151	9.3192	4.37012	0.04534	0.04185	17.88853	11.46415	0.0	0.0	0.0	19.72656	0.0	0.36621	0.0	0.0	0.0	9.45173	13.7486	13.34752	0.2546	15.69824	11.60366	9.44127	4.78516	3.56445	3.28195	3.17383	21.19838	3.56445	0.2267	6.23605	8.36705	12.89411	5.88379	37.83831	27.1031	29.89328	24.65472	21.08677	12.88016	11.18513	16.37486	0.0	0.0	0.0	25.51967	10.61314	13.57073	15.35645	35.74568	0.0	0.0	0.0	20.58454	10.68638	0.29994	5.98842	8.80301	6.66853	6.63016	5.61872	12.01172	1.14746	4.99791	0.27204
29	1640410200.0	0.0	38.2952	48.19598	44.73441	54.63954	47.65974	54.69622	54.87932	52.52075	47.06682	60.22426	67.55284	58.02699	54.20794	53.25753	57.14199	46.88808	44.4118	42.96875	45.99871	49.76545	36.65161	45.79381	48.56655	43.98455	41.41235	51.88424	46.3344	33.65653	34.72464	0.0	0.0	1.25209	1.42299	5.44782	5.06766	5.18973	4.08064	8.55539	4.03181	0.04185	0.05232	16.476	10.61663	0.0	0.0	0.0	18.49191	0.0	0.36272	0.0	0.0	0.0	9.04367	13.16616	12.93597	0.2546	15.24135	11.32812	9.19015	4.63867	3.48075	3.17034	2.99944	18.71512	3.41099	457.31376	6.06515	7.66602	12.16518	5.59082	34.60868	24.69657	27.02985	22.90737	19.25223	11.85128	10.12486	14.7147	0.0	0.0	0.0	23.88393	10.17369	12.96387	14.13923	32.98689	0.0	0.0	0.0	19.84863	10.29227	0.29297	6.00935	8.76116	6.67899	6.36161	5.52455	9.94001	1.14746	4.88281	0.24414
30	1640410260.0	0.0	37.67177	48.37908	44.98291	54.9142	47.76437	54.77469	54.46952	52.51203	46.80961	60.17194	67.7621	58.2755	54.18614	53.18342	57.30329	46.99271	44.45103	42.99055	46.04667	49.82213	36.44671	45.56274	48.83684	43.60962	41.39927	51.71422	46.43467	34.05762	34.81184	0.0	0.0	1.36719	1.44043	6.11398	5.76869	5.92913	4.64216	9.8284	4.58984	0.04883	0.04185	18.82673	12.09194	0.0	0.0	0.0	21.51228	0.0	0.36621	0.0	0.0	0.0	9.83538	14.37988	14.66936	0.24763	17.65834	12.89062	10.17369	5.20717	3.85393	3.71094	3.26102	22.43652	3.96554	228.76674	6.94754	8.51702	13.24637	6.11049	39.47056	28.09361	31.41392	25.74637	22.6981	13.8079	11.9315	17.17006	0.0	0.0	0.0	27.26004	11.55831	14.50195	16.51088	39.21596	0.0	0.0	0.0	22.62486	11.65597	0.30692	6.28836	9.87374	7.35561	7.38002	6.27441	12.87319	1.16141	5.48968	0.3139
31	1640410320.0	0.0	37.77204	48.1175	44.81724	54.72238	47.69461	54.53927	54.63954	52.28533	46.67446	59.69674	67.79262	58.4804	54.24717	53.36652	57.38613	47.04067	44.48155	43.01671	46.01615	50.11422	36.74752	45.44939	48.85428	43.84504	41.29028	51.8668	46.47391	34.11429	34.85107	0.0	0.0	1.54506	1.45438	6.59528	6.25349	6.43136	4.94559	10.56083	4.93513	0.04883	0.04883	20.33343	13.13825	0.0	0.0	0.0	22.11217	0.0	0.36272	0.0	0.0	0.0	10.04813	14.6589	15.07743	0.24763	16.09933	11.63504	10.80497	5.43387	3.93415	3.92369	3.78069	25.29646	4.38407	0.24763	7.70089	9.86328	13.30566	6.40346	41.02609	28.48772	33.73675	27.42746	24.21875	14.79492	12.94643	18.75698	0.0	0.0	0.0	29.19922	12.21749	15.32854	17.65485	42.65834	0.0	0.0	0.0	23.81766	12.26632	0.31738	6.53251	10.23298	7.65555	7.69392	6.55692	13.78348	1.12653	5.76521	0.35924
32	1640410380.0	0.0	38.07722	48.27881	44.83468	54.73546	47.89952	54.38668	54.56979	51.93656	46.82704	60.20682	67.98009	58.69402	54.39976	53.50603	57.44716	47.06682	44.46847	42.97747	46.05974	50.14038	36.56006	45.0701	48.80197	43.25649	41.49955	51.82757	46.25157	34.57206	35.01674	0.0	0.0	1.46833	1.48577	6.52553	6.16978	6.26395	4.88281	10.5957	4.87932	0.05232	0.03836	19.81376	12.9255	0.0	0.0	0.0	22.44001	0.0	0.36272	0.0	0.0	0.0	9.84584	14.50893	15.04255	0.25112	15.75405	11.3351	10.61663	5.34319	3.8365	3.75628	3.50167	24.31641	4.28292	0.27553	7.09403	9.28083	12.84877	6.22907	39.71819	27.59835	32.59626	26.33231	23.34333	14.64146	12.8139	18.50237	0.0	0.0	0.0	29.45033	12.34305	15.16113	17.756	42.1875	0.0	0.0	0.0	23.42006	12.06752	0.29994	6.39997	9.89467	7.48465	7.4149	6.31278	13.31961	1.14746	5.52804	0.32087
33	1640410440.0	0.0	37.68921	47.87772	44.67773	54.66134	47.78181	54.53927	54.70494	52.27661	46.4216	59.7665	67.87545	58.80737	54.439	53.51039	57.49948	47.10606	44.51643	42.97747	46.07718	49.83956	36.69957	45.0919	48.73221	43.72733	41.73497	51.81449	46.28645	34.40639	34.86415	0.0	0.0	1.32533	1.38811	5.07115	4.6875	4.93164	3.82603	8.10896	3.74233	0.04534	0.04883	15.09835	9.47266	0.0	0.0	0.0	17.32701	0.0	0.37319	0.0	0.0	0.0	8.24498	11.80246	12.23145	0.25112	13.39634	9.77958	9.07854	4.65262	3.54004	3.25753	2.9541	18.75	3.54701	0.26855	6.20815	7.63463	11.59668	5.67453	32.89272	23.24916	26.28348	21.94475	18.66629	11.91755	9.90165	14.50544	0.0	0.0	0.0	22.6702	9.71331	12.01172	13.57073	31.38602	0.0	0.0	0.0	19.1755	9.85282	0.29297	5.89076	8.67048	6.62319	6.55343	5.59082	10.67243	1.13002	4.97349	0.24065
34	1640410500.0	0.0	37.91155	48.15674	44.61234	54.45208	47.35456	54.65698	54.41284	52.1371	46.75293	60.00192	68.29398	58.80301	54.49568	53.51475	57.57795	47.11042	44.56874	42.99927	46.11642	50.14474	36.82164	45.1573	48.95455	43.77965	41.40799	51.98451	46.1731	34.24944	34.8162	0.0	0.0	1.3358	1.42997	5.82799	5.38504	5.59431	4.33873	9.65751	4.39453	0.04534	0.04534	18.41867	11.99777	0.0	0.0	0.0	21.79129	0.0	0.36621	0.0	0.0	0.0	9.11342	13.59863	13.44866	0.24763	13.47656	10.10393	10.06557	5.113	3.69001	3.41099	3.27148	22.79925	3.68304	0.26507	7.12193	8.29381	12.36049	5.96401	37.22098	25.85798	30.53502	25.27902	21.98312	13.65792	11.65248	17.28864	0.0	0.0	0.0	27.45884	10.89914	14.31362	17.10728	39.488	0.0	0.0	0.0	22.82017	11.50251	0.29646	6.24651	9.23549	7.06613	6.99637	6.45578	12.77902	1.14049	5.13044	0.3139
35	1640410560.0	0.0	37.76768	48.06955	44.88264	54.57415	47.88208	54.39976	54.73982	51.56163	46.3998	59.62263	68.35066	58.75506	54.47824	53.49295	57.67822	47.19325	44.56874	43.00799	46.07718	50.29733	37.22709	44.90444	49.00687	43.69245	41.45159	51.69678	46.53931	34.2974	35.16933	0.0	0.0	1.60784	1.42648	6.27441	5.89774	6.29185	4.79213	10.46317	4.79213	0.04185	0.04534	20.13811	13.04408	0.0	0.0	0.0	23.00502	0.0	0.36621	0.0	0.0	0.0	10.57129	15.74358	15.98075	0.25112	17.80831	12.71624	11.68387	5.87333	4.41546	4.31083	3.69001	25.20578	4.31083	0.26507	8.3252	9.29478	13.34054	6.28836	41.12026	28.34473	33.381	27.44489	23.92927	14.6868	12.80343	18.73605	0.0	0.0	0.0	30.31529	12.52093	16.21791	18.42913	42.85017	0.0	0.0	0.0	25.34877	13.11035	0.31041	6.67201	10.49456	7.73228	8.05315	6.96498	14.04157	1.14746	6.00237	0.37319
36	1640410620.0	0.0	37.53226	48.1611	44.85648	54.89676	47.82976	54.29949	54.31693	51.77525	46.02923	59.88421	68.17191	58.67658	54.439	53.54527	57.80029	47.26737	44.59054	43.0385	46.13386	50.43684	36.97859	45.37964	49.01995	44.0543	41.53006	51.6401	46.45211	34.40203	35.09521	0.0	0.0	1.31138	1.4195	5.48619	5.09208	5.18276	4.08761	9.13435	4.16434	0.04883	0.04883	17.18401	11.47112	0.0	0.0	0.0	20.37528	0.0	0.36621	0.0	0.0	0.0	9.36105	13.69978	14.10435	0.2546	14.44266	10.47015	9.86328	4.98744	3.59584	3.42146	3.03432	20.69615	3.60282	0.26855	6.24302	7.96945	11.7885	5.63267	35.11091	24.40709	28.52609	24.11412	21.03795	13.13128	11.32464	16.38881	0.0	0.0	0.0	27.00544	11.22349	14.32408	16.16908	38.09989	0.0	0.0	0.0	21.94475	11.45368	0.30343	6.05818	8.88672	6.73479	6.68597	5.72335	12.28725	1.14746	5.0293	0.28599
37	1640410680.0	0.0	38.04234	48.46191	45.05702	54.28641	48.05211	54.83573	54.12946	51.6401	46.62214	59.70982	68.03676	58.60683	54.35181	53.62374	57.93108	47.42432	44.61234	43.09518	46.18617	50.14474	37.0745	44.94803	49.03739	44.15022	41.32952	51.72729	46.3998	34.38459	34.87723	0.0	0.0	1.48577	1.39509	5.50014	5.07464	5.38504	4.08761	8.62165	3.98996	0.04883	0.04883	16.21443	10.30273	0.0	0.0	0.0	18.8058	0.0	0.36621	0.0	0.0	0.0	9.14481	13.35798	13.5498	0.2546	15.23438	10.91309	10.08301	5.256	3.85742	3.75279	3.01339	20.26367	4.15388	0.26507	7.16378	8.20661	11.68387	5.80357	34.82143	23.82464	28.51214	23.95368	20.97168	12.80343	10.82589	15.83426	0.0	0.0	0.0	24.91978	10.57826	13.10686	15.08789	35.73521	0.0	0.0	0.0	21.22628	10.93401	0.29994	6.06864	9.44824	6.85686	7.39049	6.32324	12.84877	1.14397	5.44782	0.28948
38	1640410740.0	0.0	37.92027	48.25265	45.30988	54.62646	47.95183	54.60903	54.33001	51.91476	45.9246	59.74906	68.23295	58.65914	54.34745	53.69786	58.07495	47.62922	44.73441	43.06466	46.23413	50.69842	37.11373	45.13986	49.34692	44.33768	41.299	51.84501	46.76601	34.57206	35.07778	0.0	0.0	1.4195	1.4195	5.78265	5.40946	5.6536	4.43987	9.51451	4.35617	0.04883	0.03836	18.22684	11.74665	0.0	0.0	0.0	20.85658	0.0	0.36621	0.0	0.0	0.0	9.45173	13.95438	14.04855	0.2546	15.41574	10.75614	9.9714	5.01883	3.73535	3.47377	3.11454	21.40765	3.93415	0.26158	6.62667	8.40541	12.05706	5.8245	35.75265	24.65472	29.82701	25.10463	21.9029	13.57073	12.00823	17.21889	0.0	0.0	0.0	28.1808	11.73619	14.6031	16.95731	40.42969	0.0	0.0	0.0	22.33887	11.8478	0.29646	5.96749	8.88323	6.58133	6.89174	5.8524	12.84877	1.14746	5.10603	0.31041
39	1640410800.0	0.0	37.64997	48.19162	44.76493	54.85317	47.86464	54.56979	54.56979	51.6401	45.9246	59.78394	68.47709	58.64607	54.34309	53.88532	58.10111	47.88644	44.77365	43.09518	46.20797	50.53711	37.3448	45.03087	49.1987	44.1197	41.71753	51.98451	46.69189	34.17533	35.04726	0.0	0.0	1.42299	1.43694	6.02679	5.59431	5.91867	4.55845	10.35505	4.64565	0.05232	0.03836	18.89997	12.20354	0.0	0.0	0.0	20.44155	0.0	0.36621	0.0	0.0	0.0	8.69141	12.46512	13.4661	0.25112	13.28125	9.1483	9.0053	4.49219	3.42843	3.22266	3.31682	23.07478	3.7214	0.28599	6.88825	8.4089	11.91755	6.02679	37.11286	25.2546	31.00237	25.78125	22.22377	14.28571	12.7546	18.13616	0.0	0.0	0.0	27.51116	11.51995	13.80441	16.76897	39.8298	0.0	0.0	0.0	21.0798	10.67592	0.29994	5.61872	8.00781	5.78613	6.58482	5.02581	12.00474	1.14746	4.57241	0.29646
40	1640410860.0	0.0	37.75896	47.98235	44.58182	54.1469	47.96927	54.83137	54.35181	51.47443	45.58018	59.60955	68.73866	58.73326	54.25153	53.91584	58.07059	48.08698	44.81724	43.15622	46.24721	50.38888	37.48866	44.49027	49.0897	44.54694	41.63034	51.78397	46.65266	34.38023	34.91211	0.0	0.0	1.65318	1.40904	5.99888	5.63965	5.96401	4.49568	9.48312	4.32478	0.05232	0.03836	18.71512	11.79548	0.0	0.0	0.0	20.04743	0.0	0.36621	0.0	0.0	0.0	9.32268	13.99275	14.99372	0.24763	16.48996	12.05706	11.10142	5.57687	4.15737	3.99344	3.3796	23.2945	4.25153	0.27902	8.21359	8.99135	11.89314	6.00586	36.88616	25.07673	30.58384	25.53711	21.66225	13.82185	12.05008	17.38281	0.0	0.0	0.0	26.80664	11.61412	14.05552	15.84124	37.7267	0.0	0.0	0.0	22.91783	11.86872	0.29994	6.24302	10.54688	7.26842	8.09849	6.9894	13.96833	1.14746	5.86635	0.34877
41	1640410920.0	0.0	37.92027	48.3442	44.78237	54.62211	48.00851	54.84445	54.36925	51.59651	45.6543	59.42644	68.58172	58.83353	54.30821	54.00739	57.9834	48.20469	44.80852	43.22161	46.3126	50.79433	37.51918	44.83032	49.50387	44.67773	41.3644	52.12402	46.77473	34.17969	35.23472	0.0	0.0	1.33231	1.44043	5.64662	5.39202	5.36412	4.20619	9.50405	4.2899	0.04534	0.04534	18.00363	11.94545	0.0	0.0	0.0	21.875	0.0	0.36621	0.0	0.0	0.0	9.90165	14.66588	15.00767	0.24414	16.51786	11.80943	10.52595	5.30483	3.81208	3.52609	2.96805	20.83566	3.76674	0.29297	6.76967	8.11244	11.26535	5.61175	33.27985	23.13407	28.26451	23.39914	20.54618	13.33705	12.46164	17.15611	0.0	0.0	0.0	30.54199	13.07199	15.47154	18.07338	41.6469	0.0	0.0	0.0	25.06278	13.0964	0.29646	6.3058	9.99233	7.24749	7.14983	6.23954	12.73019	1.137	5.36063	0.33482
42	1640410980.0	0.0	38.03798	48.27881	44.98291	54.56107	47.77745	54.58723	54.28641	51.30005	45.29245	59.62699	68.92613	58.95124	54.38232	54.1687	57.93108	48.20905	44.83032	43.287	46.34748	50.70278	37.85488	44.25921	49.51695	44.54694	41.97911	52.15018	46.79217	34.14481	35.02546	0.0	0.0	1.39858	1.40904	5.46526	5.12347	5.3397	4.15039	8.84835	4.05622	0.04883	0.04883	16.80734	10.83984	0.0	0.0	0.0	19.38825	0.0	0.36272	0.0	0.0	0.0	9.14132	13.41378	13.70326	0.24414	16.78641	12.01172	10.06208	5.09208	3.79116	3.6377	3.05176	20.50084	3.98996	0.30343	6.72084	8.20312	11.11886	5.63616	32.55092	22.87598	27.00544	23.0399	19.55218	12.643	11.7048	16.17955	0.0	0.0	0.0	27.80413	12.18262	13.47656	15.67732	36.61761	0.0	0.0	0.0	22.56557	11.55483	0.29646	6.05818	9.57031	6.81152	7.2719	6.29534	13.26032	1.14397	5.38853	0.29994
43	1640411040.0	0.0	37.94643	48.40088	45.00907	54.56979	47.78181	54.9578	54.01175	51.40468	45.54967	59.60083	68.7997	59.04715	54.59159	54.26461	57.88313	48.12622	44.86956	43.34368	46.44775	50.87716	37.88975	44.0543	49.26409	44.03687	41.95731	52.20686	46.65702	34.28432	34.92519	0.0	0.0	1.23814	1.4195	5.35714	5.00837	5.15137	4.04576	9.04715	4.12249	0.04883	0.04883	16.66085	10.92006	0.0	0.0	0.0	19.34989	0.0	0.36621	0.0	0.0	0.0	8.4368	12.20006	12.20006	0.24414	14.51939	10.10045	8.81696	4.33524	3.23312	2.99247	2.98898	20.80078	3.40751	0.28948	6.00935	7.61021	10.89914	5.47573	31.93359	22.47838	27.00195	23.12709	19.29408	12.49302	11.98033	16.52483	0.0	0.0	0.0	28.38309	12.56627	13.73117	16.35045	37.21749	0.0	0.0	0.0	21.6762	10.94099	0.29646	5.7373	8.41588	6.54646	6.55692	5.16532	11.90709	1.15444	4.62123	0.26507
44	1640411100.0	0.0	38.06414	48.06955	45.01779	54.49132	47.88644	54.77905	53.80249	51.33493	45.64994	59.19974	68.95665	59.19974	54.67442	54.37796	58.04879	48.18726	44.77801	43.47447	46.49571	50.85972	37.76332	44.30716	49.48643	44.22869	42.15349	52.3856	46.80961	34.12737	35.18677	0.0	0.0	1.46833	1.40904	5.56292	5.18973	5.49665	4.24107	9.05762	4.07366	0.04883	0.04883	17.01311	10.98982	0.0	0.0	0.0	20.35784	0.0	0.36621	0.0	0.0	0.0	9.35756	13.88811	15.13672	0.24414	18.01409	13.04408	10.65848	5.40946	4.07715	3.95857	3.17383	22.63184	4.30734	0.30343	7.62765	8.72628	11.69085	5.87333	34.72726	24.04436	29.45731	24.71052	21.18792	13.7207	12.74414	17.7281	0.0	0.0	0.0	29.19224	13.19057	14.28223	16.7341	40.34249	0.0	0.0	0.0	24.3757	12.38142	0.29646	6.33371	10.32715	7.16378	7.91364	6.77316	14.1183	1.17188	6.05469	0.34877
45	1640411160.0	0.0	37.97695	48.27445	44.77365	54.79213	48.00415	55.34145	54.35181	50.87716	45.46683	59.52672	69.567	59.2695	54.62646	54.52183	58.18394	48.42704	44.73441	43.56166	46.56546	50.65918	38.82708	43.67501	49.13766	43.96275	41.58238	52.28533	46.92732	34.34099	35.23036	0.0	0.0	1.48228	1.44741	6.04074	5.75474	5.92913	4.59333	9.88421	4.56543	0.04534	0.03488	18.59305	11.85826	0.0	0.0	0.0	21.0798	0.0	0.36621	0.0	0.0	0.0	9.33664	13.67536	14.05901	0.24414	16.84222	12.28725	10.26786	5.13393	3.90625	3.73535	3.39007	23.55259	4.10505	0.32087	7.2719	8.70187	12.16169	6.10003	37.11984	25.18834	31.40695	26.3079	22.8132	14.97628	13.94741	19.53474	0.0	0.0	0.0	31.20815	13.78697	14.31362	17.73856	44.5452	0.0	0.0	0.0	23.28404	12.10589	0.31041	6.08956	9.42383	6.79757	7.47419	6.28836	13.56376	1.15444	5.58733	0.33831
46	1640411220.0	0.0	38.07722	48.37472	44.67773	54.26897	47.89952	55.3894	53.90712	50.82485	45.33168	59.52236	69.27926	59.47876	54.61775	54.7311	58.26678	48.80197	44.86956	43.6445	46.67446	51.01667	38.22109	43.45703	49.0897	44.35948	41.5257	52.11966	46.68753	34.69413	35.29576	0.0	0.0	1.37416	1.42997	5.93262	5.68848	5.8803	4.52706	9.38546	4.32129	0.04883	0.04185	17.5293	11.42927	0.0	0.0	0.0	20.20438	0.0	0.36621	0.0	0.0	0.0	9.19364	13.37193	13.85324	0.24414	17.04102	11.99079	10.25042	5.15485	3.90625	3.8365	3.28195	22.96317	4.12598	0.35575	7.40095	8.78209	11.99777	6.05469	37.22796	25.16392	30.87681	25.79869	22.34235	14.78097	13.17313	18.41169	0.0	0.0	0.0	30.29088	13.22545	14.05552	17.14565	41.97824	0.0	0.0	0.0	23.14104	12.06403	0.29297	6.23605	9.7168	7.01381	7.61719	6.53251	13.90904	1.16839	5.74079	0.34877
47	1640411280.0	0.0	37.91591	48.28753	44.5513	54.44772	47.87772	55.37197	53.66298	51.24773	45.25321	59.02536	69.30978	59.6793	54.59595	54.96652	58.37577	49.26845	44.96547	43.75785	46.875	50.91204	38.07722	43.52243	49.25973	44.27229	41.48211	52.34201	47.24993	34.43255	35.45707	0.0	0.0	1.27302	1.43345	5.82799	5.56292	5.64314	4.38058	9.27037	4.32826	0.04883	0.04185	17.08984	10.9375	0.0	0.0	0.0	19.59403	0.0	0.36621	0.0	0.0	0.0	9.00879	12.85226	13.22893	0.24414	16.40276	11.67341	9.81445	4.93862	3.74581	3.6656	3.14941	22.50977	4.13295	0.35575	7.11844	8.54143	11.84431	5.96749	36.17467	24.5745	29.84445	25.19531	21.70061	14.45312	12.73368	17.68624	0.0	0.0	0.0	29.38756	12.96038	13.53585	16.55971	40.1716	0.0	0.0	0.0	22.39816	11.79199	0.29994	6.07213	9.37849	6.79408	7.35212	6.31278	13.41727	1.137	5.55246	0.32785
48	1640411340.0	0.0	38.0467	48.54911	44.68209	54.57415	48.10442	55.57687	53.41012	51.08643	45.29245	59.49184	68.76918	59.90165	54.67878	55.32837	58.53707	49.85264	45.22705	43.91044	47.10606	50.90768	38.69193	43.25649	49.20741	44.83904	42.21453	52.49459	47.07554	34.33228	35.57914	0.0	0.0	1.32533	1.45089	6.09654	5.87681	6.00586	4.56543	11.79897	6.10003	0.04883	0.03139	17.82924	11.3072	0.0	0.0	0.0	20.12416	0.0	0.36621	0.0	0.0	0.0	9.01228	12.85575	13.31613	0.24414	16.74107	12.1024	9.99233	4.98047	3.89579	3.79116	3.45633	23.73396	4.36663	0.4255	7.52651	8.9774	12.08845	6.17676	37.98479	25.62081	31.35463	26.5904	22.87598	15.24135	13.10686	18.64188	0.0	0.0	0.0	30.81055	13.40332	14.02414	16.72015	40.34249	0.0	0.0	0.0	22.60045	11.91755	0.29646	6.10003	9.6889	6.94406	7.59277	6.4488	13.94043	1.14397	5.76869	0.35575
49	1640411400.0	0.0	37.7546	48.60142	44.39436	54.61775	47.869	55.77741	53.51475	50.91204	45.36656	59.21282	69.0264	60.14143	54.74418	55.62047	58.63299	50.38452	45.40144	44.04558	47.24557	51.25209	38.317	42.82924	49.46899	44.93059	41.97911	52.98723	47.34148	34.40203	35.76224	0.0	0.0	1.18234	1.45438	5.52804	5.23856	5.29785	4.09459	11.29325	5.86635	0.04534	0.04534	16.62946	10.78753	0.0	0.0	0.0	19.53823	0.0	0.36272	0.0	0.0	0.0	9.04715	12.88016	13.24986	0.24414	16.01911	11.52344	9.48661	4.74679	3.61677	3.34473	3.00293	20.9089	3.81557	0.45689	6.65458	8.08454	10.94796	5.75126	33.95647	23.34333	28.02386	23.81766	20.42062	13.66839	12.23145	16.81083	0.0	0.0	0.0	29.25851	12.76507	13.51493	16.73758	40.24833	0.0	0.0	0.0	22.09124	11.81641	0.29646	6.01632	8.88323	6.59528	6.86733	5.97098	12.98479	1.15444	5.37458	0.3139
50	1640411460.0	0.0	38.24289	48.49679	44.51207	54.69186	47.95183	55.3894	53.26189	51.02975	45.34476	59.32181	68.51196	60.30273	54.80957	55.81229	58.7289	50.85536	45.53223	44.18073	47.42432	51.43956	38.50446	42.71153	49.25973	45.27501	41.66521	52.91748	47.22377	34.74644	35.64453	0.0	0.0	1.11956	1.46833	5.95006	5.69894	5.66406	4.4329	12.54185	6.5046	0.04534	0.03836	18.38728	12.11635	0.0	0.0	0.0	21.72503	0.0	0.36621	0.0	0.0	0.0	9.60868	13.98577	14.29618	0.24414	16.66085	12.02916	10.02372	4.95257	3.77023	3.3796	3.07617	22.91085	3.90276	0.46735	6.98591	8.54841	11.81641	6.00237	35.93401	24.81166	30.51758	25.76032	22.63881	15.14369	13.95787	19.0046	0.0	0.0	0.0	33.84487	14.79143	15.18903	18.87207	44.84863	0.0	0.0	0.0	24.17341	12.91853	0.29646	6.11398	9.1483	6.78711	6.97545	6.00237	13.03711	1.17188	5.44782	0.3418
51	1640411520.0	0.0	38.317	48.50115	44.61234	54.77469	47.70769	55.63354	53.07443	51.21722	45.49735	59.30873	68.37681	60.44224	54.83573	56.01719	58.83789	51.34801	45.79381	44.33332	47.61614	50.95564	38.72681	42.6069	49.3818	45.17473	41.8178	52.31149	47.11478	34.67669	35.65761	0.0	0.0	1.10212	1.48577	6.23605	6.01632	5.9954	4.64914	13.15569	6.80804	0.04883	0.04185	19.14062	12.59068	0.0	0.0	0.0	22.71205	0.0	0.37319	0.0	0.0	0.0	9.87026	14.34501	14.9135	0.24414	17.46652	12.60114	10.61663	5.22112	3.87486	3.73535	3.39355	24.01646	4.262	0.4534	7.44978	8.98089	12.29074	6.14537	37.37095	25.82659	32.58929	27.70647	23.82115	16.3923	15.03906	20.27414	0.0	0.0	0.0	35.13184	15.52037	15.57268	19.81724	48.97112	0.0	0.0	0.0	25.15346	13.38239	0.29994	6.29185	9.75865	7.02427	7.54743	6.47321	13.89509	1.17188	5.96749	0.37667
52	1640411580.0	0.0	38.04234	48.82377	44.24613	54.96652	47.77745	55.62483	53.03955	51.57471	45.10498	59.39157	68.09344	60.66895	54.84009	56.26569	58.89021	51.80141	45.9246	44.43795	47.80797	51.35672	39.15405	42.32788	49.22921	45.75457	42.14914	52.49459	47.67718	34.89031	35.76224	0.0	0.0	1.07073	1.46484	6.05469	5.77567	5.8524	4.52358	12.56975	6.52204	0.04883	0.03836	18.22335	11.8478	0.0	0.0	0.0	21.10421	0.0	0.36621	0.0	0.0	0.0	9.21805	13.34054	13.46959	0.24414	15.78544	11.43276	9.65053	4.72238	3.68652	3.47726	3.25405	23.88044	3.976	0.46735	7.11496	8.74372	12.22796	6.19071	37.31166	25.5685	31.84989	26.98451	23.4096	15.8796	14.50195	19.75098	0.0	0.0	0.0	33.23451	14.58915	14.44266	18.31752	45.13811	0.0	0.0	0.0	22.55162	12.03613	0.29646	5.9954	8.73675	6.48368	6.9022	5.83496	12.88365	1.1649	5.46177	0.33482
