REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1639114020.0	0.0	38.53934	47.25865	41.19437	51.01667	43.58346	58.36705	52.23737	54.04227	52.73438	65.80462	71.04492	57.67822	54.63518	59.74906	56.84989	41.11154	39.65105	39.3328	39.98675	38.0031	30.35191	46.04231	48.62758	42.17529	33.29904	50.46735	42.69409	32.9677	32.16989	0.0	0.0	6.83594	5.9082	7.54395	5.76521	6.16281	4.61077	7.11844	4.38058	0.0	0.12207	8.49609	7.14983	0.0	0.0	0.0	6.20815	0.0	0.36621	0.0	0.0	0.0	3.6935	5.54897	7.54046	0.27204	15.23786	11.54088	5.58384	5.04325	6.9615	6.70689	6.01283	12.11984	3.97252	0.73591	2.49023	7.14286	8.36007	5.08859	9.19713	14.43569	15.36691	9.93304	9.84235	1.91825	5.64314	8.78557	0.0	0.0	0.0	5.0293	3.08664	4.0911	4.13993	7.20215	0.0	0.0	0.0	6.99637	4.262	1.9322	2.05776	4.72935	3.41448	6.05818	4.62472	7.35561	0.80566	8.31124	0.39062
27	1639114080.0	0.0	38.96659	47.07118	41.25977	50.8946	43.91479	57.94416	52.35944	54.09459	52.4074	65.60407	71.24547	57.48204	54.77033	59.73162	56.49676	41.03742	39.6249	39.19765	39.91699	37.97259	30.02058	46.48699	48.30933	41.7742	33.56498	50.78997	42.79436	33.02002	32.25708	0.0	0.0	5.59082	4.78864	6.48019	4.84096	5.15137	3.79813	6.00935	3.62026	0.0	0.10812	7.69043	6.59528	0.0	0.0	0.0	5.4269	0.0	0.36621	0.0	0.0	0.0	3.34821	4.86537	7.16378	0.28599	13.15569	9.90513	4.89328	4.12249	5.66406	5.49316	5.17578	10.07603	3.5505	0.71847	2.53557	6.23954	6.9022	4.56194	7.85784	12.35003	12.94992	8.70187	8.4089	1.77176	4.96303	7.9555	0.0	0.0	0.0	5.09208	2.90876	4.42592	3.9481	7.56138	0.0	0.0	0.0	6.80804	4.24107	1.94964	2.07171	4.11551	3.24009	5.22112	4.13644	6.57087	0.81961	6.86733	0.39062
28	1639114140.0	0.0	38.96659	47.1671	41.47775	50.56763	43.396	58.48912	52.61666	54.48696	52.27225	66.11415	70.87054	57.36869	54.86625	59.59211	56.1785	41.00691	39.64233	39.18893	39.86904	38.24289	30.34755	46.43467	48.37036	41.58238	33.60857	50.92512	42.61998	33.31212	32.41403	0.0	0.0	5.09556	4.50614	6.5046	4.89328	5.12347	3.88881	6.42439	3.85393	0.0	0.12207	8.69141	7.81948	0.0	0.0	0.0	6.73131	0.0	0.36621	0.0	0.0	0.0	4.19573	6.20466	7.37305	0.27902	12.99177	10.12137	5.07115	3.95159	5.55594	5.02232	5.19671	10.09347	3.32031	0.7115	2.71694	5.80357	6.54646	4.32129	7.79157	12.16867	12.74763	8.68443	8.7228	1.7613	5.26646	8.21359	0.0	0.0	0.0	5.77567	3.18778	5.00837	4.45033	9.05064	0.0	0.0	0.0	7.13239	4.49568	1.96359	2.18331	4.04227	3.17732	5.06766	3.96903	6.12444	0.83008	6.74874	0.39062
29	1639114200.0	0.0	39.11918	46.94911	41.20309	50.83357	43.70553	58.07931	52.74745	53.97252	52.57743	66.0226	71.16263	57.30765	54.87497	59.53979	56.00848	40.98511	39.59874	39.16713	39.86468	37.69357	29.95954	46.77909	48.74965	41.46031	33.56062	50.96436	42.38456	33.18133	32.74972	0.0	0.0	5.53502	4.83747	6.94406	5.35017	5.57687	4.27246	6.92313	4.11203	0.0	0.11858	10.00628	8.86928	0.0	0.0	0.0	7.80204	0.0	0.36272	0.0	0.0	0.0	4.57589	6.98591	7.91016	0.28599	14.59263	11.38742	5.5385	4.36314	5.80008	5.54897	5.61175	10.55734	3.7772	0.69754	2.96805	6.25	7.25446	4.67006	8.524	12.74414	13.96833	9.20061	9.1483	1.86244	5.66406	8.76465	0.0	0.0	0.0	6.33371	3.59933	5.50363	5.2281	9.89467	0.0	0.0	0.0	7.91364	5.03278	1.97056	2.35421	4.44685	3.3238	5.40248	4.13295	6.51507	0.81264	7.37305	0.39062
30	1639114260.0	0.0	38.29956	46.87064	41.67829	50.91204	43.53115	58.21882	52.00631	54.1251	52.62974	66.16211	70.68743	57.32509	54.91856	59.47004	55.96488	40.97203	39.6031	39.12354	39.85596	37.77204	30.15137	46.58726	48.56219	41.29028	33.47778	51.09515	42.899	32.91975	32.15681	0.0	0.0	5.64314	4.87932	7.0452	5.47573	5.5385	4.31431	7.10449	4.23061	0.0	0.11858	10.04464	8.9216	0.0	0.0	0.0	7.60672	0.0	0.36621	0.0	0.0	0.0	4.61426	7.11844	7.92759	0.27553	14.50893	11.48856	5.76521	4.46777	5.91867	5.84891	5.54548	10.62012	3.9481	0.68708	2.95061	6.54646	7.48814	4.8305	8.7507	13.11733	14.3764	9.40988	9.31222	1.91127	5.75126	8.92857	0.0	0.0	0.0	6.50112	3.69001	5.69545	5.15137	9.93652	0.0	0.0	0.0	8.34263	5.09208	1.99498	2.19727	4.44685	3.34473	5.49316	4.15388	6.52204	0.80566	7.4428	0.39062
31	1639114320.0	0.0	38.92299	46.77909	41.14205	50.84229	43.57474	58.1665	52.51203	54.35617	52.57307	66.00952	71.11032	57.39485	54.91856	59.35233	55.99104	40.88048	39.6249	39.08866	39.82544	37.87667	30.16009	46.56982	48.49243	41.46467	33.22928	50.77253	42.75949	33.00258	32.20912	0.0	0.0	6.00586	5.23856	7.60324	5.89076	6.08608	4.63518	7.78809	4.67704	0.0	0.11509	10.92006	9.58078	0.0	0.0	0.0	8.81348	0.0	0.36621	0.0	0.0	0.0	5.12347	7.80552	8.34263	0.27902	15.89007	12.20703	6.15234	4.71191	6.37556	6.25698	5.68499	11.0805	4.11203	0.69057	3.10756	7.05915	8.25893	5.22461	9.21805	14.27874	15.41922	10.40039	10.01325	2.03334	6.35463	9.66797	0.0	0.0	0.0	6.78711	3.96205	6.09654	5.71638	11.08398	0.0	0.0	0.0	8.93903	5.54199	2.00195	2.43094	4.72935	3.45982	5.88728	4.44336	7.05915	0.80566	8.04618	0.39062
32	1639114380.0	0.0	38.88375	47.09734	41.56494	50.74201	43.90172	58.56759	52.57743	54.67442	52.81721	65.93977	71.15827	57.4646	54.79649	59.39593	56.06515	40.96331	39.6249	39.14533	39.81236	38.36496	30.01186	46.31696	48.24393	41.3426	33.60857	50.83793	42.64178	33.08977	32.23964	0.0	0.0	6.17676	5.34668	7.54046	5.80357	6.05469	4.60031	7.61719	4.61775	0.0	0.11509	10.35854	8.27637	0.0	0.0	0.0	8.08803	0.0	0.36621	0.0	0.0	0.0	4.80259	7.30329	8.11244	0.26855	15.55873	12.03962	6.06864	4.8584	6.50112	6.44182	5.76521	11.31417	4.17132	0.68011	3.00642	7.2998	8.3252	5.23856	9.36802	14.30664	15.71219	10.50851	10.24344	2.03683	6.37556	9.67146	0.0	0.0	0.0	6.65806	3.86091	5.81752	5.38156	10.49107	0.0	0.0	0.0	8.50307	5.22461	2.02637	2.23912	4.60031	3.41448	5.94657	4.49568	7.13239	0.81264	8.19615	0.39062
33	1639114440.0	0.0	38.8576	46.9186	41.41235	50.97307	43.76221	58.58067	52.55999	54.11203	52.59923	66.16647	71.28034	57.62155	54.73982	59.37849	56.26569	41.01127	39.64669	39.24997	39.83852	37.51918	29.93774	46.67446	48.24393	41.32516	33.38187	50.76817	42.62434	33.29468	31.99986	0.0	0.0	5.50711	4.80608	6.95452	5.35714	5.43736	4.16085	6.97893	4.119	0.0	0.11858	10.59222	8.24847	0.0	0.0	0.0	8.22754	0.0	0.36621	0.0	0.0	0.0	4.90025	7.36258	8.2101	0.27553	15.03209	12.19308	6.12444	4.79213	6.31278	6.14188	5.38156	10.34459	3.79116	0.69406	3.25405	6.67899	7.47419	4.70145	8.36356	12.90458	14.13923	9.33664	8.97391	1.80664	5.8524	8.89369	0.0	0.0	0.0	6.53948	3.93066	6.17327	5.52107	10.64453	0.0	0.0	0.0	8.5519	5.18973	2.02985	2.17983	4.54799	3.41099	5.32575	4.07366	6.08608	0.82659	7.4986	0.3976
34	1639114500.0	0.0	38.2516	46.86192	41.44287	50.92948	43.72733	58.62863	52.34637	54.19922	52.79977	66.03568	70.92285	57.7567	54.67878	59.44824	56.64498	41.10282	39.6031	39.33716	39.8516	38.07722	30.33011	46.60034	48.20469	41.25977	33.31648	50.80741	42.70717	33.22928	32.25272	0.0	0.0	3.75977	3.48075	5.44434	4.08412	3.99693	3.17383	5.60826	3.24358	0.0	0.12207	9.27037	8.99484	0.0	0.0	0.0	8.46122	0.0	0.36621	0.0	0.0	0.0	5.28041	8.04618	8.36007	0.27553	15.13672	11.65248	5.77567	4.07366	5.23507	4.79562	4.43638	8.87626	2.92969	0.70103	3.32031	5.24205	5.10254	3.11105	5.84194	9.21108	10.33064	6.26744	6.40346	1.51367	4.49219	6.75223	0.0	0.0	0.0	5.96749	3.64816	6.42787	5.64662	11.01423	0.0	0.0	0.0	9.24247	5.87681	2.04381	2.39258	4.1748	3.35519	4.56194	3.75279	5.4827	0.8231	6.51855	0.39062
35	1639114560.0	0.0	38.65705	46.78781	41.3644	51.04719	43.24341	58.55451	52.43356	54.27769	52.62974	66.31034	71.18007	57.95288	54.60031	59.53544	56.95888	41.17693	39.55078	39.38947	39.90827	38.05978	30.26472	46.55239	48.36164	41.66957	33.17697	50.6897	42.63306	32.61457	31.85163	0.0	0.0	4.75725	4.29339	6.93011	5.45131	5.26646	4.25153	7.50558	4.32826	0.0	0.12207	12.43722	12.13728	0.0	0.0	0.0	11.22349	0.0	0.36621	0.0	0.0	0.0	6.87081	10.34459	9.84933	0.27902	19.65681	15.16113	7.41839	5.24554	6.11049	5.90123	5.50363	10.92355	3.87137	0.70103	4.49568	6.19768	6.14537	4.21317	6.8743	11.48158	12.39188	8.37402	8.54143	1.81362	5.8524	8.76116	0.0	0.0	0.0	7.69741	4.81655	8.42634	7.46024	14.4322	0.0	0.0	0.0	11.60366	7.4149	2.02985	3.02037	5.10951	3.75628	5.5106	4.32129	6.71735	0.8231	7.97294	0.39062
36	1639114620.0	0.0	38.61782	46.72241	41.65213	50.92076	43.42651	58.19702	52.49023	53.88968	52.98723	66.48472	70.92721	58.17958	54.60903	59.60083	57.1943	41.16821	39.48975	39.43307	39.95623	37.56714	30.04238	46.36492	48.39652	41.53442	33.54754	51.01231	42.47611	33.03746	32.42275	0.0	0.0	5.17229	4.60031	7.32073	5.76869	5.6536	4.52009	7.94503	4.61426	0.0	0.12556	12.74763	12.28725	0.0	0.0	0.0	11.19908	0.0	0.36621	0.0	0.0	0.0	6.72433	10.09347	9.46568	0.27204	19.30455	14.99721	7.29283	5.24205	6.34068	6.1942	5.51758	11.16071	4.0353	0.71498	4.36314	6.75223	6.45578	4.41895	7.74623	12.26981	13.50098	8.84138	9.08203	1.97405	6.15583	9.25642	0.0	0.0	0.0	7.71484	4.81306	8.3252	7.33119	14.17062	0.0	0.0	0.0	11.42229	7.27888	2.02288	3.00642	5.09208	3.71791	5.6536	4.37012	6.82547	0.80566	8.00781	0.39062
37	1639114680.0	0.0	38.38675	46.88372	41.41235	50.80741	43.40908	58.43244	52.30713	53.70222	53.08751	66.60243	71.48961	58.30601	54.56979	59.70546	57.29893	41.18129	39.50718	39.45487	39.92571	38.11646	30.32139	46.38236	48.15674	41.99219	33.39931	50.65918	42.58946	33.37751	32.45762	0.0	0.0	5.4548	4.79562	7.53697	5.97447	5.89425	4.67006	8.16127	4.75028	0.00349	0.12556	12.54185	11.87919	0.0	0.0	0.0	10.74219	0.0	0.36621	0.0	0.0	0.0	6.37207	9.64007	9.22503	0.28251	18.23382	14.18806	6.96847	5.0572	6.34417	6.21512	5.49316	11.17118	4.01437	0.7115	4.22363	6.90569	7.28585	4.66309	8.51004	12.43722	14.62402	9.44475	9.36454	1.98103	6.32673	9.58426	0.0	0.0	0.0	7.57185	4.60031	7.82645	6.94057	13.53585	0.0	0.0	0.0	10.57129	6.78362	2.02985	3.28195	4.90723	3.59584	5.58733	4.30734	6.73828	0.82659	7.8404	0.39062
38	1639114740.0	0.0	38.39983	46.75293	41.20745	50.97307	43.49627	58.51964	52.47716	53.97688	52.98723	66.43241	71.59424	58.38449	54.56979	59.69238	57.36869	41.19873	39.5377	39.46359	39.96495	38.12953	30.60913	46.26029	48.06955	41.5257	33.15953	50.64174	42.73769	33.05926	32.13501	0.0	0.0	5.60826	4.90723	7.65555	5.98145	6.08956	4.79213	8.09501	4.77818	0.0	0.12207	12.36049	11.72573	0.0	0.0	0.0	10.40039	0.0	0.36621	0.0	0.0	0.0	6.21861	9.23549	9.09249	0.27553	17.89202	13.91253	6.89174	5.02581	6.40695	6.24651	5.57338	11.17467	4.03878	0.71847	4.04227	6.98591	7.45326	4.9421	8.84835	12.97084	14.89607	9.87026	9.74819	1.99847	6.38253	9.71331	0.0	0.0	0.0	7.48465	4.55497	7.71833	6.80455	13.17313	0.0	0.0	0.0	10.43178	6.69643	2.00893	3.36565	4.87235	3.56794	5.66406	4.33524	6.80106	0.79869	7.87877	0.39062
39	1639114800.0	0.0	38.40419	46.91424	41.43415	50.99923	43.60526	58.34961	52.17198	53.80685	52.55999	66.3147	71.91685	58.39757	54.66134	59.74034	57.31637	41.23361	39.47667	39.38075	39.87776	37.61074	29.85491	46.78781	48.39652	41.65213	33.35135	50.55019	42.69409	32.67997	32.54482	0.0	0.0	5.46875	4.80608	7.49163	5.85589	5.86286	4.60379	7.91016	4.63867	0.0	0.12207	11.82687	11.09794	0.0	0.0	0.0	9.87374	0.0	0.36621	0.0	0.0	0.0	5.73382	8.90416	8.85882	0.28251	16.94336	13.1522	6.49763	4.83747	6.30232	6.25	5.51409	10.93052	3.8644	0.7394	3.76325	6.85686	7.42188	4.63518	8.71582	12.75112	14.83329	9.67843	9.47963	2.01242	6.1942	9.50405	0.0	0.0	0.0	7.29283	4.30385	7.34863	6.48717	12.78251	0.0	0.0	0.0	9.85631	6.25698	2.00195	3.59235	4.68401	3.47028	5.41295	4.19922	6.5046	0.80566	7.48814	0.39062
40	1639114860.0	0.0	38.70937	47.11042	41.27284	50.73765	43.76657	58.4368	52.78233	53.70222	53.15726	66.5196	71.96917	58.39321	54.7311	59.70982	57.17686	41.21181	39.48975	39.40691	39.86468	37.88975	30.11213	46.70933	48.4096	41.63906	33.30776	50.61994	42.75949	33.02438	32.244	0.0	0.0	5.62221	4.87235	7.84738	6.19768	6.22559	4.9142	8.39146	4.97349	0.0	0.12207	12.79994	11.96289	0.0	0.0	0.0	10.65848	0.0	0.36621	0.0	0.0	0.0	6.03376	9.31571	9.01576	0.27204	17.17006	13.44866	6.64411	4.86537	6.34417	6.24651	5.49665	11.11886	3.8365	0.80566	4.21666	6.96498	7.81599	4.87932	9.05413	13.45564	15.31459	10.27134	10.28878	2.04381	6.66504	10.18764	0.0	0.0	0.0	7.77065	4.61775	7.7846	6.90918	13.63351	0.0	0.0	0.0	10.22949	6.52553	2.01939	3.54353	4.69448	3.47726	5.399	4.19922	6.50809	0.81961	7.42188	0.39062
41	1639114920.0	0.0	38.5001	47.24993	41.33824	50.82485	43.72733	58.34961	52.79541	53.66734	52.86952	66.84658	71.93865	58.415	54.79213	59.7229	57.05479	41.17257	39.56822	39.37204	39.84288	38.09902	29.4887	46.55675	48.68862	41.37748	33.10721	50.85972	43.11698	33.17261	32.15245	0.0	0.0	5.71289	4.95954	7.93806	6.19768	6.29534	4.97001	8.6356	5.06069	0.0	0.12207	12.96387	12.02916	0.0	0.0	0.0	10.4248	0.0	0.36621	0.0	0.0	0.0	5.9954	9.15179	8.97391	0.26855	17.23982	13.5498	6.74526	4.91769	6.48717	6.33371	5.56641	11.26883	3.88532	0.71498	4.08412	6.98591	8.11244	4.99093	9.17271	13.83231	15.75405	10.5678	10.58873	2.13449	6.79408	10.37249	0.0	0.0	0.0	7.70787	4.63867	7.80552	7.05218	13.82533	0.0	0.0	0.0	10.33761	6.67201	2.02637	3.91671	4.71889	3.4668	5.45131	4.23758	6.59877	0.80566	7.50907	0.39062
42	1639114980.0	0.0	38.75732	46.41724	41.12026	50.48915	43.23905	58.12727	52.32457	54.10767	53.17034	66.49344	71.94737	58.49348	54.82265	59.67058	56.97196	41.1377	39.63361	39.30228	39.74261	37.7764	29.93774	46.6701	48.54039	41.6347	33.46034	50.29733	42.60254	32.97206	32.37479	0.0	0.0	5.71987	4.95605	7.82994	6.1942	6.31627	4.91071	8.40541	4.96303	0.0	0.12207	12.29074	11.1642	0.0	0.0	0.0	9.73772	0.0	0.36621	0.0	0.0	0.0	5.53153	8.59026	8.5519	0.27553	16.11677	12.5279	6.40346	4.80957	6.36161	6.28836	5.57687	11.14328	3.88184	0.73242	3.68304	6.93359	8.27985	5.02232	9.17271	13.70675	15.66685	10.45619	10.38295	2.05776	6.50809	10.05162	0.0	0.0	0.0	7.32073	4.3178	6.93708	6.48019	12.5279	0.0	0.0	0.0	9.59821	6.01283	2.02985	3.81906	4.56194	3.38658	5.43736	4.23061	6.41392	0.8231	7.37305	0.39062
43	1639115040.0	0.0	38.53934	46.45211	40.8674	50.78997	43.45703	57.92236	52.8826	53.43628	53.27497	66.86837	72.25691	58.57195	54.94908	59.7447	57.03735	41.17257	39.62926	39.32408	39.7862	37.92899	29.79388	46.77473	48.95455	41.59982	33.02002	50.02267	42.89464	32.59713	32.25708	0.0	0.0	5.94657	5.113	7.65555	6.08259	6.21164	4.76423	7.90667	4.6875	0.0	0.12207	11.07352	10.2853	0.0	0.0	0.0	8.76814	0.0	0.36621	0.0	0.0	0.0	5.12347	7.96596	8.30078	0.27204	15.74358	12.32561	6.20117	4.95257	6.78711	6.79757	5.68848	11.41183	4.06669	0.7115	3.18429	7.13239	8.49958	5.23507	9.23549	13.82185	15.54478	10.46666	10.25042	2.00195	6.31627	9.86328	0.0	0.0	0.0	6.86733	3.94113	6.43834	5.77916	11.38044	0.0	0.0	0.0	9.10296	5.71987	2.06124	3.82603	4.74679	3.43192	5.69545	4.37709	6.76967	0.80566	7.80901	0.39062
44	1639115100.0	0.0	38.42163	46.81396	40.81508	50.44992	43.71425	57.97468	53.07443	53.50167	52.91748	66.38881	72.15227	58.73762	54.96652	59.79701	57.08967	41.25541	39.67285	39.32408	39.74261	37.5279	29.88543	46.94911	48.45319	41.73497	33.22928	50.29733	42.51971	32.40967	31.99986	0.0	0.0	6.31278	5.41992	8.11942	6.27093	6.48717	4.97001	8.24149	4.91769	0.0	0.12556	11.44671	10.42132	0.0	0.0	0.0	8.93555	0.0	0.36621	0.0	0.0	0.0	5.23507	7.96247	8.48912	0.27553	16.60854	13.07199	6.45578	5.26995	7.31376	7.36258	5.89076	13.43471	4.28292	0.72545	3.27497	7.77065	8.8623	5.55943	9.59821	14.63797	16.53878	11.02818	10.77009	2.09263	6.67201	10.35854	0.0	0.0	0.0	6.91267	4.02832	6.78013	5.95006	11.9315	0.0	0.0	0.0	9.22503	5.76869	2.0752	3.91323	4.91071	3.51214	6.07213	4.61426	7.23005	0.81961	8.16476	0.39062
45	1639115160.0	0.0	38.317	46.45211	41.37748	50.48479	43.35676	58.14471	52.56435	53.50167	53.05699	66.46293	72.22203	58.96868	54.99704	59.84061	57.23354	41.26848	39.69029	39.44615	39.70773	37.84616	29.80259	46.77473	48.83248	41.78728	33.29468	50.45428	42.57202	32.75408	32.50994	0.0	0.0	6.41741	5.47573	8.37751	6.65806	6.74177	5.25949	8.86579	5.24902	0.0	0.12207	12.45117	11.78502	0.0	0.0	0.0	9.83189	0.0	0.36621	0.0	0.0	0.0	5.45829	8.51004	8.5798	0.27553	16.71317	12.83831	6.5046	5.10951	7.01381	7.101	5.75823	11.52693	4.12946	0.73242	3.4389	7.66602	8.94252	5.57687	9.58775	14.78795	17.12472	11.31417	11.24791	2.23214	6.88477	10.58873	0.0	0.0	0.0	7.33119	4.14342	6.82547	6.33371	12.15472	0.0	0.0	0.0	9.44127	5.96401	2.08915	4.08412	4.7433	3.44936	5.79311	4.44336	6.91616	0.83357	7.95201	0.39062
46	1639115220.0	0.0	38.45215	46.77909	40.93279	50.32785	44.03687	57.7349	52.98288	53.56271	53.35345	66.7463	72.3441	59.21282	55.04499	59.96268	57.4428	41.299	39.72517	39.46795	39.72081	37.87667	30.12957	46.28209	48.85428	41.75677	33.03746	50.06191	42.70717	32.52738	32.23964	0.0	0.0	5.92913	5.08161	7.91364	6.27441	6.33371	4.90025	8.29729	4.99093	0.0	0.12207	12.11635	11.00377	0.0	0.0	0.0	9.41336	0.0	0.36621	0.0	0.0	0.0	5.30831	8.23451	8.38449	0.28251	15.54129	12.26632	6.107	4.71889	6.393	6.32324	5.55246	11.1363	3.82952	0.78125	3.24707	7.00335	8.50656	5.08859	9.06459	13.46261	15.76102	10.62012	10.55036	2.06473	6.5046	10.02023	0.0	0.0	0.0	7.03474	3.9481	6.6197	6.11398	11.73619	0.0	0.0	0.0	8.96345	5.63965	2.09961	3.93066	4.54102	3.36217	5.45131	4.24107	6.53599	0.83008	7.42885	0.39062
47	1639115280.0	0.0	38.46523	46.93604	40.92843	50.47171	43.52679	57.64771	52.80413	53.31421	53.80249	66.69399	72.37462	59.40029	55.06679	60.09347	57.66514	41.37312	39.61618	39.55514	39.72081	37.50174	30.15137	46.21669	48.95455	41.49955	33.26416	50.14474	42.51971	32.62765	32.23528	0.0	0.0	6.15932	5.28739	8.08454	6.39997	6.54297	5.04325	8.49261	5.06069	0.0	0.12207	12.09542	11.19908	0.0	0.0	0.0	9.59821	0.0	0.36621	0.0	0.0	0.0	5.49316	8.51353	8.56934	0.28948	16.62946	12.87667	6.36161	4.98047	6.7906	7.02079	5.80008	11.28976	4.119	0.84054	3.47028	7.51953	8.81696	5.27693	9.33315	14.36942	16.62946	11.03167	11.01423	2.17285	6.80804	10.38993	0.0	0.0	0.0	7.20564	4.12946	6.95452	6.33022	12.07101	0.0	0.0	0.0	9.40639	5.88728	2.09961	4.56543	4.77818	3.4668	5.75823	4.43638	6.88477	0.81961	7.86133	0.40109
48	1639115340.0	0.0	38.13389	46.79217	40.78456	50.85972	43.51371	58.21882	53.1311	53.22702	54.00739	66.80734	72.49669	59.59211	55.10167	60.1763	57.80029	41.40363	39.5377	39.67721	39.72517	37.90719	29.84619	46.63522	48.83684	41.77856	33.23364	50.55891	42.6069	32.60585	32.25708	0.0	0.0	6.07561	5.256	7.99386	6.4488	6.52902	5.0851	8.5798	5.11998	0.0	0.12207	12.22098	11.73968	0.0	0.0	0.0	9.35407	0.0	0.36621	0.0	0.0	0.0	5.44085	8.37054	8.44727	0.29646	15.95633	12.37444	6.16978	4.84445	6.65806	6.66155	5.70243	11.35951	3.9481	0.99749	3.42494	7.33468	8.80301	5.29436	9.3471	14.12528	16.41671	11.03516	10.93401	2.23912	6.85686	10.32366	0.0	0.0	0.0	7.52302	4.24107	7.01032	6.35463	12.00126	0.0	0.0	0.0	9.30873	6.01981	2.1031	4.42243	4.52009	3.44238	5.56292	4.25502	6.64411	0.8231	7.20564	0.3976
49	1639115400.0	0.0	38.28212	46.63522	41.19001	50.65482	43.33496	57.90057	52.84773	52.95236	53.4886	67.00788	72.44437	59.77522	55.08859	60.1763	58.01392	41.47775	39.45923	39.70773	39.77748	37.97695	29.6936	45.72405	48.57962	41.70009	33.05926	50.18398	42.79436	32.7628	32.30068	0.0	0.0	5.22461	4.57589	7.72531	6.13839	6.0512	4.87235	8.6077	5.0014	0.0	0.12207	13.07547	12.53488	0.0	0.0	0.0	11.14676	0.0	0.36621	0.0	0.0	0.0	6.2779	9.55985	9.19713	0.28599	17.33747	13.59515	6.64411	4.70145	6.16978	6.00935	5.24554	10.57478	3.59584	1.03934	4.21317	6.6197	7.48814	4.47126	8.381	12.70229	15.08789	9.83538	10.00977	2.06473	6.72433	10.07952	0.0	0.0	0.0	7.77762	4.63518	8.09849	7.33817	14.15667	0.0	0.0	0.0	10.74568	6.80804	2.11007	4.69796	4.70145	3.50865	5.28041	4.18527	6.26744	0.85798	7.26493	0.40109
50	1639115460.0	0.0	38.45215	46.43467	41.21181	50.80741	43.66193	57.98776	52.93928	53.25753	54.12946	67.09508	72.55772	59.9932	55.05807	60.28094	58.14471	41.51699	39.38511	39.81236	39.81236	37.53662	29.66745	46.18182	48.54475	41.65213	33.11157	49.68262	42.61998	32.66253	32.37479	0.0	0.0	6.0512	5.22461	8.56585	6.86384	6.92662	5.54897	9.52846	5.61175	0.0	0.12207	14.0904	13.2394	0.0	0.0	0.0	11.63853	0.0	0.36621	0.0	0.0	0.0	6.37207	9.70982	9.11691	0.28599	17.61649	13.89509	6.75921	4.81655	6.52553	6.45578	5.61523	11.12932	3.84696	1.00795	4.33873	7.16378	8.79255	5.12347	9.32617	14.21596	17.06543	11.27581	11.47112	2.22866	7.19169	11.04911	0.0	0.0	0.0	8.00432	4.65611	7.96945	7.34166	14.0904	0.0	0.0	0.0	10.33064	6.62667	2.12402	5.44085	4.75377	3.48424	5.55594	4.31083	6.6476	0.81961	7.56138	0.40109
51	1639115520.0	0.0	38.55242	46.79217	40.8456	50.6897	43.50499	58.19266	53.1747	52.86952	53.81557	67.00788	72.71467	60.16323	55.05807	60.37249	58.28421	41.57366	39.36768	39.88647	39.79492	37.5715	29.87235	45.46247	48.60142	41.68701	33.33827	50.48479	42.61998	32.7192	32.05218	0.0	0.0	5.6257	4.8584	7.70787	6.03725	6.12095	4.81655	8.02176	4.76772	0.0	0.12207	11.42927	10.56083	0.0	0.0	0.0	8.20312	0.0	0.36621	0.0	0.0	0.0	4.81306	7.60672	8.03223	0.27553	13.83929	10.94796	5.54897	4.13644	5.76521	5.67801	5.60477	10.48758	3.30287	1.0498	3.13198	6.40346	7.83691	4.50614	8.76116	12.67439	15.0844	10.09696	9.85979	2.05078	6.11398	9.27386	0.0	0.0	0.0	6.51507	3.48075	5.8803	5.56641	10.58175	0.0	0.0	0.0	7.79506	4.87584	2.12751	4.75028	4.119	3.16685	5.13044	4.03181	6.01632	0.80566	6.80804	0.40458
52	1639115580.0	0.0	38.50882	46.77909	41.15949	50.53711	43.43523	57.7567	53.04391	53.30549	53.77197	66.62423	72.59696	60.31581	55.08423	60.38557	58.47168	41.63034	39.29792	39.90827	39.79492	37.39711	30.18188	45.51479	48.03467	41.23797	33.03746	49.98779	42.30172	32.69741	32.27016	0.0	0.0	5.56641	4.82701	7.40792	5.74428	5.95006	4.55497	7.51953	4.58636	0.0	0.12207	10.4248	9.58078	0.0	0.0	0.0	7.93108	0.0	0.36621	0.0	0.0	0.0	4.56543	7.02079	8.02176	0.28599	13.97531	10.78404	5.49316	4.24456	5.67801	5.82799	5.60826	10.55036	3.36914	1.04632	3.04129	6.4488	7.59975	4.52009	8.74721	12.41629	14.80887	9.96443	9.68541	2.02985	6.02679	9.24944	0.0	0.0	0.0	6.28488	3.40751	5.74079	5.35017	10.13881	0.0	0.0	0.0	7.84738	4.78516	2.14495	3.21917	4.20271	3.19127	5.15485	4.0632	6.12793	0.8231	6.87081	0.4255
