REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1641360420.0	0.0	38.87939	48.22213	43.19981	54.07279	46.28645	55.6597	49.4036	48.26137	43.98019	59.25642	69.03948	61.10927	55.50276	57.32509	58.31037	50.77253	43.34368	42.55022	43.893	42.48047	34.96007	40.65377	49.857	50.04447	40.98947	52.10658	45.88972	34.95571	34.67233	0.0	0.0	4.29688	2.83552	7.0731	5.01186	6.15932	4.83747	11.20257	5.6257	0.07324	0.0558	5.15485	9.49707	0.0	0.0	0.0	15.52734	0.0	0.38365	0.0	0.0	0.0	7.65904	12.24191	6.79757	0.24414	7.14634	5.63267	5.39202	4.08064	3.18778	2.08217	2.982	14.6031	1.71596	0.49874	7.58231	5.76869	11.74665	5.40597	16.80036	19.94978	34.33315	21.55064	21.8192	13.30566	11.95243	18.82673	0.0	0.0	0.0	10.01674	2.46233	10.00279	12.357	20.58803	0.0	0.0	0.0	20.26018	10.44922	0.1988	5.43387	7.69392	4.11551	5.10951	5.17927	5.28041	1.16839	5.45131	0.29994
27	1641360480.0	0.0	38.88811	47.88208	43.32188	54.21666	46.03359	55.91692	49.48207	48.42704	44.01943	59.4962	69.05692	60.92181	55.35889	56.924	57.91364	50.55019	43.24341	42.45431	43.81888	42.3802	34.62437	40.40527	49.85264	49.6957	41.43415	51.83193	46.27773	34.87723	34.84671	0.0	0.0	4.55845	2.90179	7.48814	5.21415	6.5046	5.28041	12.00823	6.01283	0.07673	0.04883	5.40597	9.73075	0.0	0.0	0.0	15.67732	0.0	0.37319	0.0	0.0	0.0	7.09403	11.36998	6.6197	0.24414	6.68597	5.37458	5.14439	3.89579	2.90527	1.94964	3.06222	17.99665	1.82408	0.50223	7.31376	5.7966	12.40583	5.6815	18.18848	21.61342	36.32464	22.869	22.80273	13.79046	13.1522	20.51828	0.0	0.0	0.0	10.35505	2.37514	9.98884	12.56278	20.99958	0.0	0.0	0.0	19.38825	10.15276	0.19531	5.47921	7.38351	4.05971	5.09905	5.14788	5.21415	1.16141	5.32924	0.3139
28	1641360540.0	0.0	38.69629	47.95183	43.25649	54.01175	46.23413	55.64226	49.62158	48.18726	44.10662	58.99484	68.66455	60.66459	55.21502	56.48804	57.61719	50.39324	43.20853	42.33224	43.80144	42.3148	34.84235	40.56658	50.46735	50.00523	40.64941	51.89732	45.92896	34.45435	34.94263	0.0	0.0	3.95159	2.64021	6.43485	4.52009	5.53153	4.42941	10.15276	5.14788	0.07673	0.04883	4.96303	8.9216	0.0	0.0	0.0	13.97531	0.0	0.37319	0.0	0.0	0.0	7.06613	11.46415	6.59528	0.24414	7.2161	5.43387	5.35017	4.08412	3.07268	1.97754	2.9541	15.37388	1.69155	0.46387	7.17425	5.5106	11.06306	5.3397	15.52386	18.64188	31.69643	19.96024	19.84515	12.32213	11.58622	17.96526	0.0	0.0	0.0	9.27386	2.51465	9.7168	11.69434	19.15806	0.0	0.0	0.0	19.41267	10.17369	0.19531	5.48619	7.52999	4.20271	4.8305	5.01186	4.93862	1.17885	5.58036	0.28251
29	1641360600.0	0.0	38.84016	47.80797	43.42651	53.90276	46.12514	55.71638	49.52131	48.7017	43.98455	59.62699	68.85202	60.4248	55.10167	56.1785	57.39049	50.25809	43.09954	42.23633	43.75349	42.29736	34.99494	40.85432	50.22757	50.49787	41.08102	52.1371	45.64994	34.89903	34.79004	0.0	0.0	4.56892	2.99595	7.70438	5.46875	6.45578	5.30831	12.26283	6.25349	0.07673	0.05232	5.96749	10.68638	0.0	0.0	0.0	17.54325	0.0	0.38365	0.0	0.0	0.0	8.238	13.38588	7.41141	0.24414	7.62765	5.58384	5.66755	4.49568	3.28195	2.20075	3.12151	18.78488	1.76828	0.46387	7.64509	5.8803	12.48256	5.77218	18.33147	21.78083	37.22098	23.42355	23.33287	14.41825	13.65444	21.34835	0.0	0.0	0.0	11.2793	2.71345	11.29325	13.82882	23.16546	0.0	0.0	0.0	21.68318	11.25488	0.19531	5.57338	7.73926	4.29339	5.03278	5.15137	5.14788	1.17885	5.52107	0.31738
30	1641360660.0	0.0	38.5655	48.00415	43.25213	53.55399	46.20361	55.6379	49.54311	48.97199	44.23305	59.42644	68.54684	60.36377	54.96652	55.93	57.39485	50.14038	43.10826	42.14042	43.71861	42.38892	34.72464	40.95459	50.11422	50.36272	41.25977	51.99759	46.14694	34.63745	34.5241	0.0	0.0	3.82254	2.56696	6.30232	4.32478	5.47573	4.35617	9.65053	4.93164	0.07324	0.05232	4.45382	8.10896	0.0	0.0	0.0	12.37095	0.0	0.36621	0.0	0.0	0.0	5.97796	9.53892	5.89425	0.24414	6.05469	4.79562	4.64565	3.3796	2.68555	1.79269	2.97852	15.32506	1.60784	0.42201	6.43136	5.43736	10.50153	5.03976	15.05301	17.82575	30.10951	18.65583	18.71164	11.7048	10.65848	16.53878	0.0	0.0	0.0	8.34612	2.02985	8.29381	9.64007	16.3644	0.0	0.0	0.0	16.17955	8.36356	0.19531	5.05022	6.6197	3.73884	4.38407	4.48172	6.59877	1.1649	4.66309	0.2546
31	1641360720.0	0.0	38.21673	47.60742	43.67501	54.02047	45.97691	55.90384	49.8788	48.97635	43.85376	59.39157	68.61659	60.35941	54.96216	55.89512	57.51256	49.98343	43.11262	42.09682	43.74041	42.27992	34.838	41.08974	50.05755	50.38016	40.92407	52.17198	45.98563	34.55898	35.0211	0.0	0.0	4.19922	2.7553	7.12542	5.05022	6.04771	4.9421	11.23744	5.72335	0.07673	0.04883	5.41295	9.98186	0.0	0.0	0.0	15.74358	0.0	0.37319	0.0	0.0	0.0	7.66253	12.1024	6.97545	0.24763	7.04869	5.41295	5.399	4.07017	3.05176	2.04381	3.07617	17.53627	1.69155	0.44643	7.56138	5.7966	12.03613	5.57338	17.30957	20.5671	35.26437	22.21331	22.23075	13.71024	12.97433	19.9986	0.0	0.0	0.0	10.57826	2.62974	11.00028	13.54632	22.50628	0.0	0.0	0.0	21.52972	11.23744	0.19531	5.53153	7.67648	4.2899	4.89328	5.09556	5.32575	1.14746	5.36063	0.32436
32	1641360780.0	0.0	38.43471	47.79489	43.60962	53.9202	45.78945	55.48532	49.90496	48.51859	44.40744	59.47876	68.73431	60.40737	55.02755	55.91692	57.57795	50.05755	43.04722	42.0445	43.73605	42.43687	34.96007	40.78456	50.20578	50.27553	41.24669	52.04119	45.75457	34.72464	34.34099	0.0	0.0	4.26897	2.8983	7.36607	5.20717	6.00935	4.96652	12.10938	6.12444	0.09068	0.05232	5.78613	10.56083	0.0	0.0	0.0	17.10031	0.0	0.37319	0.0	0.0	0.0	7.94503	12.93945	7.11496	0.24414	7.17425	5.17927	5.30134	4.15737	3.01339	2.02288	3.17732	18.06641	1.5904	0.46038	7.19169	5.85589	11.7327	5.24902	16.97475	20.20089	34.73424	21.33092	21.48089	13.58817	12.91853	19.9986	0.0	0.0	0.0	10.8817	2.63323	10.77358	13.45564	22.15751	0.0	0.0	0.0	21.22628	10.87123	0.19531	5.39551	7.244	4.18178	4.27246	4.57241	4.39453	1.15792	4.97698	0.30692
33	1641360840.0	0.0	38.65269	47.77745	43.8494	54.1251	46.11206	55.38504	50.02703	48.61014	43.98455	59.77958	68.76046	60.41173	55.08423	55.84281	57.64771	49.82649	42.99491	42.01399	43.79272	42.3148	34.90339	41.04178	50.4194	50.78125	41.20309	52.21558	46.22977	35.09521	34.67233	0.0	0.0	3.87137	2.5844	6.43485	4.51311	5.49665	4.42243	10.43178	5.31878	0.08719	0.04883	5.19322	9.61217	0.0	0.0	0.0	16.14467	0.0	0.38016	0.0	0.0	0.0	7.66253	12.45815	6.77316	0.24414	7.9555	6.03027	5.75823	4.39453	3.35868	2.26004	2.9541	15.30762	1.62528	0.46038	7.70787	5.62221	10.81543	5.16532	15.58315	18.34194	32.04171	19.80329	19.81376	11.93848	11.66992	18.12919	0.0	0.0	0.0	9.67494	2.76925	10.93401	13.01618	21.56808	0.0	0.0	0.0	22.07031	11.30371	0.19531	5.46875	8.38797	4.35965	5.01535	5.40248	4.91071	1.16839	6.10352	0.32087
34	1641360900.0	0.0	38.40855	47.69897	43.43087	53.90712	46.3998	55.05807	49.93548	48.4314	44.02815	59.40901	68.97409	60.48148	55.05807	55.70766	57.56051	49.59542	42.88592	42.01399	43.72733	42.49355	35.09957	41.12462	50.24501	50.72893	41.16385	52.24173	46.09462	34.51974	34.64181	0.0	0.0	4.40848	2.61579	7.26493	5.01883	6.54646	5.13742	11.7048	5.8803	0.08022	0.05232	5.34319	10.13184	0.0	0.0	0.0	15.48898	0.0	0.37667	0.0	0.0	0.0	7.33817	11.90709	6.6197	0.24414	7.69043	6.78711	5.75823	4.04227	3.49121	2.29143	3.37612	19.63239	1.81013	0.46038	8.49958	6.40346	12.89062	5.96749	18.89648	22.16797	38.30915	23.54562	23.13407	14.05204	13.28823	20.95424	0.0	0.0	0.0	10.36203	2.55999	10.41434	12.37793	20.5113	0.0	0.0	0.0	20.22182	10.51897	0.19531	5.44782	8.38449	4.19922	5.58733	5.74079	5.49316	1.15792	6.65109	0.32087
35	1641360960.0	0.0	38.22545	47.57254	43.99763	53.76325	46.16438	55.4112	49.6303	48.73221	43.94967	59.35669	69.13539	60.52072	55.05371	55.55071	57.58231	49.37744	42.8554	41.94423	43.6445	42.34968	34.90775	41.25977	50.10986	50.73765	41.3426	52.08043	45.9246	34.67233	34.60693	0.0	0.0	4.01786	2.65765	6.85338	4.76074	5.70243	4.65262	11.11886	5.6257	0.07324	0.04883	5.21066	9.68541	0.0	0.0	0.0	15.94238	0.0	0.3697	0.0	0.0	0.0	7.13937	11.39788	6.54994	0.24414	6.34417	4.59333	4.97698	3.83301	2.82506	2.00195	3.05525	17.14216	1.54855	0.41155	6.88825	5.70592	11.71177	5.44782	16.26674	18.99414	33.36007	20.38923	20.33691	12.32561	11.91057	18.42215	0.0	0.0	0.0	9.6889	2.40304	10.10045	12.14774	20.01953	0.0	0.0	0.0	19.49289	9.97838	0.19531	5.37458	6.75572	4.04925	4.1748	4.42243	5.16532	1.15444	5.77567	0.26158
36	1641361020.0	0.0	38.58294	47.9126	43.74913	54.11203	46.36492	55.23246	50.05755	48.93276	44.25485	59.56595	68.93485	60.60791	55.01883	55.49404	57.53871	49.26409	42.79	41.87448	43.48755	42.36276	34.75952	41.29028	50.19706	50.53275	40.83252	52.08915	46.05103	34.58949	34.46742	0.0	0.0	4.67006	2.88783	7.83691	5.5106	6.71038	5.39202	12.74763	6.40346	0.07673	0.05232	5.99191	11.20257	0.0	0.0	0.0	18.25126	0.0	0.37667	0.0	0.0	0.0	8.63909	14.14621	7.56487	0.24414	8.6077	6.393	6.38602	4.83398	3.7214	2.5844	3.50865	20.74847	1.83454	0.44992	8.89021	6.47321	12.69531	5.91867	19.43359	22.52372	39.56473	23.96415	24.22573	14.55776	13.90206	22.19238	0.0	0.0	0.0	11.29325	2.94015	11.79897	14.37291	23.70954	0.0	0.0	0.0	23.54213	12.02218	0.1988	5.67453	8.88323	4.53055	5.64314	5.96052	8.86579	1.17188	7.80204	0.38714
37	1641361080.0	0.0	38.51754	47.50279	43.46139	53.75017	46.55675	55.09731	49.99215	48.48371	44.08918	59.40465	68.73431	60.69946	55.04499	55.55943	57.66514	49.14202	42.70281	41.76113	43.30008	42.51535	34.55462	40.75405	50.07499	50.15782	40.74969	52.45536	45.80688	34.28432	34.40203	0.0	0.0	3.87835	2.55999	6.67201	4.66309	5.65011	4.59333	10.78753	5.50363	0.09068	0.04883	5.36063	9.97838	0.0	0.0	0.0	16.37835	0.0	0.3697	0.0	0.0	0.0	7.77065	12.54883	6.88825	0.25112	7.86482	5.60477	5.6536	4.36314	3.3517	2.25656	2.96456	15.31808	1.63225	0.39411	7.56138	5.82101	11.44322	5.55594	16.27023	18.59654	33.4089	20.27065	20.53223	11.98033	11.8478	18.68025	0.0	0.0	0.0	9.74819	2.66113	10.90262	12.59766	20.86356	0.0	0.0	0.0	21.12514	10.78753	0.19531	5.54548	7.92062	4.35268	4.76772	5.17229	6.72084	1.16839	7.0173	0.28948
38	1641361140.0	0.0	38.39547	48.07826	43.62706	53.68042	46.1513	55.72946	49.60414	48.32241	44.25921	58.82045	68.03676	60.88257	55.11911	55.61611	57.70438	49.12894	42.6505	41.67829	43.20417	42.27992	34.40639	41.44723	49.97907	49.95728	40.84996	52.35509	45.84176	34.55026	34.54154	0.0	0.0	3.79116	2.39258	6.30929	4.39104	5.58036	4.4329	10.30971	5.20368	0.08022	0.04534	4.95257	9.32268	0.0	0.0	0.0	14.92048	0.0	0.37319	0.0	0.0	0.0	6.88825	10.88518	6.21164	0.24414	7.09403	5.41295	5.27693	3.91323	3.07268	2.15193	2.95759	14.31013	1.71945	0.40109	7.29283	5.81752	11.54785	5.50363	16.52134	18.71512	33.65653	20.55664	20.64035	11.85477	11.34208	18.24428	0.0	0.0	0.0	9.28432	2.3856	9.87723	11.42578	18.98368	0.0	0.0	0.0	18.85812	9.6889	0.19531	5.47224	7.47419	4.11551	4.67006	4.97001	6.28836	1.1649	6.65458	0.2546
39	1641361200.0	0.0	38.62217	47.52023	43.70989	53.61503	46.79217	55.52891	50.07499	48.13494	43.86248	59.25642	68.93049	61.03516	55.15834	55.65098	57.77849	49.01123	42.63742	41.57802	43.09518	42.27121	34.48922	40.74533	49.857	49.93112	40.57966	51.87116	45.73713	34.40639	34.30176	0.0	0.0	3.54004	2.34375	6.14188	4.25153	5.25949	4.23758	9.94001	5.0851	0.07673	0.0558	4.90374	9.13435	0.0	0.0	0.0	14.88909	0.0	0.3697	0.0	0.0	0.0	6.96847	10.9933	6.32673	0.24763	7.03474	5.21415	5.15834	3.9481	2.93666	2.06124	2.87737	12.92201	1.64969	0.39062	6.78362	5.48968	10.49805	5.00488	15.23786	17.43513	31.59877	18.99763	19.41964	11.39439	10.77358	17.15262	0.0	0.0	0.0	8.9216	2.35073	9.94001	11.363	18.76046	0.0	0.0	0.0	18.73954	9.72726	0.19531	5.4827	7.33468	4.16434	4.48172	4.81306	4.67006	1.15444	6.26744	0.2546
40	1641361260.0	0.0	38.13825	48.00415	43.20853	53.68478	46.29953	55.18886	49.6521	47.869	44.0761	59.34797	68.61223	61.18774	55.17142	55.63354	57.91364	48.8848	42.61998	41.5693	42.96003	42.24505	34.77696	40.91971	49.80033	49.58235	40.29192	52.14146	45.86792	34.32792	34.14917	0.0	0.0	4.69796	2.8704	7.79855	5.48968	6.62319	5.30831	12.83133	6.42439	0.08371	0.04883	6.08608	11.363	0.0	0.0	0.0	18.17453	0.0	0.37667	0.0	0.0	0.0	8.12291	13.0964	7.39397	0.24414	8.02176	5.94657	6.00935	4.62123	3.51214	2.38909	3.24009	18.10128	1.75084	0.44992	8.33566	6.41044	12.35352	5.79311	18.94182	21.86454	38.90206	23.29102	23.61537	13.95787	13.71722	21.732	0.0	0.0	0.0	11.12932	2.76228	11.38044	13.85324	22.91434	0.0	0.0	0.0	21.66574	11.23047	0.1988	5.69894	7.87877	4.38407	4.8863	5.3118	4.96652	1.15444	7.10798	0.32087
41	1641361320.0	0.0	38.70937	47.58562	43.55294	53.63682	46.65266	55.38504	49.83521	47.71641	44.08482	59.39157	68.58172	61.37085	55.33709	55.59867	57.90492	48.63194	42.57638	41.53878	42.85104	42.24505	34.23636	40.96331	49.89188	49.63466	40.47939	52.08479	45.91588	34.40639	34.34099	0.0	0.0	4.16783	2.68555	7.09752	4.99791	5.97796	4.88281	11.77107	5.96052	0.08022	0.05232	5.70592	10.5678	0.0	0.0	0.0	17.30259	0.0	0.37319	0.0	0.0	0.0	7.97294	12.64997	6.96847	0.24414	7.40792	5.34319	5.55943	4.3457	3.15988	2.15541	3.02734	15.88658	1.60435	0.4255	7.43583	5.97796	11.83384	5.50363	17.33398	19.81724	35.80845	21.66922	21.95173	13.04408	12.81738	20.26716	0.0	0.0	0.0	10.35505	2.57743	11.02121	13.16267	21.59947	0.0	0.0	0.0	20.76939	10.84333	0.20229	5.60477	7.60324	4.30734	4.72238	5.07464	4.64914	1.15792	6.88477	0.29297
42	1641361380.0	0.0	38.72681	48.03903	43.31752	53.75453	46.29517	55.4548	49.42976	47.6641	43.88428	59.33489	68.48145	61.42317	55.44172	55.60303	57.85697	48.40524	42.55022	41.44723	42.75949	42.21453	34.57206	41.17693	49.95728	48.90224	40.33988	52.35944	45.44939	34.45435	34.16225	0.0	0.0	3.67955	2.45884	6.31975	4.42592	5.35714	4.30385	10.30273	5.25949	0.08022	0.04883	5.2002	9.65053	0.0	0.0	0.0	16.06445	0.0	0.38016	0.0	0.0	0.0	7.74972	12.54185	6.79757	0.24414	7.88923	5.57338	5.6815	4.39802	3.3238	2.36816	2.91574	13.92997	1.59389	0.43945	7.40444	5.71987	10.80845	5.21415	15.70173	18.08384	32.89969	19.85212	20.12416	12.26632	11.9873	18.73256	0.0	0.0	0.0	10.00977	2.70996	10.89565	12.89411	21.15304	0.0	0.0	0.0	21.67969	11.19908	0.21624	5.55246	7.90318	4.40151	4.64216	5.11649	4.42592	1.16839	6.91616	0.29646
43	1641361440.0	0.0	38.67013	47.86464	43.23469	53.63246	46.43467	55.54199	49.81777	47.83412	44.27665	59.03408	68.83894	61.41009	55.58559	55.62047	57.76542	48.1393	42.51971	41.46031	42.66793	41.66957	34.16225	41.15949	49.82213	48.86736	40.29192	52.21122	45.41016	33.97478	34.12737	0.0	0.0	4.58984	2.88435	7.76716	5.50014	6.52902	5.29785	12.82785	6.52553	0.08022	0.04883	6.25	11.50251	0.0	0.0	0.0	19.23131	0.0	0.37319	0.0	0.0	0.0	9.0053	14.83329	7.81948	0.25112	7.74275	5.29785	6.36858	5.03976	3.72838	2.69601	3.06222	17.36189	1.71945	0.43597	8.54492	6.29534	12.36049	5.70592	18.66978	21.53669	38.59863	23.36077	23.77232	14.09389	13.92997	21.89593	0.0	0.0	0.0	11.54785	2.93666	12.29771	14.64495	24.21177	0.0	0.0	0.0	23.64328	12.20006	0.21624	5.60477	8.46819	4.45033	5.15834	5.56292	5.04325	1.17536	7.46373	0.3418
44	1641361500.0	0.0	38.46523	47.64666	43.43523	53.78505	46.41724	55.35889	49.62158	47.68154	44.26793	59.64443	69.00896	61.37957	55.60303	55.55943	57.68694	47.92132	42.40635	41.46903	42.67229	41.80036	34.43255	41.20745	49.88752	48.90224	39.96931	52.17198	45.5671	34.31484	34.56334	0.0	0.0	3.95159	2.48326	6.87081	4.71191	5.81752	4.63867	10.89914	5.5106	0.08022	0.04185	5.2281	9.66797	0.0	0.0	0.0	15.54827	0.0	0.37667	0.0	0.0	0.0	7.16378	11.34556	6.85338	0.24065	5.99888	4.37012	5.14788	3.88184	2.96108	2.07868	2.99944	15.75405	1.64272	0.42899	6.87081	5.70243	11.06655	5.21066	16.48996	18.75	33.85533	20.27414	20.46596	12.24888	11.68736	18.39076	0.0	0.0	0.0	9.5738	2.31934	9.96094	11.51995	19.25921	0.0	0.0	0.0	18.46052	9.63309	0.21624	5.28041	7.22656	3.96205	4.45731	4.75028	4.29688	1.17188	6.26395	0.24065
45	1641361560.0	0.0	38.60474	48.06519	43.52243	53.66298	46.38236	55.38504	49.85264	47.72949	44.45975	59.02972	68.97409	61.3011	55.62047	55.45044	57.61283	47.69026	42.36712	41.49955	42.76385	41.82216	34.59385	41.0941	49.5867	48.80633	40.30936	52.00195	45.20961	33.98786	34.27996	0.0	0.0	3.6935	2.37165	6.31975	4.40499	5.57338	4.41546	10.40388	5.3397	0.08022	0.04883	5.20368	9.6017	0.0	0.0	0.0	16.16908	0.0	0.36621	0.0	0.0	0.0	7.82645	12.49302	6.71735	0.24414	7.01032	4.94908	5.76172	4.45033	3.56445	2.42746	3.00293	14.50195	1.69852	0.42899	7.70787	5.67453	10.85379	5.36761	15.74009	18.15011	32.92062	19.62193	20.04395	11.90709	11.53739	18.13267	0.0	0.0	0.0	9.38895	2.63323	10.87472	12.14425	20.04395	0.0	0.0	0.0	20.58803	10.61314	0.21973	5.37807	8.06013	4.20968	4.77121	5.30134	4.51311	1.16141	7.08357	0.27553
46	1641361620.0	0.0	38.41727	48.09134	43.6227	53.56707	46.79217	55.34145	49.98779	47.74693	44.45975	59.29129	68.85638	61.14851	55.56815	55.25861	57.41664	47.51587	42.31044	41.51699	42.71153	42.47611	34.42383	41.51263	49.78725	48.67554	40.37476	51.96708	45.17038	34.12737	34.16225	0.0	0.0	3.59933	2.37165	6.28488	4.32826	5.30483	4.30734	10.11091	5.22112	0.07673	0.04534	4.87932	9.0332	0.0	0.0	0.0	14.73912	0.0	0.38016	0.0	0.0	0.0	6.65806	10.29227	6.17676	0.25112	5.09208	3.82254	4.20968	3.25056	2.65765	1.86244	2.76228	12.45815	1.46136	0.4255	6.01981	5.36412	10.52944	5.10254	15.16811	17.49791	30.98842	18.607	18.99763	11.62807	11.23396	17.25725	0.0	0.0	0.0	8.97042	2.12402	10.07603	10.92704	17.93387	0.0	0.0	0.0	16.65039	8.78906	0.21624	5.15834	6.06864	3.78418	3.65165	4.02832	3.5784	1.15444	5.20368	0.2267
47	1641361680.0	0.0	38.37803	48.01723	43.54422	53.79813	46.29517	54.99268	49.89188	47.98671	45.02215	59.06459	68.80406	61.15723	55.48096	55.04063	57.29021	47.3502	42.28864	41.48647	42.68101	41.66957	34.21456	41.33388	50.05319	48.39216	40.16985	51.98887	45.53223	34.05762	34.23636	0.0	0.0	3.54004	2.31934	6.15932	4.33175	5.51758	4.10505	10.07603	5.21763	0.07673	0.04883	5.10254	9.46917	0.0	0.0	0.0	16.68178	0.0	0.36621	0.0	0.0	0.0	8.14035	13.01967	7.11844	0.24414	7.58231	5.55594	6.28836	4.67704	3.66211	2.72042	2.90876	12.66392	1.71247	0.38714	8.24149	5.73033	10.60617	5.13393	16.09235	17.24679	32.17076	19.21038	19.77539	11.81641	10.83287	16.48298	0.0	0.0	0.0	9.34012	2.8983	11.29674	12.68834	20.3404	0.0	0.0	0.0	22.36328	11.33859	0.22321	5.51409	8.76116	4.39802	4.98047	5.63267	5.13393	1.18931	7.31027	0.31738
48	1641361740.0	0.0	38.53498	47.89952	43.45703	53.6499	46.45211	54.90984	49.98779	48.27445	44.66902	59.33925	69.03512	61.11799	55.43736	54.83137	57.13763	47.24557	42.34096	41.45159	42.64178	42.06194	34.46742	41.79164	49.9224	48.14366	40.08266	52.32893	45.50171	34.41947	33.93991	0.0	0.0	4.89676	2.93318	8.14383	5.75823	7.03474	5.56641	13.77302	6.87081	0.08022	0.04534	6.2779	11.79897	0.0	0.0	0.0	19.51381	0.0	0.36621	0.0	0.0	0.0	8.98786	14.56473	7.90667	0.25112	7.51604	5.56641	6.45578	4.93164	3.62026	2.65416	3.41099	18.0978	1.8171	0.35226	8.8344	6.9022	12.71973	5.96052	19.41267	22.61789	40.24135	23.7514	24.15248	14.774	14.70075	22.79925	0.0	0.0	0.0	11.71875	2.87737	12.20354	14.89955	23.69908	0.0	0.0	0.0	22.97015	11.80246	0.21624	5.63267	8.80301	4.39104	5.399	5.84891	5.34319	1.1649	7.45326	0.36621
49	1641361800.0	0.0	38.92735	47.49407	43.39164	53.78505	46.52187	54.60903	50.00959	48.03467	44.85212	59.29129	69.00024	61.10055	55.49404	54.71366	57.01991	47.11042	42.41071	41.38184	42.61998	41.93987	33.89195	41.92679	50.03575	48.33984	40.24397	52.10658	45.35784	34.26688	34.0053	0.0	0.0	4.57241	2.79018	7.65206	5.38156	6.51507	5.18624	12.74414	6.36509	0.08022	0.04883	5.80357	10.94099	0.0	0.0	0.0	18.60003	0.0	0.36621	0.0	0.0	0.0	8.56934	13.8079	7.57533	0.24414	7.34515	5.35714	6.12095	4.78864	3.70745	2.63323	3.125	15.63546	1.76828	0.36621	8.32868	6.28139	12.19657	5.6536	18.46401	21.32394	37.88714	22.51325	23.2666	13.95787	13.75558	21.55064	0.0	0.0	0.0	11.18164	2.8704	11.93848	14.25084	22.80622	0.0	0.0	0.0	22.54813	11.649	0.21275	5.7094	8.4647	4.39802	5.17578	5.63965	4.96303	1.17188	7.26493	0.33831
50	1641361860.0	0.0	38.67449	47.89516	43.47011	53.56271	46.68753	55.07115	50.27989	48.22649	44.67773	58.83789	68.78226	61.09183	55.54635	54.6657	56.85425	47.02323	42.37584	41.299	42.5633	41.82216	34.2974	41.97911	50.00523	48.14802	40.27448	51.91476	45.30116	34.232	34.16225	0.0	0.0	3.84347	2.47628	6.72782	4.75725	5.65709	4.53404	10.82589	5.52804	0.08022	0.04883	5.08161	9.61914	0.0	0.0	0.0	16.39927	0.0	0.36621	0.0	0.0	0.0	7.60672	11.99777	6.80804	0.25112	6.55692	4.78516	5.46526	4.14342	3.21917	2.24261	2.96805	13.52888	1.59389	0.33482	6.97196	5.68848	10.66546	5.17578	15.38435	17.85017	32.37653	19.31501	19.88351	12.07799	11.65248	18.1257	0.0	0.0	0.0	9.45522	2.57743	10.74219	12.16518	19.64286	0.0	0.0	0.0	19.98465	10.33761	0.21624	5.46875	7.62416	4.13295	4.45033	4.87932	4.26549	1.15792	6.43485	0.25112
51	1641361920.0	0.0	38.46523	47.85156	43.62706	53.57143	46.84448	55.04935	49.88752	48.31369	44.18509	59.2695	69.32722	61.17902	55.54199	54.70494	56.82373	47.00579	42.38892	41.23797	42.47175	41.76985	34.10993	41.79164	50.10986	47.74693	40.2614	51.76217	45.51915	34.14481	34.26252	0.0	0.0	3.88881	2.54953	6.76967	4.75725	5.65011	4.62472	10.81892	5.57687	0.08371	0.05232	5.32575	9.81445	0.0	0.0	0.0	16.83873	0.0	0.3697	0.0	0.0	0.0	7.73577	12.21401	6.92313	0.24414	6.43136	4.57241	5.35017	4.15039	2.99944	2.19727	2.95759	13.637	1.5904	0.36621	6.49414	5.64314	10.79102	5.28041	15.40179	17.96875	32.244	18.92787	19.53823	11.87221	11.92104	18.37681	0.0	0.0	0.0	9.65751	2.57045	11.07701	12.45117	20.21833	0.0	0.0	0.0	20.24275	10.46666	0.20926	5.58733	7.38351	4.15039	4.27944	4.68052	4.08064	1.1649	6.15234	0.24414
52	1641361980.0	0.0	38.5219	48.03903	44.01943	53.9638	46.84448	55.01011	49.73493	48.28753	44.36384	59.06023	69.30978	61.3011	55.59431	54.81829	56.83245	47.07118	42.33224	41.13334	42.44123	42.04014	33.85271	41.84396	49.71749	48.09134	39.83416	51.76217	45.32732	33.98786	33.99222	0.0	0.0	3.9481	2.51814	6.80804	4.75028	5.80706	4.67704	11.01772	5.58036	0.08719	0.04534	5.18624	9.75167	0.0	0.0	0.0	16.28767	0.0	0.37319	0.0	0.0	0.0	7.33817	11.35254	6.60575	0.24065	5.92564	4.38058	5.0851	3.87137	3.07617	2.1589	2.91225	14.05204	1.57994	0.36272	6.82547	5.73033	11.18164	5.38853	15.77148	18.20243	32.9834	19.36035	19.91839	11.93499	11.77455	18.24428	0.0	0.0	0.0	9.27037	2.49023	10.68987	11.67341	19.19294	0.0	0.0	0.0	18.54422	9.70285	0.21624	5.4269	7.13588	4.02483	4.32129	4.67355	4.10505	1.16141	5.91867	0.24763
