REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642397220.0	0.0	38.76604	48.84992	43.29136	56.36161	47.62486	56.08259	50.45428	52.08915	45.79381	61.12671	67.23458	60.58175	55.79921	58.86405	58.83789	52.96108	45.74585	44.84776	47.97799	45.47119	35.45271	39.78184	48.15674	51.52675	41.16821	53.53219	48.33548	35.30448	36.03254	0.0	0.0	3.81906	2.50767	9.232	6.29883	10.52944	8.39844	16.58761	9.10993	0.11161	0.03836	11.15723	18.55469	0.0	0.0	0.0	21.81222	0.0	0.38365	0.0	0.0	0.0	9.21805	14.35198	8.00084	0.29994	11.72573	5.98493	7.27539	14.54381	5.50363	4.19922	3.28195	5.95354	4.25851	0.5964	7.90318	6.26046	11.99777	6.66504	48.20731	26.77874	38.6928	42.78041	23.05734	14.33454	14.65541	18.60352	0.0	0.0	0.0	20.30204	7.02776	14.41825	17.52232	30.26297	0.0	0.0	0.0	27.01242	22.9841	0.20229	5.86286	7.3591	6.61272	5.47921	5.21066	10.30622	1.20326	6.38253	0.34877
27	1642397280.0	0.0	38.73553	48.93276	43.41779	56.05207	47.37636	55.81229	50.46735	52.10658	46.07718	60.37685	66.75938	60.59483	55.80793	58.91636	58.81173	52.97416	45.76329	44.90444	48.00415	45.73277	35.35243	40.02162	48.29625	51.62702	40.93715	53.32293	48.93712	35.43963	35.67941	0.0	0.0	2.85645	2.1589	7.65904	5.10951	8.67746	6.99637	13.46959	7.54395	0.10114	0.03488	9.6889	16.17955	0.0	0.0	0.0	19.06738	0.0	0.37667	0.0	0.0	0.0	8.11593	12.1861	7.10449	0.29646	11.32115	5.81055	6.00237	12.25237	4.3736	3.125	2.83552	4.75725	3.14941	0.63825	5.87333	5.27344	9.8005	5.45829	37.80343	21.92034	31.0791	36.17118	19.41616	11.96289	12.23493	15.24135	0.0	0.0	0.0	17.06543	6.21861	13.37193	15.30762	26.61482	0.0	0.0	0.0	23.96763	21.70061	0.1988	5.0293	7.20215	5.66755	4.41895	4.53753	8.34263	1.1928	5.399	0.31041
28	1642397340.0	0.0	38.69193	48.78453	43.31752	55.84717	47.53767	55.90384	50.55455	52.1371	45.67174	60.67766	67.12995	60.6951	55.86025	58.9556	58.83353	52.9044	45.71969	44.92188	48.02595	45.64994	35.64453	39.73389	48.14366	51.67934	41.00255	53.36652	48.46627	35.49194	35.99766	0.0	0.0	4.35617	2.68206	9.62263	6.45578	10.61663	8.45773	16.23535	8.95996	0.10812	0.03488	10.25391	17.21889	0.0	0.0	0.0	19.77539	0.0	0.38365	0.0	0.0	0.0	8.59375	13.05455	7.46373	0.30343	11.46763	6.82199	7.11496	13.97182	5.70243	4.28641	3.12151	7.31724	4.38407	0.6243	8.05315	6.27441	12.03613	6.88477	49.22224	27.50767	39.51242	43.54074	23.52469	14.2055	14.16016	18.17801	0.0	0.0	0.0	19.97768	6.90569	13.47656	15.95982	28.28195	0.0	0.0	0.0	25.66616	22.80273	0.20578	5.4827	8.36356	6.88128	6.35812	5.94657	11.93499	1.20675	6.97545	0.3418
29	1642397400.0	0.0	38.68757	48.91532	43.19981	56.27441	47.33276	56.20466	50.55455	51.72729	45.76765	60.59919	67.11251	60.77358	55.87769	58.85969	58.84661	52.76053	45.58018	44.91316	47.96491	45.91152	35.94971	39.68593	48.39652	51.67934	41.01127	53.41012	48.83684	35.5617	36.20693	0.0	0.0	4.30734	2.71694	9.65751	6.52553	10.85379	8.73675	16.79339	9.18666	0.10114	0.04185	10.55036	17.73856	0.0	0.0	0.0	20.43806	0.0	0.37319	0.0	0.0	0.0	8.81696	13.21847	7.70089	0.29646	11.75363	6.51158	6.94057	13.86021	5.45131	4.22015	3.0692	7.1882	4.16434	0.62081	7.5579	5.99191	12.27679	6.41392	48.84556	27.21819	38.84277	42.92341	23.40611	14.15318	14.43569	18.33496	0.0	0.0	0.0	22.14355	7.82994	13.99623	17.18052	30.57338	0.0	0.0	0.0	26.45438	24.21526	0.19531	5.73382	7.77762	6.64062	5.87333	5.50014	10.90611	1.20326	6.76618	0.34877
30	1642397460.0	0.0	38.58294	48.73657	43.3742	55.96488	47.62922	55.91692	50.60686	52.30713	45.68917	60.61663	67.13431	60.88693	55.84281	58.92072	58.7289	52.59923	45.42324	44.92188	47.98671	45.53659	35.64453	39.38947	48.39216	51.76653	41.00255	52.93492	48.50987	35.62709	35.73172	0.0	0.0	3.50865	2.41699	8.34961	5.43736	9.11691	7.39746	14.50544	8.00084	0.10812	0.0279	8.98438	15.1716	0.0	0.0	0.0	17.55371	0.0	0.38365	0.0	0.0	0.0	7.33468	10.76311	6.60226	0.31041	9.61565	5.24554	5.80706	11.13281	4.89676	3.75628	2.8704	6.12793	3.40402	0.61384	6.48717	5.48968	10.9096	5.78613	43.06989	24.19085	34.48312	38.54283	20.64035	12.643	12.29422	15.84821	0.0	0.0	0.0	18.62095	6.5639	11.40485	14.06599	25.75335	0.0	0.0	0.0	21.2228	19.09528	0.19531	5.26995	6.45578	5.53502	5.09208	4.73284	9.08552	1.19629	5.65709	0.28599
31	1642397520.0	0.0	38.32572	48.6363	43.51371	56.06515	47.48971	56.28749	50.55891	52.49023	45.75893	60.64279	67.36537	60.87821	55.77305	58.87277	58.6853	52.50767	45.27937	44.91316	47.89952	45.25757	35.39603	40.03906	48.41396	51.65754	40.98947	53.30549	48.56219	35.5399	35.91919	0.0	0.0	4.58636	2.77972	10.11789	6.7906	11.46066	9.19364	17.84668	9.79004	0.11858	0.0279	11.32464	18.9488	0.0	0.0	0.0	22.15751	0.0	0.38365	0.0	0.0	0.0	9.24595	14.2334	8.1264	0.3139	12.67439	6.91616	7.49163	14.89607	5.67801	4.27595	3.42146	8.54143	4.38756	0.63825	8.43331	6.59528	12.60812	7.08357	52.1031	29.45382	42.01311	46.29604	24.53265	15.33552	15.72266	19.8591	0.0	0.0	0.0	24.00949	8.53795	14.94838	18.40123	33.59375	0.0	0.0	0.0	28.13895	25.29994	0.1988	5.86635	8.26939	7.08357	6.30929	5.96401	12.07799	1.19978	7.19517	0.36272
32	1642397580.0	0.0	38.16441	48.56219	43.15186	56.01283	47.54203	56.03463	50.8946	52.16326	46.24721	60.4248	67.42205	60.93052	55.64662	58.81609	58.55015	52.39432	45.15294	44.87392	47.83412	45.51915	35.40911	40.21781	48.29625	51.62266	40.61454	53.18778	47.95183	35.52246	35.81892	0.0	0.0	4.12598	2.5007	8.61468	5.75474	9.34012	7.44978	15.20299	8.3531	0.11858	0.04883	8.33217	14.16364	0.0	0.0	0.0	16.06445	0.0	0.37319	0.0	0.0	0.0	6.84989	10.40039	6.24651	0.3139	8.98089	5.72335	5.96052	11.22349	5.16183	3.95159	2.93666	7.85784	3.66908	0.63477	6.85686	5.61872	11.20257	6.21512	45.18694	25.25112	35.0272	38.21847	20.81124	12.61161	12.34654	15.88658	0.0	0.0	0.0	17.58161	6.4209	10.5678	13.05106	24.14551	0.0	0.0	0.0	20.92634	18.76744	0.19531	5.23856	7.19866	5.97447	5.64314	5.2839	10.44224	1.1928	6.37905	0.27553
33	1642397640.0	0.0	38.31264	48.8848	43.38292	56.29185	46.97963	55.89512	50.59814	52.28533	45.84612	60.62971	67.0166	60.86513	55.50276	58.71582	58.34525	52.1807	44.98727	44.84776	47.77309	45.29245	35.62709	40.08702	48.41396	51.50495	41.18565	53.36652	48.16546	35.09521	35.60529	0.0	0.0	3.85742	2.47628	8.54841	5.81752	9.55287	7.64858	15.03209	8.40193	0.11858	0.03488	10.00977	16.61551	0.0	0.0	0.0	19.33943	0.0	0.37319	0.0	0.0	0.0	8.53795	13.23242	7.37305	0.31041	11.91057	6.44182	7.10449	13.97879	5.30483	4.17829	3.25056	8.7507	4.15737	0.60338	7.51953	5.76869	11.47461	6.16281	45.58454	25.58245	35.20508	34.89467	21.78432	13.03362	13.50795	17.17704	0.0	0.0	0.0	21.30301	7.80552	14.0346	16.68527	30.13044	0.0	0.0	0.0	26.06376	22.25865	0.20229	5.61523	8.22056	6.8185	5.64314	5.5385	10.85031	1.18583	6.86733	0.3139
34	1642397700.0	0.0	38.39983	48.50987	43.56166	56.05207	47.21505	56.37033	51.19542	51.98451	46.04667	60.87385	66.9948	60.72562	55.4112	58.524	58.12291	51.87116	44.80852	44.81288	47.69897	45.89408	35.38731	40.39219	47.98671	51.13002	40.78892	52.64282	48.19598	35.35679	36.06742	0.0	0.0	4.01437	2.58092	9.09598	6.20466	10.32715	8.27985	16.23884	9.11342	0.11161	0.03488	11.00377	18.33147	0.0	0.0	0.0	21.75642	0.0	0.37319	0.0	0.0	0.0	9.30176	14.60658	7.93457	0.31041	13.29869	7.06613	7.5579	14.82631	5.40248	4.19573	3.29939	9.34012	4.22712	0.64872	7.83691	5.95354	11.67341	6.20466	47.96666	26.85896	36.91406	36.23744	23.31892	13.87765	14.46359	18.25823	0.0	0.0	0.0	23.42355	8.56585	15.07394	17.89202	32.77414	0.0	0.0	0.0	27.58789	23.11314	0.20229	5.92913	8.13686	7.02079	5.71638	5.54897	10.9375	1.18583	6.85338	0.32785
35	1642397760.0	0.0	38.11646	48.41396	43.52679	56.32237	47.32404	56.2221	50.6243	52.49895	45.9028	60.7605	67.16047	60.44224	55.27605	58.22754	57.79593	51.46572	44.67773	44.69081	47.68154	45.32732	35.46579	40.11318	48.32676	51.35236	40.61018	52.98288	48.01723	35.20421	35.84943	0.0	0.0	4.20271	2.67857	9.518	6.44531	10.70382	8.57631	17.00265	9.5738	0.10114	0.03836	11.00725	18.38379	0.0	0.0	0.0	21.57157	0.0	0.38016	0.0	0.0	0.0	9.01576	13.95089	7.92062	0.29994	13.04408	6.97545	7.30329	14.44964	5.41992	4.16085	3.27497	9.07854	4.14342	0.51618	7.69741	5.96052	12.1861	6.43485	50.10812	28.21568	38.22196	33.9495	24.09319	14.50544	14.91699	18.95926	0.0	0.0	0.0	23.66769	8.45424	14.84026	17.756	32.77762	0.0	0.0	0.0	26.93917	22.62137	0.1988	5.73382	7.98689	6.85338	5.78265	5.55246	11.01772	1.18583	6.74874	0.32087
36	1642397820.0	0.0	38.21237	48.11314	43.06902	56.32237	47.26737	56.40956	50.85972	52.42484	46.56982	60.84769	67.60951	60.21554	55.1845	57.90057	57.59539	51.0995	44.49463	44.5949	47.65102	45.10498	35.30448	40.34424	48.37472	50.86408	40.62762	52.83901	47.70769	35.25216	35.52682	0.0	0.0	3.78767	2.51465	8.55539	5.81055	9.5738	7.59626	15.25879	8.66699	0.11509	0.04185	10.08998	16.6469	0.0	0.0	0.0	19.44754	0.0	0.37667	0.0	0.0	0.0	8.04618	12.1582	7.24749	0.29994	11.15374	5.59082	6.21164	12.23842	4.77121	3.42494	2.97852	5.9954	3.45633	0.55455	6.28139	5.56641	11.63156	6.12793	44.79283	25.1988	32.64509	20.8252	21.49135	12.48605	13.30915	16.85965	0.0	0.0	0.0	20.98912	7.45326	13.01618	15.50991	28.74581	0.0	0.0	0.0	22.83761	19.13714	0.19531	5.41643	6.99289	5.94657	5.19322	4.85142	9.50056	1.18583	5.9082	0.26158
37	1642397880.0	0.0	38.09466	48.24393	43.50499	56.16978	47.31968	56.17414	50.6243	52.41176	46.29953	60.7169	67.72723	60.05423	55.13218	57.63463	57.47768	50.72457	44.32896	44.43795	47.65102	44.93495	35.69685	40.25269	48.25701	50.43684	40.71045	53.05699	47.6859	35.25652	35.5617	0.0	0.0	4.18178	2.64369	9.28432	6.20117	10.05859	8.12988	16.1656	9.25293	0.11509	0.03488	10.96191	18.0385	0.0	0.0	0.0	20.84612	0.0	0.3697	0.0	0.0	0.0	8.89021	13.77302	7.82296	0.29994	12.78251	6.57087	7.30678	14.58915	5.34319	3.88184	3.19475	5.98493	4.04576	0.54757	7.79157	6.15932	11.63853	6.59877	48.00502	27.62277	35.06208	21.89941	22.61091	13.90555	14.488	18.39425	0.0	0.0	0.0	22.91434	8.22754	14.93792	16.99916	31.41044	0.0	0.0	0.0	26.12305	22.26911	0.20578	5.7094	8.27637	6.9022	6.12444	5.79311	11.35254	1.20675	7.08008	0.32785
38	1642397940.0	0.0	38.43471	48.00415	43.75785	55.69458	47.09734	56.33981	51.00359	52.08479	46.19925	60.68638	68.076	60.08911	55.13654	57.46024	57.51692	50.38016	44.26357	44.35948	47.6641	44.96983	35.44399	40.48375	48.1175	50.61994	40.35732	52.54691	47.25865	35.05162	35.88431	0.0	0.0	4.85491	2.96456	10.47015	6.99986	11.26883	8.97391	17.51535	9.99581	0.11509	0.03488	10.98284	18.09431	0.0	0.0	0.0	21.35533	0.0	0.37667	0.0	0.0	0.0	8.81696	13.29869	7.76716	0.30343	12.26632	6.37207	7.00335	13.9195	5.36063	4.1469	3.14941	6.95103	4.24107	0.5127	7.75321	6.34068	12.82087	7.04869	53.02734	30.47573	39.23689	24.5745	24.96861	15.18903	15.55176	19.73354	0.0	0.0	0.0	23.22126	7.99735	14.28223	16.97126	31.49763	0.0	0.0	0.0	25.09766	21.35882	0.20926	5.53153	7.8125	6.68597	6.22559	5.63616	11.36998	1.19629	6.83245	0.29994
39	1642398000.0	0.0	38.19493	48.23085	43.09518	55.9954	47.36764	56.40956	51.43956	52.23737	46.24285	60.62971	68.076	60.04551	55.07115	57.39049	57.44716	50.19706	44.13278	44.35076	47.61178	45.01779	35.33936	40.64505	48.05647	50.26681	40.60146	52.41176	47.5769	34.90775	35.832	0.0	0.0	4.31431	2.78669	9.19364	6.2779	9.91908	7.94503	15.52734	8.70187	0.11509	0.03836	10.5957	17.43862	0.0	0.0	0.0	20.34738	0.0	0.38365	0.0	0.0	0.0	8.88323	13.77999	7.62416	0.31041	12.38839	6.38951	7.29632	14.47754	5.14788	4.14342	3.07617	7.33468	4.17829	0.55804	7.47419	5.84542	11.87221	6.22907	47.39816	26.55204	34.75516	22.018	22.83761	13.46261	13.92997	17.74205	0.0	0.0	0.0	22.37374	8.20661	14.41127	16.49344	30.94308	0.0	0.0	0.0	26.08468	22.43304	0.20926	5.80357	7.99735	6.77665	5.88728	5.57338	11.10491	1.21373	6.85338	0.28599
40	1642398060.0	0.0	38.19929	48.00415	43.43959	56.12183	47.58998	56.54471	51.08207	51.98451	46.36928	60.58611	68.32886	60.01936	54.99268	57.32509	57.41228	50.10114	44.0761	44.28973	47.6205	44.93059	35.59658	40.42707	48.37472	50.72457	40.00419	52.4728	47.52459	34.76388	35.52682	0.0	0.0	3.93415	2.51465	8.238	5.47921	8.78209	7.13937	13.59863	7.51953	0.10812	0.04534	8.6356	14.61356	0.0	0.0	0.0	17.27469	0.0	0.38365	0.0	0.0	0.0	7.25098	11.53041	6.53599	0.29994	11.02121	6.26395	6.36858	12.37793	4.77818	3.73884	2.89481	6.02679	3.53655	0.55106	6.66504	5.35714	10.64453	5.56989	42.0445	24.04785	31.14886	19.62542	20.15555	12.26632	12.09542	15.43318	0.0	0.0	0.0	18.70815	6.60575	11.88616	15.44713	28.65165	0.0	0.0	0.0	22.20633	18.60003	0.20926	5.44782	7.01381	5.92913	5.44782	5.07115	10.09347	1.23117	6.09654	0.2546
41	1642398120.0	0.0	38.33008	48.08262	43.54422	55.81229	47.39816	56.88913	51.60958	51.89732	46.25157	61.12671	68.48145	60.04116	54.88368	57.43408	57.35997	50.18834	43.94967	44.26793	47.60306	44.91752	35.39167	40.70609	48.59706	50.08807	40.19165	52.51203	47.69897	35.13009	35.59222	0.0	0.0	4.29339	2.76576	9.26688	6.20117	10.27483	8.24149	16.02609	8.84138	0.10812	0.03836	9.32268	17.20145	0.0	0.0	0.0	19.60798	0.0	0.36621	0.0	0.0	0.0	8.24149	12.63253	7.18122	0.30343	13.31613	8.10198	6.46275	12.56975	4.86537	3.62026	3.05873	5.32924	3.5226	0.49874	7.11844	6.12095	12.94643	6.71387	51.02888	29.44685	37.18262	23.34682	23.96763	14.63449	14.49149	18.71861	0.0	0.0	0.0	21.57506	7.42885	13.79046	16.20047	29.98744	0.0	0.0	0.0	24.29199	21.5332	0.1988	5.46875	7.38351	6.66853	6.03027	5.56292	11.18862	1.24163	6.6197	0.30343
42	1642398180.0	0.0	37.87667	48.22213	43.51371	56.08695	47.4374	57.18122	52.25917	52.01939	46.34748	60.5338	68.22423	60.07603	54.82265	57.40792	57.40792	50.28425	43.94095	44.24177	47.55947	44.71261	35.53554	40.27448	48.00415	50.49787	40.19165	52.51203	47.6423	35.05162	35.40475	0.0	0.0	4.52009	2.85296	10.02023	6.69643	11.35951	9.09598	17.80483	9.79353	0.11509	0.03836	10.14927	19.01158	0.0	0.0	0.0	21.82268	0.0	0.36621	0.0	0.0	0.0	9.37849	14.70075	7.93806	0.30343	15.40179	9.6296	7.64509	14.89607	5.59431	4.24805	3.26451	7.03474	4.31431	0.49526	8.0113	6.46973	13.55678	7.0731	54.80259	31.86384	40.12626	25.00349	25.63477	15.81334	15.67383	20.17299	0.0	0.0	0.0	23.73744	8.33217	15.51339	17.93736	32.85784	0.0	0.0	0.0	28.25405	24.75237	0.21973	5.83147	8.49609	7.4707	6.65109	6.13491	12.66392	1.23117	7.40095	0.33831
43	1642398240.0	0.0	37.73717	47.72949	43.40472	56.11747	47.60742	57.54743	52.6341	52.01939	46.45211	60.81717	68.32014	60.06295	54.68314	57.51256	57.37741	50.40632	43.97583	44.20253	47.53331	44.71261	35.42655	40.83688	48.47935	50.53711	40.19165	52.9044	47.76437	35.21729	35.28704	0.0	0.0	4.29339	2.75181	9.79353	6.50112	11.36998	9.02623	17.74902	9.79004	0.11509	0.03836	10.26088	19.44057	0.0	0.0	0.0	22.22377	0.0	0.36621	0.0	0.0	0.0	9.40988	15.08789	8.05315	0.30343	15.51688	9.5738	7.69741	15.12277	5.43736	4.13644	3.29939	7.88574	4.21317	0.54757	7.80552	6.45578	13.35449	6.91616	53.52958	30.67453	39.17062	24.42801	25.39062	15.53432	15.42969	19.89397	0.0	0.0	0.0	24.41755	8.52748	16.38881	18.36984	33.67397	0.0	0.0	0.0	28.79813	25.4534	0.21624	5.89774	8.46122	7.42536	6.43485	6.00935	12.22098	1.21722	7.28934	0.31738
44	1642398300.0	0.0	38.1121	48.03031	43.68809	56.05207	47.76001	58.05751	53.49731	52.04991	46.21669	60.79973	68.40733	59.99756	54.55671	57.52128	57.28149	50.51531	43.95839	44.1197	47.56818	44.93059	35.18241	41.12026	48.16982	50.63738	40.01726	52.9044	47.33276	34.88159	35.42655	0.0	0.0	3.17383	2.20075	7.09403	4.63518	7.96945	6.41044	12.5558	7.0452	0.11509	0.03836	7.244	13.31613	0.0	0.0	0.0	15.53083	0.0	0.36621	0.0	0.0	0.0	7.19169	11.42927	5.99888	0.30343	11.23396	7.63114	6.06515	11.45368	4.75028	3.58538	2.84249	6.29185	3.15988	0.52316	6.16281	5.32924	10.06557	5.59082	38.77302	22.63881	28.88881	17.88156	18.85114	11.4781	11.10142	14.29618	0.0	0.0	0.0	18.92787	6.8185	12.01172	12.71973	23.6084	0.0	0.0	0.0	21.64481	18.84417	0.22321	5.4827	7.14634	6.0512	5.18973	4.90723	10.21554	1.19629	6.107	0.23019
45	1642398360.0	0.0	38.05978	47.96927	43.43959	56.33981	47.69026	58.92944	54.24717	52.26353	46.26465	61.009	68.62967	59.78394	54.54799	57.41664	57.08531	50.59814	43.96711	44.08918	47.55947	44.94803	35.2696	41.2772	48.20033	50.50223	39.86468	52.64282	47.6423	34.87723	35.18241	0.0	0.0	4.03181	2.65765	9.32966	6.25	10.78404	8.6077	16.99916	9.34012	0.11509	0.04185	9.92955	18.75349	0.0	0.0	0.0	21.56459	0.0	0.36621	0.0	0.0	0.0	8.91113	14.39383	7.80901	0.3139	15.34598	9.32268	7.40792	14.62054	5.38156	4.05622	3.26102	9.17969	4.15388	0.49526	7.49163	6.10003	12.70578	6.60575	51.99149	29.79213	38.08245	23.98158	24.7733	14.95884	15.1995	19.43708	0.0	0.0	0.0	23.97461	8.50656	16.28069	17.8397	33.08105	0.0	0.0	0.0	27.85296	24.56752	0.21624	5.8803	8.27637	7.24051	6.34766	5.9361	12.28376	1.19629	7.33817	0.3139
46	1642398420.0	0.0	38.17749	47.76437	43.13878	56.54471	47.6641	59.35233	54.87932	52.33765	46.08154	60.74742	68.76918	59.67494	54.49568	57.32509	56.91528	50.57635	43.89736	43.98891	47.47227	45.11806	35.06034	41.32952	48.27009	50.6897	40.42271	52.52511	47.61178	35.15189	35.52246	0.0	0.0	4.01088	2.62974	9.43429	6.29883	10.94099	8.74721	17.42815	9.58775	0.11161	0.0279	10.15625	18.98368	0.0	0.0	0.0	21.47391	0.0	0.36621	0.0	0.0	0.0	8.62514	13.70326	7.6695	0.3139	14.31013	8.18917	6.78013	13.68234	5.07464	4.00042	3.07617	7.73228	3.8644	0.48828	6.96847	5.89425	12.89411	6.55343	53.22614	30.63965	38.6928	24.34082	25.2546	15.26576	15.53083	19.82422	0.0	0.0	0.0	23.76535	8.19266	15.82729	17.49442	32.31376	0.0	0.0	0.0	26.29395	23.30497	0.21973	5.54199	7.76018	6.9022	6.03027	5.53502	11.44322	1.1928	6.84291	0.29646
47	1642398480.0	0.0	38.17749	47.83412	43.74913	56.61447	47.81233	59.68366	55.55507	52.23737	46.36492	60.52944	68.73431	59.60955	54.4172	57.20302	56.84117	50.48915	43.87556	43.91479	47.39816	45.05266	35.17369	41.32516	48.32676	50.54583	39.48975	52.66462	47.47227	34.64181	35.16497	0.0	0.0	3.71094	2.37165	8.65653	5.7966	10.40388	8.12291	16.04353	9.1483	0.11161	0.0279	9.01925	16.93987	0.0	0.0	0.0	18.80232	0.0	0.36621	0.0	0.0	0.0	7.84738	12.22796	6.95452	0.30692	11.47461	7.23005	6.58482	12.51395	5.16881	4.04576	3.07617	7.31376	3.73884	0.46387	6.88825	5.88728	12.64997	6.63714	51.51018	29.34222	37.28725	23.64328	24.28153	14.47056	14.24735	18.48842	0.0	0.0	0.0	21.1635	7.4149	13.87068	15.55176	28.70745	0.0	0.0	0.0	23.47586	20.44503	0.21275	5.23507	7.87179	6.94057	5.98145	5.61175	11.38393	1.1928	6.60924	0.26855
48	1642398540.0	0.0	38.18185	48.05211	43.47883	56.38341	48.37908	60.59919	56.63191	51.9322	46.05974	60.87385	68.85638	59.57467	54.38232	57.06787	56.7409	50.23629	43.75349	43.88428	47.30661	45.13986	35.16933	41.53006	48.22649	50.26681	39.83416	52.05427	47.45919	34.82492	35.04726	0.0	0.0	3.1529	2.08566	7.76367	5.33622	9.44475	7.46722	16.00865	9.07157	0.11858	0.04534	8.524	17.26074	0.0	0.0	0.0	20.04046	0.0	0.36621	0.0	0.0	0.0	8.48214	13.67188	7.28934	0.29646	11.60366	6.39997	7.13588	14.02065	5.19671	3.79464	2.9262	6.6755	3.85045	0.50572	7.06613	5.56641	10.98633	5.94657	44.94978	26.06027	33.02874	20.72056	21.52274	13.06152	13.13825	17.0166	0.0	0.0	0.0	20.84263	7.52999	14.86119	15.96331	29.08761	0.0	0.0	0.0	25.47433	21.40067	0.21973	5.41643	8.37054	7.66602	5.90123	5.69545	11.16071	1.19629	6.96498	0.28251
49	1642398600.0	0.0	37.79384	48.06955	43.76221	56.63191	47.96491	61.17031	57.25534	52.19814	46.29517	61.08311	69.07	59.57031	54.36053	56.87605	56.66678	49.84828	43.72733	43.83196	47.21505	44.81724	35.22164	41.47775	48.42704	49.95728	39.83416	52.64718	47.32404	34.5677	35.39167	0.0	0.0	2.79715	1.99498	7.05218	4.68052	8.48563	6.89174	13.24637	7.64858	0.11509	0.04185	7.52302	15.01116	0.0	0.0	0.0	17.06194	0.0	0.36621	0.0	0.0	0.0	7.26493	11.34905	6.60226	0.29994	9.72726	5.36063	5.98842	11.49554	4.29688	3.0971	2.81459	6.16629	2.98898	0.48828	5.88379	5.36412	10.97238	5.88379	42.93736	25.11509	31.47321	19.90792	20.76939	12.55929	12.59417	16.80385	0.0	0.0	0.0	18.9209	6.81152	12.75112	14.47754	26.5904	0.0	0.0	0.0	21.3065	17.91643	0.22321	5.18276	7.20564	6.77316	5.4269	5.06417	11.94894	1.19629	6.19071	0.24065
50	1642398660.0	0.0	38.01182	47.73385	43.81452	56.54471	47.76437	61.24006	58.19702	52.15018	46.77473	60.99156	69.20951	59.40901	54.33873	56.6973	56.59267	49.36872	43.57474	43.76221	47.08426	44.70825	35.15189	41.66085	48.41832	50.00959	39.45923	52.39868	47.25429	34.71592	35.04726	0.0	0.0	3.70047	2.24958	9.29129	6.21512	11.3909	9.04367	18.06292	10.27832	0.11858	0.0279	10.27134	20.09277	0.0	0.0	0.0	22.6423	0.0	0.36621	0.0	0.0	0.0	9.31571	15.3704	8.12988	0.29994	13.20452	6.95103	7.78809	15.79939	5.61175	4.24107	3.56794	9.96443	4.33175	0.41853	8.48214	6.82547	13.79046	7.47419	56.6476	32.69043	41.34347	25.35575	26.21024	16.07143	16.05748	20.77288	0.0	0.0	0.0	24.47684	8.56585	16.82478	18.81627	34.13783	0.0	0.0	0.0	28.90625	23.94322	0.2267	5.63267	9.35059	8.06013	6.92662	6.37905	15.29715	1.21722	7.89969	0.33482
51	1642398720.0	0.0	38.26032	48.30497	43.79708	56.59703	47.60742	61.4842	59.14743	52.18506	46.04231	60.6951	69.27926	59.23898	54.34309	56.36597	56.5142	48.94584	43.396	43.67501	46.97091	44.40744	35.0647	42.36712	48.53167	49.87008	40.30936	52.24609	47.04067	34.80748	34.96443	0.0	0.0	3.48424	2.24261	8.71233	5.84542	10.64453	8.45075	17.06543	9.58078	0.11858	0.03139	9.70982	19.14062	0.0	0.0	0.0	21.39369	0.0	0.34528	0.0	0.0	0.0	8.74023	14.10784	7.82296	0.29646	12.24191	6.27093	7.2719	14.49149	5.1409	3.98996	3.16336	9.23549	4.05273	0.47433	7.25098	5.90472	12.70926	6.46624	52.12751	30.0014	38.26032	24.15597	25.00698	14.87165	15.16462	19.62891	0.0	0.0	0.0	22.55859	7.82296	16.01214	17.47349	31.78711	0.0	0.0	0.0	26.58343	21.59598	0.22321	5.4827	8.25195	7.27539	6.14188	5.70243	13.75558	1.19629	7.11147	0.25809
52	1642398780.0	0.0	38.0249	48.12622	43.8494	56.68422	47.80797	62.11199	59.67494	51.74909	46.89244	60.83897	69.68471	59.08203	54.32565	56.00848	56.39212	48.50115	43.23469	43.61834	46.79653	44.24177	34.84671	42.07938	48.22213	49.55183	39.96495	52.15454	46.88372	34.82928	35.13009	0.0	0.0	2.58789	1.91476	6.58482	4.3457	7.82645	6.393	12.61858	7.36258	0.11509	0.04185	10.85379	15.89704	0.0	0.0	0.0	17.11077	0.0	0.34877	0.0	0.0	0.0	6.93359	11.18164	6.41741	0.29994	9.94699	4.94908	5.77567	11.44322	4.11203	2.64718	2.73786	6.06515	2.77623	0.3976	5.64662	4.97698	9.42732	5.37109	37.24888	21.51925	26.54855	17.08287	17.91643	11.08398	10.74219	13.67188	0.0	0.0	0.0	16.47252	5.92913	12.45117	13.33008	24.07227	0.0	0.0	0.0	20.29506	15.78544	0.21973	5.26995	6.69992	5.87681	4.67704	4.4608	9.30176	1.21024	5.61523	0.19531
