REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642829220.0	0.0	37.56714	46.46955	42.22761	52.78669	45.26629	56.10003	53.71094	53.7371	47.50279	60.2199	76.01493	65.79154	62.33869	61.88965	61.88529	47.38944	43.35676	43.98891	45.1137	45.26193	32.79768	43.13006	46.28209	45.24013	39.18457	51.73165	44.10226	32.81948	33.34699	0.0	0.0	7.58929	5.0851	12.1582	8.30776	10.64104	8.51004	19.03251	11.49902	0.11858	0.05232	7.03474	12.43722	0.0	0.0	0.0	18.81627	0.0	0.39062	0.0	0.0	0.0	9.77958	15.12974	7.48814	0.3139	15.66685	11.99079	6.87081	4.40151	12.5	11.01074	10.41085	24.59542	9.04367	1.13351	14.97977	13.29869	13.22196	12.69531	26.15444	25.18136	41.08538	24.56403	24.31641	14.74261	16.86663	21.48089	0.0	0.0	0.0	36.92453	16.72712	14.26479	19.78585	38.31961	0.0	0.0	0.0	24.49428	12.77902	0.1709	6.11398	10.60965	7.71136	10.30273	7.85784	9.16574	1.15792	13.56376	0.3139
27	1642829280.0	0.0	37.0963	46.75729	42.34968	52.9044	45.64122	56.01283	53.54963	53.6717	47.59434	60.06731	76.15008	65.92669	62.42153	61.92017	62.02044	47.73385	43.47883	44.15894	45.0701	45.20961	32.54482	43.01671	46.48699	45.61942	39.13225	51.65754	44.37256	32.93719	33.51702	0.0	0.0	6.52553	4.58287	10.60965	7.41141	9.33315	7.49163	16.9608	10.30273	0.12207	0.0558	6.89872	12.12333	0.0	0.0	0.0	19.40569	0.0	0.39062	0.0	0.0	0.0	9.95745	15.59361	7.57533	0.31738	16.05748	12.03613	6.82547	4.23758	11.53739	10.0865	9.0332	22.42257	7.92759	1.09515	13.07199	11.79897	11.68387	11.24442	22.15053	21.71456	35.09347	21.40416	21.03795	12.73368	15.05999	18.607	0.0	0.0	0.0	35.00279	16.30511	14.39035	19.07785	37.17215	0.0	0.0	0.0	24.52567	12.78251	0.1709	6.07561	10.45968	7.35561	10.08301	7.61719	8.22405	1.14746	12.49651	0.29297
28	1642829340.0	0.0	37.24452	46.53931	41.97911	52.56435	45.47991	55.90384	53.56271	53.59759	47.92132	60.39429	75.96261	66.03132	62.62643	62.01608	62.15559	47.99979	43.43959	44.27665	45.09626	45.10062	32.57969	43.27393	46.29517	45.98999	39.63361	51.05155	44.35948	33.02002	33.73936	0.0	0.0	7.6137	5.09208	12.1024	8.31822	10.5678	8.47168	18.83371	11.25488	0.12207	0.04883	6.80804	12.07101	0.0	0.0	0.0	18.87207	0.0	0.39062	0.0	0.0	0.0	9.62263	14.86816	7.41141	0.32087	15.47503	12.01172	6.8185	4.40151	12.4721	10.98284	10.17718	24.43499	8.95647	1.137	14.8298	13.08245	12.98828	12.643	25.63477	24.94768	40.24484	24.37221	24.24316	14.55427	16.14467	20.46945	0.0	0.0	0.0	35.41434	16.13072	13.60561	18.607	36.66992	0.0	0.0	0.0	23.43052	12.15472	0.1709	5.91518	10.38993	7.48117	10.16671	7.76367	9.26688	1.14746	13.80092	0.28948
29	1642829400.0	0.0	37.17913	46.33004	42.08374	52.52511	45.41452	56.05207	53.53219	53.66298	47.5769	60.00628	76.33754	66.17519	62.71798	62.08147	62.2733	48.27445	43.50935	44.37256	45.10498	44.69953	32.7846	43.35676	46.41288	46.38236	39.57694	51.23029	44.54259	33.24672	33.38187	0.0	0.0	8.3531	5.50711	13.28474	9.09598	11.76409	9.36802	20.49735	12.3012	0.12556	0.04883	7.11844	12.65346	0.0	0.0	0.0	19.69517	0.0	0.39062	0.0	0.0	0.0	10.05859	15.76451	7.71833	0.31738	16.79339	13.11035	7.34166	4.8584	14.488	11.90709	11.49205	27.82854	10.29576	1.16839	16.8457	15.07045	14.93792	14.09389	28.92369	27.84249	44.94978	26.29743	25.88937	16.06445	17.97224	22.85156	0.0	0.0	0.0	38.09989	17.42467	14.56473	19.69866	39.21945	0.0	0.0	0.0	25.24763	13.13825	0.1709	5.95006	11.57924	8.59724	11.28976	8.5798	10.02372	1.15792	14.61356	0.35575
30	1642829460.0	0.0	37.22273	46.46083	41.95295	52.62974	45.61506	56.03899	53.32729	53.88968	47.43304	60.15451	76.47269	66.30162	62.80518	62.01608	62.34305	48.43576	43.53551	44.50771	45.05702	44.85212	32.56662	43.23905	46.24285	46.69189	39.61182	51.28697	44.78237	33.44727	33.61729	0.0	0.0	8.16476	5.29785	12.94643	8.77162	11.72224	9.33315	19.70912	11.83036	0.12207	0.04883	6.63016	11.68736	0.0	0.0	0.0	18.85463	0.0	0.39062	0.0	0.0	0.0	9.58775	15.28669	7.45675	0.30692	17.19796	13.56724	7.55441	5.24554	14.52637	12.53836	11.18862	28.21219	10.05162	1.07771	16.95731	14.66936	13.74163	13.83929	26.47531	25.84403	41.47949	24.45592	23.75488	14.80539	16.41323	20.68569	0.0	0.0	0.0	35.52246	16.40974	13.97879	18.44308	36.82687	0.0	0.0	0.0	25.01046	12.80692	0.1709	5.8803	12.10938	9.08901	11.97684	9.16225	9.59821	1.15444	14.2613	0.38016
31	1642829520.0	0.0	36.93499	46.94039	42.24941	52.9044	45.52787	56.05643	53.27933	53.76761	47.98671	60.04987	76.25471	66.38009	62.83569	62.01172	62.41717	48.59706	43.56166	44.61234	45.04395	44.81288	32.39659	43.04286	46.61778	46.86192	39.8516	51.18234	44.8652	33.29032	33.43419	0.0	0.0	6.08259	4.05971	9.54241	6.66155	8.41239	6.82896	14.65193	8.93903	0.12556	0.05232	5.78265	9.97489	0.0	0.0	0.0	16.89802	0.0	0.39062	0.0	0.0	0.0	8.90067	13.89509	6.74874	0.31738	15.10533	11.66295	6.79408	6.89174	11.94196	10.49805	9.43429	23.11314	8.14732	1.08119	13.4382	11.79199	10.44922	10.99679	19.14411	19.10575	30.78265	18.72907	18.4954	11.40485	12.71973	15.73661	0.0	0.0	0.0	30.22112	14.18806	12.78948	16.36789	32.13937	0.0	0.0	0.0	22.26911	11.42229	0.1709	5.83147	10.56083	7.57882	10.30622	7.82296	7.9555	1.16839	12.11635	0.27902
32	1642829580.0	0.0	37.32736	46.50007	42.0881	53.10495	45.39708	56.04771	53.25753	53.4014	47.6423	60.10655	76.4073	66.44113	62.90981	61.95504	62.48692	48.72785	43.5791	44.67337	44.96547	44.81724	32.16989	42.96003	46.24285	46.80961	40.16985	51.05155	44.34204	32.95462	33.63037	0.0	0.0	7.71833	5.15137	12.3291	8.45424	10.7666	8.61119	19.24874	11.55134	0.12207	0.06278	6.29883	11.27581	0.0	0.0	0.0	17.5293	0.0	0.39062	0.0	0.0	0.0	8.70187	13.17662	7.05566	0.31738	13.53585	10.59919	6.35463	7.46024	12.4721	11.12932	10.65848	24.79771	8.8065	1.11956	14.66588	13.16616	13.1522	12.62556	24.97559	24.52567	39.99721	24.21526	23.82464	14.51939	16.16211	20.61244	0.0	0.0	0.0	34.46917	15.47852	12.46512	17.51883	35.02023	0.0	0.0	0.0	20.7659	10.98633	0.1709	5.7373	9.22852	6.76967	9.0332	6.96847	8.60421	1.15444	12.39188	0.2546
33	1642829640.0	0.0	37.39275	46.33004	42.26685	53.24009	45.03523	55.91256	53.29241	54.00739	47.25429	59.88421	76.05852	66.4978	63.02316	61.9376	62.62207	48.91096	43.5791	44.79545	44.99163	44.92188	32.69741	42.97747	46.73985	47.53767	39.90391	51.50495	44.57746	32.99386	33.66525	0.0	0.0	6.2779	4.50963	10.64453	7.35212	9.0611	7.39049	17.31655	10.38644	0.12207	0.05232	6.60924	11.63504	0.0	0.0	0.0	18.25126	0.0	0.39411	0.0	0.0	0.0	8.78209	13.46959	7.11147	0.31738	12.70229	9.21108	5.69894	6.26744	10.04813	8.54841	8.21708	19.64634	6.7906	1.13351	11.55134	11.32812	11.75014	10.77706	22.38072	22.02846	37.59417	37.70926	21.60993	13.38937	15.41574	18.94182	0.0	0.0	0.0	35.34807	15.92843	13.02665	18.34891	36.43973	0.0	0.0	0.0	21.11816	11.2514	0.1709	5.73033	8.15081	6.10352	7.6416	5.78962	6.92662	1.17188	9.76911	0.23717
34	1642829700.0	0.0	37.20529	46.36928	41.87448	52.93928	45.05702	56.10003	53.12674	53.54527	46.91424	60.05423	75.76207	66.64167	63.13215	61.9594	62.7049	49.08534	43.59218	44.9088	44.99599	45.05702	32.52738	42.94695	46.69189	47.74693	39.56386	51.21722	44.25485	33.19441	33.47778	0.0	0.0	7.24749	4.91769	11.71526	8.08105	10.20857	8.1264	18.4954	11.21303	0.12207	0.05232	6.57087	11.58622	0.0	0.0	0.0	18.34891	0.0	0.39062	0.0	0.0	0.0	9.16225	14.2892	7.36956	0.3139	15.09835	11.09445	6.91267	9.36105	12.37095	10.90262	10.74916	24.56403	8.81696	1.15444	14.60658	12.88365	12.5558	12.51395	24.32338	23.9781	40.75753	42.69671	22.94573	13.76256	15.6808	19.47196	0.0	0.0	0.0	35.1423	15.9947	13.351	18.04199	35.61314	0.0	0.0	0.0	22.57254	11.84431	0.1709	5.81752	9.99581	7.37305	9.87374	7.56138	8.52051	1.18234	12.31515	0.31041
35	1642829760.0	0.0	37.2794	46.29517	42.07938	52.81285	45.39708	56.2003	53.4232	53.61067	47.08862	59.49184	76.32446	66.77246	63.2891	61.99864	62.85749	49.36872	43.58782	45.03523	44.99599	44.76929	32.83255	42.48047	46.92732	47.06247	39.91263	51.33057	44.44667	33.16389	33.26852	0.0	0.0	7.7846	5.18276	12.36049	8.48563	10.84333	8.71931	19.71261	11.91406	0.12207	0.05232	6.56041	11.60017	0.0	0.0	0.0	18.07687	0.0	0.39062	0.0	0.0	0.0	9.15179	14.29269	7.31376	0.31738	15.29715	11.86872	7.09752	8.67048	13.63351	11.41881	11.72573	26.48228	9.69936	1.15444	15.62151	14.17759	13.05455	12.90458	25.40458	25.03488	42.38979	39.39383	24.2606	14.61007	16.45159	20.51828	0.0	0.0	0.0	35.85379	16.29116	13.30915	18.30008	36.62109	0.0	0.0	0.0	22.99107	11.90709	0.1709	5.77218	10.42829	7.83691	10.27832	7.82645	9.16225	1.1649	13.6091	0.30343
36	1642829820.0	0.0	37.0091	46.26029	41.76985	52.66462	45.79381	55.92128	52.71694	53.39268	46.85756	59.67494	76.61656	66.84222	63.53324	62.06839	62.9534	49.74365	43.67937	45.18345	44.98727	45.01779	32.63201	42.8118	46.56982	47.12786	40.01726	51.3698	44.56874	33.5737	33.44291	0.0	0.0	7.52999	5.04325	12.05706	8.29729	10.58175	8.4368	19.31501	11.69782	0.12207	0.04883	6.39997	11.28278	0.0	0.0	0.0	17.53278	0.0	0.39062	0.0	0.0	0.0	9.0611	14.25432	7.12193	0.32087	14.5159	11.34905	7.28585	13.17313	12.80692	11.34208	11.16769	24.86398	9.31571	1.11956	15.11928	13.50098	12.65346	12.76507	24.75586	24.35826	38.94741	23.80022	23.59096	14.21247	15.86565	19.76144	0.0	0.0	0.0	34.98535	15.86914	12.78251	17.41071	34.96094	0.0	0.0	0.0	21.98312	11.44322	0.1709	5.66406	10.07603	7.43234	9.81097	7.51256	8.79604	1.14746	12.62905	0.28599
37	1642829880.0	0.0	36.96551	46.24721	42.02271	53.02211	45.67174	55.96924	53.13982	53.24445	46.79217	59.74906	76.64708	66.88581	63.71634	62.15559	63.10163	50.04883	43.77965	45.28373	45.14422	45.01779	33.2598	42.8336	46.99707	47.28917	39.86904	51.33057	44.46411	33.34699	33.60857	0.0	0.0	7.75321	5.33273	12.62556	8.71233	10.94796	8.85533	20.38225	12.35003	0.12207	0.05929	7.11844	12.52093	0.0	0.0	0.0	19.58357	0.0	0.39062	0.0	0.0	0.0	9.62612	15.07045	7.6695	0.3139	15.37737	11.4502	6.71735	4.21666	12.33608	11.04562	10.94796	24.6303	9.0611	1.14397	14.83329	13.49051	13.01618	12.69182	25.46735	24.96861	40.77497	24.3757	24.4594	15.12974	17.11077	21.28906	0.0	0.0	0.0	38.81138	17.67578	13.92648	19.48242	39.13574	0.0	0.0	0.0	23.92578	12.54883	0.1709	5.81055	10.21205	7.58929	9.72377	7.41141	8.74023	1.14746	12.38839	0.29994
38	1642829940.0	0.0	36.95243	46.3344	42.3802	52.32893	45.63686	55.78177	52.57743	53.08751	47.14966	59.72726	76.89122	66.92069	63.92997	62.33433	63.14523	50.463	43.76657	45.34912	45.28373	44.68209	33.41675	42.46739	46.8314	47.57254	39.90827	51.73165	44.71261	33.63473	33.68705	0.0	0.0	6.83594	4.74679	11.20605	7.73577	9.72377	7.8404	18.0978	10.93052	0.12207	0.04883	6.63365	11.5618	0.0	0.0	0.0	18.5512	0.0	0.39062	0.0	0.0	0.0	9.30176	14.55427	7.33119	0.31738	14.71122	10.95843	6.41741	4.0353	11.68387	10.38644	9.7168	22.85156	8.16127	1.20326	13.31264	12.23493	11.99079	11.82687	22.48186	22.20633	36.17815	23.22475	21.6762	13.11733	15.27623	18.77093	0.0	0.0	0.0	35.57826	16.37486	13.19057	18.16755	36.23744	0.0	0.0	0.0	22.95619	12.00823	0.1709	5.68499	9.85631	7.05566	9.36105	7.09752	7.93806	1.15095	11.19559	0.27902
39	1642830000.0	0.0	37.32736	46.26901	42.0445	52.86516	45.79381	55.60739	52.98723	52.87388	47.07118	59.67058	76.39422	66.84222	64.20898	62.50872	63.25422	50.90768	43.87556	45.47119	45.47555	44.42923	33.51702	42.53278	46.8968	47.1671	40.23961	51.93656	45.10062	33.20312	33.64781	0.0	0.0	6.18025	4.23061	9.94699	6.8185	8.69838	6.9894	15.62151	9.40988	0.11858	0.05232	5.48619	9.51102	0.0	0.0	0.0	14.92746	0.0	0.39062	0.0	0.0	0.0	7.82645	11.88616	6.31278	0.31738	12.60114	9.53544	5.50363	3.64118	11.1363	9.73424	9.08901	21.34487	7.72879	1.1928	12.57324	11.42927	11.53739	11.39439	20.53223	20.33343	32.61719	19.99163	19.39872	11.83733	13.19057	16.32254	0.0	0.0	0.0	29.89328	13.63002	10.92006	15.15067	30.30134	0.0	0.0	0.0	19.0046	9.91211	0.1709	5.39551	8.45075	5.99191	8.3531	6.34766	7.39746	1.15095	10.3969	0.24763
40	1642830060.0	0.0	36.83472	46.3998	42.05758	52.8608	45.60634	56.27005	52.98723	52.47716	46.75729	59.60955	76.33754	66.69399	64.47056	62.66131	63.29346	51.33493	43.95403	45.53659	45.72841	44.95675	33.64781	42.05322	47.1671	47.55947	40.46195	51.57035	45.08754	33.24672	33.49086	0.0	0.0	7.72879	5.34319	12.65695	8.67746	10.97935	8.8065	20.12068	12.02567	0.11509	0.04883	6.89523	12.09194	0.0	0.0	0.0	19.55566	0.0	0.39062	0.0	0.0	0.0	9.55985	14.96233	7.67299	0.3139	15.16462	10.94099	6.37207	3.91671	12.08147	10.65848	10.63756	24.18387	8.81348	1.21722	14.25781	13.3231	13.5498	12.62556	26.3637	25.69057	41.97824	24.94768	24.6024	15.93541	18.02455	22.43652	0.0	0.0	0.0	39.70424	17.93039	13.86021	19.51032	39.50544	0.0	0.0	0.0	23.54911	12.43025	0.1709	5.7966	9.66797	7.16378	9.09947	6.98242	8.72977	1.15095	11.83733	0.28948
41	1642830120.0	0.0	37.46251	46.10334	41.78728	52.83465	45.64994	56.19158	53.09187	52.13274	46.38236	59.84933	76.62964	66.55448	64.67547	62.82697	63.27602	51.76217	44.02815	45.61506	45.95075	44.99599	34.02274	42.21017	46.70933	47.42432	40.40527	51.75781	45.71969	33.36007	33.51702	0.0	0.0	8.02874	5.46875	12.96038	8.89718	11.23047	9.02274	20.81124	12.5558	0.11858	0.04883	6.93708	12.16169	0.0	0.0	0.0	19.87305	0.0	0.39062	0.0	0.0	0.0	9.87374	15.72266	7.72879	0.3139	16.1935	11.90709	6.95103	4.42592	12.94294	11.25837	11.19908	25.2546	9.47963	1.22768	15.30413	13.87765	13.20801	12.90109	25.95912	25.33482	41.60854	24.71052	24.58496	15.30762	17.51883	21.54715	0.0	0.0	0.0	38.86021	17.71066	14.10435	19.83468	39.73214	0.0	0.0	0.0	24.60938	12.84528	0.1709	5.78265	10.55036	7.88225	10.12486	7.71833	9.19713	1.14746	12.71624	0.32087
42	1642830180.0	0.0	36.99166	46.44775	42.31916	53.00467	45.61942	55.7251	52.89132	52.56435	46.48263	59.43952	76.33754	66.42805	64.87165	62.90109	63.35013	52.20686	44.11534	45.78073	46.20797	45.27501	34.70721	41.76985	46.87936	47.4374	40.24397	51.67934	45.00035	33.42983	33.43419	0.0	0.0	7.84389	5.32227	12.56975	8.64607	10.90262	8.80999	19.84863	11.92453	0.12207	0.04883	6.6755	11.66992	0.0	0.0	0.0	19.25223	0.0	0.39062	0.0	0.0	0.0	9.59124	15.20996	7.46722	0.31041	14.43569	10.9933	6.84989	4.42941	12.61858	11.25837	10.97586	24.67215	9.36105	1.23814	15.06348	13.37193	12.67439	12.7267	25.06975	24.65123	39.91002	23.95368	24.01995	14.37291	15.6808	19.39174	0.0	0.0	0.0	34.57729	15.07394	13.52539	18.89997	37.31864	0.0	0.0	0.0	23.74791	12.3291	0.1709	5.68848	10.37249	7.70438	9.81097	7.48465	9.07157	1.14746	12.56975	0.31041
43	1642830240.0	0.0	37.20965	46.21669	42.27992	52.68206	45.50171	55.9518	52.84773	52.41176	46.45647	59.56159	76.29395	66.27546	65.06784	62.9752	63.35885	52.57743	44.17637	45.91588	46.54803	44.96983	34.34971	41.75241	46.96655	47.58998	40.08702	51.96708	45.83304	33.20748	33.49958	0.0	0.0	7.44629	5.21415	12.2454	8.44029	10.50153	8.43331	19.82422	11.92453	0.12207	0.0558	6.69643	11.77107	0.0	0.0	0.0	18.81975	0.0	0.38714	0.0	0.0	0.0	9.17271	14.2055	7.44629	0.30692	12.34654	9.1204	6.18722	3.71094	11.71177	10.35505	9.57031	23.28055	8.05664	1.25907	13.05804	12.10938	12.68485	12.17564	24.56055	23.98856	38.65444	23.8351	23.44099	13.58817	15.45759	19.13016	0.0	0.0	0.0	34.06459	14.36244	12.97433	18.32101	36.39439	0.0	0.0	0.0	22.01102	11.55134	0.17787	5.58384	8.87974	6.52902	8.42285	6.42439	8.11244	1.14746	10.69685	0.26507
44	1642830300.0	0.0	37.29684	46.0641	41.85704	52.66462	45.51479	55.82973	52.70386	52.07171	46.43903	59.55723	76.15444	66.16647	65.26402	63.17575	63.31961	52.96108	44.25485	46.04231	46.80961	45.26193	34.53718	41.59982	46.92732	47.33712	40.56658	51.84937	45.58454	33.03746	33.95299	0.0	0.0	6.88128	4.84794	11.14676	7.58231	9.90513	7.97294	17.52232	10.38295	0.12207	0.05232	6.01283	10.52944	0.0	0.0	0.0	16.6469	0.0	0.39062	0.0	0.0	0.0	8.22056	12.4442	6.6476	0.30692	11.05259	7.76367	5.2839	3.19475	10.63407	9.27386	8.83092	20.63686	7.11147	1.23814	12.0745	11.04562	11.93848	11.37347	22.19587	21.732	34.71331	21.40067	20.67871	11.71526	13.42425	16.60854	0.0	0.0	0.0	29.75725	12.73019	11.34556	15.87263	31.54297	0.0	0.0	0.0	18.80929	9.98884	0.1709	5.32575	7.387	5.64314	7.25795	5.5978	7.15681	1.14049	8.82045	0.24763
45	1642830360.0	0.0	37.11373	45.84176	42.14478	52.55999	45.33604	56.1567	52.62538	51.62702	46.29953	59.79701	76.76915	66.12723	65.33378	63.2673	63.32833	53.40576	44.38564	46.16002	47.09734	45.44503	34.67669	41.67829	46.6265	47.22377	40.13497	52.13274	45.8592	33.31648	33.7568	0.0	0.0	7.96596	5.13742	12.41629	8.42983	11.3072	8.87277	19.12319	11.41881	0.11858	0.05232	6.01632	10.78055	0.0	0.0	0.0	17.58859	0.0	0.39062	0.0	0.0	0.0	8.86579	13.64397	7.02776	0.30343	13.03362	9.21456	6.68945	4.79911	14.2892	11.91406	11.7048	27.93318	10.24344	1.24163	17.2433	14.48103	13.07199	13.66839	26.08468	25.04883	40.50642	24.00251	23.48633	12.8976	14.5159	18.46749	0.0	0.0	0.0	30.46177	13.12779	12.20703	16.41671	32.53697	0.0	0.0	0.0	21.06585	10.91657	0.1709	5.56641	10.61663	7.83343	10.25042	7.99037	9.5459	1.11258	13.05106	0.32087
46	1642830420.0	0.0	37.39275	46.0641	42.18401	52.68206	45.43631	56.1567	52.37688	51.89732	46.01179	59.7447	76.76479	66.02696	65.39045	63.24114	63.3109	53.88532	44.48591	46.34312	47.45047	45.44503	34.92955	41.27284	46.73113	47.26737	40.34424	51.82757	45.75021	33.27724	33.83527	0.0	0.0	7.69043	4.92467	11.92104	8.24498	10.83287	8.49609	18.14314	10.87472	0.12207	0.05232	5.6815	9.88072	0.0	0.0	0.0	16.28418	0.0	0.39062	0.0	0.0	0.0	8.53097	13.21847	6.73828	0.29994	10.92704	6.82547	6.79408	4.82352	14.12179	11.59319	11.69434	27.76228	10.10393	1.23814	16.68876	14.02414	12.51046	12.92899	24.8012	24.27804	38.16964	23.16197	22.27958	11.91057	13.60561	17.2154	0.0	0.0	0.0	28.93415	12.56975	11.99079	15.74009	30.97098	0.0	0.0	0.0	20.92983	10.70731	0.1709	5.5385	10.50153	7.52651	10.25042	7.91364	9.11691	1.09515	12.31864	0.29994
47	1642830480.0	0.0	37.19221	46.1731	42.36712	52.73002	45.5889	56.06515	52.6777	52.00631	45.97691	59.11691	76.45961	66.0444	65.36429	63.22806	63.2673	54.36053	44.73877	46.45647	47.81669	45.97691	35.27396	41.01127	46.55675	47.58998	40.32244	52.1371	46.0859	33.70449	33.56498	0.0	0.0	7.78111	5.12347	12.39886	8.47168	10.97238	8.80301	19.72307	11.97684	0.11858	0.05232	6.48019	11.2514	0.0	0.0	0.0	18.29311	0.0	0.39411	0.0	0.0	0.0	9.27386	14.57171	7.2998	0.29646	12.53488	6.93708	7.17425	4.97349	13.56724	11.4781	11.6769	27.12402	9.76562	1.22768	16.18652	13.88463	12.68136	12.74065	24.96861	24.15946	38.48703	23.71652	22.91085	12.29074	14.50893	18.07687	0.0	0.0	0.0	31.34766	13.53934	13.23591	17.57812	34.59821	0.0	0.0	0.0	22.95619	11.80594	0.17439	5.69545	10.65499	7.67299	10.35156	7.92411	9.07854	1.08817	10.81194	0.30692
48	1642830540.0	0.0	37.17477	46.02487	42.12298	53.02211	45.32296	56.13491	52.34637	52.03683	46.03795	59.08203	76.70375	66.09671	65.10707	63.22806	63.16267	54.84009	45.08318	46.57418	48.21777	45.63686	35.44399	41.20745	46.25593	46.77473	40.17421	52.1371	46.31696	32.37479	33.76988	0.0	0.0	7.55441	4.94908	11.84431	8.13337	10.61663	8.68443	18.56864	11.17815	0.12207	0.05232	5.83147	10.23298	0.0	0.0	0.0	16.40625	0.0	0.39062	0.0	0.0	0.0	8.39495	12.82785	6.56041	0.30692	11.43624	6.5918	7.10449	10.63407	13.22196	11.3351	11.44322	25.88239	9.59473	1.25558	15.64244	13.19754	12.39537	12.71624	24.20131	23.32589	37.47907	22.86551	21.70061	12.43025	13.80441	17.20843	0.0	0.0	0.0	28.78418	12.6709	11.28278	15.23089	30.59082	0.0	0.0	0.0	20.28809	10.48061	0.1709	5.46875	9.98535	7.10449	9.69936	7.50907	8.87277	1.09515	11.10142	0.27553
49	1642830600.0	0.0	37.19657	46.09462	42.05322	52.78233	45.55402	55.81665	52.57743	51.62266	45.78945	58.89457	76.09776	66.15339	64.70598	63.11907	63.02752	55.25861	45.47991	46.66138	48.66246	45.68917	35.30012	40.83688	46.76165	46.84884	40.18729	52.05427	46.49135	32.67997	33.49958	0.0	0.0	8.20661	5.49665	13.16964	9.06808	11.51297	9.24944	22.17146	13.5219	0.12207	0.04883	6.96498	12.2733	0.0	0.0	0.0	19.38128	0.0	0.39062	0.0	0.0	0.0	9.39244	14.8019	7.60324	0.29646	12.87319	6.93011	6.95103	4.44685	13.40332	11.4502	11.75363	26.82059	9.70285	1.22768	15.80636	14.32757	13.44517	13.11733	28.19475	25.70103	42.0166	24.82561	24.59891	15.05999	16.38184	20.23228	0.0	0.0	0.0	34.75516	15.13672	13.25335	18.5512	37.0745	0.0	0.0	0.0	23.15499	11.9594	0.1709	5.58733	10.1981	7.33468	9.94001	7.66253	9.32617	1.11258	11.34556	0.31738
50	1642830660.0	0.0	37.66741	46.43467	41.87012	52.77361	45.17909	55.97796	52.45972	51.31749	45.27937	58.7071	76.35934	66.21878	64.37465	63.00572	62.87493	55.69894	46.03359	46.73985	49.03739	46.23413	35.50502	40.5971	46.92732	47.17146	40.2614	52.08915	46.94039	32.39223	33.20748	0.0	0.0	8.41936	5.62919	13.31961	9.11691	11.80594	9.39593	22.83412	14.07645	0.12207	0.05232	6.8464	12.1582	0.0	0.0	0.0	19.25921	0.0	0.3976	0.0	0.0	0.0	9.3471	14.60658	7.53348	0.29297	12.78948	6.94057	6.99289	4.50265	13.78348	11.45717	11.7327	27.38211	10.10393	1.24512	16.27023	14.41476	13.77651	13.41727	29.41197	26.42299	42.28864	24.86747	24.7733	15.18555	16.27023	20.29506	0.0	0.0	0.0	34.45522	14.92048	13.09291	18.14662	36.37695	0.0	0.0	0.0	22.55162	11.53739	0.17439	5.54548	10.24344	7.39049	10.05162	7.80204	9.58426	1.12653	11.57575	0.29994
51	1642830720.0	0.0	37.0745	46.43467	41.90499	53.22266	45.31424	56.30493	52.14582	50.8946	45.39708	58.4804	75.98005	66.2275	64.08255	63.00136	62.73542	56.1567	46.53931	46.85756	49.47771	46.32568	36.17205	40.60146	46.63522	46.63958	40.34424	51.98015	46.92732	32.32247	33.34263	0.0	0.0	7.78111	5.0572	11.98033	8.22056	10.73172	8.45773	19.92885	12.21749	0.11858	0.04883	5.73382	10.04464	0.0	0.0	0.0	16.30162	0.0	0.40109	0.0	0.0	0.0	8.30078	12.6988	6.71038	0.29297	11.04911	6.62319	6.56041	4.57938	13.52539	11.32464	11.57575	26.5904	9.81794	1.23117	15.89355	13.73814	12.65346	12.88016	26.2486	24.53962	38.4103	23.78976	23.16546	14.0625	14.33105	18.08036	0.0	0.0	0.0	29.4608	12.82087	11.59668	15.84124	31.40695	0.0	0.0	0.0	20.49037	10.35854	0.1709	5.39202	9.94699	7.02427	9.77609	7.69741	9.44475	1.12305	11.65597	0.30692
52	1642830780.0	0.0	37.11809	46.18182	41.71753	53.11366	45.13986	56.39212	51.71422	50.99051	45.05702	58.78993	75.8231	66.30162	63.79482	62.99264	62.58283	56.48804	46.98835	47.02759	49.96599	46.45211	35.98458	40.38783	46.1077	46.32132	40.61018	51.74473	47.13222	32.33991	32.92411	0.0	0.0	6.82896	4.49916	10.58175	7.25446	9.39593	7.45326	17.88853	11.00377	0.12207	0.05232	5.56641	9.65402	0.0	0.0	0.0	15.47154	0.0	0.40109	0.0	0.0	0.0	8.02176	12.25586	6.31627	0.29994	10.47363	6.05469	5.94308	4.11551	12.06752	10.63407	10.14579	24.07924	8.34612	1.24512	13.73465	12.13728	11.85826	11.72573	25.13253	22.4714	34.0611	20.84263	20.46596	12.44071	13.14523	16.36789	0.0	0.0	0.0	27.8983	12.10589	11.02818	14.8019	29.1748	0.0	0.0	0.0	19.48591	9.87374	0.1709	5.38853	9.21805	6.51158	9.00879	7.04869	8.39495	1.1091	10.63407	0.23717
