REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1115	1633304160	0	0	0	0	0	0	0	0	0	0	0	0	60.21729	55.50842	51.24512	49.42322	44.65942	44.50989	43.19763	46.64917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.30469	2.18262	3.17139	5.47607	1279.95361	3.41797	5.2124	13.98926	11.19873	37.51709	43.93799	38.66455	19.60449	22.96143	10.41748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1633304220	0	0	0	0	0	0	0	0	0	0	0	0	59.80835	54.82788	50.30823	48.703	44.34204	44.23218	42.93213	46.45996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.23145	2.20459	3.19336	5.75195	1119.97803	3.56445	5.31494	14.2041	10.98877	28.07861	44.78271	39.68262	19.91699	22.91748	10.17578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1633304280	0	0	0	0	0	0	0	0	0	0	0	0	59.50623	54.22058	49.41711	47.95532	44.07043	44.01245	42.7124	46.15173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4585	2.73438	2.36816	3.5791	6.74072	0.33447	4.27246	5.39795	15.3418	11.67725	29.11621	47.69775	43.30078	21.79688	24.63135	11.4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1633304340	0	0	0	0	0	0	0	0	0	0	0	0	59.11865	53.54919	48.60229	47.27783	43.82019	43.82019	42.47131	45.88928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51221	2.89062	2.60742	4.17236	8.38135	0.49561	5.61768	7.55615	17.71729	16.00586	35.7666	55.59082	49.24072	24.27246	27.85645	13.52295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1633304400	0	0	0	0	0	0	0	0	0	0	0	0	58.83484	53.0365	48.02551	46.7926	43.60352	43.64929	42.29431	45.6665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	2.71484	2.44873	3.81836	7.41699	0.36865	9.27734	6.13525	16.12305	13.5083	35.1001	50.53467	45.99854	22.7124	25.63477	12.01904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1633304460	0	0	0	0	0	0	0	0	0	0	0	0	58.70361	52.82593	47.81189	46.4447	43.43872	43.47229	42.10205	45.53528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.50732	2.28027	3.52783	6.89941	0.37842	5.74463	6.29639	15.42236	13.37402	34.03564	48.65234	43.52051	21.47705	24.68994	10.78857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1633304520	0	0	0	0	0	0	0	0	0	0	0	0	58.68225	52.67334	47.78748	46.24023	43.27698	43.25256	41.96777	45.42542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.25098	2.11426	3.28613	6.26709	0.41016	3.79883	5.50049	15.24902	11.74072	30.64453	47.33154	42.59033	21.3916	24.68506	11.40869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1633304580	0	0	0	0	0	0	0	0	0	0	0	0	58.71887	52.81677	48.03467	46.36536	43.13965	43.11218	41.90063	45.32776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	2.5415	2.11914	3.21533	6.06201	0.39795	3.73047	5.21973	14.63135	10.56885	26.73096	46.07178	39.14795	20.52734	23.76221	10.64941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1633304640	0	0	0	0	0	0	0	0	0	0	0	0	58.79517	53.0365	48.59924	46.89636	43.02368	43.01147	41.89453	45.23315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.19238	1.9165	2.96387	5.54932	0.40771	3.52295	4.9292	14.3042	9.24316	26.23047	44.96582	38.60596	20.20752	23.5376	11.01318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1633304700	0	0	0	0	0	0	0	0	0	0	0	0	58.88367	53.39661	49.28894	47.68677	43.02673	42.98401	41.94946	45.33386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	2.34375	2.2168	3.29834	6.25	0.354	4.23584	5.61768	15.13184	11.49902	27.35107	47.43408	39.85107	21.20605	24.44336	11.70654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1633304760	0	0	0	0	0	0	0	0	0	0	0	0	59.03931	53.89404	50.05493	48.60535	43.12744	43.05115	42.09595	45.44373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.46094	2.05566	3.01758	5.34668	0.29785	3.83301	4.8999	13.45215	10.5957	24.69482	42.20703	35.87402	18.84521	22.28516	10.7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1633304820	0	0	0	0	0	0	0	0	0	0	0	0	59.22241	54.37927	50.82703	49.52393	43.31055	43.06335	42.25464	45.55969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.51465	2.26318	3.53271	6.45752	640.07568	4.49463	5.7959	15.34668	11.604	27.53174	47.52197	39.50928	21.21338	24.2627	11.4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1633304880	0	0	0	0	0	0	0	0	0	0	0	0	59.43298	54.80042	51.5625	50.36316	43.41125	43.0603	42.30652	45.80078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.57568	2.30957	3.65234	6.56494	1120.00488	4.75342	5.83008	15.67139	11.79688	27.74902	49.02344	39.89746	21.72852	25.03174	11.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1633304940	0	0	0	0	0	0	0	0	0	0	0	0	59.6405	55.2063	52.16675	51.15662	43.47229	43.07861	42.37976	45.86182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.68311	2.49512	3.82568	6.96777	1119.96094	5.23926	5.90088	15.87646	12.06299	27.88818	49.50928	40.07812	21.9458	25.14893	11.90186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1633305000	0	0	0	0	0	0	0	0	0	0	0	0	59.83887	55.44128	52.75879	51.95923	43.49976	42.98706	42.42859	45.90454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	2.23633	2.32422	3.45215	6.11084	480.09033	4.62158	5.66406	15.01465	11.74561	26.36963	47.20703	37.84912	20.7373	24.2334	11.78955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1633305060	0	0	0	0	0	0	0	0	0	0	0	0	59.88159	55.52368	53.18909	52.54822	43.47229	42.95654	42.453	46.01746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50244	2.65869	2.48291	3.95264	7.11914	0.21729	5.23193	6.26709	15.97656	13.75977	28.50342	50.08057	40.71289	22.32178	25.30762	12.21924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1633305120	0	0	0	0	0	0	0	0	0	0	0	0	59.84192	55.57556	53.43018	52.98767	43.46313	42.92297	42.43469	46.12122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.41211	2.26807	3.30566	5.81787	0.22705	4.40918	5.57373	14.22607	12.16064	25.77637	45.43213	36.81885	19.87793	23.44238	11.09131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1633305180	0	0	0	0	0	0	0	0	0	0	0	0	59.79919	55.53894	53.78113	53.3844	43.41431	42.81921	42.42554	46.24023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.71973	2.41211	3.63037	6.43799	0.27344	4.89746	5.68359	15.32715	12.46338	27.4585	48.38379	39.56543	21.48926	24.91699	11.68945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1133	1633305240	0	0	0	0	0	0	0	0	0	0	0	0	59.86328	55.53589	54.07104	53.83911	43.44788	42.86499	42.42554	46.32874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.5293	2.26074	3.48877	6.25977	0.3125	4.85596	5.63721	15.36133	12.16064	26.58203	46.96045	39.30908	21.56982	24.80957	11.9043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1134	1633305300	0	0	0	0	0	0	0	0	0	0	0	0	59.94568	55.68848	54.39758	54.29382	43.71948	42.89856	42.56897	46.53625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.77832	2.53906	3.81348	6.73584	0.3125	5.36133	5.8667	15.24902	13.2959	27.27051	46.20361	38.54004	21.26221	24.59717	11.75049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1135	1633305360	0	0	0	0	0	0	0	0	0	0	0	0	59.9823	55.95093	54.79736	54.79431	44.17419	43.02368	42.8009	46.77429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61475	2.63428	2.37305	3.84521	6.9043	0.37598	5.28076	6.19873	16.18164	13.17871	28.68164	48.23975	40.52246	22.39746	25.62256	12.13379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1136	1633305420	0	0	0	0	0	0	0	0	0	0	0	0	60.03723	56.36292	55.17883	55.29785	44.93713	43.33496	43.00842	47.07031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	2.84912	2.57568	4.0625	7.4585	0.4126	5.73975	6.45752	16.80664	14.38477	29.22852	50.56885	41.46729	23.00293	26.25244	12.56836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1137	1633305480	0	0	0	0	0	0	0	0	0	0	0	0	60.12573	56.77185	55.53284	55.77087	45.69702	43.62793	43.26782	47.36633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3584	2.20459	2.48047	3.75244	6.41113	0.46631	5.41748	5.83008	15.7666	12.34619	27.95654	48.62793	39.43115	22.02148	25.17822	12.08008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1138	1633305540	0	0	0	0	0	0	0	0	0	0	0	0	60.17456	57.15942	55.87769	56.20422	46.50879	43.93921	43.54248	47.67456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	2.27539	2.18506	3.22998	5.54688	0.4248	4.56543	5.00244	14.37744	10.23193	25.40771	43.46191	36.1084	19.90967	22.98096	11.62842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1139	1633305600	0	0	0	0	0	0	0	0	0	0	0	0	60.26611	57.58972	56.21033	56.5094	47.35413	44.3573	43.85681	48.05908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.25586	2.38281	3.80127	6.66504	0.4248	5.74951	6.37695	16.3208	12.43896	29.32129	48.9502	41.99463	22.33398	25.95703	13.6377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1140	1633305660	0	0	0	0	0	0	0	0	0	0	0	0	60.24475	58.03223	56.59485	56.73828	48.30933	44.77844	44.14978	48.41003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	2.91016	2.53906	4.19922	7.59277	0.44678	6.3501	7.01172	16.98486	13.29102	30.09521	51.18652	42.85156	23.12744	26.74072	14.29199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1141	1633305720	0	0	0	0	0	0	0	0	0	0	0	0	60.16846	58.42896	56.7749	56.82678	49.16687	45.21179	44.48242	48.81897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.55615	2.54639	4.13086	6.7334	0.50049	5.81787	6.13281	15.49561	11.90186	26.8335	47.24121	37.97852	21.29883	24.63867	12.37793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1142	1633305780	0	0	0	0	0	0	0	0	0	0	0	0	60.19287	58.70361	57.03125	56.99463	49.90845	45.69092	44.76624	49.14246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	2.28516	2.47559	3.97461	6.3208	0.49072	5.59814	5.81543	15.05859	11.18652	26.65039	46.16943	37.29492	20.97412	24.03809	12.51953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1143	1633305840	0	0	0	0	0	0	0	0	0	0	0	0	60.25696	58.81958	57.15637	57.08008	50.57678	46.17004	45.02869	49.46899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46582	2.74658	2.56592	4.24072	7.38281	0.50049	6.18164	6.61621	16.72363	12.48291	29.00391	49.93164	40.90088	22.8833	26.14746	13.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1144	1633305900	0	0	0	0	0	0	0	0	0	0	0	0	60.30579	58.8501	57.30286	57.1106	51.08337	46.71936	45.31555	49.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.70752	2.45361	3.75977	6.30615	0.51025	5.80322	5.91064	15.08057	11.08887	26.61133	45.81055	37.70508	21.04004	24.53369	12.19482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1145	1633305960	0	0	0	0	0	0	0	0	0	0	0	0	60.44922	58.90503	57.33337	56.9519	51.5625	47.25647	45.56274	50.1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.64404	2.54883	4.12598	6.85791	0.52734	6.07178	6.11572	15.71533	12.77344	27.84912	48.5498	39.48486	22.15576	25.3125	13.07373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1146	1633306020	0	0	0	0	0	0	0	0	0	0	0	0	60.63232	58.9386	57.37915	56.93054	51.99585	47.68982	45.72449	50.43335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.16553	2.49512	3.86963	6.24023	0.52002	5.64209	5.87646	15.27344	11.92871	26.96777	46.25	37.74414	21.28662	24.78271	12.56836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1147	1633306080	0	0	0	0	0	0	0	0	0	0	0	0	60.75439	59.04846	57.43103	56.87561	52.34985	48.15063	45.92896	50.81482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.47314	2.43408	3.92822	6.34033	0.54688	5.72021	5.80566	15.68115	11.90918	28.18604	48.22998	39.67285	22.29004	25.32471	13.7207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1148	1633306140	0	0	0	0	0	0	0	0	0	0	0	0	60.88562	59.14917	57.52563	56.74438	52.63672	48.56873	46.24329	51.16882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19971	2.03125	2.33643	3.66943	5.73486	0.52979	5.41016	5.4834	16.01074	10.23438	28.12988	47.6709	39.26758	22.00195	25.3418	13.40332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1149	1633306200	0	0	0	0	0	0	0	0	0	0	0	0	60.96497	59.16443	57.56226	56.71692	52.89001	49.02954	46.42029	51.43127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.7417	2.58057	4.11621	6.62598	0.54688	5.98633	6.14258	15.37354	11.65771	26.78223	46.55518	37.6709	21.15479	24.63135	12.63672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1150	1633306260	0	0	0	0	0	0	0	0	0	0	0	0	60.87036	59.07898	57.57446	56.62537	52.94189	49.38049	46.55151	51.62964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.71973	2.42432	3.9624	6.44287	0.58838	5.92041	5.75195	15.354	10.74463	27.03369	46.12305	37.72461	21.14746	24.55566	12.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1151	1633306320	0	0	0	0	0	0	0	0	0	0	0	0	60.78796	58.94165	57.547	56.59485	52.99988	49.69177	46.6217	51.81885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.26807	2.14111	2.97119	4.69482	0.53711	4.4165	4.26025	12.9126	7.02148	23.10547	38.87939	32.146	17.92969	21.01807	11.28418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1152	1633306380	0	0	0	0	0	0	0	0	0	0	0	0	60.48889	58.64868	57.43103	56.52161	52.9541	49.88098	46.59729	51.93481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.8833	2.53906	4.07715	6.97021	0.50293	6.25488	6.47949	15.41504	12.12402	26.82373	46.92871	37.77588	21.47217	24.50928	12.62695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1153	1633306440	0	0	0	0	0	0	0	0	0	0	0	0	60.23865	58.35266	57.27844	56.5033	52.94189	50.04883	46.61255	52.06604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47559	2.61475	2.51465	3.91602	6.48438	0.5542	5.91309	6.02295	14.5459	11.56494	26.05957	44.84863	36.07178	20.23682	23.55469	12.55615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1154	1633306500	0	0	0	0	0	0	0	0	0	0	0	0	60.09827	57.96509	57.14722	56.53992	53.01819	50.18921	46.6156	52.05383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.40234	2.40723	3.57666	5.9668	0.51514	5.63477	5.67871	14.24072	10.06836	25.40039	43.75244	35.48096	19.86328	23.125	12.30957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1155	1633306560	0	0	0	0	0	0	0	0	0	0	0	0	59.96094	57.68738	57.10449	56.58264	53.03955	50.22888	46.51794	52.11792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	2.61719	2.47559	4.06738	7.09717	0.59082	6.42822	6.38916	16.33789	12.38037	28.87695	49.00146	40.4126	22.55371	25.94727	13.88428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1156	1633306620	0	0	0	0	0	0	0	0	0	0	0	0	59.8999	57.39441	56.95801	56.58264	52.97852	50.31128	46.39587	52.15759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.47314	2.55371	3.92578	6.84082	0.47607	6.23291	6.4209	15.35889	12.17285	27.11426	47.27051	37.83691	21.35254	24.72168	12.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1157	1633306680	0	0	0	0	0	0	0	0	0	0	0	0	59.80225	57.13806	56.96411	56.60706	52.93579	50.39062	46.33789	52.1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4707	2.48291	2.29736	3.4082	6.06689	0.49561	5.75195	5.73242	14.26758	11.34033	24.72168	42.14355	35.31738	19.70947	22.99316	12.07031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1158	1633306740	0	0	0	0	0	0	0	0	0	0	0	0	59.67407	56.92444	56.96411	56.70776	52.89307	50.44556	46.28601	52.18201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56104	2.91992	2.62695	4.25049	8.23242	0.48584	7.90283	8.12256	17.2583	15.41016	30.43945	52.15088	42.35352	23.59863	27.31201	14.99023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1159	1633306800	0	0	0	0	0	0	0	0	0	0	0	0	59.53064	56.74133	56.94275	56.61621	52.85645	50.53711	46.22803	52.27661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47559	2.75879	2.45605	3.82568	7.1582	0.5127	6.90674	6.85303	16.02539	13.15674	28.43262	48.70361	39.55566	22.10938	25.78369	13.49121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1160	1633306860	0	0	0	0	0	0	0	0	0	0	0	0	59.39026	56.49414	56.95496	56.604	52.82898	50.63477	46.13647	52.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.59766	2.46338	3.69629	6.71143	0.48584	6.34277	6.18896	15.22705	12.32178	26.94092	46.45752	37.94922	21.40381	24.90967	12.98096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1161	1633306920	0	0	0	0	0	0	0	0	0	0	0	0	59.34448	56.32019	57.0282	56.58569	52.78931	50.72632	46.16394	52.15149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.48779	2.40967	3.55225	6.57715	0.48584	6.28418	6.48682	14.4873	12.63916	25.9375	43.95508	35.43213	20.08545	22.97852	12.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1162	1633306980	0	0	0	0	0	0	0	0	0	0	0	0	59.30481	56.22864	57.03735	56.55212	52.76184	50.74768	46.12122	52.14844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50977	2.84668	2.55127	3.87451	7.24609	0.51514	6.92139	6.76758	15.80078	13.48389	27.98584	47.68799	38.77686	21.97754	25.05615	13.54736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
