REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1061	1640385720.0	0.0	43.07774	52.23737	46.07718	56.68858	48.36164	54.92728	50.36708	55.55943	46.73985	60.27222	75.33918	64.40081	63.43297	61.9812	62.60899	62.49564	58.53271	54.47388	58.15778	57.31201	42.39764	44.68209	53.30113	51.47008	45.49735	56.85425	54.24717	38.22981	40.70173	0.0	0.0	5.11998	5.98842	8.22405	7.36956	7.24051	5.74428	16.98521	10.5957	0.04883	0.05232	14.95884	9.90513	0.0	0.0	0.0	19.44406	0.0	0.36621	0.0	0.0	0.0	8.42634	12.83831	9.27037	0.24414	9.98186	9.28432	6.89872	5.76172	8.47517	7.54046	11.18862	81.62667	7.22307	1.13351	10.84682	12.20354	12.71275	9.39593	38.26032	26.5625	31.0233	27.54255	23.16197	15.64941	12.66392	16.91895	0.0	0.0	0.0	29.3178	12.65695	13.79046	16.52483	35.00628	0.0	0.0	0.0	22.7853	12.59417	0.16741	6.99986	10.3132	9.05413	10.16671	7.53697	23.16197	1.09863	16.01214	0.43248
1062	1640385780.0	0.0	42.6505	52.23737	46.26029	56.52727	48.44448	55.14962	50.47171	55.48968	46.8314	60.00192	75.11684	64.33977	63.52016	61.98556	62.69618	62.53924	58.40193	54.39976	58.10983	57.49948	41.97911	44.56002	53.22266	51.76653	44.86956	56.66678	54.17742	38.18185	40.49683	0.0	0.0	5.36412	6.09305	7.95898	7.05566	6.89174	5.51409	16.4481	10.32366	0.04534	0.04185	14.9135	9.94699	0.0	0.0	0.0	19.81724	0.0	0.36621	0.0	0.0	0.0	8.74372	13.34403	9.84235	0.2546	10.29227	9.44475	7.05218	5.55594	7.66253	6.46624	9.53195	68.2094	6.60575	1.1091	10.32366	11.64551	12.1303	8.87974	35.85031	24.85352	29.05971	25.61035	21.64481	14.5752	12.07799	16.03655	0.0	0.0	0.0	29.15737	12.59766	14.12528	16.74805	35.01674	0.0	0.0	0.0	23.70954	12.78251	0.16741	7.04869	10.44922	9.33664	10.20857	7.51953	22.19587	1.11607	15.74358	0.4255
1063	1640385840.0	0.0	42.43251	52.37252	45.66738	56.87169	48.74965	55.69458	49.84392	55.52019	47.07118	60.08475	75.28687	64.34413	63.65095	61.99864	62.75286	62.61771	58.38885	54.35181	58.07931	57.02427	42.36712	44.5949	53.09187	51.33493	45.10498	57.01991	54.24717	38.20801	40.33988	0.0	0.0	5.67453	6.28488	8.03571	7.03823	6.8185	5.43387	14.81236	9.17271	0.03836	0.03836	14.25432	9.49707	0.0	0.0	0.0	18.63491	0.0	0.36621	0.0	0.0	0.0	8.48912	12.66741	9.36454	0.2546	10.30273	9.29129	6.94057	5.52804	7.67648	6.50112	9.75516	69.57659	7.13588	1.12653	10.55036	11.92453	12.20354	8.94252	36.17467	25.05232	29.38058	25.68359	21.72852	14.44615	11.80943	15.86217	0.0	0.0	0.0	28.04478	12.15123	13.48703	15.77846	33.29729	0.0	0.0	0.0	22.91434	12.41978	0.16741	7.0173	10.50851	9.35407	10.32366	7.66602	23.20731	1.10212	16.47949	0.42899
1064	1640385900.0	0.0	42.16221	52.1371	46.27773	56.32237	48.73657	55.04935	50.31477	55.48532	46.97527	60.14143	75.3915	64.36593	63.7861	62.06403	62.83569	62.78338	58.32781	54.40412	58.03135	57.05915	42.63742	44.93495	53.05699	51.62266	45.05266	56.97196	54.47388	37.88975	40.15677	0.0	0.0	5.54199	6.12095	7.71136	6.72782	6.52204	5.24554	13.87068	8.35658	0.03488	0.04185	14.03111	9.24595	0.0	0.0	0.0	18.60003	0.0	0.36621	0.0	0.0	0.0	8.33915	12.58719	9.48661	0.24763	10.04464	9.09249	6.83245	5.2002	6.25698	5.34668	8.22754	54.3736	5.98145	1.16839	9.34361	10.95843	11.60366	8.08105	32.83691	23.44448	26.67759	24.0897	20.08929	13.44169	11.09096	14.86119	0.0	0.0	0.0	27.28446	11.82687	13.53585	15.58315	32.56487	0.0	0.0	0.0	22.50977	12.18262	0.16392	6.91964	10.29925	9.08901	9.87723	7.3591	21.5611	1.07771	15.45061	0.40806
1065	1640385960.0	0.0	42.50227	52.34201	46.02487	56.35725	48.78453	55.45916	50.22757	55.13218	46.8968	60.11963	75.6618	64.27874	63.93433	62.003	62.79646	62.85313	58.34089	54.44336	58.01392	57.3992	42.46739	44.85212	52.95236	51.40468	45.44503	56.44008	54.53055	37.98131	40.08266	0.0	0.0	5.68499	6.32324	7.97991	7.03125	6.81501	5.43736	14.06948	8.49609	0.03836	0.03836	14.0625	9.24944	0.0	0.0	0.0	18.24777	0.0	0.36621	0.0	0.0	0.0	8.14732	12.39188	8.98089	0.2546	9.58775	8.78209	6.67899	5.50711	7.25795	5.08859	7.51604	49.79771	5.76172	1.11258	9.10993	11.15374	12.1582	8.31124	35.36551	24.56403	28.6377	25.47433	21.68666	14.41127	11.79199	15.38086	0.0	0.0	0.0	27.55301	11.83384	12.97084	15.45759	32.76367	0.0	0.0	0.0	21.67271	11.87919	0.1709	6.68945	9.76911	8.67746	9.52846	7.14286	22.17146	1.11956	15.56222	0.41155
1066	1640386020.0	0.0	42.3802	52.43792	46.3126	56.61447	48.63194	55.37197	50.17962	55.11911	46.94911	59.93652	75.76643	64.14795	64.10871	61.96376	62.78338	62.90109	58.34089	54.4826	58.08367	57.24226	42.34096	45.30988	52.95672	51.41776	44.887	56.66242	54.59159	38.00746	40.23961	0.0	0.0	6.29534	6.99637	8.8344	7.99735	7.49512	6.04074	15.70173	9.41685	0.03836	0.03488	16.29464	10.77706	0.0	0.0	0.0	20.96122	0.0	0.36621	0.0	0.0	0.0	8.93206	13.70675	10.15974	0.24763	10.70731	9.58426	7.88225	9.72726	6.91267	4.99791	7.49163	48.45145	6.0233	1.12653	9.47266	11.48507	12.82436	8.50307	38.40332	27.02985	31.63016	28.07268	23.56306	16.05399	13.11384	17.56069	0.0	0.0	0.0	31.50809	13.55678	14.89955	17.80831	37.4721	0.0	0.0	0.0	24.87444	13.45912	0.1709	7.21261	10.81543	9.63309	10.55734	7.83343	23.54213	1.12653	16.97824	0.43597
1067	1640386080.0	0.0	42.77257	52.39432	46.04667	57.02427	49.14202	55.32401	50.40196	54.53927	47.06247	59.59211	75.87978	64.08691	64.13487	61.95068	62.71362	62.96648	58.524	54.51747	58.15342	57.44716	42.09246	44.90008	52.85645	51.04283	45.22269	56.924	54.81393	38.03798	40.36168	0.0	0.0	6.26744	6.85686	8.68443	7.65555	7.39397	5.92564	15.26925	9.16225	0.04883	0.04185	17.15262	11.20954	0.0	0.0	0.0	21.80873	0.0	0.36621	0.0	0.0	0.0	9.43778	14.77748	10.95843	0.25112	10.5957	9.40639	8.33566	12.46861	5.58733	4.66309	6.96847	44.27665	5.66057	1.11607	9.2041	10.9375	12.26632	8.14732	36.7327	25.86844	30.256	27.12751	22.60393	15.40876	12.99874	17.03055	0.0	0.0	0.0	31.74177	13.62305	15.24833	18.21987	38.09989	0.0	0.0	0.0	25.83705	13.80092	0.1709	7.2998	10.89914	9.69936	10.51897	7.82645	23.34333	1.1091	16.50391	0.43945
1068	1640386140.0	0.0	42.899	52.8826	46.07282	56.57523	48.81941	56.06515	50.31477	54.52619	46.65702	59.46568	75.72719	63.98664	64.16539	61.91581	62.62207	62.96648	58.63299	54.56979	58.29293	57.80465	42.49355	45.08754	53.02211	51.08207	45.32732	56.42264	54.82701	38.02926	40.16985	0.0	0.0	6.90569	7.35561	9.58775	8.41588	7.68694	6.10352	14.84026	8.6635	0.04534	0.04185	17.31655	11.49554	0.0	0.0	0.0	21.54715	0.0	0.36621	0.0	0.0	0.0	9.24944	14.47405	10.56431	0.24763	10.55036	9.48312	8.18917	12.97084	5.37458	4.55148	7.1882	44.9986	5.89425	1.1649	9.41685	11.06655	13.85324	8.61816	40.15765	28.21219	32.76716	30.81403	23.49679	15.98075	13.55678	18.11523	0.0	0.0	0.0	31.80455	13.82882	15.19252	17.76646	37.33608	0.0	0.0	0.0	25.21624	13.48005	0.1709	7.16378	10.77358	9.70633	10.50851	7.91016	24.20131	1.08119	17.22935	0.43945
1069	1640386200.0	0.0	43.06466	52.32457	46.07718	56.68422	48.98943	55.96924	50.27989	54.26461	47.18018	59.09511	75.85362	63.90817	64.20898	61.83297	62.57847	62.89237	58.84661	54.57415	58.36705	57.82209	42.32788	44.76493	52.98288	51.11258	45.40144	56.2221	55.23246	37.71973	40.27448	0.0	0.0	9.73772	8.86579	11.11189	9.12737	7.87528	6.34766	13.43122	7.83343	0.04883	0.03139	15.42271	10.1702	0.0	0.0	0.0	19.47545	0.0	0.36621	0.0	0.0	0.0	8.44378	13.1243	9.51451	0.25112	9.7447	9.24247	7.61021	13.67536	5.27693	4.49916	6.91964	45.09277	6.22559	1.14049	9.49358	11.32812	13.85324	8.8344	40.59012	28.6656	32.82645	28.7214	23.8072	16.18652	12.52441	16.96429	0.0	0.0	0.0	28.99344	12.51046	13.77999	16.23186	34.375	0.0	0.0	0.0	23.53167	12.51395	0.16741	6.96847	10.77358	9.28432	11.03864	8.08454	25.5406	1.07771	18.70815	0.41853
1070	1640386260.0	0.0	43.23033	52.68206	46.19925	56.59267	49.01995	56.39212	50.31913	54.16434	46.77909	59.37849	75.70975	63.90817	64.28746	61.78502	62.5218	62.81825	59.06895	54.69186	58.49348	58.17522	41.99655	45.11806	52.81721	51.07771	45.10498	56.9894	55.01011	37.73717	39.86032	0.0	0.0	11.31069	9.9156	12.08845	9.50753	8.07059	6.59877	13.37193	7.6695	0.04883	0.04883	16.20745	10.70731	0.0	0.0	0.0	20.24275	0.0	0.36621	0.0	0.0	0.0	8.82394	13.73814	9.96094	0.24763	9.87723	9.30873	7.70089	12.75809	5.17229	4.33524	6.57436	41.33998	5.65709	1.12653	9.232	10.94796	12.85924	8.4368	38.43471	26.55204	31.49763	27.47628	23.36426	15.69824	12.68834	16.84222	0.0	0.0	0.0	29.79213	12.84528	14.2334	16.67829	35.15625	0.0	0.0	0.0	23.72349	12.76855	0.1709	6.97196	10.35854	9.1483	10.3969	7.62765	24.74888	1.10561	18.59305	0.40806
1071	1640386320.0	0.0	43.20417	52.70822	45.93767	56.59703	49.39488	56.16978	50.72457	53.9202	46.51315	59.39157	75.0776	63.80354	64.3049	61.66731	62.41717	62.82261	59.30001	54.81393	58.70274	57.87441	42.11426	45.10498	52.9044	50.81177	45.17473	56.39212	55.1845	37.73281	39.86468	0.0	0.0	11.48856	9.77958	11.96638	9.34012	7.93457	6.44531	12.92201	7.46373	0.04883	0.04185	15.83078	10.49805	0.0	0.0	0.0	19.82422	0.0	0.36621	0.0	0.0	0.0	8.73326	13.49051	9.73772	0.24763	9.64704	9.15876	7.14983	9.03669	4.93164	4.1748	6.36509	38.52888	5.38156	1.15792	9.05064	10.81194	12.69182	8.25195	37.75809	26.21373	30.9082	27.61579	23.04688	15.48549	12.4721	16.63295	0.0	0.0	0.0	29.26897	12.66741	14.05204	16.43415	34.68192	0.0	0.0	0.0	23.14802	12.4721	0.1709	6.8185	10.11091	8.85184	10.06208	7.41839	24.4873	1.08468	17.9827	0.39411
1072	1640386380.0	0.0	43.18237	52.64718	45.8374	56.45752	48.76273	56.09131	50.48915	54.18614	46.43903	59.46132	75.3043	63.7861	64.35721	61.64551	62.35613	62.83569	59.49184	54.78341	58.84225	57.59975	42.06194	45.08754	52.93492	50.72457	44.91752	56.33981	55.37197	37.58458	39.67285	0.0	0.0	9.99233	8.90067	11.28278	9.05413	7.81599	6.2779	12.98131	7.34863	0.04534	0.03488	17.14216	11.27581	0.0	0.0	0.0	21.60296	0.0	0.36621	0.0	0.0	0.0	9.36454	14.42174	10.67592	0.25112	10.15276	9.58426	7.18122	4.73633	4.91071	4.0632	6.14886	35.28878	5.35714	1.14746	8.90067	10.18066	12.60812	7.6416	36.46415	25.99051	30.01535	26.5904	22.43304	15.32506	12.5	16.32603	0.0	0.0	0.0	31.21861	13.37891	15.2832	17.66532	37.00474	0.0	0.0	0.0	24.90583	13.4661	0.1709	7.01032	10.40388	9.375	10.21205	7.5579	24.149	1.09166	17.2154	0.40109
1073	1640386440.0	0.0	43.19981	52.44664	46.3126	56.64934	49.15946	56.12183	50.11858	54.28205	46.80525	59.23898	75.74463	63.8079	64.488	61.61935	62.28638	62.74414	59.61391	54.81393	58.94252	57.66514	41.93551	44.49463	52.95672	50.65482	45.29245	56.6973	54.9796	37.56714	39.38075	0.0	0.0	9.62263	8.69489	10.9654	8.93206	7.98689	6.39648	13.14872	7.43583	0.04883	0.03139	16.90848	11.19908	0.0	0.0	0.0	21.20884	0.0	0.36621	0.0	0.0	0.0	9.17271	14.37291	10.59222	0.24763	10.14927	9.52846	7.14634	4.66309	4.95605	4.119	6.26046	36.91057	5.35017	1.13351	8.90765	10.7108	12.96735	8.10547	38.43471	27.13449	31.45229	30.52455	23.31543	15.95633	12.74065	16.90151	0.0	0.0	0.0	31.2221	13.20801	14.81934	17.33398	36.53041	0.0	0.0	0.0	24.33384	13.25335	0.1709	6.9894	10.34807	9.16574	10.33412	7.62068	24.54311	1.11258	17.31306	0.38714
1074	1640386500.0	0.0	43.32188	52.51203	46.21233	56.70602	48.89788	56.27441	50.15782	53.88968	46.72677	59.39593	75.57024	63.80354	64.57955	61.60627	62.19482	62.76594	59.69238	54.83573	59.07331	57.87441	41.65649	44.81288	53.02211	50.57199	44.91752	56.28749	55.433	37.41455	39.48103	0.0	0.0	8.99833	8.34612	10.42829	8.63909	7.51256	6.05469	12.97782	7.43931	0.04534	0.03488	16.78292	11.02469	0.0	0.0	0.0	21.15304	0.0	0.36621	0.0	0.0	0.0	9.16225	14.25084	10.512	0.24414	10.00628	9.3192	7.02079	4.61077	4.8584	4.13993	6.19768	35.38993	5.16183	1.13351	8.72977	10.69336	12.54185	8.02525	37.47559	25.86844	30.74428	27.24261	23.03641	15.44364	12.49651	16.52832	0.0	0.0	0.0	30.69894	13.1522	14.84026	17.20145	36.01074	0.0	0.0	0.0	24.45243	13.20452	0.1709	6.93359	10.33064	9.12388	9.9993	7.47419	23.97112	1.07771	17.1317	0.38714
1075	1640386560.0	0.0	42.97747	52.10223	46.08154	56.78013	48.91968	56.03899	50.00959	54.02483	46.89244	59.71418	75.86234	63.76866	64.68855	61.53652	62.12071	62.83133	59.73162	54.85753	59.09511	57.70002	42.12734	44.44667	52.84773	50.72021	44.88264	56.35725	55.07987	37.33608	39.06686	0.0	0.0	8.16127	7.58929	10.12486	8.4647	7.52651	5.9361	12.88365	7.2719	0.04883	0.03139	16.66434	10.95145	0.0	0.0	0.0	20.75544	0.0	0.37319	0.0	0.0	0.0	8.86928	13.76256	9.79004	0.24414	8.85184	8.27985	6.73828	4.30385	4.33524	3.68652	6.01283	32.56836	4.97001	1.11956	7.99386	9.8284	12.48605	7.6137	35.98982	25.46387	29.81306	30.81055	21.76339	14.79492	12.05008	15.79241	0.0	0.0	0.0	29.53404	12.70926	14.24386	16.79688	35.10742	0.0	0.0	0.0	23.51772	12.73717	0.16741	6.68945	9.61217	8.64955	9.22503	6.8464	22.11914	1.08468	15.44364	0.38365
1076	1640386620.0	0.0	42.90771	52.55999	46.19925	56.83245	49.45592	56.33545	49.97035	54.05535	46.80961	59.31745	75.86234	63.7861	64.8237	61.46676	62.01608	62.90545	59.70546	54.88804	59.08203	57.87005	42.09246	44.50771	52.88696	50.07499	45.19217	56.13926	55.36761	36.89139	39.18893	0.0	0.0	9.43429	8.57631	10.86426	8.90416	7.90667	6.31278	13.32659	7.63463	0.04883	0.03836	16.5632	11.01423	0.0	0.0	0.0	20.85658	0.0	0.36621	0.0	0.0	0.0	9.0611	14.10086	10.0272	0.24414	9.93652	9.375	7.02079	4.60728	4.8305	4.09807	6.23954	35.56431	5.19671	1.1091	8.84487	11.00028	12.8139	8.59724	38.90904	27.13797	31.92313	32.65206	23.75488	16.06794	12.83482	17.10031	0.0	0.0	0.0	30.00488	12.91155	14.25084	16.62946	35.07603	0.0	0.0	0.0	23.59794	12.57673	0.1709	6.94754	10.37249	8.96694	10.26786	7.6695	24.49428	1.08817	17.82924	0.37319
1077	1640386680.0	0.0	42.96875	52.47716	46.02923	56.67986	48.8848	56.57959	50.33221	54.33437	46.44339	59.61391	75.64	63.74686	64.84985	61.43624	61.96376	62.89237	59.70982	54.92728	59.06023	57.1725	41.80036	44.52951	52.51203	50.33221	45.29245	56.50984	55.53763	36.79984	39.04506	0.0	0.0	9.53195	8.56236	10.7666	8.79604	7.73577	6.17676	12.93945	7.49163	0.0558	0.0279	14.82631	9.98186	0.0	0.0	0.0	18.64886	0.0	0.36621	0.0	0.0	0.0	8.42983	12.9255	9.16922	0.24414	9.67843	8.71233	6.84291	4.49568	4.93513	4.24107	6.32324	36.28627	5.18276	1.1091	9.03669	11.17815	12.8139	8.68443	38.59863	26.7892	31.63714	31.43834	23.46889	15.62151	12.26981	16.59459	0.0	0.0	0.0	27.88783	12.08496	13.31613	15.59361	32.92411	0.0	0.0	0.0	22.49581	12.05357	0.16741	6.8464	10.43178	8.94601	10.41434	7.74275	24.51172	1.11956	17.87109	0.37667
1078	1640386740.0	0.0	42.77257	52.09351	46.29517	57.03735	49.46463	56.39212	50.17526	54.62211	46.80961	59.33489	75.81874	63.84713	64.86729	61.4406	61.97248	62.96648	59.67058	54.90984	59.06023	57.48204	41.5693	44.28973	52.73873	50.16218	44.5949	56.40956	55.44172	36.73444	39.10174	0.0	0.0	7.2719	6.91616	8.9495	7.42188	6.54646	5.22461	11.11886	6.48717	0.04883	0.03488	14.52985	9.61914	0.0	0.0	0.0	17.67927	0.0	0.37319	0.0	0.0	0.0	8.23103	12.53139	9.12388	0.24414	9.34012	8.37402	6.46624	4.19224	4.28292	3.57492	5.75474	29.88281	4.82352	1.11258	7.93108	9.51102	11.2793	7.19866	32.71136	23.14453	27.05776	25.44643	19.94629	13.49051	10.60268	14.12877	0.0	0.0	0.0	25.61733	11.11886	12.7267	14.47405	30.34319	0.0	0.0	0.0	21.06934	11.31417	0.1709	6.61621	9.80748	8.50656	9.58775	7.13588	20.86356	1.11607	14.86816	0.35575
1079	1640386800.0	0.0	42.26685	52.51203	45.86792	56.62755	49.02431	56.84989	50.1273	54.34309	46.67882	59.19974	75.52665	63.83405	64.88909	61.39701	61.94632	63.0624	59.61827	54.87497	59.03843	57.01991	41.8614	44.32896	53.05699	50.50223	44.94803	56.17414	55.39376	36.83472	39.09738	0.0	0.0	6.8743	6.8185	9.94699	8.61816	7.97991	6.2779	14.13574	8.03223	0.04883	0.02441	17.30608	11.49902	0.0	0.0	0.0	21.63086	0.0	0.36621	0.0	0.0	0.0	9.0611	14.29967	10.28878	0.24414	9.57729	9.0053	7.04171	4.39802	4.53753	3.80162	6.16281	35.62709	5.09556	1.11607	8.80999	10.94099	13.49051	8.6635	40.65639	28.33426	33.524	30.68499	24.49428	16.89104	13.57422	18.14662	0.0	0.0	0.0	31.89174	13.72419	14.98326	17.54325	37.01521	0.0	0.0	0.0	24.05831	13.00921	0.16392	6.8464	10.0272	8.78557	9.88421	7.36956	22.42257	1.12305	16.12723	0.37319
1080	1640386860.0	0.0	42.40199	52.37252	45.95511	57.08967	49.25101	56.37905	50.11422	54.50439	46.85756	59.43516	75.67923	63.88201	64.91961	61.38829	61.97248	63.15831	59.58339	54.8924	58.9992	56.84117	41.31644	43.81452	53.09187	50.42376	44.98291	56.03463	55.75562	36.77368	39.03198	0.0	0.0	6.73479	6.73828	10.04116	8.67048	7.90667	6.30929	14.14621	8.08454	0.04534	0.03488	17.53976	11.5897	0.0	0.0	0.0	21.60645	0.0	0.36621	0.0	0.0	0.0	8.97391	14.18108	10.14927	0.24763	9.01925	8.23451	6.98242	4.31083	4.31431	3.61677	6.15583	34.70633	5.07115	1.10561	8.64607	10.85379	13.24637	8.64607	40.30762	28.25753	33.37054	29.38407	24.55706	16.92592	13.72419	18.16755	0.0	0.0	0.0	31.93708	13.66839	15.04604	17.60603	37.03962	0.0	0.0	0.0	23.76883	12.89062	0.16741	6.63714	9.7168	8.47866	9.4308	6.86733	21.86802	1.15792	15.27972	0.37319
1081	1640386920.0	0.0	42.07938	52.32021	45.75893	57.09403	49.08534	56.61447	50.00959	54.35181	46.81396	59.52236	75.53973	63.86021	64.93269	61.37957	62.05532	63.24986	59.39157	54.86625	58.9556	56.73654	41.59546	43.60962	52.54255	50.40196	45.18781	56.54471	55.28477	36.43363	38.70501	0.0	0.0	6.9022	6.9615	9.46917	8.21359	7.54743	5.98145	13.27427	7.63114	0.04883	0.0279	16.63644	10.94099	0.0	0.0	0.0	20.83566	0.0	0.36621	0.0	0.0	0.0	9.39593	14.60658	10.71777	0.25112	9.88072	8.82045	7.30329	4.73284	4.77469	3.94461	6.0233	32.95898	5.3118	1.13002	9.0332	10.57826	12.69182	8.23103	37.86272	26.37068	31.16629	29.14342	22.77832	15.48898	12.46861	16.58064	0.0	0.0	0.0	29.66657	13.10338	14.55427	16.51786	34.83538	0.0	0.0	0.0	24.16295	12.91155	0.16741	6.99986	10.59919	9.12388	10.47363	7.72879	23.2666	1.14746	16.46903	0.38365
1082	1640386980.0	0.0	42.38456	51.98451	46.21669	57.05479	49.02431	56.73218	49.87008	54.63082	46.29953	59.42644	75.62256	63.90817	64.91961	61.47548	62.11635	63.32397	59.23462	54.84881	58.81173	56.29185	41.5475	43.97147	52.6995	50.56763	44.76057	56.30493	55.20194	36.69521	38.87939	0.0	0.0	6.73131	6.74177	8.96694	7.91713	7.17076	5.62919	12.51046	7.27539	0.05232	0.02441	14.73912	9.8284	0.0	0.0	0.0	18.27567	0.0	0.3697	0.0	0.0	0.0	8.31124	12.82785	9.35756	0.24763	8.00781	7.85784	6.8464	4.42243	4.5166	3.7493	6.0512	33.76814	5.37458	1.11956	8.76814	10.47363	12.63602	8.39495	37.60114	25.93122	30.8245	27.93318	22.80971	15.01814	11.93848	16.21791	0.0	0.0	0.0	27.3856	11.89662	13.16616	15.0007	31.6755	0.0	0.0	0.0	22.46094	12.04311	0.16392	6.88477	10.37249	8.90765	10.55385	7.6416	23.64676	1.14397	16.66434	0.38016
1083	1640387040.0	0.0	42.09682	52.13274	45.94639	57.26406	49.31205	56.46188	50.19706	54.3736	46.64394	59.40901	75.86234	63.98664	64.91089	61.47112	62.28638	63.35013	59.13435	54.77469	58.58939	56.33109	41.39056	43.67501	52.73438	50.6025	45.12678	56.13926	54.67878	36.40311	39.18457	0.0	0.0	6.34068	6.46275	8.90067	7.81599	7.12193	5.67104	12.47559	7.26144	0.05232	0.02441	15.16462	10.03767	0.0	0.0	0.0	19.29757	0.0	0.36621	0.0	0.0	0.0	8.78557	13.48005	9.53195	0.2546	8.59026	8.04967	6.94057	4.5445	4.69796	3.88184	5.91169	32.33817	5.18276	1.09166	8.89021	10.57826	12.39886	8.29381	37.22098	25.75335	30.61872	27.64021	22.74344	15.06348	12.05008	16.28069	0.0	0.0	0.0	28.37263	12.357	13.76256	15.68778	33.25195	0.0	0.0	0.0	22.97712	12.24191	0.16741	6.9022	10.40737	8.82045	10.43178	7.71136	23.08175	1.05329	16.30162	0.40458
1084	1640387100.0	0.0	42.1099	51.8668	45.84176	56.95452	49.4472	56.81937	49.72185	54.50439	46.61778	59.13435	75.74463	64.08691	64.84985	61.5278	62.32561	63.34577	58.9338	54.69186	58.38013	56.10439	41.30772	43.44395	52.9044	50.38452	45.73277	56.30057	54.84009	36.42927	39.20201	0.0	0.0	5.95354	6.11398	8.26939	7.19517	6.64062	5.47573	11.363	6.42787	0.04883	0.0279	15.07045	9.89118	0.0	0.0	0.0	19.12667	0.0	0.3697	0.0	0.0	0.0	8.88323	13.53934	9.8005	0.24414	8.77162	8.06362	6.89872	4.50963	4.44336	3.62723	5.67801	28.33078	4.97698	1.13351	8.30427	9.57729	11.48856	7.244	33.14035	23.41309	27.5286	24.99651	20.47991	13.66141	11.43624	15.0007	0.0	0.0	0.0	27.87388	12.08496	13.81138	15.46456	32.52651	0.0	0.0	0.0	23.24916	12.44768	0.16392	6.8464	10.41434	8.85533	10.11091	7.4149	22.10519	1.0498	15.12277	0.36621
1085	1640387160.0	0.0	41.75677	52.2025	45.98999	57.1943	48.92404	56.37033	50.38452	54.44772	46.48699	59.2695	76.03673	64.14359	64.88473	61.4624	62.30382	63.37629	58.82045	54.67442	58.22318	55.67714	41.1377	43.41343	52.85209	50.51531	44.7998	56.08259	54.6875	36.66469	39.23253	0.0	0.0	6.43834	6.41044	9.87026	8.56934	7.87528	6.25349	13.48354	7.65206	0.04883	0.03139	17.4142	11.50251	0.0	0.0	0.0	21.82966	0.0	0.36621	0.0	0.0	0.0	9.19713	14.47754	10.51549	0.25112	8.81696	8.24498	7.19517	4.57589	4.63518	3.88184	6.14188	33.97042	5.21763	1.11607	8.92508	11.07701	13.02665	8.73326	40.16113	28.04129	33.30078	32.3591	24.35128	16.72015	13.45215	18.21289	0.0	0.0	0.0	32.09403	13.89858	15.06696	17.64439	37.04311	0.0	0.0	0.0	24.82561	13.35449	0.1709	6.89174	10.47363	8.87974	10.14579	7.58929	23.06431	1.11956	15.75056	0.38714
1086	1640387220.0	0.0	41.87012	51.97144	45.73713	57.1943	49.15946	56.63191	50.22757	54.67006	46.62214	59.53108	75.94953	64.16539	64.93269	61.4842	62.29074	63.34577	58.73326	54.6875	58.01828	55.71638	41.39056	43.54422	52.78233	50.33657	44.89572	56.64934	55.06243	36.2418	39.18457	0.0	0.0	6.72433	6.45926	9.83887	8.41239	7.71833	6.07561	13.05455	7.37653	0.04883	0.0279	16.55622	10.97586	0.0	0.0	0.0	20.99609	0.0	0.36621	0.0	0.0	0.0	9.1483	14.33454	10.33064	0.25112	8.7786	8.16825	7.11147	4.53404	4.61426	3.83998	5.92913	32.24051	5.10254	1.1091	8.82394	10.56083	12.70229	8.11942	37.93945	26.36021	31.21512	27.53209	23.18987	15.61454	12.62905	16.86663	0.0	0.0	0.0	30.28041	13.17662	14.65541	16.74107	35.15625	0.0	0.0	0.0	24.38616	12.99177	0.1709	6.91616	10.62709	8.91462	10.31669	7.63463	22.79227	1.12305	15.58315	0.38714
1087	1640387280.0	0.0	41.70881	51.82757	45.80253	57.27713	49.31641	56.61447	50.04447	54.52183	46.44775	59.56159	76.17623	64.13051	64.93705	61.50164	62.28202	63.33705	58.61119	54.63082	57.84389	55.78177	41.46467	43.50935	52.91748	50.64174	45.33168	56.11747	54.8924	36.50774	38.99711	0.0	0.0	6.47321	6.21861	9.29478	7.96596	7.31724	5.77567	12.09194	6.89174	0.04534	0.02441	14.44964	9.6296	0.0	0.0	0.0	18.3245	0.0	0.36621	0.0	0.0	0.0	8.29032	12.7267	9.02623	0.24414	8.28334	7.74275	6.55692	4.27944	4.51311	3.81208	5.88379	32.90318	5.13393	1.11607	8.84835	10.67592	12.48605	8.33217	37.39188	25.80218	30.65709	28.3796	22.92829	14.96233	12.05357	16.36091	0.0	0.0	0.0	27.73089	12.02916	13.07896	15.05301	31.58482	0.0	0.0	0.0	21.89593	11.71526	0.1709	6.6197	10.07603	8.37751	10.0272	7.43234	22.19238	1.12305	14.87165	0.3697
