REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
410	1640605860.0	0.0	40.10446	47.93876	41.90935	52.78233	44.78673	51.98451	44.72133	50.04447	42.84668	54.32129	70.8531	63.32397	57.84825	59.01228	59.36541	58.64607	61.09619	54.51311	59.08203	59.4962	41.22489	40.38348	51.60958	45.31424	41.0287	51.88424	48.81941	33.0767	33.92247	0.0	0.0	1.97754	2.35421	9.57729	8.09501	6.98242	5.72684	10.56431	5.22461	0.04883	0.0558	9.00181	7.15681	0.0	0.0	0.0	18.03153	0.0	0.39062	0.0	0.0	0.0	9.51102	13.99275	9.9993	0.2267	9.95396	9.06808	6.21512	4.48521	4.22363	3.36217	5.10603	27.17634	4.33873	0.6243	8.82394	8.30776	11.42229	6.31278	14.87165	17.95131	33.05664	28.28195	23.98507	15.77497	12.63951	19.29408	0.0	0.0	0.0	28.91323	11.12932	13.37542	17.75251	36.73619	0.0	0.0	0.0	25.42899	13.77999	0.26855	5.29785	9.81794	5.09905	8.33217	6.93708	9.67494	0.92425	3.33775	0.53711
411	1640605920.0	0.0	40.35732	48.44884	42.293	52.93492	44.93059	52.24173	45.39708	50.41504	42.46303	54.24717	70.45201	63.24986	57.56051	58.90329	59.36105	58.63299	61.08747	54.63518	59.14307	59.71418	41.17693	41.15949	51.13438	44.94803	41.0505	52.01503	48.95455	33.34263	33.95299	0.0	0.0	1.70898	2.16239	8.12988	6.75572	5.76869	4.75028	8.84835	4.40151	0.04883	0.05232	7.50907	5.9361	0.0	0.0	0.0	15.63895	0.0	0.39062	0.0	0.0	0.0	8.22056	11.7048	8.32171	0.21973	8.65653	7.50209	5.40248	3.79464	3.54701	2.84947	3.93415	21.41462	3.63072	0.63477	7.16378	6.60226	8.6077	5.67453	12.39886	14.0904	26.70201	23.37821	18.79883	12.56627	10.25391	15.41225	0.0	0.0	0.0	23.62584	9.50056	11.4502	14.45661	30.01186	0.0	0.0	0.0	20.94378	11.88267	0.26855	5.21415	8.64258	5.11649	7.86482	6.13491	9.66448	0.92773	2.69601	0.51967
412	1640605980.0	0.0	40.56658	48.54911	42.0445	52.86516	44.73005	51.76653	45.34476	50.6461	43.06902	54.77469	70.23403	63.07111	57.12019	58.65043	59.4526	58.63735	61.10491	54.76161	59.23026	59.81881	41.25977	41.42979	51.43956	45.24449	40.97203	52.15018	48.71913	33.66961	34.11865	0.0	0.0	1.98103	2.25656	8.53097	7.08705	5.96052	4.95605	8.98438	4.49568	0.05232	0.05232	7.32422	5.77916	0.0	0.0	0.0	15.27274	0.0	0.39062	0.0	0.0	0.0	9.02623	12.8139	9.29827	0.21973	10.38644	8.98786	6.09654	4.37012	4.08064	3.28544	4.3178	23.15848	4.3736	0.61035	8.83789	7.37653	8.87277	5.60128	12.51395	14.55078	27.65067	24.42801	19.9707	13.38937	10.78753	16.28767	0.0	0.0	0.0	24.54311	10.37249	11.38393	15.15765	31.51855	0.0	0.0	0.0	24.19782	12.91853	0.26855	5.32575	10.00628	5.40597	8.68443	7.14286	9.65751	0.92773	3.14244	0.53711
413	1640606040.0	0.0	40.47939	48.25701	42.14042	52.9044	44.7998	52.16762	45.0919	50.90768	42.92951	54.59159	69.61932	62.7921	56.66678	58.34525	59.55287	58.63299	61.02208	54.95344	59.31745	59.91473	40.96767	41.87448	51.7055	45.0701	41.08538	52.08915	49.1551	33.58241	34.16225	0.0	0.0	2.15193	2.43443	9.62612	8.04269	6.82547	5.64314	10.26786	5.17927	0.04883	0.0558	8.55539	6.75223	0.0	0.0	0.0	17.5572	0.0	0.39062	0.0	0.0	0.0	10.15625	14.56822	10.71777	0.23019	12.58719	9.79004	6.57436	4.78167	4.52358	3.59933	4.58636	25.08371	4.41546	0.54757	9.18666	8.27288	9.91211	6.21164	13.73814	16.73758	31.75921	27.05078	22.88644	15.31808	12.60812	18.9209	0.0	0.0	0.0	29.74679	12.21749	13.16267	18.10826	37.29422	0.0	0.0	0.0	26.71945	14.41127	0.26855	5.4827	10.01325	5.52107	8.06013	6.91964	9.67843	0.93471	3.50516	0.56501
414	1640606100.0	0.0	40.51426	48.46191	42.48047	52.6777	44.78237	51.98015	45.37964	51.26517	42.63306	54.72674	68.78662	62.33433	56.21338	58.04443	59.69238	58.57195	61.02644	55.04935	59.48312	60.13707	41.29464	42.3148	51.02539	44.78673	40.8892	52.08915	48.73221	33.2598	34.65925	0.0	0.0	1.98103	2.39607	9.18666	7.70438	6.50809	5.42341	10.05859	4.99791	0.04534	0.04883	8.47168	6.68248	0.0	0.0	0.0	17.30259	0.0	0.39062	0.0	0.0	0.0	9.41336	13.51144	9.84584	0.22321	12.61509	8.50307	5.73033	4.04576	3.88184	3.05873	4.22015	24.41406	3.59235	0.57199	8.02176	7.54743	9.68192	5.83845	13.30566	16.10631	30.17578	26.00098	21.71456	14.65541	12.02916	18.0385	0.0	0.0	0.0	28.00293	11.05608	12.62905	17.44908	36.00028	0.0	0.0	0.0	23.72698	12.88365	0.27204	5.26995	8.20312	5.0293	6.22559	5.43387	9.72028	0.91378	3.05873	0.55106
415	1640606160.0	0.0	40.52734	48.12186	42.27992	52.66026	44.71261	51.55727	45.24449	51.17362	42.61998	54.71366	68.46401	61.77194	55.71202	57.83517	59.9278	58.4368	61.04824	55.25426	59.63571	59.96704	41.20745	42.09246	51.12566	45.0919	41.05486	51.89732	48.86736	33.60421	34.54154	0.0	0.0	1.89383	2.18331	8.06013	6.66853	5.80008	4.7433	8.56585	4.32478	0.04883	0.06627	7.41141	5.81403	0.0	0.0	0.0	15.12277	0.0	0.39062	0.0	0.0	0.0	9.01228	12.76855	9.29129	0.2267	12.64648	8.84835	5.86635	4.1469	3.90276	3.15639	4.00391	22.00405	3.6935	0.55106	8.01479	7.22656	8.86928	5.77218	12.60812	14.65193	27.84947	24.29897	20.10324	13.37891	10.69336	16.31906	0.0	0.0	0.0	25.35575	10.18066	11.80246	15.34947	31.77665	0.0	0.0	0.0	22.53069	12.01521	0.27553	5.16881	8.92508	4.94559	7.11147	6.19768	9.74121	0.92773	3.36217	0.5406
416	1640606220.0	0.0	40.18729	48.19162	41.92243	52.50767	44.59926	51.62702	44.76057	51.25209	43.13006	54.70494	67.93649	61.20082	55.29785	57.73054	60.10655	58.31909	61.07439	55.47224	59.87549	59.7665	41.0723	41.97911	51.47443	45.46683	41.18565	51.96272	49.17254	33.42983	34.11865	0.0	0.0	2.18331	2.43443	9.8284	8.17871	6.95103	5.62919	10.3411	5.16183	0.04883	0.05232	8.78209	7.14286	0.0	0.0	0.0	17.9269	0.0	0.39062	0.0	0.0	0.0	10.05859	14.29967	10.18415	0.22321	13.51144	9.79701	6.28139	4.51311	4.12249	3.4389	4.58636	25.68011	4.33524	0.54757	9.00879	8.34612	10.21205	6.31627	14.03809	16.92243	32.12542	27.50767	22.82366	15.34598	12.06055	18.86858	0.0	0.0	0.0	27.68903	11.12932	13.29171	17.04102	34.64007	0.0	0.0	0.0	25.03139	13.19754	0.26855	5.35017	9.67843	5.23158	8.24498	6.95103	9.72028	0.91727	3.45633	0.56152
417	1640606280.0	0.0	40.22217	47.82976	41.99219	52.39432	44.48155	51.30005	44.95239	51.30441	42.53714	54.05535	67.07764	60.66023	54.87932	57.67822	60.1981	58.22318	61.11799	55.69894	60.05423	60.04551	40.96767	42.16221	51.08207	45.0483	41.11154	51.6619	48.95455	33.8004	34.5023	0.0	0.0	1.95661	2.46931	9.91908	8.24847	7.15681	5.89076	11.05957	5.41295	0.04883	0.0558	9.67146	7.7567	0.0	0.0	0.0	19.17201	0.0	0.39062	0.0	0.0	0.0	10.27134	14.8298	10.25042	0.22321	13.65095	9.12388	5.9954	4.11203	3.7214	3.02734	4.47126	26.13002	3.976	0.52316	8.22056	8.14732	10.34459	6.25698	14.27525	17.15262	32.69043	28.09361	23.45145	15.76102	12.89411	19.46847	0.0	0.0	0.0	29.5166	11.63504	13.97531	17.68624	36.60714	0.0	0.0	0.0	23.40611	12.67439	0.26855	5.30134	8.37402	5.01186	6.8464	5.95354	9.71331	0.92076	3.34124	0.55455
418	1640606340.0	0.0	40.39219	47.96491	42.09246	52.35944	43.94967	51.07771	45.10498	50.96	42.43687	54.33001	66.12723	60.12835	54.39976	57.58231	60.29837	58.11855	61.06567	55.9736	60.24606	60.00192	41.56494	41.82652	51.16054	45.34476	41.05922	51.74473	48.94148	33.61729	34.31484	0.0	0.0	1.87291	2.12751	8.01828	6.64062	5.80357	4.85491	9.05064	4.44336	0.04883	0.05929	8.21359	6.73131	0.0	0.0	0.0	16.86314	0.0	0.39062	0.0	0.0	0.0	9.55287	13.76953	9.72028	0.2267	12.92899	8.89021	5.85589	4.14342	3.71443	2.93666	3.60282	20.21136	3.6656	0.51967	7.87877	6.77665	8.1543	5.67453	12.08845	13.90206	26.56599	22.6423	18.68025	12.38491	9.67494	15.00767	0.0	0.0	0.0	22.47489	9.13086	12.33608	14.08343	28.95857	0.0	0.0	0.0	20.74847	11.03864	0.26855	5.24554	8.91811	5.13742	7.83691	6.25349	9.61914	0.9103	2.84598	0.52316
419	1640606400.0	0.0	40.2614	47.9126	41.68701	52.28969	43.92787	51.02975	44.92623	50.23193	42.19709	54.19486	65.76974	59.57467	53.99432	57.40792	60.4684	58.03135	61.00464	56.1785	60.45096	60.25478	41.32516	41.47775	51.22158	45.52787	41.08974	51.72294	48.6145	33.61729	34.89903	0.0	0.0	1.97405	2.3298	8.96345	7.51953	6.45229	5.2839	9.87026	4.93164	0.04883	0.05929	8.36356	6.80804	0.0	0.0	0.0	17.16657	0.0	0.39062	0.0	0.0	0.0	9.19364	13.2952	9.38895	0.21973	12.62905	9.07157	5.8803	4.13644	3.77023	3.04478	4.18876	23.42006	4.06669	0.50921	8.66699	7.77065	9.54241	6.04771	13.16964	15.61802	29.40499	25.31738	20.70312	13.93345	10.9654	16.89104	0.0	0.0	0.0	23.27706	9.46568	12.99874	14.01716	28.93066	0.0	0.0	0.0	20.4834	10.95145	0.27204	5.07115	8.64607	4.87584	7.56487	6.40695	9.60868	0.90332	3.40402	0.53711
420	1640606460.0	0.0	39.96495	47.61178	42.09246	52.23737	43.49191	50.91204	44.70825	49.95728	41.6347	53.47988	64.93705	59.12563	53.71966	57.24662	60.54252	57.88749	61.009	56.38777	60.61227	60.512	41.33824	41.27284	51.41776	45.42759	41.20745	51.76217	48.59706	33.5519	34.70721	0.0	0.0	2.10658	2.3019	8.84487	7.40095	6.41044	5.17927	9.67494	4.86886	0.04883	0.05929	8.02176	6.58482	0.0	0.0	0.0	16.62946	0.0	0.39062	0.0	0.0	0.0	9.43778	13.61956	9.49358	0.21973	12.99177	9.60519	6.14886	4.38058	3.93066	3.14593	4.25851	23.23172	4.33175	0.55455	9.04715	7.77414	9.32966	6.05469	13.00921	15.21345	28.8923	25.17439	20.36133	13.54283	10.62709	16.49344	0.0	0.0	0.0	22.98061	9.47614	12.87667	13.80441	28.61328	0.0	0.0	0.0	21.25419	11.17815	0.26855	5.07812	8.97042	4.87932	7.05915	6.40695	9.59124	0.90332	3.60282	0.55106
421	1640606520.0	0.0	40.01726	47.40688	41.36004	51.98015	43.53986	50.92512	44.95675	49.4254	41.73497	53.49731	64.50544	58.76814	53.48424	57.05043	60.69946	57.83081	60.9436	56.52291	60.74306	60.13707	41.15513	41.31208	51.38724	45.64122	41.51263	51.73165	48.73657	34.00966	34.91647	0.0	0.0	1.95312	2.43094	9.69936	8.16825	7.09054	5.82799	10.82241	5.37807	0.04883	0.05929	9.28432	7.51953	0.0	0.0	0.0	18.74651	0.0	0.39062	0.0	0.0	0.0	9.95396	14.41476	9.94001	0.21973	13.45564	8.95996	5.91518	4.12946	3.76325	2.97503	4.19573	24.02693	4.05273	0.49526	8.50307	7.75321	9.60868	6.06864	13.22196	15.9389	30.43387	25.88588	21.56808	14.59612	11.60017	17.68624	0.0	0.0	0.0	25.84054	10.18066	13.99972	15.3983	31.69294	0.0	0.0	0.0	21.79478	11.61063	0.26507	5.17927	8.27985	5.0014	6.8464	5.95354	9.69238	0.90681	3.30287	0.55106
422	1640606580.0	0.0	39.95623	47.23685	41.31644	51.73165	43.45703	50.63302	44.34204	49.13766	41.40799	53.23138	64.38337	58.45424	53.28805	56.81501	60.7169	57.71746	60.81281	56.67114	60.83461	60.42916	41.05486	41.19001	51.33493	45.44503	41.34696	52.03683	48.92404	33.76988	34.68105	0.0	0.0	1.80315	2.3298	9.00879	7.51256	6.51158	5.40597	9.88421	4.9142	0.04185	0.0558	8.45075	6.90918	0.0	0.0	0.0	17.27818	0.0	0.39062	0.0	0.0	0.0	9.17271	12.8697	9.19713	0.2267	12.15472	8.39146	5.36063	3.7493	3.39355	2.61928	3.64467	21.74247	3.63421	0.48828	7.53348	6.95103	8.71233	5.73382	12.64648	14.33454	27.59487	24.23619	19.56613	13.2952	10.7387	16.22489	0.0	0.0	0.0	23.73047	9.55287	12.60114	13.98926	28.92369	0.0	0.0	0.0	20.07185	10.71429	0.26855	5.113	7.95898	4.92467	6.89174	5.66406	9.67494	0.89983	2.96456	0.52316
423	1640606640.0	0.0	39.91263	46.91424	41.0723	52.04991	42.75513	50.79433	44.5949	48.49243	41.61726	53.4668	64.2395	58.03571	53.20086	56.66242	60.79102	57.7567	60.79973	56.78885	60.97848	60.28966	41.2772	40.8238	51.12566	45.68917	41.48211	51.77961	48.75401	33.97478	34.86415	0.0	0.0	2.04729	2.32282	9.01925	7.47768	6.45578	5.31529	9.69936	4.91769	0.04883	0.05929	8.16127	6.77316	0.0	0.0	0.0	17.0445	0.0	0.39062	0.0	0.0	0.0	9.72726	14.02762	9.87026	0.21973	13.34054	9.70285	6.1942	4.47824	4.15737	3.11105	4.04227	22.14355	4.28292	0.48131	9.05064	7.73926	8.82743	5.83845	12.54883	14.26828	28.00642	24.49079	19.88002	13.34054	10.61663	16.31208	0.0	0.0	0.0	23.56655	9.76562	13.31264	14.01018	28.95159	0.0	0.0	0.0	21.83664	11.46763	0.26158	5.13393	9.1762	5.01883	7.20215	6.48717	9.59821	0.89983	3.59933	0.55455
424	1640606700.0	0.0	39.65977	47.1671	41.02434	51.58779	43.03414	50.63738	44.63414	48.27445	41.19001	52.73002	63.62915	57.55615	53.08315	56.58831	60.84769	57.7567	60.68202	56.92836	61.13979	60.70818	41.02434	40.52298	51.42212	45.68917	41.29028	52.08915	48.74965	34.14481	34.64617	0.0	0.0	2.19029	2.58092	10.37249	8.5798	7.31027	6.03027	11.14676	5.59431	0.04883	0.06627	9.19364	7.53348	0.0	0.0	0.0	18.93485	0.0	0.40109	0.0	0.0	0.0	10.20159	14.78446	10.38644	0.2267	14.07296	10.00628	6.23954	4.47824	4.29688	3.1808	4.39104	24.857	4.30036	0.48131	9.27386	8.3531	10.1981	6.31975	14.10086	16.66434	31.89872	27.64718	22.57952	15.12626	12.08496	18.56166	0.0	0.0	0.0	26.31836	10.5957	14.33454	15.59361	32.19866	0.0	0.0	0.0	22.70508	12.03962	0.26507	5.24554	9.38546	5.15834	7.69043	6.74526	9.6017	0.90332	3.67606	0.57896
425	1640606760.0	0.0	39.51154	46.94911	41.12026	51.6401	42.96439	51.16926	44.78237	47.79925	41.49519	52.38996	62.82697	57.05479	53.02647	56.63191	60.72562	57.77849	60.55995	57.06787	61.27494	60.34633	41.25977	40.74969	51.30441	45.87664	41.48211	52.26789	48.92404	34.09249	34.64181	0.0	0.0	1.97754	2.57045	10.3969	8.57282	7.08705	5.89425	10.81194	5.40248	0.04534	0.06627	9.05413	7.43234	0.0	0.0	0.0	18.64188	0.0	0.39411	0.0	0.0	0.0	9.90513	14.2334	9.98884	0.21973	13.24289	9.11342	5.76521	4.11203	3.81906	2.93666	4.19224	23.82464	4.22712	0.46735	8.69141	7.98689	10.03767	6.06864	13.38588	16.01214	30.08859	26.06027	21.36928	14.52288	11.51297	17.39328	0.0	0.0	0.0	25.37667	10.20508	13.6091	15.0844	30.97796	0.0	0.0	0.0	21.38672	11.29674	0.26507	5.18276	8.37751	4.92467	6.8743	5.97447	9.53544	0.91727	3.36565	0.55106
426	1640606820.0	0.0	39.2674	46.875	40.8892	51.21722	42.74205	50.99487	44.56002	47.33712	41.0505	52.73002	63.2673	56.61883	52.94364	56.62755	60.64715	57.78721	60.49892	57.21174	61.4624	60.49456	41.20745	40.47939	51.40032	45.6107	41.29464	51.60522	49.29461	33.90503	34.85107	0.0	0.0	1.84501	2.29841	8.4647	7.00335	5.98842	4.89328	8.99833	4.53404	0.04534	0.07324	7.26144	5.99888	0.0	0.0	0.0	15.04255	0.0	0.39062	0.0	0.0	0.0	8.51004	12.07101	8.37402	0.21973	11.03167	8.33915	5.2002	3.78418	3.56445	2.79018	3.73186	21.31348	3.93764	0.42201	7.90318	7.06264	8.79953	5.76869	12.48256	14.15667	27.25307	23.69908	19.16155	13.01967	10.13532	15.50293	0.0	0.0	0.0	21.73549	9.11691	11.72573	12.86272	26.67411	0.0	0.0	0.0	19.07436	10.14579	0.25112	5.00837	8.44727	4.77469	7.41141	6.15932	9.56334	0.90332	3.18429	0.53362
427	1640606880.0	0.0	39.61182	46.82268	40.8892	51.11694	42.67229	51.1649	44.81724	46.65702	40.76712	52.08915	62.56975	56.19158	52.83901	56.6755	60.23298	57.95288	60.45096	57.37741	61.57575	60.93488	40.98075	40.23961	51.26953	45.9246	41.59546	51.81013	49.24229	33.89195	34.81184	0.0	0.0	2.09612	2.52511	9.95745	8.29729	7.1882	5.92913	11.03516	5.43736	0.05232	0.06278	9.20759	7.5858	0.0	0.0	0.0	18.58259	0.0	0.40109	0.0	0.0	0.0	9.79004	14.18108	9.81445	0.21973	13.45912	9.60868	5.93262	4.20271	4.10854	2.982	4.33873	25.83357	4.1469	0.49177	9.11342	8.11244	10.52944	6.2779	14.33803	16.87709	32.28237	27.73786	22.48535	15.44015	11.77455	18.16755	0.0	0.0	0.0	25.65569	10.49107	13.60561	15.14718	31.38602	0.0	0.0	0.0	21.58901	11.42229	0.26158	5.07115	8.68094	4.81306	7.0731	6.21861	9.61217	0.90681	3.52958	0.58943
428	1640606940.0	0.0	39.64669	46.64394	40.84996	51.47443	42.61998	50.96	44.73005	46.16874	40.58402	51.86244	62.33433	55.53327	52.70386	56.61447	59.58339	58.19266	60.32889	57.56487	61.75886	60.85205	41.48647	40.1219	51.50495	46.11206	41.50827	52.37688	49.0897	33.75244	34.5241	0.0	0.0	2.09612	2.46233	9.58078	8.03223	6.91964	5.75126	10.60268	5.29436	0.04534	0.07324	9.13783	7.58929	0.0	0.0	0.0	18.98717	0.0	0.39062	0.0	0.0	0.0	10.09696	14.80539	10.44224	0.21973	14.18457	9.76214	6.19768	4.46429	4.13295	3.02386	4.20968	23.88742	4.35965	0.42899	9.18666	8.06013	9.82492	6.11747	13.37542	15.91448	30.63616	26.04632	21.49484	14.55078	11.12584	17.67229	0.0	0.0	0.0	26.08817	10.86426	14.58915	15.63546	32.38351	0.0	0.0	0.0	23.31543	12.33259	0.24763	5.256	9.50405	5.27693	7.84738	6.74177	9.61565	0.90681	3.55748	0.56152
429	1640607000.0	0.0	39.13225	46.84012	40.46195	51.1649	42.86412	50.99051	44.34204	45.78945	40.08702	52.01503	61.85477	54.80085	52.43356	56.50112	58.81609	58.56323	60.15015	57.73054	61.84169	60.86949	41.03742	39.76876	51.17798	45.99435	41.64777	52.35944	49.20741	33.74808	35.05162	0.0	0.0	1.99149	2.29143	8.86928	7.40095	6.35812	5.3397	9.68192	4.83747	0.04883	0.07324	8.91462	7.43234	0.0	0.0	0.0	18.33147	0.0	0.39062	0.0	0.0	0.0	10.20857	14.87165	10.369	0.21973	13.86719	9.53195	5.94308	4.39802	3.95857	2.80413	3.6656	20.58105	4.10505	0.42899	8.39844	7.20564	8.4647	5.64314	12.07799	14.08343	27.60184	23.60142	19.02902	13.18011	10.58524	15.86914	0.0	0.0	0.0	25.23368	10.63058	14.03111	15.06696	30.91518	0.0	0.0	0.0	22.79925	12.09542	0.25809	5.23507	9.11691	5.19671	7.13937	6.40346	9.63309	0.92425	3.38658	0.54757
430	1640607060.0	0.0	39.64669	45.95075	40.61454	51.33929	42.89464	51.45264	44.45539	45.60198	40.23961	51.91912	61.82861	54.05099	52.06735	56.27877	58.06623	59.03843	60.015	57.82209	61.96376	60.44224	40.87176	40.07394	50.98179	46.16874	41.78728	52.35944	49.14638	33.65217	35.10393	0.0	0.0	2.14495	2.51465	9.98186	8.39844	7.23354	5.99191	10.95843	5.44434	0.04534	0.07324	9.57729	7.83691	0.0	0.0	0.0	19.55218	0.0	0.39062	0.0	0.0	0.0	10.51897	15.20996	10.63756	0.2267	14.26479	9.86677	6.30232	4.50963	4.15388	3.02037	4.23061	25.03488	4.32478	0.47084	9.20759	8.13337	10.55385	6.25349	14.30315	16.78641	32.32771	27.87737	22.73647	15.33552	12.19308	18.64886	0.0	0.0	0.0	27.19727	11.11886	14.774	16.28069	33.59026	0.0	0.0	0.0	23.863	12.44768	0.24414	5.26646	9.61565	5.18973	7.82645	6.93011	9.60868	0.92773	3.73884	0.58943
431	1640607120.0	0.0	39.2892	46.27773	40.49247	50.96	42.82488	51.55727	44.58182	45.29681	39.81672	51.47008	61.27494	53.17906	51.51803	55.92128	57.23354	59.38721	59.91473	57.97468	62.06403	60.64715	41.04178	39.41127	51.06463	46.34312	41.59546	52.1807	48.80197	33.54754	35.13445	0.0	0.0	2.07171	2.5565	10.03767	8.3531	7.22307	5.98493	11.00725	5.43039	0.04534	0.07324	9.45173	7.73577	0.0	0.0	0.0	19.31501	0.0	0.39062	0.0	0.0	0.0	9.76562	14.10784	9.67146	0.21973	13.46959	9.14132	5.55594	3.97252	3.71791	2.70996	4.23758	25.25112	4.08064	0.46038	8.49609	7.8404	10.51549	6.21512	14.25781	16.73061	32.09403	27.8111	22.59696	15.26576	12.18262	18.4361	0.0	0.0	0.0	26.49275	10.5399	14.2055	15.72266	32.50558	0.0	0.0	0.0	21.51228	11.36998	0.26158	5.18973	8.36705	4.98396	7.57185	6.46275	9.58426	0.92773	3.29241	0.55455
432	1640607180.0	0.0	39.56386	46.00743	40.54478	51.08207	42.67229	51.25209	44.45103	45.11806	39.45923	51.01231	61.009	52.37252	50.94692	55.41992	56.36597	59.76214	59.91037	58.09675	62.11635	60.75614	41.08538	39.33716	51.47443	46.07718	41.51263	52.22866	48.91532	33.61293	35.30448	0.0	0.0	2.06124	2.50767	9.91908	8.25544	7.15681	5.92215	10.87123	5.36063	0.04883	0.07324	9.38895	7.71484	0.0	0.0	0.0	19.2034	0.0	0.39062	0.0	0.0	0.0	10.09696	14.67983	10.13184	0.2267	13.68234	9.42383	5.86286	4.262	3.84347	2.9541	4.2341	24.56055	4.31431	0.38714	8.9216	7.90318	10.226	6.2779	13.88463	16.11328	31.59528	27.15541	21.99707	14.89258	12.02567	18.18848	0.0	0.0	0.0	25.89286	10.51549	14.39035	15.83426	32.67997	0.0	0.0	0.0	22.33538	11.79548	0.25112	5.2281	9.32617	5.24205	8.22754	6.81152	9.5738	0.92773	3.42494	0.56152
433	1640607240.0	0.0	39.54206	46.36492	40.37912	50.79433	42.50227	51.33493	44.10226	44.50771	39.05378	50.75945	60.25042	51.51803	50.40632	54.83573	55.51583	60.00628	60.02372	58.17522	62.11635	60.22426	41.19437	38.96223	51.50931	46.08154	42.01399	52.05863	49.1769	33.68269	35.40475	0.0	0.0	2.13449	2.41699	9.1483	7.63114	6.63714	5.38504	10.04464	5.01535	0.04883	0.07324	8.3531	6.92313	0.0	0.0	0.0	17.27469	0.0	0.39062	0.0	0.0	0.0	9.78306	14.09738	9.6017	0.21624	13.18708	9.87374	6.01632	4.47824	4.119	3.05176	4.04227	23.9781	4.39104	0.37319	9.21456	7.87528	9.79004	6.19071	13.65444	15.65639	31.04771	26.5625	21.67969	14.55427	11.34556	17.43513	0.0	0.0	0.0	24.38616	10.25042	13.2952	14.50544	30.0293	0.0	0.0	0.0	21.95871	11.48856	0.24414	5.35714	10.55734	5.6536	9.94001	7.76716	9.55287	0.92773	3.47377	0.56152
434	1640607300.0	0.0	39.8298	46.28209	40.40527	50.76381	42.53278	51.11258	43.97147	44.15458	38.65705	50.51967	59.9714	50.70714	49.857	54.2341	54.6875	60.18938	60.10219	58.28421	62.12943	61.07439	40.92407	38.67449	51.38288	46.05974	41.78292	52.21994	48.56655	33.8222	35.44399	0.0	0.0	1.75781	2.131	7.66253	6.29534	5.51409	4.44336	8.07757	4.02483	0.04883	0.07324	7.11844	5.95703	0.0	0.0	0.0	13.87765	0.0	0.39062	0.0	0.0	0.0	8.13686	11.54436	8.0392	0.21275	10.53641	7.82994	4.95257	3.6935	3.19127	2.3577	3.25405	18.47796	3.37263	0.31041	7.28585	6.13142	7.96596	5.36761	11.15723	12.43025	24.46638	21.32743	17.14216	11.76758	8.67397	13.03711	0.0	0.0	0.0	19.37081	8.29729	10.45619	12.13379	25.0279	0.0	0.0	0.0	17.91643	9.6296	0.2546	5.00837	8.37402	4.96303	8.09849	6.30929	9.30176	0.92773	2.80413	0.53362
435	1640607360.0	0.0	39.76876	45.95947	40.57966	50.97743	42.65921	51.47443	43.69245	43.78836	38.41727	50.1927	59.49184	49.93984	49.41232	53.75453	54.00303	60.46404	60.1763	58.44988	62.18175	60.82153	41.22489	38.21237	51.19542	46.3998	42.17965	52.1589	48.68426	33.5301	35.45707	0.0	0.0	2.131	2.49372	9.69587	7.95898	7.0731	5.78265	10.57129	5.19671	0.04883	0.07324	9.13086	7.5858	0.0	0.0	0.0	19.40569	0.0	0.39062	0.0	0.0	0.0	10.44573	14.89955	10.44922	0.20926	14.29618	10.00977	6.0512	4.56194	3.99693	2.94015	3.66211	23.77581	4.28292	0.27902	9.05064	7.56138	9.91908	6.19071	13.69629	15.88309	31.45229	26.77176	21.95522	14.89955	11.99428	18.24777	0.0	0.0	0.0	27.08217	11.36649	14.58915	16.64342	33.69838	0.0	0.0	0.0	23.78976	12.63602	0.24414	5.46875	10.42829	5.78265	9.50753	7.57185	9.40988	0.92773	3.52958	0.57896
436	1640607420.0	0.0	39.69901	45.91152	40.51426	50.79433	42.67229	51.36544	43.84504	43.58782	37.75896	49.62158	59.06895	49.17254	48.95455	53.27061	53.3796	60.66895	60.29402	58.55451	62.25586	60.86949	40.5971	38.39111	51.16054	46.36928	42.11426	52.10658	48.80197	33.41675	35.19985	0.0	0.0	2.05078	2.34375	8.80999	7.12891	6.46275	5.19322	9.98884	4.86886	0.04534	0.07324	8.09501	6.61621	0.0	0.0	0.0	16.93987	0.0	0.3976	0.0	0.0	0.0	9.42034	13.51842	9.16574	0.20229	12.08845	9.19713	5.53502	4.15737	3.80511	2.80064	3.51214	22.04241	4.08761	685.81543	8.1822	7.05566	9.16225	5.98842	12.83482	14.6589	28.80511	24.8012	20.05441	13.61956	10.95145	16.55971	0.0	0.0	0.0	23.98507	10.08301	12.46861	14.11133	28.90625	0.0	0.0	0.0	20.49735	10.78753	0.24414	5.13393	9.13783	5.04674	8.09849	6.66504	9.31222	0.92773	3.42843	0.55106
