REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
457	1640176680	0	39.2674	45.37528	39.39383	50.26245	40.79764	49.97035	46.84448	39.20201	34.84671	46.3344	53.98996	45.13986	45.51915	50.46735	50.93384	59.56159	60.37685	59.80573	63.11907	59.65751	41.17257	31.29796	51.40468	45.99871	43.23469	53.02211	52.40304	34.29304	38.04234	0	0	1.25558	1.80664	7.21959	6.83245	8.03571	6.13491	9.9156	5.38156	0.08022	0.1709	23.7514	17.40723	0	0	0	19.82771	0	0.39062	0	0	0	7.77414	11.06306	8.11244	0.19531	10.75614	7.38002	6.02679	5.47921	6.20815	5.25251	5.98145	52.20773	4.89328	685.80148	6.9022	10.20159	13.7486	6.93359	44.07785	30.5106	32.72879	29.35965	23.39216	17.83273	15.34598	21.49135	0	0	0	34.64355	15.03906	13.50446	17.68973	38.38588	0	0	0	25.35924	13.39634	0.21624	5.6536	9.80399	5.65709	9.17969	7.25446	17.1317	1.36719	14.52637	0.35575
458	1640176740	0	39.55514	45.18781	39.2674	50.1491	40.94151	50.31041	46.63958	39.98675	35.0429	46.62214	54.31693	45.80688	45.8374	50.80741	51.64882	59.54851	60.35069	59.7229	63.10163	59.79265	41.38184	31.43747	51.92348	45.8374	43.30008	52.82157	52.85645	34.79004	37.87231	0	0	1.0498	1.68108	6.43834	5.94308	7.17773	5.37458	9.54939	5.14788	0.08371	0.17439	22.02148	17.06543	0	0	0	19.69517	0	0.39062	0	0	0	7.79506	11.00725	8.13686	0.18136	10.64802	6.97893	5.9082	5.113	5.10951	4.55497	5.08859	40.67732	4.2341	914.30664	6.11747	8.4089	12.0745	5.89076	37.83133	26.88686	28.24358	25.78125	20.52176	15.76451	14.24735	19.43708	0	0	0	31.90569	14.63797	13.56376	16.38184	35.86077	0	0	0	24.60938	13.13825	0.20926	5.61872	8.67048	5.41992	8.31473	6.6755	14.74958	1.36719	12.00823	0.29297
459	1640176800	0	39.8516	45.42324	39.48975	50.28861	40.8674	50.72457	47.23685	39.69901	35.11701	46.55239	54.63082	46.42596	46.19925	51.23901	52.11094	59.518	60.28094	59.59211	63.11907	60.23734	41.2772	31.18461	51.62702	46.26465	43.79708	53.3796	53.18342	34.36715	38.18185	0	0	1.32185	1.77874	7.68345	7.26493	8.6356	6.39997	13.52888	8.0671	0.08371	0.1709	25.72545	19.21735	0	0	0	22.00056	0	0.39062	0	0	0	8.34961	12.1024	8.92857	0.19182	11.77804	7.84738	6.55343	5.61523	5.5385	4.86886	5.83845	47.75042	4.80957	1371.37626	6.93011	10.23647	14.19155	6.9022	45.24972	31.34417	33.67048	30.256	24.11761	18.74651	16.21791	22.42257	0	0	0	38.00921	16.43764	14.87165	18.893	40.88658	0	0	0	26.93569	14.24037	0.21973	6.07561	10.28878	6.06166	9.75865	7.387	17.756	1.3637	14.87863	0.35924
460	1640176860	0	39.11918	45.49735	39.31536	50.14474	40.88484	50.48479	47.18454	40.22653	35.54426	47.18018	54.69622	46.89244	46.51751	51.70114	52.50767	59.55723	60.23298	59.54415	63.11035	60.18502	41.12462	31.23692	51.52239	45.95947	43.3742	53.42756	53.14418	34.58514	38.44779	0	0	1.27651	1.75781	7.24051	7.06613	8.12291	6.08259	10.67243	5.98145	0.08371	0.1709	24.0339	18.0385	0	0	0	20.43806	0	0.39062	0	0	0	8.05315	11.55134	8.59375	0.19531	11.30022	7.74275	6.24651	5.55246	5.26646	4.89328	5.53502	44.59054	4.60728	1599.91281	6.51158	9.76562	13.25684	6.37207	43.10477	30.05371	31.66853	28.7772	23.5805	17.78041	15.20299	20.98912	0	0	0	35.11091	15.41225	13.88114	17.62347	38.22893	0	0	0	25.51967	13.45215	0.23019	6.00237	10.14579	5.96401	9.44127	7.35212	17.21889	1.34626	15.0565	0.35226
461	1640176920	0	39.83416	45.89408	39.84724	50.6897	41.37748	50.9382	46.84012	40.13497	35.70121	47.09734	54.85317	47.31968	46.89244	52.1589	52.82593	59.6793	60.21118	59.51364	63.15395	60.75178	41.49955	31.17153	51.38724	46.35184	43.66193	53.61067	52.83465	34.93391	38.3606	0	0	1.20326	1.7613	7.12891	6.67899	8.27985	6.20466	10.03418	5.07464	0.07673	0.1709	22.19936	16.66085	0	0	0	18.32101	0	0.39062	0	0	0	6.95103	9.84933	7.32422	0.19531	9.04367	6.54297	5.40597	4.75028	4.83747	4.47824	5.33273	41.85965	4.4329	1599.92676	6.19768	9.27734	13.0964	6.31627	42.19448	29.40499	31.17327	28.34473	22.66671	17.16309	14.36942	19.90444	0	0	0	32.89272	14.32059	12.31864	15.64941	35.85031	0	0	0	21.44601	11.37347	0.20926	5.52107	8.59375	5.49316	8.25544	6.29534	15.94238	1.36021	13.61258	0.30343
462	1640176980	0	39.61182	45.82432	39.64669	50.53711	41.0723	50.69406	47.41996	40.05214	35.76224	47.06247	54.93164	47.47227	47.17582	52.44664	52.88696	59.84497	60.2417	59.55287	63.19754	60.4248	41.33388	31.81676	51.09515	46.35184	43.40908	53.41012	52.86952	34.98186	38.23417	0	0	1.19978	1.77874	6.9894	6.5639	7.59626	5.81403	11.38742	5.8245	0.07324	0.1709	23.70257	17.82924	0	0	0	20.09277	0	0.39062	0	0	0	7.70787	11.14676	8.11593	0.19182	10.52944	7.03474	5.90123	5.17578	4.95954	4.61426	5.113	41.86663	4.29339	1142.87807	6.16281	9.42732	12.643	6.29883	42.12821	29.18527	31.94406	28.65862	21.53669	16.64342	15.09835	20.52176	0	0	0	34.37151	15.23786	13.43471	17.43513	37.62556	0	0	0	24.6303	13.05455	0.20926	5.75823	9.27037	5.68499	8.19266	6.51158	15.99121	1.3637	12.99177	0.3139
463	1640177040	0	39.33716	45.97691	39.54642	50.40196	41.39491	51.04283	47.69461	40.37912	35.91483	47.23249	54.93164	47.36328	47.27609	52.55999	52.76053	60.03244	60.27658	59.64443	63.30654	60.69946	41.30772	31.50286	51.57471	46.62214	43.5573	53.51475	52.6123	35.11265	38.08594	0	0	1.31138	1.78223	6.92662	6.61621	7.79157	5.76172	10.44224	5.40946	0.07324	0.1709	22.97712	17.68624	0	0	0	20.06487	0	0.39062	0	0	0	7.94852	11.29674	8.52748	0.19531	10.7108	7.58929	6.16281	5.4548	5.40946	4.90374	5.5978	46.96917	4.94908	1371.42857	7.03125	10.74916	13.17662	6.74526	42.21191	29.49568	31.33371	28.93415	23.28404	17.62347	14.97628	21.09375	0	0	0	34.82492	15.70173	13.47656	17.66532	37.95689	0	0	0	24.83608	13.2673	0.21275	6.03376	9.95047	5.95006	9.26339	7.39049	17.39676	1.3637	14.64844	0.34528
464	1640177100	0	39.58566	46.09898	39.52462	50.38888	41.67393	50.92948	47.29789	39.98675	35.98458	47.18018	55.2063	47.07554	47.21069	52.37252	52.57743	59.94088	60.27658	59.67058	63.32397	60.83461	41.8396	31.69904	51.63138	46.84448	43.52679	53.76761	53.07443	34.98186	38.72681	0	0	1.34277	1.83454	7.71484	7.30678	8.76814	6.51855	11.41881	5.77916	0.07324	0.15695	26.46136	20.14509	0	0	0	22.45047	0	0.39062	0	0	0	8.26939	12.11635	9.23898	0.20229	12.03265	8.02525	6.67899	5.98145	6.57436	5.71638	6.37556	57.44629	5.24902	1142.85714	7.7567	11.34208	14.96582	7.64509	47.24819	32.95201	35.1981	32.48814	25.24065	19.57659	16.99219	23.73744	0	0	0	36.93848	16.33301	14.86816	18.19894	36.76758	0	0	0	26.38811	13.83929	0.21624	6.00586	10.25739	5.97447	9.50056	7.46722	17.73158	1.38463	15.40179	0.37319
465	1640177160	0	39.52462	45.73277	39.79492	50.65482	41.56058	51.22593	47.85592	40.06522	35.93227	47.21941	54.67442	46.73113	46.94475	52.04991	52.26789	59.88857	60.32453	59.74906	63.36321	61.24006	41.35132	32.06961	52.07171	46.35184	43.87992	53.64554	52.91748	34.99494	38.35188	0	0	1.19978	1.72294	6.25698	5.92215	7.00684	5.21066	11.26186	6.26744	0.07324	0.16044	22.17146	17.69322	0	0	0	19.02553	0	0.39062	0	0	0	7.82296	10.92704	8.45424	0.19531	11.02469	7.42536	6.15932	5.66406	6.45229	5.19671	5.8803	50.0558	4.65262	1371.39021	6.70689	9.39593	12.39188	6.23256	39.2613	27.15193	28.87835	26.94964	21.5611	16.4202	14.05552	19.56264	0	0	0	34.27734	14.75307	13.2952	16.75153	36.09096	0	0	0	25.30343	12.92899	0.21275	5.91169	9.74121	5.87333	8.84138	7.03125	16.41671	1.41602	14.81236	0.31738
466	1640177220	0	39.3546	46.00743	39.59002	50.36708	41.56494	51.32621	47.47663	39.60746	35.77968	47.28045	54.46952	46.34748	46.61778	51.65318	51.84065	59.80137	60.52508	59.80137	63.38065	61.009	41.5475	32.06961	52.18942	46.33876	43.49627	53.35781	53.00903	34.87287	38.36932	0	0	1.26256	1.7334	6.71038	6.36161	7.55441	5.67104	12.37793	7.16378	0.06975	0.17439	24.2048	19.76493	0	0	0	20.39272	0	0.38714	0	0	0	7.89621	11.33161	8.69838	0.19531	11.20605	7.47419	6.1942	5.8803	8.53446	6.67201	6.68597	62.62556	5.11649	1142.86063	7.43234	10.72475	13.36844	6.95103	42.87458	29.87584	31.64411	29.37012	23.52469	17.93736	15.49944	21.49484	0	0	0	36.78153	15.94238	13.90904	17.95131	38.78348	0	0	0	25.23368	13.1522	0.21973	5.9361	9.70633	5.84542	8.96345	7.08008	16.70968	1.40206	14.72168	0.32785
467	1640177280	0	39.71209	46.31696	39.60746	50.67662	41.65649	51.43956	47.93004	39.61618	35.40475	46.79217	54.73982	45.98127	46.29953	51.2085	51.457	59.76214	60.65151	59.87985	63.43733	61.29674	41.82216	32.15681	52.03247	46.47391	43.78401	53.85045	53.04391	35.18677	38.21237	0	0	1.26604	1.71247	6.67201	6.29185	7.39049	5.58384	11.04911	6.84291	0.07324	0.1709	23.30497	19.31501	0	0	0	20.1137	0	0.39062	0	0	0	7.75321	11.21303	8.33566	0.19531	10.64453	7.44629	6.07561	5.9361	9.08552	7.07659	7.10449	67.23633	5.17927	1142.83273	7.59277	10.87821	13.34054	7.13239	43.21289	30.21415	31.74177	29.5166	23.68513	17.89551	15.61105	21.31696	0	0	0	35.67243	15.46108	13.46261	17.20145	37.21401	0	0	0	24.75237	13.19057	0.20229	5.91518	9.67146	5.82799	9.21805	7.13588	16.98521	1.41602	15.0565	0.32436
468	1640177340	0	39.28484	46.04231	39.07994	50.72893	41.59546	51.31749	47.98235	39.84724	35.54862	46.79653	54.08151	45.47991	45.75021	50.73329	51.15182	59.55287	60.78666	59.87985	63.49836	61.24442	41.73933	32.3094	51.98451	46.4216	43.70989	53.7371	52.90004	35.02982	38.51318	0	0	1.21373	1.71596	6.73131	6.39997	7.51604	5.6536	12.63951	7.88923	0.07324	0.16044	23.90834	18.88602	0	0	0	20.47642	0	0.38714	0	0	0	7.86482	11.3072	8.53097	0.19531	10.78055	7.18471	5.85589	5.69545	8.96345	6.82199	7.14286	66.97824	4.86886	914.29967	7.54743	10.52246	13.12779	6.90569	41.48298	28.97252	30.47573	28.50516	22.70508	17.34096	14.69029	20.24972	0	0	0	35.69685	15.38086	13.26381	17.44559	37.77204	0	0	0	24.02344	12.76507	0.20926	5.80357	9.36105	5.71638	8.19615	6.50112	14.40081	1.41602	13.59166	0.29646
469	1640177400	0	39.35896	45.78509	39.65977	50.55455	41.99219	50.92076	47.76873	39.81236	35.07778	46.67446	54.28205	45.02215	45.20961	50.02267	50.92512	59.06459	60.79538	59.72726	63.50708	61.20518	41.70445	32.15245	52.17198	46.75729	43.27393	53.4886	52.55127	35.06034	38.14697	0	0	1.137	1.60784	5.78613	5.56641	6.19071	4.87932	10.91657	6.63714	0.07324	0.15346	20.3404	17.02706	0	0	0	18.93834	0	0.39062	0	0	0	7.99037	11.24442	8.90765	0.1988	11.1921	7.85435	6.20117	6.35114	10.07254	7.50209	7.54395	70.89146	5.2002	0.29994	8.02176	10.369	12.69182	6.96847	39.10435	27.54255	29.04227	27.01939	21.96219	16.72712	14.38686	20.74847	0	0	0	33.45075	15.14021	13.75907	17.32352	37.52441	0	0	0	25.78474	13.66839	0.21624	6.18025	10.06906	6.03376	9.45173	7.46722	17.00963	1.41602	15.19252	0.34528
470	1640177460	0	39.15405	45.58454	39.24997	50.34964	41.75241	51.15182	47.78181	39.52462	35.03418	46.28645	53.9202	44.50771	44.62978	49.25973	50.72021	58.4368	60.62535	59.59647	63.48528	61.72398	41.71753	32.0173	52.37688	46.46955	43.12134	53.58015	53.05699	34.75952	38.01182	0	0	1.18234	1.64969	6.29534	6.0512	7.03474	5.37109	13.34054	7.59626	0.07324	0.15346	23.95717	20.28111	0	0	0	20.60896	0	0.39062	0	0	0	8.25893	12.08496	9.22154	0.19531	11.70131	7.68694	6.28139	6.18025	10.1981	7.53697	7.35212	70.21484	5.09208	0.47084	7.69043	10.61663	12.65695	6.73131	41.24581	28.49121	30.55943	28.06571	22.63532	17.23633	15.20996	21.01004	0	0	0	37.10589	15.82729	14.36244	18.11872	39.07994	0	0	0	26.05678	13.87068	0.21624	6.04771	9.94001	5.95354	8.9495	7.17076	16.46903	1.41602	13.80092	0.33482
471	1640177520	0	39.52462	45.65866	39.34152	50.6025	41.93987	50.69842	47.25429	39.65977	34.82928	46.53931	53.29241	44.06738	44.07174	48.56219	50.55019	57.83517	60.45968	59.36977	63.41117	61.2575	42.14914	31.93447	52.1589	46.14258	43.25213	53.59323	52.32457	34.9775	38.34752	0	0	1.30441	1.69155	6.71387	6.36161	7.61719	5.94308	11.09794	6.14886	0.07324	0.16741	24.4036	20.05092	0	0	0	20.99261	0	0.39062	0	0	0	8.36007	12.42676	9.57031	0.19531	12.75809	8.54492	6.61272	6.52553	11.38742	8.29032	8.69489	82.89272	5.57687	0.41504	8.59026	11.7327	13.95089	8.15778	46.2228	31.33719	34.52148	31.22559	24.40709	18.63839	16.33301	22.76088	0	0	0	37.83133	16.50739	14.25781	18.55818	41.55971	0	0	0	25.63825	13.28474	0.21624	6.14537	10.48061	6.11049	9.73424	7.63114	16.89802	1.41602	14.60658	0.37319
472	1640177580	0	39.48975	45.68045	39.05378	50.41504	41.75241	50.55455	47.84284	39.73389	34.21456	46.14258	53.59759	43.72297	43.66193	48.05211	50.39324	57.57795	60.42045	59.36977	63.37193	61.22698	41.88756	31.72956	51.91476	46.3344	43.05158	53.51475	52.71694	34.9775	38.23417	0	0	1.21373	1.66016	6.61621	6.30232	7.56836	5.6536	12.36049	8.19964	0.07673	0.1709	23.96415	20.09277	0	0	0	20.76939	0	0.39062	0	0	0	8.04618	11.94196	8.59724	0.19182	11.24791	7.86133	5.86984	5.66755	9.94699	7.28585	7.61021	73.95368	5.03278	0.37319	7.38351	11.14676	13.33357	7.62416	45.08929	30.6257	33.59724	30.38156	23.84208	18.10128	15.86217	22.03195	0	0	0	36.91057	15.81334	13.70675	17.72461	38.8358	0	0	0	23.93624	12.86272	0.22321	5.86635	9.22154	5.61523	8.81696	6.87779	13.97531	1.39858	13.04408	0.3139
473	1640177640	0	39.13661	46.09026	39.27176	50.48043	41.5693	50.74201	47.33276	39.61182	34.3192	46.02923	53.43628	43.43087	43.3088	47.70333	50.1709	57.62155	60.45532	59.30873	63.36757	60.88693	41.70445	31.48978	52.43792	46.21669	43.16929	53.51039	52.03683	34.95571	38.0249	0	0	1.21373	1.61482	6.36509	6.10003	7.21261	5.42341	13.11035	7.89969	0.07673	0.16392	22.97363	19.55218	0	0	0	20.17997	0	0.39062	0	0	0	8.22056	11.96289	8.60073	0.20229	12.05706	8.8065	6.08259	6.11747	10.45968	7.48465	8.06013	76.77525	5.15137	0.42201	8.02525	11.07003	13.28125	7.57185	43.89648	30.15137	32.73228	29.75028	24.006	17.9827	15.31808	21.57157	0	0	0	36.04562	15.47154	13.77302	17.49093	37.9255	0	0	0	25.08022	13.26381	0.22321	5.99191	9.35059	5.66057	9.11342	7.08357	15.02511	1.40206	13.46261	0.32436
474	1640177700	0	39.23689	45.6325	39.17149	50.38452	41.89192	50.4194	47.07118	39.67721	34.232	45.99435	53.18778	43.17365	43.07338	47.48535	49.85264	57.84825	60.49892	59.30873	63.36757	61.11363	41.75241	31.5203	52.34201	46.16002	42.85976	53.41012	52.23737	34.729	37.59766	0	0	1.14746	1.58691	6.18722	5.92564	7.01032	5.30134	14.09389	7.94852	0.07324	0.16392	22.41908	19.09877	0	0	0	20.08929	0	0.39062	0	0	0	8.11244	11.7606	8.45424	0.19182	11.43973	8.12988	5.88379	5.98842	10.42829	7.60672	7.79157	75.40109	5.17229	0.39062	7.95898	10.97238	13.53237	7.17076	43.5512	30.29436	32.14286	29.76423	23.67815	17.94434	15.4262	21.46694	0	0	0	35.61314	15.3983	13.48703	17.42815	37.70926	0	0	0	24.41755	12.99874	0.22321	5.98842	9.25293	5.71987	8.76465	6.89872	14.23689	1.40206	13.03362	0.31738
475	1640177760	0	38.92735	45.384	39.18457	50.30169	41.58238	50.21449	46.82704	39.74697	33.95735	45.84176	53.22266	42.95131	42.78564	47.49843	49.55183	58.09675	60.65151	59.39157	63.37629	61.17467	41.95731	31.91703	52.34201	46.19925	42.92951	53.51475	52.08043	35.2696	37.71973	0	0	1.07771	1.57645	5.86984	5.48619	6.4767	4.77469	9.55287	4.67704	0.07324	0.16392	22.17494	18.88253	0	0	0	20.02999	0	0.39062	0	0	0	8.61119	12.45117	9.39593	0.1988	11.83036	8.14035	6.22907	6.21512	10.29227	7.54395	7.244	69.50684	5.00488	0.41504	7.60672	9.92606	12.32213	6.8464	38.98926	27.05427	29.12249	26.83454	21.33092	16.23186	14.48103	20.22879	0	0	0	35.75614	15.27274	14.10784	17.64439	38.02665	0	0	0	25.98005	13.7207	0.22321	6.13839	10.06557	6.08259	8.9216	7.18471	14.29967	1.39858	13.50098	0.31041
476	1640177820	0	39.2892	45.85484	39.59874	50.30169	41.68701	50.16218	46.82704	39.73389	33.83092	45.84176	53.39704	42.72461	42.50663	47.49843	49.36	58.29293	60.79538	59.48748	63.38065	61.11799	41.80472	31.84727	51.98451	46.44775	42.70281	53.29677	52.07607	35.38731	37.95951	0	0	1.18931	1.60435	6.38602	6.14188	7.35212	5.47921	9.7726	4.32478	0.07324	0.17439	23.65723	19.87305	0	0	0	20.78683	0	0.39062	0	0	0	8.51004	12.51046	9.34012	0.19531	11.65597	8.28334	6.46275	6.41392	11.30022	8.0671	8.52051	81.21512	5.3118	0.44294	8.47168	11.37347	13.34752	7.87179	44.9986	30.74428	33.65653	30.52455	24.11761	18.16755	15.87263	22.03892	0	0	0	36.86872	15.86914	14.16713	18.08036	39.39035	0	0	0	26.0219	13.6928	0.21973	6.08608	10.11091	6.02679	9.20759	7.35561	15.13323	1.39509	14.53683	0.32436
477	1640177880	0	38.88375	45.73713	39.44615	50.40196	41.78292	50.22757	46.6047	39.59438	33.76988	45.82868	53.28805	42.52407	42.27992	47.4374	49.20306	58.44552	60.93924	59.63571	63.38937	60.9872	41.53006	31.67725	52.2243	46.3998	42.28428	53.43192	52.10223	34.84235	38.10774	0	0	1.12305	1.58691	6.06515	5.75823	6.90569	5.20717	9.47266	4.45033	0.07324	0.1709	21.62388	18.73256	0	0	0	18.82324	0	0.39062	0	0	0	7.80901	11.53041	8.25544	0.18136	10.04464	7.54046	5.86984	5.84891	10.60965	7.7846	7.89969	76.83803	5.23507	0.43945	7.79506	11.06655	12.76855	7.52302	42.67229	28.93764	31.70689	28.54353	22.79925	17.3863	14.69378	20.56362	0	0	0	33.69489	14.41127	12.73019	16.13072	35.61314	0	0	0	22.869	12.17913	0.22321	5.75126	9.0332	5.57687	8.55887	6.73131	13.58119	1.38463	13.53237	0.27902
478	1640177940	0	38.82272	45.98127	39.54642	50.31041	42.03142	50.09242	46.26465	39.54642	33.92683	45.43195	52.95236	42.39328	42.19273	47.44176	49.03303	58.59811	61.06131	59.80137	63.38501	61.1921	41.6347	31.11485	52.49459	46.00743	42.84232	53.16162	52.37252	35.13445	37.56278	0	0	1.05678	1.56948	5.73382	5.40597	6.37905	4.83747	12.70926	7.23354	0.09068	0.1709	21.13909	18.33147	0	0	0	18.76046	0	0.39062	0	0	0	7.99037	11.62109	8.38449	0.18485	11.3072	8.05664	5.68499	5.65709	9.49358	6.90918	6.86384	67.44559	4.82003	0.44992	6.96498	9.87374	12.06403	6.54297	38.04757	25.8231	28.5784	25.66267	20.64035	15.8517	13.59166	18.84068	0	0	0	32.29632	13.9195	12.8139	15.90053	34.77958	0	0	0	23.00502	12.2733	0.22321	5.80008	8.87626	5.55943	8.12988	6.46973	12.73717	1.3916	13.04757	0.2546
479	1640178000	0	39.09302	45.51479	39.92135	50.4194	41.46903	50.1055	46.14694	39.46359	33.54754	45.1573	53.13982	42.23197	42.06194	47.47663	48.80633	58.7071	61.25314	59.90601	63.29782	60.86949	41.17257	30.93175	52.25917	45.82432	42.82924	53.16162	52.60795	34.8162	37.89411	0	0	1.08119	1.55901	5.72335	5.35017	6.49414	4.90723	10.09347	5.05022	0.09068	0.1709	20.76939	16.83524	0	0	0	18.61747	0	0.39062	0	0	0	7.98689	11.44671	8.25893	0.18834	11.80943	8.69489	5.76869	5.8245	10.23647	7.38002	7.15332	71.26116	4.98396	0.35226	7.33817	10.49107	12.24888	6.93708	39.73563	26.77874	29.88979	26.67411	21.2786	16.3923	14.09738	19.51032	0	0	0	32.89272	14.19155	12.63602	16.01911	34.94001	0	0	0	23.09222	12.20006	0.2267	5.82799	9.00879	5.57687	8.44727	6.67201	13.11035	1.3916	13.45912	0.26855
480	1640178060	0	39.15405	45.99435	39.2892	49.93548	41.80036	50.09242	45.94639	39.64669	33.58677	44.7998	52.6341	42.07066	41.97475	47.48535	48.62322	58.82045	61.31853	59.96704	63.21498	60.74742	41.22925	31.32847	52.37252	45.91152	42.68973	53.22702	52.20686	34.72464	37.79384	0	0	1.11258	1.5625	5.86286	5.51409	6.65806	5.03976	8.57631	3.85742	0.09766	0.1709	21.62737	16.35393	0	0	0	19.15109	0	0.39062	0	0	0	8.25195	11.82338	8.6077	0.18136	12.62556	9.23898	6.00935	6.19768	11.11886	7.89969	7.74275	76.71596	5.15834	0.44643	7.80552	11.09794	12.61509	7.32073	40.99121	27.76576	30.63616	27.63323	22.06334	17.05497	14.50893	20.37179	0	0	0	34.22154	14.98326	13.37193	16.7341	36.80594	0	0	0	24.58845	12.95689	0.22321	6.01981	9.67843	5.87333	8.76116	6.9894	13.98577	1.39509	14.36244	0.29994
481	1640178120	0	38.89683	45.77201	39.35896	50.29733	41.56494	49.75237	45.82868	39.0625	33.36007	45.24885	52.82157	41.91807	41.75241	47.47663	48.54911	58.84225	61.42317	59.98448	63.20626	60.76922	41.62162	31.48106	52.6995	46.17746	42.58946	53.55835	52.24173	35.08214	37.95515	0	0	1.10212	1.55552	5.64314	5.38156	6.37207	4.83398	10.9375	5.5106	0.09417	0.1709	20.95773	16.24233	0	0	0	19.05692	0	0.39062	0	0	0	8.38797	12.05008	8.94601	0.1709	11.68039	8.18569	6.15583	6.30929	11.18164	7.93108	7.72879	76.0219	5.11649	0.38714	7.82296	10.74916	12.17564	6.91616	39.51242	26.75432	29.75028	26.58343	21.31696	16.28767	14.09738	19.72656	0	0	0	34.47614	14.8298	13.52539	16.49693	35.77009	0	0	0	25.27204	13.2952	0.22321	6.18025	9.9156	5.97098	8.8344	7.18471	14.10435	1.3916	13.99275	0.30343
482	1640178180	0	38.7922	45.80253	39.30228	50.78997	41.3644	50.17962	45.41452	39.04942	33.29904	44.8652	52.62538	41.90935	41.60418	47.48535	48.54039	58.80301	61.54088	60.09783	63.21062	60.55123	41.71753	31.02766	52.88696	46.02923	42.67229	53.36217	52.03683	35.31756	37.66741	0	0	1.11607	1.5346	5.68848	5.4548	6.39997	4.87584	13.30218	7.60672	0.09766	0.1709	21.38672	16.51437	0	0	0	19.70564	0	0.39062	0	0	0	8.42634	12.11984	8.91811	0.1709	12.1303	8.0113	6.20117	6.36161	11.33859	8.01828	8.02874	78.80511	5.2281	0.42201	8.25544	11.1921	12.46164	7.25446	40.27623	27.4135	30.27693	27.07868	21.77386	16.78641	14.45661	20.01256	0	0	0	33.99135	14.75307	13.54632	16.95731	36.77804	0	0	0	25.26507	13.37193	0.23717	6.14188	10.06557	6.05469	8.95996	7.27539	14.61356	1.39509	13.33008	0.3139
483	1640178240	0	38.66577	45.64994	39.3546	50.31913	40.98511	49.68698	45.60634	39.20637	32.99822	44.95239	52.38996	41.82652	41.46903	47.47227	48.41396	58.89021	61.55831	60.14143	63.15395	60.22426	40.98947	31.2718	52.86516	46.02923	42.36276	53.34909	52.1589	34.99494	37.62817	0	0	1.0498	1.52762	5.80008	5.399	6.59528	4.91071	12.67439	7.01032	0.09766	0.1709	21.56459	16.10979	0	0	0	18.94531	0	0.40109	0	0	0	7.67997	11.1642	8.27985	0.1709	11.04562	7.12193	5.64662	5.83496	10.63058	7.61719	8.06362	78.84696	4.97349	0.48131	7.88923	10.91309	12.9534	7.51953	42.75949	29.10854	31.76618	28.85393	23.10268	17.56766	15.03209	21.16002	0	0	0	36.10142	14.98675	13.2115	17.14914	37.19308	0	0	0	23.23521	12.76507	0.21973	5.73382	9.29827	5.76172	7.73577	6.2779	12.38491	1.3916	11.1642	0.29994
484	1640178300	0	38.71373	45.84176	39.86904	49.98779	41.46467	49.78725	45.27501	39.10174	33.15081	44.83904	52.44664	41.79164	41.31208	47.29353	48.27009	58.70274	61.51472	60.04116	63.09727	60.28966	41.24669	31.38515	53.22702	45.70661	42.89028	53.57143	52.15454	34.84671	37.91155	0	0	1.11258	1.53111	6.06864	5.86286	6.97893	5.30134	11.30371	5.5106	0.09766	0.18485	23.8072	18.34542	0	0	0	21.51228	0	0.39062	0	0	0	8.77511	13.08594	10.15974	0.17439	12.37444	8.98438	6.59528	6.40695	11.24791	8.28334	7.89969	79.50614	5.29436	0.47782	8.31124	11.18862	13.07896	7.12891	42.14565	28.96903	31.38253	28.60979	22.90388	17.82575	15.40527	21.5332	0	0	0	37.74763	16.23535	14.30315	18.75	40.02511	0	0	0	27.61579	14.65193	0.23019	6.26744	10.48758	6.11747	8.9774	7.2998	14.51939	1.39509	12.84877	0.35226
485	1640178360	0	38.96223	45.53659	39.43743	49.85264	40.802	49.88752	44.46411	39.20201	33.17261	44.8652	52.34201	41.65649	41.12026	46.97527	48.22649	58.42372	61.51472	59.94088	63.09727	60.33761	41.299	31.17153	53.24009	45.75457	42.73769	53.44064	51.86244	35.13009	37.79384	0	0	1.07422	1.51367	5.9954	5.80357	6.74874	5.15834	9.34012	3.93764	0.09766	0.19182	22.86551	17.45605	0	0	0	20.33691	0	0.39062	0	0	0	8.07408	12.16867	8.74721	0.17439	10.9096	7.90318	6.18025	5.93959	10.91309	7.74275	7.62416	76.8764	5.09208	0.42899	7.9834	10.98284	12.85924	7.12193	42.80134	29.64565	31.3058	29.30036	23.53167	17.82924	15.27972	21.74595	0	0	0	36.12932	15.46805	13.61607	17.61998	39.33105	0	0	0	25.53362	13.61258	0.2267	6.00935	9.76214	5.82799	8.52051	6.90918	13.36844	1.39858	11.75711	0.32436
