REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1191	1642380720.0	0.0	41.73497	52.99159	45.74149	58.55451	50.83793	60.62971	55.33709	59.69674	51.38288	65.31198	74.00949	60.9654	56.45752	60.36377	61.16595	55.1409	50.20142	46.86628	52.1589	50.05755	37.46687	49.21177	49.53439	50.6679	43.47447	55.20194	51.01231	38.70501	39.71209	0.0	0.0	5.60477	4.69796	12.9534	9.24944	12.55232	9.9435	19.02204	10.46666	0.11509	0.0279	11.55134	19.07785	0.0	0.0	0.0	22.5272	0.0	0.36621	0.0	0.0	0.0	9.8005	14.66588	8.14732	0.3418	17.02009	10.21554	6.21164	13.82533	9.84235	7.81599	6.33022	42.63044	4.59333	1.0498	9.46568	8.28683	12.44768	8.88672	54.78167	29.84445	40.27972	23.33984	23.81417	17.14565	16.75851	21.62737	0.0	0.0	0.0	27.3019	9.78306	16.38881	18.09082	36.61063	0.0	0.0	0.0	23.53516	14.16713	0.14997	5.0851	8.29381	4.17829	8.238	6.2779	15.81334	1.17885	13.34054	0.44643
1192	1642380780.0	0.0	42.06194	53.02211	45.77201	58.36705	51.07771	60.58175	55.18886	59.67494	51.47443	65.36865	73.8351	61.03952	56.44008	60.4248	61.11799	55.22374	50.09678	46.82704	52.11966	49.857	37.78512	49.56491	49.56055	50.69406	43.45703	54.84445	50.16654	38.42163	39.30664	0.0	0.0	6.14886	4.77818	12.22447	8.74372	11.52693	9.19364	16.42718	9.6889	0.12207	0.0279	10.04464	16.83873	0.0	0.0	0.0	19.8591	0.0	0.36621	0.0	0.0	0.0	8.63211	12.31515	7.35561	0.3418	14.41825	8.71931	5.67104	12.51046	9.19713	7.34863	6.03376	38.91253	4.262	1.05329	8.62514	7.39746	11.32464	7.8683	48.05036	25.83357	34.93304	20.32994	20.75195	14.82282	14.43569	18.3803	0.0	0.0	0.0	24.18039	8.83789	14.07296	15.29367	31.09654	0.0	0.0	0.0	19.68471	11.66992	0.14648	4.90723	6.81501	3.67257	7.65555	5.84194	14.34152	1.17536	12.36049	0.41504
1193	1642380840.0	0.0	42.11426	52.97852	46.0641	58.70274	50.99487	60.73434	55.21938	59.7665	51.42212	65.03296	73.51685	61.09183	56.50112	60.45532	61.16159	55.24118	50.09678	46.89244	52.16326	49.84392	37.58022	49.18126	49.70442	50.76817	43.39164	55.31529	51.11258	38.47395	39.8516	0.0	0.0	6.45229	4.77469	11.33161	8.11593	10.49456	8.18917	14.84026	8.74721	0.11858	0.02441	9.59124	16.2214	0.0	0.0	0.0	18.63839	0.0	0.36621	0.0	0.0	0.0	9.05762	13.26381	7.4149	0.33482	16.94685	11.32464	6.8464	14.96582	10.58175	8.44029	6.51158	42.60951	4.70145	1.06724	10.26437	7.86133	10.69685	8.19266	44.81376	24.80818	33.23451	19.32199	19.64286	13.61607	13.06152	16.53878	0.0	0.0	0.0	23.54213	8.63909	14.6031	15.5971	30.9082	0.0	0.0	0.0	22.53418	13.57422	0.15346	5.38156	9.21456	4.15737	8.90765	6.90918	17.11775	1.20675	14.90653	0.43597
1194	1642380900.0	0.0	41.73497	52.89132	45.6325	58.27985	50.92076	60.70382	55.19758	59.4526	51.25209	65.18991	73.67379	61.20082	56.63191	60.54252	61.14851	55.4112	50.01831	46.88808	52.1153	49.6303	37.82436	48.83248	49.77417	50.32785	43.19545	55.35453	50.82049	38.63961	39.79928	0.0	0.0	5.78613	4.38058	10.51549	8.07408	10.67941	8.29032	14.98675	8.76465	0.11858	0.0279	10.86775	17.76995	0.0	0.0	0.0	21.80176	0.0	0.36621	0.0	0.0	0.0	9.94699	15.02511	7.77414	0.3418	18.17104	11.08398	7.04171	15.64593	9.67843	7.86482	6.25698	38.49051	4.56194	1.07771	9.32617	7.08705	9.99581	7.34515	43.36635	24.03041	32.58929	18.79883	19.31501	13.81487	13.11035	17.29213	0.0	0.0	0.0	24.25014	9.30525	16.83524	17.65485	35.07952	0.0	0.0	0.0	24.87793	14.85073	0.14997	5.27693	9.09947	4.18876	8.11244	6.34417	15.57268	1.18234	13.65792	0.46038
1195	1642380960.0	0.0	42.16221	52.87388	46.11206	58.7071	50.85536	60.84769	55.26733	59.58775	51.42212	64.88473	74.1272	61.2575	56.70602	60.53816	61.27058	55.52019	49.97471	46.94475	52.05863	50.16218	37.15733	48.55783	49.6521	50.21885	43.21725	55.16706	50.79433	38.43471	39.20201	0.0	0.0	6.37905	4.78516	12.22796	8.64955	10.63058	8.53795	16.4202	9.38895	0.11509	0.02441	9.79004	15.75405	0.0	0.0	0.0	19.38825	0.0	0.36621	0.0	0.0	0.0	8.59375	12.8139	7.3591	0.33133	15.89704	10.18415	6.21861	13.61607	10.11789	7.99037	6.33371	40.88309	4.62123	1.06376	9.09598	7.15332	11.09445	8.07059	46.53669	25.63825	34.58078	20.41713	21.08329	14.67983	13.97182	17.7002	0.0	0.0	0.0	22.92829	8.54143	14.72168	15.80985	31.59528	0.0	0.0	0.0	20.80427	12.27679	0.14648	5.01535	8.16476	3.91671	8.20661	6.36161	15.29367	1.17536	13.03711	0.44643
1196	1642381020.0	0.0	41.66521	53.16162	45.68481	58.26678	50.54583	60.65151	55.04935	59.58775	51.35672	65.38173	73.61712	61.37521	56.81501	60.4902	61.33597	55.58559	49.84392	47.01887	52.06299	49.95292	37.60202	47.91696	49.75237	50.17962	43.23469	55.3894	50.95128	38.5873	39.81236	0.0	0.0	6.81501	5.06766	12.70578	9.05064	11.76758	9.55985	17.80134	10.15276	0.11858	0.02441	11.14676	18.56864	0.0	0.0	0.0	22.42257	0.0	0.36621	0.0	0.0	0.0	9.9993	14.99372	7.89621	0.33831	17.42118	10.47712	6.48368	14.65193	9.85631	7.70438	6.29534	41.29116	4.62472	1.05678	9.16922	7.21959	11.6769	8.40193	49.59542	26.86942	36.3909	21.27511	22.018	15.51339	14.67983	19.42662	0.0	0.0	0.0	24.91629	9.15876	16.1935	16.84919	33.60073	0.0	0.0	0.0	22.57603	13.80092	0.14648	4.97349	8.22754	4.06669	7.97991	6.16629	15.43318	1.17188	13.28474	0.43945
1197	1642381080.0	0.0	41.7742	53.03955	45.95511	58.31037	50.59378	60.57739	55.10167	59.15179	51.25209	65.06784	73.88742	61.47112	56.91528	60.52508	61.41009	55.56379	49.73929	47.01887	52.04555	50.26245	37.75024	48.10442	49.46899	50.17526	42.79436	55.21066	50.70714	38.18185	39.68593	0.0	0.0	5.78613	4.32478	11.30022	8.0392	10.87123	8.62165	15.89355	9.1762	0.11858	0.02441	9.46568	16.12374	0.0	0.0	0.0	18.41867	0.0	0.36621	0.0	0.0	0.0	8.18917	12.02218	6.87779	0.33133	14.34152	9.16225	5.67801	12.45466	9.59124	7.67997	6.41044	41.94336	4.43987	1.06724	9.05064	7.28934	11.79199	8.27637	48.98507	26.57994	36.22001	21.28209	21.64132	15.15765	14.19503	18.5512	0.0	0.0	0.0	22.51674	8.25893	13.67188	14.38337	29.56194	0.0	0.0	0.0	19.52079	11.4781	0.14648	4.6875	7.34166	3.74581	7.48117	5.76172	13.74512	1.16839	12.62556	0.42899
1198	1642381140.0	0.0	41.68701	52.6123	45.90716	58.61555	50.78997	60.38121	55.19758	59.2041	51.23029	65.03296	74.05744	61.49292	56.93272	60.53816	61.5278	55.46788	49.63902	47.04939	52.01067	49.89188	37.68485	47.65974	49.49951	50.41504	43.06902	55.24118	50.57199	38.39111	39.60746	0.0	0.0	4.67006	3.43541	9.00879	6.55343	9.29129	7.76018	13.97182	8.04269	0.11858	0.02441	9.85631	16.30859	0.0	0.0	0.0	19.98117	0.0	0.36621	0.0	0.0	0.0	9.43429	14.19852	7.50558	0.32785	17.02009	10.65151	6.73479	15.00419	9.7168	7.79157	6.27093	38.3231	4.62123	1.05678	9.23549	6.6476	9.59473	7.26493	40.86217	22.64579	30.59431	17.86412	18.4954	13.06152	12.67439	16.44113	0.0	0.0	0.0	22.65276	8.82743	15.04604	15.80287	31.53599	0.0	0.0	0.0	22.73298	13.54283	0.14648	5.04325	8.39844	3.95159	7.43931	6.18025	14.6868	1.18931	12.59068	0.4255
1199	1642381200.0	0.0	41.6129	53.03955	45.99435	58.04443	50.76817	60.4466	55.11911	59.06459	51.37416	65.0504	73.90921	61.47112	56.91528	60.55123	61.65423	55.35017	49.49951	47.10606	51.954	49.60414	37.12681	47.23249	49.44284	49.92676	43.06466	55.16706	50.24937	38.58294	39.34152	0.0	0.0	5.08161	3.70396	10.43178	7.45326	10.83636	8.46122	15.89007	9.14132	0.11858	0.0279	9.61914	16.1377	0.0	0.0	0.0	18.46052	0.0	0.36621	0.0	0.0	0.0	8.46819	12.33956	7.09752	0.33482	15.18206	9.92955	6.30232	13.71722	10.15625	8.21708	6.63016	44.35686	4.64565	1.07073	9.52846	7.48465	11.57924	8.53795	49.18387	26.94964	36.04562	21.04841	21.48089	14.99023	13.53237	17.87807	0.0	0.0	0.0	22.62835	8.41239	13.71373	14.41825	29.02832	0.0	0.0	0.0	20.17997	12.24888	0.15346	4.82352	8.02176	3.80511	7.78809	6.21512	14.87165	1.17885	12.47907	0.43945
1200	1642381260.0	0.0	41.61726	52.76925	45.5671	58.19702	50.74201	60.52944	54.82265	58.95124	51.33493	65.08527	73.97897	61.47112	56.93272	60.48148	61.71526	55.17578	49.41668	47.03631	51.83193	49.65646	37.41455	47.30661	49.42976	50.4194	43.3306	55.05807	50.1927	38.53934	39.74697	0.0	0.0	4.47475	3.3796	9.95745	7.14286	10.47712	8.31124	15.52037	8.92508	0.11858	0.02441	9.86677	16.69922	0.0	0.0	0.0	20.08929	0.0	0.36621	0.0	0.0	0.0	9.25991	13.89858	7.42536	0.34528	17.11775	10.81194	6.62319	15.0007	10.67243	8.49261	6.64411	43.92787	4.85142	1.06724	9.88421	7.55441	11.22001	8.41936	47.94573	26.27302	35.07603	20.42062	21.09026	14.64495	14.0904	18.34542	0.0	0.0	0.0	23.82115	8.79604	15.80636	15.99819	32.62765	0.0	0.0	0.0	23.12709	13.56376	0.15695	4.91071	8.61816	4.04227	7.36607	6.23605	14.40081	1.17188	11.99428	0.44643
1201	1642381320.0	0.0	41.70009	52.57307	45.80688	58.13163	50.68534	60.63407	54.77469	58.99484	51.18234	65.44713	73.69995	61.37957	56.87169	60.4902	61.75886	55.01883	49.24665	47.01015	51.73165	49.45156	37.42327	47.869	49.1769	50.19706	43.26957	54.78777	50.41504	38.71373	39.40691	0.0	0.0	4.66309	3.51214	10.25042	7.40792	10.75614	8.524	16.12026	9.23898	0.12207	0.0279	10.44224	17.45954	0.0	0.0	0.0	20.92634	0.0	0.36621	0.0	0.0	0.0	9.66448	14.50544	7.63463	0.33482	17.48047	11.08398	6.93011	15.47503	10.97935	8.71931	6.96498	45.68569	4.98396	1.06027	10.24344	7.88574	11.49205	8.70884	49.14202	27.08915	36.29674	20.98912	21.6204	14.98326	14.58915	19.00112	0.0	0.0	0.0	24.149	9.06459	15.75056	16.29813	32.60324	0.0	0.0	0.0	22.97015	13.61607	0.16741	4.97001	8.66002	4.05273	7.69043	6.48368	14.78097	1.17885	12.39886	0.43945
1202	1642381380.0	0.0	41.58238	53.3796	45.58454	58.18394	50.58943	60.74742	54.47388	58.83789	51.16054	65.36429	74.00949	61.38393	56.86733	60.48584	61.80246	54.9796	49.1333	47.06682	51.69678	49.68698	37.16605	47.04503	49.41232	50.22757	43.60526	54.86189	50.6025	38.60474	39.06686	0.0	0.0	4.01088	3.15639	8.70187	6.21861	8.98786	7.08008	13.28474	7.7567	0.11509	0.02093	9.88072	16.20047	0.0	0.0	0.0	19.9986	0.0	0.36621	0.0	0.0	0.0	9.62263	14.29967	7.31027	0.3418	16.8457	10.38993	6.73131	15.0565	9.50405	7.70787	6.19071	36.78502	4.56892	1.06724	8.87626	6.68597	8.8065	6.87779	37.73717	20.79729	28.27846	16.38184	17.40025	12.38142	11.94545	15.50991	0.0	0.0	0.0	22.40513	8.76465	15.40876	16.09235	31.7034	0.0	0.0	0.0	23.03641	13.72768	0.14648	4.92467	8.45075	3.95857	6.72782	5.86635	14.04506	1.21024	12.11286	0.43945
1203	1642381440.0	0.0	41.28592	52.86952	45.72405	57.72618	50.82921	60.30709	54.57415	58.60683	51.32185	65.03732	74.10976	61.36649	56.88041	60.53816	61.80246	54.9142	49.05919	47.04939	51.65754	49.72621	37.51482	47.18018	49.61286	49.88752	43.52679	55.18014	50.21449	38.26032	39.44615	0.0	0.0	5.71987	4.43987	12.48256	8.99833	12.06055	9.56334	17.48744	10.13184	0.12207	0.02441	10.83636	18.10826	0.0	0.0	0.0	21.33092	0.0	0.36621	0.0	0.0	0.0	9.32966	13.69629	7.56836	0.33482	16.36789	10.01325	6.31278	14.1183	10.3969	8.3252	6.91616	46.37277	4.80957	1.06027	9.79701	8.16476	12.62556	9.23898	54.42941	30.03976	40.12277	23.59794	24.00251	16.86314	16.1656	20.98563	0.0	0.0	0.0	26.7055	9.57729	15.92843	17.01311	34.76562	0.0	0.0	0.0	22.59696	13.65792	0.14997	4.78167	7.91016	4.04576	7.79506	6.22559	14.92048	1.17536	12.48256	0.44643
1204	1642381500.0	0.0	41.71753	53.1529	45.69789	57.9398	50.53711	60.41173	54.76161	58.40193	51.29569	65.12451	73.56916	61.43188	56.84989	60.52508	61.87657	54.79649	48.98507	47.07118	51.57035	49.46027	37.54534	47.03195	49.42976	50.40196	43.85812	54.09895	50.04011	38.21237	39.2674	0.0	0.0	5.80706	4.47824	11.99777	8.65653	11.58273	9.16922	16.94685	9.75516	0.11858	0.02093	10.32715	17.27818	0.0	0.0	0.0	20.00907	0.0	0.36621	0.0	0.0	0.0	9.08203	13.44517	7.2998	0.33831	16.28418	10.45271	6.43834	14.11133	10.87123	8.34612	6.8185	46.39369	4.9142	1.07073	9.84235	8.09849	11.91406	9.02623	50.13951	27.55999	36.96638	21.61691	22.15751	15.1995	14.35198	18.86509	0.0	0.0	0.0	24.54311	9.08901	14.95884	15.65988	31.60226	0.0	0.0	0.0	21.71805	12.93597	0.14648	4.76074	8.22056	3.97949	8.08803	6.5046	15.67732	1.17536	13.05455	0.43945
1205	1642381560.0	0.0	41.3426	52.42048	45.66738	57.97468	50.68534	60.09783	54.62211	58.61991	50.8946	65.36429	73.91357	61.55831	56.87169	60.54252	62.003	54.63518	48.8848	47.11914	51.49187	49.34256	37.47995	46.82704	49.25537	50.33657	43.40036	55.04063	50.57199	38.5219	39.49411	0.0	0.0	5.04674	4.05971	10.89914	7.6416	10.24344	8.31124	15.16462	8.98089	0.11161	0.02441	9.45173	15.81682	0.0	0.0	0.0	18.96275	0.0	0.36621	0.0	0.0	0.0	8.34961	12.19308	7.14983	0.33482	13.81836	8.28683	5.3118	11.8757	8.40193	6.75921	5.87681	37.37444	3.98298	1.06376	8.07757	6.97196	10.63407	7.64858	44.89397	24.65123	33.36705	19.2906	19.73354	13.97879	13.51842	17.36537	0.0	0.0	0.0	22.06682	8.02176	13.5219	14.31013	28.80511	0.0	0.0	0.0	19.28013	11.70829	0.14997	4.56543	6.48368	3.50865	6.60924	5.37458	12.69531	1.1928	10.81194	0.42201
1206	1642381620.0	0.0	41.30336	52.66462	45.47991	58.33217	50.51967	60.5338	54.60903	58.29293	51.11694	65.44277	73.61276	61.59755	56.9458	60.5338	62.07711	54.43028	48.78017	47.13658	51.46572	49.00251	37.67177	46.79217	49.27717	50.26245	43.59218	54.73982	50.28425	37.99438	39.52462	0.0	0.0	5.45829	4.19922	11.5618	8.2659	11.40485	8.93555	16.9608	9.76911	0.11858	0.02093	10.26437	16.90151	0.0	0.0	0.0	20.46945	0.0	0.36272	0.0	0.0	0.0	9.37151	13.84626	7.43234	0.33482	16.14467	10.48758	6.37207	14.30315	10.20508	8.14383	6.78013	43.03153	4.74679	1.07422	9.5738	7.62068	11.41881	8.49261	48.48284	26.95661	35.96191	21.05887	21.86802	15.18903	13.8916	18.49191	0.0	0.0	0.0	22.80622	8.23451	14.73563	15.17857	30.1409	0.0	0.0	0.0	20.72056	12.40583	0.14997	4.8305	8.08105	3.70396	8.00432	6.28488	14.92746	1.17188	12.37444	0.41853
1207	1642381680.0	0.0	41.27284	52.62974	45.63686	58.31473	50.45428	60.49892	54.86189	58.5022	51.11694	65.24658	73.46017	61.64115	56.97632	60.5338	62.12071	54.25153	48.64938	47.11478	51.41776	49.26409	37.26632	46.59162	49.49079	50.38016	43.57474	54.97524	50.04447	38.01182	39.18457	0.0	0.0	6.24302	4.65611	11.88616	8.51702	11.48856	9.07854	16.44113	9.56334	0.11858	0.02441	10.72126	17.90248	0.0	0.0	0.0	21.3065	0.0	0.36621	0.0	0.0	0.0	9.85979	14.73912	7.80901	0.33831	17.88156	11.19559	6.9615	15.4262	10.65499	8.58329	6.84291	43.76046	4.89676	1.07073	10.2853	7.86482	11.45717	8.52748	48.97461	26.92174	36.41881	21.34487	21.95173	15.32157	14.41476	19.15458	0.0	0.0	0.0	25.0	9.32966	16.50739	17.04102	33.45075	0.0	0.0	0.0	23.40262	14.18457	0.14648	4.98744	8.57631	3.93066	8.27985	6.67201	15.9668	1.18931	13.61258	0.43248
1208	1642381740.0	0.0	41.37312	52.76925	45.77637	58.04007	50.28425	60.42916	54.73546	58.44552	51.45264	64.985	73.51249	61.59319	56.94144	60.56431	62.1861	54.05535	48.52731	47.05811	51.3698	49.25973	37.31428	46.46955	49.0897	50.50223	43.49627	54.36489	50.25373	38.14697	39.19765	0.0	0.0	6.26046	4.68401	12.17215	8.68792	11.56529	9.24595	17.02706	9.71331	0.11858	0.02441	11.22698	18.59305	0.0	0.0	0.0	20.91239	0.0	0.36621	0.0	0.0	0.0	9.67494	15.10533	7.91364	0.3418	17.13867	10.67592	6.53251	14.39035	10.00628	7.88923	6.55692	42.20145	4.70843	1.06724	9.4029	7.56836	11.45717	8.37751	48.84905	26.89035	35.53292	20.78683	21.56459	15.12626	14.24735	18.73256	0.0	0.0	0.0	24.4036	8.85882	15.55176	16.52832	32.11147	0.0	0.0	0.0	22.0738	13.33008	0.14997	4.83398	7.8683	3.80511	7.76367	6.04771	14.72517	1.17536	12.60114	0.40109
1209	1642381800.0	0.0	41.69573	52.71694	45.8592	58.31909	50.36708	60.4466	54.92292	58.36269	50.74201	65.15067	73.71739	61.64551	56.97632	60.57303	62.17739	53.92892	48.39216	47.04067	51.32621	49.14202	36.90883	46.38672	49.10714	50.4194	43.53986	54.67442	50.17526	37.70665	38.97967	0.0	0.0	6.77316	4.70843	12.38142	8.71582	11.76758	9.29827	17.16309	9.79353	0.11858	0.02441	10.03418	16.73061	0.0	0.0	0.0	19.85212	0.0	0.36621	0.0	0.0	0.0	9.09947	14.15667	7.56487	0.3418	16.619	10.87472	6.56738	14.30664	10.91657	8.70884	6.95103	46.70759	4.88281	1.06376	10.15276	8.11593	12.09194	9.1204	51.10212	28.14244	37.59068	22.19238	22.70508	15.67732	14.54032	19.27665	0.0	0.0	0.0	24.06878	8.91462	14.89607	15.93541	31.38951	0.0	0.0	0.0	21.66574	13.14174	0.14997	4.81655	8.27985	3.96554	8.4368	6.57087	16.09584	1.21024	13.51493	0.41155
1210	1642381860.0	0.0	41.59982	52.62538	45.68481	57.89185	50.54147	60.35941	54.86189	58.16214	51.12566	65.12451	73.6302	61.62371	56.95452	60.52072	62.20354	53.79377	48.32676	47.07118	51.24773	49.53875	37.28376	46.1731	49.10278	50.12294	43.69681	54.26897	50.3976	38.19493	38.90991	0.0	0.0	6.4767	4.57589	11.69782	8.1264	11.10491	8.96345	16.40276	9.36105	0.11858	0.0279	10.17369	16.52483	0.0	0.0	0.0	19.21387	0.0	0.37319	0.0	0.0	0.0	8.524	12.87319	7.29283	0.33482	14.59961	9.0611	5.66057	12.56975	9.25642	7.50907	6.30929	39.98326	4.44336	1.07073	8.6077	7.05915	11.36649	8.16476	48.00153	26.27651	35.41434	20.56362	21.09026	14.88211	14.16016	18.31752	0.0	0.0	0.0	22.85854	8.28334	13.83231	15.19601	29.70494	0.0	0.0	0.0	19.96373	11.94894	0.15695	4.63518	6.98591	3.59933	7.15332	5.399	13.43471	1.1928	10.94796	0.3697
1211	1642381920.0	0.0	41.39927	52.83465	45.3622	57.89185	50.34528	60.35941	54.50875	57.73926	50.80741	65.05912	73.66943	61.62371	56.87169	60.56867	62.2733	53.61938	48.25701	47.11042	51.23465	48.81069	37.19657	46.46519	49.1551	49.9224	43.95403	54.74418	50.01831	38.21673	38.86196	0.0	0.0	7.16378	4.84096	12.78599	8.93206	12.23842	9.65402	17.88853	10.28878	0.11509	0.02441	11.06306	18.15011	0.0	0.0	0.0	21.8192	0.0	0.36621	0.0	0.0	0.0	9.96791	15.49247	8.0671	0.32785	18.60352	11.84431	7.24051	15.72266	11.22698	8.9774	7.14634	46.96568	5.03627	1.07073	10.52246	8.29032	12.30469	9.28781	53.0692	29.10854	39.03809	22.92132	23.65723	16.54227	15.3983	20.32296	0.0	0.0	0.0	24.29897	8.81348	16.62946	17.17355	32.94852	0.0	0.0	0.0	23.7793	14.21596	0.14997	4.90025	8.64607	4.24805	8.57631	6.82547	16.7899	1.20326	14.02762	0.43945
1212	1642381980.0	0.0	41.25977	52.6995	45.77201	58.21882	50.33221	60.32453	54.57851	58.20138	50.73329	64.66239	73.98769	61.63679	56.90656	60.58175	62.29074	53.50603	48.13058	47.06247	51.19978	48.93276	36.95679	46.44775	48.93276	49.88752	43.82324	54.36925	50.1927	37.8636	38.94915	0.0	0.0	6.22907	3.9202	10.64802	7.37305	10.69685	8.42285	15.47503	8.91462	0.12207	0.0279	9.518	15.82031	0.0	0.0	0.0	19.5731	0.0	0.36621	0.0	0.0	0.0	9.10993	13.65792	7.36956	0.34528	17.94782	12.12333	7.37653	15.625	11.29325	9.20061	7.05566	47.2447	5.06069	1.07073	10.84682	8.14732	11.72921	9.00879	49.05483	26.7055	36.02469	20.96122	21.57157	14.70075	13.77999	18.21638	0.0	0.0	0.0	22.18192	8.32868	14.76353	15.66685	29.74679	0.0	0.0	0.0	22.24819	13.30566	0.15695	4.89328	8.8344	4.34919	8.59724	6.9022	16.85617	1.17536	14.29269	0.4255
1213	1642382040.0	0.0	41.38184	52.32457	45.31424	58.17958	50.53711	59.9496	54.53055	57.90492	51.06899	64.88473	73.64764	61.62807	56.89784	60.54252	62.29074	53.30549	47.99543	47.04939	51.10822	49.19434	36.76496	46.11206	49.10278	49.72185	43.62706	54.11203	49.90496	37.67613	39.04942	0.0	0.0	5.93262	3.71791	10.98982	7.55092	11.4781	9.04018	16.80385	9.60519	0.11858	0.0279	10.40388	17.38281	0.0	0.0	0.0	20.63337	0.0	0.36621	0.0	0.0	0.0	9.63658	14.59263	7.70787	0.32436	18.51981	12.19308	7.47419	15.78195	11.2514	9.0611	7.20912	47.6144	5.00837	1.05678	10.67941	8.3531	12.09194	9.13435	51.84152	28.37612	38.28125	22.35631	22.98061	15.72614	14.7147	19.5173	0.0	0.0	0.0	22.85854	8.37751	15.67383	16.1935	31.25	0.0	0.0	0.0	22.99456	13.78348	0.14997	4.86189	8.64258	4.47126	8.14383	6.60226	16.07143	1.18234	13.30915	0.4255
1214	1642382100.0	0.0	41.32952	52.39432	45.384	57.89185	50.14474	60.40737	54.49132	57.73926	50.90768	64.71906	73.90485	61.5278	56.83681	60.512	62.24278	53.10059	47.869	47.02323	51.06899	48.96763	37.0745	45.93767	49.20741	49.51695	43.94967	54.29513	49.83956	37.78512	38.7922	0.0	0.0	6.18025	4.15388	12.1861	8.29032	12.36049	9.80399	18.55469	10.57129	0.11509	0.02441	11.76409	19.61496	0.0	0.0	0.0	22.89342	0.0	0.36621	0.0	0.0	0.0	9.9156	15.05301	8.19964	0.32785	18.06292	10.60268	6.71038	14.64146	9.71331	7.55092	6.62667	43.11872	4.60031	1.07073	9.05064	7.99386	12.82436	8.78209	56.31975	30.60826	41.50739	23.81069	24.51521	17.33398	16.65388	21.83664	0.0	0.0	0.0	26.03237	8.90416	17.09682	18.31403	35.13532	0.0	0.0	0.0	22.16099	13.76953	0.15695	4.8863	7.34515	4.12946	7.19517	5.55246	13.91602	1.19978	11.26186	0.38714
1215	1642382160.0	0.0	41.19001	52.35509	45.33168	58.33217	50.37144	60.41173	54.82701	57.92672	51.25209	65.08527	73.45145	61.49292	56.9022	60.50328	62.2079	52.86516	47.74257	46.99271	51.01231	48.81941	37.19221	46.28209	49.09406	49.80033	43.74477	53.90712	49.41232	37.75896	38.97531	0.0	0.0	6.44531	4.54102	11.92801	8.30078	11.22001	8.95996	16.54925	9.46568	0.11858	0.02441	10.22252	17.0166	0.0	0.0	0.0	20.04046	0.0	0.36621	0.0	0.0	0.0	9.10296	13.51842	7.4707	0.33133	16.85617	10.61663	6.60924	14.0067	9.62263	7.53697	6.34068	40.62151	4.48172	1.06376	8.87626	7.20215	11.38393	8.07059	48.25963	26.07073	34.87026	20.17299	20.84263	14.59263	13.90555	18.16406	0.0	0.0	0.0	23.26311	8.46122	15.05301	16.02958	30.9954	0.0	0.0	0.0	20.6822	12.65346	0.15346	4.93164	7.56487	4.18527	7.53697	5.87333	14.5159	1.1928	12.25935	0.35924
1216	1642382220.0	0.0	41.00255	52.00631	45.39272	58.07931	50.33221	60.48148	54.53491	58.08367	51.11694	65.24222	73.63456	61.5278	56.9022	60.51636	62.21662	52.59923	47.67718	46.93168	50.97743	48.75837	36.87395	45.88972	48.92404	49.41668	43.72297	54.25153	49.51695	37.72409	38.70937	0.0	0.0	5.63267	4.18876	10.68638	7.64509	9.55985	7.79506	13.92648	8.21708	0.11858	0.02441	9.79353	16.30511	0.0	0.0	0.0	20.04046	0.0	0.37319	0.0	0.0	0.0	9.37151	13.91253	7.44629	0.32436	16.82826	10.4841	6.9022	14.62402	9.10993	7.06613	6.11747	36.63504	4.43638	1.04632	8.49958	6.71387	9.59821	7.26493	41.02958	22.49233	30.26995	17.7002	18.31752	12.93597	12.14774	15.64593	0.0	0.0	0.0	22.17494	8.381	15.40527	15.71219	30.09905	0.0	0.0	0.0	20.74498	13.01618	0.15346	4.97349	7.91713	4.24107	7.37305	5.89774	13.98577	1.22419	12.07101	0.3697
1217	1642382280.0	0.0	40.81072	51.8668	45.03959	58.48476	50.00523	59.94524	54.29949	58.30165	51.12566	64.94141	73.88742	61.60191	56.95016	60.50328	62.16867	52.3856	47.52459	46.9186	50.90768	48.81505	37.26196	45.79381	48.85428	49.40796	44.10662	53.942	49.68698	37.65433	38.33008	0.0	0.0	6.60924	4.53055	12.28376	8.46819	11.79897	9.06808	16.92243	10.13532	0.11858	0.02441	10.51549	17.5293	0.0	0.0	0.0	19.7161	0.0	0.36621	0.0	0.0	0.0	9.13086	13.07547	7.55441	0.33133	17.30957	10.84682	7.0173	14.20898	10.60268	8.66699	7.06613	46.39369	4.77818	1.05329	10.13532	8.03223	12.31864	9.05762	52.51465	28.72838	39.01018	23.012	23.37472	16.01214	14.73563	19.83817	0.0	0.0	0.0	23.01897	8.51004	15.52734	15.89007	31.4488	0.0	0.0	0.0	21.72852	12.86621	0.14648	4.86189	8.30427	4.49219	8.03571	6.55343	16.07143	1.20675	13.45912	0.38714
