REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
390	1641123060.0	0.0	40.02162	47.06247	41.3862	50.91204	43.02543	49.56491	42.74205	45.19217	42.05758	51.81013	63.7861	59.33053	52.11094	54.74418	61.73706	58.44116	61.94196	55.31093	58.87713	57.02427	38.87068	35.96715	49.93984	45.22269	41.80036	51.78397	50.1273	33.75244	35.04726	0.0	0.0	0.78474	1.36719	3.21568	2.14146	3.36217	2.72391	7.19169	2.43443	0.01744	0.10463	4.47126	6.17676	0.0	0.0	0.0	10.50851	0.0	0.39062	0.0	0.0	0.0	7.30678	10.58175	7.33817	0.22321	8.86928	5.84891	5.89774	4.67006	3.60631	3.56794	4.24805	25.4255	3.70396	0.3418	7.48814	6.28836	10.83984	5.84542	14.12528	19.35686	29.35268	20.05441	20.80427	12.92899	11.16071	16.19001	0.0	0.0	0.0	17.56417	5.64314	7.54743	13.52539	29.24107	0.0	0.0	0.0	20.6264	10.80845	0.22321	4.8863	9.32966	4.58984	8.11593	5.79311	4.61077	1.09166	6.89872	0.34877
391	1641123120.0	0.0	40.10446	47.24557	41.58238	50.67226	43.60962	49.61722	42.84232	45.17038	41.73933	51.4352	64.2395	59.36977	52.00631	54.6875	61.64987	58.43244	61.94632	55.21502	58.90329	56.54907	38.82272	36.00202	50.21885	45.25757	41.97475	51.67934	49.75673	34.14481	35.2696	0.0	0.0	1.00098	1.36719	3.45285	2.37165	3.82603	3.01339	8.76814	2.96108	0.02441	0.09766	5.19671	7.37653	0.0	0.0	0.0	12.23145	0.0	0.38714	0.0	0.0	0.0	8.32868	12.25237	8.31473	0.22321	9.86677	7.19169	7.16378	5.50363	4.69099	4.27595	5.45829	33.32868	4.65262	0.35226	9.55985	8.07059	12.8697	7.23354	17.81878	24.20131	37.09194	24.49428	25.29297	15.90053	13.55678	20.14858	0.0	0.0	0.0	20.35784	6.51507	8.67397	15.50642	34.16922	0.0	0.0	0.0	24.60938	12.37793	0.2267	5.05371	11.38393	5.03627	10.51549	7.62068	5.8803	1.09515	8.41588	0.38714
392	1641123180.0	0.0	40.0347	47.14966	41.8396	51.23029	43.50499	49.58235	42.61998	45.01779	41.71753	52.03683	63.86457	59.41772	52.00631	54.7311	61.60191	58.58939	61.89401	55.13654	58.82917	56.61447	38.96223	35.94971	50.34528	45.07882	41.71753	51.62702	50.05755	34.38459	35.18241	0.0	0.0	0.88588	1.36021	3.13198	2.07171	3.18429	2.53906	7.2161	2.52511	0.02441	0.09766	4.21317	6.03725	0.0	0.0	0.0	10.48758	0.0	0.39062	0.0	0.0	0.0	7.75321	10.98633	7.8125	0.21973	9.28781	6.66155	6.50112	5.04674	4.27944	3.83998	4.71191	27.76228	4.13295	0.33831	8.25544	6.7627	10.87821	6.35114	14.8577	20.19392	30.76521	20.44503	21.34138	13.30218	11.51646	16.92941	0.0	0.0	0.0	17.94085	5.87333	7.92062	14.07296	29.79562	0.0	0.0	0.0	23.45843	11.85826	0.23019	5.02232	10.7945	5.0014	9.79701	7.07659	5.16881	1.07422	7.85435	0.38016
393	1641123240.0	0.0	39.95187	47.23685	41.6129	51.07771	43.5573	49.53875	42.3584	44.8652	41.88756	51.70986	63.64223	59.53979	51.98451	54.75725	61.57139	58.63735	61.85913	55.07115	58.74634	56.49676	38.87503	35.84943	49.92676	45.35784	41.92679	51.99759	49.71749	33.93991	35.13009	0.0	0.0	1.03585	1.38811	3.52958	2.46931	3.62026	2.95759	8.79953	2.96805	0.02441	0.10463	5.34668	7.45326	0.0	0.0	0.0	13.08245	0.0	0.39062	0.0	0.0	0.0	9.05064	13.51144	8.80301	0.22321	11.54785	7.35561	7.43583	5.69196	4.38407	4.24805	5.01186	28.86091	4.48172	0.33133	9.19015	7.45675	12.29771	6.54994	16.54227	23.18638	35.24344	23.61886	24.44894	15.13323	13.39634	19.62891	0.0	0.0	0.0	21.67271	7.08705	9.46917	17.05148	37.16867	0.0	0.0	0.0	27.72042	13.95438	0.24065	5.22461	12.2733	5.49316	10.88518	7.84389	5.74777	1.07771	8.53795	0.41853
394	1641123300.0	0.0	39.8516	47.09734	41.80908	50.8946	43.66193	49.6303	42.46303	44.72569	41.35132	51.69242	63.70762	59.55723	51.98015	54.77905	61.56267	58.71582	61.85041	55.10167	58.74634	56.47932	38.80964	36.11973	50.36708	45.17473	41.61726	52.00195	49.82213	34.11429	35.26524	0.0	0.0	1.0498	1.34975	3.02734	1.97754	3.06571	2.42397	7.17076	2.39607	0.02093	0.10114	4.33175	6.16629	0.0	0.0	0.0	10.47712	0.0	0.38714	0.0	0.0	0.0	7.62068	10.78753	7.74275	0.21973	9.39941	6.59528	6.38602	4.92467	3.8365	3.82952	4.36663	25.27204	4.24107	0.31738	8.61816	6.74526	11.57227	6.32324	14.97628	20.76939	31.49763	21.37974	22.29353	13.47307	11.71875	17.25725	0.0	0.0	0.0	17.41769	5.63616	7.54046	12.7546	27.71694	0.0	0.0	0.0	22.02846	10.8817	0.23717	4.8584	10.32715	4.8305	9.57031	7.06613	5.24205	1.07422	7.79506	0.38714
395	1641123360.0	0.0	40.14369	47.16274	41.90935	51.50495	43.54422	49.3818	42.52407	44.73441	41.46467	51.6619	63.53324	59.41772	51.8668	54.75725	61.58883	58.72018	61.81553	55.15398	58.69402	56.50984	38.75732	36.15461	50.54583	45.08754	41.87448	51.79705	49.52131	34.10557	35.36987	0.0	0.0	1.06027	1.35672	3.16685	2.15193	3.20173	2.58092	7.82645	2.55301	0.02093	0.09766	4.73982	6.66155	0.0	0.0	0.0	11.44322	0.0	0.39062	0.0	0.0	0.0	7.94852	11.48856	8.00084	0.21973	9.98535	6.66853	6.4767	4.79213	3.6656	3.51911	4.4329	26.90081	4.24107	0.32785	8.69141	7.35561	12.1024	6.48368	16.21791	22.72949	34.35407	23.30148	23.91881	14.7147	12.97433	18.9209	0.0	0.0	0.0	20.57408	6.6755	8.32171	15.15416	32.17425	0.0	0.0	0.0	24.49079	12.28725	0.2267	5.0293	11.08747	5.113	9.99581	7.19169	5.50014	1.07422	8.13337	0.38365
396	1641123420.0	0.0	39.89955	47.48535	41.99655	51.30005	43.20417	49.42976	42.68973	44.44667	41.57802	51.87988	63.75994	59.31745	51.79269	54.6875	61.64115	58.6853	61.76758	55.17578	58.76814	56.6973	38.95351	35.84508	50.43684	45.13986	41.63034	52.2243	49.68698	34.32792	35.61401	0.0	0.0	1.09863	1.37416	3.33078	2.31585	3.33078	2.71345	9.0053	3.04827	0.02441	0.09766	5.41992	7.51953	0.0	0.0	0.0	13.02316	0.0	0.39062	0.0	0.0	0.0	8.6356	13.11384	8.39146	0.21973	11.23047	6.9022	7.1882	5.31878	3.82603	3.70047	4.78516	28.51214	4.47126	0.32436	9.26339	8.0113	12.61509	7.02776	17.84668	24.02693	37.31515	24.75237	25.46735	16.63993	14.79492	21.3623	0.0	0.0	0.0	23.58747	7.74972	9.2041	16.89802	34.4308	0.0	0.0	0.0	26.5904	13.63002	0.2267	5.18973	11.50949	5.28739	10.22949	7.35212	5.78265	1.07422	8.36356	0.3976
397	1641123480.0	0.0	39.64669	47.38944	41.84396	51.28261	43.20417	49.05047	42.31044	44.24613	41.68265	51.50931	63.55068	59.2477	51.66626	54.67006	61.63679	58.65914	61.7763	55.19322	58.83353	56.37469	39.24997	35.59658	50.58507	45.30552	41.85268	51.87552	49.73493	33.77424	35.19985	0.0	0.0	1.17536	1.36719	3.23312	2.23214	3.24707	2.59138	8.68094	2.82506	0.01046	0.11161	5.29436	7.3591	0.0	0.0	0.0	12.60463	0.0	0.39062	0.0	0.0	0.0	8.17174	12.56278	7.96945	0.21973	10.77009	6.68248	6.95103	4.99442	3.76325	3.37612	4.62472	27.5007	4.49219	0.33133	9.09249	7.93108	12.91155	7.02079	17.76646	24.0618	37.5	24.90234	25.76381	16.44113	14.62054	21.10073	0.0	0.0	0.0	23.15499	7.48814	8.80999	16.30511	31.89872	0.0	0.0	0.0	26.05678	13.34403	0.2267	5.14439	11.506	5.21066	10.35854	7.46373	5.86286	1.07422	8.55887	0.3976
398	1641123540.0	0.0	40.01726	47.18018	42.12734	51.04283	43.09954	49.3818	42.23197	44.24177	41.42979	51.89732	63.04496	59.25206	51.53983	54.59595	61.58883	58.63735	61.76758	55.32401	58.85969	56.80193	38.7704	35.22164	50.51967	45.24449	41.61726	52.11966	49.46899	33.80476	35.28704	0.0	0.0	1.1091	1.34975	2.80064	1.79967	2.82157	2.14146	6.59877	2.14495	0.01744	0.10114	4.36663	6.21164	0.0	0.0	0.0	10.22949	0.0	0.39062	0.0	0.0	0.0	7.25446	10.68638	6.74874	0.21973	9.1483	6.31278	6.5639	4.49219	3.45982	2.91922	3.98298	22.03544	4.40848	0.31738	8.68094	7.38351	10.37946	5.98145	14.00321	19.06738	29.77121	20.10672	20.83915	13.0685	11.0805	16.00865	0.0	0.0	0.0	18.11523	6.14188	7.39049	13.10686	25.46038	0.0	0.0	0.0	23.25963	11.65946	0.22321	4.91769	11.33161	5.11649	10.82241	7.69392	5.63267	1.07422	8.27637	0.38016
399	1641123600.0	0.0	39.86904	47.05375	41.63034	51.11694	42.75513	48.98507	42.33224	44.42923	41.76985	51.57907	63.24986	59.14307	51.42648	54.51747	61.61063	58.66786	61.75014	55.37197	58.92508	57.08967	39.03634	35.30012	50.73329	44.96547	41.80472	51.69242	49.71749	34.55898	35.42219	0.0	0.0	1.15792	1.35672	2.86691	1.8764	2.88086	2.26353	7.08705	2.18331	0.01395	0.11161	4.42592	6.36161	0.0	0.0	0.0	10.54688	0.0	0.3976	0.0	0.0	0.0	7.02427	10.51549	6.62667	0.21973	8.65304	5.83845	5.95354	4.00739	2.99247	2.85645	3.90276	23.13058	4.35268	0.31041	8.23103	6.58831	11.80246	6.33022	15.73661	21.65179	33.31124	22.48186	23.22475	14.61007	12.69182	18.25126	0.0	0.0	0.0	19.6603	6.15234	7.63463	12.9255	26.7334	0.0	0.0	0.0	22.1296	11.09445	0.21973	4.91071	10.33761	4.79213	9.6889	6.9615	5.52804	1.07422	8.01479	0.3697
400	1641123660.0	0.0	39.71645	47.21941	41.49955	50.74201	42.94259	48.68426	42.3802	44.23741	41.95731	51.52239	63.23678	59.05151	51.33929	54.39104	61.68039	58.65914	61.80246	55.52455	58.91636	57.76106	39.00146	34.79004	50.36708	45.20525	41.72189	51.7055	49.58235	34.16225	35.0647	0.0	0.0	1.1928	1.40206	3.25753	2.23563	2.9262	2.43792	8.33915	2.73438	0.01744	0.10812	5.46875	7.46373	0.0	0.0	0.0	13.55678	0.0	0.39062	0.0	0.0	0.0	8.98438	13.89858	8.44378	0.22321	11.78153	6.7906	7.2998	5.02232	3.57143	2.982	3.88184	22.43652	4.47126	0.3139	8.93903	7.11147	11.92453	6.33022	15.63895	21.72852	33.41936	22.58301	23.8072	15.07045	13.6649	19.50684	0.0	0.0	0.0	23.70605	7.85086	9.7726	17.57464	34.92955	0.0	0.0	0.0	29.59333	14.9728	0.2267	5.28739	12.82087	5.81403	11.21652	7.95898	5.86635	1.07422	8.85184	0.43945
401	1641123720.0	0.0	39.84724	47.27173	42.0445	50.96	42.6505	48.44448	42.44995	43.96711	41.60418	51.41776	62.48692	58.98612	51.1649	54.33437	61.6891	58.68094	61.86785	55.58559	59.02972	57.27713	39.13225	34.79004	50.52403	45.00035	41.66957	51.69678	49.65646	33.9617	35.21729	0.0	0.0	1.1928	1.37068	2.9262	1.95661	2.81459	2.24261	7.5579	2.42746	0.01395	0.10114	4.76074	6.66155	0.0	0.0	0.0	11.49902	0.0	0.39062	0.0	0.0	0.0	7.72531	11.94196	7.15681	0.22321	9.82143	6.15932	6.48019	4.28292	3.268	2.7274	3.82603	21.73549	3.81208	0.32436	8.37402	6.75223	11.51995	6.20466	15.43666	21.24023	33.07757	22.20982	22.96317	14.3764	12.85924	19.10575	0.0	0.0	0.0	19.43708	6.53948	8.06362	14.68331	28.14941	0.0	0.0	0.0	24.006	12.59766	0.22321	4.96652	11.12235	5.04325	10.2853	7.28237	5.74079	1.08817	8.15778	0.38714
402	1641123780.0	0.0	39.76004	47.11914	41.6347	51.16926	42.74641	48.49679	42.59818	43.70989	41.49519	51.23029	62.62207	58.90329	50.98179	54.39104	61.7109	58.62427	61.85913	55.71202	59.04279	57.80465	39.0843	34.9775	50.60686	45.06574	42.19273	51.76653	49.73493	34.11429	35.21729	0.0	0.0	1.1928	1.38114	3.05525	2.08217	2.79367	2.31236	8.08105	2.58789	0.01395	0.11858	5.28041	7.26144	0.0	0.0	0.0	12.79994	0.0	0.39062	0.0	0.0	0.0	8.24498	12.92899	7.87528	0.2267	10.56083	6.24651	6.7906	4.4329	3.28195	2.82157	3.80511	22.5272	3.85045	0.32087	8.74721	6.82547	12.21052	6.22907	16.38881	22.77134	35.23647	23.3817	24.4315	15.57966	13.92648	19.95675	0.0	0.0	0.0	22.83761	7.31376	9.25293	16.762	32.56138	0.0	0.0	0.0	27.90179	14.19503	0.2267	5.17578	12.02567	5.47921	10.60268	7.56138	5.81403	1.10561	8.55887	0.40109
403	1641123840.0	0.0	40.32244	47.26737	41.48211	50.82485	42.34532	48.35728	42.48047	43.59218	41.53006	51.06027	62.31689	58.65043	50.79869	54.45644	61.92017	58.58067	61.90273	55.79049	59.18666	57.66514	39.74697	34.7944	50.58507	45.05702	41.99219	52.08915	49.56927	34.14481	35.45707	0.0	0.0	1.28348	1.39858	3.125	2.1868	2.982	2.36468	8.76814	2.68555	0.01744	0.11858	5.38504	7.51604	0.0	0.0	0.0	13.30566	0.0	0.39062	0.0	0.0	0.0	8.25893	13.05455	7.93457	0.21973	10.66895	6.46624	6.9022	4.41546	3.36217	2.85993	4.11203	23.6921	4.20619	0.30343	8.95996	7.36607	12.79297	6.69992	17.8397	23.94322	37.71973	24.84654	25.84054	16.86314	14.91002	21.61691	0.0	0.0	0.0	23.39216	7.34166	9.27734	16.98521	33.30078	0.0	0.0	0.0	27.42048	14.06599	0.23019	5.16532	11.82687	5.3118	10.73172	7.63463	6.06166	1.09863	8.65304	0.40109
404	1641123900.0	0.0	39.68593	47.13222	41.51699	50.70714	42.41943	48.09134	41.94423	43.42651	41.38184	51.20414	62.18175	58.43244	50.6679	54.51747	62.06403	58.46296	61.90709	55.9736	59.35669	58.24498	39.51154	34.35407	50.61122	45.05266	41.70445	51.55727	49.857	33.93119	35.28268	0.0	0.0	1.31836	1.3637	2.82854	1.93569	2.91574	2.19727	7.73926	2.3577	0.01046	0.11858	4.95954	7.01381	0.0	0.0	0.0	11.7048	0.0	0.39062	0.0	0.0	0.0	7.76018	12.10938	7.12542	0.21973	9.76562	6.72433	6.89174	4.3736	3.58538	2.99944	4.13993	23.83161	4.44336	0.32087	9.45173	7.58231	12.60463	6.79408	17.49791	23.52121	37.1303	24.38267	25.06975	15.90751	13.61607	19.9707	0.0	0.0	0.0	20.67174	6.67201	8.44727	14.99023	29.07017	0.0	0.0	0.0	25.98354	12.9255	0.24065	4.93862	12.52093	5.23507	11.88965	8.33915	7.22307	1.09515	9.30176	0.41504
405	1641123960.0	0.0	39.66413	47.03195	41.29028	50.60686	42.17965	47.99107	42.49791	43.52679	41.33388	51.30441	61.71962	58.22754	50.56763	54.53055	62.21226	58.32345	61.88093	56.08259	59.47876	58.67658	39.8298	34.3192	50.80741	45.17473	41.82652	51.59651	49.58235	34.24944	35.19985	0.0	0.0	1.32533	1.3637	2.72391	1.8764	2.9262	2.11705	7.77414	2.23214	0.01046	0.12207	4.73982	6.86733	0.0	0.0	0.0	11.04213	0.0	0.39062	0.0	0.0	0.0	6.87081	10.55385	6.38602	0.21973	8.83092	6.36858	6.49763	3.97949	3.24707	2.75181	3.93764	25.34877	4.65262	0.32785	9.67843	8.11244	12.36049	7.4149	17.59556	23.26311	36.62458	24.02344	24.70703	15.89007	13.07547	19.3464	0.0	0.0	0.0	18.62793	5.84194	7.52999	13.27079	26.14049	0.0	0.0	0.0	22.85505	11.48856	0.21973	4.8305	11.57575	4.88281	11.05259	7.77414	7.02079	1.09863	8.88672	0.40458
406	1641124020.0	0.0	39.69465	46.48263	41.38184	50.48479	42.07938	48.1393	42.07066	43.32188	40.93715	51.28261	61.82425	57.95724	50.43248	54.59159	62.34741	58.14471	61.89837	56.2003	59.57031	58.61991	39.79928	33.98786	50.80741	45.384	41.61726	51.70986	49.6521	34.35407	35.36987	0.0	0.0	1.06724	1.35672	2.76576	1.77525	2.5286	1.97056	6.6197	2.06822	0.01046	0.12207	4.60379	6.0512	0.0	0.0	0.0	11.04911	0.0	0.39062	0.0	0.0	0.0	6.78013	10.40737	6.48717	0.21973	8.87626	5.47573	5.8803	3.7214	2.67857	2.17983	3.12849	18.09082	3.5784	0.32436	7.54046	6.39648	10.27134	5.76869	14.16364	18.90346	29.44685	19.49986	20.57757	13.37193	11.69085	16.4481	0.0	0.0	0.0	19.48591	6.08956	7.59277	15.11928	33.30078	0.0	0.0	0.0	23.47586	12.18959	0.23019	4.97001	10.58175	5.06417	9.61565	6.83943	5.45131	1.09863	7.71136	0.3976
407	1641124080.0	0.0	39.61182	46.79653	41.0723	50.18398	41.92243	47.99979	41.71753	42.8772	41.19437	51.26517	61.51472	57.64335	50.27553	54.68314	62.43896	57.88749	61.96812	56.30929	59.69238	58.48476	39.7644	34.09249	51.11694	45.41452	41.20309	51.6619	49.50387	33.92683	34.99494	0.0	0.0	1.26953	1.37416	3.03781	2.131	2.87388	2.28097	8.53446	2.60533	0.00349	0.12556	5.57338	7.71136	0.0	0.0	0.0	13.45564	0.0	0.39062	0.0	0.0	0.0	8.37751	13.36496	7.89969	0.21973	10.85031	6.36858	6.58482	4.1469	3.04827	2.48326	3.54353	22.86203	4.35617	0.34528	8.93206	7.33817	12.65346	6.64411	17.88156	23.79325	37.72321	24.78725	25.61733	17.07241	14.87863	21.54018	0.0	0.0	0.0	23.86998	7.40792	9.33664	18.25126	41.62249	0.0	0.0	0.0	27.31585	13.8637	0.23368	5.18276	11.82338	5.30831	10.81194	7.72182	6.90569	1.09863	8.7507	0.41155
408	1641124140.0	0.0	39.20201	46.6047	40.74969	50.1273	41.82216	47.60306	42.26685	42.82488	40.87176	51.17362	61.37957	57.49512	50.15346	54.71802	62.5436	57.64771	61.94632	56.37469	59.82317	58.62427	39.95187	33.97914	50.65918	45.59762	41.48211	51.40032	49.59978	34.16225	35.32192	0.0	0.0	1.2486	1.37416	3.00293	2.04729	2.80762	2.19378	8.40541	2.66462	0.00349	0.12207	5.45829	7.54046	0.0	0.0	0.0	13.34054	0.0	0.39062	0.0	0.0	0.0	8.39844	13.48005	7.81948	0.22321	10.92704	6.58133	6.98591	4.35965	3.28892	2.53557	3.45633	21.66574	4.40499	0.34528	9.05064	7.22656	12.32213	6.38253	17.00963	22.96666	36.36649	24.04785	24.87793	16.0226	14.1183	20.42411	0.0	0.0	0.0	24.06878	7.68694	9.4029	17.75251	39.31013	0.0	0.0	0.0	27.98549	14.11482	0.23368	5.18276	12.42327	5.46875	11.39788	8.05315	7.46024	1.09863	9.11342	0.4255
409	1641124200.0	0.0	39.23253	46.45211	41.19001	50.41504	41.66957	47.94747	42.27121	42.68537	41.0941	51.13438	61.15723	57.32509	50.04447	54.73546	62.61771	57.45588	62.00736	56.5142	59.9278	58.85969	40.58402	33.8222	51.01231	45.32732	41.61726	51.53983	49.24229	34.02274	35.13445	0.0	0.0	1.07422	1.38114	2.84249	1.86942	2.47628	1.97754	7.36956	2.39607	0.00349	0.12207	4.80608	6.54646	0.0	0.0	0.0	11.17815	0.0	0.39062	0.0	0.0	0.0	7.09403	11.25488	6.96847	0.21973	8.99484	5.33622	5.7966	3.6656	2.64021	2.0752	3.00293	18.34194	3.93066	0.39062	7.72531	6.15234	11.30371	5.98842	14.73563	20.13463	31.79408	21.36579	22.25865	14.04506	12.46164	18.10128	0.0	0.0	0.0	21.90639	6.99289	8.238	15.49595	32.52999	0.0	0.0	0.0	24.45243	12.63951	0.23717	5.00837	10.82589	5.0572	9.89467	6.88477	6.20117	1.09166	7.83691	0.37319
410	1641124260.0	0.0	39.18893	46.62214	41.0723	50.05319	41.5693	47.96927	41.70445	42.46739	40.802	51.19978	61.07003	57.29893	49.9224	54.69622	62.64387	57.32509	61.95504	56.54907	60.01064	59.10383	40.15677	34.09249	51.16926	45.30988	41.5475	51.50931	49.95292	34.09249	35.42219	0.0	0.0	1.19629	1.36719	2.82506	1.82757	2.6716	1.97056	7.21959	2.17634	0.00698	0.12556	4.7433	6.57785	0.0	0.0	0.0	10.20508	0.0	0.39062	0.0	0.0	0.0	7.19169	11.20954	6.85338	0.21973	9.78655	6.19768	6.43136	3.8923	2.9541	2.37863	3.09012	20.40667	4.18178	0.38016	8.45424	6.70689	11.68387	6.29534	15.89355	21.25767	33.98786	22.53069	23.15151	15.01465	12.7267	18.63491	0.0	0.0	0.0	23.01897	7.41839	7.64858	14.22642	29.6596	0.0	0.0	0.0	23.6363	12.21749	0.23717	5.06766	10.83287	4.89328	10.62709	7.57882	7.31376	1.09863	8.67048	0.38365
411	1641124320.0	0.0	39.04942	46.27773	40.78456	50.01395	41.70445	47.31097	41.70445	42.33224	40.39219	51.19978	61.36213	57.10711	49.77417	54.82701	62.50872	57.10275	61.88965	56.54471	60.04551	59.28693	40.54042	34.14917	50.92948	45.27937	41.66957	51.52239	49.61722	34.08813	35.23036	0.0	0.0	1.14049	1.38114	2.98549	2.06822	2.74833	2.20075	8.15081	2.5286	0.0	0.13951	5.27693	7.24749	0.0	0.0	0.0	12.79646	0.0	0.39062	0.0	0.0	0.0	7.81948	12.56278	7.40095	0.21973	10.15276	5.91169	6.32673	3.87835	2.7553	2.11007	3.08315	20.26716	3.85393	0.36621	7.91713	6.75223	11.85477	6.12444	16.18652	21.78432	34.73772	22.91783	23.71303	15.6529	13.87068	19.72307	0.0	0.0	0.0	25.74986	8.39495	8.88323	17.38281	37.12681	0.0	0.0	0.0	25.99749	13.37891	0.23717	5.09905	10.88867	5.13742	9.70285	6.89872	7.2161	1.09863	8.00781	0.3697
412	1641124380.0	0.0	38.75296	46.05974	40.47939	49.70442	41.8396	47.59434	41.8614	42.00527	40.3268	51.26953	60.69946	56.89784	49.63902	54.98396	62.31253	56.9458	61.88965	56.59703	60.09347	59.81881	40.50119	33.94427	51.22158	45.79381	41.3426	52.21122	49.66518	34.05762	35.01238	0.0	0.0	1.09166	1.37068	2.80762	1.86244	2.67508	2.05427	7.73577	2.5286	0.0	0.14648	5.01883	6.90569	0.0	0.0	0.0	11.94196	0.0	0.39062	0.0	0.0	0.0	7.54395	11.8757	6.8743	0.21973	9.31222	5.78613	6.09305	3.76325	2.64021	2.01242	3.00293	19.21038	3.99693	0.38016	7.9555	6.52204	11.41183	6.10352	15.68778	20.77637	33.56236	22.02148	22.96666	15.08789	13.21847	18.93834	0.0	0.0	0.0	24.43848	8.03223	8.41588	15.6529	33.15081	0.0	0.0	0.0	24.64774	12.61161	0.23717	5.07812	10.94796	4.95954	10.00279	7.18471	8.14035	1.09863	8.29729	0.36272
413	1641124440.0	0.0	38.75732	45.88972	40.88484	50.00523	41.27284	47.23685	41.89192	41.96167	39.83416	51.23029	60.19374	56.6537	49.52131	55.12347	62.19482	56.81937	61.82425	56.70602	60.1763	59.40901	40.97203	33.68705	51.59215	45.39272	41.39491	51.61394	49.70006	34.17969	34.55026	0.0	0.0	1.10561	1.38463	2.92969	2.03683	2.91225	2.20424	8.82743	2.71345	0.0	0.13253	5.30831	7.4428	0.0	0.0	0.0	12.58719	0.0	0.39062	0.0	0.0	0.0	7.32771	11.73619	7.09403	0.21973	9.51451	5.51758	6.0233	3.52609	2.6123	2.05078	3.16336	22.59347	3.96205	0.41504	7.99037	7.12193	12.9255	6.79757	18.26869	24.15248	38.51144	25.21973	25.67662	17.23982	15.1995	21.68318	0.0	0.0	0.0	26.80664	8.45773	8.6635	17.15262	34.57031	0.0	0.0	0.0	24.78376	12.79297	0.24414	5.06069	9.7447	4.75028	9.38895	6.56738	8.09501	1.09863	7.88574	0.34877
414	1641124500.0	0.0	38.82272	46.11642	40.13497	49.72185	41.32952	47.27173	41.6347	42.0881	39.88211	50.6897	60.09347	56.4924	49.45156	55.28913	62.04224	56.61883	61.87657	56.74526	60.22426	59.79701	40.85868	33.22492	51.26081	45.82868	41.60418	51.84501	49.41232	34.07506	35.05162	0.0	0.0	1.00098	1.36021	2.64718	1.70201	2.65067	1.95661	7.14983	2.20075	0.0	0.12905	4.55497	6.52204	0.0	0.0	0.0	10.7945	0.0	0.38714	0.0	0.0	0.0	6.95452	10.73172	6.43834	0.21973	8.7228	5.87681	6.12793	3.66908	2.58092	2.16588	3.02037	18.79883	4.2899	0.38365	8.25195	6.53948	11.69085	6.23605	15.62151	20.99261	33.18569	22.24121	22.78181	14.40778	12.57673	17.99665	0.0	0.0	0.0	23.60142	8.10547	7.53348	13.99275	28.44936	0.0	0.0	0.0	22.869	11.66643	0.23019	4.93513	10.82589	4.85491	10.226	7.28934	8.41588	1.09863	8.42983	0.3418
415	1641124560.0	0.0	38.60474	45.59762	40.13497	49.76981	41.21181	47.31968	41.35568	41.62598	39.44179	50.51095	60.41609	56.29185	49.30769	55.44608	61.94632	56.42264	61.87221	56.78885	60.28094	60.10655	40.83252	33.71756	51.31749	45.54967	41.80908	51.91476	49.76981	34.13173	34.89031	0.0	0.0	0.90332	1.3637	2.72391	1.76479	2.64369	2.00893	7.09403	2.10658	0.0	0.12905	4.82701	6.48368	0.0	0.0	0.0	10.74568	0.0	0.39062	0.0	0.0	0.0	6.50809	10.17718	6.06166	0.21624	8.22056	5.19671	5.45829	3.25753	2.50419	1.94615	2.95061	19.18248	3.83301	0.41504	7.57185	6.34068	11.83384	6.23954	15.76102	21.24372	33.97391	22.84807	23.28404	14.73912	13.25684	18.99414	0.0	0.0	0.0	24.18039	8.25893	7.51256	14.59961	30.20717	0.0	0.0	0.0	21.55064	11.07003	0.23019	4.90025	9.57031	4.56892	8.65653	6.57087	7.59277	1.10212	7.48117	0.33482
416	1641124620.0	0.0	38.59166	45.67174	39.86904	49.72185	40.67993	47.38944	41.20745	41.43851	38.96223	50.57199	59.9278	55.94308	49.29025	55.67714	61.71962	56.43136	61.76322	56.88477	60.37685	60.41173	40.85868	33.17697	51.57907	45.98999	41.38184	51.6183	49.88752	33.97042	35.04726	0.0	0.0	0.91378	1.39858	2.78669	1.90081	2.79715	2.13797	8.0392	2.34375	0.0	0.13602	5.4269	7.35212	0.0	0.0	0.0	12.53139	0.0	0.40109	0.0	0.0	0.0	7.89969	12.55929	7.23005	0.21275	10.18764	6.4209	6.06166	3.7772	3.05176	2.36468	3.07268	21.17397	4.35617	0.46038	8.92857	7.16727	12.51744	6.52902	17.43862	23.31892	37.1861	24.24665	24.71749	16.25977	14.48103	20.6543	0.0	0.0	0.0	27.91225	9.74819	8.92508	16.82129	34.13435	0.0	0.0	0.0	26.48228	13.6928	0.24065	5.08859	12.00474	5.26646	10.98633	7.90318	9.16922	1.09863	8.93206	0.37319
