REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
359	1638529200	0	39.17847	46.47217	41.37573	50.57983	42.90161	49.86572	42.7063	43.18848	41.75415	50.53101	62.57935	60.35156	51.59912	58.81958	64.03198	58.86841	62.97607	57.9834	61.76147	66.11328	42.32178	33.41675	49.90845	44.6167	41.08276	51.3855	48.38257	34.17969	35.32715	0	0	1.2207	1.66504	4.78516	3.6084	5.84473	4.53125	8.25684	2.60742	0.12207	0.18066	14.25293	7.49023	0	0	0	15.80566	0	0.41504	0	0	0	7.19727	12.4707	7.9834	0.21973	6.03516	6.08398	6.49414	2.90039	5.46875	4.83887	5.20508	35.29297	1.875	0.5957	9.29199	5.85938	10.43945	3.97949	15.9668	19.29688	28.66699	20.01465	19.13086	13.18848	13.33984	18.91602	0	0	0	16.68945	15.39062	7.92969	9.60449	15.06836	0	0	0	19.61914	10.04883	0.63477	3.98926	6.33301	8.44238	5.33691	4.8877	10.08301	1.09863	4.5752	0.44434
360	1638529260	0	39.18457	46.95435	41.18042	50.57373	43.09082	50.05493	42.61475	43.13354	41.52222	50.5249	62.25586	60.21118	51.65405	58.74023	63.94653	58.94775	62.96997	57.97119	61.68213	66.4978	33.77686	27.34375	49.81079	35.63843	32.92236	41.40015	38.59253	27.15454	27.81982	0	0	1.24512	1.66016	4.48242	3.48633	5.47852	4.10156	7.51953	2.41211	0.12207	0.16602	13.44238	7.12402	0	0	0	14.76562	0	0.41016	0	0	0	6.99707	12.03125	7.6416	0.22949	6.30859	6.73828	6.85547	3.12012	5.70801	5.22461	5.18066	35.59082	1.82617	0.55176	9.88281	6.34766	10.60059	4.19434	16.25	19.57031	29.76074	20.50781	19.76074	13.59863	13.58887	19.48242	0	0	0	17.05078	13.19824	8.34473	10.13672	16.08887	0	0	0	21.17676	10.88867	0.63477	3.21289	6.98242	7.8125	5.7959	4.2627	11.41113	0.87402	4.0332	0.37109
361	1638529320	0	39.42261	47.10083	41.36963	50.76294	42.90161	50.14648	42.99927	43.14575	41.22925	50.62256	62.71973	60.16846	51.72119	58.65479	63.91602	59.0271	62.92114	57.9834	61.71875	66.30249	42.28516	34.08203	50.33569	44.70825	41.18042	51.61743	48.0957	34.18579	34.79004	0	0	1.2207	1.68457	4.26758	3.38867	4.5752	3.65723	7.63184	2.40234	0.13184	0.16113	13.94531	7.54395	0	0	0	15.47363	0	0.41504	0	0	0	6.97754	12.03613	7.63184	0.21973	6.34277	6.71875	6.7334	2.97852	5.5957	5	5.06836	34.14551	1.875	0.60059	9.73145	6.14746	10.3125	4.12109	15.71289	19.18457	28.83301	20.0293	19.27246	13.36426	14.08691	20.0293	0	0	0	16.6748	15.4541	8.11523	9.91211	15.65918	0	0	0	20.83984	13.00293	0.63477	3.96973	6.83594	9.72656	5.68359	5.26367	11.23047	1.07422	4.92676	0.4541
362	1638529380	0	39.56299	46.94824	41.76025	50.5249	42.37671	40.39917	43.19458	43.2373	41.94946	41.07056	62.06055	60.0647	51.77612	58.63037	63.90991	59.17358	62.94556	57.97119	61.75537	66.10718	42.04102	34.375	50.76294	35.82764	41.27808	51.58081	47.66235	34.22852	34.85107	0	0	1.14746	1.65527	4.12109	3.22754	4.56055	3.68652	7.28516	2.28516	0.12207	0.15137	13.33008	5.67383	0	0	0	14.43359	0	0.41504	0	0	0	6.62109	11.43066	7.08496	0.21973	6.05957	4.76562	6.17676	2.6709	5.40039	4.77539	5.32715	37.65625	1.83105	0.59082	8.90625	5.94727	9.93652	4.07715	15.14648	18.22266	27.60742	18.93066	18.28125	12.64648	12.72949	18.05664	0	0	0	15.67871	14.27246	7.61719	9.08203	14.375	0	0	0	18.22266	8.94043	0.63477	3.90137	5.93262	7.51465	4.82422	4.4873	10.53223	1.08398	4.31641	0.4248
363	1638529440	0	39.28223	47.052	41.6626	50.43335	42.79785	50.38452	43.43262	43.34106	41.80298	51.33667	62.77466	60.13794	51.89209	58.63037	63.86108	59.26514	62.97607	57.95898	61.68213	66.54053	42.37061	35.17456	50.33569	45.28198	41.13159	51.43433	48.15063	34.32617	35.36377	0	0	1.17676	1.63086	3.89648	3.02246	4.18945	3.31055	6.48926	1.98242	0.12695	0.15625	11.78223	6.36719	0	0	0	12.97363	0	0.41016	0	0	0	6.45508	10.69824	7.26074	0.21973	6.41113	6.74316	6.5918	3.08594	5.63965	5.03418	4.56543	28.74512	1.87012	0.4834	9.38965	5.80566	10.30762	3.88184	15.73242	19.05273	28.74512	19.72656	19.05273	13.3252	13.09082	18.90625	0	0	0	16.15234	14.98047	7.63672	9.36523	15.0293	0	0	0	20.25879	12.64648	0.63477	4.02344	6.83105	9.72656	5.70312	5.29785	11.875	1.07422	5.03418	0.46387
364	1638529500	0	39.61792	47.24121	41.61377	50.66528	42.90161	50.67139	43.13965	43.60962	42.04102	51.57471	62.24976	60.2356	52.06299	58.54492	63.77563	59.30176	62.98218	57.95898	61.64551	66.20483	42.13867	36.03516	49.81079	35.68115	40.99731	51.00098	47.94922	34.375	35.04028	0	0	1.19629	1.69434	3.9502	3.1543	4.07227	3.28613	7.31445	2.33887	0.13184	0.15137	13.81348	7.61719	0	0	0	16.06934	0	0.41016	0	0	0	7.75879	12.6709	8.31055	0.21973	6.52344	7.16309	7.06055	3.0957	5.71289	4.9707	5.62988	40.24902	1.86035	0.55664	9.58008	5.89355	10.23926	3.93066	15.92773	19.15039	28.61328	19.71191	19.28711	13.3252	13.84766	19.56055	0	0	0	17.5	15.46387	8.33984	10.68848	16.97266	0	0	0	21.61133	10.62988	0.63477	3.98926	6.71387	9.55078	5.56641	5.15625	11.40137	1.08887	4.90723	0.4541
365	1638529560	0	39.32495	47.09473	41.80908	50.61646	43.04199	50.48218	43.70728	43.61572	42.08984	51.66626	62.20703	60.33325	52.13623	58.58154	63.73901	59.32007	63.0127	57.96509	61.60278	66.20483	42.37671	36.65771	49.67651	45.05005	40.85083	50.95825	48.00415	34.17969	35.03418	0	0	1.16211	1.74805	4.15039	3.33008	4.4043	3.52539	8.10059	2.44629	0.12207	0.16602	14.98535	8.07129	0	0	0	16.45508	0	0.41504	0	0	0	7.39746	12.46094	8.10547	0.21973	6.14746	6.60156	6.50391	2.84668	5.47852	4.99023	4.96582	31.89453	1.86523	0.56641	9.85352	6.17188	11.52832	4.39941	17.89062	21.35254	31.63574	21.88965	21.32812	14.8584	15.04395	21.55762	0	0	0	18.64746	16.00586	8.44238	11.05469	17.79785	0	0	0	20.97168	13.31543	0.63477	3.90137	6.41602	9.07227	5.29785	4.94141	11.63086	1.09863	4.89746	0.46387
366	1638529620	0	39.89258	47.14355	41.80298	51.00098	43.24341	51.00708	43.71948	44.32983	42.1814	51.3855	62.77466	60.32104	52.13623	58.55713	63.75732	59.28955	63.07983	57.97119	61.57837	65.77759	42.13257	37.51831	49.76196	45.09888	41.37573	51.14746	48.48022	34.33228	35.36987	0	0	1.28418	1.72852	4.04297	3.2959	4.43848	3.54004	7.56836	2.29492	0.11719	0.15137	13.80859	7.35352	0	0	0	15.44434	0	0.40527	0	0	0	7.41699	12.12402	7.89062	0.21973	6.65527	7.36816	6.875	3.0957	6.2207	5.67383	4.93652	33.06641	1.88477	0.52734	10.11719	6.17188	11.06445	4.07715	17.37305	20.76172	30.89844	21.26465	20.41504	13.82324	14.02832	20.33203	0	0	0	16.23535	14.28711	7.88574	9.93164	15.93262	0	0	0	21.15723	13.18848	0.63477	3.97461	7.17773	10.96191	6.05469	5.69336	12.70508	1.09863	5.4541	0.4834
367	1638529680	0	39.46533	46.91162	42.37061	51.10474	42.99927	50.76904	43.38379	44.28711	42.32788	51.9104	61.72485	60.20508	52.17285	58.64258	63.84277	59.22852	63.04932	57.96509	61.6272	65.9729	42.27295	38.18359	49.38354	45.27588	40.94238	51.23901	47.94922	33.89282	35.27222	0	0	1.22559	1.72852	4.05273	3.27148	4.21875	3.4668	7.67578	2.50488	0.12207	0.14648	14.59473	8.13965	0	0	0	16.80664	0	0.40527	0	0	0	8.18848	13.44727	8.85742	0.22461	6.72363	7.6123	7.22168	2.97852	5.68359	5.20508	3.33496	9.73633	1.8457	0.53711	9.99023	6.09863	10.50781	3.96484	16.32812	19.48242	29.41895	20.35156	19.63379	13.54492	13.7793	19.70703	0	0	0	18.11523	15.66406	8.61328	11.41113	17.9834	0	0	0	23.81348	14.8584	0.63477	3.93066	7.32422	10.16113	6.05957	5.60059	12.23145	1.09863	5.32715	0.48828
368	1638529740	0	39.37378	47.052	41.56494	50.95825	43.2373	50.90942	43.62183	44.52515	41.99829	51.58081	61.91406	59.85107	52.20337	58.89282	63.81836	59.14307	62.99438	58.04443	61.71875	65.64331	42.27905	39.08691	49.90234	45.14771	40.94238	50.75684	48.10181	34.08203	35.69946	0	0	1.17188	1.70898	4.16992	3.29102	4.45801	3.65234	7.69043	2.45117	0.13672	0.15137	14.35059	7.76367	0	0	0	15.99609	0	0.41504	0	0	0	7.68066	12.68066	8.40332	0.21973	6.3623	6.97754	6.83105	2.77344	5.63965	5.09766	3.16406	8.79395	1.88965	0.54688	9.62891	6.14746	10.40527	3.99414	16.22559	19.39453	29.0332	20.06348	19.42871	13.45215	14.07715	19.87793	0	0	0	17.56348	15.13672	8.17383	10.78125	17.10938	0	0	0	21.34277	13.29102	0.63477	3.87207	6.42578	6.51367	5.3418	4.95117	10.62988	1.09863	4.76562	0.44434
369	1638529800	0	39.18457	46.94824	41.6626	50.67139	42.51709	50.57373	43.573	45.1416	42.32178	51.71509	61.38916	59.60083	52.14844	59.06372	63.64136	59.07593	63.0249	58.09326	61.84082	65.64331	41.98608	40.04517	50.09155	45.23315	41.18042	51.28784	48.23608	34.36279	35.13184	0	0	1.21094	1.69434	4.37012	3.47168	5.01953	3.94043	7.6709	2.34375	0.14648	0.14648	14.05762	7.32422	0	0	0	13.95996	0	0.40039	0	0	0	6.62109	10.74219	7.39258	0.21973	6.05469	6.3623	5.84961	2.45605	5.54199	5.06348	3.01758	8.51562	1.81641	0.64453	9.53125	5.89355	11.05957	3.8916	17.1875	20.43945	30.37598	20.89355	20.33203	14.01855	14.27734	20.70312	0	0	0	17.34375	15.21973	7.2998	9.7998	15.83984	0	0	0	19.34082	12.16309	0.63477	3.86719	6.26465	6.42578	5.35156	4.99023	11.91406	1.09863	4.98535	0.46387
370	1638529860	0	31.29883	37.35352	33.05664	40.4541	34.30176	40.40527	34.87549	45.53223	41.85181	41.30859	60.81543	59.44214	52.0874	59.25903	63.42163	59.12476	63.00049	58.17871	61.94458	65.15503	41.89453	40.31982	49.95728	45.09277	41.36963	51.14746	48.15063	34.13696	35.55908	0	0	1.15723	1.26953	4.25781	2.50488	4.85352	2.96875	6.92871	1.71387	0.15137	0.12695	12.88086	5.01465	0	0	0	13.05176	0	0.33203	0	0	0	6.72363	7.94922	7.66602	0.21973	5.87891	4.63379	5.70801	2.54883	5.26367	4.71191	3.05664	10.16602	1.68945	0.66406	8.19824	5.51758	9.41406	3.31543	14.62402	17.54395	25.91309	17.91992	17.40723	12.14355	12.02637	17.45605	0	0	0	15.05371	12.57324	6.86035	8.64746	13.5791	0	0	0	17.9541	11.12305	0.63477	3.86719	5.87402	6.4502	4.9707	4.58496	10.04395	1.09375	4.375	0.41504
371	1638529920	0	39.42261	47.00317	41.41846	50.76294	42.41943	50.48218	43.76221	45.28809	41.99219	51.58081	60.72998	59.33228	52.09961	59.50317	63.32397	59.06372	62.98218	58.31299	62.10938	65.53955	42.32788	40.94849	51.00098	45.04395	40.89355	51.52588	47.5708	34.08813	34.99756	0	0	1.23535	1.72852	4.51172	3.61816	5.04395	4.01367	7.9834	2.56836	0.15625	0.1709	14.95117	7.74414	0	0	0	15.87891	0	0.41504	0	0	0	7.49512	12.23633	8.60352	0.21973	6.04004	6.4209	6.72852	3.00781	5.53223	4.96582	3.20801	8.79883	1.85547	0.64453	9.37012	5.95703	10.69824	4.11621	17.41211	20.37598	30.49316	20.87891	20.28809	13.99414	14.10156	20.33691	0	0	0	17.61719	14.8584	7.95898	10.24902	15.97656	0	0	0	20.83008	13.08594	0.63965	3.9209	6.33301	5.51758	5.38086	4.86816	10.7959	1.08887	4.73633	0.44922
372	1638529980	0	31.48804	37.5	32.87354	40.4541	33.73413	40.1123	34.78394	45.57495	41.89453	41.35742	61.1084	59.08813	52.05078	59.552	63.39111	59.07593	63.07373	58.42896	62.3291	65.86914	41.75415	40.85693	51.05591	36.01685	41.12549	41.11938	38.11035	26.9104	28.15552	0	0	1.18652	1.35254	4.74609	2.95898	5.60547	3.53027	8.09082	2.10449	0.16113	0.14648	14.77051	6.11328	0	0	0	15.27344	0	0.33203	0	0	0	7.21191	11.94824	8.28125	0.21973	5.90332	4.85352	6.39648	2.90527	5.35645	4.6582	3.54492	13.9502	1.85547	0.66895	9.18457	5.85449	10.26367	4.0625	16.8457	19.64355	29.22852	20.30273	19.43848	13.38867	13.7793	19.53613	0	0	0	17.08984	11.99707	7.93945	9.8877	15.50293	0	0	0	19.46777	10.24902	0.6543	3.8916	5.81055	3.90137	5.08301	3.59375	10.53223	0.86426	4.38477	0.33203
373	1638530040	0	30.92041	46.80786	33.20312	40.73486	42.23022	39.83154	43.51807	45.98999	41.75415	51.76392	60.72998	58.99658	52.02637	59.552	63.46436	59.22241	63.03711	58.5022	62.43896	65.39917	41.80298	41.04004	51.33667	35.87646	41.28418	51.19629	47.90649	33.8501	28.00903	0	0	1.19141	1.33789	4.61426	3.00293	5.43457	3.65234	7.37793	2.02637	0.14648	0.18555	13.48633	5.98145	0	0	0	14.03809	0	0.41016	0	0	0	6.96777	11.4502	7.83691	0.21973	5.92773	6.21094	6.35742	2.9248	5.50293	4.86816	3.53027	15.18555	1.82617	0.67871	9.19922	5.73242	10.52246	3.65234	17.77832	19.95605	29.3457	20.26367	19.46289	13.65234	13.84766	20.07324	0	0	0	17.10938	14.57031	7.6709	9.75586	15.60547	0	0	0	19.53613	10.38574	0.63965	3.8916	6.11816	5.55176	5.3125	4.83887	10.4541	1.07422	4.66309	0.36133
374	1638530100	0	31.20117	37.39624	32.86743	39.87427	33.63037	40.11841	34.729	36.82861	33.53882	41.68701	48.45581	59.16138	52.0874	59.64355	63.50098	59.22852	63.14087	58.59375	62.5061	65.49683	33.63647	32.86743	40.64331	36.1145	33.44116	41.54663	38.59863	27.39258	28.14941	0	0	1.25	1.37695	5.14648	3.24219	6.1084	3.93555	8.6377	2.29492	0.15625	0.15137	12.7002	6.62109	0	0	0	16.82617	0	0.33203	0	0	0	8.20801	10.78125	9.31641	0.17578	5.2832	5.94238	7.12402	2.62695	5.67871	4.95117	3.44727	10.5127	1.87012	0.67383	10.23926	5.81543	11.0498	3.94531	18.44238	20.7666	30.46387	20.87402	20.65918	14.37988	14.8584	21.23535	0	0	0	14.6875	11.85547	8.4668	10.74219	13.1543	0	0	0	17.14844	10.84473	0.63477	3.15918	6.5625	4.64844	5.68359	4.14551	11.73828	0.86426	4.90234	0.37109
375	1638530160	0	39.13574	46.32568	41.08276	50.38452	42.27905	49.81079	43.32886	45.75806	41.6687	51.95312	61.30371	59.41772	52.36816	59.80225	63.52539	59.27734	63.2019	58.61206	62.47559	65.68604	41.99219	40.65552	50.77515	45.09277	41.13159	51.33667	48.13843	33.99048	34.66187	0	0	1.26465	1.71875	5.21484	4.06738	6.18652	4.89746	8.7207	2.88574	0.13672	0.19531	16.1084	8.38867	0	0	0	17.11914	0	0.41504	0	0	0	8.53516	13.84277	9.62891	0.21973	7.23633	8.24219	6.78711	2.82715	5.77637	5.07324	3.62793	12.68066	1.83105	0.69824	10.20996	6.03516	10.67871	3.90137	18.23242	20.54199	30.09766	20.75684	20.30762	14.13086	14.78027	21.1084	0	0	0	18.96484	15.52246	8.73535	11.29395	17.3877	0	0	0	22.94922	14.44824	0.63477	4.01855	6.76758	5.08789	5.85449	5.24902	10.87402	1.07422	4.80957	0.47363
376	1638530220	0	39.27612	46.61255	41.08887	50.48218	41.99219	49.85352	43.47534	46.1853	42.1814	51.9043	61.68213	59.83276	52.62451	60.11353	63.50098	59.29565	63.30566	58.55103	62.44507	65.448	41.99829	40.70435	50.81787	45.24536	41.61377	51.42822	48.48022	34.17969	35.22339	0	0	1.23535	1.74316	5.35156	4.19922	6.49414	5.1709	8.97461	2.87598	0.15137	0.19531	15.93262	8.27637	0	0	0	16.64062	0	0.41504	0	0	0	7.74902	12.8125	9.37012	0.21973	6.58691	7.10938	5.98145	2.65625	5.22461	4.8584	3.33984	9.98535	1.85059	0.73242	10.08301	6.1377	11.47949	4.12598	18.93555	21.45508	31.32812	21.49902	21.15723	14.65332	15.17578	21.83594	0	0	0	18.97949	14.89258	8.02734	10.92285	17.1582	0	0	0	20.32715	12.97363	0.63477	3.93066	5.83008	4.85352	5.20996	4.69727	11.50391	1.07422	4.58008	0.46387
377	1638530280	0	38.89771	46.42334	41.13159	50	41.6626	50.14648	43.66455	46.56372	42.23022	52.4353	63.24463	60.2356	52.93579	60.29663	63.47046	59.27734	63.39111	58.49609	62.39014	65.53955	33.44116	40.74707	50.76294	36.15723	41.23535	41.16211	48.0957	34.28345	28.20435	0	0	1.23535	1.6748	4.69727	3.61816	5.6543	4.41406	7.82715	2.44141	0.1416	0.19531	13.50586	6.86035	0	0	0	13.83789	0	0.41016	0	0	0	6.89453	10.66406	7.86133	0.21973	6.34766	6.66016	5.5957	2.71973	5.6543	5.13672	3.41309	12.90039	1.78711	0.95703	9.69238	6.03027	10.62012	3.64746	17.8418	20.22461	29.37012	20.3125	19.61914	13.34473	13.35938	19.36035	0	0	0	15.64941	10.26855	6.92871	8.81348	14.28223	0	0	0	17.50488	9.16504	0.63477	3.10059	5.83496	3.79395	5.44434	4.91211	11.34766	1.07422	4.79492	0.37598
378	1638530340	0	38.61084	46.71021	40.94238	50.48218	42.55981	50.23804	43.18848	46.09375	42.17529	53.05176	63.86719	60.64453	53.28369	60.54077	63.38501	59.21631	63.45215	58.42285	62.24365	65.53955	41.88843	40.46631	50.67749	45.19043	41.08276	51.14136	48.49243	33.99048	34.8938	0	0	1.33301	1.66504	4.66797	3.63281	5.67871	4.47754	7.86133	2.45605	0.1416	0.19043	13.59863	7.06543	0	0	0	14.29199	0	0.41504	0	0	0	7.88086	12.49023	9.03809	0.21973	7.16797	8.00293	6.64551	2.89062	6.3623	5.88379	4.59473	24.85352	1.86035	1.04004	10.65918	5.95215	11.48926	3.56934	18.55469	21.05957	30.88867	21.15723	20.58105	14.12598	14.17969	20.45898	0	0	0	16.57715	13.94043	7.50977	9.59473	15.30762	0	0	0	20.3418	12.67578	0.63477	3.99414	6.85059	4.72656	6.18164	5.58594	12.41699	1.06445	5.30273	0.46875
379	1638530400	0	31.54297	47.052	40.84473	50.67139	42.85278	39.97192	43.76221	46.28296	42.14478	52.33765	64.39819	61.09009	53.61328	60.82153	63.39111	59.32007	63.5437	58.36792	62.20093	65.20996	33.53882	40.66162	50.76904	36.30371	41.56494	51.37939	48.10181	33.99048	35.32104	0	0	1.28418	1.33789	4.95117	3.82324	5.87891	4.67773	8.27148	2.82227	0.13184	0.18066	15.15137	6.35254	0	0	0	16.43066	0	0.41504	0	0	0	8.73047	13.74512	10.20508	0.21973	7.20703	8.17871	7.20703	3.03711	5.92773	5.10742	3.58887	10.26855	1.82617	1.08398	10.35156	5.7666	10.14648	3.34473	16.82617	19.10645	28.59375	19.36523	19.05762	13.37891	13.85742	19.80957	0	0	0	18.45215	12.29492	8.24219	10.88867	17.31934	0	0	0	22.94434	11.3916	0.63477	4.06738	7.01172	4.74609	6.09863	5.47363	11.59668	1.04004	5.07324	0.37598
380	1638530460	0	39.70947	46.75903	41.08276	50.42725	42.66357	50.04883	43.71948	46.1853	42.41333	53.09448	64.91699	61.4624	54.01001	61.12061	63.34839	59.3689	63.62915	58.22144	62.04834	65.05737	41.89453	40.51514	50.72021	45.18433	40.99731	51.09253	48.15063	34.13086	35.27832	0	0	1.00586	1.50391	3.92578	2.61719	4.24805	3.21289	5.89844	1.875	0.12207	0.1709	10.7959	5.58594	0	0	0	11.16699	0	0.41016	0	0	0	6.30859	9.52148	7.39258	0.21973	6.04004	5.75195	5.20508	2.66113	4.92188	4.27246	2.82227	7.65137	1.70898	1.08398	7.20215	5.22461	7.96387	2.94922	13.36914	15.20508	22.48047	15.57129	14.7998	10.52246	9.9707	14.42383	0	0	0	12.6416	11.20117	5.94727	6.92871	11.39648	0	0	0	15.32715	9.58496	0.63477	3.84766	5.07812	4.61914	4.50684	4.11621	10.15137	1.03516	3.75488	0.4248
381	1638530520	0	39.33105	47.3877	41.47339	50.53101	42.99927	50.62256	43.56689	45.98999	42.55981	53.04565	65.30151	61.84082	54.27856	61.30371	63.40942	59.46655	63.64746	58.05664	61.90796	65.74097	41.85181	40.66162	50.25024	45.08667	40.99731	51.62354	48.76099	33.80127	34.84497	0	0	1.25977	1.64551	4.71191	3.66211	5.6543	4.44336	7.74902	2.61719	0.12695	0.17578	14.33594	7.7832	0	0	0	15.58105	0	0.41016	0	0	0	8.48633	13.34473	9.75586	0.21973	7.08496	7.90527	7.05078	3.10059	5.78613	5.01465	4.02832	17.59277	1.86523	1.09863	9.93164	5.73242	9.92188	3.3252	16.55762	19.1748	28.04688	19.27734	19.16504	13.11035	13.70605	19.69238	0	0	0	18.33008	14.35547	8.11035	11.11328	18.06152	0	0	0	22.78809	14.32129	0.64941	4.06738	6.89453	5.64453	5.97656	5.31738	11.24023	1.06445	4.86816	0.44434
382	1638530580	0	39.13574	46.47217	41.46118	50.71411	42.76123	50.81787	44.28711	46.23413	42.76123	53.4729	65.35645	62.03003	54.36401	61.36475	63.45215	59.5459	63.69629	57.86743	61.89575	65.49683	42.08374	40.89966	50.33569	45.28198	41.04614	51.28174	48.18726	33.47168	34.55811	0	0	1.22559	1.64551	4.74609	3.62793	5.57129	4.43359	8.09082	2.76367	0.12695	0.17578	14.35547	7.85156	0	0	0	15.9668	0	0.41504	0	0	0	8.50098	13.54492	9.8291	0.21973	6.93848	7.65625	6.83594	2.84668	5.69824	5.04395	4.68262	25.22461	1.83105	1.09375	9.67773	5.91797	9.6875	3.21289	16.11328	18.41797	27.52441	18.70117	18.44238	13.23242	13.24219	18.82812	0	0	0	18.27637	14.37012	8.06641	10.84961	17.51465	0	0	0	21.80176	13.65723	0.64453	4.0332	6.60156	8.91113	5.54688	4.92676	10.47363	1.09375	4.5459	0.41016
383	1638530640	0	38.85498	47.19849	41.08276	50.61646	43.52417	51.23901	44.42749	45.52002	42.27905	53.24097	65.44189	62.02393	54.38232	61.16943	63.5498	59.61914	63.7085	57.80029	61.82861	65.30151	42.04102	40.51514	49.76196	36.01685	40.85083	51.23901	48.10181	33.94165	27.63062	0	0	1.2793	1.65039	4.5752	3.50586	5.56152	4.28223	7.66602	2.3877	0.11719	0.1709	13.2666	7.03613	0	0	0	13.82324	0	0.41504	0	0	0	7.50488	11.4502	8.42285	0.21973	6.78223	7.4707	6.5332	2.83203	5.99121	5.47363	4.3457	22.69531	1.82129	1.09863	10.23438	6.24023	10.37109	2.99805	17.24121	19.46289	28.61816	19.58496	18.99902	13.0957	12.91992	18.73047	0	0	0	15.86914	12.38281	7.05566	9.02832	14.73145	0	0	0	18.4082	9.46777	0.65918	3.94531	6.80664	9.6875	5.90332	5.39062	11.59668	1.10352	5	0.33691
384	1638530700	0	38.80615	47.23511	41.37573	50.8606	43.53027	51.43433	44.0918	45.6665	42.1814	53.33862	65.30151	61.92627	54.24194	60.90698	63.62305	59.63135	63.65356	57.76978	61.73706	65.34424	41.85181	39.94751	50.23804	45.08667	40.75317	51.14136	48.29102	33.3252	34.13086	0	0	1.28418	1.7041	4.98047	3.8916	5.97656	4.73145	8.6084	2.88574	0.11719	0.16602	15.49805	8.53027	0	0	0	16.31836	0	0.40527	0	0	0	8.30078	13.5498	9.47266	0.21973	7.02148	7.90039	7.09961	3.0127	5.83496	5.08301	4.00879	17.97852	1.85547	1.08398	10.84961	7.12891	10.36133	3.07617	17.37305	19.6875	29.40918	20.03906	19.59961	13.7207	14.00391	19.93164	0	0	0	18.7793	14.50684	8.02246	10.75195	17.56836	0	0	0	21.90918	13.8623	0.65918	4.00879	6.72363	8.75977	5.63965	5.08789	11.00586	1.09863	4.70215	0.4248
385	1638530760	0	31.49414	37.82349	33.20312	40.87524	34.88159	41.30859	44.28101	45.19043	41.99219	42.45605	64.86206	61.64551	54.15039	60.62622	63.69019	59.59473	63.58032	57.69043	61.73706	65.49683	41.65649	40.04517	49.57886	36.1084	40.60669	51.42822	48.14453	33.27637	34.32007	0	0	1.1377	1.30371	4.80469	2.82227	5.65918	3.45215	8.03223	2.13867	0.12207	0.13672	14.73145	6.39648	0	0	0	15.77637	0	0.41016	0	0	0	7.85645	12.78809	8.96484	0.22949	6.4502	5.65918	6.18652	2.58301	5.23926	4.49707	3.06152	8.61328	1.79688	1.05957	9.05762	6.29395	8.88184	3.13965	15.01465	16.85547	25.56152	17.22168	16.99707	12.20703	12.6123	17.96875	0	0	0	17.45117	13.35938	7.84668	10.40039	16.91895	0	0	0	20.70801	10.53223	0.65918	4.02344	6.01562	7.34863	5.05371	4.43848	9.61426	1.09863	4.05273	0.39551
386	1638530820	0	31.43921	47.47314	33.01392	40.82642	43.62183	41.30859	44.52515	44.80591	42.28516	42.3584	64.63623	61.32812	53.9856	60.22949	63.73291	59.63135	63.52539	57.65991	61.67603	65.1062	41.1377	40.04517	49.24316	44.99512	40.61279	51.29395	48.38867	33.36792	34.17969	0	0	1.17188	1.33789	4.60938	2.89551	5.50293	3.5791	7.83691	2.08496	0.11719	0.14648	14.45312	6.43555	0	0	0	14.91211	0	0.40527	0	0	0	7.51953	12.27051	8.61328	0.21484	6.41602	5.55176	6.72852	6.21582	5.46875	4.79492	3.24707	9.95117	1.81152	0.90332	9.62891	7.03125	9.93652	3.45215	16.55762	19.02832	28.52539	19.43359	19.04785	13.34473	13.58887	19.42871	0	0	0	18.06641	13.64258	7.73926	10.25879	16.87012	0	0	0	19.46777	12.62695	0.65918	3.92578	5.97656	7.48535	5.07812	4.60938	10.03906	1.09863	4.32129	0.4248
387	1638530880	0	39.18457	47.52197	41.41846	51.05591	43.32886	51.52588	44.29321	44.81201	41.99219	53.05176	64.14795	61.05347	53.72925	59.80835	63.76953	59.58252	63.47046	57.6416	61.70044	64.95972	41.90063	39.56299	49.09668	44.80591	40.61279	51.00708	48.04688	33.45947	34.79004	0	0	1.29395	1.72363	4.85352	3.79883	5.82031	4.51172	8.50586	2.63184	0.11719	0.14648	14.81934	7.91992	0	0	0	15.26855	0	0.41016	0	0	0	7.43164	12.31934	8.4668	0.21973	6.58691	7.43652	7.73438	12.33398	5.82031	5.15625	3.9502	18.07617	1.875	0.71289	11.2793	7.87598	11.1084	3.30078	18.39844	20.92773	31.13281	21.23047	20.49805	14.2334	14.60449	20.99609	0	0	0	18.51074	14.10156	7.5	10.13672	16.8457	0	0	0	19.92188	12.55371	0.65918	3.91113	6.44043	7.63672	5.66406	5.15137	11.65039	1.09375	4.74609	0.44434
