REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1192	1639788780.0	0.0	38.30392	47.869	44.56438	55.04063	47.75129	56.71474	53.82429	55.28913	48.25701	58.51528	72.67979	61.44932	59.83189	60.4684	61.43624	46.66138	45.78073	45.384	46.61778	46.22977	36.35951	52.2025	53.1747	51.92348	43.43959	54.35181	49.15946	35.62709	35.54426	0.0	0.0	1.95312	1.52065	5.19671	3.82603	5.58733	4.46429	7.76716	2.50419	0.03488	0.03488	13.38239	7.64858	0.0	0.0	0.0	14.36244	0.0	0.36621	0.0	0.0	0.0	5.29785	12.11984	7.89621	0.2546	11.31069	6.60575	6.96847	4.64216	3.99344	2.64021	4.40499	6.70689	4.98047	1.0219	7.95201	10.09347	13.89509	7.47419	29.8584	26.46484	38.06501	48.75488	27.5007	24.51869	15.93192	23.63979	0.0	0.0	0.0	26.43694	10.62709	10.40388	16.4202	30.09905	0.0	0.0	0.0	26.2207	17.70368	0.21973	5.40597	8.57631	3.57143	6.61272	6.09654	15.95285	1.12305	7.40792	0.49874
1193	1639788840.0	0.0	38.7486	48.16982	44.33332	54.87932	47.64666	56.87169	53.79377	55.76433	48.13494	58.7725	72.58388	61.45804	59.64443	60.33325	61.41881	46.6265	45.73713	45.32732	46.63522	45.99871	36.47287	53.03519	53.66298	52.10658	43.71861	53.9638	49.14202	35.54426	35.42219	0.0	0.0	1.63574	1.48228	4.76074	3.39704	4.94908	3.98647	7.16727	2.35073	0.02441	0.0279	12.21052	7.04869	0.0	0.0	0.0	13.00572	0.0	0.36621	0.0	0.0	0.0	4.84096	10.88518	7.51953	0.2546	9.69587	5.01186	6.01283	3.976	3.30985	2.08915	3.70745	5.71638	4.33175	1.05678	6.69294	8.55887	12.57673	6.39997	24.98954	23.09222	33.47866	42.42815	24.38965	21.55413	13.637	20.23228	0.0	0.0	0.0	23.5805	9.43778	9.65751	14.93094	27.08566	0.0	0.0	0.0	22.94573	15.60756	0.1988	5.07115	7.04171	3.4668	5.61175	5.13393	12.97782	1.11258	5.95006	0.38714
1194	1639788900.0	0.0	38.317	48.24393	44.4118	55.16706	47.6641	56.9894	54.19486	56.10875	48.61886	58.83789	72.66235	61.48856	59.53544	60.13271	61.20954	46.50879	45.64558	45.28373	46.61778	46.07718	36.22001	53.06571	53.64554	52.10658	43.01235	54.12946	48.86736	35.72736	35.78404	0.0	0.0	1.96708	1.51367	5.113	3.73884	5.49665	4.39453	7.51953	2.42746	0.03139	0.03488	12.8976	7.38002	0.0	0.0	0.0	13.88463	0.0	0.37319	0.0	0.0	0.0	5.2839	11.81292	7.80204	0.25112	11.15374	6.05469	7.06613	4.7433	4.10505	2.6716	4.33873	7.13239	4.98744	1.00098	7.27888	9.98884	13.39286	7.19517	27.72042	25.45689	37.15123	46.89244	26.41253	23.33287	14.85073	22.35631	0.0	0.0	0.0	24.99651	9.9435	9.95396	15.1995	27.68903	0.0	0.0	0.0	25.18136	16.97475	0.21624	5.44782	8.45075	3.58887	6.54297	5.9954	15.62151	1.09863	7.33817	0.46038
1195	1639788960.0	0.0	39.09738	48.32676	44.44667	55.14962	47.35892	57.15942	54.20794	55.96488	48.39652	58.80737	72.78442	61.5278	59.41772	60.04116	60.75178	46.39108	45.57146	45.20525	46.59162	46.14258	36.11973	53.36217	53.14418	52.00195	43.31752	54.45208	49.14202	35.62709	35.70993	0.0	0.0	1.87988	1.53111	5.25251	3.83301	5.40597	4.36314	7.79855	2.53557	0.04534	0.0279	13.2394	7.41141	0.0	0.0	0.0	13.93345	0.0	0.36621	0.0	0.0	0.0	5.22112	11.87919	8.00781	0.25112	11.2514	5.86984	6.89174	4.6317	3.91323	2.4728	4.26897	7.08008	4.7433	0.90681	6.23256	9.61914	13.42076	6.88477	27.51465	25.43248	37.39188	47.35282	26.85198	24.21526	15.53432	22.97015	0.0	0.0	0.0	26.06724	10.35156	10.27483	16.26674	30.06766	0.0	0.0	0.0	26.35324	17.42815	0.21275	5.43039	8.30078	3.59933	6.32673	5.84194	15.32157	1.1091	7.1882	0.47433
1196	1639789020.0	0.0	38.47395	48.10442	44.25485	55.04935	47.54639	56.77141	54.33437	56.13926	48.03467	58.92944	72.47489	61.53652	59.33489	59.7447	60.15451	46.22977	45.46683	45.12678	46.47391	46.18182	36.13281	54.13382	53.63246	51.65754	43.19981	54.31693	48.76709	35.5617	35.77968	0.0	0.0	1.89732	1.52065	5.09905	3.74233	5.31878	4.29688	7.46024	2.5007	0.0279	0.04534	13.22545	7.56138	0.0	0.0	0.0	14.36593	0.0	0.36621	0.0	0.0	0.0	5.41643	12.02916	8.07059	0.2546	11.76409	6.00237	7.1603	4.87235	3.92718	2.45884	4.21666	6.25349	4.72586	0.74637	6.24302	9.07157	12.77902	6.55343	25.48828	24.70703	35.16671	44.39872	25.48479	23.00153	14.6868	21.80176	0.0	0.0	0.0	25.88937	10.40388	10.38295	16.04353	29.65262	0.0	0.0	0.0	26.51018	17.81529	0.22321	5.7094	8.50656	3.65513	6.37207	5.94657	15.21345	1.11258	7.244	0.46038
1197	1639789080.0	0.0	38.67449	48.47499	44.73005	55.03191	47.62922	57.28149	54.67006	56.57959	48.59706	59.39593	72.47489	61.59755	59.20846	59.44388	59.60083	46.12078	45.384	45.12242	46.38672	46.00743	36.35515	54.77469	53.00467	51.74473	43.01671	54.6875	48.95455	35.52682	35.77532	0.0	0.0	1.97056	1.54157	5.24554	3.82603	5.54897	4.47126	7.79855	2.58092	0.0279	0.03139	13.61607	7.81599	0.0	0.0	0.0	14.47405	0.0	0.36621	0.0	0.0	0.0	5.48619	12.02567	8.10198	0.25809	11.68387	6.04771	7.08008	4.9142	3.93066	2.62974	4.31431	7.4707	4.80608	0.67662	6.03376	9.32268	13.2673	6.8464	25.74289	25.20229	35.59222	45.53571	26.07771	23.42006	15.50991	23.06431	0.0	0.0	0.0	25.24763	10.28878	10.11789	15.61802	28.72489	0.0	0.0	0.0	26.18583	17.63742	0.22321	5.43736	8.41239	3.63072	6.51855	6.03027	15.10533	1.09863	7.18122	0.45689
1198	1639789140.0	0.0	38.5873	48.4314	44.78237	54.91856	47.3938	57.35125	54.66134	56.64934	48.71913	59.43952	72.3877	61.54524	59.021	59.11691	59.20846	45.95947	45.29245	44.97855	46.37364	45.80688	36.52518	55.20194	52.83029	51.35236	42.73769	54.21666	49.06791	35.54426	35.81456	0.0	0.0	1.75432	1.49275	4.53055	3.22266	4.78864	3.90974	6.55692	2.16239	0.03139	0.0279	11.1363	6.34766	0.0	0.0	0.0	11.66643	0.0	0.36621	0.0	0.0	0.0	4.50265	9.49009	7.36258	0.25809	9.17969	5.25251	5.91169	3.99693	3.49819	2.13797	3.76674	6.68248	4.47475	0.66964	5.57687	8.524	12.37793	6.46624	23.59096	23.2666	32.387	41.2214	23.73396	20.37179	12.82436	19.17201	0.0	0.0	0.0	21.98312	8.90765	8.49609	13.46959	25.1709	0.0	0.0	0.0	21.48438	14.36942	0.21973	5.17578	7.42188	3.41797	5.88728	5.35017	14.41825	1.09863	6.53251	0.41155
1199	1639789200.0	0.0	38.80964	48.41396	44.96547	55.2499	47.01451	57.51256	54.7093	56.79757	48.6145	59.32181	72.44001	61.4624	58.85533	58.83789	58.86841	45.9028	45.21833	44.89572	46.3126	45.85484	36.52518	55.59431	52.98288	51.64882	43.21725	54.69186	48.89788	35.40475	35.54426	0.0	0.0	1.7892	1.55901	5.3397	3.87835	5.74079	4.57589	8.13337	2.59138	0.03139	0.0279	13.4661	7.68345	0.0	0.0	0.0	13.7486	0.0	0.36621	0.0	0.0	0.0	4.74679	10.24693	7.45675	0.25809	9.67146	5.10951	6.04771	3.84347	3.31682	2.12402	3.96903	7.57533	4.43638	0.63128	5.18624	9.04018	14.30664	6.99289	26.92174	26.11956	37.60812	48.50028	27.53557	23.96763	16.21094	23.70605	0.0	0.0	0.0	26.41253	10.36551	9.56334	15.59361	29.47126	0.0	0.0	0.0	23.35379	14.86468	0.21973	5.34319	7.35212	3.41099	5.57687	5.01186	13.6928	1.09166	6.107	0.42201
1200	1639789260.0	0.0	38.84452	48.56219	44.42487	55.4548	47.06682	57.4428	54.66134	57.44716	48.68426	59.29129	72.37026	61.34033	58.61555	58.54579	58.56759	45.82868	45.12678	44.86956	46.29953	46.00307	36.44671	56.08695	52.17634	51.23465	42.63742	54.47388	48.69734	35.57478	35.93663	0.0	0.0	1.99847	1.57296	5.5106	3.99693	5.72684	4.63867	8.17871	2.66462	0.03836	0.03836	13.96833	7.89621	0.0	0.0	0.0	14.7147	0.0	0.36621	0.0	0.0	0.0	5.4548	12.35352	8.20312	0.26158	13.08245	7.19517	7.35561	4.96303	3.90276	2.69601	4.32826	8.02874	4.79213	0.5964	5.98145	9.80748	13.6928	7.09752	26.42648	25.77427	37.01869	47.91434	27.07868	23.66071	16.08887	23.38518	0.0	0.0	0.0	27.13797	11.05608	10.31669	16.31208	30.60477	0.0	0.0	0.0	27.21819	17.03753	0.22321	5.65011	8.90067	3.67606	6.7034	6.22907	15.77497	1.09863	7.42885	0.48131
1201	1639789320.0	0.0	38.77476	48.6363	44.51643	55.42428	46.86628	57.63463	55.14962	57.52999	49.00251	59.43952	72.30922	61.23134	58.415	58.26242	58.38885	45.73277	45.00471	44.77801	46.25593	46.1295	36.22437	56.80193	52.77797	51.00795	42.40199	54.50875	48.93276	35.67505	35.98458	0.0	0.0	1.86593	1.51367	4.48172	3.17732	4.63867	3.80511	6.26744	2.1031	0.0279	0.03488	11.02121	6.33371	0.0	0.0	0.0	11.71875	0.0	0.36621	0.0	0.0	0.0	4.69796	10.36551	7.2998	0.26507	10.14579	6.4767	6.49065	4.56194	3.69699	2.46931	3.95159	6.67201	4.70494	0.52665	5.74777	8.89718	12.11286	6.52902	23.00502	22.68066	31.65109	40.46108	23.62584	19.98465	13.34403	19.59403	0.0	0.0	0.0	23.36077	10.03767	8.77162	14.09389	25.71847	0.0	0.0	0.0	23.4933	14.69029	0.22321	5.74777	8.33217	3.59933	6.4488	5.94308	15.49595	1.08119	7.23703	0.44643
1202	1639789380.0	0.0	39.23253	48.33112	44.37692	55.26733	46.78781	57.36433	55.0014	58.02699	49.21177	59.53108	72.09996	61.04824	58.21882	58.01828	58.07495	45.63686	44.95239	44.67773	46.19489	45.93767	35.82764	57.29457	52.64718	50.80741	42.51535	54.05971	48.79761	35.55734	36.00638	0.0	0.0	2.02637	1.5625	4.93513	3.71094	5.47224	4.22712	7.23354	2.39258	0.02441	0.03488	12.23145	6.7034	0.0	0.0	0.0	12.12681	0.0	0.36621	0.0	0.0	0.0	4.75028	10.67243	7.33817	0.26507	10.18415	5.84542	6.63714	4.59333	3.89579	2.67857	4.28641	7.04171	4.78516	0.54408	5.64662	10.13881	13.64049	7.25795	26.57296	25.48828	35.85728	46.05539	26.60435	22.73647	14.46708	21.83664	0.0	0.0	0.0	23.91881	9.75167	8.9216	13.69978	26.63225	0.0	0.0	0.0	22.4435	14.19852	0.22321	5.5978	8.3531	3.55748	6.65458	6.0791	15.98075	1.07422	7.41839	0.47433
1203	1639789440.0	0.0	39.21945	48.91532	44.73005	55.21938	47.50279	57.72182	54.9796	58.63735	49.34256	59.7447	71.52012	60.82153	58.0052	57.53435	57.51692	45.51043	44.80852	44.56438	46.1731	45.6543	35.98458	57.75234	52.49023	50.50223	42.38456	54.19922	48.49679	35.5181	35.80584	0.0	0.0	1.49275	1.53111	4.98047	3.50516	5.00837	4.09459	7.4149	2.41699	0.0279	0.03836	12.73368	7.35561	0.0	0.0	0.0	13.29869	0.0	0.36621	0.0	0.0	0.0	4.72935	10.80148	7.62068	0.26507	10.06906	4.4329	5.56292	3.81906	2.74484	1.77176	3.27846	5.81752	3.5784	0.55106	4.03878	7.86133	12.33608	6.12793	23.22126	22.56208	31.92662	40.94936	23.97461	20.57408	14.14272	20.07185	0.0	0.0	0.0	25.79869	10.6829	9.11342	15.19601	28.02734	0.0	0.0	0.0	22.40513	14.51242	0.23019	5.4269	6.51507	3.5226	4.64565	4.25502	12.54534	1.07422	5.39202	0.40109
1204	1639789500.0	0.0	38.99711	49.34256	44.56874	55.94744	46.66138	57.80465	55.21502	58.85097	49.4472	59.63135	72.06944	60.66023	57.72182	56.86733	56.71038	45.44939	44.74313	44.46411	46.02487	45.34912	35.32192	57.99648	52.08479	50.51967	42.16221	54.27769	48.6363	35.45707	35.91483	0.0	0.0	2.07171	1.58691	5.24902	3.84347	5.70592	4.55845	7.87179	2.57045	0.02441	0.04185	13.24986	7.54046	0.0	0.0	0.0	13.87416	0.0	0.36621	0.0	0.0	0.0	5.21066	12.08496	8.04269	0.26507	13.11384	7.83343	7.14983	5.01186	3.9202	2.67857	4.30036	6.85686	4.79213	0.47782	5.45131	10.25042	13.6649	7.47768	27.55999	25.59291	37.17215	47.86551	26.94964	23.62584	15.68429	22.89342	0.0	0.0	0.0	27.62626	11.53739	9.80399	15.96331	29.89328	0.0	0.0	0.0	25.77427	17.03753	0.23368	5.75126	8.67397	3.64118	6.94754	6.33371	16.37137	1.07422	7.54046	0.49874
1205	1639789560.0	0.0	39.48975	49.1551	44.7998	55.52455	47.00143	57.89185	54.85753	58.98176	49.49951	59.56159	71.43729	60.48584	57.43408	56.09131	55.84717	45.3622	44.68645	44.27229	45.94639	45.54967	35.70993	58.04007	51.96272	49.97471	42.0663	54.39104	48.27881	35.71429	36.18077	0.0	0.0	2.05427	1.60435	5.35714	3.93066	5.75823	4.61775	8.03223	2.63672	0.0279	0.03139	13.47307	7.67648	0.0	0.0	0.0	13.98577	0.0	0.37319	0.0	0.0	0.0	5.17927	12.03962	8.21708	0.26855	11.54088	6.3058	7.06613	4.98396	3.86091	2.62974	4.40151	6.82199	4.80259	0.41504	5.2281	10.53641	14.01367	7.91713	28.06222	26.12653	37.83133	49.01995	27.77623	23.9502	16.29813	23.4933	0.0	0.0	0.0	27.75879	11.57227	9.81445	15.61454	29.99791	0.0	0.0	0.0	25.81961	16.92592	0.24065	5.71289	8.71582	3.63072	6.93359	6.32324	16.37835	1.07422	7.59975	0.50921
1206	1639789620.0	0.0	39.83416	49.15946	44.64722	55.69458	47.06682	57.71746	54.82265	59.43952	49.61722	59.70546	71.50705	60.33325	57.12891	55.33273	54.98396	45.29245	44.59054	44.15458	45.82868	45.3186	35.64453	58.68966	51.74473	50.00959	42.04014	54.15998	48.78889	35.88431	36.2854	0.0	0.0	1.93917	1.58343	4.95954	3.62026	5.34319	4.262	7.28934	2.44489	0.02441	0.03488	12.09891	6.89523	0.0	0.0	0.0	12.23145	0.0	0.35924	0.0	0.0	0.0	4.73284	10.71777	7.44629	0.26855	9.75167	5.51409	6.43136	4.92815	2.99247	2.30539	4.04227	5.73033	4.45731	0.41853	4.35617	9.1483	12.62556	8.42983	26.8171	24.41057	34.39941	44.00112	25.09068	21.77734	14.37988	20.86356	0.0	0.0	0.0	24.98954	10.67941	8.68094	13.93694	26.7055	0.0	0.0	0.0	22.90039	15.20299	0.24414	5.62221	7.93457	3.56445	6.26395	5.71987	14.90304	1.08119	6.83943	0.43945
1207	1639789680.0	0.0	39.21945	49.39924	44.8216	55.49404	47.27609	58.28421	54.81393	59.42208	50.14474	60.05423	71.13211	60.2417	56.88913	54.82265	54.26025	45.1573	44.53823	43.98891	45.76765	45.60198	35.50502	58.24934	51.34365	49.66518	41.63034	54.4826	48.49679	35.79276	36.08486	0.0	0.0	1.67411	1.5625	4.82003	3.42146	5.17927	4.04227	7.08008	2.38909	0.02441	0.03139	11.63504	6.54646	0.0	0.0	0.0	11.4502	0.0	0.36621	0.0	0.0	0.0	4.15039	9.37849	6.9615	0.26855	8.50656	5.08161	5.27344	3.85393	2.38909	1.91127	3.5505	5.84194	4.10854	0.38714	3.5226	8.31124	12.51046	7.9555	25.70452	23.73047	33.72977	43.29311	24.66867	21.5332	14.41825	20.738	0.0	0.0	0.0	24.77679	10.56431	8.06013	13.67885	25.5685	0.0	0.0	0.0	18.55469	13.84277	0.24414	5.2839	6.80804	3.37263	5.47573	5.04325	13.03013	1.08119	5.86286	0.3976
1208	1639789740.0	0.0	39.44179	49.73493	44.98727	55.19758	47.01451	58.21446	54.79213	59.76214	50.25373	59.80137	71.33702	60.20682	56.80193	54.57851	53.92892	45.0919	44.44667	43.85376	45.59326	45.6543	35.28704	58.33653	51.38724	49.4472	41.44723	54.03791	48.32241	35.36987	36.10665	0.0	0.0	1.80664	1.58691	4.99442	3.54701	5.03278	4.12598	7.30678	2.53906	0.02441	0.04883	12.7546	7.51953	0.0	0.0	0.0	13.2115	0.0	0.35924	0.0	0.0	0.0	5.256	11.72573	8.01828	0.26855	11.02818	5.78613	6.94057	5.23158	2.84947	2.24609	3.69001	5.63267	4.29339	0.33133	5.33622	8.18917	11.79897	7.40444	25.46735	22.8969	32.11147	40.89355	23.84208	20.54967	14.25084	20.33691	0.0	0.0	0.0	26.67759	11.47112	9.50056	15.57966	28.88881	0.0	0.0	0.0	25.82659	16.75851	0.2546	5.81055	8.22405	3.65862	6.28836	5.75126	14.4043	1.07771	6.95452	0.4534
1209	1639789800.0	0.0	39.72953	49.59978	45.17473	55.62483	47.24993	58.36269	55.04935	59.69674	50.43684	59.70982	70.8531	60.2635	56.80629	54.4608	53.6935	44.99599	44.40308	43.80144	45.56274	45.66738	35.49194	58.33653	50.95128	49.25973	41.39927	54.14254	48.50987	35.5399	36.28976	0.0	0.0	2.07868	1.59738	5.15137	3.75628	5.53502	4.45382	7.71484	2.61579	0.02441	0.02441	12.97433	7.32771	0.0	0.0	0.0	13.17313	0.0	0.35226	0.0	0.0	0.0	4.97349	11.38393	7.93457	0.26855	10.89565	6.16629	7.24749	5.55943	3.2959	2.73438	4.31083	7.0452	4.81306	0.32785	5.47573	9.86677	12.96387	8.82045	27.32282	25.1709	36.1921	46.45996	26.06376	22.8969	15.34598	22.21331	0.0	0.0	0.0	26.75084	11.61412	9.02274	15.06696	28.70396	0.0	0.0	0.0	25.08371	16.25279	0.24414	5.76869	8.67048	3.58538	6.90569	6.30232	16.12374	1.07422	7.66602	0.48828
1210	1639789860.0	0.0	39.76004	49.41232	45.07882	56.12183	47.44176	58.60683	54.94908	59.81009	49.97471	60.25478	70.86182	60.35941	56.84989	54.50003	53.58887	44.93059	44.3464	43.68809	45.48427	45.1573	35.4745	58.19266	51.06027	49.37308	42.03142	54.31693	48.1393	35.46143	36.39875	0.0	0.0	2.00544	1.60435	5.18973	3.73884	5.48619	4.41197	7.59277	2.61928	0.0279	0.04185	13.18359	7.59975	0.0	0.0	0.0	13.48703	0.0	0.35924	0.0	0.0	0.0	5.2002	11.95592	8.51353	0.28948	11.37695	6.04771	7.101	5.65011	3.04478	2.54255	4.09459	5.80706	4.50614	0.32436	5.62221	8.70187	12.60463	8.12291	25.53711	24.18387	34.42732	44.04646	25.25809	22.07031	15.2553	21.67271	0.0	0.0	0.0	27.77274	12.20354	9.39244	15.60756	29.56543	0.0	0.0	0.0	25.80218	16.53181	0.2546	6.14537	8.40193	3.65165	6.4767	5.96749	15.5692	1.09166	7.50558	0.49177
1211	1639789920.0	0.0	39.79492	49.0897	45.15294	55.62919	47.14966	58.36705	54.87932	59.91908	49.9442	59.98884	70.79206	60.48148	56.92836	54.60467	53.61067	44.83904	44.35948	43.65758	45.36656	44.93059	35.50502	57.83953	50.57199	49.15946	41.5475	54.58723	48.01723	35.28704	36.40747	0.0	0.0	1.63923	1.54855	4.69099	3.3517	4.79562	3.85045	6.69294	2.26004	0.0279	0.03139	10.14579	6.56738	0.0	0.0	0.0	11.19559	0.0	0.34877	0.0	0.0	0.0	4.34222	9.82492	7.02427	0.26855	8.62863	4.72238	5.51758	4.16085	2.31934	1.89732	3.49819	5.54548	3.86091	0.35226	4.09459	7.42885	11.63853	7.14286	22.05636	20.94378	29.91071	38.01967	22.03544	18.43959	13.14872	18.85114	0.0	0.0	0.0	23.06083	10.09347	7.33817	12.07799	23.17243	0.0	0.0	0.0	20.12068	13.14523	0.25809	5.67104	6.49763	3.42494	5.12695	4.79213	13.31961	1.08119	5.73382	0.4255
1212	1639789980.0	0.0	40.01726	49.48207	45.24013	55.96924	47.04939	58.43244	54.70494	59.79701	50.26681	60.10219	70.89233	60.53816	56.94144	54.69622	53.61503	44.73005	44.38564	43.61398	45.28373	45.37964	34.96443	57.77414	50.26245	48.69734	41.06794	54.43464	48.19162	35.71429	36.71701	0.0	0.0	1.86593	1.59389	5.22461	3.74581	5.39551	4.42592	7.69043	2.6123	0.02441	0.04534	13.92997	7.84738	0.0	0.0	0.0	14.21945	0.0	0.35575	0.0	0.0	0.0	5.51409	12.13379	8.20312	0.26855	11.7606	6.06864	7.00335	5.71638	2.88783	2.37863	3.81557	6.60575	4.46777	0.38016	5.66057	8.37402	12.09891	7.73577	24.73145	23.35728	33.07757	42.16657	24.67913	21.28557	15.09138	21.29604	0.0	0.0	0.0	29.56543	15.58315	9.45522	15.84473	29.75377	0.0	0.0	0.0	26.33231	16.476	0.27553	5.98145	8.25893	3.70047	6.33719	6.03725	15.52037	1.07422	7.13588	0.48479
1213	1639790040.0	0.0	39.79492	49.36436	44.83904	56.11747	47.26737	58.71582	54.92728	60.07167	50.91204	60.10219	70.68743	60.50328	57.00684	54.80085	53.70222	44.73441	44.34204	43.54858	45.22705	45.27501	35.27396	57.72182	50.28425	49.12458	41.20745	54.50003	48.17418	35.42655	36.65161	0.0	0.0	1.94615	1.61482	5.12347	3.71443	5.41643	4.29688	7.51256	2.40653	0.02441	0.03836	12.64997	7.12542	0.0	0.0	0.0	12.49302	0.0	0.36272	0.0	0.0	0.0	4.67704	10.67941	7.73577	0.26855	10.25042	5.49665	6.33719	5.22461	2.88086	2.32631	4.15039	6.95801	4.66657	0.41155	4.87584	9.29478	11.85477	8.45075	24.92327	21.85059	32.93108	41.89802	24.84654	21.3065	14.29618	20.45201	0.0	0.0	0.0	27.18331	16.15513	8.65653	13.637	26.53809	0.0	0.0	0.0	22.00405	14.06948	0.26507	5.75823	8.11942	3.53306	6.43136	5.94308	14.22642	1.07422	6.63714	0.4534
1214	1639790100.0	0.0	39.93879	49.97907	44.95675	56.28749	47.08426	59.02972	54.7093	59.91908	50.43684	60.14579	70.65691	60.48148	56.96324	54.80521	53.81557	44.66902	44.35076	43.50935	45.19653	45.20525	34.84235	57.15942	50.55455	48.6363	40.98947	54.36925	48.04775	35.53118	36.17205	0.0	0.0	2.02985	1.57994	4.99791	3.55748	5.30483	4.27246	7.23703	2.41699	0.02441	0.04534	12.97782	7.16378	0.0	0.0	0.0	12.98479	0.0	0.35924	0.0	0.0	0.0	5.05371	11.2514	8.26242	0.27553	13.69629	7.54395	6.97545	5.61523	3.00293	2.31934	4.04576	6.41392	4.60379	0.36272	5.66406	9.01228	12.1582	8.238	23.90137	22.45047	33.36356	42.30259	24.76981	20.98563	15.0286	21.69713	0.0	0.0	0.0	28.53306	16.27023	9.13086	14.86119	28.81208	0.0	0.0	0.0	24.9721	15.63546	0.26855	5.99888	8.22056	3.76674	6.45926	6.01981	14.9728	1.1091	7.26144	0.49177
1215	1639790160.0	0.0	40.0347	49.53439	45.24885	55.88205	47.37636	59.14743	54.74418	60.20682	50.3976	60.28966	70.63947	60.5338	57.08531	54.86625	53.83737	44.60362	44.3028	43.41343	45.08754	45.39272	35.50502	57.26406	50.35836	48.26137	41.25541	54.62646	48.27881	35.60529	36.25924	0.0	0.0	1.93917	1.59389	4.64914	3.39007	4.95257	3.97252	7.01381	2.25656	0.02093	0.03836	11.53739	6.26395	0.0	0.0	0.0	11.46763	0.0	0.36621	0.0	0.0	0.0	4.07017	9.33664	7.24051	0.26855	11.06655	6.56738	5.37109	4.27595	2.78669	2.20424	3.85393	5.81403	4.30036	0.3697	4.66309	8.69489	11.97684	8.20312	23.72698	22.3284	33.27985	42.25028	24.73493	20.86356	13.70675	21.81222	0.0	0.0	0.0	23.4375	10.30971	7.25098	12.38142	25.27902	0.0	0.0	0.0	20.46596	13.03013	0.26507	5.76521	6.82199	3.41099	5.66057	5.24205	14.07296	1.07422	6.55692	0.4534
1216	1639790220.0	0.0	39.88211	49.44284	44.96983	55.76433	47.28481	58.74634	54.70494	59.7447	50.53711	59.81445	70.73539	60.59483	57.22046	54.96652	53.76761	44.58182	44.29844	43.37856	44.94803	45.02651	35.40475	56.93708	50.14474	48.19162	40.97203	54.55235	48.01723	35.5399	36.30284	0.0	0.0	2.04381	1.65667	5.47224	3.95857	5.69894	4.54102	8.11942	2.63323	0.0279	0.03836	13.75558	7.59626	0.0	0.0	0.0	13.61956	0.0	0.35924	0.0	0.0	0.0	5.0293	11.5897	8.27985	0.26855	14.55427	8.14732	6.36858	5.01535	3.05176	2.31934	4.24107	6.66853	4.65611	0.35924	5.70592	9.87374	12.89411	9.03669	26.21024	24.33733	36.99777	46.98661	26.9601	23.53864	16.25628	23.79325	0.0	0.0	0.0	28.00642	11.96289	9.232	15.03557	29.78516	0.0	0.0	0.0	24.15248	15.31808	0.26855	5.99888	8.08803	3.71094	6.47321	5.96052	15.11579	1.08468	7.0731	0.48828
1217	1639790280.0	0.0	39.98675	50.02703	45.17473	55.9518	47.42432	58.67222	54.60467	59.81881	50.43684	60.2417	70.82694	60.77358	57.31637	55.07987	53.78505	44.47719	44.25485	43.287	44.89572	44.93059	35.11701	56.94144	50.00959	48.41396	40.88484	54.24717	48.31805	35.62273	36.27232	0.0	0.0	2.09961	1.60435	4.80957	3.59584	5.03976	4.09807	7.20564	2.29492	0.02441	0.04185	11.88965	6.64411	0.0	0.0	0.0	12.32561	0.0	0.35575	0.0	0.0	0.0	4.76423	10.14927	7.97294	0.26507	12.67787	7.7846	6.22907	5.05371	3.26451	2.65067	4.06669	6.71735	4.76423	0.37667	5.49665	9.67843	12.48605	8.93206	25.0558	23.56306	35.33412	44.43359	26.0219	22.56906	15.25879	22.63184	0.0	0.0	0.0	27.04032	11.83384	8.78209	13.65095	25.09766	0.0	0.0	0.0	23.01897	15.18555	0.27204	6.00237	8.45424	3.69001	6.87081	6.43485	15.73661	1.08468	7.4986	0.49526
1218	1639790340.0	0.0	40.46195	49.857	45.08754	56.20902	47.03195	58.67222	54.33001	59.6793	50.34964	59.86677	70.5174	60.90001	57.44716	55.27605	53.86353	44.38128	44.10226	43.22597	44.83032	44.887	35.13445	56.81937	49.84828	47.85156	41.11154	53.87224	47.98671	35.40039	36.21129	0.0	0.0	1.83105	1.66016	5.46526	3.90974	5.6815	4.50265	8.11593	2.59487	0.02093	0.04185	13.73814	7.66253	0.0	0.0	0.0	13.84975	0.0	0.35226	0.0	0.0	0.0	4.87932	11.04911	8.14383	0.26855	17.69671	9.47614	5.93262	4.89328	2.76228	2.18331	3.65513	6.34417	4.31083	0.40806	5.71987	9.04018	12.62207	8.54841	26.14746	24.27455	36.80943	46.49833	26.81362	23.91183	16.51437	23.93973	0.0	0.0	0.0	28.54004	12.03265	8.99833	15.13672	30.06417	0.0	0.0	0.0	23.2945	15.1995	0.26855	6.03376	7.16727	3.69001	5.80357	5.21763	13.77651	1.07422	6.50112	0.46038
