REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1638941220.0	0.0	36.76932	45.60198	42.43251	51.16054	44.28537	54.00303	52.68206	53.76325	48.25701	63.99536	70.48253	58.09675	53.72402	56.73654	56.30493	41.97911	40.65377	41.35132	42.12734	40.81508	33.15953	46.02487	47.67718	44.25049	37.90719	50.1927	43.40472	32.4489	32.91975	0.0	0.0	0.98354	2.14844	5.61175	4.67704	3.22614	2.30887	5.62919	1.78223	0.0279	0.12207	15.9389	13.8358	0.0	0.0	0.0	12.11635	0.0	0.36621	0.0	0.0	0.0	6.81152	11.07701	12.39537	0.25809	29.12598	21.97614	11.4502	5.92913	5.73033	5.01883	7.33468	48.54911	3.64118	0.46387	11.57575	2.7553	17.54674	3.72489	8.95647	10.4841	23.41657	16.9329	12.58719	4.20968	10.63407	15.12277	0.0	0.0	0.0	14.00321	8.75419	8.84487	10.0272	22.7853	0.0	0.0	0.0	19.32547	11.56529	0.81264	5.4827	8.02874	7.23005	6.55692	5.63965	8.03223	0.97656	8.74372	0.44992
27	1638941280.0	0.0	36.68213	45.43195	42.5851	51.14746	44.00635	54.02483	52.85645	53.59323	47.9344	64.50544	70.56536	58.11855	53.68042	56.82809	56.41828	42.06194	40.56222	41.39927	42.24505	40.7802	32.9895	45.92896	47.85156	44.79545	37.45379	50.34528	42.96003	32.15681	32.78024	0.0	0.0	0.95564	2.12402	6.03725	4.73284	3.22266	2.22517	6.34766	1.85896	0.02441	0.11509	15.8517	12.08147	0.0	0.0	0.0	11.57575	0.0	0.3697	0.0	0.0	0.0	5.96749	10.43876	11.49205	0.27204	27.06473	20.738	10.34459	5.66755	5.74428	5.0293	7.13937	48.37123	3.52958	0.48828	11.40834	2.63323	15.86217	3.12151	9.41685	11.11189	24.60938	18.11872	13.29869	4.35617	10.95843	15.36691	0.0	0.0	0.0	14.12528	8.96345	8.55887	9.43778	19.52776	0.0	0.0	0.0	17.67578	10.29576	0.82659	5.40248	8.13337	6.26395	6.8743	5.57338	9.21805	0.97656	9.28083	0.46387
28	1638941340.0	0.0	36.25488	45.51915	42.56766	51.05155	43.79708	53.89404	52.6123	53.59759	48.21341	64.13487	70.60896	58.05315	53.67606	56.90656	56.59703	42.17965	40.61454	41.42107	42.34532	40.68429	33.2816	46.21233	47.79489	45.16602	37.59766	50.6897	43.13442	32.47506	32.85435	0.0	0.0	1.02888	2.1868	6.00586	5.13393	3.24707	2.39955	6.25	1.89383	0.0279	0.11509	15.74707	14.19503	0.0	0.0	0.0	12.79297	0.0	0.36621	0.0	0.0	0.0	7.08357	12.10589	13.37891	0.26855	31.30232	24.30246	11.97335	6.36161	6.46973	5.94657	8.06362	54.87584	4.15039	0.52316	12.14425	2.77623	14.69378	3.17732	9.26688	11.06306	24.73842	17.3305	13.0406	4.48521	11.55134	16.69573	0.0	0.0	0.0	14.17411	8.91113	9.0332	11.13281	23.48982	0.0	0.0	0.0	21.24372	12.85924	0.83008	5.38853	9.31222	4.46429	7.16727	6.36509	10.06557	0.97656	10.00977	0.48479
29	1638941400.0	0.0	36.47287	45.1573	42.70281	51.06899	44.22869	54.02483	52.83901	53.73274	48.03903	63.89509	70.39969	58.02264	53.68478	57.0112	56.73654	42.25377	40.60582	41.42979	42.3802	40.50991	33.46034	46.378	47.62486	45.55402	37.44943	50.70714	43.33932	32.54482	32.7628	0.0	0.0	0.89983	2.04381	5.6257	4.90723	3.14244	2.27748	5.75474	1.75781	0.02441	0.10463	14.66588	12.91853	0.0	0.0	0.0	11.48158	0.0	0.3697	0.0	0.0	0.0	6.27441	10.70731	11.75363	0.26855	25.57199	20.42759	10.66197	5.63267	5.80706	5.12695	6.96498	47.04939	3.40053	0.49177	10.94796	2.65765	17.05148	3.29939	8.47866	9.98186	22.71554	16.13072	12.26981	4.10156	10.25391	14.27874	0.0	0.0	0.0	12.48605	8.00084	8.15778	9.59473	20.03348	0.0	0.0	0.0	18.92439	10.97586	0.851	5.16532	7.4149	3.40751	6.15234	5.44434	8.44378	0.96959	8.27985	0.44294
30	1638941460.0	0.0	36.47723	45.51479	43.06902	51.14746	44.25921	53.98996	52.66462	53.84173	48.24393	63.8079	70.46509	58.08803	53.71966	57.12455	56.87605	42.22761	40.63634	41.3644	42.44123	40.56222	33.44727	45.98999	48.23957	45.99435	37.44943	50.32785	43.20417	32.21348	32.88923	0.0	0.0	0.9103	2.01939	5.63616	5.06766	3.18429	2.35421	5.71289	1.75781	0.0279	0.10463	15.2274	11.71526	0.0	0.0	0.0	11.34208	0.0	0.36621	0.0	0.0	0.0	6.21164	10.68638	11.96638	0.26507	26.55901	21.12514	10.12835	5.30831	5.86984	5.12695	7.16727	49.66518	3.37612	0.50572	10.56083	2.70996	17.25377	4.63518	8.98438	10.26088	23.27358	17.02358	12.46512	3.79813	10.6829	14.78446	0.0	0.0	0.0	12.39886	7.79157	8.39844	9.7168	21.82617	0.0	0.0	0.0	18.85114	11.34208	0.84752	5.24205	8.10896	3.99344	6.11398	5.38853	8.74023	0.9661	8.79604	0.44992
31	1638941520.0	0.0	36.40311	45.30988	42.68973	51.21722	44.33768	53.68042	52.48152	53.53219	48.31805	63.63351	70.39969	58.10547	53.69786	57.16378	56.83245	42.17965	40.58402	41.31644	42.45431	40.77148	33.80476	46.09026	48.30933	46.23413	37.48431	50.87716	43.22161	32.72792	33.02002	0.0	0.0	1.00795	2.29492	6.41392	5.35017	3.60282	2.64718	7.20564	2.04032	0.03139	0.11509	17.14914	14.47405	0.0	0.0	0.0	12.73717	0.0	0.37319	0.0	0.0	0.0	6.74874	11.87221	12.77902	0.26507	29.89328	22.68764	11.61412	5.69196	6.40346	5.54199	7.68345	52.55999	3.71443	0.52316	12.06752	2.76576	17.96875	4.62821	10.01325	11.4502	25.68708	18.89648	13.99275	4.36663	11.52693	16.63295	0.0	0.0	0.0	14.54729	8.78906	8.98089	10.67941	23.14802	0.0	0.0	0.0	19.91839	12.4442	0.85449	5.67453	9.4029	6.13142	7.0731	6.44531	9.38546	0.95215	9.38198	0.48131
32	1638941580.0	0.0	36.36387	45.68481	42.8118	51.23029	44.13278	53.75017	52.84773	53.75017	48.05647	64.0128	70.8095	58.17958	53.73274	57.1943	56.62319	42.0881	40.58838	41.26413	42.45431	40.73225	33.66961	46.07718	48.20905	46.65702	37.41455	50.67226	43.5573	32.63201	32.88487	0.0	0.0	0.97656	2.1589	5.78613	4.95954	3.23312	2.32282	5.84194	1.77176	0.0279	0.12207	14.72866	11.66643	0.0	0.0	0.0	11.20257	0.0	0.36621	0.0	0.0	0.0	6.33022	10.81543	12.15123	0.2546	28.70745	22.72252	11.14676	5.9082	6.49065	5.65709	7.60672	53.93066	3.79116	0.50223	11.18862	2.51814	21.83315	4.6875	9.34012	11.11537	24.50474	15.45061	12.79297	3.65862	10.62012	14.87165	0.0	0.0	0.0	12.39537	8.11942	8.16825	9.33315	20.82868	0.0	0.0	0.0	19.39523	11.68387	0.85449	5.61175	9.41336	4.13644	7.13239	6.53948	9.65402	0.95564	10.2853	0.44643
33	1638941640.0	0.0	36.71265	45.51479	42.92515	51.40468	44.1197	53.63246	52.56435	53.73274	48.22213	64.16975	70.73975	58.15342	53.81121	57.12455	56.4706	42.08374	40.58838	41.19001	42.3802	40.74969	33.99222	45.97691	48.35728	46.55675	37.55406	50.63738	43.40908	32.63201	32.67561	0.0	0.0	0.94169	2.14495	5.87333	4.99093	3.11802	2.36119	6.13839	1.77176	0.02441	0.11858	14.53683	12.09891	0.0	0.0	0.0	10.98982	0.0	0.36621	0.0	0.0	0.0	6.41044	10.74568	11.75711	0.24763	26.62528	21.37626	10.45968	5.41643	5.95703	5.113	6.78013	48.28055	3.41448	0.53362	11.03167	2.52162	24.2048	5.4548	9.36802	10.84333	24.30246	15.32506	13.00223	3.60979	11.07701	15.625	0.0	0.0	0.0	13.67188	8.93555	8.16476	10.14579	22.48186	0.0	0.0	0.0	19.61844	11.71177	0.87542	5.44782	8.33217	4.35268	6.82896	6.99637	9.21456	0.95215	9.61565	0.44294
34	1638941700.0	0.0	36.64289	45.32296	42.73769	51.30005	44.1415	53.62374	53.12238	53.46244	47.74693	64.11743	70.88797	58.04443	53.81121	57.07659	56.25698	41.97475	40.5535	41.12462	42.36276	40.50555	33.4865	46.38672	48.54911	46.94475	37.76768	50.40196	43.25213	32.19169	32.99822	0.0	0.0	0.9103	2.19727	6.32324	5.16532	3.24707	2.43792	6.72084	1.93917	0.02441	0.11858	15.78544	12.56278	0.0	0.0	0.0	12.33608	0.0	0.36621	0.0	0.0	0.0	6.91616	12.02916	12.55232	0.2546	28.71443	22.93527	10.97238	5.83845	6.25	5.49316	7.26842	50.64174	3.45982	0.50572	11.14328	2.57045	25.04883	5.30134	9.26339	10.73521	24.81166	18.12221	13.27079	3.66908	11.12932	15.93192	0.0	0.0	0.0	13.54283	9.0053	8.95996	10.81194	23.81417	0.0	0.0	0.0	20.79032	12.33956	0.85449	5.49316	9.68541	8.44029	6.72782	7.02079	9.29827	0.95215	9.73075	0.4534
35	1638941760.0	0.0	36.59494	45.64994	42.46739	51.21286	44.26793	53.80249	52.52947	53.7153	48.32676	63.7425	70.75718	57.9834	53.83737	56.95888	56.16106	41.96603	40.5971	41.07666	42.28864	40.91971	33.39495	46.3126	48.33984	46.96655	37.39711	50.65482	43.57474	32.9677	32.61021	0.0	0.0	0.95564	2.17983	6.12095	5.29785	3.27846	2.30887	6.31278	1.85547	0.03139	0.11858	16.04701	11.68039	0.0	0.0	0.0	12.28725	0.0	0.36621	0.0	0.0	0.0	6.31627	12.16518	12.26283	0.24414	26.03585	20.24972	10.78753	5.7094	6.21164	5.38156	7.46373	52.58789	3.28892	0.47782	11.36998	2.66462	27.60882	5.88728	9.8284	11.13281	24.70006	16.66434	13.56376	3.63421	11.54436	16.66085	0.0	0.0	0.0	13.82185	8.69141	8.28683	9.93304	21.00656	0.0	0.0	0.0	19.99163	12.33259	0.86496	5.36063	8.74023	3.85742	7.34863	7.12891	9.44475	0.94517	10.32017	0.47084
36	1638941820.0	0.0	36.32464	45.42759	42.35404	51.31749	44.0543	53.85481	52.98723	53.75453	47.98671	64.31798	70.5392	57.84389	53.86789	56.84553	56.01719	41.93551	40.5971	40.97639	42.19273	40.91971	33.29904	46.01615	48.54911	47.02759	37.44943	50.6025	43.59218	32.35735	32.52738	0.0	0.0	0.94866	2.20075	6.14537	5.13044	3.32031	2.46582	6.58831	1.99149	0.03139	0.11858	15.67383	12.36049	0.0	0.0	0.0	12.70229	0.0	0.36621	0.0	0.0	0.0	6.65458	11.69434	15.4541	0.24763	28.78418	23.01549	10.84682	5.42341	6.0791	5.10603	7.23354	50.92425	3.38658	0.49177	12.22098	2.80762	22.31794	5.99191	10.34807	11.79897	26.54855	17.49791	14.38686	3.84347	12.14425	17.12123	0.0	0.0	0.0	15.26925	9.77609	9.45173	10.76311	22.58301	0.0	0.0	0.0	20.49037	12.1024	0.87193	5.43039	9.11691	8.16825	6.78711	7.00684	9.2041	0.96959	9.13435	0.44992
37	1638941880.0	0.0	36.90883	45.52787	43.01671	51.457	44.34204	53.72402	52.6995	53.81993	48.08698	63.95176	70.54792	57.72182	53.85481	56.7191	55.86461	41.90499	40.50991	40.89355	42.14914	40.85868	33.44727	46.29517	48.73221	46.94911	37.19221	50.53275	43.50935	32.61457	32.56226	0.0	0.0	0.99749	2.25307	6.41392	5.36412	3.3238	2.36119	6.52204	1.8764	0.02441	0.11858	15.27623	11.75711	0.0	0.0	0.0	12.35003	0.0	0.37319	0.0	0.0	0.0	6.6197	11.87221	12.09891	0.25809	28.84696	23.28753	10.48758	5.32924	6.21512	5.32575	7.63811	52.99595	3.5226	0.48479	11.59668	2.74135	24.70703	5.80357	10.18764	11.36998	25.86147	17.04799	13.96484	3.59235	11.44671	16.17257	0.0	0.0	0.0	14.1183	8.96694	8.38449	10.49107	22.60742	0.0	0.0	0.0	20.15206	11.8478	0.87891	5.54199	9.36802	5.6257	6.87081	6.23256	9.35059	0.94517	9.59124	0.45689
38	1638941940.0	0.0	36.5775	45.71969	43.06902	51.34801	44.10662	53.7153	53.10931	54.04227	47.89952	64.0346	70.61768	57.63027	53.86353	56.61011	55.69022	41.85268	40.46195	40.8238	42.0881	40.96331	33.49522	46.31696	48.98943	47.26737	37.26196	50.77253	43.67501	33.12465	32.37043	0.0	0.0	0.94169	2.16588	6.18373	5.0572	3.1808	2.39258	6.28139	1.91825	0.0279	0.11509	15.84821	12.00823	0.0	0.0	0.0	12.91504	0.0	0.37667	0.0	0.0	0.0	6.51507	10.74916	11.55831	0.25809	28.45285	22.20285	11.63853	6.0233	6.28836	5.52107	7.8683	56.06864	3.66211	0.46735	12.37793	2.72391	28.8923	6.26046	10.94448	12.11286	27.62277	20.57757	14.87165	3.78767	12.29074	17.28516	0.0	0.0	0.0	14.3171	9.35059	8.66002	10.78753	22.40862	0.0	0.0	0.0	19.45103	11.89314	0.87891	5.41295	9.518	4.32129	6.88477	6.50809	8.78209	0.9382	9.16922	0.47084
39	1638942000.0	0.0	36.74752	45.60198	43.04722	51.28261	44.03687	53.83737	52.64282	54.04663	48.24393	64.03024	70.36482	57.49948	53.82429	56.55779	55.52455	41.83524	40.40527	40.79328	42.03142	40.73225	33.42547	46.6265	48.63194	47.01451	37.27504	50.82049	43.62706	33.14209	32.5579	0.0	0.0	0.99051	2.16588	6.10003	5.2281	3.12151	2.29841	6.48019	1.97754	0.02441	0.11858	15.61105	11.9873	0.0	0.0	0.0	12.72321	0.0	0.37319	0.0	0.0	0.0	6.93359	11.4781	12.86272	0.27553	29.63518	22.21331	11.70829	6.21861	6.94754	6.20117	7.8683	56.91267	3.66908	0.4534	11.88267	2.65416	27.98898	5.86635	9.60519	11.0805	25.15346	18.70117	13.4382	3.20871	11.16769	15.50642	0.0	0.0	0.0	12.30818	8.57631	8.0671	10.30622	21.99358	0.0	0.0	0.0	20.09626	11.99428	0.87891	5.66406	9.38198	4.45033	6.9894	6.23954	9.91211	0.95215	9.08552	0.43945
40	1638942060.0	0.0	36.83908	45.30988	42.72025	51.37416	43.94531	54.03791	53.10495	54.31257	47.70769	64.13487	70.12939	57.39049	53.78069	56.50112	55.34581	41.8178	40.43143	40.70609	41.91371	40.8892	33.41239	46.50007	48.97199	46.79217	37.10938	50.92948	43.94967	32.59277	32.78896	0.0	0.0	0.96959	2.12054	5.55594	4.42941	2.63323	2.05776	5.66755	1.7334	0.0279	0.12207	13.24289	10.74219	0.0	0.0	0.0	10.81194	0.0	0.36621	0.0	0.0	0.0	6.34068	11.39439	12.00474	0.26855	28.13198	22.02497	10.60268	5.75126	6.09305	5.43387	7.15681	49.13504	3.5226	0.4534	10.72824	2.48675	24.2606	5.34668	8.58329	10.05162	22.40513	16.30859	12.1861	2.85296	9.9993	14.10435	0.0	0.0	0.0	12.29074	8.51353	8.25195	9.9435	20.00907	0.0	0.0	0.0	20.11021	11.88267	0.89634	5.59431	9.6296	4.83398	6.39648	5.82101	8.68094	0.95215	9.0332	0.42201
41	1638942120.0	0.0	36.63417	45.87664	42.82924	51.38288	43.67937	53.44936	53.36217	54.57415	47.76437	64.29618	70.19479	57.35125	53.81993	56.4052	55.05371	41.76985	40.41399	40.58402	41.89192	40.6189	32.81512	46.74421	49.15946	47.14966	37.54534	50.84229	43.77529	32.76716	32.85435	0.0	0.0	0.96959	2.3019	6.18722	4.78516	2.73089	2.15193	5.76172	1.80315	0.02441	0.11858	14.25432	11.12932	0.0	0.0	0.0	11.51646	0.0	0.37319	0.0	0.0	0.0	6.99289	12.17913	13.03013	0.26507	30.87681	23.96415	12.03962	6.28836	6.54646	5.94657	7.37305	50.83705	3.78069	0.47782	11.17118	2.42048	24.64425	4.87235	8.37402	9.96443	22.68066	16.52483	12.46164	2.94364	10.18415	14.01367	0.0	0.0	0.0	12.54185	8.49609	8.47866	9.7168	19.9428	0.0	0.0	0.0	21.16699	12.02218	0.92076	5.75474	10.01674	5.07812	6.74177	6.33022	9.50405	0.95215	9.61217	0.43945
42	1638942180.0	0.0	36.78676	45.51915	42.6069	51.11694	43.83632	53.7371	52.86516	54.43464	47.70769	63.67275	69.72831	57.34253	53.86789	56.14362	54.52183	41.70009	40.45759	40.49247	41.76985	40.83688	33.21184	46.82704	49.05919	46.90552	37.46687	50.42376	43.49191	32.83691	32.69741	0.0	0.0	0.96261	2.3019	6.15583	4.99791	2.76228	2.12402	5.71987	1.77176	0.0279	0.12207	14.36942	10.15625	0.0	0.0	0.0	11.38393	0.0	0.37667	0.0	0.0	0.0	6.44531	11.2514	11.71875	0.26158	26.92522	20.59501	11.40137	5.91867	6.28139	5.78265	7.30678	49.5745	3.50516	0.39411	11.00725	2.3856	23.80371	4.18527	8.89021	10.23298	22.45396	16.42369	12.14076	3.07966	10.42829	14.62054	0.0	0.0	0.0	12.8418	8.70187	8.67746	9.81445	20.44852	0.0	0.0	0.0	20.04743	11.8757	0.90332	5.63965	10.10742	4.99093	6.80455	6.26046	9.0332	0.95215	11.88616	0.43248
43	1638942240.0	0.0	36.97423	45.51479	42.46303	50.9382	44.17201	53.80249	52.68206	54.47388	48.52731	64.37901	70.22967	57.38613	53.93764	55.86461	53.98996	41.71317	40.43143	40.40527	41.76985	41.12898	32.73228	46.68753	49.09406	46.91424	37.06142	50.72021	43.37856	32.83255	32.46198	0.0	0.0	1.00446	2.40653	6.40346	5.08859	2.83203	2.23912	6.08608	1.90778	0.02441	0.12207	14.78097	9.88072	0.0	0.0	0.0	12.32561	0.0	0.3697	0.0	0.0	0.0	6.79408	12.40583	13.6091	0.2546	32.73577	25.17439	12.67787	6.33022	6.45578	6.13491	7.73228	52.80064	3.81208	0.45689	13.05455	2.62277	27.59835	4.84445	9.70982	10.96191	24.04088	17.42118	13.23242	3.40751	11.13281	15.46456	0.0	0.0	0.0	13.79046	9.30176	8.94252	10.5399	21.74247	0.0	0.0	0.0	21.024	12.68485	0.88937	5.58384	9.86677	4.95257	6.67899	6.107	9.1762	0.95215	12.23842	0.43945
44	1638942300.0	0.0	36.56006	45.95075	42.88156	51.34801	44.1197	53.6281	52.88696	54.60467	48.66682	64.18719	69.93757	57.39049	53.97252	55.62047	53.4886	41.70009	40.43579	40.30936	41.70445	40.57966	32.81512	46.79217	48.8848	47.15402	37.42763	50.80741	43.36984	32.71484	32.87179	0.0	0.0	1.08119	2.55999	6.8464	5.61175	3.04827	2.29492	6.23605	1.89383	0.03139	0.12207	15.34249	9.5738	0.0	0.0	0.0	11.80594	0.0	0.37319	0.0	0.0	0.0	6.83245	12.37444	13.44169	0.26158	32.58231	25.44294	12.74414	6.66853	7.84389	7.37305	9.09249	64.81934	4.2341	0.40109	14.2055	2.64718	32.13588	4.56194	10.81194	12.1582	25.59989	19.14062	14.49149	3.71094	11.9594	17.14216	0.0	0.0	0.0	14.64844	9.26339	8.90067	10.59919	22.61789	0.0	0.0	0.0	21.58552	12.83831	0.88588	5.73033	10.5957	5.17229	7.21261	6.73479	10.1423	0.95215	13.76256	0.46735
45	1638942360.0	0.0	36.58186	45.91152	42.84232	51.00795	44.18509	53.36217	53.03955	54.77469	48.51423	64.33541	69.73703	57.34689	53.95944	55.41992	53.08315	41.68701	40.47067	40.3268	41.70881	40.81508	32.90667	46.58726	49.26845	47.28481	37.39275	50.87716	43.73169	32.84999	32.74972	0.0	0.0	0.97656	2.59487	7.26842	6.10352	3.05176	2.37863	6.64411	1.84152	0.03139	0.11858	15.38086	9.78655	0.0	0.0	0.0	13.00921	0.0	0.37667	0.0	0.0	0.0	6.52553	11.69085	12.94643	0.26158	29.21317	22.56208	11.89662	6.42787	7.25446	6.83245	8.45424	59.01925	3.81557	0.38365	15.12626	2.68555	30.86635	2.45536	10.0865	11.80594	25.05929	18.79883	14.35896	4.02483	12.67439	17.5293	0.0	0.0	0.0	14.62751	9.54939	9.22154	10.74568	23.43401	0.0	0.0	0.0	21.22628	12.47559	0.88239	5.55246	10.07254	10.1423	6.86384	6.54646	9.9435	0.95564	13.27427	0.47433
46	1638942420.0	0.0	36.69957	45.70661	42.93387	51.49187	44.25921	53.11802	53.07879	54.79649	48.46191	64.12615	69.41441	57.32073	53.87224	55.26733	52.87388	41.69573	40.47939	40.20037	41.69137	40.56658	32.98514	47.05375	49.12458	47.26737	37.39711	50.21449	43.52243	32.9895	32.63201	0.0	0.0	0.95912	2.37863	6.33371	5.10254	2.77972	2.09961	5.89774	1.83803	0.03139	0.11858	13.56724	8.44378	0.0	0.0	0.0	10.52944	0.0	0.3697	0.0	0.0	0.0	6.33022	10.83984	12.56278	0.26855	29.01088	22.92829	11.49554	5.96401	6.95103	6.7034	8.16825	55.77916	3.80511	0.43597	12.77553	2.46233	26.68108	2.69252	8.80301	10.71777	21.5053	15.74707	12.26632	3.26451	10.22252	14.63797	0.0	0.0	0.0	11.86175	8.17871	8.11593	8.62165	18.74651	0.0	0.0	0.0	19.86258	11.12584	0.87891	5.61872	10.60617	8.99484	6.79757	6.61272	9.28083	0.95564	11.83733	0.4534
47	1638942480.0	0.0	36.95243	45.68917	42.99491	51.33929	44.29408	53.57143	52.64282	54.85753	48.61014	63.86457	69.7937	57.14634	53.81557	55.21502	52.82593	41.70009	40.47939	40.15241	41.70009	41.39491	32.90231	46.80961	49.4472	47.26737	37.68049	50.6679	43.49191	33.22492	32.61893	0.0	0.0	0.95215	2.29492	6.26046	5.10951	2.64021	1.94266	5.26995	1.57645	0.02441	0.12207	12.62556	7.79157	0.0	0.0	0.0	10.80148	0.0	0.37319	0.0	0.0	0.0	5.99191	10.55036	11.81292	0.26507	27.24609	21.87151	11.0805	5.95354	6.78362	6.41392	7.87877	54.95257	3.86789	0.46387	12.58022	2.40653	25.4255	2.3577	8.22754	9.81794	20.2846	14.85421	11.38393	3.05525	9.49707	13.59166	0.0	0.0	0.0	11.6769	8.0392	7.46024	8.12291	18.65932	0.0	0.0	0.0	17.48396	9.82143	0.88588	5.49665	9.50753	6.34417	5.7094	5.50363	8.31473	0.95912	12.13379	0.43597
48	1638942540.0	0.0	36.5993	46.08154	42.44995	50.94692	44.15458	53.68042	52.64282	54.70494	48.44012	64.12179	69.47109	56.98068	53.74146	55.09295	52.80849	41.69137	40.5317	40.11754	41.70009	40.58402	33.29468	47.25429	49.39488	47.28917	37.61945	50.76817	43.47011	32.7846	32.39659	0.0	0.0	0.98005	2.40304	6.8185	5.57338	2.92271	2.20075	6.18373	1.75084	0.03139	0.12207	14.62054	9.10645	0.0	0.0	0.0	12.36398	0.0	0.38016	0.0	0.0	0.0	6.44531	11.34556	12.68136	0.26507	29.4329	22.98758	11.35603	6.04074	6.79408	6.4209	8.3531	58.25195	3.82952	0.38365	13.24986	2.56696	28.1808	3.78418	10.01325	11.30022	24.4315	17.9548	13.56724	3.85742	12.03265	16.79688	0.0	0.0	0.0	14.52288	9.37151	9.1204	9.89118	21.45299	0.0	0.0	0.0	19.9428	11.8478	0.88588	5.35714	9.41336	4.21666	6.12095	5.69196	8.58677	0.95564	11.61063	0.45689
49	1638942600.0	0.0	36.52518	45.8592	42.96439	51.23465	44.56438	53.39268	52.71258	55.28913	48.75401	63.79482	68.88689	56.82373	53.73274	55.01447	52.94364	41.68265	40.50991	40.15241	41.74805	41.03742	33.29904	47.18018	49.73493	47.83412	37.60202	50.56763	43.98891	32.67997	32.50994	0.0	0.0	0.93122	2.31934	6.30929	5.06069	2.98549	2.14495	6.12444	1.7892	0.03139	0.11858	14.0346	8.85184	0.0	0.0	0.0	11.42927	0.0	0.3697	0.0	0.0	0.0	6.39997	11.649	12.33608	0.26158	28.79813	22.1889	11.55483	6.107	7.07659	6.66853	8.58329	61.10142	3.96903	0.39411	12.643	2.57394	29.8584	5.2002	10.05859	11.4502	24.01646	17.96875	13.19057	3.55399	11.24791	15.90751	0.0	0.0	0.0	13.82185	9.17969	8.49958	9.37151	19.56961	0.0	0.0	0.0	20.72056	12.16867	0.89634	5.45829	9.375	4.0353	6.36509	6.1942	8.80301	0.96261	12.35003	0.47433
50	1638942660.0	0.0	36.79984	45.67174	42.77693	51.00359	44.19817	53.52347	52.9044	55.11475	48.91968	63.34141	68.99152	56.6537	53.59323	54.9578	53.03955	41.63906	40.47939	40.1001	41.80908	40.93715	33.53882	46.94475	50.00959	48.3442	37.17041	50.6897	43.6227	32.61457	32.10013	0.0	0.0	1.04283	2.54953	7.32422	6.22559	3.24358	2.30887	6.76618	1.81362	0.02441	0.11509	15.30064	9.08203	0.0	0.0	0.0	11.70131	0.0	0.3697	0.0	0.0	0.0	6.56041	11.63156	11.87221	0.26158	30.03627	24.63728	11.77107	6.40346	7.82645	7.49163	9.54939	69.75098	4.13644	0.39062	13.31961	2.62626	29.94908	5.60477	11.24093	12.15123	26.28348	19.71959	14.70773	3.85045	11.78502	17.10031	0.0	0.0	0.0	13.78697	9.15876	8.88323	10.25391	21.85059	0.0	0.0	0.0	20.49735	12.17913	0.89634	5.61523	10.1144	4.49568	6.69294	6.37905	9.72028	0.97656	12.3291	0.47433
51	1638942720.0	0.0	36.5993	45.6325	42.75949	51.33929	44.21125	53.26189	52.91748	54.94908	48.71913	63.4722	68.62531	56.57087	53.53219	54.90984	53.08751	41.69137	40.52734	40.17421	41.85268	40.84996	33.53446	46.89244	49.83521	48.47499	37.58458	50.54583	43.62706	32.54482	32.25708	0.0	0.0	0.95564	2.30887	6.6476	5.48968	2.982	2.11356	5.7373	1.64272	0.02441	0.11858	13.9195	8.41936	0.0	0.0	0.0	10.90611	0.0	0.37319	0.0	0.0	0.0	6.07561	10.68638	10.93401	0.25112	25.74289	20.9368	11.25837	5.96749	7.20912	6.7627	8.66699	63.22545	3.79464	0.36272	12.08496	2.53906	30.24205	5.41295	10.21554	11.37695	24.75586	18.32799	13.63351	3.51214	10.99679	15.07045	0.0	0.0	0.0	13.82185	9.27386	7.77414	8.83092	19.43011	0.0	0.0	0.0	18.0978	10.30273	0.87542	5.2839	9.04715	4.32478	6.11049	5.46526	8.62863	0.97656	11.23047	0.44643
52	1638942780.0	0.0	36.71701	45.50171	42.68537	50.99923	44.21997	53.43192	52.6777	55.14962	48.59706	63.45476	68.41169	56.4488	53.52783	54.85317	53.27497	41.6347	40.46195	40.22217	41.87012	40.97203	33.54754	46.50007	49.93984	49.00251	37.41455	50.99487	43.88864	32.57969	32.27016	0.0	0.0	0.994	2.37165	6.60924	5.33622	2.99595	2.1031	6.55692	1.80664	0.03139	0.12207	15.67034	9.15527	0.0	0.0	0.0	11.29325	0.0	0.3697	0.0	0.0	0.0	5.98493	11.43276	12.65695	0.2546	27.14844	23.01897	11.55483	6.06166	7.82645	7.45675	9.4308	68.92439	4.01088	0.37667	12.93597	2.51116	33.2659	5.63616	11.04213	12.15123	26.01493	19.41964	14.36593	3.67955	11.2793	16.91546	0.0	0.0	0.0	13.74512	9.02274	8.4647	9.6017	20.60896	0.0	0.0	0.0	19.56613	11.45717	0.89983	5.46177	9.39244	4.33873	6.61621	6.04074	9.19015	0.97656	11.86523	0.46735
