REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
28	1638595740	0	37.99438	46.57418	41.59982	51.53983	45.02215	56.98504	50.02703	51.59215	45.13986	59.43952	76.68631	66.66347	65.44277	63.98228	64.488	56.03027	51.11694	49.61286	51.81013	54.62646	36.75188	39.93443	48.30061	43.16493	39.97803	50.97743	44.70389	33.90503	33.82656	0	0	1.33929	2.33677	8.58329	6.20466	6.36161	5.30483	8.5519	3.03083	0.11509	0.14648	13.48354	9.26688	0	0	0	14.36244	0	0.38016	0	0	0	5.67453	11.05957	9.24247	0.24414	8.04269	6.4209	7.82296	16.26674	4.33175	3.67257	2.65067	3.84347	3.98647	1.24512	11.81989	7.43583	10.69685	4.99442	12.4721	18.1257	24.68959	18.34542	18.65583	11.14676	11.84431	16.2493	0	0	0	13.9195	12.22796	5.18624	9.67843	15.50991	0	0	0	20.27762	16.35742	1.0498	3.95508	7.51256	16.75851	4.90025	4.41895	9.22852	0.85449	3.28544	0.53711
29	1638595800	0	37.76768	46.23413	41.66521	51.50931	44.96983	56.9894	49.80033	52.08479	45.81996	59.55723	76.54681	66.65475	65.41661	63.89509	64.50544	55.99976	51.1649	49.6739	51.80141	54.4826	36.62981	40.08702	48.15238	42.96439	39.89955	50.52403	44.62978	33.66525	33.61729	0	0	1.45089	2.48326	9.30873	6.77316	6.85686	5.80008	9.67843	3.50516	0.10812	0.15346	14.84724	10.49456	0	0	0	16.69573	0	0.38365	0	0	0	6.57436	12.9255	10.91657	0.24414	9.14132	7.32771	8.92857	19.08831	4.9142	4.13993	2.80064	4.3178	4.26897	1.22768	0.57547	8.07059	11.1921	5.13742	12.71973	18.72559	25.5127	18.95926	19.5452	11.52693	12.78599	17.06194	0	0	0	15.95982	13.67188	6.11398	11.41881	17.96875	0	0	0	24.07575	18.90346	1.04632	4.01088	8.22056	20.32296	5.66057	5.10603	9.35407	0.85449	3.58189	0.5685
30	1638595860	0	37.99438	46.26901	41.62162	51.57907	45.0701	57.42972	50.33221	51.59215	45.6543	59.57903	76.72119	66.63731	65.26838	63.82533	64.46184	56.00412	51.11258	49.61722	51.79705	54.21666	36.81728	40.25705	48.43576	42.89464	39.61182	50.61994	44.63414	34.09249	33.66961	0	0	1.47879	2.60533	9.78655	7.06613	7.39746	6.11747	9.95745	3.47726	0.10812	0.14648	15.26228	10.43178	0	0	0	16.17257	0	0.37319	0	0	0	6.08956	12.1861	9.76562	0.24763	8.74023	6.99986	8.36705	17.6409	4.90374	4.21666	2.82506	4.62821	4.32129	1.2486	0.57547	8.36007	11.85128	5.38156	13.92997	20.78334	27.94364	21.16002	21.32743	12.02567	13.0685	17.68973	0	0	0	16.15165	13.61258	5.86286	11.05608	17.54674	0	0	0	22.02497	17.16657	1.04632	3.976	7.77414	17.68624	5.24205	4.76423	9.80748	0.85449	3.57143	0.57199
31	1638595920	0	37.87231	46.69189	41.3644	51.94528	44.6167	57.27713	50.33221	52.2243	45.70225	60.14143	76.44217	66.64167	64.91961	63.80354	64.44441	55.98232	50.89896	49.51259	51.73601	53.97688	36.59494	40.67993	48.10442	43.50499	39.18457	50.74201	44.35948	34.01402	33.66961	0	0	1.39509	2.48675	9.42732	6.79408	6.93708	5.84194	9.67146	3.40751	0.10114	0.14648	14.84375	10.25739	0	0	0	16.01562	0	0.38714	0	0	0	6.05469	12.03265	9.68541	0.24414	8.39495	6.77316	8.31124	17.55371	4.84445	4.01088	2.77972	4.26549	4.09459	1.26604	0.55804	7.96247	11.363	5.22112	13.34403	19.65332	26.92522	20.33343	20.4555	11.59668	12.74065	16.762	0	0	0	15.23438	12.80343	5.90123	10.66895	16.8178	0	0	0	21.1635	16.43066	1.07073	4.01437	7.51953	16.51786	5.04325	4.57938	9.73075	0.86496	3.48424	0.55804
32	1638595980	0	37.82	46.67446	41.8396	51.46136	45.13986	57.00684	50.67662	52.48587	45.9246	60.17194	75.84054	66.49344	64.50108	63.73378	64.36593	55.80793	50.80741	49.36	51.59651	54.24717	36.14153	40.84996	48.51859	43.27393	39.38947	50.65482	44.66902	33.73064	33.93991	0	0	1.3637	2.5007	9.19713	6.61272	6.78711	5.63616	9.11691	3.27148	0.10463	0.14648	14.55776	10.06906	0	0	0	15.34249	0	0.37667	0	0	0	5.78265	11.55483	9.45871	0.24414	7.79855	6.41392	7.71484	16.35045	4.87235	4.06669	2.76576	4.47475	4.00391	1.25558	0.56501	7.90667	10.34807	4.96652	13.21498	19.16155	26.41602	20.08929	20.03697	11.28627	12.62207	16.84222	0	0	0	15.15416	12.2733	5.7966	10.61663	16.86314	0	0	0	20.61244	15.63198	1.05329	4.0353	7.33119	15.31808	4.86886	4.48521	9.53195	0.85449	3.45285	0.57896
33	1638596040	0	37.81564	46.36492	41.30336	51.75345	44.66902	57.34689	50.48479	52.45972	45.60198	60.31145	76.09776	66.37573	63.99972	63.64659	64.25694	55.48968	50.67662	49.10714	51.50059	53.8766	36.47723	41.07666	48.27445	43.64014	39.54206	50.58507	44.59926	33.89195	33.85271	0	0	1.44741	2.6995	10.37946	7.48814	7.6695	6.42439	10.40388	3.63421	0.11161	0.14648	15.9668	10.85379	0	0	0	16.72015	0	0.37667	0	0	0	6.12793	12.26283	9.91211	0.24414	8.21359	6.78711	8.29032	17.57464	5.09208	4.30036	2.83203	4.62472	4.38756	1.24512	0.55455	8.67746	11.79199	5.47224	14.23689	21.34835	28.74233	21.86105	21.91685	11.98382	13.63002	18.10477	0	0	0	16.31208	13.57771	6.13839	11.37347	17.94085	0	0	0	21.75293	16.46205	1.05329	4.12249	7.84389	17.39328	5.27693	4.76772	9.44475	0.85449	3.68304	0.56501
34	1638596100	0	37.73281	46.63522	41.51699	51.88424	44.7998	57.53435	50.48915	51.97144	46.26465	60.41173	75.93209	66.2929	63.44604	63.58119	64.12615	55.21066	50.43248	48.89352	51.34365	54.18178	36.44235	41.15513	48.5927	43.87992	39.51154	50.80741	44.51643	33.63909	33.36007	0	0	1.43694	2.71694	10.35854	7.47768	7.67299	6.41044	10.55734	3.60631	0.10812	0.14648	15.98075	10.91309	0	0	0	16.68178	0	0.38365	0	0	0	6.03725	12.1024	9.76562	0.24414	8.0671	6.56738	7.97294	17.02706	5.03627	4.2899	2.75879	4.60728	4.19922	1.23814	0.54408	8.57282	12.20703	5.55943	14.34849	21.49833	28.89579	21.78432	22.02148	11.95243	13.66839	18.02804	0	0	0	15.78195	12.97433	5.93959	11.03864	17.55022	0	0	0	20.90541	15.67383	1.06724	4.07366	7.66602	17.04102	5.03976	4.5445	9.83538	0.85449	3.67606	0.57547
35	1638596160	0	38.00746	46.41724	41.39491	51.57471	44.81724	57.3992	50.82485	52.32893	46.17746	60.91745	76.20239	66.11851	62.98828	63.53324	64.04768	54.88804	50.14038	48.67118	51.11694	53.7153	36.06306	41.3644	48.47935	43.80144	39.41999	50.87716	44.28973	33.9617	33.38623	0	0	1.31836	2.46931	9.29129	6.71387	6.86384	5.75126	8.8623	3.00991	0.10114	0.14648	14.22991	9.71331	0	0	0	13.50446	0	0.37667	0	0	0	5.10254	9.9993	8.02525	0.25112	7.27539	5.90472	7.24749	14.95884	4.77121	4.09807	2.65067	4.30734	4.07366	1.23117	0.49874	7.97294	11.5897	5.3397	13.33008	19.76144	26.38811	19.89746	20.07882	11.40834	12.49651	16.45857	0	0	0	13.33705	10.91309	4.92467	9.07506	15.80287	0	0	0	17.53627	12.73019	1.07422	3.98996	7.25795	15.51339	4.80259	4.38756	9.28781	0.86147	3.4389	0.53362
36	1638596220	0	37.95951	46.63958	41.65213	51.76653	44.81724	57.61719	50.70278	52.49459	46.29517	61.12235	76.21983	65.95285	62.61771	63.46784	63.96048	54.59159	49.93112	48.38344	50.99923	54.09459	36.19821	41.65213	48.32676	44.1197	39.33716	50.18398	44.03251	33.85707	33.76988	0	0	1.44043	2.53557	9.14132	6.58133	6.80455	5.61523	9.45522	3.34124	0.11161	0.15346	14.55776	10.40737	0	0	0	15.65639	0	0.37319	0	0	0	5.95354	11.68039	10.06557	0.24414	8.14383	6.52902	8.32868	17.78041	5.17927	4.40848	2.81808	5.18973	4.01786	1.23117	3.64816	7.99735	11.2514	5.15137	12.89411	19.19294	25.84752	19.27316	19.79632	11.22349	12.40583	16.52832	0	0	0	14.29967	11.90709	5.75823	10.5678	16.74805	0	0	0	21.58901	15.95982	1.09166	4.12946	7.86133	17.41769	5.16183	4.75028	9.44475	0.86147	3.3517	0.55106
37	1638596280	0	38.08158	46.48699	41.85704	51.6619	44.74749	57.55179	50.79869	52.9044	46.80525	60.82153	75.45689	65.84821	62.32997	63.41553	63.89073	54.38232	49.68262	48.25265	50.83357	53.90712	36.42491	41.62162	48.71477	44.03687	38.89247	50.58507	44.47719	33.99222	33.68269	0	0	1.37068	2.37165	8.94601	6.4209	6.57785	5.46526	8.62863	3.06571	0.12207	0.14997	13.51144	9.54939	0	0	0	14.33454	0	0.37319	0	0	0	6.09654	11.70829	9.48661	0.24414	8.3531	6.68248	7.96596	17.25725	5.61175	4.81306	2.81808	5.86635	4.18527	1.24163	10.97935	8.18917	10.71777	5.20717	12.71973	18.71512	25.20926	18.77441	19.10226	10.88867	11.4502	15.51688	0	0	0	13.3231	11.15723	5.33622	9.40988	15.14021	0	0	0	20.57757	16.37486	1.07422	4.08761	8.00432	16.87012	5.47224	5.07115	9.9156	0.86496	3.51911	0.55804
38	1638596340	0	38.04234	46.60906	41.26413	52.07607	44.58182	57.61719	50.65482	52.93928	46.43467	61.19646	75.5964	65.76974	62.01172	63.38065	63.91689	54.13382	49.52567	48.10442	50.74637	54.12946	36.3072	41.10282	47.8472	43.88428	39.06686	50.55455	44.62542	33.68705	33.69577	0	0	1.45787	2.55301	9.81445	7.11496	7.1882	6.07561	9.96443	3.5505	0.11858	0.14648	15.58315	10.80845	0	0	0	17.05845	0	0.36621	0	0	0	6.55343	12.90806	10.87821	0.24414	8.77511	7.18471	8.94601	19.50335	5.83147	4.87235	2.91225	6.35114	4.46777	1.2486	9.375	8.75767	11.55483	5.47921	13.5498	20.57757	27.88783	20.80776	21.30301	11.83036	13.4103	17.87807	0	0	0	16.20047	13.45912	6.14188	11.65597	18.47447	0	0	0	23.96066	19.16504	1.09166	4.16783	8.28683	19.37779	5.61175	5.08161	9.84933	0.85449	3.65862	0.59291
39	1638596400	0	37.87667	46.3126	41.87012	51.74909	44.53387	57.59975	50.82485	53.09623	46.65266	60.87821	75.76207	65.67819	61.86785	63.2455	64.00408	53.8984	49.36436	48.02159	50.72457	54.26897	36.20693	41.59546	48.13494	43.47447	38.96659	50.57199	44.24177	33.9617	33.59985	0	0	1.55901	2.68903	10.369	7.51256	7.74972	6.46973	10.49107	3.75628	0.11509	0.14648	15.95633	10.86426	0	0	0	17.14216	0	0.36621	0	0	0	6.68248	13.09291	11.00377	0.24414	9.39244	7.61021	9.27037	20.09277	5.77916	5.04325	2.99595	6.04771	4.4329	1.26604	5.71638	9.04367	12.21401	5.76521	14.16364	21.40416	28.98298	21.65179	22.17494	12.00126	13.73814	18.37333	0	0	0	16.00865	13.42425	6.09305	11.43624	18.33147	0	0	0	24.52916	19.67773	1.10561	4.1748	8.61119	19.50335	6.12095	5.56641	10.85031	0.85798	3.95857	0.59291
40	1638596460	0	37.98567	46.48699	41.91807	51.53547	44.83468	57.75234	51.12566	53.00467	46.875	60.74742	75.49177	65.56484	61.68474	63.25422	64.07819	53.76761	49.25101	47.93004	50.65482	53.70222	35.92791	41.51699	48.08698	43.20417	38.67449	50.27989	44.39436	33.9835	33.85271	0	0	1.52762	2.60184	9.73772	7.06961	7.19866	6.03725	9.92257	3.59933	0.11509	0.14997	15.18555	10.30622	0	0	0	16.73758	0	0.3697	0	0	0	6.88477	13.09989	10.82589	0.2546	9.38198	7.56138	9.13435	19.94629	5.7094	4.96652	2.94364	6.23954	4.43638	1.26604	12.58371	8.80999	11.22349	5.44085	13.13477	19.68471	26.78571	19.91839	20.37179	11.52344	12.61858	16.84222	0	0	0	15.04604	12.48954	6.01981	11.10142	17.63393	0	0	0	24.19782	19.43708	1.08119	4.15039	8.56585	19.08133	6.02679	5.43387	10.18066	0.85449	3.82603	0.58245
41	1638596520	0	38.10774	46.69189	41.49955	51.457	44.62542	57.33381	51.11258	53.36217	46.92732	60.90437	75.25635	65.49072	61.45368	63.25422	64.08255	53.58015	49.03739	47.77745	50.54583	53.83301	36.20257	41.59982	47.98235	42.96439	38.90991	50.36708	44.08482	34.232	33.42983	0	0	1.47531	2.37863	8.53446	6.24302	6.50112	5.34319	8.52051	3.07268	0.11161	0.14648	13.27776	8.89021	0	0	0	14.3171	0	0.37319	0	0	0	6.34068	11.58622	9.34012	0.24414	8.93903	7.17773	8.47866	18.09431	5.6257	4.84445	2.78669	5.5385	4.35268	1.23814	11.64551	8.33566	9.67843	5.47573	12.46512	18.00711	24.60589	18.14662	18.58956	11.02121	11.41532	15.24833	0	0	0	13.24289	11.19908	5.399	9.54939	15.51688	0	0	0	21.95522	17.39328	1.08119	4.11203	8.31473	21.42857	5.81055	5.22112	9.39593	0.85449	3.65165	0.53711
42	1638596580	0	38.07722	46.75729	41.7742	51.34801	44.83468	57.65206	51.10822	53.72402	46.97963	61.08747	75.20403	65.42097	61.26186	63.22806	64.06948	53.45372	48.82377	47.60742	50.43684	53.88968	36.16769	41.7742	47.72949	42.89028	38.82272	50.6897	44.0761	33.87015	33.44727	0	0	1.20675	2.09961	7.25446	5.23507	5.36412	4.32826	7.74972	2.77972	0.11509	0.14648	11.13979	7.26493	0	0	0	11.54436	0	0.36621	0	0	0	5.02581	9.2041	7.9834	0.24414	7.38002	5.75126	7.02427	14.88211	5.15485	4.48521	2.6716	5.07115	3.93415	1.23465	8.67746	7.12193	8.35658	4.47824	10.95843	15.08092	21.22977	15.35993	15.6808	9.39593	9.79004	13.4382	0	0	0	11.17467	9.46219	4.4608	7.96596	12.93945	0	0	0	17.86761	13.93694	1.09515	4.07715	7.28934	15.10882	4.69448	4.27595	9.07854	0.86147	3.02734	0.49526
43	1638596640	0	38.24724	46.62214	41.51699	51.27389	44.70389	57.85697	51.02539	53.68042	46.56982	61.02644	75.04272	65.28582	60.98284	63.15831	64.0128	53.25753	48.60578	47.46355	50.36272	53.95944	35.96715	41.93551	47.56383	43.0385	38.66577	50.47607	44.03687	33.37751	34.07942	0	0	1.47879	2.60882	9.98884	7.244	7.51256	6.28488	10.12835	3.65513	0.11509	0.14997	15.61454	10.5957	0	0	0	16.70271	0	0.3697	0	0	0	6.74177	12.85226	10.49107	0.24414	8.92508	7.13937	8.52748	18.62095	5.73382	4.90374	2.90876	6.28488	4.25851	1.24163	7.42188	8.93206	11.20605	5.50363	13.88114	20.58803	28.12151	20.35784	21.42857	11.72573	13.2673	17.94085	0	0	0	15.57966	12.72321	5.84542	10.97935	17.55371	0	0	0	23.42355	18.84766	1.09863	4.16434	8.26939	17.79785	5.55246	5.02232	10.00279	0.87193	3.58538	0.5685
44	1638596700	0	38.04234	46.39544	41.46031	51.39596	44.66902	57.57795	51.20414	54.13382	47.03631	60.9872	75.0994	65.22478	60.72562	63.09291	64.00408	53.07007	48.47499	47.29789	50.25373	53.49731	36.23744	42.60254	47.24993	42.70281	38.70937	50.14038	43.81016	33.36879	33.54318	0	0	1.40555	2.55999	9.82492	7.101	7.22656	6.06166	10.06208	3.5784	0.10812	0.14648	15.53083	10.55734	0	0	0	16.55273	0	0.36272	0	0	0	6.4209	12.44071	9.84235	0.24414	8.91113	7.15332	8.40193	18.19196	5.73033	4.90374	2.88435	6.0791	4.3736	1.24512	10.43527	9.16225	11.48507	5.62221	14.19852	21.17397	28.95159	21.5053	22.03544	11.84082	13.82533	18.60003	0	0	0	15.44015	12.50698	6.14537	10.96889	17.77344	0	0	0	23.34682	19.00809	1.12305	4.13295	8.25195	17.7839	5.93959	5.40946	10.83287	0.87542	3.94461	0.58594
45	1638596760	0	38.11646	46.67446	41.49955	51.47008	44.86956	57.70002	51.457	54.38232	47.14094	61.23134	75.04272	65.10271	60.47712	63.11907	63.83841	52.93928	48.33112	47.15402	50.08371	53.88532	36.12409	42.55458	46.82268	42.70281	39.09738	50.82049	44.1415	33.49522	33.27288	0	0	1.52414	2.52511	9.51102	7.03125	7.46024	6.06515	9.59821	3.35519	0.12207	0.14997	14.79841	9.73772	0	0	0	15.51688	0	0.37667	0	0	0	6.41741	12.1861	9.38198	0.24414	9.75167	7.81599	8.67048	18.54771	5.6815	4.88281	2.80762	5.61523	4.40848	1.25209	11.63156	9.27037	11.67341	5.70592	14.21596	21.37277	28.8365	21.48089	21.93429	11.91755	13.4382	18.19545	0	0	0	14.36244	11.7327	5.9082	10.16671	16.63644	0	0	0	22.50977	18.05246	1.09863	4.11203	8.46819	19.13016	6.17676	5.61523	11.40485	0.87193	4.11551	0.57199
46	1638596820	0	38.21237	46.43903	42.24505	51.14746	44.56002	57.53435	51.15182	54.25153	47.06247	61.57139	75.3915	65.0068	60.25478	63.11471	63.60735	52.76053	48.1829	47.03195	49.97471	53.51911	35.80148	43.09954	47.01015	42.74205	39.03198	50.47171	44.1197	33.71756	33.30776	0	0	1.46833	2.60533	10.12835	7.33468	7.62068	6.32673	10.226	3.53655	0.11509	0.14648	15.74009	10.57478	0	0	0	16.73758	0	0.3697	0	0	0	6.44182	12.52441	9.53544	0.24414	9.11691	7.40792	8.29032	17.97573	5.73382	5.01186	2.82506	5.92564	4.35965	1.24163	12.02567	9.20061	11.76409	5.67801	14.55776	21.85407	29.62821	22.13658	22.56906	12.14076	13.8916	18.77441	0	0	0	15.44713	11.99079	6.20815	11.14676	18.00711	0	0	0	23.13407	18.71861	1.09863	4.18178	8.21359	17.78041	5.76172	5.21763	10.9654	0.87193	3.96903	0.5685
47	1638596880	0	38.22981	46.63958	41.53006	51.23029	44.24177	57.85697	51.28697	54.62211	47.61178	62.07711	75.62692	64.87165	60.02808	63.11907	63.35449	52.50331	48.0739	46.93604	49.83085	53.83737	35.70993	43.52679	47.08426	42.79	38.86196	50.64174	43.79708	33.49522	33.76988	0	0	1.47182	2.62626	10.19113	7.33468	7.51256	6.28836	10.51897	3.68304	0.11858	0.14648	15.99121	10.9654	0	0	0	17.53976	0	0.37667	0	0	0	6.98591	13.61956	10.40737	0.24414	9.518	7.74275	8.66699	18.99065	5.85938	5.05371	2.80762	6.49763	4.32826	1.2486	11.99777	8.88323	11.51995	5.59431	13.83231	21.07631	28.49819	21.35882	21.98661	12.02567	13.73814	18.42564	0	0	0	15.55873	12.74414	6.36161	11.46763	18.23382	0	0	0	24.42453	19.80678	1.10212	4.22015	8.39844	17.87807	5.97447	5.37458	10.60965	0.87193	3.95857	0.56501
48	1638596940	0	38.55678	46.63958	41.83524	51.59215	44.86956	57.61719	51.53983	55.52891	47.79489	62.12943	75.49613	64.8237	59.77958	63.08419	63.09291	52.34637	47.92132	46.78345	49.70878	53.9202	35.91919	44.34204	47.05811	43.01671	38.55678	49.95728	44.08918	33.52574	33.57806	0	0	1.25209	2.274	8.47168	6.12095	6.19071	5.08161	8.20661	2.84947	0.11509	0.14648	12.81738	8.65304	0	0	0	12.96387	0	0.36621	0	0	0	5.55246	10.40388	8.14732	0.24414	7.56836	6.13491	6.81501	14.45312	5.50363	4.86189	2.66462	5.91867	3.93415	1.23117	7.2161	7.82296	9.61914	5.0572	12.17215	17.47001	23.84556	17.59905	18.04548	10.38993	10.89914	14.70424	0	0	0	12.08496	9.84933	5.11649	8.70187	13.81836	0	0	0	18.0106	14.64495	1.10212	4.05971	7.23703	13.68583	4.73982	4.29688	9.16225	0.88937	3.26102	0.50572
49	1638597000	0	38.18621	46.55239	41.83524	51.57907	44.5949	58.02699	51.42212	55.76869	48.03467	62.17739	75.81874	64.71906	59.47876	62.94904	62.93161	52.09787	47.85592	46.59162	49.55619	53.92456	35.98022	45.27065	47.23685	42.92515	38.65269	50.59814	44.27229	33.93991	33.53446	0	0	1.27651	2.39607	8.57631	6.22559	6.60924	5.41992	8.49609	2.95759	0.11509	0.15346	12.94643	8.77511	0	0	0	13.72419	0	0.37319	0	0	0	5.54897	10.67941	8.34961	0.24414	8.14383	6.49065	7.06961	15.27972	6.09654	5.43736	2.87737	7.28934	4.35617	1.24512	7.46373	8.54143	10.2853	5.47573	12.80692	18.64886	25.47782	18.89648	19.28362	10.96889	11.57575	15.64244	0	0	0	12.57324	10.25042	5.43387	9.12737	14.8577	0	0	0	19.35686	15.77148	1.11607	4.00391	7.32771	13.38239	4.91769	4.49568	9.47614	0.87891	3.48075	0.51618
50	1638597060	0	38.01182	46.50443	41.90935	51.02539	44.26793	58.02699	51.92784	56.32237	48.52731	62.68747	75.43509	64.58391	59.31745	63.0188	62.83133	51.9104	47.75129	46.47391	49.51259	53.47988	35.65761	46.79217	47.16274	42.8118	38.8576	50.61994	44.15894	33.8222	33.4647	0	0	1.30092	2.43443	9.50753	6.81152	6.8743	5.75823	9.96094	3.52958	0.11509	0.14648	15.23786	10.45271	0	0	0	17.04799	0	0.36621	0	0	0	6.58482	12.77553	9.63658	0.25112	8.34961	6.89523	7.81599	17.29213	6.37556	5.61175	2.90876	7.50558	4.04576	1.2486	10.38295	8.67746	10.54688	5.31529	13.24637	19.46847	26.58343	19.81027	20.3683	11.34905	12.91155	17.23982	0	0	0	14.72866	12.11286	6.40695	10.94796	17.37584	0	0	0	23.07826	18.66281	1.10561	4.12946	7.69741	13.51842	5.25251	4.75725	10.13184	0.87891	3.48424	0.53711
51	1638597120	0	37.86795	46.92296	42.04014	51.14746	44.39	58.30165	52.31585	56.58395	48.89352	62.997	75.50921	64.45312	59.00792	62.9752	62.79646	51.83193	47.68154	46.40416	49.50387	53.21394	35.73172	47.69897	47.50279	42.79	38.74425	50.59378	44.1197	33.65217	33.60421	0	0	1.53111	2.46582	9.15179	6.7906	7.05915	5.81403	9.53544	3.41797	0.12207	0.15346	14.8298	10.18415	0	0	0	16.65737	0	0.36621	0	0	0	6.94406	13.50795	10.51549	0.25809	10.60965	8.49958	9.21108	20.4834	7.19517	6.34766	3.04827	7.92411	4.45382	1.24512	11.5618	8.92857	10.80148	5.63965	12.90458	19.64983	26.60784	19.89049	20.4555	11.26186	12.52093	17.10031	0	0	0	14.22991	12.00823	6.21512	10.9096	17.25028	0	0	0	24.72098	19.63239	1.1091	4.14342	8.66002	17.0445	6.45578	5.84542	11.27232	0.87891	4.15039	0.58943
52	1638597180	0	38.39983	46.57418	41.72189	51.25209	44.31152	58.40193	52.01939	57.1943	49.14638	63.11471	75.52229	64.38773	58.85533	62.93161	62.71362	51.82321	47.5987	46.39108	49.44284	53.56707	35.55734	47.86028	47.52023	43.04286	38.80528	50.56763	44.42923	33.61729	33.49958	0	0	1.52065	2.57045	9.84584	7.19517	7.56138	6.2221	10.08301	3.50516	0.12556	0.15346	15.60407	10.51897	0	0	0	16.86663	0	0.36621	0	0	0	6.6755	13.02316	9.61217	0.26507	10.17369	8.12988	8.72628	19.40569	7.91364	7.101	3.10059	9.65751	4.56543	1.23117	11.649	9.69587	11.71177	5.91867	13.98926	21.24372	28.56794	21.37974	21.84012	11.91755	13.21847	17.93736	0	0	0	14.7147	12.08496	6.24302	10.81892	17.26772	0	0	0	23.61886	18.85114	1.11956	4.0911	8.30078	15.48549	6.11398	5.55943	11.42927	0.87891	4.17132	0.58943
53	1638597240	0	38.23417	46.69189	42.11426	51.35672	44.10226	58.49784	52.2243	58.01392	48.9502	63.64223	75.87106	64.33105	58.70274	62.91853	62.67439	51.86244	47.56383	46.38236	49.4036	53.42756	35.30448	48.78453	47.89516	43.08646	38.80964	50.76381	43.76221	33.39495	33.73064	0	0	1.42997	2.40653	8.82743	6.52902	7.03823	5.64314	9.02274	3.0971	0.12207	0.15346	13.93694	9.02274	0	0	0	14.12877	0	0.3697	0	0	0	5.78613	11.15723	8.51004	0.25809	9.41685	7.49163	7.70089	16.74456	7.37653	6.56738	2.96456	8.6635	4.49219	1.25209	9.52846	9.04715	10.7945	5.68499	12.88714	19.37081	25.97307	19.55218	19.71959	10.92006	11.70829	15.81682	0	0	0	12.07799	9.84584	5.17229	8.84487	14.21596	0	0	0	19.18597	15.37737	1.12305	3.99693	7.4986	12.18959	5.38156	4.93513	9.90862	0.87891	3.9202	0.5406
54	1638597300	0	38.35624	46.67882	41.93987	51.22158	44.20253	58.50656	52.59487	58.15778	49.59978	63.57683	75.81438	64.19155	58.55015	62.89673	62.67003	51.81449	47.44611	46.48263	49.41668	53.03519	35.65325	49.36436	47.9126	43.16929	38.80528	50.31913	44.04558	33.88759	33.42983	0	0	1.34626	2.37863	8.69141	6.24651	6.64062	5.43736	8.75419	3.0971	0.11509	0.14997	13.80441	9.30525	0	0	0	14.99023	0	0.37319	0	0	0	5.99191	11.363	8.82743	0.27553	8.88323	7.01381	7.45675	16.476	6.87779	6.09305	3.0692	11.06306	4.36314	1.24163	10.20159	9.00181	10.66895	5.70592	13.38588	19.64634	26.86593	19.79632	20.36482	11.22001	12.40234	16.81431	0	0	0	13.69629	10.94099	5.68848	10.226	16.30859	0	0	0	20.99261	17.03753	1.11956	4.02483	7.37305	11.65946	5.17578	4.78516	10.24693	0.85449	3.79116	0.54757
55	1638597360	0	38.41727	46.46519	41.78728	51.26517	44.39	58.13163	52.2025	58.53271	49.27717	63.52016	75.3697	64.20462	58.4804	62.87929	62.75722	51.82321	47.34584	46.57854	49.37308	53.24445	35.82764	50.1273	48.09134	43.23905	38.38239	50.45428	44.21125	33.64345	33.34699	0	0	1.26256	2.52162	9.65053	6.97545	7.24051	6.04771	9.96094	3.41099	0.11858	0.16044	15.33552	10.20508	0	0	0	15.68429	0	0.36621	0	0	0	5.54199	10.7945	8.61468	0.26855	7.63811	5.99888	6.78362	14.77051	5.93959	5.18276	2.82854	8.46819	4.15737	1.2486	11.1642	8.85184	11.48856	5.67801	13.88463	20.67174	28.30985	21.06236	21.68318	11.82338	13.14872	17.69322	0	0	0	14.59263	11.4502	5.62221	10.50502	16.75502	0	0	0	19.28013	15.85868	1.11607	3.96903	6.77665	9.4308	4.53404	4.22712	9.52846	0.85798	3.51214	0.53362
56	1638597420	0	38.55678	46.84448	41.92243	51.60958	44.42051	58.34961	52.37688	58.32345	49.45156	63.55504	75.40458	64.16103	58.50656	62.89673	62.79646	51.94964	47.26737	46.69189	49.40796	52.76489	35.35679	50.33221	48.32241	43.01671	38.78784	50.38452	44.03687	33.70884	33.15953	0	0	1.51716	2.65067	10.32366	7.39746	7.85435	6.55343	10.28878	3.71443	0.11858	0.15695	16.40625	10.98284	0	0	0	17.02358	0	0.36621	0	0	0	6.74874	12.98828	10.36551	0.27553	10.55385	8.1822	8.75767	20.34738	7.60324	6.71038	2.99247	8.70187	4.39802	1.22768	12.15472	9.62263	11.22349	5.70592	14.31013	21.26814	29.04576	21.68318	22.26214	11.64202	13.42425	18.28962	0	0	0	15.01116	11.94196	6.37556	11.32464	18.19196	0	0	0	23.59445	19.05343	1.12305	4.0911	8.01828	13.01618	5.98842	5.4548	11.28627	0.85798	4.07017	0.57896
