REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
28	1638682140	0	38.50446	47.98671	42.55022	53.54527	45.82432	58.18394	50.87716	51.87988	43.38728	57.9398	69.24438	61.65423	55.8864	61.24878	59.55723	54.82265	45.4058	45.16166	47.99979	45.50171	35.40911	43.31316	48.78017	46.96655	40.6189	51.50495	45.88972	35.09957	34.96443	0	0	1.45089	2.92271	7.55092	6.43136	5.84542	5.06417	9.72726	2.91922	0.07324	0.11161	15.77148	10.24693	0	0	0	18.3524	0	0.36621	0	0	0	5.16183	11.63853	7.72531	0.2267	7.05915	6.29883	7.56836	2.79367	4.83747	4.4887	4.80259	32.97991	3.57143	1.09863	9.08203	6.88825	7.68345	5.09905	12.82436	12.79297	28.10407	17.97224	20.55664	15.43666	14.8019	20.4555	0	0	0	9.73424	5.23507	11.79897	10.44224	16.73758	0	0	0	19.67773	13.70326	1.12305	4.00042	8.44378	7.5858	6.59528	5.71638	13.57422	0.99051	5.80008	0.50572
29	1638682200	0	38.72245	47.98671	42.3802	53.34473	45.46683	58.02699	50.79869	52.44228	43.76657	57.99648	68.88689	61.47112	56.10003	61.49292	59.67494	55.04499	45.4058	45.20089	48.03467	45.12678	35.28268	43.45267	48.85428	46.70497	40.50991	51.49187	46.04667	34.49358	34.75952	0	0	1.48577	2.982	7.50558	6.41044	5.84194	5.09905	9.79004	2.982	0.07324	0.10463	16.16211	10.61663	0	0	0	18.96624	0	0.36621	0	0	0	5.43387	12.21052	8.11593	0.23019	7.4707	6.56041	7.89621	2.94713	4.8584	4.53055	4.71889	31.20466	3.66908	1.08817	9.33664	6.71038	7.26144	4.94908	12.59766	12.75809	27.40653	17.64788	20.29855	15.18206	15.0286	20.52176	0	0	0	9.61914	5.41643	12.02916	11.10142	17.73158	0	0	0	21.60993	15.12626	1.12305	3.976	8.66699	7.68694	6.90569	5.95006	13.89509	1.00098	6.07213	0.53362
30	1638682260	0	38.67013	47.74257	42.23197	53.54963	45.80253	58.14471	50.55019	52.03247	43.81452	58.14471	68.98717	61.32289	56.25698	61.70218	59.73598	55.25861	45.44067	45.23141	48.1393	45.87664	35.67941	43.00799	48.56655	47.26301	40.27448	51.33057	45.97255	34.83364	34.74208	0	0	1.45089	3.05873	7.63463	6.5639	5.76869	5.07115	9.78306	3.01339	0.07324	0.10114	15.99819	10.68987	0	0	0	18.87556	0	0.36621	0	0	0	5.51409	12.23493	8.09849	0.23368	7.37305	6.54297	7.67997	2.90876	4.93164	4.32826	4.76074	32.06961	3.44936	1.11956	9.25293	6.62667	7.1882	4.81306	12.57673	12.29771	26.91127	17.23284	19.9707	15.07045	14.92397	20.32296	0	0	0	9.83887	5.14788	11.83384	11.02469	17.44908	0	0	0	21.36928	15.01814	1.12305	3.94113	8.6356	7.75321	6.8185	5.86286	13.84277	0.97656	5.94657	0.52316
31	1638682320	0	38.60474	48.22213	42.32788	53.78069	45.30988	58.21446	50.22757	51.90168	43.6445	58.12727	68.59916	61.10491	56.43136	61.88965	59.81881	55.54199	45.51043	45.28373	48.22649	45.51915	35.46143	42.67229	48.59706	47.08862	40.75405	51.53983	45.90716	34.75952	34.92955	0	0	1.56599	3.14244	7.62765	6.61272	5.83147	5.01186	9.22852	2.75879	0.07324	0.12207	15.35993	9.75167	0	0	0	17.17355	0	0.3697	0	0	0	5.05022	11.21652	7.31724	0.23019	6.8464	6.3058	7.1603	2.69601	4.88281	4.48521	4.7154	32.59975	3.91323	1.15792	9.02623	7.06264	7.8404	5.19671	12.87319	12.87319	28.15639	18.09082	20.54618	15.55873	15.0844	20.57059	0	0	0	9.08203	4.58287	10.68638	9.91908	16.00865	0	0	0	18.72907	13.16616	1.12305	3.90625	8.33566	7.56487	6.53948	5.74428	13.65792	0.97307	5.86984	0.53013
32	1638682380	0	38.86196	48.32676	42.14478	53.70222	45.67174	57.89185	49.87444	51.79705	44.04994	57.73926	68.63403	60.90437	56.63627	62.14251	59.82317	55.78177	45.65866	45.35784	48.24829	45.54967	35.7448	42.06194	48.90224	47.04939	40.91971	51.47443	46.38236	34.82928	34.98186	0	0	1.41253	3.11802	7.8125	6.7627	5.71289	5.11998	9.97489	3.10059	0.07324	0.10463	16.07492	10.78753	0	0	0	19.03251	0	0.37319	0	0	0	5.47224	12.30469	8.31124	0.24065	6.75572	6.03725	7.0731	2.75181	4.56194	4.22712	4.63867	31.00237	3.47726	1.12653	9.54939	6.66853	7.36607	4.64216	12.47559	12.68136	27.43094	17.27121	20.60896	15.11928	14.97628	20.1695	0	0	0	9.69587	4.97001	11.77455	11.20954	17.7281	0	0	0	21.64132	15.02162	1.12305	4.01088	8.55539	7.58929	6.74874	5.83496	13.61607	0.9661	5.87333	0.53711
33	1638682440	0	39.09302	48.23957	42.22761	53.51475	45.81124	58.04007	49.60414	51.36544	43.67937	58.13163	68.63403	60.57303	56.95888	62.36485	59.81881	56.02591	45.96819	45.44067	48.27009	45.48427	35.37423	41.92243	48.9066	47.28045	40.58402	51.81449	46.33004	34.72464	35.13009	0	0	1.51018	3.28892	8.41936	7.12891	6.16978	5.41992	9.96094	3.15639	0.07324	0.11858	16.36091	10.70033	0	0	0	18.84068	0	0.36621	0	0	0	5.43039	12.357	8.19964	0.23368	7.387	6.62319	7.85784	2.88435	4.8863	4.35965	4.70494	32.6695	3.61328	1.1928	9.90165	6.66853	7.36607	4.88979	12.78251	12.92899	28.02037	17.90248	20.84961	16.49693	15.71568	21.29953	0	0	0	9.69238	4.89676	11.5339	10.8817	17.42467	0	0	0	21.40765	15.01465	1.12305	3.93415	8.524	7.34863	6.92313	5.91518	13.95089	0.95215	6.06515	0.54757
34	1638682500	0	39.34152	48.64938	42.3148	53.55399	45.68481	57.66514	49.39924	51.01667	43.77965	57.92236	68.71687	60.27222	57.35561	62.60899	59.89729	56.13055	46.3344	45.62814	48.37036	45.74149	35.84943	41.7742	49.12458	47.45919	40.6189	51.8668	46.05974	34.7944	35.30448	0	0	1.40206	2.95061	7.69043	6.41741	5.5978	4.90723	9.69238	3.10059	0.06627	0.10463	15.55176	10.6829	0	0	0	19.20689	0	0.3697	0	0	0	5.65011	12.70229	8.53795	0.23717	7.50558	6.66155	7.79855	3.03083	4.7154	4.39104	4.5166	29.32478	3.68652	1.2207	9.63658	6.54994	6.91616	4.60728	11.66643	12.1582	25.8231	16.24581	18.97321	14.6868	14.37291	18.83022	0	0	0	9.43778	5.09556	11.63853	11.32812	17.76646	0	0	0	23.10965	16.10282	1.12305	4.02483	8.69838	7.43583	7.19169	6.04074	13.03362	0.95912	6.10352	0.55106
35	1638682560	0	39.34152	48.64938	42.18401	53.88968	45.54967	57.49948	49.37744	50.97743	43.64886	57.62155	69.68035	60.07167	57.73926	62.87929	59.95832	56.32673	46.76601	45.72841	48.44448	46.00743	35.79712	41.80036	49.36436	47.11914	40.93279	52.01067	46.55239	34.77696	35.45707	0	0	1.42299	3.11454	7.76018	6.5918	5.56989	4.9142	9.39244	2.91922	0.06278	0.11509	15.01116	9.85631	0	0	0	17.45605	0	0.37319	0	0	0	5.17229	11.44322	7.73228	0.22321	6.86733	5.98842	7.18122	2.70299	4.29688	4.19573	4.25502	27.5286	3.29241	1.23814	8.07059	6.01632	7.26144	4.76423	12.28725	12.40932	26.38114	16.82826	19.3185	15.14718	14.85073	19.98814	0	0	0	9.46219	4.76772	10.49456	11.36649	18.10826	0	0	0	20.67174	14.52288	1.12305	3.93066	8.31822	7.4428	6.53251	5.59431	13.0685	0.96261	5.73382	0.54408
36	1638682620	0	39.66849	48.67118	42.51971	53.53219	45.67174	57.51692	48.96763	50.48043	43.50063	57.32945	70.16427	59.85369	58.10547	63.10599	60.08039	56.4052	47.26301	45.9246	48.52731	45.99435	35.54426	41.08974	49.04175	47.54203	41.03306	51.81449	46.70497	34.69413	35.30448	0	0	1.54157	3.53306	8.96694	7.7567	6.60924	5.84542	11.35254	3.43192	0.06278	0.10463	17.78041	11.84082	0	0	0	20.73103	0	0.37319	0	0	0	5.67801	12.94992	8.5798	0.23368	6.95103	6.25698	7.74972	2.7274	4.41546	4.11551	4.55497	30.50711	3.52958	1.25209	9.14481	6.67201	8.47866	5.3397	13.57073	14.16713	30.24902	19.13714	22.48535	17.37584	17.26772	22.75391	0	0	0	10.90611	5.399	11.76758	12.17564	19.32547	0	0	0	21.92034	15.64593	1.12305	3.9481	8.30078	7.34166	6.38951	5.44434	13.22196	0.95215	5.75126	0.56501
37	1638682680	0	39.54206	48.6799	42.51971	53.81557	45.75457	57.42972	49.14202	50.24065	43.0821	57.34253	70.29506	59.63571	58.51092	63.42425	60.16759	56.59267	47.71205	46.09026	48.60142	45.89844	36.04126	40.83252	48.95455	47.58998	40.8674	51.43084	46.46519	35.42219	35.09521	0	0	1.41253	3.27497	8.82045	7.34166	6.19768	5.56292	10.84333	3.42146	0.06278	0.11509	16.68527	11.23047	0	0	0	20.08929	0	0.38016	0	0	0	5.65011	12.74414	8.51353	0.2267	7.12891	6.06515	7.58231	2.81808	4.00042	4.03181	4.22363	26.48228	3.24707	1.23465	9.02623	6.16978	7.4986	4.69448	12.77204	12.83831	27.30887	17.26074	20.67522	15.95285	15.80985	21.04492	0	0	0	10.3132	5.30483	11.88616	11.84431	18.62444	0	0	0	21.71456	15.42969	1.12305	3.9481	8.10198	7.23005	6.24651	5.35714	12.77204	0.9661	5.58384	0.56152
38	1638682740	0	39.95623	48.93712	42.74205	53.95072	46.11206	57.05915	48.7017	50.10986	43.54858	56.78449	70.77462	59.518	58.96432	63.65531	60.35505	56.7191	48.22649	46.26465	48.6581	46.16438	35.66197	40.78456	49.42976	47.1453	40.68429	51.31313	46.65702	35.18677	35.7666	0	0	1.45438	3.22614	8.6077	7.04171	6.0233	5.38504	10.1423	3.33775	0.06975	0.10463	15.89704	10.65499	0	0	0	19.06041	0	0.37319	0	0	0	5.63965	12.51046	8.40541	0.23368	7.59975	6.59877	7.8404	2.96108	4.37709	4.23758	4.18527	25.5406	3.4668	1.26256	8.85882	6.02679	7.14286	4.63867	12.30469	12.44768	26.5346	16.62249	19.6603	15.16462	14.90653	20.12765	0	0	0	9.54939	5.07115	11.41532	11.11886	17.40025	0	0	0	21.99009	15.42969	1.11956	3.95159	8.63211	7.5858	6.86035	5.8803	13.29869	0.95215	6.23256	0.5685
39	1638682800	0	39.90391	48.9066	42.8772	53.95508	45.87228	56.78885	48.36164	49.68698	43.46139	56.96324	71.33266	59.34361	59.23462	63.89073	60.50764	56.82373	48.6145	46.46955	48.6799	46.0641	36.18949	40.50119	49.15946	47.6641	41.00255	51.62702	46.90552	34.81184	35.40475	0	0	1.44392	3.27148	8.94252	7.32771	6.0512	5.41295	10.43527	3.36217	0.06975	0.10114	16.23535	11.02121	0	0	0	19.76493	0	0.39411	0	0	0	5.70592	12.71624	8.42285	0.22321	7.54046	6.45578	7.83343	2.96456	4.22712	4.12249	3.73884	20.13811	3.24358	1.24512	8.96694	5.91169	7.14634	4.38058	12.08496	12.40932	26.46136	16.53181	19.52079	15.14021	15.03557	20.24623	0	0	0	9.97489	5.15485	11.69085	11.78502	18.39425	0	0	0	22.79925	16.12026	1.10561	3.96554	8.54492	7.44978	6.68945	5.74777	12.81738	0.95215	5.96749	0.56501
40	1638682860	0	40.32244	49.1769	42.66793	53.7371	45.84176	56.71474	47.99543	49.12458	43.00799	56.74526	71.555	59.2259	59.51364	64.06076	60.60791	56.96324	49.05483	46.5829	48.71913	46.36928	36.13281	39.93007	49.48643	47.6641	40.96767	50.84229	47.24121	34.99494	35.64453	0	0	1.37068	3.36217	10.00628	8.09152	6.61621	5.9361	11.68039	3.62723	0.07324	0.10812	17.85017	12.3012	0	0	0	21.85756	0	0.38714	0	0	0	5.97447	13.55329	9.16922	0.2267	7.28585	6.04422	7.65206	2.80064	3.8365	3.76674	4.18527	23.59794	3.06222	1.22768	9.47963	5.98145	7.93457	4.61775	13.11733	13.42773	28.97252	18.54422	21.85407	17.17355	16.85268	22.77483	0	0	0	11.70131	5.57338	11.36998	13.31961	20.77985	0	0	0	23.50725	16.83175	1.11258	3.99693	8.32868	7.41141	6.01981	5.07464	12.48256	0.95215	5.41295	0.5685
41	1638682920	0	40.44887	49.20306	42.74205	53.97688	46.47391	56.60575	48.24393	49.23357	42.82488	56.25262	71.91685	59.08203	59.7229	64.16539	60.66023	57.08095	49.33384	46.72241	48.70605	46.20361	36.00202	39.6031	49.21177	47.52023	41.17693	51.81885	46.6047	35.13445	35.86251	0	0	1.53809	3.60979	9.20759	7.93806	6.91616	6.14886	12.56627	3.81557	0.06975	0.10463	18.63142	12.66741	0	0	0	22.35979	0	0.38714	0	0	0	6.19071	14.08691	9.84235	0.23368	7.85784	6.63016	7.96945	2.84598	4.32478	4.25502	3.84696	18.99414	3.25405	1.21024	10.30971	6.47321	8.29729	5.07464	13.63351	14.29618	30.37109	19.36384	22.9841	17.56417	17.50837	23.93276	0	0	0	12.12333	5.5978	11.23396	13.8079	21.65179	0	0	0	25.95912	19.87653	1.10212	3.97949	8.57282	7.47768	6.75223	5.72335	13.58119	0.96261	6.02679	0.60338
42	1638682980	0	40.28756	49.36872	42.79	54.12946	46.02487	56.96324	48.26573	49.22921	42.99491	56.04771	72.06944	58.99484	59.83189	64.22642	60.62971	57.22918	49.63466	46.74857	48.73657	46.34748	36.02382	39.59002	49.22921	47.69897	41.39927	51.69242	46.87936	34.7944	35.71429	0	0	1.32185	3.13546	8.15081	6.85686	5.78265	5.27693	10.93052	3.34124	0.06278	0.10463	15.89355	11.00028	0	0	0	20.06487	0	0.37667	0	0	0	5.78613	13.24289	9.02274	0.22321	7.2719	6.00237	7.51256	2.60533	3.80511	3.55399	3.51911	15.52386	2.74833	1.24163	9.33315	5.77218	7.15332	4.22712	12.23842	12.53836	26.72991	16.73061	20.05441	15.72614	15.29715	20.37179	0	0	0	10.54339	4.65262	9.77609	12.40234	18.91392	0	0	0	23.93973	20.22879	1.10212	3.94461	8.14383	7.46024	5.83147	5.00837	11.46066	0.95215	5.10603	0.57199
43	1638683040	0	40.5317	49.00251	42.89464	53.78505	46.28209	56.74962	48.05647	48.93712	42.98183	55.88205	72.13484	58.86841	59.91908	64.20462	60.61227	57.46024	49.93984	46.84884	48.7017	46.1731	35.98022	38.97967	49.07227	47.6423	40.8674	52.00631	46.82704	35.2696	35.89739	0	0	1.63574	3.4389	7.87528	7.12193	6.71038	5.79311	12.39886	3.52609	0.06627	0.10812	18.0106	11.85128	0	0	0	21.49484	0	0.38365	0	0	0	5.90472	13.58119	9.02972	0.23019	7.30678	6.33719	7.72182	2.66811	3.96554	4.10156	4.07366	21.82268	3.51214	1.23465	10.09696	6.75223	8.96345	5.37109	14.87165	15.34598	32.77762	20.80078	24.10714	18.44657	18.70815	25.07324	0	0	0	11.66295	4.49568	10.25739	13.40332	21.2507	0	0	0	24.60938	20.89146	1.09863	3.88532	8.28334	7.33119	6.38253	5.48968	13.79395	0.95215	5.92215	0.61384
44	1638683100	0	40.67993	49.02431	42.78564	54.02483	46.48263	56.64934	48.03467	48.89788	42.94695	55.74254	72.16971	58.78993	59.98884	64.20898	60.55123	57.53435	50.27117	46.90988	48.71041	46.50443	36.00638	39.87776	49.47771	47.64666	41.05486	51.98887	47.08862	35.28704	36.0369	0	0	1.66364	3.46331	7.75321	7.00335	6.51158	5.63965	12.13728	3.45285	0.07324	0.09766	17.59905	11.56529	0	0	0	20.94727	0	0.38714	0	0	0	5.7966	13.22196	8.76116	0.2267	7.26493	6.36161	7.73228	2.6716	3.96554	4.18876	4.45033	29.2341	3.47028	1.22419	9.79004	6.80106	8.95299	5.5978	14.59263	15.16113	31.96847	20.4834	23.96066	17.98968	18.22335	24.14202	0	0	0	11.02469	4.20968	9.9156	12.8697	20.34389	0	0	0	23.99902	20.20089	1.09863	3.85393	8.46122	7.58231	6.55692	5.63965	13.9195	0.95215	6.04422	0.61035
45	1638683160	0	40.54914	49.03303	42.8772	53.88968	46.29953	56.44008	48.05211	49.05047	42.96875	56.13491	71.5114	58.72454	60.15451	64.20462	60.54688	57.60847	50.61994	46.99707	48.78017	46.59162	35.66197	39.39383	49.51259	47.6641	41.58674	51.8668	47.25429	34.92519	35.7666	0	0	1.59738	3.31334	7.16378	6.38602	5.97447	5.20717	11.13281	3.33078	0.07324	0.09766	16.40974	10.93052	0	0	0	19.92536	0	0.38714	0	0	0	5.87333	13.20452	8.77511	0.22321	7.64858	6.69992	7.92759	2.89132	4.20968	4.15388	2.84598	4.75028	3.45982	1.20326	9.55985	6.37556	7.9555	5.03278	13.2115	13.98228	29.13993	18.39774	21.49484	16.75153	16.35742	21.47042	0	0	0	10.02023	3.63072	9.56682	12.4721	19.50335	0	0	0	24.93373	20.58454	1.09515	3.82952	8.63909	7.43583	6.83594	5.89076	13.44169	0.94517	6.0791	0.58943
46	1638683220	0	40.7802	49.13766	43.12134	53.87224	46.07718	56.43136	47.52459	48.91968	42.96439	55.6597	71.93429	58.62863	60.31581	64.26566	60.58611	57.68258	50.94256	47.08862	48.90224	46.97963	36.39003	39.34152	49.49515	47.25429	41.3644	51.84937	47.47227	35.00366	36.16769	0	0	1.72294	3.41797	6.68597	5.99191	5.43039	4.63867	9.4308	2.93666	0.07324	0.11161	13.22893	8.40541	0	0	0	15.82031	0	0.38714	0	0	0	5.32575	11.65946	7.53697	0.22321	7.77762	6.95103	7.81948	2.94364	4.58287	4.22015	2.95759	8.70187	3.85742	1.21024	8.38797	6.00237	7.8404	5.11649	13.09291	13.50446	28.09012	17.94085	20.83915	21.02748	15.33552	20.79381	0	0	0	8.61816	3.17034	8.29729	10.21903	16.50739	0	0	0	23.2666	18.62793	1.09515	3.79813	9.375	7.44629	7.97294	6.83594	15.47154	0.95215	6.91616	0.61384
47	1638683280	0	41.10282	49.20741	43.18673	53.81557	46.74421	56.11747	47.18454	48.47935	42.82488	55.62919	71.87762	58.61555	60.55123	64.3049	60.71254	57.81773	51.34801	47.23249	49.02867	46.41288	36.20693	39.64233	49.29897	47.55511	41.36004	52.21994	47.24121	35.32192	35.93227	0	0	1.68457	3.4947	7.101	6.45578	5.71638	5.113	10.5678	3.36565	0.06975	0.10812	16.06097	10.75963	0	0	0	19.59054	0	0.38714	0	0	0	6.23954	13.6928	9.07157	0.21973	8.25195	7.33119	8.37054	3.07268	4.67006	4.15388	3.0692	9.95047	3.4947	1.22768	9.67494	5.76521	7.59975	4.93513	12.87667	13.34752	28.13546	18.03153	21.30999	16.67132	16.40625	21.82268	0	0	0	9.9156	3.29939	9.36454	12.7546	19.84166	0	0	0	26.91127	22.16448	1.09863	3.82603	9.28432	7.40444	7.78809	6.61272	14.70424	0.96261	6.7034	0.6243
48	1638683340	0	40.68429	48.53167	43.03414	53.54527	46.31696	55.86897	47.30225	48.60142	42.77693	55.75997	72.33974	58.61555	60.7605	64.37029	60.92181	57.90492	51.76217	47.34584	49.17254	47.1889	36.28976	39.43743	49.54747	47.31533	41.22925	52.28969	47.92132	34.90775	35.832	0	0	1.77874	3.80511	8.01828	7.34166	6.65806	5.75126	12.09194	3.61328	0.06627	0.10812	18.00014	11.80943	0	0	0	20.9368	0	0.39062	0	0	0	6.05469	13.5498	9.03669	0.21973	7.84389	6.9022	8.29729	2.91574	4.47475	4.15737	3.16685	9.41685	3.87137	1.25558	10.66546	6.86035	9.27386	5.57338	15.26925	15.86914	33.59375	21.48438	24.50126	18.94531	19.1755	25.6522	0	0	0	11.32464	3.20522	9.375	13.76604	21.88895	0	0	0	26.85198	22.42257	1.09515	3.8365	9.41336	7.56138	7.66602	6.52204	15.3704	0.95215	6.93359	0.66616
49	1638683400	0	40.802	49.27717	42.77693	53.51039	46.29517	55.67714	47.11478	48.29625	42.79	55.68586	72.89777	58.65914	60.95232	64.488	60.99156	57.96596	52.1807	47.42432	49.29897	47.372	36.25924	39.20201	49.36436	47.55511	41.29464	52.23737	47.83412	35.32192	35.83636	0	0	1.83105	3.75279	8.07059	7.4149	6.73479	5.62919	11.89662	3.11105	0.07673	0.10463	17.37584	10.41434	0	0	0	18.42215	0	0.39062	0	0	0	5.27344	12.26283	8.68792	0.21973	7.25446	6.26395	8.01828	2.70647	4.39802	4.2899	4.98744	30.95006	4.262	1.22768	12.03265	8.20312	9.85282	5.89774	16.14816	16.84222	36.54436	22.6981	25.08371	19.30106	21.76339	28.95857	0	0	0	12.56975	3.13198	7.77065	14.5752	23.19685	0	0	0	26.61482	22.34235	1.09863	3.82952	8.83092	7.50209	7.80552	6.65458	16.00167	0.95215	7.23005	0.67662
50	1638683460	0	40.78456	49.3818	42.98183	53.77197	46.02487	56.23518	47.25429	48.31369	42.72461	56.2221	73.14192	58.63299	61.10055	64.5752	61.0308	57.97032	52.56871	47.50279	49.32513	46.75729	36.56442	38.77476	49.0897	47.62486	41.49519	52.48152	47.51151	35.18241	35.93227	0	0	1.62877	3.39007	7.26144	6.42787	5.85589	4.9142	9.88072	2.69252	0.07324	0.11161	14.54729	8.44378	0	0	0	14.89607	0	0.38365	0	0	0	4.5166	10.18415	7.32073	0.22321	5.87333	4.90025	6.50112	2.08566	3.52958	3.42146	4.22015	28.41099	3.66211	1.24163	10.15974	6.69643	8.7786	5.11649	14.32408	14.54381	31.69294	19.90792	22.58301	17.25377	18.87207	25.04185	0	0	0	10.31669	2.63672	6.57436	12.35352	19.62193	0	0	0	21.28906	18.15709	1.09515	3.86091	8.24847	7.4986	6.17676	5.48968	14.40778	0.96959	5.98493	0.60338
51	1638683520	0	40.93279	48.92404	42.82924	53.7371	45.94203	56.38777	47.47227	48.22213	42.24069	56.08695	73.24219	58.69402	61.21826	64.7147	61.11363	57.97904	52.81285	47.57254	49.31641	46.88372	36.47287	39.08866	49.46463	47.30225	41.24233	52.30713	47.65102	35.09957	35.95407	0	0	1.78223	3.49121	7.20564	6.46624	5.92215	4.93164	9.66797	2.68206	0.07324	0.10114	14.9728	8.2659	0	0	0	14.87165	0	0.38016	0	0	0	4.91071	11.01074	7.6695	0.21973	7.32422	6.41392	7.87179	2.77274	4.53404	4.19573	4.43987	27.44141	4.2899	1.22419	11.10491	6.92662	8.96694	5.44782	14.17411	14.98326	32.12891	20.18345	23.01897	17.47698	18.99414	25.68011	0	0	0	10.21554	2.97852	7.03125	12.23493	19.63239	0	0	0	25.27553	20.74149	1.08817	3.88532	9.39244	7.48465	8.17522	6.97893	16.32952	0.95215	7.57185	0.6522
52	1638683580	0	40.34424	48.8412	42.84232	53.6935	45.8592	55.6597	47.1671	48.32676	42.21017	56.10439	73.17679	58.75506	61.34469	64.78882	61.12235	58.03135	53.07879	47.65538	49.3382	47.23249	36.5121	39.18457	49.53003	47.55511	41.44287	51.59215	48.3442	34.91211	35.77096	0	0	1.70201	3.34124	7.07659	6.32673	5.90123	5.00837	10.09696	2.83901	0.06975	0.10114	15.26576	8.80999	0	0	0	15.91797	0	0.38016	0	0	0	5.22461	11.72921	8.24498	0.22321	7.3591	6.37905	7.69043	2.6716	4.39453	4.23061	4.6596	30.15834	3.84347	1.22419	11.69085	6.79757	8.95299	5.37807	14.488	15.15416	32.4986	20.48689	23.71652	17.85017	19.21387	26.51716	0	0	0	11.22001	3.1808	7.62068	13.60212	21.50879	0	0	0	27.131	22.33538	1.08468	3.92369	8.97042	7.43931	7.91364	6.75223	15.78544	0.95215	7.4707	0.6522
53	1638683640	0	40.38783	49.03739	42.70281	53.54963	45.66738	56.02155	47.35456	48.94148	42.41943	55.60739	73.71739	58.85097	61.29238	64.88473	61.08747	58.00956	53.08751	47.72077	49.32513	47.33712	36.13281	39.18457	49.12022	47.94747	41.39491	52.32021	47.75129	34.71157	35.77968	0	0	1.43694	2.7832	5.34319	4.64216	4.08064	3.50167	6.54994	2.03334	0.06975	0.10812	10.88518	6.11747	0	0	0	10.38993	0	0.38016	0	0	0	4.18178	9.16225	6.37207	0.2267	6.53599	5.45131	6.55343	2.35421	3.72838	3.51214	3.66211	22.31097	3.09361	1.22768	8.07408	5.35017	6.48717	4.10505	11.3909	11.4502	23.96415	15.30413	17.56069	13.44517	13.59863	19.6882	0	0	0	7.91713	2.54604	5.80706	9.59124	15.44713	0	0	0	21.3623	17.59208	1.08119	3.93764	8.50656	7.48814	6.69992	5.83496	12.7267	0.95215	6.24651	0.54757
54	1638683700	0	40.43143	48.84992	42.87284	53.88968	45.77201	55.92128	47.28917	48.77581	42.68537	56.33981	73.05908	59.01228	61.15723	64.89345	61.09619	57.98776	52.96108	47.72513	49.20741	46.77473	36.44235	39.18021	49.18998	47.6423	41.15513	52.36816	47.50279	35.11265	35.92355	0	0	1.71247	3.42494	6.73828	6.09305	5.26646	4.53055	8.79255	2.57045	0.06975	0.10114	13.54632	7.83691	0	0	0	14.43917	0	0.37667	0	0	0	4.69099	10.512	7.29283	0.22321	6.64411	5.6536	6.98242	2.37165	3.77023	3.77023	4.23061	26.13002	3.56794	1.19629	10.24344	5.90472	7.92759	4.85142	13.14174	13.40332	28.76674	18.1536	21.55762	17.40374	16.13072	22.93178	0	0	0	9.46917	2.85993	6.73828	11.38044	18.12221	0	0	0	23.54213	19.48591	1.09166	3.86091	8.71233	7.54395	7.0731	6.04771	14.44964	0.9661	6.60575	0.58245
55	1638683760	0	40.24397	49.18998	42.49355	53.97252	46.11642	56.10003	47.19761	48.57962	42.80744	56.08259	72.83238	59.19538	60.85641	64.7801	61.06131	57.95724	52.6341	47.62922	49.20741	46.79653	36.22001	39.16713	49.57799	47.78181	41.19437	51.91476	47.86028	35.37423	35.79712	0	0	1.68108	3.26451	6.34417	5.67453	4.93164	4.14342	7.88574	2.28097	0.06627	0.11858	12.33956	6.68248	0	0	0	12.64997	0	0.3697	0	0	0	4.40499	9.69936	6.5918	0.22321	6.74874	5.83496	7.09054	2.4728	3.97252	4.03181	4.1469	25.32785	3.72489	1.20675	8.7786	5.76521	7.67997	4.84794	12.76158	12.78948	27.41699	17.54674	19.60449	30.88728	14.80887	21.13211	0	0	0	8.24498	2.61928	5.81752	9.33664	15.33901	0	0	0	21.63783	17.74205	1.09515	3.89579	8.80301	7.49512	7.72531	6.5918	15.0565	0.98703	7.08357	0.57547
56	1638683820	0	40.00419	48.98943	42.27557	54.21666	46.18617	56.54907	47.47227	48.91968	42.89464	56.59267	72.45745	59.35233	60.55123	64.7365	61.04824	57.90492	52.28533	47.47227	49.16382	47.03195	36.27232	39.74697	49.52131	47.27173	41.57802	51.9322	47.52895	34.84235	35.64453	0	0	1.61482	3.15639	6.22559	5.57338	4.86886	4.20968	8.10198	2.47977	0.06627	0.11858	12.57324	7.16378	0	0	0	13.22893	0	0.37319	0	0	0	4.82701	10.35854	7.25795	0.21973	7.05218	6.04074	7.42188	2.64369	4.04227	3.86789	4.07366	24.96164	3.50865	1.23117	9.39593	5.81055	7.40444	4.67704	12.10589	12.40583	26.54855	16.60156	19.4894	20.79729	14.5752	20.54618	0	0	0	8.42634	3.25753	6.43834	10.38295	16.32952	0	0	0	23.90137	19.71959	1.09863	3.92718	8.73326	7.61719	7.45675	6.29185	14.49847	0.97656	6.78362	0.57547
