REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1636868880	0	0	0	0	0	0	0	0	0	0	0	0	52.86865	58.22754	58.29163	57.82166	61.94153	57.20215	54.63867	55.49011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	2.48535	2.48779	2.55859	1.10352	0.53467	4.67773	3.81836	10.97656	5.92285	16.94336	18.77197	22.77832	33.38135	19.48486	3.37402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1636868940	0	0	0	0	0	0	0	0	0	0	0	0	53.35999	58.91418	58.56323	58.12073	61.92322	56.96716	54.41589	55.02319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	2.69775	2.5415	2.2876	1.22803	0.55908	4.63867	3.41064	10.09766	5.40527	14.89746	17.31201	20.19287	30.06348	17.61475	2.44629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1636869000	0	0	0	0	0	0	0	0	0	0	0	0	53.80249	59.4574	58.82263	58.38318	61.92322	56.70776	54.15344	54.65698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.62207	2.55615	2.40234	1.18408	0.61768	4.56055	3.43018	10.03662	5.40527	14.98291	17.30469	20.43701	31.02051	18.02246	2.43408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1636869060	0	0	0	0	0	0	0	0	0	0	0	0	54.18091	59.90295	59.021	58.64258	61.90491	56.47278	53.98254	54.3335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43652	2.88574	2.57568	2.69775	1.33545	0.64209	4.75586	3.0835	11.78467	5.74951	16.14014	18.33984	21.63818	31.69922	18.54004	3.20068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1636869120	0	0	0	0	0	0	0	0	0	0	0	0	54.49219	60.29968	59.13391	58.79517	61.94153	56.32629	53.73535	54.08936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29492	2.42432	2.55615	2.16797	1.05469	0.63721	3.93311	3.05176	9.48486	5.35156	13.65479	15.68359	18.4668	27.90283	16.34033	2.32422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1636869180	0	0	0	0	0	0	0	0	0	0	0	0	54.71191	60.53772	59.21631	58.9386	61.95374	56.30798	53.5675	53.97339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.57568	2.5708	2.50488	1.06201	0.6543	4.64111	3.45947	9.85352	5.59814	14.57764	16.90674	20.4126	31.38916	18.32031	2.26562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1636869240	0	0	0	0	0	0	0	0	0	0	0	0	54.90417	60.65063	59.30176	59.01489	61.78284	56.41785	53.39661	53.93982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35596	2.60254	2.68066	2.68799	1.10352	0.66895	4.78027	3.61084	10.70068	5.73486	15.7959	17.74658	21.31592	31.86523	18.54492	3.04688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1636869300	0	0	0	0	0	0	0	0	0	0	0	0	55.19409	60.53162	59.375	59.15527	61.66077	56.61621	53.32947	53.95508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.6123	2.6001	2.51465	1.2915	0.67139	4.27246	3.50098	10.82764	5.60547	15.66406	17.97607	20.9375	31.54785	18.25684	2.73438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1636869360	0	0	0	0	0	0	0	0	0	0	0	0	55.39856	60.26001	59.40247	59.24988	61.56921	56.8634	53.20435	54.03748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	2.68555	2.65137	2.87109	1.24756	0.67383	4.90967	3.86963	11.0083	5.64697	16.14746	18.47656	21.86523	32.54883	19.03809	3.11523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1636869420	0	0	0	0	0	0	0	0	0	0	0	0	55.5542	59.88159	59.47571	59.32922	61.51428	57.06787	53.14636	54.1748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31201	2.4292	2.59277	2.33887	1.09863	0.67871	4.05762	3.53271	10.1001	5.23926	14.86328	17.17529	19.67041	29.83154	17.5293	2.62939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1636869480	0	0	0	0	0	0	0	0	0	0	0	0	55.73425	59.44824	59.41772	59.35059	61.3739	57.28149	53.10059	54.29993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.50977	2.55371	2.40967	1.26709	0.66406	4.42871	3.83789	9.37988	4.41406	14.54102	16.89697	19.65576	29.79248	17.65869	2.66357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1636869540	0	0	0	0	0	0	0	0	0	0	0	0	55.93567	59.09119	59.41162	59.43298	61.24573	57.60193	53.07007	54.40674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.56104	2.55127	2.38037	1.34033	0.6665	4.45068	3.80859	9.47754	4.40674	14.44092	16.46484	19.26758	28.36182	17.14111	3.09326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1636869600	0	0	0	0	0	0	0	0	0	0	0	0	56.13708	58.58459	59.30786	59.53674	61.1969	57.78809	53.00293	54.47693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	2.93213	2.7417	2.51465	1.30859	0.65918	5.32227	3.86719	10.2417	4.38477	14.52148	16.44775	19.2334	27.6001	16.88477	3.68164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1636869660	0	0	0	0	0	0	0	0	0	0	0	0	56.28357	58.08105	59.14612	59.59167	61.13586	57.91016	52.98767	54.58679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	2.59521	2.4707	2.10693	1.30615	0.64941	4.41162	3.65479	9.14307	4.11377	13.98926	15.74707	18.06641	25.82275	15.30029	3.81592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1636869720	0	0	0	0	0	0	0	0	0	0	0	0	56.39343	57.48596	58.89893	59.64355	61.0199	58.07495	52.99683	54.74854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	2.78564	2.5293	2.39502	1.33301	0.60791	5.20996	3.96729	8.91357	4.01611	14.02344	15.89355	18.7915	25.85449	16.11328	4.60938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1636869780	0	0	0	0	0	0	0	0	0	0	0	0	56.39038	56.91528	58.56018	59.79004	61.01379	58.20618	53.10974	54.9408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	3.00293	2.55859	2.83447	1.38184	0.58105	5.44434	3.93799	10.72998	4.43115	16.55273	18.50098	21.69189	29.94873	18.29102	4.71924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1636869840	0	0	0	0	0	0	0	0	0	0	0	0	56.3324	56.32019	58.26416	59.9884	60.91614	58.28552	53.2196	55.11475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64893	2.97363	2.63672	2.65625	1.33789	0.53467	5.36865	4.05029	10.18066	4.34814	15.56396	17.76855	20.40039	27.92725	17.3291	4.61914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1636869900	0	0	0	0	0	0	0	0	0	0	0	0	56.21338	55.8136	57.86743	60.16846	60.87341	58.43506	53.33862	55.24292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	2.67578	2.69775	2.59277	1.25977	0.53711	5.13428	4.88037	10.2417	4.37988	15.93262	18.02246	20.65918	28.18115	17.61475	4.78027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1636869960	0	0	0	0	0	0	0	0	0	0	0	0	56.02722	55.33752	57.52563	60.35767	60.82764	58.57544	53.50342	55.35583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49756	2.81738	2.5708	2.0166	1.1792	0.50537	5.14648	4.14062	7.82471	3.5083	12.79297	14.17969	16.44531	22.87598	14.04785	3.95264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1636870020	0	0	0	0	0	0	0	0	0	0	0	0	55.88989	54.85535	57.24792	60.49805	60.78186	58.58459	53.58582	55.46875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49512	2.92236	2.53174	2.17529	1.35254	0.49805	5.39062	4.72168	9.11621	4.06006	14.54834	16.40869	19.18213	26.45264	16.20605	4.44092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1636870080	0	0	0	0	0	0	0	0	0	0	0	0	55.71594	54.44336	56.87256	60.63232	60.72693	58.63037	53.68042	55.63965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.6001	2.36816	1.86035	1.07666	0.47119	4.99512	4.23584	8.0542	3.58643	13.17139	14.35547	17.12158	24.00879	14.30908	4.15527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1636870140	0	0	0	0	0	0	0	0	0	0	0	0	55.47791	54.05579	56.52466	60.80627	60.5896	58.70972	53.74756	55.72815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.63428	2.44385	1.78955	1.19629	0.40771	5.10254	4.37256	7.91504	3.55957	12.70508	14.10889	16.87988	23.65479	13.93311	3.81592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1636870200	0	0	0	0	0	0	0	0	0	0	0	0	55.23071	53.65601	56.35071	60.849	60.39124	58.69446	53.86353	55.83496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.63916	2.57324	1.73828	1.1084	0.46387	4.50195	3.44238	7.90039	3.57666	12.71484	13.73535	16.57227	23.71582	13.7915	3.91846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1636870260	0	0	0	0	0	0	0	0	0	0	0	0	54.99573	53.30811	56.2439	60.82153	60.10132	58.65479	53.95508	55.93567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.79785	2.57812	2.03613	1.23535	0.40527	5.18799	3.89893	9.43115	4.31641	15.11475	16.48926	19.88525	27.57568	16.85547	4.80713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1636870320	0	0	0	0	0	0	0	0	0	0	0	0	54.69666	53.04565	56.18591	60.79102	59.92432	58.69446	54.0741	56.10962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.44629	2.5415	1.92139	1.01318	0.45898	4.96582	3.83057	8.42285	3.83789	13.61816	14.67529	17.95654	25.04639	15.40527	4.39209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1636870380	0	0	0	0	0	0	0	0	0	0	0	0	54.31519	52.90222	56.21338	60.57434	59.69849	58.65173	54.27551	56.20422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.69043	2.5415	1.82373	1.18652	0.37842	4.76562	3.76953	8.88428	4.0918	14.69482	15.75928	19.0625	26.7041	16.14014	4.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1636870440	0	0	0	0	0	0	0	0	0	0	0	0	53.97949	52.74048	56.30188	60.35461	59.55505	58.6792	54.40369	56.36597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	2.73682	2.56592	2.06299	1.33545	0.36865	5.16602	3.82812	9.14795	4.41406	15.41748	16.39404	20.24414	27.95166	17.16553	4.79248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1636870500	0	0	0	0	0	0	0	0	0	0	0	0	53.53394	52.60315	56.38123	60.11353	59.40247	58.60291	54.50134	56.4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	2.7832	2.57812	2.19971	1.2793	0.4126	5.2832	3.8916	9.62891	4.69482	15.6958	17.04346	20.87158	28.8208	17.76611	4.71924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1636870560	0	0	0	0	0	0	0	0	0	0	0	0	53.02124	52.58179	56.36292	59.77783	59.20105	58.55408	54.65088	56.57959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.71973	2.53906	2.07275	1.33057	0.44189	5.05859	3.84033	9.93164	4.34326	15.38818	16.49658	20.0293	27.79053	16.96777	4.76074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1636870620	0	0	0	0	0	0	0	0	0	0	0	0	52.52686	52.56958	56.29578	59.19189	59.24988	58.53577	54.75464	56.73218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.29736	2.31445	1.64795	1.12549	0.44678	4.26758	2.7832	7.96875	3.35693	11.48193	12.45117	14.96338	20.98145	12.89551	3.61328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1636870680	0	0	0	0	0	0	0	0	0	0	0	0	51.84021	52.46582	55.92346	58.45947	59.42078	58.47168	55.01099	56.90613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.4707	2.33643	1.79932	1.20361	0.45166	4.44092	2.95166	10.49072	4.20898	14.77295	15.93506	19.09424	26.9751	16.18896	4.49463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1636870740	0	0	0	0	0	0	0	0	0	0	0	0	51.02234	52.22778	55.32227	57.4707	59.75647	58.40149	55.15137	57.12891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52686	2.88086	2.5415	2.14844	1.32568	0.42969	5.39795	3.57422	11.42822	4.46045	16.09131	17.66113	21.36963	29.95361	18.10791	4.76074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1636870800	0	0	0	0	0	0	0	0	0	0	0	0	50.16174	51.88904	54.66003	56.44531	60.0769	58.38928	55.45349	57.37305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.52441	2.53906	1.81396	1.15479	0.35889	4.55322	2.88086	10.20264	4.34814	15.00732	16.21582	19.3457	27.2583	16.41357	4.65088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1636870860	0	0	0	0	0	0	0	0	0	0	0	0	49.46899	51.69373	54.1626	55.52368	60.40039	58.40454	55.69458	57.67212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.70264	2.37793	1.81885	1.18408	0.30273	5.08301	2.81982	9.74365	4.09912	14.51904	16.02783	19.46777	27.0874	16.46484	4.60449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1636870920	0	0	0	0	0	0	0	0	0	0	0	0	48.85864	51.68762	53.69263	54.5929	60.71472	58.43506	55.91431	57.9071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20703	2.09717	2.01416	1.73828	0.69824	0.28564	4.08447	2.53418	8.62061	3.80859	13.53271	14.23584	17.73926	25.11475	15.01953	4.50195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1636870980	0	0	0	0	0	0	0	0	0	0	0	0	48.30017	51.60522	53.33862	53.78418	60.98938	58.39844	56.11267	58.1543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54639	2.79541	2.56104	1.9043	1.21338	0.25635	5.14648	2.82227	10.36133	4.4165	15.97168	17.4292	21.19385	29.81201	18.06885	4.8291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1636871040	0	0	0	0	0	0	0	0	0	0	0	0	48.06519	51.5625	53.12805	53.33252	61.10535	58.34961	56.32629	58.39539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	2.48291	2.26318	1.73828	0.98877	0.21973	4.32373	2.50244	9.2627	4.28711	14.89746	15.7959	19.28467	27.23145	16.37207	4.77295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1636871100	0	0	0	0	0	0	0	0	0	0	0	0	47.97668	51.4679	53.03955	53.36914	61.07483	58.34961	56.49414	58.58765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.24854	2.12646	2.0874	1.58447	0.72021	640.09277	3.62305	2.26807	7.08984	3.28613	12.21436	12.55371	15.47852	22.39014	13.18359	3.93066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1636871160	0	0	0	0	0	0	0	0	0	0	0	0	48.16284	51.43433	53.09753	53.64075	61.02295	58.29468	56.57349	58.66089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.51953	2.24609	1.7627	0.94238	0.17334	4.58984	3.04443	9.59961	4.28467	14.82666	16.06445	19.729	27.93213	16.91162	4.68506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1636871220	0	0	0	0	0	0	0	0	0	0	0	0	48.54431	51.37024	53.18909	53.93066	60.95276	58.35266	56.51855	58.6853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	2.42432	2.25098	1.76514	0.8374	320.12939	4.41162	3.18359	10.20264	4.53613	15.21484	17.26074	20.84229	30.94971	18.43262	3.60107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1636871280	0	0	0	0	0	0	0	0	0	0	0	0	49.09668	51.37024	53.3905	54.22363	60.80322	58.32214	56.44531	58.54797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.49756	2.49268	1.76514	1.0376	0.18799	4.61426	3.40088	11.17432	4.94873	16.52832	18.04443	22.20703	32.37305	19.10889	4.34326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1636871340	0	0	0	0	0	0	0	0	0	0	0	0	49.71313	51.38855	53.68958	54.67529	60.71777	58.46252	56.32629	58.38013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	2.31201	2.49756	1.79443	0.87158	0.25391	4.25781	2.91504	11.34033	5.13428	16.27441	18.06641	22.51709	34.16748	20.00488	3.39355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1636871400	0	0	0	0	0	0	0	0	0	0	0	0	50.2655	51.41296	53.92151	55.06897	60.672	58.50525	56.14624	58.21228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	1.86523	1.86523	1.52832	0.67627	0.28564	3.21289	2.24121	8.24951	3.75488	12.42676	13.64258	16.45508	25.82275	15.02686	2.35596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1636871460	0	0	0	0	0	0	0	0	0	0	0	0	50.65308	51.33667	54.12598	55.56946	60.5072	58.52966	55.99365	58.08716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27783	2.12646	2.05322	1.71387	0.83252	0.2832	4.16504	2.4707	8.25928	3.77197	12.89307	13.28857	17.27051	23.97949	14.68994	4.52637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1636871520	0	0	0	0	0	0	0	0	0	0	0	0	50.99487	51.36108	54.32739	56.11267	60.37292	58.49915	55.94788	58.06274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50488	2.74902	2.5	1.76758	1.27441	0.30762	5.26611	2.84912	10.73975	4.82666	15.5249	15.97412	20.65918	28.10547	17.65869	4.90967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1636871580	0	0	0	0	0	0	0	0	0	0	0	0	51.26343	51.3855	54.56238	56.55823	60.2417	58.48999	55.91431	58.11157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.41943	2.36816	1.70166	1.02783	0.3125	4.69971	3.0835	9.90967	4.31641	15.2124	15.14893	19.81689	27.26318	17.06543	4.83887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1636871640	0	0	0	0	0	0	0	0	0	0	0	0	51.41602	51.42822	54.7821	56.91528	60.13794	58.46863	55.95398	58.19702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.7124	2.36084	1.73096	1.14746	0.3418	4.60205	2.68555	10.1709	4.30908	14.97803	15.01953	19.29443	25.80811	16.78955	4.80469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1636871700	0	0	0	0	0	0	0	0	0	0	0	0	51.55945	51.38245	54.84009	57.33948	59.99451	58.40759	55.96924	58.18787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	2.58789	2.31934	1.75781	1.10596	0.35645	4.46045	2.61719	10.76904	4.27002	14.50195	14.82666	18.7793	24.81689	16.25244	4.74121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
