REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
285	1642067160.0	0.0	39.38947	47.81233	40.89791	50.65918	42.96003	49.39924	42.41943	39.0625	34.94699	46.19925	59.84497	53.35345	47.89952	56.89348	63.67711	54.75289	59.86677	49.76981	55.04499	50.48915	35.01238	30.15137	47.54203	46.1295	41.00691	50.94692	49.59978	32.13937	33.5519	0.0	0.0	7.77065	8.4647	12.53139	8.97042	10.83636	8.68094	16.54925	9.55287	0.09766	0.06278	20.19043	17.76646	0.0	0.0	0.0	21.58901	0.0	0.40109	0.0	0.0	0.0	9.64007	14.23689	12.20703	0.25112	20.27762	13.59863	11.65248	17.09682	3.8365	2.982	3.31334	10.97935	4.50963	0.49874	9.24944	7.24051	11.97684	5.66057	17.79785	21.34835	34.07854	20.77637	23.26311	15.20996	13.91253	18.28962	0.0	0.0	0.0	15.625	4.86886	15.8517	14.30315	23.10268	0.0	0.0	0.0	23.78976	18.83719	0.17787	5.52455	12.90806	62.63951	10.4248	7.86482	10.42829	1.2207	8.80301	0.26158
286	1642067220.0	0.0	39.28048	47.40252	40.61454	50.73765	43.08646	49.32513	42.40199	39.3764	35.19985	46.57418	59.33925	53.45372	47.87336	56.84553	63.83841	54.84881	59.89729	49.70442	54.98396	50.50223	35.13009	30.14701	47.45919	46.05974	40.802	51.48751	49.0897	32.10885	33.62165	0.0	0.0	6.97545	7.54395	11.01423	7.98689	8.96345	7.38351	14.71819	8.53446	0.09766	0.06278	18.43959	15.9947	0.0	0.0	0.0	20.87402	0.0	0.3976	0.0	0.0	0.0	9.96791	14.66588	12.26981	0.24414	19.96373	12.54185	11.36649	16.02958	3.53655	2.57045	2.7274	7.01381	3.78069	0.5127	8.16825	6.07561	9.20759	4.52009	13.81138	16.69922	26.47182	16.08538	18.56515	12.39537	11.77107	15.44713	0.0	0.0	0.0	14.29618	4.75377	16.01214	13.87416	21.96917	0.0	0.0	0.0	24.76981	19.27316	0.17439	5.37458	12.30818	60.39342	9.92257	7.12891	8.87277	1.21722	7.59626	0.26855
287	1642067280.0	0.0	39.64669	47.30661	40.70173	51.13874	42.84232	49.27717	42.39328	39.27176	35.21729	46.48263	59.4744	53.47116	47.81669	56.78885	64.03896	54.90112	59.96268	49.56055	54.91856	50.16218	35.11265	30.31267	47.53767	45.8592	40.74969	51.457	49.23793	32.244	33.47342	0.0	0.0	7.40792	8.17174	12.26981	8.96345	10.77358	8.55539	16.77246	9.38198	0.09766	0.06278	20.54618	17.7839	0.0	0.0	0.0	21.09375	0.0	0.3976	0.0	0.0	0.0	9.50753	13.84975	11.77455	0.24414	19.28013	12.16169	10.65499	15.75056	3.52609	2.65765	3.00642	8.68792	4.31083	0.48131	8.37751	6.74177	11.3909	5.60826	16.95731	20.5113	33.04618	20.26018	22.15751	14.59961	13.55678	18.05246	0.0	0.0	0.0	16.14816	4.78167	16.00167	14.25084	23.49679	0.0	0.0	0.0	23.6084	18.64886	0.1709	5.38504	12.10938	60.14579	9.69587	7.36607	11.11886	1.17536	8.30078	0.26507
288	1642067340.0	0.0	39.64669	47.45919	40.83252	51.02539	42.98183	49.51259	42.58074	39.40255	35.45707	46.79217	59.03408	53.41012	47.6641	56.71474	64.25258	54.86189	60.02372	49.54747	54.85753	50.14038	35.16061	30.40423	47.70769	45.75457	40.81508	51.26953	48.96763	32.27452	33.87015	0.0	0.0	7.94155	8.66002	12.96038	9.52148	11.05608	8.92857	17.73856	10.18415	0.09417	0.06627	21.77386	18.91741	0.0	0.0	0.0	23.39216	0.0	0.40458	0.0	0.0	0.0	10.21554	15.15416	12.55929	0.24414	20.97866	13.14872	11.506	12.09891	3.73535	2.8704	3.1808	8.60421	4.50265	0.45689	8.98786	7.50209	12.31864	5.81752	18.66629	22.73996	35.87821	21.82966	24.31641	16.59459	15.12626	19.86956	0.0	0.0	0.0	17.25725	5.02232	17.38281	15.67383	25.7952	0.0	0.0	0.0	25.26855	19.77539	0.1709	5.4827	12.56627	61.363	9.99581	7.77065	10.85031	1.17188	8.68443	0.29297
289	1642067400.0	0.0	39.57258	47.55511	40.85432	51.14746	43.05158	49.23357	42.72461	39.45923	35.21293	46.72677	58.76814	53.20086	47.55511	56.63191	64.47056	54.78341	59.93652	49.60414	54.89676	50.29733	34.96007	30.65709	47.89952	45.69789	41.08974	51.53547	49.45156	32.37479	34.04454	0.0	0.0	7.101	7.64509	11.46763	8.2101	9.92257	7.86133	14.88909	8.47866	0.09068	0.06975	17.91295	15.58664	0.0	0.0	0.0	19.13016	0.0	0.40458	0.0	0.0	0.0	8.82743	13.67885	11.11189	0.24414	18.46052	12.02567	10.58873	13.74512	3.45633	2.71345	2.88783	7.20564	4.27246	0.47084	8.35658	6.66504	10.87821	5.47573	15.81334	18.9767	29.64216	18.09431	20.53223	13.46261	12.18262	16.27372	0.0	0.0	0.0	13.78697	4.21317	14.50893	12.85575	21.02748	0.0	0.0	0.0	22.29353	17.13518	0.1709	5.46177	12.53488	60.50502	9.98884	7.54743	10.70382	1.17536	8.24149	0.26507
290	1642067460.0	0.0	39.47667	47.45919	40.81944	50.88588	42.8772	49.42976	42.36712	39.44179	35.60529	46.50443	58.51528	52.81721	47.48971	56.61447	64.67111	54.56979	59.99756	49.66518	54.95344	50.1927	34.94263	30.12957	47.8472	45.58454	41.12462	51.26517	48.9502	32.12193	33.59985	0.0	0.0	6.75223	7.45675	11.43276	8.41936	9.87723	7.97642	15.63198	9.12737	0.09766	0.06627	19.85561	17.42467	0.0	0.0	0.0	21.71456	0.0	0.40458	0.0	0.0	0.0	10.13881	15.41225	12.90458	0.24414	21.49484	13.45564	11.61063	13.27427	3.80162	2.92969	3.00293	7.73577	4.44336	0.50572	9.02623	6.82896	10.82938	5.4548	15.80636	19.31152	29.90723	18.42215	21.18443	14.08343	13.26032	17.48396	0.0	0.0	0.0	15.75056	5.00488	16.40625	15.0844	24.70703	0.0	0.0	0.0	26.06027	20.19392	0.1709	5.66406	13.45215	66.84919	10.9375	8.12291	12.60812	1.17536	8.70884	0.30343
291	1642067520.0	0.0	39.31972	47.47227	40.78456	50.64174	43.03414	49.19434	42.09682	39.47231	35.08214	46.53931	58.32781	52.31585	47.43304	56.71474	64.84113	54.25153	59.87985	49.80905	55.04499	50.14474	35.01674	30.44782	47.55947	45.17038	40.87176	51.26953	48.93712	32.5143	33.97478	0.0	0.0	5.81752	6.39648	9.50056	7.09752	8.06362	6.73479	13.34752	7.68694	0.09766	0.06278	16.40276	14.86119	0.0	0.0	0.0	18.19894	0.0	0.40109	0.0	0.0	0.0	8.60073	13.33705	11.07352	0.24763	17.90597	11.54088	9.34012	12.3291	2.94713	2.12751	2.58789	6.31278	3.39007	0.47084	6.89523	5.71987	8.65653	4.19224	12.93248	15.65639	24.44196	15.15416	16.88407	11.42578	10.8817	13.46261	0.0	0.0	0.0	12.79646	4.22712	13.72768	12.0466	20.01953	0.0	0.0	0.0	21.6762	16.77944	0.17439	5.23856	10.49805	50.87193	8.46819	6.01981	10.18764	1.17188	6.54646	0.26855
292	1642067580.0	0.0	39.48975	47.60742	40.39219	50.74201	43.01671	49.1769	41.93987	39.88211	35.40475	46.74421	58.04443	51.91476	47.32404	56.82373	64.87165	53.92892	59.85805	49.93112	55.07551	50.25809	35.0865	30.44782	47.79925	45.44503	40.49247	50.82485	48.93712	32.48814	33.95735	0.0	0.0	7.42188	8.00432	12.5558	9.232	10.59222	8.58329	16.70271	9.73772	0.09766	0.06278	20.58105	17.94085	0.0	0.0	0.0	22.04241	0.0	0.41155	0.0	0.0	0.0	9.89816	14.61705	12.18262	0.24414	19.92536	13.21847	11.2514	12.63253	3.75628	2.90179	3.03432	7.80204	4.49916	0.48828	9.08901	7.27888	11.81292	5.7966	17.65137	20.94378	33.30776	20.28111	22.94224	15.09487	13.69629	18.37681	0.0	0.0	0.0	15.78544	4.82352	16.28069	14.28571	23.97461	0.0	0.0	0.0	24.9721	19.18597	0.1709	5.66057	13.08594	63.10338	10.82241	8.03571	12.88714	1.17188	9.09947	0.31738
293	1642067640.0	0.0	39.18457	47.54639	40.5317	50.75509	42.67229	49.19434	42.23197	39.82544	34.99494	46.50007	57.92236	51.47443	47.24557	56.91528	64.92397	53.55399	59.79265	50.1273	55.1409	50.07063	35.29576	30.24728	47.88644	45.67174	40.76277	51.04283	49.1551	33.00694	34.24944	0.0	0.0	7.76367	8.04269	12.6709	9.12388	10.86426	8.71233	16.92243	9.70285	0.09068	0.04883	20.41364	17.82924	0.0	0.0	0.0	21.29604	0.0	0.40806	0.0	0.0	0.0	9.35059	14.01367	11.48507	0.25112	18.6942	12.45815	10.67941	13.64397	3.63072	2.84947	3.05873	8.96694	4.43638	0.47433	8.95647	7.17773	11.91755	5.69196	18.05246	21.56459	33.82743	20.94378	23.57003	15.35993	13.95787	18.43262	0.0	0.0	0.0	15.48549	4.67006	15.58664	14.14969	23.64328	0.0	0.0	0.0	23.57701	18.39076	0.17439	5.53153	12.32213	60.55036	10.23996	7.70787	12.65695	1.16839	8.9774	0.30343
294	1642067700.0	0.0	39.21509	47.16274	40.64505	50.31477	42.72461	49.29025	42.23197	40.1219	35.07778	46.46955	57.33381	51.07335	47.14094	56.96324	64.98064	53.13546	59.7011	50.28861	55.24118	50.24501	35.16933	30.12957	47.94747	45.70225	40.91535	51.38724	48.98071	32.45762	34.50666	0.0	0.0	5.44434	6.06864	9.19364	7.32422	8.06013	6.74177	12.97084	7.57533	0.09417	0.0558	15.57268	14.26828	0.0	0.0	0.0	17.1596	0.0	0.40109	0.0	0.0	0.0	8.31473	12.82785	10.42132	0.24763	17.87807	11.55831	9.26339	8.34263	3.01688	2.17983	2.66462	6.6755	3.69001	0.49526	7.21261	5.53153	8.46819	4.17132	12.20354	14.8019	23.58398	14.66239	16.52832	11.27232	10.06557	13.33357	0.0	0.0	0.0	11.76758	3.70745	14.01367	11.79548	18.89997	0.0	0.0	0.0	20.79729	17.57812	0.1709	5.13742	10.98633	53.85045	8.6635	6.56738	9.47266	1.16839	6.86384	0.26855
295	1642067760.0	0.0	39.33716	47.28917	40.76712	50.43684	42.293	49.18998	42.17965	40.05214	35.02982	46.6047	57.40792	50.72893	47.03631	57.01556	65.03296	52.87824	59.59647	50.38888	55.34145	50.02267	35.75788	30.05981	47.96491	45.30988	40.64941	51.13002	48.91968	32.76716	34.2974	0.0	0.0	7.85435	8.32868	13.35449	9.61217	10.85031	8.91113	18.04548	10.27134	0.09766	0.05929	18.81627	18.17104	0.0	0.0	0.0	23.09919	0.0	0.41155	0.0	0.0	0.0	10.37598	15.32506	12.82087	0.25112	20.74149	12.96387	10.82241	9.50753	3.67606	2.79367	3.11802	9.64007	4.38058	0.50223	8.90765	7.36607	12.02218	6.28139	18.26521	22.08426	34.9435	21.72852	23.97461	16.02958	14.90653	19.45801	0.0	0.0	0.0	17.02009	5.00488	17.18052	15.78892	26.55901	0.0	0.0	0.0	26.41253	20.67174	0.1709	5.45829	12.77902	62.74414	10.29227	7.61021	11.42229	1.16141	8.79953	0.31738
296	1642067820.0	0.0	39.16277	46.90116	40.8892	50.20142	42.22761	48.91968	42.39328	39.96931	35.39167	46.6265	57.54743	50.34092	46.97963	57.10275	65.18991	52.56435	59.40901	50.53275	55.4548	50.40196	35.42219	30.26472	47.71205	45.84176	40.5971	51.26081	48.98943	33.02438	34.50666	0.0	0.0	7.63811	7.99386	12.25935	8.78557	10.19113	8.19964	16.95731	9.52846	0.09766	0.0558	16.42369	16.88756	0.0	0.0	0.0	21.65179	0.0	0.41155	0.0	0.0	0.0	10.32017	15.48898	12.58719	0.25809	20.91239	13.71024	10.85031	5.43039	3.82952	2.96108	3.21568	9.76562	4.41546	0.50223	8.98438	7.40792	12.08147	6.11747	18.12221	21.99358	34.84584	21.5053	23.82464	15.75405	14.74261	19.45801	0.0	0.0	0.0	16.57366	4.86189	17.11077	15.38086	25.38016	0.0	0.0	0.0	26.27302	20.53223	0.17439	5.96401	13.61607	66.69224	10.86426	8.14732	11.3351	1.1649	9.19015	0.31041
297	1642067880.0	0.0	39.38947	46.63958	40.63198	50.49787	41.87448	49.36436	42.72461	40.1001	35.40475	46.48699	56.71474	50.02703	46.98399	57.07659	65.35993	52.29841	59.16922	50.74201	55.62919	50.53275	35.28268	30.34755	47.6641	45.8592	40.21781	51.13438	49.18998	32.50122	34.57642	0.0	0.0	7.57882	7.86482	12.06403	8.80301	10.33064	8.40193	17.21191	9.79004	0.09766	0.06278	14.21247	15.49595	0.0	0.0	0.0	19.47893	0.0	0.40806	0.0	0.0	0.0	9.21805	13.63002	10.87472	0.24414	17.5014	11.86175	9.34361	4.50614	3.41448	2.59835	3.12151	10.7387	4.18527	0.49874	8.34961	7.0173	11.81292	5.74428	17.30259	21.11119	33.02525	20.56362	22.68764	15.05999	14.18108	18.24428	0.0	0.0	0.0	15.4541	4.51311	15.50991	14.47056	23.78278	0.0	0.0	0.0	23.83859	18.62793	0.17787	5.54897	12.26283	59.56682	9.86677	7.4707	9.16225	1.14746	8.72977	0.29297
298	1642067940.0	0.0	39.16713	46.5829	40.67993	50.34528	42.29736	49.79161	43.22161	39.75133	35.18241	46.6047	56.88913	49.77853	46.94039	56.96324	65.46456	52.05863	58.99484	50.91204	55.82973	51.13438	35.23908	30.06417	47.79925	45.70225	40.40963	51.35672	48.69734	33.03746	34.5241	0.0	0.0	7.66602	7.86482	12.16169	8.78557	10.40388	8.33217	15.56571	9.04715	0.09766	0.06975	14.04157	15.36342	0.0	0.0	0.0	19.74051	0.0	0.39411	0.0	0.0	0.0	9.49358	13.99972	11.07352	0.24414	18.2094	12.23842	9.62612	4.84445	3.54353	2.76925	3.04129	8.98438	4.38407	0.51618	8.62165	6.93708	11.48507	5.66057	17.20145	20.5671	32.19517	20.0579	22.67369	14.774	13.45564	17.91295	0.0	0.0	0.0	14.5159	4.24805	15.06348	13.56027	22.46791	0.0	0.0	0.0	22.88993	17.83273	0.1709	5.59082	12.0466	59.27734	9.9714	7.48465	8.91462	1.14746	8.44378	0.28599
299	1642068000.0	0.0	39.03198	46.89244	40.56658	50.36272	42.04014	50.21014	43.67937	40.04778	35.38731	46.39544	56.88913	49.51259	46.87936	56.9022	65.56484	51.83629	58.69838	51.07335	55.91256	50.81177	34.84235	30.16009	47.65974	45.90716	40.71917	51.31749	48.9066	32.92411	34.53718	0.0	0.0	6.53251	6.74874	10.86077	7.90667	9.41336	7.6695	14.66588	8.4368	0.09766	0.07324	12.74414	14.11482	0.0	0.0	0.0	18.23033	0.0	0.40458	0.0	0.0	0.0	9.17271	13.71024	10.98982	0.25112	18.1536	12.11286	9.62263	9.33315	3.33426	2.5007	2.90876	8.61816	3.96554	0.49526	8.08105	6.43485	9.8877	4.89328	14.57171	17.58161	27.30539	16.99916	19.39523	12.86272	11.74316	15.12626	0.0	0.0	0.0	13.14523	4.119	14.73563	12.80343	21.04492	0.0	0.0	0.0	22.97712	17.52581	0.1709	5.61872	12.41978	60.57129	10.35854	7.66602	8.42285	1.15095	8.20312	0.29297
300	1642068060.0	0.0	39.15405	46.59162	40.37476	50.00959	41.78728	50.58507	44.3464	40.33988	35.31756	46.48263	56.59703	49.3818	46.79217	56.80629	65.66511	51.65318	58.51092	51.23465	55.9954	50.38016	35.18677	30.05981	47.55947	46.45211	40.66249	51.26953	48.48371	33.00694	34.82928	0.0	0.0	7.53348	7.25795	11.9594	8.59375	10.23647	8.07757	15.61105	8.90067	0.09766	0.07324	12.90109	14.64844	0.0	0.0	0.0	18.33496	0.0	0.39062	0.0	0.0	0.0	9.16574	13.73814	10.58175	0.25112	18.32799	13.12081	10.06906	7.22656	3.71791	2.99247	3.25405	11.08398	4.39453	0.47782	8.93903	6.93011	11.57227	5.57687	16.9329	20.26367	31.81501	19.73354	22.34584	14.32059	13.0685	17.09682	0.0	0.0	0.0	13.37891	4.00739	14.75307	12.85924	21.06585	0.0	0.0	0.0	22.76786	17.50488	0.1709	5.86635	12.98131	63.26032	10.73172	8.06362	9.32268	1.13351	9.27037	0.30343
301	1642068120.0	0.0	39.04942	46.34748	40.67557	50.17526	41.68265	51.19106	45.47991	39.93443	35.14753	46.74857	56.13055	49.26409	46.65266	56.66242	65.71742	51.52675	58.40628	51.33929	56.18286	50.24501	35.16933	30.12521	47.57254	46.43467	40.85432	51.38724	49.29897	33.15953	34.72464	0.0	0.0	7.51953	7.4428	12.15472	8.74721	10.33412	8.30427	15.98075	9.02274	0.09766	0.06627	13.05455	14.99721	0.0	0.0	0.0	19.35686	0.0	0.39411	0.0	0.0	0.0	9.67843	14.39383	10.82589	0.24414	18.75698	13.11035	10.20159	9.38546	3.7214	2.93318	3.38658	12.16518	4.34222	0.47084	8.76465	6.89523	11.60714	6.13142	17.08636	20.65081	32.25795	20.06836	22.88644	14.76004	13.44169	17.58859	0.0	0.0	0.0	14.49847	4.23758	15.30064	13.51842	22.21331	0.0	0.0	0.0	23.50028	18.15011	0.17439	5.78265	12.68834	61.97684	10.43178	7.89621	9.85979	1.12653	9.02623	0.29646
302	1642068180.0	0.0	39.07994	46.6047	40.5971	50.31913	41.82652	51.38288	46.19489	40.06522	35.0865	46.63958	56.13926	49.29461	46.55239	56.45752	65.7523	51.40468	58.37577	51.38288	56.37469	50.96436	35.18677	30.60477	47.30225	46.33876	41.02434	51.43956	49.0897	33.39495	35.16933	0.0	0.0	6.89872	6.9894	11.12235	7.85086	9.06808	7.79506	15.18555	8.46122	0.09068	0.07324	13.02316	14.74609	0.0	0.0	0.0	18.56166	0.0	0.3976	0.0	0.0	0.0	10.03767	14.94489	11.64202	0.24414	18.89648	12.33259	10.03069	10.84333	3.35519	2.59487	3.11802	10.13532	3.94461	0.48479	7.90318	6.52204	10.16323	5.80706	14.99721	18.26869	29.22363	18.20243	20.03697	13.28474	12.35003	15.97726	0.0	0.0	0.0	13.95438	4.2341	15.49944	13.65444	22.46791	0.0	0.0	0.0	24.149	18.73954	0.1709	5.78265	12.90458	62.53836	10.32017	7.72531	9.26688	1.137	8.33566	0.33133
303	1642068240.0	0.0	39.20637	46.6047	41.00691	50.19706	41.8396	52.10223	47.52895	39.8516	35.52246	46.91424	56.56651	49.3382	46.46519	56.26134	65.84385	51.37852	58.46296	51.43956	56.36161	51.23465	35.13445	30.67017	47.60742	46.56982	40.95895	51.6619	49.37744	33.40803	34.43691	0.0	0.0	8.07059	8.27637	12.89062	9.15179	10.7945	8.6077	17.52232	9.69936	0.09766	0.07673	14.26479	16.24233	0.0	0.0	0.0	20.89146	0.0	0.40109	0.0	0.0	0.0	10.06208	14.77051	11.29674	0.24414	18.87905	12.83133	10.82938	15.27623	3.4947	2.72391	3.3796	12.33956	4.24805	0.40109	8.36356	7.09054	12.14076	6.11747	18.19894	22.31445	34.17969	21.58901	24.21177	15.83775	14.74261	18.86858	0.0	0.0	0.0	16.03655	4.42592	16.74107	14.67285	24.38965	0.0	0.0	0.0	24.20131	18.79534	0.17439	5.48968	12.00474	60.05859	9.53544	7.38002	9.8877	1.12305	8.82045	0.3139
304	1642068300.0	0.0	38.90555	46.58726	40.74969	50.51531	42.0663	52.52511	49.08534	40.28756	34.91647	46.21233	55.7469	49.51695	46.46519	56.12183	65.90053	51.56599	58.55015	51.42648	56.30929	50.80741	35.0647	30.66145	47.82976	46.22977	41.20745	51.57907	49.33384	33.21184	34.50666	0.0	0.0	7.47419	7.76367	11.7327	8.4089	10.01674	8.30776	15.95285	9.17969	0.09766	0.06975	13.67536	15.43318	0.0	0.0	0.0	19.72656	0.0	0.39062	0.0	0.0	0.0	9.28432	13.66141	10.65499	0.24414	17.96526	12.22796	10.41783	15.24833	3.36217	2.67508	3.75628	15.18903	3.96205	0.46038	8.13337	7.00684	11.90011	5.47921	17.45257	21.48089	33.24847	20.89844	23.55957	15.3983	13.18011	18.0978	0.0	0.0	0.0	15.61802	4.42592	14.50544	13.80441	22.5865	0.0	0.0	0.0	21.17746	17.91295	0.1709	5.55943	11.62109	56.58831	9.09947	6.9894	8.47866	1.12653	8.76116	0.30343
305	1642068360.0	0.0	39.21945	46.86192	40.51426	50.41504	42.48047	53.83301	50.72021	40.17857	35.33936	46.33876	56.03463	49.76981	46.50879	55.96488	65.91361	51.84065	58.63299	51.44828	56.27877	50.98179	35.43963	31.12357	47.4374	46.39544	40.81508	51.6619	48.91968	33.34699	34.53718	0.0	0.0	7.50558	7.61719	12.05008	8.59026	10.15974	8.24847	16.59459	9.19015	0.09766	0.0558	13.9195	15.58664	0.0	0.0	0.0	20.30204	0.0	0.3976	0.0	0.0	0.0	9.88072	14.8856	12.03613	0.24414	23.64328	17.80483	10.70382	13.0406	3.55748	2.79715	3.60631	13.87416	4.32478	0.41853	8.58677	6.94754	11.71177	5.46875	17.12821	21.23675	32.51604	20.46247	23.0399	14.99372	14.1183	18.35589	0.0	0.0	0.0	15.46805	4.47126	16.53181	14.488	23.60142	0.0	0.0	0.0	24.66518	19.28013	0.1709	5.66057	12.63253	62.46861	10.16323	7.51604	8.5519	1.14746	8.9495	0.29994
306	1642068420.0	0.0	39.0625	47.06682	40.62762	50.51967	42.6505	54.7093	52.21994	40.47503	35.25652	47.06682	56.19158	50.1491	46.57418	55.92128	65.82642	52.14582	58.73762	51.41776	56.19594	51.02975	35.4745	31.11485	47.21505	46.04231	41.12898	51.47008	49.41232	33.32084	34.90775	0.0	0.0	6.44531	6.74526	10.67243	7.57185	8.90765	7.2161	14.8856	8.36356	0.09417	0.05232	12.45815	14.31362	0.0	0.0	0.0	19.29757	0.0	0.38016	0.0	0.0	0.0	9.5738	14.2613	10.97586	0.24414	28.87137	21.91685	10.83636	16.52134	3.3517	2.53557	3.38658	12.17564	3.90974	0.38016	7.8125	6.32673	10.33412	4.82701	14.82631	18.28962	28.04827	17.62695	20.3683	13.19057	12.58371	16.12374	0.0	0.0	0.0	13.99623	4.27944	15.43666	13.71024	22.3005	0.0	0.0	0.0	23.51772	18.39774	0.1709	5.47921	12.72321	61.24791	9.65751	7.23005	8.47866	1.14746	8.22754	0.29297
307	1642068480.0	0.0	39.27612	47.21941	40.51862	50.80741	43.06466	55.26733	53.95944	40.11754	35.5835	46.67446	56.15234	50.50223	46.63958	55.91256	65.79154	52.50767	58.88585	51.36108	56.14362	51.01231	35.20421	31.44182	47.1671	46.3998	41.06794	51.59215	49.13766	33.33827	35.2478	0.0	0.0	7.64509	7.40792	11.57227	8.33566	10.11789	7.97294	16.09584	9.0611	0.09766	0.07324	14.10784	15.90751	0.0	0.0	0.0	20.19741	0.0	0.36621	0.0	0.0	0.0	9.96791	15.04255	11.89662	0.24763	31.18722	24.31641	12.48954	20.4555	4.0353	3.17383	4.07715	16.31208	4.6317	0.37667	9.59124	7.73926	12.09891	5.81403	18.20243	22.19238	35.84682	22.23424	24.25014	15.52386	14.08691	18.55469	0.0	0.0	0.0	14.87863	4.33524	16.45508	13.98228	22.90388	0.0	0.0	0.0	25.36621	19.12319	0.1709	5.89774	14.14969	66.01562	11.53041	8.42983	9.10993	1.14397	8.87974	0.31738
308	1642068540.0	0.0	39.3546	46.88372	40.81508	51.21286	42.96439	56.07823	54.82701	40.77148	35.69249	46.87936	56.4052	50.80305	46.69189	55.87333	65.68691	52.81721	58.99048	51.38288	56.10003	51.13002	35.38731	31.59005	47.58998	46.1077	40.96331	51.98451	48.81941	32.95898	34.96443	0.0	0.0	7.37653	7.17773	10.98982	7.60672	9.40988	7.25446	15.26576	7.9834	0.09766	0.05232	12.82785	14.6868	0.0	0.0	0.0	14.8298	0.0	0.36621	0.0	0.0	0.0	7.70089	11.96638	8.6635	0.24414	19.92188	17.2154	9.76214	15.95285	3.26451	2.68206	3.4947	15.20299	3.9202	0.35575	7.9834	6.75921	11.506	5.50014	16.83175	20.45898	32.28237	20.37179	21.99358	14.04855	12.46512	16.62598	0.0	0.0	0.0	12.02916	3.54004	13.351	11.08398	18.50586	0.0	0.0	0.0	19.83119	15.79939	0.1709	5.58384	12.17564	60.83287	9.6017	7.02079	8.61119	1.14746	8.6635	0.29994
309	1642068600.0	0.0	39.96931	47.42432	40.94587	51.26081	43.45703	56.63627	55.73382	40.44451	35.86687	47.1889	56.21774	51.05155	46.76165	55.86025	65.59099	53.20522	59.09511	51.30877	56.11747	51.09515	35.45707	32.0173	47.39816	46.30824	41.10718	51.4352	49.45156	33.14209	34.90775	0.0	0.0	6.9615	7.10449	11.29674	8.20312	9.6889	7.80552	15.87612	9.08901	0.09766	0.05929	13.56724	15.768	0.0	0.0	0.0	20.6543	0.0	0.36621	0.0	0.0	0.0	10.59919	16.25279	12.51046	0.24414	29.99442	23.59096	12.02916	14.93094	3.84347	2.98898	3.73186	14.2055	4.34919	0.41504	8.68792	6.62319	10.91657	5.28739	15.94936	19.68471	30.03278	18.81278	21.87151	14.11133	13.46959	17.32003	0.0	0.0	0.0	15.78892	4.82352	17.2154	15.34249	24.56403	0.0	0.0	0.0	26.89035	20.65778	0.1709	5.85938	14.14272	68.11523	10.86077	8.05315	8.6077	1.14397	8.85882	0.32436
310	1642068660.0	0.0	39.69901	47.48971	40.84996	51.35236	43.76657	57.31201	56.13926	40.20473	35.71429	47.03631	56.33981	51.40468	46.86192	55.88205	65.61715	53.55399	59.07767	51.26081	56.11747	51.13002	35.41783	31.62057	47.33712	46.1295	40.99819	51.79705	49.41232	32.97206	35.10393	0.0	0.0	7.54395	7.40444	11.84431	8.38449	9.86677	7.88923	16.86663	9.26339	0.09766	0.06975	14.56822	16.36091	0.0	0.0	0.0	20.76939	0.0	0.36621	0.0	0.0	0.0	9.61217	14.40081	10.47015	0.24414	20.81124	16.02609	10.02372	8.27985	3.39704	2.71694	3.99344	17.45605	4.08412	0.4255	8.3531	7.01032	12.2733	5.68848	17.99665	22.04241	34.00181	21.37974	23.97461	15.70871	14.50195	18.78139	0.0	0.0	0.0	15.75753	4.4608	15.96331	14.47056	24.3478	0.0	0.0	0.0	23.72001	18.50237	0.1709	5.44782	12.18959	59.10645	9.70285	7.27888	8.58329	1.14397	9.02274	0.3139
311	1642068720.0	0.0	39.54642	47.62486	41.04178	51.41776	43.72733	57.89621	56.64062	40.16985	35.66197	47.27173	56.38777	51.69678	46.92732	55.93872	65.60407	53.77197	59.12999	51.30441	56.04335	50.96436	35.43527	32.06526	47.20197	46.27773	41.23797	51.57907	49.31641	33.41239	35.36987	0.0	0.0	7.82296	7.80552	12.32213	8.7786	10.37249	8.30427	17.49442	9.69238	0.09766	0.05232	15.78892	17.04799	0.0	0.0	0.0	21.39021	0.0	0.36621	0.0	0.0	0.0	10.07254	14.80887	11.15374	0.24414	19.67773	15.04255	10.48061	11.01074	3.6935	2.97503	4.15737	17.48744	4.32478	0.43597	8.74372	7.21261	12.19657	5.66755	18.30357	22.33189	34.15527	21.57854	24.10714	15.58664	14.49847	18.87905	0.0	0.0	0.0	15.66336	4.50265	16.79688	14.49847	24.15248	0.0	0.0	0.0	24.14551	18.94531	0.1709	5.58384	12.65695	61.42229	10.09696	7.50209	8.75767	1.14746	8.97042	0.32087
