REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1210	1637716260	0	0	0	0	0	0	0	0	0	0	0	0	61.76147	56.06079	62.52747	61.46545	46.49048	40.99731	41.6626	43.20679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55908	5.99854	5.896	10.24902	2.48779	1.21338	5.67383	7.01416	8.06396	6.31104	11.24756	13.26172	15.37354	11.2207	12.7002	2.78564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211	1637716320	0	0	0	0	0	0	0	0	0	0	0	0	61.44714	55.91125	62.20703	61.1145	46.01746	40.81726	41.56189	43.07556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33691	5.78857	5.88867	9.89746	2.49268	1.18896	5.53955	7.04834	8.62305	6.36475	11.8042	14.09424	16.39648	11.54053	13.3667	3.14209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1637716380	0	0	0	0	0	0	0	0	0	0	0	0	61.18164	55.8197	61.83472	60.72388	45.57495	40.625	41.41846	42.95349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40283	5.84961	5.84961	9.79004	2.47559	1.13037	5.41748	7.08496	8.44482	6.44287	11.45508	14.27002	16.55029	11.57227	13.68896	3.17139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1637716440	0	0	0	0	0	0	0	0	0	0	0	0	60.98938	55.68542	61.5509	60.38818	45.15381	40.52734	41.28418	42.82837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96484	4.27246	4.26025	6.40625	1.67969	1.12305	3.95752	5.0708	5.46387	4.53369	6.89697	9.15039	10.86426	7.40723	9.08936	2.00684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1637716500	0	0	0	0	0	0	0	0	0	0	0	0	60.79102	55.49927	61.2854	60.07385	44.7937	40.40833	41.14685	42.73376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96484	4.31396	4.34814	6.46484	1.70898	1.11084	3.91846	5.02197	5.44678	4.46045	7.11182	9.44092	11.34766	7.64648	9.15283	2.02148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1637716560	0	0	0	0	0	0	0	0	0	0	0	0	60.54993	55.3772	60.96497	59.73511	44.40002	40.2832	41.02173	42.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55664	6.05225	6.0083	10.27832	2.47803	1.08643	5.57617	7.14111	8.81592	6.44287	11.99219	14.56787	16.91162	11.83838	13.74756	3.23975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1637716620	0	0	0	0	0	0	0	0	0	0	0	0	60.45532	55.21851	60.81238	59.59778	44.10095	40.1886	40.95764	42.56287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.78857	6.56982	6.29395	10.58838	2.78564	1.08643	5.82031	7.89795	9.35547	7.29248	12.48535	15.80811	18.21289	12.5293	15.13184	3.54492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1637716680	0	0	0	0	0	0	0	0	0	0	0	0	60.3363	55.12085	60.6842	59.40552	43.79578	40.14893	40.86609	42.48962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.83496	6.95068	6.39893	10.84717	2.96875	1.07178	5.99121	8.23975	9.7168	7.65137	12.79541	16.65283	18.80615	13.05664	15.8374	3.73535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1637716740	0	0	0	0	0	0	0	0	0	0	0	0	60.22644	55.00793	60.5835	59.26514	43.61267	40.06958	40.67383	42.48047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.60303	6.4209	6.06934	10.05615	2.70996	1.04248	5.66406	7.59033	9.17725	7.19238	12.15576	15.7959	17.92969	12.89551	15.0415	3.52051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1637716800	0	0	0	0	0	0	0	0	0	0	0	0	60.20508	54.87061	60.52246	59.22546	43.40515	39.94751	40.5426	42.45605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91357	4.23584	4.34326	6.42822	1.68701	1.03027	3.79639	5.03174	5.64453	4.70947	7.3999	9.74121	11.37451	8.04443	9.5459	2.10205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1637716860	0	0	0	0	0	0	0	0	0	0	0	0	60.18372	54.80347	60.5072	59.24072	43.16711	39.93225	40.47241	42.40417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7915	4.21631	4.20166	6.1792	1.60889	1.05469	3.64502	5.02686	5.62744	4.56543	7.10938	9.30908	11.05713	7.66113	9.14307	2.03125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1637716920	0	0	0	0	0	0	0	0	0	0	0	0	60.08301	54.71191	60.4248	59.11255	42.9657	39.89563	40.29846	42.35229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.13086	4.34326	4.52881	6.83105	1.78467	1.02295	3.98438	5.26367	5.99365	5.05615	8.26416	10.65918	11.82373	8.24707	10.271	2.15576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1637716980	0	0	0	0	0	0	0	0	0	0	0	0	60.03113	54.66614	60.27832	58.91113	42.7948	39.88953	40.19775	42.29431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.88281	4.96094	5.31494	8.19092	1.92871	0.94238	4.86084	5.79834	6.74072	5.68359	9.46045	11.8042	12.94434	8.96973	11.75049	2.27539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1637717040	0	0	0	0	0	0	0	0	0	0	0	0	59.8877	54.60815	60.16235	58.74023	42.59033	39.79492	40.1062	42.23938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02441	5.09033	5.50537	8.69873	1.97021	0.95215	5.27832	5.94971	7.28516	6.01318	10.0	12.19482	13.7085	9.5166	12.10449	2.36816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1637717100	0	0	0	0	0	0	0	0	0	0	0	0	59.77478	54.55933	60.02502	58.51135	42.39807	39.72473	40.08789	42.17834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4126	5.80078	5.87646	9.92432	2.38525	0.80322	5.52246	6.93359	8.75488	6.56738	11.86279	14.30908	16.33545	11.28662	13.45947	2.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1637717160	0	0	0	0	0	0	0	0	0	0	0	0	59.69238	54.54407	59.80835	58.24585	42.25464	39.65759	40.00854	42.0929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98047	5.68604	5.4248	8.85254	2.22168	0.72266	4.97803	6.53076	7.70264	5.92529	10.00732	12.65625	14.24561	9.42627	12.31689	2.7002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1637717220	0	0	0	0	0	0	0	0	0	0	0	0	59.54895	54.5105	59.66187	58.01392	42.04712	39.60571	39.98718	41.96167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26611	5.44434	5.70068	9.05029	2.12891	0.6958	5.21973	6.26953	7.80029	6.23291	10.57129	13.01758	14.79004	10.37842	12.90771	2.65137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1637717280	0	0	0	0	0	0	0	0	0	0	0	0	59.40857	54.45557	59.46045	57.80029	41.82739	39.59351	39.86206	41.93115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61035	6.14502	5.91309	10.31494	2.48047	0.68359	5.52979	7.00439	8.47656	6.40381	11.604	13.81592	15.95703	11.4502	12.88818	2.71973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1637717340	0	0	0	0	0	0	0	0	0	0	0	0	59.30786	54.41895	59.27734	57.65076	41.71143	39.57214	39.86206	41.93115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.41016	5.80811	5.91797	9.9707	2.30957	0.67139	5.50049	7.07275	9.07227	6.62842	12.02881	14.73633	17.12646	11.54053	14.23096	3.33496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1637717400	0	0	0	0	0	0	0	0	0	0	0	0	59.26819	54.31213	59.22852	57.51953	41.62903	39.4928	39.76135	41.91895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28076	5.54688	5.83984	9.65332	2.27783	0.67139	5.48096	6.95068	9.06738	6.44043	11.96533	14.76074	17.02393	11.48682	14.35303	3.43506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1637717460	0	0	0	0	0	0	0	0	0	0	0	0	59.32312	54.2572	59.26514	57.50427	41.68091	39.55078	39.81628	41.81824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.68604	6.43555	6.21338	10.5127	2.6001	0.6665	5.65674	7.49512	9.22119	6.97266	12.24854	15.27344	17.43164	11.60645	14.68994	3.47168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1637717520	0	0	0	0	0	0	0	0	0	0	0	0	59.37805	54.18396	59.32922	57.58972	41.74194	39.53247	39.8468	41.89453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3418	5.89844	5.85693	9.69971	2.40723	0.67383	5.29541	6.92871	8.59131	6.64307	11.56738	14.55078	16.42822	10.92773	13.80615	3.2251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1637717580	0	0	0	0	0	0	0	0	0	0	0	0	59.47266	54.1687	59.41772	57.68738	41.87317	39.59351	39.85291	41.85181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09424	4.3457	4.46533	6.67969	1.67725	0.68115	3.79395	5.09766	5.72754	4.89746	7.41699	9.77051	11.12305	7.1167	9.57031	2.06543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1637717640	0	0	0	0	0	0	0	0	0	0	0	0	59.59778	54.19617	59.57642	57.89185	42.01965	39.6698	39.89258	41.82129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.83057	4.20166	4.27979	6.27441	1.58936	0.69092	3.49365	5.04395	5.74951	4.65332	7.39502	9.63623	11.13037	7.04346	9.54102	2.13867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1637717700	0	0	0	0	0	0	0	0	0	0	0	0	59.75342	54.22058	59.75952	58.14514	42.26685	39.68811	39.91699	41.86707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73145	4.69971	5.06836	7.70752	1.84082	0.75928	4.42383	5.5957	6.61133	5.29785	9.30176	11.66504	12.86377	8.80859	11.51611	2.51465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1637717760	0	0	0	0	0	0	0	0	0	0	0	0	59.95178	54.39758	59.86328	58.42896	42.65442	39.79187	40.01465	42.03491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86328	4.93164	5.40039	8.21289	1.88721	0.79834	4.77295	5.89844	7.27783	5.04883	9.93896	12.24609	13.5791	9.375	12.16309	2.83936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1637717820	0	0	0	0	0	0	0	0	0	0	0	0	60.1593	54.5929	60.0769	58.81348	43.27087	39.91394	40.24963	42.14783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55078	4.98779	4.86816	7.71973	2.00684	0.91309	4.46777	5.76416	6.19141	4.05029	8.3374	10.53467	11.86279	7.7417	9.97314	2.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1637717880	0	0	0	0	0	0	0	0	0	0	0	0	60.44006	54.8584	60.22644	59.07898	44.06738	40.10315	40.45715	42.30042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.99512	5.00977	5.52979	8.28613	1.91406	0.98145	5.23438	5.78857	6.35254	4.81201	11.02051	11.77246	12.36572	8.62305	11.47705	2.34131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1637717940	0	0	0	0	0	0	0	0	0	0	0	0	60.60181	55.18188	60.35461	59.26514	44.86389	40.29541	40.70129	42.46216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00732	5.0293	5.51025	8.50586	1.96289	0.98145	5.24414	5.84229	6.70898	4.94873	12.13135	12.20215	13.00781	9.00391	11.53809	2.51709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1637718000	0	0	0	0	0	0	0	0	0	0	0	0	60.849	55.57251	60.3302	59.47571	45.77332	40.53955	40.92102	42.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35156	5.65674	5.81055	9.64844	2.26562	1.02783	5.48096	6.64307	8.2251	5.4541	13.96729	14.26025	15.10742	10.55908	12.98828	3.2959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1637718060	0	0	0	0	0	0	0	0	0	0	0	0	61.01685	55.94788	60.4126	59.68323	46.63696	40.77148	41.18652	42.83142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43701	5.8374	5.63721	9.93652	2.38037	1.05225	5.61279	6.98975	8.74512	5.66895	14.90723	15.0293	16.09619	11.13037	13.49365	3.46191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1637718120	0	0	0	0	0	0	0	0	0	0	0	0	61.23962	56.29883	60.46143	59.95178	47.25037	41.04614	41.40625	42.95959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4248	5.90332	5.7959	10.00732	2.43164	1.03516	5.65186	7.03857	8.87695	5.65918	13.66943	14.83887	16.21094	11.36719	13.479	3.50342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1637718180	0	0	0	0	0	0	0	0	0	0	0	0	61.41968	56.59485	60.44312	60.26306	47.69897	41.15295	41.58325	43.10608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.87891	6.86523	6.31592	10.7666	2.9248	1.06445	6.15967	7.97119	9.49463	6.11572	15.57861	17.03369	17.89307	12.26074	15.06836	3.79395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1637718240	0	0	0	0	0	0	0	0	0	0	0	0	61.54785	56.83899	60.43396	60.5957	48.05298	41.16211	41.81519	43.11218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43359	4.58008	4.87549	7.2998	1.74561	1.0376	4.41162	5.37109	5.81787	3.90381	9.07959	10.25635	11.20117	8.03467	9.51416	2.08984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1637718300	0	0	0	0	0	0	0	0	0	0	0	0	61.67297	57.01904	60.44006	60.8551	48.23608	41.28723	41.9342	43.18237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85107	4.85596	5.32471	7.9541	1.89941	1.05469	4.90967	5.70312	6.32568	4.55322	10.77637	11.58447	12.38037	9.37988	11.05469	2.24854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1637718360	0	0	0	0	0	0	0	0	0	0	0	0	61.81335	57.22046	60.48279	61.06873	48.36731	41.24756	42.02881	43.23425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93164	4.95605	5.44678	8.24951	1.86523	1.04004	5.25635	5.77637	6.21094	4.86084	10.20508	11.34277	12.229	9.43115	10.71777	2.25342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1637718420	0	0	0	0	0	0	0	0	0	0	0	0	61.87744	57.32422	60.52246	61.31592	48.39478	41.26587	42.16309	43.20984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60205	4.63867	5.04395	7.5708	1.82373	1.06445	4.71191	5.60059	6.18408	5.42236	10.1001	11.21094	12.11914	10.62256	10.70312	2.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1637718480	0	0	0	0	0	0	0	0	0	0	0	0	61.87134	57.40662	60.58044	61.30066	48.13232	41.12549	42.15393	43.15491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50439	4.61914	4.99512	7.48291	1.78467	1.06201	4.67285	5.57373	6.32324	5.49561	10.71533	11.54053	12.76611	11.13037	10.99365	2.29004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1637718540	0	0	0	0	0	0	0	0	0	0	0	0	61.73706	57.37915	60.56824	61.16333	47.78748	41.00952	42.11121	43.07251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.12354	4.37744	4.63867	7.05566	1.81396	1.04248	4.23584	5.44678	6.40381	5.46387	11.4209	11.81641	13.20557	11.37939	11.43311	2.35596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1637718600	0	0	0	0	0	0	0	0	0	0	0	0	61.60889	57.30896	60.5072	60.88257	47.3053	40.88135	42.04102	43.05725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91699	4.99023	5.47852	8.46191	1.94336	1.05957	5.16357	6.0498	7.43164	5.87891	12.2168	12.7002	14.72656	12.10449	12.10693	2.59521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1637718660	0	0	0	0	0	0	0	0	0	0	0	0	61.37695	57.22351	60.51941	60.64453	46.79871	40.73181	41.95557	42.99927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0708	5.0708	5.5835	8.76953	2.0459	1.05469	5.31982	6.44287	8.43506	6.19873	13.35205	14.34814	16.72607	13.49609	13.24707	3.28613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1637718720	0	0	0	0	0	0	0	0	0	0	0	0	61.26099	57.08008	60.51331	60.46143	46.30737	40.62195	41.77551	42.91687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50342	4.08447	3.76465	5.52246	1.56738	1.04492	3.30322	4.95117	5.27344	4.17725	8.18115	9.10156	10.46875	7.84668	8.65967	1.97021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1637718780	0	0	0	0	0	0	0	0	0	0	0	0	61.15112	56.98242	60.53162	60.2356	45.81299	40.52734	41.60461	42.90161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01221	5.09277	5.56152	8.80615	1.93115	1.02295	5.4126	6.0376	7.38281	6.09131	12.3584	12.77832	14.73633	11.39404	12.41699	2.76611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1637718840	0	0	0	0	0	0	0	0	0	0	0	0	61.04736	56.95496	60.495	60.10437	45.47729	40.48157	41.47339	42.8894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24414	5.48828	5.7251	9.41406	2.21191	1.04248	5.39551	6.54785	8.0835	6.26709	12.89307	13.86963	15.73975	12.25342	12.71729	3.09082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1637718900	0	0	0	0	0	0	0	0	0	0	0	0	60.86121	56.90918	60.495	60.10132	45.12634	40.38086	41.43372	42.90161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.59326	6.34521	6.17676	10.33447	2.66846	1.02295	5.76904	7.58301	8.91113	7.03125	14.79004	15.89844	17.46826	12.69775	14.49463	3.51807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1637718960	0	0	0	0	0	0	0	0	0	0	0	0	60.7666	56.96716	60.47668	60.19592	44.94019	40.35645	41.36658	42.85889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97217	4.46045	4.22852	6.45508	1.80176	0.97656	3.79883	5.14648	5.12451	4.2627	8.42773	9.33594	10.62988	7.59766	8.42041	2.05322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1637719020	0	0	0	0	0	0	0	0	0	0	0	0	60.73303	57.00989	60.36682	60.27222	44.70825	40.24658	41.3147	42.94128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09033	5.1709	5.6665	8.9502	2.07275	1.0376	5.3833	6.36719	8.04199	6.13037	12.96631	13.80859	15.52246	11.77734	12.78564	3.12744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1637719080	0	0	0	0	0	0	0	0	0	0	0	0	60.65674	57.08313	60.29358	60.30884	44.50989	40.16113	41.36963	42.98096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42725	5.88135	6.04248	10.12939	2.41699	1.04736	5.66162	7.36816	9.26514	6.78955	15.46143	16.43066	18.07129	12.64893	14.91455	3.70605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
