REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
26	1642656420.0	0.0	38.15133	47.27173	43.47447	55.54199	46.99271	55.89512	52.30277	51.35236	48.32676	61.61499	68.41605	59.4308	55.28041	56.47932	58.13163	51.90604	45.29681	44.60798	48.58398	52.38124	39.0189	43.02979	48.93276	46.52187	41.48211	52.60795	47.0799	34.44999	34.12737	0.0	0.0	6.60575	3.64467	10.25042	6.89523	11.21303	9.06459	16.77595	9.44127	0.11161	0.03836	8.84138	16.18652	0.0	0.0	0.0	19.16853	0.0	0.39062	0.0	0.0	0.0	9.28432	14.76353	10.27134	0.31738	16.2493	8.76465	11.10142	7.73577	12.6988	11.95592	9.6889	24.08622	9.36802	0.46735	14.65193	13.42425	23.22126	11.43624	42.40374	30.09905	45.8531	48.58398	25.02441	16.72712	16.52832	21.28209	0.0	0.0	0.0	38.07547	21.49833	12.45117	23.22475	51.93569	0.0	0.0	0.0	28.01339	20.881	0.15695	5.11649	11.13979	20.38225	10.38644	7.85435	12.52093	1.12305	13.14872	0.38016
27	1642656480.0	0.0	38.0467	47.03631	43.69245	55.33709	46.84884	55.90384	52.37688	51.62702	48.366	61.34469	68.78662	59.41772	55.31093	56.43136	58.20138	51.64446	45.27937	44.54694	48.57091	52.77797	39.18457	43.22161	48.86736	46.39544	41.6129	52.62974	46.74421	34.33664	34.43691	0.0	0.0	6.51158	3.60282	9.9993	6.63714	11.01423	8.77162	15.93192	9.19364	0.11858	0.03488	7.59975	14.59612	0.0	0.0	0.0	17.60254	0.0	0.39062	0.0	0.0	0.0	8.4647	13.2673	9.41685	0.31738	14.95536	8.20312	10.09347	7.20564	12.51395	11.75711	9.51102	23.67815	9.0053	0.4534	14.2334	13.0685	22.56906	11.36649	40.72963	29.22363	44.3185	47.23772	24.30943	16.07143	15.53781	20.23228	0.0	0.0	0.0	34.6017	19.12667	11.44322	20.66127	45.51828	0.0	0.0	0.0	24.33036	15.29367	0.14997	4.99093	10.37946	18.3245	9.93304	7.51953	11.89662	1.14049	12.37095	0.31738
28	1642656540.0	0.0	37.92463	47.1453	43.74477	55.60739	46.94475	55.84717	52.15454	51.6401	48.22649	61.24006	68.5948	59.30873	55.29349	56.33545	58.32345	51.45264	45.26193	44.46847	48.50551	52.73438	39.20637	43.40472	48.83684	46.57854	41.56058	52.58179	46.72677	34.19713	34.43691	0.0	0.0	6.45926	3.54004	9.61217	6.46973	10.50851	8.46819	15.38086	8.68443	0.11509	0.03836	8.17522	14.99372	0.0	0.0	0.0	17.50488	0.0	0.39062	0.0	0.0	0.0	8.65653	13.67536	9.70982	0.32436	15.70522	8.55887	10.60268	7.60672	12.74763	11.99428	9.53195	24.13504	9.36454	0.48479	15.09835	13.22893	21.24023	11.56878	39.87165	29.12598	44.38825	47.57952	24.36523	16.11328	15.77148	20.42411	0.0	0.0	0.0	35.08998	17.78041	11.61412	21.48438	47.45047	0.0	0.0	0.0	25.23368	14.29618	0.15695	5.07464	11.02121	20.06138	10.29925	7.81599	12.43373	1.12305	13.0964	0.33482
29	1642656600.0	0.0	37.82	47.36328	43.83196	55.4766	47.09734	55.81665	52.71694	51.3698	48.33112	61.36213	68.45965	59.10383	55.21938	56.27441	58.35397	51.31313	45.26193	44.46847	48.4096	52.6123	39.33716	43.62706	49.04175	46.76165	41.73497	53.07007	46.79217	34.24944	34.50666	0.0	0.0	6.39648	3.52958	9.95047	6.73131	11.04562	8.93206	16.5632	9.49358	0.10114	0.03139	9.15876	16.69922	0.0	0.0	0.0	19.744	0.0	0.39062	0.0	0.0	0.0	9.66797	15.49595	10.87821	0.33831	16.63993	8.88672	11.29325	7.72531	12.55929	11.73968	9.37151	23.53167	8.88672	0.42201	14.59612	13.04757	23.59794	11.0805	39.6868	28.72838	44.37779	47.13309	24.40011	16.44461	16.65039	21.3623	0.0	0.0	0.0	39.84375	24.09668	12.91504	23.7793	52.1589	0.0	0.0	0.0	27.8111	17.2154	0.14997	5.20717	11.12932	20.61942	10.1144	7.75321	12.5	1.12653	13.03362	0.35575
30	1642656660.0	0.0	37.66741	47.27173	43.86248	55.44172	47.23249	55.40684	52.82593	51.51803	48.58398	61.39701	68.90433	58.95124	55.11911	56.13926	58.34961	51.22158	45.19217	44.44667	48.37908	52.4074	39.40691	43.35676	49.13766	46.875	41.8396	52.34201	46.14694	34.47178	34.10993	0.0	0.0	4.85491	2.83203	7.69043	5.16881	8.53097	6.91267	12.92899	7.33817	0.10463	0.03139	7.21261	13.43471	0.0	0.0	0.0	15.66685	0.0	0.39062	0.0	0.0	0.0	7.66253	12.05357	8.75767	0.31738	12.1303	6.68945	8.77511	6.06864	9.98535	9.37151	7.18471	17.87458	6.72433	0.46735	11.15025	10.20159	19.11621	8.51702	30.17578	21.84361	33.32868	35.56431	18.72907	12.59766	13.11384	16.56669	0.0	0.0	0.0	31.20117	18.83719	9.95396	17.77693	39.17759	0.0	0.0	0.0	21.49484	12.84877	0.14997	4.89676	8.60073	14.42174	7.93108	6.05818	9.51102	1.12653	10.12486	0.27553
31	1642656720.0	0.0	37.95951	46.90988	44.24177	55.1627	47.372	55.62919	52.65154	51.63138	48.3442	61.30981	68.42913	58.75506	55.08859	56.02155	58.34961	51.06027	45.1573	44.44667	48.33548	52.93056	39.13225	43.04722	48.8848	47.18454	41.93551	52.6341	46.48699	34.65489	34.31484	0.0	0.0	6.34417	3.53306	9.48661	6.30929	10.97935	8.78557	15.33552	8.49958	0.11858	0.03488	7.62765	14.33803	0.0	0.0	0.0	16.09235	0.0	0.39062	0.0	0.0	0.0	7.70787	11.67341	8.48912	0.32087	11.97684	6.97196	8.88672	6.26395	11.22349	10.58873	8.50656	20.84961	7.91364	0.47084	13.59166	12.17215	22.47838	10.62709	37.5279	27.9541	43.93834	46.60645	23.54213	15.74009	15.32157	19.64286	0.0	0.0	0.0	34.52846	21.79478	10.31669	19.97419	45.82171	0.0	0.0	0.0	20.97517	12.30818	0.14648	4.8305	8.9216	15.51339	8.8623	6.6476	10.74219	1.12305	11.08398	0.31041
32	1642656780.0	0.0	37.58894	47.40688	44.15458	55.6597	47.52023	55.15398	52.78233	52.13274	48.28753	61.34469	68.573	58.58067	54.96216	55.87333	58.31473	51.04719	45.0919	44.45103	48.25265	52.76925	39.16277	43.33932	49.1769	47.15402	41.75241	52.85209	46.75293	34.34535	34.61129	0.0	0.0	5.86984	3.28195	9.30525	6.19768	10.25391	8.24847	15.59012	8.73326	0.12207	0.03836	8.90067	16.20047	0.0	0.0	0.0	19.33594	0.0	0.39062	0.0	0.0	0.0	9.56682	15.40527	10.71429	0.31738	16.23535	8.6356	11.08398	7.46373	11.97684	11.35951	8.7507	22.19936	8.4647	0.45689	13.81836	12.40234	21.51925	10.15276	34.78306	26.14049	40.27972	42.78739	22.31097	15.05999	15.34947	20.23228	0.0	0.0	0.0	38.20103	23.56655	12.6709	23.08524	50.8231	0.0	0.0	0.0	27.50767	16.12374	0.15346	5.23856	11.04911	20.70312	9.65053	7.42188	11.88616	1.14049	12.69531	0.3418
33	1642656840.0	0.0	37.82436	47.1889	44.4118	55.25426	47.20197	55.51147	52.6995	51.52239	47.6423	61.00464	68.26346	58.39757	54.88804	55.72074	58.15778	51.01231	45.05702	44.45975	48.26573	53.03519	39.43743	43.67937	48.5927	47.53767	41.72189	52.59487	46.48263	34.55462	34.17097	0.0	0.0	6.7906	3.75628	10.92704	7.34863	12.1024	9.66797	18.14662	10.20159	0.10114	0.03836	9.21108	16.86314	0.0	0.0	0.0	20.28809	0.0	0.39062	0.0	0.0	0.0	9.57031	15.37388	10.77009	0.31738	16.25628	8.71582	11.08747	7.53697	12.92201	12.11984	9.91211	24.30246	9.45173	0.40458	15.45061	14.00321	25.57896	11.9036	41.66783	31.73828	48.61886	51.99149	26.55204	18.03502	17.99316	23.36775	0.0	0.0	0.0	41.14118	23.70954	13.01618	24.48033	54.3178	0.0	0.0	0.0	27.47977	15.46108	0.14648	5.16881	10.99679	20.45201	10.40039	7.85435	12.67787	1.15095	13.15918	0.36621
34	1642656900.0	0.0	37.70229	47.11042	43.72733	55.4548	47.68154	55.07987	52.7213	51.50495	47.869	61.1921	68.33758	58.34089	54.80521	55.70766	58.0052	51.10822	45.05702	44.47719	48.25701	52.62974	39.65977	43.56166	48.81941	47.28481	41.82216	52.74745	46.09026	34.41947	34.58949	0.0	0.0	6.60575	3.56794	9.72726	6.57436	10.63407	8.46819	15.55525	8.77511	0.10812	0.03139	7.63463	14.10784	0.0	0.0	0.0	16.78641	0.0	0.39062	0.0	0.0	0.0	8.39146	13.13128	9.21108	0.31738	15.16113	8.27637	10.226	7.48814	12.66044	11.89314	9.58426	24.006	9.31222	0.43248	14.85073	13.33008	23.16895	11.60714	38.07199	28.81557	44.53125	47.45047	24.44196	16.18652	15.27274	19.93931	0.0	0.0	0.0	33.81696	18.58259	10.64802	19.9149	44.46847	0.0	0.0	0.0	23.32589	13.1243	0.14997	5.01186	10.82241	19.64286	10.42132	7.85086	12.59068	1.137	12.96038	0.34528
35	1642656960.0	0.0	37.68485	46.76165	43.70989	55.57687	47.53767	55.42428	53.25753	51.9104	47.49407	60.9654	68.68635	58.33653	54.76161	55.82973	58.09675	51.23901	45.06138	44.53823	48.32241	52.79977	39.86904	43.6445	48.83248	46.8968	41.55186	52.6123	46.26029	34.71157	34.71157	0.0	0.0	5.33622	2.98549	8.46122	5.63267	9.10296	7.25795	13.77302	7.74972	0.10463	0.0279	7.4149	13.81138	0.0	0.0	0.0	16.00865	0.0	0.3976	0.0	0.0	0.0	7.94503	12.18262	8.70536	0.31738	12.91504	6.98591	8.78209	6.0512	10.74568	10.16671	7.74972	19.45801	7.3591	0.43945	11.85826	11.18862	18.93834	9.22503	32.52302	24.18039	37.81738	40.26228	21.11816	14.17062	13.96136	18.21987	0.0	0.0	0.0	31.98591	17.25028	10.33412	20.02651	44.19643	0.0	0.0	0.0	22.28655	12.93945	0.14997	4.92118	9.10645	15.69127	8.53795	6.37207	10.1144	1.12653	10.70382	0.29297
36	1642657020.0	0.0	38.07722	46.86192	43.98455	55.86897	47.53767	55.39812	53.24881	51.31749	47.79489	60.81717	68.67763	58.51092	54.78341	55.9954	58.2319	51.38724	45.07446	44.65158	48.4096	53.08751	39.2674	43.66629	48.95455	47.0799	41.78728	52.81721	46.56982	34.39767	34.34971	0.0	0.0	6.29534	3.5226	10.04464	6.74874	11.02121	8.86579	16.59459	9.31571	0.11509	0.02441	8.30776	15.34947	0.0	0.0	0.0	18.55818	0.0	0.39062	0.0	0.0	0.0	8.51702	13.351	9.73075	0.31738	13.494	7.31724	9.60868	6.46275	11.54436	10.80845	8.64258	21.68666	8.35658	0.42899	13.35798	12.66392	22.44699	10.89914	38.59166	28.90974	45.68569	48.25265	24.72447	17.05497	16.54925	21.3065	0.0	0.0	0.0	37.77553	20.79729	11.88965	22.4156	49.48033	0.0	0.0	0.0	24.96861	16.21443	0.14997	5.05022	9.78655	17.80134	9.35756	6.94406	11.31069	1.14049	11.70829	0.36621
37	1642657080.0	0.0	37.41455	46.97527	44.03687	55.15398	47.88208	55.28477	52.81721	51.49623	47.47227	60.96976	69.43621	58.79865	54.81393	56.2003	58.44552	51.50931	45.08318	44.71697	48.50987	52.93492	39.38947	43.43959	48.8848	47.1671	41.39491	52.64718	46.34748	34.4805	34.62873	0.0	0.0	6.37207	3.47028	9.62263	6.4209	10.55734	8.45075	15.78892	8.9495	0.10812	0.0558	7.98689	14.61705	0.0	0.0	0.0	17.86412	0.0	0.39062	0.0	0.0	0.0	8.69489	13.67885	9.67494	0.31738	15.69824	8.45424	10.5678	7.51604	12.53139	11.7885	9.39593	23.66769	8.9495	0.37667	14.21596	13.02665	22.06682	11.24791	36.57924	27.80762	43.41169	46.41113	23.95368	15.98075	15.32506	20.01953	0.0	0.0	0.0	36.00725	22.5272	11.49902	21.32743	47.44699	0.0	0.0	0.0	24.93025	14.75656	0.15346	5.14439	10.90611	19.91839	10.17369	7.68345	12.39188	1.14049	12.96735	0.33831
38	1642657140.0	0.0	37.82436	47.06682	44.35512	55.40248	47.21505	55.19758	52.9044	51.457	47.77745	60.9872	69.40133	58.98612	54.89676	56.29621	58.69838	51.54419	45.12678	44.74749	48.52731	52.95236	39.62926	43.53115	49.05919	47.372	41.7742	52.84773	46.378	34.35407	34.02274	0.0	0.0	6.20815	3.37612	9.1762	6.12793	9.95047	7.93806	14.55078	8.2101	0.11161	0.03139	7.35212	13.50446	0.0	0.0	0.0	16.01562	0.0	0.39062	0.0	0.0	0.0	7.87877	12.16518	8.7228	0.31738	14.31013	7.77414	9.58775	6.93708	11.9036	11.22698	8.93206	22.53767	8.49958	0.43248	13.58817	12.33608	21.09724	10.80845	35.10393	26.48228	41.762	44.83468	23.31892	15.24833	14.66588	19.15806	0.0	0.0	0.0	33.45424	20.25321	10.42132	19.94629	43.95229	0.0	0.0	0.0	23.03292	14.03111	0.14997	5.01535	10.10045	17.8118	9.49707	7.24051	11.48507	1.12305	12.06403	0.33133
39	1642657200.0	0.0	37.73717	46.96219	44.31152	55.33273	47.83412	55.40684	52.64718	51.46136	48.05647	61.17902	69.02204	59.03843	54.93164	56.27877	58.89021	51.45264	45.10934	44.74313	48.48807	52.99159	39.3328	43.3742	49.08534	47.23685	41.78728	52.52075	46.53931	34.26688	34.38459	0.0	0.0	5.89425	3.28544	9.17271	6.14886	10.0865	8.13686	15.12626	8.62165	0.11858	0.03836	7.98689	14.50544	0.0	0.0	0.0	18.09082	0.0	0.38365	0.0	0.0	0.0	8.87626	14.01367	9.90513	0.31738	15.2274	8.17174	10.34807	7.03823	11.72573	11.02818	8.63909	21.95871	8.22405	0.44643	13.28823	12.06752	20.60547	10.1981	34.02274	25.92773	40.9668	43.61398	23.23521	15.26228	15.35296	19.73703	0.0	0.0	0.0	36.68387	22.40165	11.85826	22.2168	49.33733	0.0	0.0	0.0	25.95912	16.50042	0.14997	5.16532	10.66546	19.52776	9.62612	7.35561	11.57575	1.13351	12.48256	0.33133
40	1642657260.0	0.0	37.24888	46.99707	43.86684	55.40684	47.5769	55.23246	52.78233	51.74473	48.05647	61.24442	69.07436	58.9774	54.95344	56.26134	59.03408	51.3916	45.1573	44.69517	48.45319	52.89132	39.54206	43.6227	48.97199	47.19761	41.49519	52.55999	46.59598	34.10993	34.35407	0.0	0.0	5.81752	3.35519	9.69587	6.48019	10.43876	8.39844	15.79241	8.93555	0.11509	0.03836	7.76367	14.49498	0.0	0.0	0.0	17.49442	0.0	0.38714	0.0	0.0	0.0	8.28334	12.93597	9.14132	0.31738	12.96038	7.06613	9.05762	6.01981	11.25837	10.57478	8.31473	20.49386	7.78809	0.46387	12.50698	11.95243	20.94029	10.19461	35.64453	27.29143	43.18848	46.12863	24.03041	16.2493	16.1377	20.68569	0.0	0.0	0.0	37.45815	22.2447	11.28976	22.2168	48.82812	0.0	0.0	0.0	24.20131	14.97628	0.14648	4.97698	9.14481	15.75753	8.70187	6.52553	10.32715	1.137	11.11886	0.29994
41	1642657320.0	0.0	37.38403	46.6047	44.18509	55.24554	47.38944	54.9142	52.91312	51.19542	47.38508	61.18774	69.25746	58.85969	54.87497	56.27005	59.08203	51.35672	45.20525	44.6603	48.46191	53.10495	39.54642	43.43959	49.24229	47.09734	41.68701	52.65154	46.65702	34.51974	34.51974	0.0	0.0	5.69894	3.31682	9.70285	6.54646	10.77358	8.64607	16.31557	9.25293	0.10812	0.03139	8.61468	15.76102	0.0	0.0	0.0	19.44406	0.0	0.39062	0.0	0.0	0.0	9.32268	14.83329	10.51549	0.3139	15.01116	8.0392	10.37598	6.82547	11.63156	10.84682	8.41936	21.29953	8.04967	0.46735	12.95689	12.08147	20.35086	10.20857	35.06208	27.11007	43.2094	45.96122	23.82464	16.39579	16.5353	21.28557	0.0	0.0	0.0	39.16364	21.96917	12.56627	24.13504	53.11105	0.0	0.0	0.0	27.16936	16.47252	0.14648	5.13742	10.15276	18.43959	8.95647	6.88825	10.82589	1.12653	11.64551	0.32436
42	1642657380.0	0.0	37.85488	47.65974	44.4118	55.67714	47.76437	55.21066	52.92184	51.63138	47.93004	61.12671	69.54956	58.7507	54.80521	56.15234	59.03843	51.32185	45.21397	44.6167	48.43576	53.09187	39.71645	43.70989	48.84556	47.57254	42.07938	52.77797	46.41724	34.23636	34.33664	0.0	0.0	5.84891	3.23312	9.28432	6.26395	10.10045	8.03571	14.92048	8.40193	0.11161	0.03139	7.39746	13.68931	0.0	0.0	0.0	16.32603	0.0	0.39062	0.0	0.0	0.0	8.09501	12.55929	8.77162	0.31738	14.24735	7.74972	9.50753	6.75921	11.86523	11.16071	8.87277	22.35282	8.30078	0.40458	13.30566	12.13379	18.24777	10.44224	33.19964	25.994	40.768	43.51981	22.8132	14.81236	14.42871	18.79534	0.0	0.0	0.0	33.56585	20.91936	10.57826	20.14858	44.11272	0.0	0.0	0.0	22.81669	13.07547	0.14997	4.97001	9.86677	17.44559	8.74023	6.92662	10.50851	1.12305	10.93052	0.29994
43	1642657440.0	0.0	37.63689	47.23249	44.0543	55.66406	47.38944	54.9796	52.91748	51.79705	47.33712	60.88257	69.25746	58.56323	54.75725	55.99976	58.95996	51.26517	45.23577	44.60798	48.4314	52.98723	39.95623	43.77529	48.95455	48.12186	41.90499	52.60795	46.34748	34.40203	34.40639	0.0	0.0	5.8245	3.17732	8.74372	5.89774	9.98535	7.89272	14.29967	8.11593	0.11161	0.03488	7.03125	13.07547	0.0	0.0	0.0	15.55525	0.0	0.39062	0.0	0.0	0.0	7.73228	11.88965	8.4647	0.31738	13.92299	7.63811	9.39941	6.83245	11.96987	11.30371	8.95299	22.48884	8.40193	0.38016	13.67885	12.31166	18.11175	10.47015	33.26242	25.89983	41.24233	44.15109	23.0399	14.92397	14.43917	18.98368	0.0	0.0	0.0	32.79157	20.37877	10.01674	19.23131	42.40025	0.0	0.0	0.0	22.48186	12.86272	0.14648	4.95257	9.85631	17.53627	8.57282	6.82896	10.0272	1.12653	10.49805	0.28948
44	1642657500.0	0.0	37.51918	47.21941	44.01507	55.25426	47.42432	55.30221	52.93928	51.83193	47.45919	61.19646	68.83894	58.40193	54.71366	55.82537	58.87713	51.16054	45.20961	44.59054	48.30061	53.25753	39.68157	43.97147	49.59978	47.28481	41.44723	52.83465	46.5829	34.5241	34.49358	0.0	0.0	6.00586	3.39007	10.34459	6.91616	11.34905	9.06459	17.07241	9.70285	0.11509	0.04534	8.41936	15.52037	0.0	0.0	0.0	18.75	0.0	0.39062	0.0	0.0	0.0	8.85533	13.94392	9.85631	0.31738	14.31362	7.81599	9.92955	6.77665	12.01521	11.25837	9.17969	22.90039	8.55887	0.38714	13.92299	12.90806	20.97517	11.22349	37.64648	29.39453	47.20633	49.99651	25.42201	17.55371	17.11775	22.26214	0.0	0.0	0.0	40.20299	25.04185	11.81989	23.25614	51.40904	0.0	0.0	0.0	25.04883	14.35896	0.15346	5.01535	9.67146	17.14914	8.25893	6.58133	9.66797	1.12653	10.07952	0.32087
45	1642657560.0	0.0	37.48431	46.97963	44.42487	55.45916	47.372	55.21938	52.98723	51.92348	47.42432	61.63679	68.43785	58.21882	54.60031	55.78177	58.69838	51.09515	45.18345	44.53387	48.25265	53.00467	39.78184	44.20689	49.34692	47.21941	41.87448	52.78233	46.23413	34.49358	34.37587	0.0	0.0	5.61175	3.11454	9.78655	6.5046	10.82938	8.64258	16.51437	9.2041	0.11509	0.04534	8.33915	15.3111	0.0	0.0	0.0	18.27567	0.0	0.39062	0.0	0.0	0.0	8.5519	13.33357	9.73075	0.31738	14.29618	7.57882	9.92955	6.71387	12.11984	11.40137	9.02972	22.28306	8.59724	0.45689	14.13225	12.85924	20.19392	10.7108	35.20857	28.04827	43.89648	47.08775	24.62681	16.52832	15.41574	21.09026	0.0	0.0	0.0	36.57575	21.95871	11.3072	21.65876	47.75042	0.0	0.0	0.0	24.56403	13.94392	0.15346	4.95605	9.75865	17.79088	7.88923	6.41741	9.12737	1.12305	9.67146	0.31041
46	1642657620.0	0.0	37.49738	47.35892	43.81888	54.88804	47.48971	54.72674	52.73438	51.53547	47.74693	61.15287	68.69943	58.2101	54.55235	55.71638	58.57195	51.01667	45.27065	44.49027	48.23957	53.22702	39.62926	44.1197	49.32949	47.11914	41.51263	52.85209	46.45211	34.62001	34.44999	0.0	0.0	5.39202	2.96456	8.64955	5.62221	9.31571	7.51953	13.61258	7.74623	0.12207	0.03488	6.32324	11.66992	0.0	0.0	0.0	14.29269	0.0	0.39062	0.0	0.0	0.0	6.96498	10.54688	7.89621	0.31738	12.51744	6.82199	8.47517	6.26395	11.7048	10.85728	8.68443	21.20536	7.95201	0.41853	13.56027	12.18959	18.09431	10.24693	31.57087	25.3697	39.45661	42.09333	21.64481	14.09738	13.26381	17.63044	0.0	0.0	0.0	29.20619	16.762	9.57031	17.02009	37.82087	0.0	0.0	0.0	19.58357	10.99679	0.14648	4.85142	8.81348	15.49944	7.5858	6.14188	8.69838	1.12305	8.73675	0.27902
47	1642657680.0	0.0	37.50174	47.54639	44.03251	55.37197	47.02323	55.26733	53.30113	51.42212	47.6423	61.16159	68.61659	58.27114	54.58723	55.68586	58.53707	50.83793	45.24449	44.51207	48.22649	52.91748	39.7862	44.49463	49.12458	47.42432	41.8396	52.4728	45.88972	34.37151	34.64617	0.0	0.0	5.96401	3.19475	9.84933	6.56738	10.7387	8.64607	16.40276	9.34012	0.10812	0.03836	8.26242	15.35993	0.0	0.0	0.0	18.78836	0.0	0.39062	0.0	0.0	0.0	8.99135	14.09738	9.97838	0.31738	15.53781	8.48214	10.69336	7.32771	12.53139	11.79548	9.6889	23.91532	9.43429	0.40458	14.83677	13.81487	21.76688	11.58273	36.26186	28.79813	46.05887	48.83859	24.62681	16.80036	15.74358	20.59849	0.0	0.0	0.0	37.38839	21.5332	12.02567	22.09473	48.50377	0.0	0.0	0.0	25.52665	14.48103	0.14648	5.09208	10.40388	19.06738	8.18917	6.76618	10.03767	1.12653	10.00977	0.32436
48	1642657740.0	0.0	37.63689	47.09298	44.03687	55.49404	47.77745	55.05807	52.77797	51.55291	47.24557	61.22262	68.56428	58.36269	54.61775	55.60739	58.55451	50.6897	45.27065	44.49899	48.13058	53.13982	39.45923	44.25485	49.27717	47.28481	41.75677	52.30713	46.378	34.3192	34.33228	0.0	0.0	5.72684	3.19127	9.57729	6.2779	10.3132	8.51702	16.17257	9.45871	0.12207	0.03139	7.67299	14.0067	0.0	0.0	0.0	16.68527	0.0	0.39062	0.0	0.0	0.0	8.26939	12.87667	9.27734	0.31738	15.18903	8.29381	10.21903	7.18122	12.79994	12.1582	9.81794	23.93276	9.41685	0.4534	15.05999	14.18806	21.06236	11.3072	35.42829	28.40751	45.3683	48.38867	24.58845	16.1377	15.86914	21.02051	0.0	0.0	0.0	35.5678	19.601	11.16071	21.72503	49.04785	0.0	0.0	0.0	25.16741	14.10784	0.14648	5.02581	10.512	19.601	8.52051	7.02427	10.15974	1.137	10.30971	0.3418
49	1642657800.0	0.0	37.74152	47.04939	44.1197	55.06243	47.65974	55.20194	53.07443	51.13874	47.61178	61.1921	68.96973	58.42372	54.67442	55.6815	58.62427	50.68098	45.28809	44.46847	48.1393	53.18778	39.55514	44.20689	49.13766	47.21941	42.08374	52.83465	45.99435	34.36279	34.15353	0.0	0.0	6.18722	3.33078	10.62709	7.06613	11.62807	9.35756	17.44908	9.87374	0.11509	0.03488	8.68094	16.07492	0.0	0.0	0.0	19.744	0.0	0.39062	0.0	0.0	0.0	9.11342	14.81585	10.52944	0.31738	16.16211	8.66002	11.05259	7.53697	12.91155	12.09194	9.81097	24.34082	9.46568	0.42899	15.49595	13.99623	22.02497	11.64202	37.33956	29.87932	48.10268	50.83357	26.05678	17.8397	17.47698	22.83412	0.0	0.0	0.0	39.75307	21.56459	12.51046	24.10714	52.96456	0.0	0.0	0.0	27.08217	15.46108	0.15695	5.11649	10.80497	20.48689	8.73675	7.17076	10.32715	1.13351	10.58175	0.35924
50	1642657860.0	0.0	37.29684	47.15402	44.27229	55.31529	47.50715	54.93164	53.29677	51.457	47.46791	61.39701	69.27926	58.42372	54.6875	55.6597	58.58939	50.6897	45.30988	44.51207	48.16982	53.05699	39.93443	44.49463	49.05919	47.13222	41.41235	52.4074	46.26465	34.44127	34.41947	0.0	0.0	5.6536	3.11454	8.93903	6.12793	10.20159	8.238	15.18903	8.69141	0.11858	0.03836	8.10198	14.71122	0.0	0.0	0.0	18.2966	0.0	0.39062	0.0	0.0	0.0	9.13783	14.47754	10.22252	0.31738	16.28767	8.70187	10.93052	7.48117	12.45117	11.70131	9.20759	23.05385	8.87277	0.40806	14.37291	12.96735	19.54171	10.39342	32.60324	26.1649	42.16657	44.56613	23.35379	15.91099	15.60059	20.2567	0.0	0.0	0.0	37.37444	19.47545	12.1861	23.00502	51.31138	0.0	0.0	0.0	27.16239	15.15067	0.14997	5.13044	11.07003	21.1635	8.69141	7.19866	10.27134	1.14049	10.75265	0.34528
51	1642657920.0	0.0	37.33608	47.34148	43.89736	55.4548	47.96927	54.92728	53.00467	51.53983	47.61178	61.49728	68.98281	58.33653	54.67878	55.65534	58.54143	50.80741	45.30988	44.50335	48.16982	53.05699	40.10882	44.45975	49.32949	46.87936	41.39491	52.37252	46.17746	34.43255	34.58949	0.0	0.0	5.66057	3.15988	9.53544	6.45229	10.78404	8.61816	16.04004	9.06808	0.11858	0.03139	8.25195	15.1716	0.0	0.0	0.0	18.53725	0.0	0.38365	0.0	0.0	0.0	8.79953	13.69629	9.6296	0.31738	14.51242	7.84738	10.07603	6.71038	11.90011	11.1642	8.74023	21.78083	8.41936	0.41504	13.56724	12.59766	21.28557	10.62709	34.13435	26.85547	43.62793	46.42857	24.34082	16.81431	16.30162	21.3065	0.0	0.0	0.0	37.10938	17.79436	11.80246	22.63184	50.45689	0.0	0.0	0.0	25.36621	14.18457	0.14648	4.97349	9.69238	17.94782	7.92411	6.37556	9.28432	1.14746	9.69238	0.32087
52	1642657980.0	0.0	37.2576	47.50715	43.88428	55.53763	47.4374	55.09731	52.79977	51.38724	47.39816	61.37957	69.16155	58.28857	54.65262	55.67278	58.44988	50.9382	45.24449	44.48591	48.16546	53.54963	40.19165	44.78237	48.6799	47.31968	41.70009	52.85209	46.01615	34.39767	34.34971	0.0	0.0	4.85142	2.83901	8.65304	5.80357	9.38546	7.50558	14.3764	8.11942	0.12207	0.03488	7.50558	13.94392	0.0	0.0	0.0	16.78641	0.0	0.39062	0.0	0.0	0.0	7.99735	12.32213	8.74023	0.31738	12.71624	6.81501	8.87626	5.85938	10.45271	9.81097	7.60324	19.11272	7.13588	0.40806	12.1024	11.16769	17.41769	9.1204	29.8584	23.93276	38.31264	40.97726	21.46345	14.32059	14.38686	18.50935	0.0	0.0	0.0	33.01479	15.52037	10.86426	20.47991	45.21833	0.0	0.0	0.0	23.03292	12.96038	0.15346	4.94559	8.98089	15.92494	7.18471	5.82101	8.4368	1.12653	9.08552	0.28251
