REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
129	1641193800.0	0.0	37.24888	46.4216	41.8614	52.20686	44.90008	56.88913	51.18234	49.71749	44.39872	57.97468	74.72011	64.21334	63.98228	60.0368	61.40137	56.16106	48.81941	47.79925	50.66354	51.31313	37.83308	39.25432	47.54203	46.68753	41.03306	51.67934	46.32132	33.38623	34.37151	0.0	0.0	2.80762	1.76828	3.04478	2.0159	3.36914	3.14941	13.29869	6.39648	0.06278	0.07324	4.95605	7.52302	0.0	0.0	0.0	13.19754	0.0	0.36621	0.0	0.0	0.0	9.32268	13.494	10.32366	0.24414	12.01172	8.37751	7.69741	5.08859	4.22015	3.45633	5.51758	25.31738	4.72238	1.03934	9.39244	7.70787	10.49456	5.67801	12.96038	17.57464	28.44238	17.51883	18.63839	11.7885	12.76855	16.25279	0.0	0.0	0.0	12.5558	2.43792	8.7786	14.72866	21.80525	0.0	0.0	0.0	22.63881	10.81543	0.21973	5.38156	8.87626	5.19671	6.71387	6.36858	7.14634	1.21024	8.50656	0.3139
130	1641193860.0	0.0	37.13117	46.38236	42.18837	51.96708	45.1573	56.93272	50.85972	49.97471	44.4118	58.12727	74.58932	64.15231	63.88201	60.04551	61.22262	56.54471	49.05483	47.87772	50.76817	51.23029	37.82	38.85324	47.52459	46.53495	41.14641	51.55727	47.14966	33.22928	34.232	0.0	0.0	2.8704	1.79967	3.1808	2.10658	3.50516	3.19475	12.68136	5.89076	0.06278	0.06975	4.95605	7.67299	0.0	0.0	0.0	13.33008	0.0	0.37319	0.0	0.0	0.0	8.59026	12.22796	9.8877	0.24414	11.75363	8.13337	7.21959	4.65262	3.90276	3.13198	5.61523	27.29492	4.62472	0.90681	9.3192	7.96945	11.3909	5.74079	13.80441	18.45006	30.26297	18.3803	19.9428	12.38839	13.74163	17.26423	0.0	0.0	0.0	13.23242	2.29143	8.85882	14.83677	22.58998	0.0	0.0	0.0	22.01102	10.37598	0.21973	5.36761	8.50656	5.14788	6.393	6.09305	7.05218	1.18931	7.97294	0.30343
131	1641193920.0	0.0	36.9873	46.34312	41.6347	52.10223	45.39708	56.91964	51.04283	49.93984	44.42923	57.65206	74.70267	64.08255	63.85585	60.11527	61.10055	56.78013	49.35128	47.97363	50.91204	51.62266	37.82	39.10174	47.41996	46.72677	40.84996	51.87988	46.77037	32.64945	33.9617	0.0	0.0	2.47628	1.74735	2.97154	2.05776	3.19475	3.26451	12.10589	5.72684	0.05929	0.06627	5.30831	7.88574	0.0	0.0	0.0	14.18108	0.0	0.3697	0.0	0.0	0.0	9.45871	13.58817	11.03864	0.24414	13.15918	8.48563	7.60672	5.05371	3.90974	3.06571	5.23856	22.85505	4.4608	0.82659	8.93206	7.11147	10.1981	5.4269	12.94643	17.27469	27.49372	17.11775	18.78836	11.94894	12.35003	16.19001	0.0	0.0	0.0	13.59515	2.56696	9.36105	15.93192	23.2387	0.0	0.0	0.0	24.20829	11.37347	0.21973	5.51758	8.70884	5.38853	6.25698	6.107	6.62667	1.22768	8.09152	0.30692
132	1641193980.0	0.0	37.2794	46.21669	41.53442	52.42484	45.30116	56.68422	50.86844	49.82649	44.78237	57.30765	74.71575	64.06512	63.88637	60.14143	61.05695	57.01991	49.6085	48.06955	51.00359	51.67934	38.00746	38.67013	47.61614	46.53495	41.33388	51.48751	47.372	32.57098	33.68705	0.0	0.0	2.91922	1.8764	3.24707	2.2147	3.59933	3.43541	13.32659	6.06515	0.06627	0.0558	5.36761	8.33915	0.0	0.0	0.0	14.01018	0.0	0.3697	0.0	0.0	0.0	8.62863	12.39886	9.79353	0.24763	11.77455	7.75321	6.8743	4.38058	3.70745	3.04478	5.56989	27.43443	4.57241	1.04632	9.0053	7.79855	11.66992	5.77916	14.08691	18.73954	30.74428	18.607	20.21484	12.51744	14.30315	17.80483	0.0	0.0	0.0	13.6091	2.07171	8.99833	15.08789	22.99456	0.0	0.0	0.0	21.32394	10.16323	0.22321	5.29436	7.72879	4.83398	6.01632	5.60128	6.61272	1.24512	7.56138	0.27553
133	1641194040.0	0.0	37.04398	46.21233	42.14478	52.04991	45.34476	57.12455	50.91204	49.73493	44.63414	57.1725	74.8727	63.97356	64.01716	60.16323	60.93924	57.26842	49.85264	48.1393	51.07335	51.8668	37.77204	38.48703	47.52459	46.79653	41.24233	51.62266	47.20633	32.86743	33.83963	0.0	0.0	2.87388	1.77176	3.10059	2.0159	3.36565	3.0692	11.91406	5.46875	0.0558	0.04883	4.85491	7.56138	0.0	0.0	0.0	12.61509	0.0	0.36621	0.0	0.0	0.0	8.238	11.50949	9.04715	0.24414	11.01423	7.91364	6.86384	4.53753	3.8644	3.18778	5.54548	26.5346	4.60031	1.01493	9.13086	7.71136	10.65499	5.77567	13.06152	17.79088	28.21568	17.71415	18.49888	11.72224	12.64997	15.89355	0.0	0.0	0.0	11.72224	2.06473	8.10896	13.42425	20.16602	0.0	0.0	0.0	20.62291	9.66797	0.21973	5.23856	8.34263	4.87932	6.51158	6.11049	7.03474	1.28348	8.18569	0.26855
134	1641194100.0	0.0	37.02654	46.15566	41.79164	52.45972	45.27501	56.7191	51.01231	49.76981	44.5949	57.42536	74.36698	63.92997	64.09127	60.19374	60.89565	57.41228	49.95292	48.21341	51.20414	52.02375	38.41291	38.18621	47.06247	46.6047	41.24669	52.04119	47.47663	32.81512	33.83963	0.0	0.0	2.8983	1.84501	3.10756	2.11007	3.42146	3.28195	12.76158	5.95703	0.07324	0.04883	5.34319	8.19964	0.0	0.0	0.0	14.01716	0.0	0.3697	0.0	0.0	0.0	9.13783	13.0127	10.50153	0.25112	12.60812	8.5519	7.56487	5.02232	4.13644	3.2959	5.60826	26.64272	4.82701	0.994	9.56682	8.04269	11.00028	5.81055	13.42425	18.33845	29.80957	18.13616	19.36733	12.0745	13.29869	16.95033	0.0	0.0	0.0	13.24637	2.3577	9.30873	15.3983	22.84459	0.0	0.0	0.0	23.33287	11.02121	0.21973	5.51758	8.85184	5.33622	6.76967	6.41392	7.4428	1.26256	8.65653	0.32087
135	1641194160.0	0.0	36.95679	46.28209	41.72189	52.39432	44.85212	56.73218	50.94692	49.45156	44.47719	57.34689	74.38878	63.94305	64.16103	60.23298	60.86513	57.61719	50.07063	48.366	51.26081	52.10658	38.40419	38.63961	47.59434	46.75293	41.46467	52.18942	47.55947	32.85871	33.8222	0.0	0.0	2.82157	1.73689	2.98549	1.83803	3.10059	2.77972	11.40485	5.43736	0.06975	0.0558	4.69099	7.28237	0.0	0.0	0.0	11.82687	0.0	0.36621	0.0	0.0	0.0	8.05664	11.09445	9.19015	0.24414	10.51897	8.09501	6.88477	4.64565	3.95508	3.23661	5.53502	25.63825	4.6596	1.03934	9.13435	7.62068	10.80845	5.80706	13.34054	17.88156	28.25405	17.68624	18.79185	11.62109	11.55483	15.20647	0.0	0.0	0.0	10.64104	2.09263	7.89969	12.31515	18.2094	0.0	0.0	0.0	19.83119	9.30176	0.22321	5.22112	8.49609	4.93862	6.75223	6.32673	7.40095	1.25209	8.62863	0.26507
136	1641194220.0	0.0	37.06142	46.3344	41.68701	52.37688	45.13986	56.50984	50.94256	49.857	44.40308	57.51256	74.72883	63.95612	64.18719	60.2853	60.81281	57.7349	50.17962	48.41396	51.27389	51.89732	38.22981	38.38675	47.62486	47.28917	41.12026	52.24609	46.99271	32.87615	33.62165	0.0	0.0	2.24609	1.69852	2.8983	1.89035	3.01688	3.03083	11.61761	5.66057	0.0558	0.05232	5.16881	7.7567	0.0	0.0	0.0	12.9255	0.0	0.36621	0.0	0.0	0.0	8.24149	11.9315	9.518	0.24414	10.95145	7.34515	6.24302	4.25851	3.26451	2.59835	4.65262	20.46247	3.98647	1.00098	7.39746	6.38602	9.50056	4.86886	12.15123	16.2214	25.65569	15.89355	17.14216	10.94099	10.93401	14.44964	0.0	0.0	0.0	11.65946	1.9601	8.41588	13.8916	20.13114	0.0	0.0	0.0	20.45201	9.9435	0.21973	5.21415	7.19517	4.75377	5.23507	5.07464	5.61175	1.2486	6.8464	0.24065
137	1641194280.0	0.0	37.0527	46.36928	41.96603	52.45972	45.42759	56.87169	51.02975	49.85264	44.32896	57.45152	74.43673	63.93869	64.22642	60.32889	60.81281	57.90492	50.34092	48.43576	51.23029	52.1371	38.26032	38.13389	47.30225	47.14094	41.41235	52.25481	47.52023	32.93719	33.65217	0.0	0.0	2.54604	1.70201	2.9541	1.97754	3.17732	3.11454	12.48954	6.25349	0.05929	0.07324	5.37807	8.21359	0.0	0.0	0.0	13.53934	0.0	0.36621	0.0	0.0	0.0	9.03669	12.83133	10.44224	0.24414	12.26283	8.31473	7.41839	4.98396	4.01088	3.21917	5.35714	24.10714	4.66309	1.05678	9.04367	7.28237	10.80148	5.69545	13.34054	18.06641	28.52958	17.78739	19.24177	11.85826	12.00474	16.20396	0.0	0.0	0.0	12.16169	2.21819	9.12388	14.76004	21.36928	0.0	0.0	0.0	22.726	10.7945	0.21624	5.41643	8.79604	5.23158	6.63016	6.36858	7.09752	1.2207	8.43331	0.3139
138	1641194340.0	0.0	36.81292	46.33004	41.92679	52.25917	45.03523	56.49676	50.91204	50.1273	44.44231	57.29457	74.86398	63.97792	64.27874	60.33325	60.82589	57.9834	50.46735	48.48371	51.23029	51.97144	38.33008	38.48703	47.47663	47.52459	41.18129	52.1371	47.93004	32.80204	33.57806	0.0	0.0	2.49721	1.68108	2.91922	1.86593	2.96456	2.77274	11.5339	5.74428	0.05929	0.06627	4.79213	7.36607	0.0	0.0	0.0	11.96638	0.0	0.36621	0.0	0.0	0.0	8.02176	11.1363	9.18666	0.24414	10.37249	7.62765	6.59877	4.45731	3.81557	3.20173	5.21415	23.39914	4.54799	1.0498	8.34961	7.1603	10.20159	5.56989	12.91155	17.04102	26.40904	16.65388	18.39774	11.4502	10.60965	14.80539	0.0	0.0	0.0	10.65499	1.9322	7.89621	12.63951	17.94434	0.0	0.0	0.0	20.00209	9.45173	0.21275	5.13742	8.03223	4.81655	6.09654	5.81752	6.52902	1.24512	7.76716	0.2546
139	1641194400.0	0.0	37.00474	46.13386	41.70445	52.21994	44.92188	56.4052	50.83793	50.39324	44.13714	57.77414	74.75499	64.0128	64.27438	60.40301	60.82153	58.05315	50.60686	48.58398	51.16054	51.99323	38.39983	38.5219	47.36764	47.6423	41.65213	52.28533	47.74257	32.83691	33.08977	0.0	0.0	2.93666	1.83105	3.18778	2.17285	3.51911	3.33775	14.61356	7.22656	0.04883	0.0558	5.72335	8.89369	0.0	0.0	0.0	14.28571	0.0	0.36621	0.0	0.0	0.0	8.89718	12.79297	10.20159	0.25112	11.7048	8.06013	7.14983	4.6875	3.89579	3.13546	5.63267	27.58789	4.70494	1.03237	9.21108	8.08803	11.78502	6.08608	15.03209	20.39272	31.27093	19.44406	21.25419	12.82436	13.71373	17.87109	0.0	0.0	0.0	12.91155	1.97056	9.27386	15.26576	22.4156	0.0	0.0	0.0	22.46094	10.67592	0.20926	5.36761	8.381	5.08161	6.57436	6.17327	7.32422	1.28697	8.33217	0.32436
140	1641194460.0	0.0	36.72137	46.17746	41.68265	51.98015	44.6603	56.27005	50.67226	50.8728	44.10226	57.49076	74.78986	64.04332	64.37465	60.28966	60.82589	58.10547	50.68534	48.60142	51.1431	51.43084	38.40419	38.78348	46.92732	47.69461	41.48211	52.21994	47.93876	32.35299	33.19005	0.0	0.0	2.7553	1.83454	3.19475	2.16936	3.48075	3.35519	14.66588	7.30678	0.0558	0.05929	5.60128	8.64607	0.0	0.0	0.0	13.8358	0.0	0.36621	0.0	0.0	0.0	8.29729	11.91755	9.29478	0.24414	10.88518	6.95103	6.02679	3.60979	3.25753	2.62626	5.52107	26.42299	4.21666	1.05678	7.88923	7.12542	11.77455	5.77916	15.06696	20.59152	31.05818	19.44057	20.97517	12.74763	13.12081	17.4421	0.0	0.0	0.0	12.46164	1.68806	8.55539	14.42522	21.59598	0.0	0.0	0.0	19.86956	9.6296	0.20578	5.14439	6.93011	4.50614	5.2281	4.8584	6.08956	1.26953	6.73828	0.24065
141	1641194520.0	0.0	36.95679	46.19925	41.68701	51.89296	44.91752	56.40956	50.74201	50.29733	44.50771	57.84389	74.43673	64.04768	64.38337	60.27222	60.84333	58.07495	50.61558	48.55783	51.06027	51.52239	38.70065	38.74425	47.71205	48.17418	41.59982	52.38996	47.94312	32.08269	33.65217	0.0	0.0	2.14844	1.55552	2.67508	1.56948	2.62626	2.43443	10.23298	5.21763	0.06627	0.05929	4.23758	6.24302	0.0	0.0	0.0	10.6236	0.0	0.36621	0.0	0.0	0.0	7.42885	10.12835	8.50307	0.24763	10.29576	7.36258	6.29883	4.34222	3.71791	3.00293	4.96303	20.47991	4.37012	0.9661	8.1264	6.393	9.38546	5.23856	11.95592	15.78544	24.21875	15.18903	16.46554	10.369	9.48661	13.26381	0.0	0.0	0.0	9.01576	1.8764	7.44629	11.6769	16.13072	0.0	0.0	0.0	19.18597	9.17969	0.21973	5.08161	7.93108	4.70843	5.91169	5.71638	6.16629	1.27651	7.54395	0.20578
142	1641194580.0	0.0	36.8478	45.86356	41.1159	52.1589	44.69953	56.25262	50.85972	50.26245	44.33768	57.35997	74.58496	64.14359	64.34849	60.23734	60.92181	58.00956	50.44556	48.47063	50.96872	51.98451	38.66141	38.53062	47.47663	47.98671	41.45159	52.19814	48.03903	32.53174	33.29904	0.0	0.0	2.63672	1.71945	3.03432	2.03683	3.33078	3.17732	13.78697	6.97893	0.0558	0.06975	5.43736	8.18569	0.0	0.0	0.0	13.8358	0.0	0.36621	0.0	0.0	0.0	8.82045	12.62556	10.17718	0.24414	12.46164	8.21359	7.25795	4.82003	3.99344	3.1808	5.60826	26.30441	4.73982	1.02539	9.30176	7.93457	11.77107	5.98145	14.81585	20.37179	30.83496	19.22782	20.881	12.3291	12.68834	17.1875	0.0	0.0	0.0	12.1024	2.04729	9.18318	14.73214	21.45647	0.0	0.0	0.0	22.46443	10.74219	0.21973	5.38853	8.60421	5.15137	6.5046	6.22907	6.89523	1.29046	8.22405	0.29646
143	1641194640.0	0.0	37.23145	46.1295	41.96167	51.60522	44.81288	56.56651	50.64174	50.34528	44.04558	57.421	74.537	64.12615	64.39645	60.16759	60.9872	57.83517	50.19706	48.41396	50.81613	51.92784	39.01454	38.60474	47.73385	48.03467	41.2772	52.33329	47.6641	32.37043	33.51266	0.0	0.0	2.62626	1.75432	3.05525	2.11356	3.40751	3.29241	14.3171	7.21959	0.06975	0.08022	5.62919	8.61119	0.0	0.0	0.0	14.21596	0.0	0.36621	0.0	0.0	0.0	8.97391	12.85575	10.20159	0.24414	12.82087	8.24847	7.22656	4.77469	3.9481	3.1529	5.54548	26.18931	4.61077	0.94866	9.22154	7.88574	11.76409	5.99888	15.05999	20.80078	30.9954	19.44406	21.28209	12.73019	12.99874	17.59556	0.0	0.0	0.0	12.54534	2.07868	9.24944	15.2274	21.89593	0.0	0.0	0.0	22.91434	10.89216	0.21624	5.40597	8.30427	5.10603	6.25698	6.01632	6.57785	1.27302	7.88923	0.29994
144	1641194700.0	0.0	36.90883	45.9028	41.5693	52.18942	44.52515	56.57523	51.40468	50.04011	44.03251	57.59975	74.48469	64.17847	64.30926	60.16323	61.09183	57.6913	49.9224	48.32676	50.73329	51.73165	38.46523	38.63525	47.91696	48.36164	41.41235	52.18942	47.77309	32.32247	33.56062	0.0	0.0	2.53557	1.7334	3.06222	2.08566	3.41099	3.27148	14.33803	7.20912	0.05929	0.06627	5.61523	8.64607	0.0	0.0	0.0	13.96136	0.0	0.36621	0.0	0.0	0.0	8.64955	12.35003	9.80399	0.25112	12.25586	7.54743	6.77665	4.44336	3.80511	3.00642	5.53153	26.00098	4.47824	1.00098	8.91811	7.56836	11.83036	5.8524	15.14021	20.92634	31.26395	19.72656	21.39021	12.86272	12.87667	17.57115	0.0	0.0	0.0	12.30818	1.85896	9.13435	14.84724	21.6762	0.0	0.0	0.0	21.86802	10.4248	0.21973	5.35714	7.92062	4.92118	5.93262	5.67104	6.29185	1.26953	7.43931	0.27553
145	1641194760.0	0.0	36.7388	46.09898	42.11426	51.94092	44.31152	56.02155	51.02975	49.80905	43.76221	57.73054	74.57188	64.2613	64.20898	60.18066	61.24006	57.45588	49.6521	48.27881	50.61122	51.457	38.47395	38.62217	47.36764	48.39652	41.14205	52.08479	47.69026	32.4925	33.39059	0.0	0.0	2.59138	1.71596	3.02734	2.1031	3.43541	3.31334	14.22642	7.12542	0.05929	0.06975	5.62919	8.63211	0.0	0.0	0.0	14.40778	0.0	0.36621	0.0	0.0	0.0	9.18318	13.12779	10.55385	0.24414	12.52093	8.75419	7.37653	4.98396	4.23061	3.23661	5.61523	26.51018	4.80259	0.994	9.52497	8.0392	11.86175	5.92564	14.88211	20.61593	31.22907	19.59054	21.13909	12.71624	12.91155	17.51186	0.0	0.0	0.0	12.5	2.07171	9.41336	15.46456	22.16099	0.0	0.0	0.0	23.51074	11.1363	0.21275	5.48619	8.67048	5.21763	6.51507	6.25698	6.74526	1.26953	8.02874	0.31738
146	1641194820.0	0.0	37.0745	46.00743	41.78728	51.74473	44.45539	56.04771	50.98615	50.61994	44.39	57.59975	74.73755	64.40081	64.06076	60.09347	61.31853	57.25098	49.39052	48.25265	50.53275	51.82757	38.23417	38.68321	47.30225	48.57962	41.72189	52.27225	47.54203	33.0331	33.27288	0.0	0.0	2.1031	1.58343	2.75879	1.75781	2.93318	2.80762	10.81892	5.23158	0.06627	0.06975	4.61426	7.00335	0.0	0.0	0.0	12.0466	0.0	0.3697	0.0	0.0	0.0	7.61719	10.73521	8.74721	0.25112	10.18066	6.96847	6.04422	4.03878	3.38658	2.75879	4.98744	21.61342	4.06669	0.94517	7.53697	6.34766	10.25739	5.24902	12.77902	17.12821	25.75684	16.35393	17.68973	11.1084	10.36551	14.34501	0.0	0.0	0.0	9.80399	1.63923	7.74972	12.38142	17.64788	0.0	0.0	0.0	19.18248	9.13086	0.21275	5.0851	7.20912	4.47824	5.36761	5.13044	5.6257	1.25907	6.68597	0.21275
147	1641194880.0	0.0	37.13989	46.05974	41.91371	51.78397	44.15894	56.10875	50.84229	50.15782	44.1415	57.95724	74.82474	64.52724	63.79918	60.12399	61.42753	56.88041	49.11586	48.11314	50.45428	51.94964	38.14261	38.65269	47.78617	48.39216	41.32952	52.37252	47.55511	32.87179	33.37751	0.0	0.0	2.7553	1.72642	3.03781	2.05776	3.51911	3.20522	11.02818	4.47126	0.06975	0.07324	5.34668	8.40541	0.0	0.0	0.0	13.66839	0.0	0.3697	0.0	0.0	0.0	8.45773	12.06752	9.50405	0.24414	12.40583	8.8065	6.98591	4.62123	4.08064	3.37612	5.81055	29.52009	4.73982	0.96261	9.53544	8.31124	11.87919	6.16978	15.34947	21.0798	31.66504	19.92536	21.39369	12.643	13.08245	17.50837	0.0	0.0	0.0	11.65248	1.84849	8.89021	14.2334	20.74498	0.0	0.0	0.0	21.43206	10.05511	0.20578	5.33622	8.34961	4.98744	6.45578	6.14537	6.86384	1.27651	7.90318	0.29646
148	1641194940.0	0.0	36.97423	46.19489	41.85704	51.9322	44.17637	56.54907	50.87716	50.47171	44.24177	58.19702	74.75499	64.5534	63.5158	60.05859	61.57139	56.50984	48.81069	48.02159	50.31913	51.67934	38.1121	39.0843	47.9344	48.05647	41.85268	52.02375	47.47227	33.04182	34.02274	0.0	0.0	2.5565	1.65318	2.81459	1.76479	3.06571	2.68903	6.99289	1.8764	0.06975	0.07324	4.48172	7.13239	0.0	0.0	0.0	11.39439	0.0	0.36621	0.0	0.0	0.0	7.02079	9.83538	7.93806	0.24414	8.96345	6.9615	5.98493	4.01088	3.7493	3.04478	5.62919	25.74986	4.40151	0.9661	8.67048	7.18471	11.12235	5.62221	13.51144	18.66281	28.13546	17.82227	18.87556	11.60017	11.39439	15.14369	0.0	0.0	0.0	9.69238	1.56599	7.51604	11.42927	17.07241	0.0	0.0	0.0	17.90248	8.37751	0.21275	5.06069	7.48465	4.48172	5.82799	5.50014	6.18373	1.24512	7.15681	0.23368
149	1641195000.0	0.0	37.06142	46.20361	41.8614	51.69242	43.94967	56.36597	50.60686	50.57199	44.44231	58.10547	74.70267	64.59263	63.18447	60.00628	61.67167	56.28313	48.55347	47.9344	50.21885	51.47008	37.50174	39.11482	47.96491	47.91696	41.25977	51.6401	47.45919	32.93719	33.71756	0.0	0.0	2.71345	1.73689	2.91922	1.99149	3.34473	3.13198	8.12291	2.13449	0.06627	0.07324	5.2839	8.30078	0.0	0.0	0.0	13.60212	0.0	0.36621	0.0	0.0	0.0	8.17522	11.77804	9.05413	0.24414	10.29227	7.56138	6.59528	4.38407	3.83301	3.17732	5.67104	28.44587	4.53404	0.97656	9.1483	7.92062	11.79199	5.9361	14.99372	20.78683	31.15583	19.36384	20.83217	12.28376	12.96038	17.16309	0.0	0.0	0.0	11.55483	1.70898	8.81348	13.91253	20.36482	0.0	0.0	0.0	20.29855	9.46917	0.21624	5.24902	7.74623	4.77121	6.01283	5.71638	6.37207	1.25907	7.30678	0.28599
150	1641195060.0	0.0	37.12681	46.24285	41.76985	51.94964	43.69681	56.37033	51.18234	50.43684	44.22433	58.36705	75.14736	64.56212	63.02752	60.01064	61.74578	56.13926	48.37472	47.99543	50.21449	51.64446	38.07722	39.03634	48.05211	46.93168	41.31208	51.98015	46.91424	33.22928	33.71756	0.0	0.0	1.96708	1.55901	2.57394	1.60784	2.70299	2.5844	6.44531	1.97056	0.05929	0.06975	4.47126	6.87779	0.0	0.0	0.0	11.11537	0.0	0.36621	0.0	0.0	0.0	7.28934	10.16671	8.20312	0.25112	9.13783	6.44182	5.70592	3.82603	3.20871	2.66113	4.86886	20.69964	3.94113	0.98703	7.31376	6.19071	9.3471	5.00488	11.49902	15.39132	23.77232	14.81585	15.77497	10.17369	9.74819	13.44169	0.0	0.0	0.0	9.39244	1.55901	7.33119	11.89314	17.14216	0.0	0.0	0.0	18.14662	8.49609	0.20578	5.04674	6.9022	4.39104	4.82003	4.78167	4.99442	1.25907	6.04074	0.20578
151	1641195120.0	0.0	36.68213	46.53495	41.7742	52.16762	44.20689	56.46188	50.82485	50.58943	44.33768	58.31909	74.72447	64.58827	62.90109	59.93216	61.71526	56.2003	48.37908	47.96491	50.13602	51.90168	37.97259	39.18457	48.3442	47.00143	41.65649	51.93656	46.96219	33.32084	34.05326	0.0	0.0	2.51814	1.68108	2.87388	1.97754	3.15988	2.97503	7.91364	2.10658	0.06975	0.06975	5.21066	8.1543	0.0	0.0	0.0	13.30915	0.0	0.36621	0.0	0.0	0.0	8.19266	11.77455	9.11691	0.24414	10.13184	7.20912	6.41741	4.15388	3.60282	2.90179	5.48968	27.28446	4.46777	1.00446	8.46819	7.46024	11.50251	5.85938	14.41825	19.93234	30.07464	18.81975	19.94629	12.40234	12.51744	16.54925	0.0	0.0	0.0	11.79897	1.64621	8.35658	13.42425	20.47991	0.0	0.0	0.0	19.75098	9.36802	0.20229	5.19322	7.11147	4.53404	5.45131	5.28739	5.6815	1.22768	6.5639	0.27553
152	1641195180.0	0.0	37.02218	46.43467	41.92243	51.76217	43.90172	56.71474	50.49787	50.51967	44.1415	58.26242	74.51085	64.72778	62.63951	59.91037	61.70218	56.33109	48.46627	48.06519	50.13602	51.80141	38.06414	39.31972	48.17418	46.76165	41.29464	51.94964	47.38508	33.27724	34.10993	0.0	0.0	2.51116	1.67759	2.83901	1.98451	3.26451	3.14593	8.32171	2.34026	0.05929	0.06627	5.5106	8.45075	0.0	0.0	0.0	13.90206	0.0	0.3697	0.0	0.0	0.0	8.7786	12.54883	9.95396	0.24414	10.97935	7.86482	7.03823	4.70494	4.0353	3.35519	5.73033	27.74833	4.72586	0.83705	9.38546	8.09849	11.75363	5.90472	14.33454	20.10324	30.56989	18.99414	20.30901	12.47907	13.15918	17.57812	0.0	0.0	0.0	12.42676	1.97056	9.38546	15.29367	22.10868	0.0	0.0	0.0	22.85505	10.77706	0.21973	5.33273	8.3252	4.89676	5.9361	5.98493	6.24302	1.21024	7.34863	0.33482
153	1641195240.0	0.0	37.47123	46.46519	41.90935	51.96708	44.56002	56.13491	50.32785	50.17526	44.22433	58.11855	74.48469	64.86293	62.32125	59.91037	61.61935	56.55779	48.61886	48.20469	50.18398	51.81013	38.1121	39.64233	48.19162	46.09462	41.52134	51.91476	47.30661	33.53446	34.04454	0.0	0.0	2.24609	1.68806	2.79018	2.0159	3.21219	3.31682	8.39146	2.50767	0.05232	0.07324	5.70592	8.62514	0.0	0.0	0.0	15.21345	0.0	0.36621	0.0	0.0	0.0	9.44475	13.65095	10.81194	0.24414	11.63156	8.02176	7.25446	4.88281	3.94113	3.12849	5.43387	25.07324	4.54102	0.851	9.11691	7.63463	10.94099	5.69196	13.98228	19.3185	29.30385	18.08036	19.7998	12.33956	13.30218	17.44559	0.0	0.0	0.0	13.08943	2.02637	9.81794	16.1935	23.24916	0.0	0.0	0.0	24.31292	11.4781	0.21624	5.37807	8.28334	5.0293	5.63267	5.91867	5.96749	1.16839	7.17425	0.35575
154	1641195300.0	0.0	37.20965	46.60906	42.10554	52.08043	44.8652	55.86897	50.65482	50.04447	43.96711	57.37741	73.69995	64.88909	61.77194	59.84497	61.58011	56.68858	48.90224	48.34856	50.36272	52.1371	38.14697	39.21945	48.74965	46.51751	41.2772	51.83629	48.1393	33.34263	34.31484	0.0	0.0	2.6123	1.76479	2.95759	2.1589	3.58189	3.42146	9.19364	2.53906	0.06627	0.06627	5.47224	8.76465	0.0	0.0	0.0	15.29018	0.0	0.3697	0.0	0.0	0.0	9.02623	13.05106	10.21205	0.24414	10.42829	7.74972	6.91616	4.58984	3.93764	3.17732	5.71987	29.96303	4.69796	0.82659	9.45871	8.32868	12.18959	6.13142	15.47154	21.40416	32.42536	20.07185	21.41113	13.28125	14.50195	18.87207	0.0	0.0	0.0	13.1522	1.77874	9.64355	15.69127	23.10617	0.0	0.0	0.0	22.63881	10.69336	0.21624	5.31529	7.96945	4.76772	5.72335	5.82799	6.14537	1.23117	6.91267	0.3418
155	1641195360.0	0.0	37.14861	46.6701	41.71753	52.1371	44.45975	55.77741	50.33221	49.16382	43.56166	56.94144	73.25527	64.73214	61.14415	59.61391	61.4406	56.78013	49.30769	48.48807	50.55891	51.90168	38.33008	38.82272	49.12022	46.50443	41.25541	51.69242	48.06955	32.86743	34.18405	0.0	0.0	2.28097	1.68108	2.82157	1.96359	3.27148	3.15988	8.38797	2.34724	0.05929	0.06627	5.00837	7.66253	0.0	0.0	0.0	13.48005	0.0	0.38016	0.0	0.0	0.0	7.83691	11.26186	8.90416	0.23717	8.98438	6.60575	6.27441	4.18527	3.42843	2.84947	5.42341	25.9661	4.26897	0.71847	8.31822	7.2998	11.18862	5.69196	13.55678	18.81975	28.48772	17.69671	18.82324	11.81292	12.69531	16.47949	0.0	0.0	0.0	11.20954	1.52414	8.38449	13.31264	19.93583	0.0	0.0	0.0	19.41964	9.30176	0.21973	5.04674	6.90569	4.28641	4.93862	5.02581	5.13044	1.21024	5.86984	0.2546
