REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
469	1640523000.0	0.0	38.97967	48.27445	42.99927	54.77469	46.17746	57.59103	51.55727	47.70769	42.68973	51.83629	70.12939	62.48692	59.78394	59.32617	59.99756	59.44824	57.49512	52.31585	55.96488	53.23574	38.46523	37.39275	49.08534	45.63686	41.49955	52.23737	50.00959	31.51594	33.41239	0.0	0.0	1.67759	1.48577	5.43387	4.07017	5.97796	4.81655	17.89551	11.1363	0.04185	0.0558	6.08956	4.02134	0.0	0.0	0.0	14.81236	0.0	0.36621	0.0	0.0	0.0	8.89718	13.11733	9.82492	0.23717	11.82687	8.71931	5.60477	3.91671	3.65862	2.88435	4.62123	24.64774	4.19922	0.66267	7.40792	8.13337	13.20801	5.97098	20.20438	23.87347	32.25098	29.30036	23.94671	17.42467	13.08943	17.75251	0.0	0.0	0.0	36.00028	21.34138	7.0173	18.13616	37.74065	0.0	0.0	0.0	21.91336	11.74316	0.33133	4.76423	7.67299	4.41546	5.01186	5.37109	9.72028	0.91727	3.59235	0.46735
470	1640523060.0	0.0	38.87503	48.32676	42.8554	54.4172	46.12514	57.34689	51.35236	48.06955	43.11262	51.78397	70.41277	62.5	59.70546	59.34361	59.95396	59.37413	57.56487	52.26789	55.9736	53.39704	38.63961	37.21401	49.18998	45.56274	41.50391	52.32021	49.73493	32.14373	33.61729	0.0	0.0	1.66364	1.43694	4.72586	3.52958	5.35366	4.28641	16.70619	10.47363	0.04534	0.05232	5.113	3.44587	0.0	0.0	0.0	12.53488	0.0	0.3697	0.0	0.0	0.0	8.0392	11.52693	8.55539	0.23717	10.67243	8.60421	5.40248	3.95159	3.79813	3.00642	4.57589	23.99205	4.33175	0.66964	7.62068	8.01479	12.17564	5.7966	18.32101	21.91685	29.14342	26.9322	22.26214	15.98424	10.92006	15.02511	0.0	0.0	0.0	28.97252	17.99665	5.76521	14.40778	30.27344	0.0	0.0	0.0	19.81027	10.47712	0.32436	4.66657	7.81948	4.33873	5.08859	5.47573	9.72377	0.9103	3.61677	0.46735
471	1640523120.0	0.0	39.42435	48.19162	42.97747	54.85753	46.16002	57.29893	51.10822	47.41996	42.74205	51.77961	70.29942	62.66567	59.59211	59.30873	59.93216	59.37413	57.69566	52.24609	56.04335	53.20958	38.01182	37.55406	49.41232	45.60634	41.42979	52.42484	49.39924	32.06961	33.62165	0.0	0.0	1.60086	1.4195	4.80608	3.51562	5.17927	4.25851	15.72266	10.05511	0.04185	0.04883	5.86286	3.83998	0.0	0.0	0.0	13.81836	0.0	0.3697	0.0	0.0	0.0	8.74372	12.88016	9.65751	0.23368	12.09891	8.70536	5.84194	4.20271	3.72489	2.92271	4.29339	21.61342	4.18178	0.65918	7.26842	7.48117	11.62109	5.55594	17.51883	21.02051	28.07268	26.27651	21.60993	15.72266	11.40485	15.74358	0.0	0.0	0.0	33.36356	18.91392	6.91267	17.26074	35.73521	0.0	0.0	0.0	22.75391	12.06403	0.33133	4.86189	8.30427	4.83747	4.94559	5.53153	9.73772	0.92773	3.62723	0.48479
472	1640523180.0	0.0	39.52462	48.3442	42.8772	54.80957	45.98127	57.03735	51.05155	47.76437	43.16493	51.93656	70.09016	62.73542	59.39593	59.23462	59.98884	59.39593	57.86569	52.23301	56.09131	53.59759	38.0031	37.21837	49.37744	45.73713	41.59982	52.6777	49.75237	31.82983	33.76988	0.0	0.0	1.65667	1.44043	4.76074	3.4947	5.23856	4.24805	16.35393	10.65151	0.04883	0.04883	5.56641	3.88881	0.0	0.0	0.0	13.60212	0.0	0.3697	0.0	0.0	0.0	8.88323	13.33705	10.03767	0.23368	12.66741	9.2041	5.94308	4.20271	3.80162	2.9541	4.27944	22.09821	4.17829	0.66964	7.51604	7.66602	11.74665	5.60128	18.06292	21.51228	29.15737	27.82506	21.88546	15.768	11.5339	15.61802	0.0	0.0	0.0	31.84291	17.56417	6.67201	17.59905	35.16323	0.0	0.0	0.0	21.85756	11.45717	0.33482	4.79213	8.30776	4.69796	5.12347	5.6815	9.73075	0.89983	3.61677	0.49874
473	1640523240.0	0.0	39.59438	48.32676	42.94259	54.35181	46.36056	56.56215	50.94692	47.26737	42.94695	52.02375	69.85474	62.85749	59.02972	59.08203	60.05859	59.44824	57.98776	52.28533	56.12183	53.34473	37.90719	37.41455	49.68262	45.37964	41.42979	52.66026	49.73493	32.27452	33.78732	0.0	0.0	1.7613	1.48228	5.60826	4.25153	6.30232	5.01535	19.76493	12.41281	0.04534	0.04883	6.17676	4.10156	0.0	0.0	0.0	15.10882	0.0	0.37667	0.0	0.0	0.0	9.47266	14.0904	10.12835	0.23368	12.74065	9.60519	6.25698	4.32129	4.07715	3.12849	5.00837	26.70898	4.42243	0.66616	8.59724	8.60421	13.93345	6.20815	21.78432	25.33831	34.77958	32.49512	25.37319	18.8058	13.1243	18.47796	0.0	0.0	0.0	34.27734	18.9488	7.2998	18.00363	37.66392	0.0	0.0	0.0	23.07826	12.08845	0.33831	4.80259	8.71931	4.71191	5.80008	6.16629	10.0272	0.87542	3.90974	0.52665
474	1640523300.0	0.0	39.71645	48.366	42.73769	54.19486	46.33004	56.93272	50.77689	46.88372	42.80744	51.77961	69.64983	62.84005	58.60683	58.84661	60.08475	59.48748	58.15342	52.29841	56.16542	53.51475	37.88975	37.22273	49.78725	45.55402	41.3644	52.42484	49.54747	32.40967	34.17969	0.0	0.0	1.68108	1.47531	5.32227	4.04576	5.87333	4.7154	18.8058	11.77107	0.04883	0.05929	5.71638	3.87835	0.0	0.0	0.0	14.39035	0.0	0.37319	0.0	0.0	0.0	8.69141	13.0127	9.59473	0.23019	12.23145	9.10645	6.08259	4.30036	3.85393	3.00991	4.67006	24.80818	4.31083	0.61384	8.11593	8.3531	12.81738	6.01283	20.15555	24.11761	32.09752	30.16532	24.23619	17.8397	12.52093	17.44908	0.0	0.0	0.0	33.66699	17.75251	6.97545	17.85714	37.41629	0.0	0.0	0.0	22.8132	11.88267	0.33831	4.80608	8.37402	4.66657	5.36761	5.8524	9.74121	0.87891	3.75628	0.53013
475	1640523360.0	0.0	39.69901	48.68426	43.26957	54.29949	46.17746	56.46188	50.69406	46.63958	42.34532	51.96272	69.49289	62.80082	58.12291	58.55451	60.09347	59.46568	58.34525	52.40304	56.27441	53.78505	38.16441	36.73009	49.73493	45.61942	41.6347	52.88696	49.79161	33.02438	34.33664	0.0	0.0	1.52762	1.48926	5.29088	3.91323	5.78265	4.64216	17.50837	11.03167	0.04534	0.0558	5.96749	3.95857	0.0	0.0	0.0	14.78097	0.0	0.37319	0.0	0.0	0.0	9.07854	13.5498	9.83887	0.23368	12.53139	8.78557	5.86635	4.17132	3.71443	2.82506	4.40848	23.30497	3.98996	0.55455	7.46722	7.74275	12.64648	5.66755	19.45452	22.82715	31.35114	29.41197	22.85156	17.12123	12.25237	17.01311	0.0	0.0	0.0	34.09249	17.9548	7.06613	18.17104	37.18959	0.0	0.0	0.0	22.62835	11.98382	0.33482	4.85491	7.7846	4.63518	4.85142	5.24554	9.74121	0.87542	3.5226	0.52316
476	1640523420.0	0.0	39.7644	48.98507	43.25649	53.98996	46.35184	55.99976	50.68098	46.58726	42.63742	51.48751	69.2967	62.88365	57.80029	58.34961	60.11527	59.46568	58.49784	52.43792	56.34853	53.8766	38.12953	36.81728	50.1273	45.89408	41.6347	52.66462	49.80033	32.91975	34.70721	0.0	0.0	1.58343	1.45438	4.76772	3.45285	5.1409	4.35617	15.86217	10.40388	0.04534	0.0558	5.31878	3.54353	0.0	0.0	0.0	13.1522	0.0	0.3697	0.0	0.0	0.0	7.51953	11.05259	8.19615	0.23019	11.42229	8.62165	5.30483	3.80511	3.6377	2.94713	4.44685	23.70954	4.27595	0.57896	7.36258	7.7567	12.51744	5.81055	18.85114	22.33887	29.6875	28.22614	22.55859	16.60854	11.06655	16.22489	0.0	0.0	0.0	28.47726	15.68778	6.65109	15.1995	31.69643	0.0	0.0	0.0	20.16253	10.4248	0.33831	4.70843	7.6695	4.32826	5.06766	5.44085	9.74121	0.86147	3.50865	0.53362
477	1640523480.0	0.0	40.45323	49.15946	43.17365	54.04227	46.26465	56.17414	49.9224	46.07718	42.40199	51.59651	69.12667	62.94904	57.66514	58.24062	60.12399	59.42644	58.63299	52.4292	56.427	53.51911	37.87231	36.75188	49.91804	45.3622	41.24233	52.44664	49.61722	33.17697	34.48922	0.0	0.0	1.63574	1.47531	5.0851	3.81557	5.64314	4.49568	17.76995	10.94099	0.04534	0.0558	5.92215	3.73884	0.0	0.0	0.0	13.91253	0.0	0.38016	0.0	0.0	0.0	8.29032	12.19657	9.19015	0.23368	11.59668	8.38449	5.41295	3.8644	3.56097	2.73438	4.41197	23.92578	4.13644	0.53711	7.36607	7.91016	12.61858	5.80357	19.67076	23.28404	31.36509	29.262	23.29799	17.29911	12.11286	17.49093	0.0	0.0	0.0	32.54743	17.45954	6.86384	17.45954	36.15374	0.0	0.0	0.0	21.63086	11.46066	0.32785	4.71889	7.74972	4.50963	4.98744	5.43039	9.74121	0.85449	3.45285	0.54408
478	1640523540.0	0.0	40.305	49.22485	43.40908	54.05535	46.30824	55.69458	50.07063	46.11206	42.3148	51.457	69.25746	63.0406	57.60847	58.19702	60.11963	59.43952	58.67658	52.46408	56.46188	53.86789	37.65433	37.03962	50.40196	45.57146	41.23797	52.59487	49.9006	33.39495	34.94699	0.0	0.0	1.5904	1.46833	5.20368	3.98298	5.55943	4.53055	17.10031	10.72824	0.04534	0.05929	6.3058	4.01088	0.0	0.0	0.0	14.67983	0.0	0.37667	0.0	0.0	0.0	9.55287	14.07296	10.21205	0.24065	12.94294	9.36802	6.25	4.54102	3.976	2.99595	4.33175	23.06083	4.18876	0.55106	7.49512	7.88923	12.33608	5.67801	18.91044	22.65625	30.61175	28.44936	22.9248	16.8457	12.21052	17.26074	0.0	0.0	0.0	34.69587	19.6603	7.36956	18.79185	39.12528	0.0	0.0	0.0	23.36775	12.31515	0.32785	4.8305	8.45773	4.73633	5.18276	5.77567	9.74121	0.84403	3.72489	0.57896
479	1640523600.0	0.0	40.47503	48.64502	43.24777	54.53927	45.97255	55.82973	49.87008	46.38672	42.60254	51.53983	69.37953	63.2019	57.57359	58.34525	60.11091	59.39593	58.82917	52.44228	56.50548	54.02483	38.14261	36.45979	50.14474	45.89408	41.30772	52.37252	49.63902	33.44727	35.14753	0.0	0.0	1.60435	1.49972	5.49665	4.24107	6.14188	4.96652	18.70815	11.55831	0.04185	0.04883	6.29534	3.97252	0.0	0.0	0.0	14.99721	0.0	0.38714	0.0	0.0	0.0	8.89369	13.24289	9.43429	0.24414	12.14425	8.84138	5.70592	4.04925	3.81557	2.96456	4.62472	25.60686	4.33175	0.57896	7.61719	8.36705	13.68234	6.16978	21.49833	24.88839	34.10645	31.45926	24.97559	18.42913	13.48005	19.07087	0.0	0.0	0.0	35.64104	19.06738	7.26493	18.66978	38.88463	0.0	0.0	0.0	22.20285	11.85826	0.32087	4.74679	7.71833	4.42243	4.77469	5.45829	9.74121	0.83705	3.51911	0.55455
480	1640523660.0	0.0	40.39219	49.24229	43.3742	54.04227	45.73713	55.67714	49.66518	46.47391	42.49791	51.38724	69.20951	63.29782	57.56923	58.43244	60.16759	59.34797	58.9338	52.35509	56.50984	53.42756	37.87231	36.82164	49.90496	45.32732	41.46467	52.9698	50.15346	33.36443	35.02546	0.0	0.0	1.55204	1.46136	5.20368	3.81906	5.63616	4.63867	17.46303	10.79799	0.04185	0.05232	6.24302	3.82254	0.0	0.0	0.0	14.6031	0.0	0.38714	0.0	0.0	0.0	9.0053	13.58119	9.84933	0.23717	12.46164	9.05064	5.95006	4.22015	3.84347	2.91574	4.40848	23.98158	4.01088	0.57199	7.8125	7.81948	12.80343	5.73033	19.7719	22.83064	31.7034	29.25153	23.2387	17.14565	12.8139	17.88156	0.0	0.0	0.0	35.05162	19.52079	7.21261	17.7002	37.25935	0.0	0.0	0.0	22.5865	11.96638	0.33133	4.80957	8.37402	4.69448	5.35017	5.83496	9.9993	0.83357	3.86091	0.57547
481	1640523720.0	0.0	40.81508	49.13766	43.60962	54.02919	46.3126	55.40684	49.36	46.02923	42.51971	51.43956	69.71523	63.36757	57.59103	58.59811	60.18938	59.35233	59.05587	52.30277	56.54907	53.73274	38.43471	36.44671	50.21014	45.61506	41.10718	52.71258	49.69134	33.39495	35.44399	0.0	0.0	1.63574	1.46833	5.32227	4.00042	5.92215	4.72238	17.25725	10.62709	0.04883	0.04883	6.08259	3.80511	0.0	0.0	0.0	14.62402	0.0	0.39062	0.0	0.0	0.0	9.19364	13.54283	9.90165	0.23717	12.43722	9.30873	6.14886	4.45382	3.92718	3.03083	4.75028	25.25112	4.28292	0.5964	7.72879	8.10198	13.10686	5.95006	20.12416	23.74442	32.22656	29.70494	23.59794	17.67927	12.74414	17.73158	0.0	0.0	0.0	34.26688	19.17899	7.11496	17.93736	37.35352	0.0	0.0	0.0	22.16099	11.79199	0.3418	4.78516	8.14035	4.55497	5.23507	5.78613	9.74121	0.851	3.74233	0.57896
482	1640523780.0	0.0	40.77148	49.28153	43.71425	53.90276	46.36492	55.71202	49.18998	46.46519	42.48047	51.19542	69.67163	63.52016	57.73054	58.82045	60.19374	59.34797	59.15179	52.29405	56.56651	53.7371	38.09466	36.30284	50.23193	45.48427	41.46903	52.81285	49.73493	33.62165	35.42219	0.0	0.0	1.52065	1.43694	4.58984	3.40751	5.16532	4.17132	15.19252	9.63658	0.03836	0.04883	5.20717	3.35519	0.0	0.0	0.0	12.54883	0.0	0.39062	0.0	0.0	0.0	7.84738	11.63156	8.66699	0.23368	10.80497	8.4089	5.55594	4.01786	3.62723	2.79367	4.40151	23.48284	4.14342	0.61733	7.10798	7.70787	12.22447	5.67104	18.65234	22.19587	29.33873	27.44838	22.14355	16.1656	11.9873	16.69224	0.0	0.0	0.0	30.99888	16.16211	6.49065	16.06097	33.76465	0.0	0.0	0.0	19.71261	10.40737	0.32436	4.75377	7.62765	4.37709	4.98047	5.38504	9.74121	0.83705	3.52609	0.5685
483	1640523840.0	0.0	40.83252	49.39924	43.33496	53.97252	46.50443	55.57251	49.72185	45.98999	42.94259	51.40032	70.05964	63.61171	58.00956	58.94252	60.22862	59.38285	59.14307	52.26789	56.57523	53.81993	38.00746	36.91755	50.00959	45.39708	41.37312	52.88696	49.99215	33.90939	35.52682	0.0	0.0	1.68108	1.46136	5.19671	3.94113	5.80357	4.63867	17.02009	10.26088	0.04883	0.04883	6.04771	3.81906	0.0	0.0	0.0	14.56473	0.0	0.39062	0.0	0.0	0.0	9.00879	13.19057	9.89467	0.25112	12.83831	9.36454	6.29185	4.71191	4.07715	3.15988	4.82352	25.38016	4.3178	0.64174	8.2101	8.28334	13.05455	6.01632	20.40667	23.87695	32.59277	30.14788	23.94322	17.76297	12.93597	18.0978	0.0	0.0	0.0	34.73075	19.32199	7.09054	18.00014	37.53488	0.0	0.0	0.0	22.80273	12.1582	0.33133	4.81306	8.49609	4.69796	5.54548	5.92564	10.04116	0.79869	3.95857	0.58943
484	1640523900.0	0.0	40.69301	49.31205	43.11698	54.14254	46.34748	55.80357	49.27717	46.67446	43.20853	51.83193	70.82694	63.66403	58.47604	59.08203	60.25042	59.40465	58.93816	52.25917	56.4706	53.60195	38.25596	37.01782	50.10986	45.75893	41.39056	52.54255	49.95292	33.72192	35.73172	0.0	0.0	1.7055	1.46136	5.16183	3.90276	5.71638	4.67006	16.73061	10.25042	0.04883	0.04883	5.9082	3.72838	0.0	0.0	0.0	14.33105	0.0	0.38016	0.0	0.0	0.0	9.09249	13.57073	9.96791	0.24414	12.84877	9.72726	6.53948	4.69099	4.13644	3.20522	4.99093	26.28697	4.42592	0.64523	8.4089	8.56585	13.38937	6.17676	20.77637	24.50823	33.53446	35.33761	24.59542	18.03153	12.58371	18.30357	0.0	0.0	0.0	35.34807	20.32296	7.11844	18.14662	38.27079	0.0	0.0	0.0	23.34682	12.33259	0.33133	4.82003	8.86579	4.68401	5.71638	6.15932	10.07952	0.83705	4.02134	0.59989
485	1640523960.0	0.0	40.90227	49.00687	43.33496	53.942	46.74421	55.86025	49.06791	46.94911	42.84232	51.78397	70.62204	63.68583	58.9338	59.30873	60.32453	59.34361	58.70274	52.15018	56.26569	53.4014	38.07722	37.17913	50.24501	46.14694	41.1377	52.83901	50.05755	33.54754	35.43963	0.0	0.0	1.5904	1.46833	5.17578	3.86789	5.56641	4.53753	16.27372	9.74819	0.05232	0.05232	6.01632	3.79813	0.0	0.0	0.0	14.84375	0.0	0.38365	0.0	0.0	0.0	9.37151	14.03111	10.1702	0.24065	12.91504	9.26688	6.55343	4.72238	3.97252	3.16336	4.84794	24.84305	4.35617	0.66267	7.52651	8.0392	12.57673	5.81403	19.2034	22.66671	30.68499	27.96456	22.97363	16.66434	12.3291	17.45257	0.0	0.0	0.0	35.95843	22.08078	7.19866	18.24079	37.9534	0.0	0.0	0.0	22.84459	12.22796	0.33133	4.83747	8.26939	4.61426	5.05022	5.57687	9.74121	0.851	3.69001	0.57199
486	1640524020.0	0.0	41.01127	48.95891	43.40472	53.93764	46.58726	55.54635	49.56491	46.9186	43.11262	52.1589	70.72231	63.71198	59.42644	59.47004	60.42916	59.28693	58.20138	51.954	56.04335	52.9698	38.51318	37.04398	50.41504	45.75457	41.19001	52.86516	49.89188	33.94427	35.5617	0.0	0.0	1.52414	1.43694	5.03278	3.75628	5.39202	4.3736	15.41225	9.41336	0.04185	0.05232	5.88728	3.75279	0.0	0.0	0.0	14.51242	0.0	0.39062	0.0	0.0	0.0	9.28083	13.7486	10.26088	0.24065	13.10686	9.42732	6.56041	4.7154	3.87137	3.07268	4.78864	24.19434	4.3178	0.68011	7.56487	8.03571	12.39537	5.84194	19.24177	22.90737	30.55943	28.19475	22.86551	16.72363	11.96638	17.47001	0.0	0.0	0.0	36.25837	21.63783	7.244	18.47447	38.25335	0.0	0.0	0.0	23.04339	12.35003	0.3418	4.88281	8.33915	4.70494	5.24902	5.75126	9.74121	0.84752	3.78069	0.57547
487	1640524080.0	0.0	40.66685	49.07663	43.01671	54.4172	46.1295	55.7251	49.47335	47.31968	43.62706	52.34201	70.97517	63.82098	59.79701	59.63571	60.56431	59.27386	57.71746	51.72729	55.86897	52.71694	38.24724	37.22709	50.24937	46.16438	41.03742	52.92184	49.31641	34.16225	35.73172	0.0	0.0	1.67759	1.45438	4.97698	3.79813	5.71638	4.55845	16.43415	9.86328	0.04185	0.05232	5.55594	3.54004	0.0	0.0	0.0	13.7486	0.0	0.39062	0.0	0.0	0.0	8.61468	12.63253	9.25293	0.24414	12.10589	9.32966	6.55343	4.59682	3.92718	3.17732	5.55594	27.67508	4.4608	0.69754	8.44029	8.75767	13.19754	6.31627	21.00656	24.4873	33.381	30.68848	24.49079	17.78739	12.42327	17.93736	0.0	0.0	0.0	33.27637	19.60798	6.81152	16.89104	35.30273	0.0	0.0	0.0	20.58105	10.97238	0.33831	4.74679	8.12291	4.44685	5.45131	5.97447	9.73772	0.85449	3.6656	0.57547
488	1640524140.0	0.0	40.24833	48.66682	43.36984	54.30385	46.68753	55.59431	49.46463	47.56383	43.69681	52.6777	71.72939	63.79918	60.18066	59.83625	60.58175	59.2695	57.34253	51.63574	55.59431	53.09187	38.35188	37.46687	50.13166	46.57418	41.12026	52.69078	49.43412	34.27996	35.55734	0.0	0.0	1.55204	1.45089	4.71889	3.54701	5.37458	4.35268	14.86468	8.99135	0.04534	0.04883	5.72684	3.5505	0.0	0.0	0.0	13.58119	0.0	0.38016	0.0	0.0	0.0	8.43331	12.57324	9.55636	0.24065	11.56878	8.12988	6.54646	4.60379	4.00391	3.26102	5.01883	26.66364	4.27246	0.71498	8.14732	8.39844	13.09989	6.05818	20.30901	23.63979	32.32073	30.57338	23.9502	17.37932	12.50698	17.92341	0.0	0.0	0.0	35.08301	21.14258	6.89523	18.09431	37.31166	0.0	0.0	0.0	21.45299	11.51646	0.33831	4.70843	8.14035	4.48521	5.38504	5.96749	10.02023	0.83357	3.82603	0.60338
489	1640524200.0	0.0	40.0347	49.15946	43.50499	54.17306	46.6265	56.08695	49.80469	47.81669	43.53986	53.01775	71.38497	63.84277	60.58175	59.94088	60.59483	59.29129	57.00248	51.50931	55.40248	52.39432	38.16441	37.83744	50.40196	47.04067	41.34696	52.91748	49.79161	34.14917	35.59222	0.0	0.0	1.65667	1.47182	4.87235	3.7214	5.52107	4.45731	15.23438	9.16922	0.04185	0.04883	5.47921	3.44936	0.0	0.0	0.0	13.53585	0.0	0.37667	0.0	0.0	0.0	8.93206	12.98828	9.76911	0.24414	11.40834	8.67397	6.68597	4.77121	4.10505	3.35519	5.54897	27.31934	4.4608	0.77427	8.50656	8.64258	12.82785	6.21164	19.73354	24.00251	31.71735	30.01535	24.07227	17.31655	11.88267	17.30957	0.0	0.0	0.0	32.30329	18.3245	6.78362	17.01311	35.1423	0.0	0.0	0.0	21.8471	11.54088	0.33482	4.70494	8.48912	4.50614	5.52455	6.11398	9.74121	0.8231	3.87137	0.58245
490	1640524260.0	0.0	40.44887	48.8848	43.03414	54.44772	46.54803	56.35725	50.27553	48.44448	43.83196	53.27933	71.73375	63.82098	60.9436	59.95832	60.52944	59.35233	56.75834	51.46572	55.17142	51.81449	38.50882	37.61945	50.1273	46.77037	41.15949	52.83465	49.58235	34.53718	35.66197	0.0	0.0	1.62877	1.48926	4.96652	3.7772	5.55943	4.46777	15.46456	9.35756	0.04883	0.05232	5.4827	3.44936	0.0	0.0	0.0	13.53585	0.0	0.37319	0.0	0.0	0.0	8.74372	12.86272	9.49707	0.24065	12.02916	9.47614	6.55343	4.62472	3.976	3.28892	5.52455	28.30287	4.5445	0.88239	8.49261	8.76465	13.09291	6.25349	20.52176	24.29548	32.69741	31.08259	24.26409	17.64439	11.88616	17.6409	0.0	0.0	0.0	32.62068	18.47447	6.71387	16.90848	35.23996	0.0	0.0	0.0	21.33092	11.40485	0.33831	4.67006	8.31473	4.42592	5.44782	6.03027	9.74121	0.80218	3.74233	0.58245
491	1640524320.0	0.0	40.2614	49.18126	43.13878	54.34745	46.79217	56.05207	50.48043	48.49679	43.77093	53.1747	71.99969	63.82533	61.17467	59.9932	60.53816	59.40029	56.66678	51.45264	55.17142	51.86244	38.53498	37.77204	50.43684	46.94475	41.16821	52.7213	49.87444	34.26688	35.4745	0.0	0.0	1.54157	1.48926	5.17578	3.83998	5.50711	4.44336	15.76102	9.48312	0.04883	0.0558	6.13839	3.82952	0.0	0.0	0.0	14.92746	0.0	0.37319	0.0	0.0	0.0	9.48661	13.90904	10.56431	0.24414	13.54283	9.70633	6.78711	4.80608	3.97252	3.20871	5.16881	27.17983	4.34919	0.78823	7.91713	8.56585	13.5498	6.16281	20.65778	24.10714	32.82296	30.9954	24.53962	18.45006	13.34752	18.9488	0.0	0.0	0.0	38.27427	22.70159	7.52302	20.00907	41.66783	0.0	0.0	0.0	23.57003	12.73368	0.3418	4.78516	8.47866	4.67704	5.29088	5.87333	9.99581	0.83357	3.8365	0.60686
492	1640524380.0	0.0	40.64941	49.19434	43.67501	54.36489	46.65702	56.08695	50.26245	48.78017	43.98455	53.76761	71.95173	63.7861	61.24442	59.95396	60.52944	59.4526	56.70602	51.52239	55.1845	51.97144	38.43907	37.92463	50.27117	46.70933	41.01998	53.12238	49.58235	34.33664	35.67505	0.0	0.0	1.68806	1.51367	5.28739	4.07017	5.88379	4.75028	16.70968	10.00977	0.04883	0.04883	6.03725	3.71791	0.0	0.0	0.0	14.70424	0.0	0.37667	0.0	0.0	0.0	9.49707	13.98926	10.47363	0.25809	13.49051	10.23298	7.11147	5.03976	4.31431	3.50865	5.49665	29.96652	4.55845	0.93471	8.86579	9.14481	14.31362	6.34068	22.24121	25.65569	35.44922	33.18917	25.65918	19.22084	13.75907	19.58705	0.0	0.0	0.0	37.99874	23.09919	7.33119	19.22084	40.02162	0.0	0.0	0.0	23.69559	12.68136	0.32785	4.70145	8.90416	4.60379	5.82101	6.34068	9.74121	0.83008	4.12946	0.60686
493	1640524440.0	0.0	40.52734	49.10714	43.59654	54.98396	46.70933	56.26569	50.1273	48.74965	43.86248	53.30549	72.37462	63.7207	61.16159	59.9932	60.512	59.518	56.84989	51.62702	55.28913	52.16762	38.26032	37.79384	50.70714	46.99707	41.25977	53.20522	49.82213	34.49358	35.72736	0.0	0.0	1.51018	1.49972	4.95954	3.71094	5.25251	4.23758	14.72517	8.90765	0.04185	0.04883	5.79311	3.65165	0.0	0.0	0.0	14.30315	0.0	0.37319	0.0	0.0	0.0	9.21805	13.637	10.12486	0.24414	12.77204	9.02623	6.45578	4.21666	3.74233	2.95759	4.78864	23.44448	4.18178	0.78823	6.91616	7.81599	12.17215	5.71638	18.26172	21.90639	29.10505	26.80315	22.54116	16.85617	12.1582	17.14216	0.0	0.0	0.0	35.00977	20.76939	7.16378	18.2373	37.49651	0.0	0.0	0.0	22.17843	11.98382	0.33831	4.72586	7.60672	4.42941	4.51311	5.0851	9.74121	0.83008	3.45633	0.57896
494	1640524500.0	0.0	40.58402	49.07663	43.6445	54.1251	46.65702	56.42264	50.55891	48.47499	43.66629	53.27933	71.95173	63.66839	60.84769	59.81445	60.48584	59.48748	57.10275	51.74037	55.47224	52.19378	38.26468	38.10774	50.85536	46.8314	41.40363	52.9698	49.91804	34.90775	35.98894	0.0	0.0	1.88337	1.65318	5.27344	4.05273	5.88728	4.67006	16.78641	10.06557	0.04883	0.04883	5.92564	3.67257	0.0	0.0	0.0	14.56124	0.0	0.37667	0.0	0.0	0.0	8.88323	13.21498	9.79004	0.24414	12.60114	9.4029	6.42439	4.119	3.86789	3.0971	5.6257	28.99693	4.39802	0.78823	8.14035	8.73675	14.15667	6.35463	22.06682	25.37319	35.44224	32.78111	25.41853	19.41964	13.44517	19.61147	0.0	0.0	0.0	37.88016	23.36775	7.34863	18.7779	39.36244	0.0	0.0	0.0	22.10519	11.95243	0.33482	4.63518	8.13686	4.3736	5.36412	5.74777	9.66099	0.83008	3.75977	0.61733
495	1640524560.0	0.0	40.6189	49.24665	43.62706	54.87061	46.54803	55.84281	50.48479	47.96055	43.52243	53.1965	71.92993	63.5594	60.33325	59.44824	60.4902	59.47876	57.25534	51.90168	55.62483	52.15454	38.01182	38.00746	51.06027	46.79217	41.29028	53.13546	50.02267	34.89903	36.08486	0.0	0.0	1.93917	1.62877	5.43387	4.15388	5.91169	4.73982	16.76897	10.09347	0.05232	0.05929	6.29534	3.91323	0.0	0.0	0.0	15.46805	0.0	0.38365	0.0	0.0	0.0	9.79701	14.47754	11.28627	0.24414	14.17062	10.37249	7.22656	4.69448	4.14342	3.32031	5.36412	28.54004	4.4608	0.70103	8.39495	8.78557	14.14969	6.2221	21.77734	25.16741	34.89467	31.91616	25.18485	19.35686	13.59863	19.9986	0.0	0.0	0.0	39.64844	25.18485	7.77414	19.86956	41.0784	0.0	0.0	0.0	24.59194	13.15569	0.33482	4.70494	8.65653	4.59333	5.4548	5.9954	9.57031	0.81613	3.9202	0.61733
