REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1121	1640302920.0	0.0	41.10718	50.09242	44.62978	56.39648	48.10442	55.44172	52.62974	56.56651	45.1573	57.78285	69.71959	62.70054	63.66403	62.63079	62.51308	62.2733	61.0308	55.89076	59.48748	59.70982	42.12734	53.41448	50.91204	48.27445	43.79708	55.11039	54.55671	34.97314	36.69521	0.0	0.0	1.53111	2.43443	8.6077	8.04618	9.02623	6.8185	10.97935	5.7373	0.05232	0.03139	23.05385	17.27818	0.0	0.0	0.0	24.1769	0.0	0.36621	0.0	0.0	0.0	10.60268	15.61802	13.34054	0.24763	15.1716	12.57673	9.69238	4.84794	3.6656	3.98298	4.40848	24.69308	4.35268	1.24163	7.93806	9.04367	13.77999	6.21861	43.75698	28.58887	31.93011	29.29688	23.52121	17.71066	16.42369	21.66574	0.0	0.0	0.0	38.43471	17.1596	16.05399	19.48242	41.72015	0.0	0.0	0.0	25.02093	12.98828	0.19531	6.95801	10.75963	7.26842	12.26632	8.49958	16.37486	1.32882	10.29576	0.994
1122	1640302980.0	0.0	40.89791	49.99215	44.29408	56.10439	48.29189	54.75289	52.71694	57.01991	45.12678	58.11419	70.43457	62.84877	63.93869	62.65695	62.53488	62.34305	60.86077	55.85153	59.28693	59.80137	41.80472	53.4668	50.6679	48.3442	43.62706	54.96652	54.1469	34.58514	36.97859	0.0	0.0	1.47531	2.42746	8.10896	7.72182	8.62514	6.52553	10.38644	5.48619	0.04883	0.03139	22.10868	16.7341	0.0	0.0	0.0	23.50725	0.0	0.36621	0.0	0.0	0.0	10.5399	15.77846	13.55329	0.25112	15.17508	12.9534	9.86328	4.9142	3.72489	3.90625	4.1469	23.0678	4.42243	1.24163	7.67997	8.74372	13.27079	5.97796	40.47154	26.69155	29.50265	27.04032	21.59598	16.41671	15.72266	20.58105	0.0	0.0	0.0	37.27679	16.62946	16.03655	18.77093	40.14369	0.0	0.0	0.0	25.11161	12.99177	0.19531	7.02427	10.94099	7.38002	12.72321	8.6635	16.60156	1.33231	10.98633	0.95912
1123	1640303040.0	0.0	41.15949	49.93548	44.66902	55.91256	47.87772	55.46352	53.10495	56.88913	45.16166	58.31473	70.18171	62.86621	64.19155	62.71798	62.58719	62.36049	60.66459	55.73818	59.02536	59.82317	41.95731	53.6499	51.02539	48.22649	44.21997	55.1409	54.16434	34.94699	37.03962	0.0	0.0	1.49623	2.4135	8.4089	7.81599	8.80999	6.68597	10.78404	5.69894	0.0558	0.02441	23.0957	17.42815	0.0	0.0	0.0	24.44545	0.0	0.36272	0.0	0.0	0.0	10.84333	16.17955	13.96484	0.24763	15.62849	13.25684	10.10045	5.09905	3.78418	3.96554	4.37709	23.74093	4.38058	1.26953	7.92062	8.84835	13.37542	6.12793	42.16657	27.51465	30.80008	27.98549	22.77483	17.28167	16.32952	21.48438	0.0	0.0	0.0	38.76953	17.32352	16.48647	19.62542	41.87709	0.0	0.0	0.0	25.89286	13.45912	0.1988	7.11844	11.09445	7.45326	12.81738	8.70884	16.52134	1.33231	10.58175	1.03585
1124	1640303100.0	0.0	41.08102	49.54747	44.76929	56.34417	48.26137	55.82973	53.05699	57.4646	45.68481	58.7507	70.46509	62.99264	64.34413	62.72234	62.63515	62.42153	60.45532	55.64662	58.82045	59.64443	41.68701	54.14254	50.72021	48.86736	43.84504	55.34145	54.68314	34.87287	37.0745	0.0	0.0	1.42299	2.31585	7.65555	7.02427	7.82994	5.99888	9.47614	4.98744	0.04883	0.03139	19.80329	14.88211	0.0	0.0	0.0	20.2567	0.0	0.36621	0.0	0.0	0.0	8.84138	12.96735	11.23396	0.25112	13.65095	11.37347	8.69489	4.37012	3.3238	3.61328	4.14342	22.64579	4.15388	1.23465	6.89174	8.22056	12.52093	5.89076	38.52888	25.07324	27.96805	25.50921	20.33343	15.15416	14.20201	18.81627	0.0	0.0	0.0	31.88477	14.14621	13.2673	16.00865	34.74819	0.0	0.0	0.0	20.74847	11.22698	0.18834	6.47321	9.90513	6.73479	10.9654	7.47419	15.32854	1.35672	9.9156	0.87542
1125	1640303160.0	0.0	40.84996	50.05755	44.49463	56.17414	48.3878	55.70766	53.32293	57.85261	45.31424	58.92508	70.67435	63.11907	64.50108	62.77902	62.68747	62.43896	60.12399	55.57687	58.53271	59.64007	41.82216	54.56543	50.78561	48.78017	43.93223	55.13654	54.33873	34.57206	37.01346	0.0	0.0	1.43694	2.31585	7.69043	7.21261	8.0671	6.16978	9.86328	5.27693	0.04883	0.0279	21.20884	15.9668	0.0	0.0	0.0	22.46443	0.0	0.36621	0.0	0.0	0.0	10.29227	15.03557	13.12779	0.24414	16.10282	14.96233	9.63658	4.8863	3.80859	3.76325	4.00739	22.22726	4.18876	1.24163	7.17076	8.14383	12.41281	5.78613	37.41629	24.61286	27.65067	25.32785	20.20089	15.09487	14.53683	18.85114	0.0	0.0	0.0	34.87723	15.72266	15.07743	18.06989	38.07896	0.0	0.0	0.0	25.04534	13.07199	0.19531	6.97196	10.44922	7.24051	12.26981	8.3252	16.04353	1.33929	10.16323	0.88239
1126	1640303220.0	0.0	40.66249	50.05755	44.33768	56.50984	48.57527	55.93436	53.52783	57.61283	45.72405	58.82917	70.8749	63.22806	64.5752	62.7921	62.73542	62.43461	59.74034	55.4112	58.29729	59.2041	41.90935	54.36925	50.53711	49.21177	44.16765	55.36325	53.90712	35.30448	37.07886	0.0	0.0	1.5904	2.53906	9.09947	8.70884	9.42383	7.0731	11.59668	6.06515	0.0558	0.0279	24.42801	18.22684	0.0	0.0	0.0	25.40806	0.0	0.36621	0.0	0.0	0.0	11.1642	16.51088	14.10086	0.24414	20.41364	20.84961	10.3969	5.23507	4.00042	4.18178	4.58287	25.13602	4.45731	1.22768	8.41239	9.35407	14.29618	6.19768	44.76493	29.19573	32.68345	29.75028	23.67467	17.86063	17.09333	22.48535	0.0	0.0	0.0	40.34249	18.00711	16.89802	20.48689	43.59305	0.0	0.0	0.0	27.26353	14.34501	0.19531	7.27539	11.60366	7.63463	13.66839	9.3192	18.2094	1.34277	11.82687	1.11258
1127	1640303280.0	0.0	40.7802	49.6739	44.83468	56.01719	48.36164	55.95616	53.79813	58.15342	45.8374	58.85969	71.02748	63.27602	64.7365	62.73542	62.81825	62.2951	59.37413	55.25861	58.06623	59.51364	42.29736	55.2063	50.87716	49.50387	44.25485	55.75126	54.02483	35.45707	37.39275	0.0	0.0	1.56599	2.49721	8.82045	8.71233	8.87277	6.71038	10.80497	5.69894	0.04883	0.02441	23.14104	17.3584	0.0	0.0	0.0	24.06529	0.0	0.36621	0.0	0.0	0.0	10.72126	15.95285	13.65095	0.24414	19.77888	20.30204	9.88072	4.99093	3.7772	3.98996	4.44336	23.87347	4.33524	1.2486	7.64858	8.82045	13.11035	6.07561	41.2214	26.66364	30.16532	27.23214	22.018	16.86314	15.96331	20.96819	0.0	0.0	0.0	37.99526	16.94336	16.06097	19.38477	41.09933	0.0	0.0	0.0	25.9382	13.78348	0.19531	7.14983	10.98284	7.42536	12.8976	8.76465	17.15262	1.34277	11.21303	0.994
1128	1640303340.0	0.0	40.66685	49.97471	44.93059	56.30493	48.57962	55.9518	53.43628	57.9616	45.9246	59.25206	71.11468	63.27166	64.85857	62.73106	62.91853	62.22098	59.04715	55.10167	57.83081	59.04715	41.93551	55.58123	50.72457	49.857	44.15022	55.42864	53.90712	35.4745	37.39711	0.0	0.0	1.61482	2.43094	8.39146	8.21359	8.1822	6.26744	9.78655	5.14439	0.04883	0.02441	20.07882	14.81585	0.0	0.0	0.0	20.28111	0.0	0.36272	0.0	0.0	0.0	9.24595	13.56027	12.02567	0.24414	18.36635	18.95926	9.2041	4.71191	3.69699	3.96903	4.38407	23.31543	4.41546	1.25558	7.73577	8.9216	12.71973	6.11398	39.77051	25.74289	28.64118	26.11258	20.69964	15.48898	14.47056	19.1197	0.0	0.0	0.0	32.08357	14.52985	13.35798	16.37486	34.97489	0.0	0.0	0.0	22.20633	11.59668	0.18136	6.66504	10.50851	6.99637	12.70578	8.68443	16.46903	1.32185	10.62012	0.99749
1129	1640303400.0	0.0	40.3704	50.00523	44.3246	56.53163	48.46191	55.98232	53.26189	58.12727	45.9028	59.21282	71.33702	63.41553	64.9632	62.7703	63.02316	62.18175	58.82045	55.01447	57.63463	59.10383	41.85704	55.86461	50.49787	49.56491	44.13714	55.06243	53.18778	35.2478	37.09194	0.0	0.0	1.48926	2.36468	8.30078	8.17522	8.27985	6.37905	9.9435	5.31878	0.06627	0.02441	21.55413	16.12723	0.0	0.0	0.0	22.16099	0.0	0.36621	0.0	0.0	0.0	10.17369	15.12277	13.1243	0.24414	20.02999	20.21833	9.7726	4.88281	3.64816	4.04576	4.24456	23.98856	4.14342	1.24512	8.6356	8.2101	12.36398	5.71638	37.99526	24.72098	28.06571	25.3139	20.1695	15.46108	15.22391	19.73703	0.0	0.0	0.0	34.9714	15.66685	15.07743	18.06641	38.31613	0.0	0.0	0.0	25.06975	13.27776	0.18485	6.95801	10.75963	7.34863	12.69182	8.71582	16.24581	1.28697	10.20159	0.92773
1130	1640303460.0	0.0	40.22217	49.81777	44.75185	56.26569	48.23957	56.08259	53.92456	57.87441	45.85484	59.42208	71.64655	63.43733	65.01116	62.83569	63.09291	62.14687	58.55015	54.89676	57.48204	59.06459	41.89192	56.40956	50.75945	50.04011	43.91044	55.54199	53.15726	35.62709	37.14425	0.0	0.0	1.65667	2.55999	9.70982	9.61914	9.61565	7.244	11.7048	6.13839	0.06627	0.0279	24.64774	18.2373	0.0	0.0	0.0	25.17787	0.0	0.36621	0.0	0.0	0.0	11.00028	16.48298	14.29269	0.24414	20.41364	21.05887	10.46666	5.22461	3.82254	4.29339	4.78167	27.8983	4.41197	1.22419	9.92955	9.29478	14.27874	6.27441	45.06487	29.30734	32.67299	29.84794	23.93624	17.88504	16.93987	22.38072	0.0	0.0	0.0	39.70424	17.62695	16.66085	20.04046	42.66532	0.0	0.0	0.0	26.75084	14.24735	0.19531	7.14983	11.54436	7.54743	13.45564	9.18318	17.61649	1.29046	11.16769	1.09166
1131	1640303520.0	0.0	40.56222	49.70006	44.83032	56.4924	48.50115	55.92128	53.81993	58.44988	45.89844	59.46132	71.28906	63.46348	65.07656	62.82261	63.11035	62.13379	58.40193	54.84445	57.38613	59.12127	41.41235	56.37469	51.06027	49.5867	44.1633	55.33709	53.59759	35.50502	37.33608	0.0	0.0	1.49972	2.3019	7.69741	7.52999	7.54743	5.80706	9.08901	4.82352	0.05232	0.0279	18.53027	13.56376	0.0	0.0	0.0	18.30357	0.0	0.36621	0.0	0.0	0.0	8.2101	12.94992	10.46666	0.24414	17.61998	17.33398	8.1264	4.15039	3.23661	3.53306	4.11203	22.6702	4.02483	1.23814	7.41141	8.17174	11.95592	5.93959	36.91755	23.9502	26.88337	24.27804	19.32547	14.36942	13.34054	17.59905	0.0	0.0	0.0	29.82352	13.33357	12.27679	15.07394	32.50209	0.0	0.0	0.0	20.59152	11.09794	0.18485	6.43136	10.12486	6.93708	11.74316	7.95898	16.10282	1.34626	10.13881	0.91378
1132	1640303580.0	0.0	40.49247	49.71749	44.56002	56.13926	48.42268	56.04771	54.2123	58.26242	46.16002	59.35233	71.82094	63.44169	65.10271	62.83569	63.14959	62.02916	58.20138	54.65262	57.21174	58.87277	41.73933	56.427	50.97743	50.28425	44.25485	55.01447	53.56271	35.53554	37.22709	0.0	0.0	1.45787	2.34375	8.34961	8.6356	8.40541	6.40346	10.05859	5.38156	0.05232	0.03139	21.74247	16.31208	0.0	0.0	0.0	22.93876	0.0	0.36272	0.0	0.0	0.0	10.35854	15.30762	13.19406	0.24414	20.43457	20.37877	9.59821	4.79213	3.63072	3.83301	4.12946	22.06682	4.18876	1.2207	7.47419	8.28683	12.07101	5.69545	37.90806	24.49079	28.13546	25.09068	20.3404	15.70871	15.36342	20.07533	0.0	0.0	0.0	36.46066	16.3644	15.71568	18.65932	39.13225	0.0	0.0	0.0	26.01842	13.65792	0.19531	6.99986	10.50851	7.23354	12.43373	8.48912	15.41922	1.34277	10.73172	0.89286
1133	1640303640.0	0.0	40.32244	49.66518	44.44667	56.1567	48.1393	55.98232	54.439	58.21446	46.33876	59.06459	71.92993	63.52888	65.12451	62.91417	63.29782	61.82425	57.89185	54.38668	56.9676	58.48476	41.45159	56.63191	51.06027	50.04447	44.49463	55.62483	53.32293	35.5617	37.13989	0.0	0.0	1.59738	2.50767	8.9495	8.89021	8.77511	6.69643	10.69336	5.59431	0.0558	0.0279	22.40513	16.54227	0.0	0.0	0.0	22.61789	0.0	0.36621	0.0	0.0	0.0	10.1423	15.10882	13.43471	0.24414	19.16155	19.65681	9.81445	4.93862	3.95857	4.19573	4.61077	24.90583	4.4329	1.23814	8.00432	9.01576	13.53237	6.17327	42.21889	27.47628	31.25	28.24358	22.52372	16.8457	16.04701	21.30301	0.0	0.0	0.0	36.60017	16.31906	14.89607	18.67327	39.87514	0.0	0.0	0.0	24.93722	13.44517	0.18136	6.93359	10.83287	7.30329	13.22893	9.0611	18.37681	1.33929	11.99079	1.08468
1134	1640303700.0	0.0	40.07394	49.48207	44.73005	56.47932	48.23957	56.13926	54.27769	58.41936	46.22541	59.47004	72.05636	63.66403	65.01552	62.86621	63.39809	61.54088	57.65206	54.10331	56.7627	58.80737	41.42979	56.87169	50.88152	50.39324	44.18945	55.7469	53.01775	35.54426	37.61945	0.0	0.0	1.60086	2.5007	8.70536	8.59375	8.46122	6.50809	10.20508	5.39202	0.0558	0.0279	21.47042	15.88309	0.0	0.0	0.0	21.86105	0.0	0.36621	0.0	0.0	0.0	9.90513	14.79492	12.78599	0.24414	16.94336	17.88504	9.74121	4.95605	3.95508	4.19922	4.39453	23.84556	4.35617	1.22419	7.88923	8.85882	12.95689	6.14188	41.3365	26.53809	30.15834	27.36119	21.87849	16.42718	15.37737	20.35435	0.0	0.0	0.0	35.60268	15.94587	14.74261	18.08384	38.48354	0.0	0.0	0.0	25.20926	13.14174	0.18485	7.00335	11.13979	7.43583	13.37193	9.04018	18.12919	1.26953	12.05008	1.04632
1135	1640303760.0	0.0	40.39655	49.99651	44.27665	56.19158	48.19162	56.05643	54.46952	58.45424	46.378	59.98012	72.16971	63.77738	64.85857	62.85749	63.46784	61.37085	57.49512	53.92456	56.59267	58.4368	41.48211	56.85425	50.80741	50.65482	44.1197	55.4766	53.1747	35.67941	37.30992	0.0	0.0	1.56948	2.54255	9.1204	9.04018	9.08203	6.8743	11.09445	5.80008	0.05232	0.03488	23.53516	17.46303	0.0	0.0	0.0	23.7793	0.0	0.36621	0.0	0.0	0.0	10.226	15.32506	12.91155	0.25112	17.70717	18.61747	9.58078	4.75377	3.81557	4.0632	4.39453	24.33384	4.34222	1.2486	7.51953	8.76465	13.25684	6.10003	42.73856	27.49721	31.03376	28.34821	22.73647	17.30608	16.1935	21.56808	0.0	0.0	0.0	38.05455	16.92243	15.40527	19.29408	40.92494	0.0	0.0	0.0	25.57547	13.51144	0.18834	6.80455	10.54688	7.08357	12.42327	8.42634	16.94685	1.23814	11.37347	0.94866
1136	1640303820.0	0.0	40.5971	49.46463	44.75185	56.2221	48.15674	55.96924	54.40412	58.63735	46.45211	59.69674	72.17407	63.82969	64.71034	62.84005	63.51144	61.35777	57.28149	53.78941	56.52727	58.32781	41.3426	57.1943	50.97743	50.26681	43.91479	55.2063	53.09187	35.76224	37.22709	0.0	0.0	1.60086	2.54255	9.10296	9.05064	9.1204	6.89872	11.01772	5.81403	0.04883	0.0279	23.59096	17.48744	0.0	0.0	0.0	23.93973	0.0	0.36621	0.0	0.0	0.0	10.52944	15.91797	13.59166	0.26158	19.70564	20.35784	9.98535	4.92815	3.93415	4.27595	4.41895	24.35477	4.35268	1.22419	8.02525	8.81696	13.11733	6.14188	42.66183	27.52162	30.93959	28.0692	22.51325	17.40374	16.45159	21.55064	0.0	0.0	0.0	38.57422	17.20145	15.94587	19.60798	41.64342	0.0	0.0	0.0	26.1649	13.87416	0.20229	6.96498	10.95145	7.33817	12.97084	8.77162	17.62347	1.27651	11.78502	1.00795
1137	1640303880.0	0.0	40.46631	49.78725	44.79109	56.01719	48.25701	55.60303	54.36489	58.83353	46.3998	59.81009	72.01712	63.97792	64.61007	62.85313	63.494	61.28366	57.30765	53.78505	56.55343	58.74198	41.69137	57.36869	50.9164	50.04011	44.25921	55.28477	53.27497	35.94971	37.5497	0.0	0.0	1.46833	2.38909	8.22754	8.07757	8.00432	6.20117	9.77609	5.19322	0.05232	0.02441	20.74149	15.44364	0.0	0.0	0.0	20.66825	0.0	0.37319	0.0	0.0	0.0	9.22852	13.63002	11.83733	0.26158	16.84919	17.56417	8.65304	4.23061	3.60282	3.62026	4.16783	22.43652	4.262	1.23814	7.00684	8.31124	11.92453	5.65011	37.1582	24.10017	26.77176	24.65472	19.28362	14.77748	14.31013	18.67676	0.0	0.0	0.0	33.17174	14.81236	13.66141	16.83175	35.92704	0.0	0.0	0.0	22.66323	12.02916	0.19182	6.55692	9.83538	6.8464	11.71177	8.11942	15.63546	1.27302	10.74916	0.84403
1138	1640303940.0	0.0	39.94751	49.54747	44.69953	55.62483	48.23957	56.27441	54.66134	58.524	46.29953	59.60083	72.12176	64.09563	64.61879	62.85749	63.57683	61.35777	57.26406	53.77197	56.53599	58.02699	41.08538	57.64771	50.78997	50.07499	44.18945	55.40248	53.14418	35.832	36.91755	0.0	0.0	1.60435	2.45187	8.73326	8.70187	8.65653	6.6476	10.33412	5.50363	0.05232	0.03488	22.07729	16.23186	0.0	0.0	0.0	22.04939	0.0	0.36621	0.0	0.0	0.0	10.12137	15.24484	13.13477	0.25112	18.99065	19.77888	9.96791	4.98047	3.98298	4.20271	4.45382	25.5127	4.34222	1.24512	8.03571	8.6635	12.93945	5.86984	40.64593	26.23117	29.24107	26.23117	21.1635	16.15862	15.41922	20.29855	0.0	0.0	0.0	35.63407	16.00516	14.76702	18.18499	38.65444	0.0	0.0	0.0	25.19531	13.14523	0.19531	7.10449	11.22698	7.46722	13.39634	9.07506	17.78041	1.31836	11.48158	1.01493
1139	1640304000.0	0.0	40.33552	49.48207	44.30716	55.77741	48.20469	55.83409	54.62646	58.72454	46.18182	59.4526	72.26127	64.15231	64.61443	63.00572	63.5376	61.32725	57.28585	53.74146	56.48368	58.2101	40.87176	57.85261	50.6897	50.26681	43.98891	55.60303	52.96544	35.64453	37.17913	0.0	0.0	1.44741	2.37514	8.5798	8.47517	8.50656	6.54646	10.49107	5.61175	0.04883	0.03836	22.97712	17.07938	0.0	0.0	0.0	23.88393	0.0	0.36621	0.0	0.0	0.0	10.86426	16.3923	14.10086	0.25112	18.71512	19.55218	10.20857	5.04325	3.87835	4.2899	4.39802	24.2048	4.40499	1.23117	7.50209	8.41936	12.37444	5.61175	38.15918	24.857	28.05176	25.20578	20.43457	15.78195	15.51339	20.05441	0.0	0.0	0.0	37.76855	16.96429	16.09235	19.45452	40.91448	0.0	0.0	0.0	27.00195	14.13225	0.19531	7.19517	11.34905	7.65904	13.24986	8.99135	16.97475	1.31138	11.22698	0.96261
1140	1640304060.0	0.0	40.0783	49.46463	44.62978	55.76869	48.35728	55.71638	54.49132	58.75942	46.61778	59.71854	72.18279	64.22206	64.69291	63.08419	63.54632	61.37085	57.30329	53.72402	56.41828	57.99212	40.68429	57.91364	50.6243	49.80033	43.92787	55.4766	52.73438	35.62709	36.96115	0.0	0.0	1.36021	2.23563	7.65206	7.48117	7.32771	5.68848	8.88323	4.72586	0.04883	0.0279	18.67676	13.85324	0.0	0.0	0.0	18.96624	0.0	0.36272	0.0	0.0	0.0	8.95996	13.20452	11.48856	0.24763	17.21889	17.71066	8.74721	4.38058	3.68652	3.73186	3.89927	20.04743	4.36663	1.24512	6.73828	7.91016	11.60714	5.51409	34.06808	22.68415	24.75586	22.85505	17.86761	13.41727	12.98828	16.93987	0.0	0.0	0.0	30.01186	13.79743	12.86621	15.68778	32.69043	0.0	0.0	0.0	22.018	11.57227	0.17787	6.6197	10.04464	6.93359	11.97684	8.1543	15.43666	1.34277	10.62012	0.851
1141	1640304120.0	0.0	40.69737	49.41668	44.96983	55.42428	47.89952	56.01283	54.81393	58.92508	46.63958	59.47876	72.71903	64.27874	64.86729	63.14087	63.61171	61.24442	57.22046	53.6499	56.35289	57.99212	40.92407	58.33217	50.80741	49.79161	44.19381	55.48968	53.05263	35.60965	36.83036	0.0	0.0	1.46833	2.44838	9.1204	9.04367	9.15179	6.91267	11.29325	5.95703	0.04883	0.02441	24.149	17.86063	0.0	0.0	0.0	24.36872	0.0	0.36621	0.0	0.0	0.0	10.67941	16.23884	13.77302	0.24414	18.95578	19.61147	10.03767	4.95257	3.96554	4.12946	4.45033	24.30246	4.40848	1.25209	8.05664	8.95996	13.42773	6.04771	42.04102	27.32282	30.4827	27.36119	22.33189	17.1317	16.44461	21.55064	0.0	0.0	0.0	37.73019	17.09333	16.01562	19.39523	40.18555	0.0	0.0	0.0	26.45438	13.88463	0.19531	7.17076	11.28976	7.57533	13.24637	8.95996	17.67229	1.32882	11.69434	1.01493
1142	1640304180.0	0.0	40.24397	49.49515	44.51207	55.98232	47.81233	55.96488	54.82701	59.25206	46.64394	59.91473	72.49233	64.39209	64.95013	63.17575	63.66839	61.05259	57.01991	53.49295	56.16542	58.41936	40.85432	58.60247	50.72457	49.72621	43.94967	55.3894	52.55999	35.47886	36.73444	0.0	0.0	1.42299	2.37514	8.55539	8.4368	8.34612	6.36161	10.33412	5.4548	0.04883	0.03139	20.97866	15.39481	0.0	0.0	0.0	20.38574	0.0	0.36272	0.0	0.0	0.0	9.36802	13.94043	12.0745	0.24763	15.97377	16.86663	8.96345	4.43987	3.78767	3.90276	4.42941	23.91881	4.3457	1.24512	7.52999	8.7228	12.5	6.00237	39.75307	25.57896	28.79116	25.76032	20.59849	15.78195	15.44713	20.32645	0.0	0.0	0.0	33.80999	15.24135	13.71024	17.17355	36.23047	0.0	0.0	0.0	23.08175	12.09891	0.19182	6.75572	10.38644	7.04171	12.58719	8.51004	17.09682	1.3358	11.31069	0.97656
1143	1640304240.0	0.0	39.7644	49.4254	44.73005	55.75126	48.17418	55.51147	54.87497	59.21282	46.40416	59.79701	73.12448	64.49672	65.09399	63.18011	63.7643	60.79102	56.80629	53.26625	55.93872	58.26678	40.64505	58.96432	50.77253	49.76981	43.89736	55.36761	52.64718	35.5617	36.68213	0.0	0.0	1.3916	2.36816	9.07854	8.98786	9.32268	6.9894	11.38393	5.98493	0.05232	0.03139	24.71052	18.17801	0.0	0.0	0.0	24.91629	0.0	0.36621	0.0	0.0	0.0	10.93052	16.80385	14.27176	0.24414	18.76744	19.744	10.50502	5.17578	4.119	4.28292	4.69448	25.36272	4.4608	1.25209	8.65653	9.1762	13.40681	6.12444	43.28265	27.85296	31.45229	28.18778	22.85854	17.54325	17.17704	22.2726	0.0	0.0	0.0	40.55176	18.12221	16.46554	20.7101	43.7221	0.0	0.0	0.0	27.90527	14.79143	0.1988	7.33468	11.80246	7.79157	13.65444	9.26339	16.55622	1.32185	10.53641	1.11258
1144	1640304300.0	0.0	39.67721	49.51695	44.69953	55.62919	48.03467	55.48096	55.01447	59.40465	46.16438	59.84497	72.44001	64.51416	65.20299	63.2237	63.84277	60.50764	56.50548	53.00031	55.83409	58.06187	40.57966	59.50056	50.6243	49.30769	44.40308	55.27169	52.59051	35.59222	36.93499	0.0	0.0	1.14049	2.12751	7.96247	7.69043	8.00781	6.18722	9.85631	5.18624	0.05232	0.03139	21.61691	16.32254	0.0	0.0	0.0	22.36328	0.0	0.36621	0.0	0.0	0.0	9.96094	15.16811	13.01967	0.25112	16.57715	17.30259	9.28781	4.61775	3.7214	3.77023	3.99693	21.06585	4.09807	1.23814	7.02776	7.70787	11.38393	5.41643	35.60965	23.39914	26.47182	23.42704	18.91044	14.59961	14.57868	18.76046	0.0	0.0	0.0	35.42829	15.87263	14.47405	18.63839	39.14272	0.0	0.0	0.0	25.51967	13.48354	0.19531	7.14983	10.70731	7.44978	12.09891	8.41588	13.49051	1.32882	8.68094	0.86496
1145	1640304360.0	0.0	40.00419	49.80469	44.56438	55.28913	48.16982	55.62919	55.23682	59.69238	46.43467	59.87113	72.8193	64.57955	65.28146	63.18883	63.89945	60.11527	56.21774	52.74309	55.64662	57.70438	40.31372	59.61391	50.81613	49.31205	44.07174	55.71638	52.47716	35.57478	36.95243	0.0	0.0	1.19629	2.17983	8.53446	8.36007	8.48563	6.51855	10.40039	5.50711	0.05232	0.03488	22.6702	16.95382	0.0	0.0	0.0	22.34235	0.0	0.35924	0.0	0.0	0.0	9.92606	15.13672	13.02316	0.25809	16.45508	17.11775	9.58775	4.70843	3.68304	3.74581	4.41895	24.23968	4.22015	1.24512	7.18471	8.50656	12.57673	5.7373	39.33454	25.56501	28.92718	25.79869	21.18443	16.13421	15.55525	20.59849	0.0	0.0	0.0	36.97684	16.52832	14.58217	19.05343	40.09487	0.0	0.0	0.0	25.34528	13.58468	0.19182	7.00684	10.70382	7.34863	12.08845	8.36705	14.12179	1.32533	8.78209	0.96959
1146	1640304420.0	0.0	40.08266	49.12022	44.47283	55.7469	47.98671	55.64226	55.35889	59.36977	47.17146	60.34197	72.87162	64.5752	65.34685	63.09727	64.00844	59.73162	55.89948	52.46844	55.40248	57.70438	40.49247	59.80137	50.90768	49.45156	44.17201	55.31965	52.42484	35.87995	36.78676	0.0	0.0	1.28348	2.26702	8.85533	8.67746	8.9495	6.79757	10.67243	5.68499	0.04883	0.03836	23.0678	17.09682	0.0	0.0	0.0	22.19936	0.0	0.36621	0.0	0.0	0.0	9.92955	15.35993	13.11384	0.25112	18.17453	19.11272	9.79353	4.78167	3.8923	4.16783	4.97698	27.37863	4.40848	1.2207	7.77414	9.53544	13.5498	6.18722	43.98717	28.52609	31.85686	29.04925	23.28404	17.34096	16.08538	21.40765	0.0	0.0	0.0	37.50349	16.76897	14.50195	19.0046	40.44713	0.0	0.0	0.0	25.4534	13.51493	0.19182	7.101	11.28278	7.59277	12.9255	8.91113	15.81334	1.31836	9.53892	1.09863
1147	1640304480.0	0.0	39.93443	49.51259	44.5949	55.42428	48.25701	56.01283	54.83137	59.25642	46.96219	60.18938	73.07216	64.66675	65.45149	63.0406	64.10435	59.40901	55.64226	52.16762	55.13654	57.33817	40.41399	59.9278	51.35236	49.53003	43.81016	55.4766	52.04119	35.59222	36.62981	0.0	0.0	1.29046	2.31585	9.01576	8.93903	9.27386	6.99637	11.07003	5.85938	0.04185	0.03836	24.06529	17.66532	0.0	0.0	0.0	23.22475	0.0	0.35924	0.0	0.0	0.0	10.26786	15.78195	13.4103	0.24414	18.88602	19.62542	10.06557	4.98744	4.04227	4.23061	4.70145	26.07771	4.40499	1.2207	7.82645	9.23549	15.46456	6.34068	48.68513	31.75921	34.70633	32.80552	25.28251	18.18848	16.58412	22.40862	0.0	0.0	0.0	38.95089	17.48396	15.14718	19.96722	42.13518	0.0	0.0	0.0	26.87291	14.3171	0.19531	7.25795	11.47461	7.73228	13.1243	9.01576	15.86914	1.32533	9.79701	1.06027
