REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1635313680	0	0	0	0	0	0	0	0	0	0	0	0	60.67505	59.24988	58.47778	58.61511	57.88574	54.06494	49.28589	52.72522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92334	2.56104	2.55859	3.83301	4.68018	0.53467	14.55811	6.34277	7.97607	7.47314	29.18213	30.02686	28.03467	26.11084	15.13672	2.52686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1635313740	0	0	0	0	0	0	0	0	0	0	0	0	60.5011	59.50928	58.40454	58.5144	57.98645	54.37012	49.32861	52.99683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58887	2.33398	2.48291	3.22998	3.98193	0.54932	12.42188	5.56641	6.78955	6.45752	24.28467	25.26855	24.17236	22.58057	13.0542	2.23145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1635313800	0	0	0	0	0	0	0	0	0	0	0	0	60.33936	59.76562	58.31909	58.45642	58.02917	54.69666	49.42017	53.22571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.13818	2.62939	2.61719	3.7915	4.76318	0.52002	14.10645	5.87891	7.62451	7.42676	29.22119	29.39453	27.59033	25.85693	14.68506	2.51465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1635313860	0	0	0	0	0	0	0	0	0	0	0	0	60.14099	59.96094	58.23669	58.39539	58.11157	55.03845	49.51477	53.37219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14307	2.65381	2.70508	3.96973	5.02197	0.52002	15.73486	6.82617	8.01514	8.54492	30.63477	31.00098	28.5083	26.95312	15.57861	2.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1635313920	0	0	0	0	0	0	0	0	0	0	0	0	60.07385	60.09521	58.20923	58.35571	58.17871	55.25818	49.56665	53.48511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15039	2.56592	2.64893	3.90869	4.66553	0.52734	14.80957	6.47705	8.15918	7.09717	30.68604	31.15479	29.11133	27.3584	15.89355	2.60498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1635313980	0	0	0	0	0	0	0	0	0	0	0	0	60.03418	60.30579	58.13599	58.39233	58.26416	55.54504	49.64905	53.66211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20654	2.56104	2.61963	4.01367	4.73877	0.56641	13.7207	5.50293	8.22021	6.74805	30.76172	30.92285	29.14062	26.95801	15.73242	2.71729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1635314040	0	0	0	0	0	0	0	0	0	0	0	0	60.01282	60.48584	58.13599	58.39844	58.40454	55.71289	49.72839	53.84827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	2.44629	2.63916	3.89404	4.61426	0.50537	12.91504	4.72656	8.07129	7.16797	29.71191	30.1416	28.1665	26.25732	15.46143	2.5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1635314100	0	0	0	0	0	0	0	0	0	0	0	0	60.00977	60.64148	58.18176	58.39539	58.54797	55.85938	49.83826	54.04663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09912	2.86865	2.82715	4.23828	5.03906	0.55664	16.33789	6.70654	8.77197	9.47754	30.13672	32.93457	30.07568	28.67676	16.81152	2.36816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1635314160	0	0	0	0	0	0	0	0	0	0	0	0	60.09521	60.82153	58.13293	58.34351	58.64258	55.96008	49.86877	54.13513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.53027	2.37305	2.61963	3.82568	4.43359	0.57373	13.6792	5.73242	8.00537	6.94336	27.58057	29.51416	27.68311	25.69092	14.98779	2.37061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1635314220	0	0	0	0	0	0	0	0	0	0	0	0	60.09521	60.98938	58.1604	58.32825	58.75854	55.9967	49.98779	54.18396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22119	2.73926	2.6709	3.72559	4.65088	0.53467	13.53271	4.35547	8.00537	7.57812	26.81885	29.92188	28.8501	26.74072	15.354	2.25342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1635314280	0	0	0	0	0	0	0	0	0	0	0	0	60.12573	61.05957	58.1604	58.26416	58.81042	56.00586	50.01221	54.21753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28955	2.60498	2.58301	3.36914	4.32373	0.54443	12.854	4.4165	7.1875	6.67725	25.98389	26.82373	26.01318	24.44824	14.00879	2.17285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1635314340	0	0	0	0	0	0	0	0	0	0	0	0	60.19287	61.02905	58.12988	58.27332	58.89587	55.93567	50.00305	54.23584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45459	2.14844	2.55371	3.44727	4.09668	0.51514	13.08594	5.59326	7.1582	6.7041	25.3833	26.79443	25.63232	24.02588	13.90625	2.19482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1635314400	0	0	0	0	0	0	0	0	0	0	0	0	60.26306	60.83679	58.26721	58.255	58.9386	55.86548	50.06714	54.13208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94531	2.41943	2.64893	3.68164	4.39209	0.54688	14.51172	6.23535	7.56104	7.48779	25.49316	27.7417	26.68701	24.74121	14.61914	2.34619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1635314460	0	0	0	0	0	0	0	0	0	0	0	0	60.37292	60.64148	58.22144	58.23364	58.97827	55.80139	50.07629	54.01001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86719	2.33887	2.69531	3.73047	4.60938	0.55908	15.08057	6.38428	7.43896	8.38379	24.34814	27.2168	25.83496	24.14551	14.3042	2.66357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1635314520	0	0	0	0	0	0	0	0	0	0	0	0	60.61096	60.46143	58.23669	58.29773	58.99963	55.6427	50.06714	53.83301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47266	2.68799	2.65381	3.81592	4.75586	0.55176	15.06592	6.12061	7.35596	8.27637	23.87695	27.31445	26.70654	24.91699	14.56055	2.46582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1635314580	0	0	0	0	0	0	0	0	0	0	0	0	60.80322	60.22339	58.27026	58.46252	58.98743	55.35583	50.10071	53.65295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04053	2.50732	2.72217	4.07715	5.29541	0.53467	15.0	4.94385	8.07617	9.84375	20.34668	29.76807	28.22754	26.9458	15.78125	2.71484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1635314640	0	0	0	0	0	0	0	0	0	0	0	0	60.98328	59.89685	58.27942	58.67615	58.8562	55.05676	50.07935	53.44849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15039	2.73682	2.88086	4.12598	5.45898	0.53711	16.40137	5.14404	8.19824	10.50537	27.76123	30.80811	27.44141	26.30371	15.55908	2.28516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1635314700	0	0	0	0	0	0	0	0	0	0	0	0	61.09619	59.59167	58.31909	58.95996	58.61511	54.69055	49.94202	53.2196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14062	2.67334	2.7832	4.17725	5.47363	0.56396	16.43799	5.1416	7.84668	10.60059	18.70117	29.33838	27.27295	26.27686	15.19287	2.40723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1635314760	0	0	0	0	0	0	0	0	0	0	0	0	61.16943	59.26514	58.39233	59.21936	58.26416	54.17786	49.72839	52.98462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52637	2.82227	2.83203	3.94775	5.39307	0.53955	15.81787	4.93652	7.84668	9.73145	17.76367	28.03955	26.89453	25.91553	15.01221	2.44141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1635314820	0	0	0	0	0	0	0	0	0	0	0	0	61.21521	58.92639	58.43811	59.4574	57.7301	53.6438	49.53613	52.6886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	2.52686	2.69775	3.98926	4.99268	0.58105	14.98047	5.40771	8.10547	8.41797	17.48047	28.53516	27.9541	26.31348	15.23193	2.46826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1635314880	0	0	0	0	0	0	0	0	0	0	0	0	61.25183	58.65479	58.5083	59.69238	57.26013	53.14026	49.24316	52.42615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20898	2.78564	2.70752	3.64746	4.90479	0.61035	16.44775	6.85791	7.51465	8.65967	17.19727	26.94824	26.0083	24.87305	14.39453	2.22656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1635314940	0	0	0	0	0	0	0	0	0	0	0	0	61.19385	58.35876	58.54492	59.8877	56.90613	52.70691	49.08447	52.12097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20166	2.69775	2.71484	3.84766	5.24658	0.57617	17.23145	7.41211	7.55371	9.83398	23.46924	28.24951	26.89697	25.70557	14.91455	2.30957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1635315000	0	0	0	0	0	0	0	0	0	0	0	0	61.2854	58.12683	58.56018	59.96399	56.67419	52.37122	48.90442	51.86768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43848	2.68799	2.58789	3.40088	4.56787	0.60547	14.88037	6.57715	6.72119	8.25684	24.48975	25.69824	24.54834	23.12012	13.51807	2.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1635315060	0	0	0	0	0	0	0	0	0	0	0	0	61.24268	57.94067	58.57239	60.01892	56.55212	52.17896	48.83728	51.63879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91113	2.59521	2.76855	3.76709	5.07324	0.5957	16.81152	7.04346	7.30957	10.63232	28.1543	29.41406	26.54053	25.5957	14.87305	2.38525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1635315120	0	0	0	0	0	0	0	0	0	0	0	0	61.24573	57.76367	58.61206	60.03723	56.55823	52.04468	48.82507	51.50757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.97217	2.58301	2.65381	3.73291	4.98291	0.5542	16.24023	6.70654	7.4707	9.59229	29.94141	30.20752	27.44385	26.03271	15.04639	2.46582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1635315180	0	0	0	0	0	0	0	0	0	0	0	0	61.2793	57.74231	58.60291	59.96399	56.7627	51.98975	48.83118	51.3031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71826	2.36816	2.56348	3.46436	4.68018	0.5835	13.50342	4.79736	6.95801	8.49609	28.15674	28.31299	25.75684	24.31152	14.05518	2.2876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1635315240	0	0	0	0	0	0	0	0	0	0	0	0	61.29456	57.93762	58.65784	59.89685	57.01294	52.04163	48.90442	51.29395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30176	2.6416	2.58057	3.38379	4.4043	0.63232	14.02832	5.82764	7.14844	7.72217	27.58545	27.48535	25.04395	23.37158	14.14551	2.51953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1635315300	0	0	0	0	0	0	0	0	0	0	0	0	61.22742	58.20618	58.75854	59.92126	57.26624	52.03857	49.04175	51.2207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	2.57812	2.61475	3.8208	4.9585	0.60059	15.58838	6.54297	7.77588	9.104	30.51025	30.31006	27.91748	26.11816	15.29785	2.63672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1635315360	0	0	0	0	0	0	0	0	0	0	0	0	61.203	58.49915	58.7616	59.92432	57.54089	52.10876	49.11499	51.26038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.46777	2.76855	2.63428	3.39844	4.52393	0.60059	14.41406	5.76172	7.16309	7.72949	28.10303	27.54639	26.37695	24.5874	14.14551	2.47314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1635315420	0	0	0	0	0	0	0	0	0	0	0	0	61.13892	58.7616	58.74634	59.8938	57.8064	52.24609	49.19739	51.4801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37256	2.80273	2.5708	3.5791	4.60938	0.63721	15.52734	6.64551	7.80518	7.8833	30.77881	30.00488	27.89795	25.94238	15.1123	2.71973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1635315480	0	0	0	0	0	0	0	0	0	0	0	0	61.04431	58.93555	58.69751	59.8175	58.03833	52.45056	49.27368	51.66626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.021	2.4707	2.59277	3.81104	4.65088	0.61523	15.07568	6.68701	8.17383	7.51953	31.22559	30.35889	29.2334	26.83838	15.72754	3.0835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1635315540	0	0	0	0	0	0	0	0	0	0	0	0	60.86731	59.16138	58.68225	59.69543	58.27026	52.64282	49.38965	51.83411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.375	2.74658	2.73926	3.96484	5.19531	0.61279	17.21924	7.06787	7.80029	10.20996	30.4248	30.0708	28.15674	26.43066	15.48828	2.83691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1635315600	0	0	0	0	0	0	0	0	0	0	0	0	60.80627	59.45435	58.73108	59.69238	58.42896	52.82288	49.4812	52.01416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50928	2.79053	2.72217	3.96729	4.98047	0.62988	17.15088	6.9751	7.84668	10.04883	29.88037	29.69971	27.87354	25.95703	15.37842	2.89307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1635315660	0	0	0	0	0	0	0	0	0	0	0	0	60.73303	59.58862	58.71582	59.6405	58.53577	52.96936	49.52393	52.19421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79639	2.43408	2.71973	3.81836	4.91943	0.62744	14.64844	4.84375	7.4292	9.54102	29.83887	30.15625	27.3999	25.57129	14.62646	2.66602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1635315720	0	0	0	0	0	0	0	0	0	0	0	0	60.60791	59.77783	58.64868	59.57336	58.63647	53.17993	49.59106	52.35291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11621	2.61963	2.77344	4.18701	5.30762	0.61035	16.4502	5.21729	8.0835	10.72998	32.73438	33.02002	29.5752	27.53418	16.11328	3.04199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1635315780	0	0	0	0	0	0	0	0	0	0	0	0	60.54382	59.94263	58.63342	59.51233	58.72803	53.49426	49.75586	52.50549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90869	2.40967	2.66113	3.91357	4.80469	0.60303	14.58252	5.05371	7.68311	8.7915	29.51416	29.09912	27.23145	25.33691	14.94629	3.10059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1635315840	0	0	0	0	0	0	0	0	0	0	0	0	60.49194	59.9823	58.65173	59.44214	58.81958	53.80859	49.90845	52.71606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.60938	2.77832	2.74902	4.08447	4.99268	0.61035	15.04395	4.93652	7.51221	9.17725	30.4126	29.82178	27.6416	25.56641	15.12451	3.0127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1635315900	0	0	0	0	0	0	0	0	0	0	0	0	60.46448	59.95789	58.65173	59.42993	58.94775	54.19617	50.00305	52.98462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34326	2.6709	2.64648	3.54736	4.69238	0.61523	13.89404	4.44824	6.92383	8.4375	26.06201	26.50146	25.6543	23.95264	13.90625	2.57812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1635315960	0	0	0	0	0	0	0	0	0	0	0	0	60.44006	59.91211	58.65173	59.3811	58.96606	54.53186	50.12512	53.14636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98193	2.59277	2.74902	3.75244	4.88281	0.61035	14.70947	4.66797	7.26807	9.30908	29.25781	29.06982	26.21826	24.41895	14.45801	2.86377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1635316020	0	0	0	0	0	0	0	0	0	0	0	0	60.38208	59.92126	58.64258	59.36279	59.03015	54.76379	50.11597	53.34167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35547	2.76367	2.74902	4.11621	5.06592	0.59814	16.5332	6.03516	7.85156	9.91699	29.74365	30.30029	28.5083	26.56738	15.41992	3.21777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1635316080	0	0	0	0	0	0	0	0	0	0	0	0	60.25696	59.8938	58.64258	59.32312	59.09424	55.08118	50.18311	53.52173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.33838	2.64404	2.7124	4.09424	5.40283	0.61523	17.33398	6.97998	8.06396	10.4248	29.31641	29.97803	28.92822	27.0752	16.02051	3.46191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1635316140	0	0	0	0	0	0	0	0	0	0	0	0	60.09827	59.78394	58.64868	59.30786	59.14917	55.33447	50.24109	53.63464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95752	2.50732	2.63184	3.66211	4.67041	0.62012	13.6499	4.45312	6.85059	8.65723	26.07422	26.2207	25.4541	23.6084	13.79883	2.8833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1635316200	0	0	0	0	0	0	0	0	0	0	0	0	59.91821	59.81445	58.54187	59.24072	59.13391	55.63049	50.31433	53.85132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.67285	2.86377	2.72949	3.78418	4.84619	0.61279	14.93164	4.55811	7.08496	9.50195	28.6377	28.4375	26.24512	24.50684	14.28711	2.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1635316260	0	0	0	0	0	0	0	0	0	0	0	0	59.75037	59.92737	58.53577	59.06982	59.19189	55.68237	50.32043	53.93066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.49219	2.74414	2.6001	3.66943	4.68506	0.61279	13.82568	4.46289	7.26807	8.33252	29.27246	28.98193	27.17773	25.00732	14.28711	2.89307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1635316320	0	0	0	0	0	0	0	0	0	0	0	0	59.64355	60.10132	58.5144	58.92029	59.24683	55.82581	50.33875	53.95813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53369	2.8418	2.83447	3.93066	5.12207	0.57617	15.4126	4.79736	7.51221	10.01221	31.25	31.27441	27.72949	25.896	15.05615	3.07861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1635316380	0	0	0	0	0	0	0	0	0	0	0	0	59.59167	60.28137	58.48389	58.92029	59.2926	55.83801	50.40894	54.01611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.13818	2.58057	2.75635	3.98193	4.76318	0.56152	14.67285	5.40283	7.54395	8.51318	30.09277	29.8877	27.59521	25.33447	14.84863	3.0542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1635316440	0	0	0	0	0	0	0	0	0	0	0	0	59.53064	60.47974	58.48694	58.87756	59.375	55.8136	50.48523	54.00391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15283	2.60254	2.65869	3.60352	4.4751	0.56641	14.69727	6.0376	7.23145	8.01025	28.45947	28.30811	25.81787	23.80615	14.05762	2.84668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1635316500	0	0	0	0	0	0	0	0	0	0	0	0	59.51233	60.6842	58.45642	58.91724	59.52454	55.71289	50.49744	53.9856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24805	2.69043	2.76611	3.94775	4.73633	0.5835	15.44189	6.1499	7.69043	8.43506	29.36279	30.07812	27.89307	25.5835	15.08789	2.98828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
