REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
193	1641888840.0	0.0	38.8576	46.65702	40.10446	50.02267	41.15513	47.31968	45.13986	46.52623	39.44615	50.09242	61.07439	56.35725	50.00087	59.00356	68.08908	59.11255	61.50164	55.6379	60.41609	53.95944	36.04998	38.68321	49.29461	47.55511	40.92843	52.10223	48.98507	34.21021	35.88431	0.0	0.0	4.71889	3.27846	10.32366	8.85533	8.76814	7.12193	17.47001	11.22349	0.10114	0.07324	16.91197	12.00823	0.0	0.0	0.0	17.95131	0.0	0.39062	0.0	0.0	0.0	8.31473	13.67188	6.59528	0.21973	9.65053	6.00586	5.60826	4.22712	3.04827	2.80064	2.24958	2.65416	3.79116	0.66267	7.6416	5.8245	10.98982	5.91867	16.78641	19.51032	31.76618	19.58357	21.43555	14.68331	13.75907	18.68373	0.0	0.0	0.0	15.85519	5.30831	12.00823	15.88658	22.95271	0.0	0.0	0.0	25.5685	21.86105	0.14648	4.57241	7.3591	19.23828	3.44936	4.3178	7.37653	1.14746	3.63421	0.30343
194	1641888900.0	0.0	38.53498	46.55675	40.14369	50.26681	40.87176	46.97091	45.10498	45.98999	39.27176	50.17526	60.94796	56.54035	49.88316	58.76378	68.08036	59.09075	61.5496	55.7033	60.43352	54.39976	35.95407	38.90991	49.25973	47.49407	41.49519	52.21994	48.91968	34.53718	35.23472	0.0	0.0	4.98744	3.46331	10.77358	9.3192	9.31222	7.53348	16.37137	11.81292	0.09766	0.06975	17.29213	12.37444	0.0	0.0	0.0	18.95229	0.0	0.40109	0.0	0.0	0.0	8.79953	14.55078	6.8464	0.21973	10.04813	6.29883	5.99191	4.44685	3.33775	2.81459	2.37165	2.7832	4.09459	0.64174	8.12988	6.27441	11.8478	6.13142	17.06892	20.54618	33.88323	21.18792	22.94573	15.5692	14.86816	19.93583	0.0	0.0	0.0	16.88407	5.6257	12.45466	16.6748	24.56403	0.0	0.0	0.0	25.96261	20.77985	0.14648	4.57589	7.66253	20.27414	3.63421	4.47126	7.83691	1.16141	3.66908	0.32785
195	1641888960.0	0.0	38.86632	46.55675	39.97367	49.93548	40.91535	47.17146	44.58182	45.68917	39.21945	49.48207	60.85641	56.61447	49.6957	58.49348	68.03676	59.09075	61.62807	55.7033	60.45968	54.07715	35.77532	38.65269	49.53003	47.71641	41.80472	51.53983	49.00687	34.41947	35.35243	0.0	0.0	5.05371	3.45633	11.09794	9.55287	9.65402	7.79157	16.99219	12.60114	0.09766	0.08022	17.59556	12.62905	0.0	0.0	0.0	19.00809	0.0	0.39062	0.0	0.0	0.0	8.82045	14.46708	6.90918	0.21973	9.75167	6.03376	5.78613	4.47824	3.20173	2.8704	2.38211	2.8983	4.01786	0.59989	8.19266	5.97796	11.99777	6.24302	17.26423	21.06236	33.9216	21.42857	22.83064	15.35296	14.774	19.67773	0.0	0.0	0.0	16.61551	5.38504	12.16169	16.12026	23.93276	0.0	0.0	0.0	24.70703	19.81027	0.14997	4.4608	6.94057	18.02804	3.27497	4.0911	7.2998	1.12305	3.30985	0.3139
196	1641889020.0	0.0	38.46523	46.6047	40.23961	50.36272	41.31208	47.4374	44.83468	45.81996	39.20637	50.19706	60.92181	56.74526	49.66954	58.2101	67.90597	59.12563	61.7763	55.62483	60.4466	54.17742	35.71429	38.317	49.21177	47.79489	41.2772	52.15018	48.63194	34.30612	35.19985	0.0	0.0	4.50963	3.05873	9.00879	7.69043	7.62765	6.21861	12.68485	9.20061	0.09766	0.07673	13.00572	9.5738	0.0	0.0	0.0	14.23689	0.0	0.39062	0.0	0.0	0.0	6.9615	11.13281	5.30831	0.21973	8.37402	6.33719	5.32227	3.8644	2.85645	2.5007	2.13449	1.97405	3.55748	0.5406	7.25795	5.63616	10.72824	5.88728	14.40081	17.85366	28.60282	18.0978	19.38128	12.87319	11.95592	16.16908	0.0	0.0	0.0	12.55232	4.28292	9.49358	11.8478	17.08287	0.0	0.0	0.0	19.30804	14.45312	0.14648	4.57938	6.99986	18.11523	3.44587	4.24107	7.37653	1.14397	3.23661	0.29297
197	1641889080.0	0.0	38.94043	46.3998	39.96931	50.43248	41.2772	47.58998	44.64722	45.40144	38.96659	49.69134	60.59919	56.83681	49.64338	57.97468	67.81878	59.25206	61.90273	55.62047	60.40301	54.40412	36.25488	38.00746	49.34256	47.76001	41.53006	51.93656	49.07227	34.24944	35.40039	0.0	0.0	5.256	3.70745	11.36649	9.8284	9.63658	7.73577	18.51981	11.83036	0.09766	0.07324	17.30957	12.48256	0.0	0.0	0.0	18.96973	0.0	0.39062	0.0	0.0	0.0	8.69838	14.19503	6.82199	0.21275	16.59459	11.88616	5.82101	4.41546	3.07617	2.77623	2.22517	2.82854	3.78767	0.63128	8.14035	5.76521	12.1024	6.22907	17.24679	21.25767	33.92508	21.40067	23.11663	15.51688	15.14718	20.0858	0.0	0.0	0.0	17.04102	5.60477	12.26283	16.21443	24.2048	0.0	0.0	0.0	24.58147	19.16155	0.14648	4.47126	7.05915	18.22335	3.38658	4.13644	7.29283	1.12305	3.4947	0.31041
198	1641889140.0	0.0	38.8576	46.66138	40.08266	50.24937	41.08974	47.53767	44.18945	44.83904	39.13225	49.90496	60.59483	56.98504	49.6085	57.78285	67.74466	59.33489	61.97684	55.56815	60.39429	54.45208	35.88431	38.0685	48.87172	48.16982	41.28156	51.45264	48.91968	33.90503	35.40911	0.0	0.0	5.17578	3.67257	10.97935	9.6017	9.30525	7.54395	15.8517	9.41685	0.09766	0.07324	16.63993	12.03613	0.0	0.0	0.0	18.58259	0.0	0.39062	0.0	0.0	0.0	8.90765	15.20996	6.97196	0.22321	17.78041	13.05804	6.15234	4.68052	3.49121	2.85645	2.44489	2.79715	4.03181	0.53711	8.56934	6.14886	11.81989	6.18025	16.70271	20.50781	33.13337	20.87054	22.63184	15.15765	14.68331	19.58008	0.0	0.0	0.0	16.63993	5.69894	12.12681	16.39579	24.0618	0.0	0.0	0.0	26.7055	22.17843	0.14648	4.65262	7.58231	20.86007	3.59584	4.40499	8.04967	1.12305	3.88532	0.32087
199	1641889200.0	0.0	39.18021	46.40416	40.09138	50.1273	41.0941	47.40252	43.93223	44.74313	38.74425	49.87444	60.86513	57.12455	49.6303	57.59103	67.62695	59.46568	62.18175	55.52891	60.38557	54.46952	36.22872	37.63253	49.41668	48.18726	41.61726	51.96272	49.13766	34.02274	35.43527	0.0	0.0	5.05022	3.5784	10.40039	9.0053	8.71931	7.20564	14.69029	8.56934	0.09766	0.07324	16.68527	11.92801	0.0	0.0	0.0	18.93136	0.0	0.39062	0.0	0.0	0.0	9.32617	15.50642	7.36258	0.21973	19.22084	14.12528	6.51158	4.95954	3.6377	3.11802	2.42746	2.91922	4.12249	0.59291	8.80999	6.06166	11.41183	6.07213	15.99121	19.59752	31.87779	19.887	21.74247	14.76004	14.19852	18.79534	0.0	0.0	0.0	16.63993	5.86635	12.69182	16.99568	24.32338	0.0	0.0	0.0	28.14941	23.7514	0.14648	4.74679	8.21359	22.17494	3.89927	4.84445	8.53097	1.12305	4.27944	0.31738
200	1641889260.0	0.0	38.82272	46.70933	40.54042	50.58943	41.08538	47.48971	44.47719	44.74749	39.06686	49.99215	60.75178	57.25534	49.6303	57.34253	67.52668	59.64007	62.34741	55.55071	60.33325	54.26897	36.09794	37.30992	49.12458	48.12186	41.60418	51.76217	49.0897	34.14481	35.18241	0.0	0.0	5.40248	3.83301	10.85379	9.34012	8.77162	7.16727	14.50195	8.36007	0.09766	0.07673	15.60407	11.47112	0.0	0.0	0.0	17.54674	0.0	0.39062	0.0	0.0	0.0	8.45075	13.90904	6.75921	0.21973	15.15416	11.38742	6.20466	4.57589	3.34473	2.93666	2.3298	2.5844	3.97252	0.50921	8.62165	6.17327	11.5897	6.13491	16.26674	20.20787	32.33817	20.43108	21.95522	14.69378	13.99623	18.67676	0.0	0.0	0.0	15.4262	5.34668	11.01772	15.53781	22.869	0.0	0.0	0.0	24.66867	19.38477	0.14648	4.65262	7.70787	20.60198	3.74581	4.63518	8.02525	1.12305	3.81906	0.30343
201	1641889320.0	0.0	39.13225	46.6047	40.44887	50.16218	41.15949	47.1889	44.45539	44.49463	39.00146	49.15946	60.83461	57.37741	49.62158	57.18994	67.42205	59.75778	62.42589	55.54635	60.2853	54.41284	35.84943	37.3448	49.16382	47.9126	41.51263	51.94964	48.89352	34.10121	35.35243	0.0	0.0	4.18876	2.96456	8.524	7.10798	7.28237	6.0233	12.32213	7.52999	0.09766	0.07324	13.65095	9.78306	0.0	0.0	0.0	15.54478	0.0	0.39062	0.0	0.0	0.0	8.16825	13.25684	6.29883	0.21973	9.40639	6.31627	5.90472	4.4887	3.31334	2.85645	2.16588	2.05078	3.64467	0.54408	7.92062	5.67801	9.69936	5.58733	13.6928	16.82478	27.28446	17.09682	18.27218	12.56627	11.55831	15.68778	0.0	0.0	0.0	13.87416	5.07464	10.57478	14.57868	20.76242	0.0	0.0	0.0	24.81864	21.08677	0.14997	4.73633	7.77414	20.78334	3.70745	4.60728	7.94852	1.13002	3.976	0.28948
202	1641889380.0	0.0	39.50718	46.5829	40.61018	50.59378	40.97203	47.79925	44.07174	44.30716	39.11918	49.21177	61.2575	57.54743	49.57363	57.03299	67.22151	59.87985	62.62207	55.52455	60.2417	54.7311	36.35951	37.49738	49.03739	48.27881	41.70445	51.83193	48.88916	34.24944	34.9993	0.0	0.0	5.5385	4.00391	11.52693	10.00628	9.46219	7.72531	16.49693	9.85979	0.09766	0.07324	17.58859	12.63253	0.0	0.0	0.0	18.95578	0.0	0.39062	0.0	0.0	0.0	8.59026	13.69978	6.80455	0.21973	9.51451	5.77916	5.57338	4.14342	2.89481	2.59138	2.19029	2.85645	3.67606	0.51618	8.42983	6.08956	12.43722	6.25	17.61998	21.63783	34.49707	22.09821	23.86998	15.90751	15.45061	20.35086	0.0	0.0	0.0	17.28864	5.60477	11.649	16.0784	24.64076	0.0	0.0	0.0	24.16295	20.56013	0.14648	4.41895	6.65458	17.14565	3.27497	4.00739	7.13937	1.13351	3.3238	0.29994
203	1641889440.0	0.0	39.59438	46.55675	40.91971	50.25373	41.34696	47.6641	44.1197	43.84504	39.10174	49.29897	61.01772	57.72618	49.59542	56.93272	67.08636	59.99756	62.76158	55.4984	60.1763	54.26461	35.90611	37.16169	49.31205	48.27881	41.72189	51.91476	48.98507	34.16225	34.77696	0.0	0.0	5.60128	4.05273	11.69782	10.04813	9.47614	7.68694	17.7839	11.29674	0.09766	0.07673	17.57115	12.81738	0.0	0.0	0.0	18.86161	0.0	0.39062	0.0	0.0	0.0	8.85184	14.26828	7.15332	0.2267	9.84235	6.11747	5.78613	4.33524	3.06222	2.6995	2.23912	2.7832	3.66908	0.50572	8.25544	6.04771	12.15123	6.22559	17.3584	21.02748	34.27386	22.33189	22.89342	15.58315	15.08092	20.14858	0.0	0.0	0.0	17.22238	5.67801	11.62109	16.28069	24.73145	0.0	0.0	0.0	24.94768	20.80078	0.14648	4.44685	6.9615	17.96875	3.44936	4.13295	7.34863	1.12305	3.56445	0.29646
204	1641889500.0	0.0	39.52898	46.41724	40.74533	50.17962	41.12898	47.48971	44.12842	43.67501	38.93171	49.1551	61.07439	57.92236	49.57363	56.84117	66.92505	60.11091	62.84005	55.4766	60.18066	54.82701	36.37259	36.7824	48.71913	47.76001	41.95731	51.58779	48.96763	34.44999	35.04726	0.0	0.0	4.92815	3.60631	10.31669	8.91113	8.38797	6.99637	16.38881	10.29227	0.09766	0.07324	16.13421	11.5897	0.0	0.0	0.0	18.47447	0.0	0.40109	0.0	0.0	0.0	9.21805	15.03209	7.50209	0.22321	10.63407	6.71387	6.28488	4.83747	3.50516	2.98549	2.20773	2.61928	3.82952	0.49874	8.58329	5.84542	11.15374	5.95354	15.4262	19.01855	30.80706	20.72056	20.86007	14.31362	13.88463	18.55469	0.0	0.0	0.0	16.71666	5.86984	11.89662	16.81083	24.94071	0.0	0.0	0.0	26.53111	20.74149	0.14648	4.64914	7.8125	20.78334	3.7214	4.55148	8.05664	1.12305	4.18178	0.30692
205	1641889560.0	0.0	39.93443	46.38672	40.44887	49.93548	41.37748	47.86028	43.81452	44.04994	38.97967	49.41668	61.47984	58.11855	49.5867	56.68422	66.77682	60.15887	62.94033	55.44172	60.11091	54.46516	35.90175	36.54698	49.1769	47.96491	41.96167	52.00631	48.61886	34.84235	34.60693	0.0	0.0	5.55594	3.92369	10.68987	9.10993	8.43331	6.86733	16.07492	10.10742	0.09766	0.07324	15.10882	11.07003	0.0	0.0	0.0	17.43862	0.0	0.39062	0.0	0.0	0.0	8.66002	14.12877	7.02776	0.21973	11.72224	9.09598	6.37905	4.76423	3.53655	3.07268	2.36468	2.46931	3.86789	0.47782	8.76116	6.3058	11.38393	6.27093	15.96331	19.55566	31.68945	20.17648	20.88797	14.25432	13.22545	17.71763	0.0	0.0	0.0	14.55078	5.2002	10.70731	14.53334	21.55064	0.0	0.0	0.0	23.48982	16.68527	0.14648	4.68052	7.5579	19.95326	3.84347	4.67006	8.00084	1.12305	3.80511	0.31041
206	1641889620.0	0.0	39.94751	46.22977	40.57094	50.58943	41.44287	47.57254	43.71425	43.72733	39.0625	49.5867	61.2575	58.35397	49.68262	56.6537	66.62423	60.25914	62.96648	55.50276	60.05859	54.936	35.91919	36.826	48.60142	48.01723	42.0445	52.01503	48.86736	34.3192	34.98186	0.0	0.0	4.45731	3.33078	8.85184	7.6416	7.20564	5.95703	13.2394	8.08803	0.09766	0.07324	13.96833	10.0865	0.0	0.0	0.0	15.36691	0.0	0.39062	0.0	0.0	0.0	7.87528	12.70229	6.41392	0.22321	14.56124	11.30371	5.44085	4.0353	2.99595	2.56696	2.06124	2.22168	3.27846	0.49177	7.36258	5.8245	10.32366	5.7094	14.72168	17.54325	28.76674	17.9269	19.04994	13.28823	12.31166	16.46205	0.0	0.0	0.0	14.71122	5.10254	10.14579	14.02414	21.43903	0.0	0.0	0.0	22.88993	19.25921	0.14648	4.50963	7.09752	18.55469	3.50516	4.31083	7.387	1.12305	3.62723	0.31738
207	1641889680.0	0.0	39.76004	46.36928	40.98511	50.25373	41.43415	47.76437	43.47011	43.72733	39.09738	49.1551	61.67167	58.44116	49.80033	56.62319	66.43677	60.28094	63.04932	55.433	60.03244	54.57415	36.10665	36.61237	48.85428	48.10878	42.19273	52.2243	49.00687	34.55898	34.9993	0.0	0.0	5.69196	4.00042	11.09445	9.61217	8.93206	7.32771	17.5293	11.1642	0.09766	0.07673	16.27023	11.88267	0.0	0.0	0.0	17.87458	0.0	0.39411	0.0	0.0	0.0	9.02623	14.6589	7.44629	0.21275	13.19754	10.19113	6.34766	4.73284	3.64118	3.05525	2.49023	2.64718	4.1469	0.48479	8.77162	6.33719	11.94545	6.29185	16.90499	20.49037	33.53097	20.94378	22.20633	15.06348	14.54032	19.36384	0.0	0.0	0.0	17.00963	5.95006	11.46763	15.8238	24.53962	0.0	0.0	0.0	25.79869	21.80176	0.14648	4.62123	7.8683	20.6543	3.92718	4.75028	8.34263	1.14049	4.04576	0.32436
208	1641889740.0	0.0	39.75133	46.36056	40.47939	49.63902	41.53006	47.6423	43.16493	43.18673	38.69193	49.34692	61.34469	58.66786	49.88316	56.67986	66.22314	60.2635	63.10599	55.38504	60.01064	54.86189	35.96279	36.47287	49.07227	48.08262	41.94423	51.96272	49.1551	34.40639	35.08214	0.0	0.0	5.81403	4.12249	11.51297	9.85282	9.12388	7.47768	18.29311	12.22796	0.10463	0.07324	16.15513	11.59668	0.0	0.0	0.0	17.90597	0.0	0.39062	0.0	0.0	0.0	8.95299	14.45312	7.46722	0.21973	11.88965	8.16825	6.31627	4.67704	3.40402	3.05873	2.36816	2.69601	3.88532	0.49177	8.32868	6.54994	11.48507	6.29534	16.77944	20.36482	33.39146	20.74498	21.82617	15.27972	14.12528	18.85114	0.0	0.0	0.0	16.77595	5.81752	11.00028	15.49944	24.12807	0.0	0.0	0.0	25.45689	20.67174	0.14997	4.64565	7.71484	20.41364	3.9202	4.7154	8.3252	1.11956	4.07366	0.3139
209	1641889800.0	0.0	39.96495	46.24721	40.8892	50.38452	41.36004	47.76437	43.53115	43.40908	39.14969	49.22485	61.9376	58.84661	49.95292	56.6537	65.97028	60.33761	63.07547	55.41556	59.98884	55.05807	36.41183	36.15461	48.96763	47.6641	42.27557	52.08479	48.81941	34.36279	34.9775	0.0	0.0	5.6536	4.01088	10.82938	9.30176	8.9216	7.37653	18.02804	11.7885	0.10114	0.07673	16.5353	11.89314	0.0	0.0	0.0	18.35589	0.0	0.39411	0.0	0.0	0.0	9.42732	15.00767	7.78809	0.21973	11.92801	8.50307	6.56041	4.93862	3.71094	3.17732	2.42397	2.70996	4.0911	0.48131	9.10645	6.44182	11.86872	6.45926	17.23633	20.82171	34.6017	21.25419	22.55859	15.37388	15.21694	19.86956	0.0	0.0	0.0	17.53976	6.35114	11.72224	16.80734	26.79967	0.0	0.0	0.0	26.49972	19.30106	0.14648	4.72238	8.31473	22.24819	4.15388	5.04325	8.90416	1.12305	4.5445	0.3418
210	1641889860.0	0.0	40.07394	46.26901	40.69737	50.00959	40.98947	47.89952	43.72733	43.27393	38.92735	49.42976	61.9376	58.89893	49.99651	56.61011	65.80898	60.35505	63.12779	55.38068	60.00628	54.73982	36.20693	36.07178	49.34692	48.26137	42.00963	51.90168	48.91968	34.69849	35.03854	0.0	0.0	5.9954	4.262	12.1582	10.34459	9.74121	7.95201	20.48689	13.38588	0.10463	0.07324	18.27218	13.10338	0.0	0.0	0.0	19.81027	0.0	0.3976	0.0	0.0	0.0	9.88421	16.00516	8.41936	0.21973	12.21401	8.15778	6.40695	4.78516	3.45285	3.02734	2.43443	3.01688	4.07715	0.46387	9.01925	6.56738	12.41978	6.59877	18.26172	21.80525	37.0466	22.91434	23.80371	16.2214	15.8796	20.90193	0.0	0.0	0.0	18.04897	6.29883	12.00823	17.54674	27.96805	0.0	0.0	0.0	25.09766	15.4541	0.14648	4.62821	7.76018	20.61244	3.86789	4.76772	8.55539	1.14397	4.22712	0.33133
211	1641889920.0	0.0	40.02598	46.19489	40.52298	50.06191	41.24233	47.75129	43.32188	43.30008	38.68757	49.41668	61.76758	59.00356	49.9442	56.4706	65.62587	60.42045	63.15395	55.38068	60.01936	54.58723	36.45979	35.91919	49.15946	48.25701	42.38456	52.07171	48.74965	34.60693	34.729	0.0	0.0	5.34668	3.80162	10.18764	8.67746	8.15081	6.65458	16.62946	11.02121	0.10114	0.08022	14.63449	10.66546	0.0	0.0	0.0	15.53083	0.0	0.39411	0.0	0.0	0.0	7.89272	12.30469	6.68597	0.21624	8.60073	6.23605	5.48619	4.00042	3.00642	2.69601	2.131	2.23912	3.44936	0.45689	7.8404	5.76869	10.99679	6.17327	15.75405	18.9209	31.86384	19.29408	20.3404	13.50446	13.25335	17.66183	0.0	0.0	0.0	13.94741	4.81655	9.35756	13.34403	21.33092	0.0	0.0	0.0	19.95326	12.29422	0.14997	4.49916	6.93359	17.02706	3.68304	4.30734	7.45326	1.12305	3.71094	0.28948
212	1641889980.0	0.0	40.23525	46.50007	40.44451	50.02267	41.0941	47.76873	43.22161	42.98183	38.89683	49.07663	62.003	59.16486	50.01831	56.44444	65.36865	60.512	63.22806	55.37633	60.02808	54.94472	36.18513	35.88431	48.75837	48.22649	42.32788	52.04991	49.29897	34.84235	34.84671	0.0	0.0	5.93959	4.16783	11.5339	9.75167	9.22503	7.51953	18.63839	12.26632	0.09766	0.07673	16.52832	11.9594	0.0	0.0	0.0	17.85714	0.0	0.39062	0.0	0.0	0.0	9.25293	14.75307	7.93806	0.21624	10.45968	7.48465	6.61272	4.91071	3.73535	3.17383	2.62277	2.75181	4.13993	0.4534	9.15527	6.43834	11.86872	6.56041	17.66183	20.74149	35.77009	21.21582	22.50628	14.90653	14.47754	19.47893	0.0	0.0	0.0	16.24581	5.71638	10.84333	15.66336	24.6861	0.0	0.0	0.0	25.00349	18.36286	0.14648	4.68052	8.12988	21.49833	4.18178	5.04325	8.47517	1.137	4.43638	0.31738
213	1641890040.0	0.0	39.98675	46.3998	40.46631	50.05319	41.42979	48.02159	43.31752	43.02979	39.18457	49.07663	62.85749	59.39593	50.29733	56.57959	65.18555	60.54252	63.35013	55.36325	59.9496	54.45644	36.17205	35.60965	48.97199	47.70769	42.34532	52.27225	49.35128	34.68977	35.10393	0.0	0.0	5.05022	3.73535	10.21903	8.82394	8.41239	7.02427	17.0445	11.22001	0.09766	0.07324	16.20745	11.63853	0.0	0.0	0.0	18.46401	0.0	0.39411	0.0	0.0	0.0	9.87374	15.74358	8.69489	0.21973	12.88714	8.48563	6.58482	4.95605	3.73186	3.08315	2.43792	2.74833	3.73186	0.48131	8.48563	5.92215	10.58175	6.04074	15.46456	18.28962	31.61272	18.82673	20.39621	13.7486	14.10086	18.45354	0.0	0.0	0.0	16.476	5.86635	11.29674	16.57715	24.97559	0.0	0.0	0.0	26.24163	18.71861	0.14648	4.64216	8.0671	21.32045	3.9202	4.73633	8.41588	1.09863	4.60379	0.30343
214	1641890100.0	0.0	40.25705	46.53931	40.71481	49.9442	40.73225	47.65538	43.73169	43.04722	38.67885	49.36436	63.09727	59.68802	50.82485	56.91528	64.95013	60.52508	63.45912	55.29349	59.85805	55.04935	36.04998	35.85379	49.25973	48.01723	42.53714	52.28969	49.34692	35.06906	35.40039	0.0	0.0	6.10352	4.2899	11.95592	10.18415	9.65751	7.91713	20.22531	13.22893	0.09417	0.07324	17.3863	12.63253	0.0	0.0	0.0	19.01507	0.0	0.3976	0.0	0.0	0.0	9.86328	15.73312	8.74721	0.21973	11.99079	8.43331	6.74874	4.95954	3.80511	3.24707	2.54255	3.07617	4.39453	0.49874	8.9774	6.75223	12.1024	6.83245	18.24777	21.52972	37.12681	22.20982	23.61886	15.67732	15.3704	20.37179	0.0	0.0	0.0	17.7002	6.04771	11.35603	16.72712	25.96261	0.0	0.0	0.0	25.5127	16.69224	0.14648	4.63867	8.16476	21.63086	4.15388	4.98047	8.73326	1.1091	4.49568	0.31738
215	1641890160.0	0.0	40.28756	46.50007	40.65377	50.53275	41.00255	47.78617	43.17365	42.94695	38.7704	49.49515	64.17411	60.015	51.44828	57.31637	64.7365	60.5338	63.57683	55.07987	59.74034	54.92728	35.86251	36.0151	49.41232	47.68154	42.26249	52.45972	48.96763	34.68541	35.42219	0.0	0.0	5.30134	3.98996	11.1363	9.09598	8.524	7.21261	19.89049	14.44615	0.09766	0.08022	15.4541	11.11886	0.0	0.0	0.0	17.07241	0.0	0.3976	0.0	0.0	0.0	9.375	14.6031	8.20312	0.21973	11.42578	8.09152	6.29185	4.60379	3.53306	3.07268	2.4135	2.69252	3.73186	0.61733	7.4986	5.89425	10.81892	6.01283	15.77846	18.53027	31.95452	19.02204	20.3404	13.69978	13.22893	17.51535	0.0	0.0	0.0	15.07045	5.19671	10.10393	14.44266	22.44699	0.0	0.0	0.0	22.63184	14.58566	0.14997	4.58287	7.76367	20.1137	3.93764	4.66657	8.34263	1.12305	4.27944	0.30343
216	1641890220.0	0.0	39.88211	46.76165	40.64941	50.03139	41.3644	48.30933	43.23033	43.40036	38.73117	49.63466	64.15231	60.42045	52.09787	57.74798	64.50544	60.52508	63.81662	54.8924	59.64443	54.72238	36.50774	36.38567	49.42976	47.52459	42.44995	52.64718	49.4472	34.90775	35.04726	0.0	0.0	5.73033	3.96554	9.99581	8.41588	7.61719	6.29185	19.54171	14.18457	0.09766	0.07324	13.81138	9.85979	0.0	0.0	0.0	14.95884	0.0	0.39062	0.0	0.0	0.0	8.57282	13.1243	7.72879	0.22321	10.52246	8.42634	6.28836	4.49568	3.6377	3.27148	2.47977	2.31585	3.976	0.50572	7.72182	6.15583	10.77009	6.43485	15.84821	18.32799	31.93359	18.94531	20.05441	13.33008	12.58022	16.90151	0.0	0.0	0.0	13.69629	4.84794	9.38546	13.24289	20.50781	0.0	0.0	0.0	21.95522	13.54632	0.14648	4.75028	8.11244	21.37626	4.34222	5.13044	9.06808	1.137	4.66657	0.31738
217	1641890280.0	0.0	40.25269	47.13222	40.52734	50.09242	41.54314	48.51859	43.45703	43.13442	39.27176	49.72185	65.32506	60.83897	52.66462	58.17958	64.31798	60.54688	64.02588	54.68314	59.51364	54.48696	36.13717	36.61237	49.51695	47.09734	42.12298	52.52947	49.9006	34.58949	35.25216	0.0	0.0	6.24302	4.42941	12.21052	10.41085	9.8877	8.0113	25.32785	18.53725	0.09766	0.07673	18.00363	12.85575	0.0	0.0	0.0	19.4615	0.0	0.39062	0.0	0.0	0.0	10.58873	16.57715	9.8005	0.21973	18.12919	14.51242	7.12193	5.08161	3.98647	3.73535	2.55999	3.17732	4.2899	0.55804	8.64955	6.91616	12.32213	7.03474	18.58956	21.60296	37.61858	22.50977	24.15248	16.20047	15.86217	21.00307	0.0	0.0	0.0	18.4361	6.29534	11.7606	17.26772	26.988	0.0	0.0	0.0	25.47433	15.53083	0.14648	4.8305	8.22056	21.98661	4.262	5.03278	9.54939	1.08817	4.84096	0.36272
218	1641890340.0	0.0	40.36168	46.67882	40.68429	50.1491	41.44723	48.37908	43.59218	43.09082	39.13225	49.73493	65.41661	61.23134	53.24009	58.58939	64.17847	60.57303	64.20462	54.52619	59.4308	54.79213	36.2636	36.57314	49.39924	46.68753	42.46303	52.39432	49.61286	34.35407	34.89031	0.0	0.0	5.4827	4.03181	10.42132	7.85086	9.13435	7.51256	23.68513	17.65834	0.09417	0.08371	16.71666	11.95243	0.0	0.0	0.0	17.73856	0.0	0.39062	0.0	0.0	0.0	9.07854	14.14272	8.43331	0.21973	17.41071	12.45815	6.18025	4.44336	3.33426	3.08315	2.47977	2.94713	3.82254	0.58943	7.67997	6.21164	11.55483	6.26395	17.32352	19.85561	34.92257	20.58803	22.17843	14.83677	14.631	19.18597	0.0	0.0	0.0	17.86063	6.19768	10.83984	15.83078	25.69754	0.0	0.0	0.0	24.24316	17.10031	0.14648	4.58636	7.56138	20.00558	3.97949	4.59333	8.55887	1.0498	4.37012	0.30343
219	1641890400.0	0.0	40.57966	46.73985	41.04178	49.95728	41.85704	48.63194	43.45703	43.65758	39.81236	50.12294	66.48908	61.58447	53.97252	58.9992	64.0346	60.65151	64.39209	54.36925	59.35233	54.43464	36.12409	36.76496	49.4472	46.24285	42.33224	52.27661	49.32513	34.70721	34.75516	0.0	0.0	6.00935	4.32129	11.03864	8.33217	9.7726	8.02874	20.76242	18.14314	0.09417	0.07324	18.31752	13.00572	0.0	0.0	0.0	20.36133	0.0	0.40109	0.0	0.0	0.0	10.9654	17.22586	10.71777	0.21973	16.58761	12.22098	7.70438	5.52455	4.15388	3.96903	2.70299	3.55399	4.38058	0.65918	8.90067	6.78362	11.92801	6.74526	17.79436	20.62291	36.38393	21.52972	23.15848	15.67034	15.63198	20.43457	0.0	0.0	0.0	20.12416	7.26493	12.28027	18.46052	29.77121	0.0	0.0	0.0	27.81459	17.08984	0.13951	4.88979	8.88672	24.08273	4.47824	5.32575	9.85282	1.05329	5.33622	0.33133
