REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1085	1634166360	0	0	0	0	0	0	0	0	0	0	0	0	41.97693	39.65149	42.57507	48.73657	55.29175	60.76355	60.36682	63.36365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75	1.22314	2.63916	4.2334	7.46338	0.56885	15.18066	3.13965	12.48291	15.89111	21.6748	33.52539	43.8501	35.63232	24.45312	8.01514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1086	1634166420	0	0	0	0	0	0	0	0	0	0	0	0	41.89758	39.55688	42.40417	48.7793	54.96826	60.44312	60.13184	63.35144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72314	1.2085	2.60986	4.22607	7.57324	0.60791	15.09033	3.09326	12.62939	15.625	21.78955	33.81348	43.4668	33.32764	24.3335	8.01025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1087	1634166480	0	0	0	0	0	0	0	0	0	0	0	0	41.8396	39.52637	42.16919	48.74878	54.57153	59.99451	59.84497	63.23853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.13721	1.12305	1.94824	2.69043	4.81689	0.55908	9.68262	2.0166	9.38965	10.07812	15.01221	22.00195	30.32959	20.30029	17.58545	5.97168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1088	1634166540	0	0	0	0	0	0	0	0	0	0	0	0	41.78772	39.42261	41.95557	48.72742	54.20837	59.56421	59.53979	63.15918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84912	1.19629	2.54395	3.80371	6.20605	0.56641	13.07617	3.18848	10.80322	14.50439	17.61719	26.78467	34.79736	23.74023	20.05371	6.32812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1089	1634166600	0	0	0	0	0	0	0	0	0	0	0	0	41.76331	39.35547	41.78162	48.74878	53.87573	59.14307	59.26208	63.04321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28613	1.25	2.60254	4.29688	7.06299	0.62744	14.56787	3.6084	11.91895	15.51025	20.25391	31.52588	39.86084	29.23584	22.91748	7.3877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1090	1634166660	0	0	0	0	0	0	0	0	0	0	0	0	41.65955	39.28528	41.57715	48.72131	53.57666	58.74939	58.95691	62.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64258	1.19141	2.57812	4.32617	7.19482	0.58838	14.3042	2.99561	12.17529	15.07568	21.33789	32.98828	41.43799	27.02148	24.00391	8.05176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1091	1634166720	0	0	0	0	0	0	0	0	0	0	0	0	41.65039	39.2395	41.43982	48.67859	53.32336	58.40454	58.75854	62.77161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1665	1.20117	2.34375	3.48389	5.79834	0.59326	11.80664	2.40967	10.71045	12.44385	17.75635	26.89453	35.32715	23.91846	20.25391	6.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1092	1634166780	0	0	0	0	0	0	0	0	0	0	0	0	41.66565	39.13879	41.28723	48.72437	53.06396	58.18176	58.5968	62.72278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75244	1.28174	2.72949	4.22607	7.69043	0.60791	15.12207	3.69385	12.12646	16.26709	21.31104	33.23242	41.5918	28.19824	23.93311	8.00049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1093	1634166840	0	0	0	0	0	0	0	0	0	0	0	0	41.70837	39.12659	41.17126	48.74268	52.89612	58.0719	58.53882	62.70142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59375	1.2085	2.66113	4.22607	7.39014	0.57617	14.55078	3.71582	11.7334	15.46387	20.77148	32.18262	40.06348	26.21826	23.41309	7.81738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1094	1634166900	0	0	0	0	0	0	0	0	0	0	0	0	41.67175	39.11743	41.10413	48.80676	52.83508	57.9834	58.5083	62.71973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01514	1.21094	2.36084	3.47412	5.93262	0.57129	12.49512	2.91748	10.94971	13.09326	18.68652	28.20068	36.21094	21.75049	21.01318	7.10205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1095	1634166960	0	0	0	0	0	0	0	0	0	0	0	0	41.60767	39.11743	41.05835	48.82507	52.68555	57.98645	58.52051	62.74414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74512	1.22314	2.63428	4.27734	7.51221	0.52002	15.08789	3.82324	11.89453	15.95947	20.86426	31.62598	40.37354	24.17236	23.61328	7.75879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1096	1634167020	0	0	0	0	0	0	0	0	0	0	0	0	41.55579	39.05334	41.02478	48.88	52.73438	58.04443	58.60596	62.73193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74756	1.23047	2.65625	4.31152	7.54883	0.62256	14.8291	3.44727	11.73096	16.0083	20.4834	30.98389	38.90381	21.37451	23.19092	7.49268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1097	1634167080	0	0	0	0	0	0	0	0	0	0	0	0	41.48254	39.01978	41.05835	48.7915	52.93884	58.16956	58.5968	62.78687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29102	1.22803	2.56348	4.25537	6.8042	0.60791	13.47168	2.67578	11.70898	14.49707	20.96924	30.5835	39.71436	22.36084	23.5498	8.06641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1098	1634167140	0	0	0	0	0	0	0	0	0	0	0	0	41.4856	39.03198	41.16211	48.77319	53.35693	58.33435	58.74939	62.82349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33984	1.2085	2.28027	3.3374	6.23535	0.5835	11.80908	2.45361	9.89746	12.50488	17.63672	25.06348	33.18115	17.57568	19.6875	6.71875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1099	1634167200	0	0	0	0	0	0	0	0	0	0	0	0	41.43982	39.04114	41.3269	48.55042	53.77502	58.61206	58.89282	62.83569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99072	1.2085	2.38037	3.42285	5.92773	0.57373	12.09229	2.60742	9.53125	13.17139	17.79541	23.78662	31.35254	16.35986	18.48877	6.0498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1100	1634167260	0	0	0	0	0	0	0	0	0	0	0	0	41.43677	39.11133	41.55273	48.40088	54.34265	58.81958	58.97827	62.86316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10547	1.2207	2.54639	4.05762	6.65039	0.59082	13.2959	2.76367	11.63086	14.43115	26.64062	29.0332	38.62549	20.81543	22.76367	7.71484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1101	1634167320	0	0	0	0	0	0	0	0	0	0	0	0	41.42456	39.11743	41.78467	48.21472	54.95911	58.97217	59.04236	62.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88672	1.22559	2.64648	4.25293	7.30713	0.54199	14.08447	2.8833	11.6748	15.95947	25.01221	29.94873	38.80615	21.04248	23.17871	7.68311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1102	1634167380	0	0	0	0	0	0	0	0	0	0	0	0	41.41235	39.14795	42.06848	48.06824	55.49622	59.18884	59.17358	62.9425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72803	1.19141	2.6001	4.1626	6.66016	0.61035	13.05176	2.65625	11.26221	15.38574	23.76953	28.28613	37.54395	19.94385	22.17285	7.3584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1103	1634167440	0	0	0	0	0	0	0	0	0	0	0	0	41.42761	39.19678	42.34009	47.9126	55.94482	59.31091	59.17664	62.89062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77197	1.2793	2.66113	4.2627	7.51953	0.57373	14.34326	3.0835	11.73096	16.46484	24.57275	29.82422	38.98926	20.80078	23.35449	7.69043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1104	1634167500	0	0	0	0	0	0	0	0	0	0	0	0	41.44592	39.16931	42.52625	47.7417	56.31714	59.46045	59.25293	62.87231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15918	1.17432	2.36084	3.33008	5.36865	0.57617	11.95557	2.25342	10.36865	12.45361	28.95264	25.29785	34.41162	17.94922	20.09521	6.82861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1105	1634167560	0	0	0	0	0	0	0	0	0	0	0	0	41.39404	39.28223	42.67883	47.51587	56.72913	59.63135	59.32922	62.86011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36084	1.16943	1.9751	2.7124	4.74854	0.54199	9.83643	2.00928	8.82568	10.99609	23.63281	21.62598	29.33594	15.09277	17.25098	5.95703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1106	1634167620	0	0	0	0	0	0	0	0	0	0	0	0	41.41846	39.328	42.85889	47.37854	57.02515	59.79004	59.3689	62.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56201	1.35742	2.78564	4.28223	7.57812	0.57373	15.00977	3.62305	11.46973	17.27051	35.979	30.18799	38.57422	19.69971	22.82959	7.31934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1107	1634167680	0	0	0	0	0	0	0	0	0	0	0	0	41.40625	39.29749	42.91687	47.37549	57.12891	59.8938	59.42993	62.85095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92334	1.2793	2.60254	3.8623	6.54053	0.57129	13.06641	2.63672	10.92773	14.21387	30.81787	27.82959	36.42334	18.66211	21.56494	7.26807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1108	1634167740	0	0	0	0	0	0	0	0	0	0	0	0	41.39709	39.24866	42.92297	47.42737	57.1991	59.99756	59.45129	62.95776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.40576	1.24023	2.62695	3.89893	6.61133	0.56885	13.25928	2.97607	10.52246	15.14648	18.396	26.19141	35.10498	17.90771	20.81787	6.60156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1109	1634167800	0	0	0	0	0	0	0	0	0	0	0	0	41.38489	39.20288	42.94434	47.34497	57.25403	60.10437	59.42993	62.98828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72314	1.18164	2.59277	4.30664	7.1167	0.54688	13.51074	2.65869	11.71143	15.40771	20.1416	28.68896	38.94287	19.87793	23.33008	7.97119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1110	1634167860	0	0	0	0	0	0	0	0	0	0	0	0	41.36353	39.21814	42.9657	47.27173	57.33643	60.14099	59.51233	63.03406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64502	1.23047	2.55371	4.26025	7.03125	0.57129	13.43994	2.62451	11.37207	16.35742	19.646	28.07373	38.04199	19.40674	22.7002	7.59277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1111	1634167920	0	0	0	0	0	0	0	0	0	0	0	0	41.34827	39.21814	43.05115	47.14355	57.5531	60.21423	59.50317	62.99438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.87598	1.08154	2.0874	3.06641	5.40039	0.56641	10.42236	2.16309	9.46777	12.3291	16.10596	23.12744	31.13281	15.85938	18.14697	6.18164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1112	1634167980	0	0	0	0	0	0	0	0	0	0	0	0	41.4032	39.27002	43.11523	47.07031	57.83691	60.17151	59.53064	62.9364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09326	1.20605	2.37549	3.66211	6.01562	0.52734	11.86279	2.2876	10.93018	14.10645	18.87207	27.34375	36.45264	18.60596	21.39404	7.19971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1113	1634168040	0	0	0	0	0	0	0	0	0	0	0	0	41.44897	39.31885	43.25867	46.96655	58.1543	60.13184	59.52759	62.92419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81836	1.24023	2.70752	4.25537	7.62451	0.59814	14.46289	2.90039	11.93848	15.96436	21.21338	30.63477	40.65918	20.93018	24.16748	8.01514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1114	1634168100	0	0	0	0	0	0	0	0	0	0	0	0	41.46118	39.37683	43.36243	46.80176	58.46252	60.18372	59.48181	62.89062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70605	1.22559	2.59521	4.20654	6.95801	0.54688	13.10303	2.59033	11.78711	14.99023	20.30762	29.93652	39.07715	20.11719	23.54004	7.70752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1115	1634168160	0	0	0	0	0	0	0	0	0	0	0	0	41.44287	39.45923	43.53027	46.6156	58.81653	60.20203	59.49402	62.86926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55469	1.19629	2.58301	3.84277	6.32568	0.54688	12.57812	2.5	11.22314	14.00391	18.6084	26.53076	36.39404	18.43262	21.53076	6.8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1116	1634168220	0	0	0	0	0	0	0	0	0	0	0	0	41.45203	39.54773	43.70117	46.49658	59.01184	60.1593	59.54285	62.80212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56201	1.20605	2.56836	4.14551	6.61621	0.56641	12.73193	2.48535	11.73096	14.87305	19.85352	28.8501	38.46191	20.271	23.0835	7.65381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1117	1634168280	0	0	0	0	0	0	0	0	0	0	0	0	41.47034	39.56909	43.80188	46.5271	59.06982	60.19897	59.58862	62.80212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8833	1.19141	2.29492	3.12988	5.28564	0.56885	10.92773	2.229	9.46533	12.55371	15.60303	22.16797	30.85693	16.5918	18.21045	5.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1118	1634168340	0	0	0	0	0	0	0	0	0	0	0	0	41.46423	39.58435	43.79272	46.48438	59.021	60.22034	59.62219	62.82349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98584	1.21338	2.50977	3.68652	6.13281	0.5957	12.20459	2.67822	10.16357	14.38232	17.15088	24.2749	33.45459	17.25098	19.81201	6.31836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1119	1634168400	0	0	0	0	0	0	0	0	0	0	0	0	41.44287	39.56909	43.79883	46.5271	58.96301	60.27527	59.61609	62.79907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74756	1.3208	2.79053	4.24805	7.73926	0.5542	14.8999	3.45703	11.66748	17.35596	20.18799	28.89893	39.71924	21.91162	23.76953	7.70752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1120	1634168460	0	0	0	0	0	0	0	0	0	0	0	0	41.40625	39.59656	43.75305	46.42639	58.94165	60.35156	59.66492	62.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5376	1.21582	2.60986	4.24316	6.88477	0.57373	12.9834	2.49023	11.66016	14.75342	19.82666	27.75635	39.18701	22.35107	23.31543	7.98584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1121	1634168520	0	0	0	0	0	0	0	0	0	0	0	0	41.4032	39.54468	43.75916	46.45996	58.79822	60.36682	59.67712	62.91199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75244	1.18408	2.61963	4.30664	7.28516	0.58105	13.49854	2.6001	11.41602	15.54199	19.50195	27.34863	38.81592	22.13135	23.06152	7.73682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1122	1634168580	0	0	0	0	0	0	0	0	0	0	0	0	41.46729	39.50806	43.64319	46.50269	58.67004	60.43701	59.67102	62.87537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72314	1.18652	2.56836	4.11133	6.72607	0.56885	12.71484	2.46826	11.2085	14.90967	19.05518	26.72363	37.76367	21.69678	22.22412	7.39502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1123	1634168640	0	0	0	0	0	0	0	0	0	0	0	0	41.43372	39.48975	43.58215	46.59119	58.53882	60.48279	59.66492	62.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75391	1.16455	2.44873	3.28613	5.28564	0.57617	11.28662	2.16553	10.08057	12.15088	17.18018	23.91846	33.69141	19.12109	19.51416	6.56494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1124	1634168700	0	0	0	0	0	0	0	0	0	0	0	0	41.33606	39.36462	43.45093	46.70105	58.16345	60.48889	59.7168	62.92114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.39111	1.22314	2.58057	4.28955	6.92383	0.55664	12.96631	2.77832	11.63818	15.18799	19.47998	27.5293	38.27393	22.36328	22.66113	7.47803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1125	1634168760	0	0	0	0	0	0	0	0	0	0	0	0	41.32996	39.27917	43.23425	46.81091	57.75757	60.40955	59.69238	62.96997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16406	1.21094	2.6123	3.95752	6.5918	0.57617	12.83447	3.10059	10.30762	15.17578	17.92236	24.79248	35.58838	20.41748	20.72266	6.53076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1126	1634168820	0	0	0	0	0	0	0	0	0	0	0	0	41.26892	39.18457	43.01758	47.00928	57.26013	60.20203	59.68323	62.9364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78662	1.2085	2.44385	3.5083	5.85205	0.60059	11.67969	2.38525	9.49951	12.99316	16.43066	22.66113	33.10303	18.32275	19.5166	6.4502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1127	1634168880	0	0	0	0	0	0	0	0	0	0	0	0	41.16821	39.07166	42.76428	47.21985	56.68335	60.0708	59.6283	62.90894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	1.26709	2.70996	3.99414	7.03125	0.58838	13.3667	2.94434	10.89111	15.34668	19.17969	26.24512	38.1543	20.5127	22.43408	7.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1128	1634168940	0	0	0	0	0	0	0	0	0	0	0	0	41.04919	38.95264	42.48962	47.40295	56.13403	59.86633	59.61609	62.88757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.18848	1.21826	2.59766	3.9917	6.53076	0.60059	12.73193	2.81738	10.17822	14.71924	18.1958	24.45312	37.61475	29.55322	21.00342	6.87988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1129	1634169000	0	0	0	0	0	0	0	0	0	0	0	0	41.01868	38.85498	42.23938	47.59827	55.60608	59.78394	59.6283	62.85095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90771	1.25732	2.19971	3.02734	5.3418	0.59814	10.48828	2.23633	8.49121	12.1167	14.94873	19.84131	31.02783	24.48242	17.76367	6.07666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	1634169060	0	0	0	0	0	0	0	0	0	0	0	0	40.95154	38.76038	41.96167	47.66235	55.14832	59.60693	59.58557	62.87231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4082	1.19629	2.5708	3.47412	5.79346	0.62012	11.96533	2.58545	9.56543	13.2666	17.10449	22.97607	35.75439	27.23633	20.10254	6.67236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1131	1634169120	0	0	0	0	0	0	0	0	0	0	0	0	40.89966	38.67188	41.72974	47.71729	54.6936	59.47571	59.552	62.90283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66113	1.18408	2.5708	3.36182	5.59082	0.57861	11.83594	2.59766	9.51904	13.00781	17.16064	22.86133	35.48096	27.42432	19.85352	6.6626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1132	1634169180	0	0	0	0	0	0	0	0	0	0	0	0	40.85999	38.58337	41.56799	47.81189	54.28467	59.30481	59.4574	62.8418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68164	1.19873	2.58301	4.18701	6.92139	0.56152	12.69531	2.99561	10.39551	14.60449	18.66211	24.60693	39.15771	30.49805	22.20215	7.56348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
