REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1038	1633558740	0	0	0	0	0	0	0	0	0	0	0	0	60.80627	61.68823	59.82971	61.05957	48.32764	46.29211	43.37463	46.52405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37549	2.69043	2.4707	3.68652	4.68506	0.93018	10.24414	2.51221	10.7251	9.63867	21.25244	30.20996	36.73096	33.92578	21.56494	6.61377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1039	1633558800	0	0	0	0	0	0	0	0	0	0	0	0	60.59265	61.80115	60.00977	61.17249	48.50769	46.24939	43.43872	46.65222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58789	2.94189	2.5708	4.14062	5.04883	0.99365	11.70166	2.61963	11.65527	11.42334	45.0708	36.32812	40.95947	37.35107	23.8501	7.72217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040	1633558860	0	0	0	0	0	0	0	0	0	0	0	0	60.32104	61.96594	60.37598	61.40442	48.85559	46.26465	43.58215	46.77429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.5415	2.53174	3.74512	4.75586	1.05225	10.45654	2.40479	10.81055	9.91943	43.33252	33.89893	37.61719	34.49463	21.83594	7.12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1041	1633558920	0	0	0	0	0	0	0	0	0	0	0	0	59.96704	62.19482	60.75134	61.49597	49.45679	46.40198	43.79883	46.99402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	2.72949	2.54883	4.26758	5.26123	1.09131	11.89453	2.5293	11.87256	11.33057	48.87207	38.37402	43.45947	39.51416	24.69482	8.25684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1042	1633558980	0	0	0	0	0	0	0	0	0	0	0	0	59.57947	62.38403	61.13892	61.55396	50.14648	46.6095	43.89648	47.24121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40234	2.58057	2.51953	3.7085	4.68506	1.05957	10.64941	2.53418	10.57129	10.15869	34.90234	31.16211	36.27441	33.48389	21.17188	6.51855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1043	1633559040	0	0	0	0	0	0	0	0	0	0	0	0	59.21936	62.5946	61.51733	61.8042	50.73547	46.8689	44.06738	47.43347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	2.55371	2.41455	3.57178	4.46777	1.12061	9.64111	2.61719	10.4834	8.98682	43.42285	33.51562	37.36816	34.19189	21.44287	7.16553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1044	1633559100	0	0	0	0	0	0	0	0	0	0	0	0	58.88062	62.78076	61.83777	61.8988	51.26038	46.94519	44.20471	47.57996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45605	2.80518	2.50732	3.75244	4.87549	1.12305	10.72021	2.66357	11.04492	10.08301	38.15186	32.80762	38.40576	35.13916	22.33887	7.40967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1045	1633559160	0	0	0	0	0	0	0	0	0	0	0	0	58.66089	62.84485	62.17041	62.05444	51.66321	46.99402	44.23218	47.6593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	2.35107	2.3877	3.25928	4.04785	1.14746	8.06641	2.5415	9.97314	7.21191	38.68408	30.72021	34.46777	31.35254	20.16846	6.7041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1046	1633559220	0	0	0	0	0	0	0	0	0	0	0	0	58.53882	62.86926	62.42371	62.18872	51.9043	47.10388	44.25049	47.76001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	2.34863	2.48047	3.58154	4.4165	1.19873	9.41895	2.5293	10.54443	8.65967	40.50049	31.97266	37.02637	33.81348	21.3208	7.04834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1047	1633559280	0	0	0	0	0	0	0	0	0	0	0	0	58.44116	62.92419	62.72278	62.31689	52.05994	47.09167	44.29016	47.8302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	2.58545	2.45117	3.44238	4.33838	1.23047	9.26025	2.49023	10.07568	8.71338	35.76416	29.43604	34.0332	31.25	19.80713	6.34277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1048	1633559340	0	0	0	0	0	0	0	0	0	0	0	0	58.3313	62.93945	62.95776	62.44812	52.22473	47.08252	44.27185	47.86377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.78076	2.53418	3.92334	4.94141	1.24268	11.26465	2.56836	11.22559	10.88135	42.92725	34.14307	38.54248	35.47119	22.55127	7.2998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1049	1633559400	0	0	0	0	0	0	0	0	0	0	0	0	58.28857	62.91809	63.13782	62.51221	52.34985	46.98181	44.23218	47.89124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36328	2.4292	2.51465	3.64258	4.56055	1.24512	9.37988	2.58545	10.77637	8.3667	40.32715	32.23145	37.63672	34.35547	21.81885	7.33398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1050	1633559460	0	0	0	0	0	0	0	0	0	0	0	0	58.2428	62.92419	63.2782	62.64648	52.45667	46.99402	44.20166	47.91565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4707	2.84912	2.54883	3.91113	4.96094	1.25732	11.25488	2.63428	10.99609	10.91064	40.83496	33.63525	37.93457	34.67285	21.90918	6.82129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1051	1633559520	0	0	0	0	0	0	0	0	0	0	0	0	58.30688	62.88757	63.36975	62.69836	52.54517	47.04895	44.29016	47.97668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	2.54883	2.48779	3.66699	4.53125	1.25	9.70215	2.67334	10.99121	8.79395	32.98584	31.521	38.34229	34.93652	22.08008	7.1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1052	1633559580	0	0	0	0	0	0	0	0	0	0	0	0	58.28552	62.86316	63.52234	62.67395	52.65808	47.052	44.38782	48.14758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.5	2.58057	4.33594	5.20996	1.22314	11.61865	2.62695	11.99707	10.82031	34.89014	35.70557	43.53271	39.53125	24.65576	8.2959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1053	1633559640	0	0	0	0	0	0	0	0	0	0	0	0	58.3374	62.88147	63.62305	62.677	52.67639	47.03064	44.44275	48.22388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39014	2.49268	2.52197	3.73779	4.70703	1.23291	10.49561	2.49268	11.05957	9.91699	40.80322	33.61572	37.29004	34.2749	21.4917	6.81152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1054	1633559700	0	0	0	0	0	0	0	0	0	0	0	0	58.36487	62.86316	63.67188	62.63733	52.85034	47.02759	44.47021	48.27881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	2.68311	2.57568	4.07715	4.95361	1.24023	10.86914	2.72217	11.64307	10.15137	46.10352	36.41846	41.23535	37.53662	23.68896	8.02979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1055	1633559760	0	0	0	0	0	0	0	0	0	0	0	0	58.34351	62.80518	63.75122	62.65869	52.84729	47.03369	44.48242	48.40698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18994	2.16064	2.43896	3.18115	4.0332	1.21338	8.03223	2.41455	9.75342	7.17773	37.74414	30.18311	33.70361	30.99121	19.28223	6.30615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1056	1633559820	0	0	0	0	0	0	0	0	0	0	0	0	58.33435	62.78992	63.75732	62.677	52.96936	47.06726	44.47327	48.65723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.61475	2.56836	4.08447	5.2417	1.23047	11.06689	2.66113	11.74072	9.9707	42.146	36.04492	42.20703	38.71826	23.75732	7.99561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1057	1633559880	0	0	0	0	0	0	0	0	0	0	0	0	58.29163	62.71973	63.76343	62.69531	53.07922	47.08862	44.55261	48.76099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4292	2.75879	2.55371	3.8623	4.90234	1.24023	10.59814	2.52441	11.25244	9.72412	37.60986	33.70361	38.89893	35.81055	22.4585	7.41699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1058	1633559940	0	0	0	0	0	0	0	0	0	0	0	0	58.19092	62.79297	63.79395	62.71667	53.19214	47.052	44.60144	48.84338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33154	2.3999	2.56104	3.76221	4.72656	1.2207	9.64111	2.51709	11.54785	8.41309	39.65088	34.07471	39.646	36.37207	22.9541	7.9248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1059	1633560000	0	0	0	0	0	0	0	0	0	0	0	0	58.09937	62.89978	63.95874	62.72583	53.31726	47.13745	44.68994	48.96851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.55859	2.55615	3.8623	4.89502	1.21826	9.62891	2.44141	11.64795	8.53516	38.34473	33.5791	39.58008	36.58936	23.41797	8.03223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1060	1633560060	0	0	0	0	0	0	0	0	0	0	0	0	57.94067	63.03406	64.10828	62.79602	53.5614	47.25647	44.79065	49.0448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.53174	2.53418	3.82812	4.87305	1.22559	10.13672	2.39746	11.35498	9.45557	39.04297	32.70508	38.24463	35.50293	22.51465	7.26074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1061	1633560120	0	0	0	0	0	0	0	0	0	0	0	0	57.68738	63.16223	64.23645	62.79602	53.87878	47.45178	44.88831	49.16687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45117	2.69043	2.55859	3.91113	5.10742	1.23047	10.5957	2.6001	11.53076	9.77051	35.52246	33.43018	40.0	36.97021	23.12256	7.63184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1062	1633560180	0	0	0	0	0	0	0	0	0	0	0	0	57.46155	63.31177	64.30664	62.78992	54.24194	47.64099	45.01343	49.28894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	2.38525	2.53418	3.37402	4.52393	1.19629	9.25537	2.39258	10.10986	8.92578	29.55811	28.77441	32.89307	30.46875	19.32373	5.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1063	1633560240	0	0	0	0	0	0	0	0	0	0	0	0	57.23877	63.41858	64.32495	62.88757	54.63562	47.95837	45.22705	49.3988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.77344	2.55127	4.0918	5.02197	1.22559	10.6958	2.61475	11.75049	10.6543	22.72705	34.57031	40.98877	37.68799	23.83789	8.08105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1064	1633560300	0	0	0	0	0	0	0	0	0	0	0	0	56.98547	63.51624	64.34631	63.03406	54.97742	48.36426	45.42236	49.62158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34619	2.48535	2.53174	3.85254	4.94141	1.25244	10.07568	2.39502	11.74072	9.43115	22.82715	34.28711	41.62109	38.24463	23.78174	8.11279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1065	1633560360	0	0	0	0	0	0	0	0	0	0	0	0	56.72302	63.56201	64.27917	63.19885	55.44434	48.78235	45.65735	49.77722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	2.33154	2.50977	3.58887	4.55566	1.22314	9.11621	2.33643	10.98145	8.94531	21.98975	31.92627	38.37158	35.4248	22.09473	7.25098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1066	1633560420	0	0	0	0	0	0	0	0	0	0	0	0	56.42395	63.66272	64.33105	63.28735	55.91736	49.15466	45.88928	49.91455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.21191	2.48535	3.49609	4.50195	1.20117	8.19824	2.4292	10.95947	7.60254	21.41602	31.56494	37.64648	34.74609	21.95312	7.31201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1067	1633560480	0	0	0	0	0	0	0	0	0	0	0	0	56.25	63.7207	64.2395	63.35144	56.26526	49.5636	46.16089	50.07019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	2.66846	2.53662	3.52783	4.5166	1.22803	8.82812	2.53662	10.82764	8.60596	20.22461	30.71045	36.24756	33.56445	21.39404	6.85547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1068	1633560540	0	0	0	0	0	0	0	0	0	0	0	0	55.9967	63.7146	64.19373	63.40942	56.64062	49.90845	46.37756	50.22583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	2.81738	2.58545	4.16504	5.52246	1.2085	11.87988	2.49023	12.17529	11.85791	24.16504	36.50879	43.7793	39.74854	24.93164	8.17871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1069	1633560600	0	0	0	0	0	0	0	0	0	0	0	0	55.79834	63.79395	64.22729	63.43994	57.02515	50.18005	46.54236	50.36316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34131	2.45361	2.55371	3.60107	4.73389	1.24268	9.86816	2.45361	10.56396	9.66553	20.68604	31.12305	36.77002	33.90869	21.2793	6.74316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1070	1633560660	0	0	0	0	0	0	0	0	0	0	0	0	55.56335	63.81836	64.26086	63.50098	57.2998	50.42725	46.68884	50.43945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4707	2.82471	2.56348	3.92578	5.11475	1.24512	10.70312	2.46826	11.64551	10.26855	24.1748	33.70605	40.9375	37.64648	24.00391	7.99072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1071	1633560720	0	0	0	0	0	0	0	0	0	0	0	0	55.49011	63.797	64.29138	63.52844	57.49817	50.67444	46.91162	50.59814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35107	2.63428	2.55859	3.86963	4.95361	1.24756	10.06104	2.48047	11.60889	9.67041	29.17236	34.09668	40.22461	37.31689	23.76221	7.87842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1072	1633560780	0	0	0	0	0	0	0	0	0	0	0	0	55.41687	63.74207	64.28833	63.5437	57.74231	50.85449	47.10388	50.70801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3999	2.76367	2.56104	3.74512	4.81201	1.2207	10.07812	2.49023	11.45752	10.05127	23.94043	32.68066	39.20654	36.53564	23.0835	7.37793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1073	1633560840	0	0	0	0	0	0	0	0	0	0	0	0	55.34668	63.67798	64.27917	63.57422	57.90405	50.98877	47.31445	50.87585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49268	2.99805	2.59766	4.30176	5.20752	1.24023	11.89209	2.50488	11.94092	12.04102	25.94971	35.95947	43.67188	40.13916	25.06348	8.24951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1074	1633560900	0	0	0	0	0	0	0	0	0	0	0	0	55.32532	63.58643	64.21204	63.64746	58.13904	51.24207	47.52808	51.05591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22656	2.26318	2.53418	3.70361	4.65332	1.23047	9.1748	2.46094	10.96191	8.92822	26.13281	31.49902	38.46924	35.51025	22.0874	7.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1075	1633560960	0	0	0	0	0	0	0	0	0	0	0	0	55.31616	63.53455	64.16931	63.76648	58.29468	51.49231	47.66235	51.2085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	2.84912	2.5708	4.19922	5.47363	1.23291	11.96289	2.69775	11.86035	12.5293	26.15723	35.02197	42.42432	39.24561	24.56543	7.88086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1076	1633561020	0	0	0	0	0	0	0	0	0	0	0	0	55.30701	63.52234	64.13574	63.91907	58.52051	51.80054	47.83936	51.33972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.72217	2.56104	3.58398	4.7998	1.21338	9.86328	2.46826	10.65674	10.30273	21.5332	30.33203	36.60645	33.79883	21.5625	6.77979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1077	1633561080	0	0	0	0	0	0	0	0	0	0	0	0	55.30701	63.50403	64.01978	63.94653	58.66394	52.10876	47.98889	51.35803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.62695	2.57324	4.22119	5.46387	1.21826	11.98486	2.65137	11.99463	12.5708	30.7666	35.57129	42.07764	39.03564	24.44092	7.77344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1078	1633561140	0	0	0	0	0	0	0	0	0	0	0	0	55.41382	63.48267	63.97095	63.98315	58.83789	52.29797	48.0835	51.4679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	2.79785	2.5293	3.97461	5.1416	1.2207	11.4624	2.55371	11.72607	11.78467	48.02246	38.11523	40.36377	37.52686	23.56689	7.50732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1079	1633561200	0	0	0	0	0	0	0	0	0	0	0	0	55.48096	63.40332	63.96484	63.95264	58.87146	52.47803	48.15979	51.54724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46826	2.66113	2.54883	3.96973	5.1416	1.22559	11.64062	2.56592	11.72363	12.27783	47.83203	38.31543	39.88037	37.15332	23.21533	7.20947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1080	1633561260	0	0	0	0	0	0	0	0	0	0	0	0	55.54504	63.30566	63.85498	63.8916	58.89282	52.62146	48.35205	51.651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.75146	2.54883	4.07227	5.39795	1.23779	12.11182	2.55615	12.01904	12.45361	50.06104	39.56055	41.73584	38.85742	23.96729	7.45117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1081	1633561320	0	0	0	0	0	0	0	0	0	0	0	0	55.69763	63.22021	63.80005	63.90076	58.78906	52.78625	48.47717	51.79443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.64893	2.55859	4.08447	5.47607	1.22314	11.57227	2.51465	11.84082	11.64307	28.6499	35.57129	41.91406	38.89893	23.94287	7.70264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1082	1633561380	0	0	0	0	0	0	0	0	0	0	0	0	55.78613	63.06763	63.797	63.89465	58.70972	52.99377	48.59314	51.84021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.89795	2.55615	4.25293	5.80078	1.22314	12.3877	2.54639	12.38525	12.66602	39.36279	38.25195	44.84619	41.50391	25.45654	8.34229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1083	1633561440	0	0	0	0	0	0	0	0	0	0	0	0	55.88074	62.9425	63.80615	63.797	58.67004	53.16467	48.68774	51.97754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.94678	2.50732	3.84277	4.88525	1.23779	10.81055	2.5708	11.21094	10.81055	29.46045	32.39746	38.23975	35.45166	22.43652	7.18994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1084	1633561500	0	0	0	0	0	0	0	0	0	0	0	0	55.9967	62.78076	63.74512	63.75122	58.57239	53.43323	48.82507	51.98975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07764	2.31445	2.37061	3.57666	4.79492	1.25488	9.84131	2.44385	10.93262	9.8584	28.85742	32.16064	38.20557	35.23926	21.9751	7.21924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1085	1633561560	0	0	0	0	0	0	0	0	0	0	0	0	56.11267	62.52747	63.68408	63.73596	58.50525	53.6438	48.90747	52.0813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53418	2.93213	2.54883	3.89404	5.01465	1.23779	11.01318	2.62939	11.30615	11.07178	41.78467	35.07324	39.00146	35.88623	22.80518	7.40967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
