REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
248	1641719340.0	0.0	37.94207	47.9344	43.12134	53.76325	45.60198	57.71746	51.6401	52.28533	48.366	61.84169	69.00896	58.62863	53.60631	57.87005	58.4586	48.91968	45.45375	44.61234	49.0897	46.6265	35.78404	42.00527	49.83956	50.60686	42.51535	52.27225	47.74693	34.89467	35.40475	0.0	0.0	1.46136	1.53809	4.47126	4.08064	4.59682	3.90625	13.74512	6.85338	0.09068	0.05929	7.74972	8.94252	0.0	0.0	0.0	14.83329	0.0	0.36621	0.0	0.0	0.0	7.21261	10.92704	5.96749	0.26855	14.52288	10.54688	5.45131	3.1529	7.81599	6.46275	4.37709	14.85421	4.35617	0.55804	8.49958	6.54297	14.62402	6.01981	32.04171	21.81222	30.47224	26.62528	21.68318	14.11133	14.66588	20.20089	0.0	0.0	0.0	11.49205	3.00642	8.16476	10.87472	19.06041	0.0	0.0	0.0	19.35686	10.06906	0.1709	4.50614	8.92857	22.35631	4.84096	5.16881	9.59124	1.25558	4.99093	0.28948
249	1641719400.0	0.0	37.87231	48.24393	43.04722	54.00303	46.01615	57.83953	51.83629	52.27225	48.06955	61.70218	69.23131	58.79865	53.67606	57.9616	58.415	49.57799	45.81124	44.87392	49.28589	47.04939	35.96279	42.21453	49.86136	50.91204	42.0445	52.26789	48.06955	34.78132	35.37423	0.0	0.0	1.39858	1.57296	5.39551	4.86537	5.20368	4.41197	15.34249	7.91713	0.09417	0.0558	9.32617	10.48758	0.0	0.0	0.0	18.98368	0.0	0.36621	0.0	0.0	0.0	9.21108	14.11133	7.62068	0.26855	14.34501	8.56236	6.28139	3.56445	7.94852	6.42439	4.72586	15.10533	4.49219	0.54408	9.02623	6.57785	14.33803	5.95354	29.15388	21.96219	31.20117	27.55301	23.15151	15.36691	16.42718	22.2447	0.0	0.0	0.0	14.36593	3.8923	10.80845	14.89607	25.2267	0.0	0.0	0.0	25.24414	12.89062	0.1709	4.60031	10.20857	27.66462	4.86886	5.39551	10.03767	1.2486	5.50014	0.33133
250	1641719460.0	0.0	38.28212	48.29189	42.96003	54.13382	45.58454	57.80465	51.78397	51.96708	47.83412	61.53216	69.30978	58.9556	53.88968	58.06187	58.39321	50.18834	46.16438	45.12678	49.47771	47.18454	36.10229	42.22761	50.13602	50.80741	42.46739	52.46408	48.30933	35.09521	35.40475	0.0	0.0	1.5346	1.5625	5.19671	4.73284	5.37458	4.39104	14.13923	6.78711	0.08719	0.05929	8.78557	10.06208	0.0	0.0	0.0	17.25028	0.0	0.36621	0.0	0.0	0.0	8.11942	12.29771	6.91616	0.26855	13.19057	8.67048	5.74079	3.22266	8.29729	6.90569	4.49916	15.62849	4.41546	0.5127	8.96345	6.8743	14.78446	6.21164	26.17885	22.01102	33.5519	27.71345	24.33036	16.09933	16.97126	22.97363	0.0	0.0	0.0	13.2952	3.3517	9.25991	13.17313	22.28306	0.0	0.0	0.0	21.11119	10.71777	0.17787	4.46429	9.25642	27.60184	4.98744	5.256	10.00628	1.2486	5.21066	0.31738
251	1641719520.0	0.0	38.47395	48.31805	42.77257	54.13818	45.87228	57.59975	51.4352	52.11966	47.74693	61.58447	69.07872	59.17358	54.14254	58.07495	58.4586	50.78125	46.58726	45.38836	49.71313	47.53767	36.34644	41.70445	50.06191	51.21722	42.27992	52.45972	48.44884	35.0865	35.82764	0.0	0.0	1.2486	1.51367	4.59333	4.14342	4.46777	3.84347	10.41434	4.79213	0.09766	0.04883	7.96596	8.99833	0.0	0.0	0.0	16.53878	0.0	0.36272	0.0	0.0	0.0	8.38449	12.56975	6.88128	0.27553	13.12081	7.55441	5.79311	3.3796	7.13588	5.70243	4.27944	13.38937	4.35965	0.5685	8.03571	5.86286	11.48158	5.47921	21.9308	17.899	26.55204	21.07282	19.98814	13.2673	14.69029	19.39872	0.0	0.0	0.0	12.3012	3.47726	9.65402	13.27776	22.19936	0.0	0.0	0.0	23.10268	11.67341	0.17439	4.52706	9.88072	37.31864	4.38058	4.95954	9.10645	1.24163	5.09905	0.28599
252	1641719580.0	0.0	38.89247	48.53167	43.20853	54.27769	45.89408	57.61283	51.41776	52.10223	47.27609	61.53216	69.52776	59.40029	54.47388	58.17958	58.44552	51.43956	47.03195	45.60634	49.96599	47.76437	36.66905	41.66521	50.24937	51.06899	42.76821	53.30985	48.6145	34.92519	35.7448	0.0	0.0	1.40206	1.5625	5.0293	4.53753	5.09905	4.16783	12.46164	5.5978	0.09766	0.06975	8.53097	9.7168	0.0	0.0	0.0	16.13421	0.0	0.36621	0.0	0.0	0.0	7.43583	11.0805	6.47321	0.26855	11.70131	7.7567	5.03627	2.7553	7.27888	5.98842	4.04925	13.57073	4.02483	0.52316	7.7846	6.35463	13.11384	6.09654	25.00349	20.75893	32.35212	26.12653	23.13407	15.58664	16.5632	22.09124	0.0	0.0	0.0	12.74414	3.03432	8.76465	12.30469	20.881	0.0	0.0	0.0	19.26618	9.83887	0.1709	4.37012	8.6077	35.34459	4.43987	4.61077	9.10296	1.22419	4.39802	0.30343
253	1641719640.0	0.0	38.74425	48.66682	43.08646	54.04227	45.71969	57.4646	51.52239	52.451	47.11914	61.30981	70.19043	59.58339	54.89676	58.32345	58.48912	52.1153	47.44176	45.881	50.24065	47.67282	36.22437	41.30772	50.28425	51.54419	42.79	53.20958	48.78017	35.69249	35.81456	0.0	0.0	1.45438	1.51716	4.80259	4.36314	4.92118	4.07715	14.25084	7.22307	0.09068	0.0558	8.22405	9.49358	0.0	0.0	0.0	17.2154	0.0	0.36621	0.0	0.0	0.0	8.4089	12.90806	7.06264	0.26855	13.74163	8.78209	6.22907	3.55399	8.44378	7.0452	4.67006	15.75753	4.49568	0.53362	9.17969	6.79408	12.61161	6.1942	26.22768	20.81124	29.61426	25.37319	23.1829	15.1995	16.24581	21.71456	0.0	0.0	0.0	12.99526	3.58887	9.59473	12.97433	22.03892	0.0	0.0	0.0	22.80273	11.44322	0.1709	4.69448	11.14676	53.71443	5.12695	5.6815	10.77009	1.24512	5.5106	0.3418
254	1641719700.0	0.0	39.20201	48.96763	43.51371	54.57415	46.40416	57.34689	50.99923	52.27225	47.41996	61.05259	70.22967	59.80137	55.36761	58.32345	58.52836	52.6995	47.85592	46.11206	50.63302	48.12622	36.05434	41.49519	50.3976	50.96436	42.92515	53.17034	48.91532	35.16497	36.11973	0.0	0.0	1.5346	1.53111	4.83398	4.42243	5.13393	4.16434	13.77651	6.68945	0.09417	0.05232	8.29729	9.73772	0.0	0.0	0.0	17.0445	0.0	0.36621	0.0	0.0	0.0	8.3531	12.68136	6.88128	0.26855	15.30413	10.68638	6.13839	3.53306	8.56236	7.36258	4.78864	16.35045	4.55148	0.55106	9.44824	7.09752	12.66044	6.35812	19.35686	19.58357	31.68248	27.99595	24.13504	16.04353	16.8457	22.79925	0.0	0.0	0.0	13.13477	3.5505	9.45173	13.08245	22.20633	0.0	0.0	0.0	22.29353	11.38742	0.1709	4.64914	10.45271	39.76004	5.256	5.7373	11.00377	1.25558	5.60826	0.35226
255	1641719760.0	0.0	39.24997	48.76709	43.73169	54.21666	45.97691	57.2597	50.67226	51.6619	47.05375	60.86513	70.52176	59.9714	55.89948	58.34961	58.52836	53.22702	48.31369	46.36928	50.86844	48.20905	35.79276	40.88484	50.51531	51.67498	42.83796	53.12238	49.31205	35.31756	36.39439	0.0	0.0	1.44043	1.56948	5.01883	4.54102	5.08859	4.20619	14.74609	7.34166	0.09417	0.0558	8.4647	9.69238	0.0	0.0	0.0	17.34445	0.0	0.36621	0.0	0.0	0.0	8.32868	12.63951	6.8743	0.26855	15.90402	10.45619	5.75474	3.19127	7.59626	6.0512	4.40499	14.1183	4.37709	0.56501	8.64955	6.39648	11.58273	6.11398	24.2606	20.33343	30.01883	29.05971	23.28404	15.70173	16.86663	22.32143	0.0	0.0	0.0	13.56376	3.56794	9.68541	13.68931	23.15151	0.0	0.0	0.0	22.61091	11.50251	0.1709	4.39802	9.38546	29.00739	4.72238	5.13742	9.66797	1.22768	5.18276	0.3139
256	1641719820.0	0.0	39.45923	48.85428	44.03251	54.29077	46.36056	56.98504	50.59378	51.80141	46.56546	60.41173	70.38661	60.04116	56.4488	58.36705	58.4368	53.77197	48.87608	46.56546	51.21286	48.55347	36.06742	40.60146	50.90768	51.30005	42.79	53.30985	49.5867	35.55734	36.20257	0.0	0.0	1.42648	1.53809	4.37709	3.91323	4.56543	3.7493	14.11482	7.36607	0.08719	0.04883	6.88825	8.37054	0.0	0.0	0.0	15.46456	0.0	0.36621	0.0	0.0	0.0	7.41839	11.29674	6.3058	0.26855	14.58566	10.36551	5.38853	3.09012	7.46024	6.15583	4.22712	13.91602	4.1748	0.51618	8.51004	6.37207	10.98284	6.04074	24.85352	19.94978	29.07715	30.22112	22.25865	14.82282	15.60756	20.7101	0.0	0.0	0.0	11.9594	3.17383	8.7507	12.2733	20.70312	0.0	0.0	0.0	20.5113	10.44922	0.1709	4.5166	9.05413	25.36621	4.87235	5.26995	9.98884	1.23814	5.11998	0.31738
257	1641719880.0	0.0	39.79928	48.67118	43.93659	54.26025	46.50007	56.83681	49.91368	51.48751	45.86792	60.18938	70.77462	60.07167	56.93708	58.31473	58.42372	54.18614	49.4254	46.82704	51.47008	48.61014	36.45543	40.49683	50.55455	51.14746	42.84232	53.42756	49.90496	35.47015	36.06306	0.0	0.0	1.46833	1.52065	4.39104	3.92718	4.48172	3.7493	12.07799	5.85589	0.09417	0.05232	6.00237	8.04269	0.0	0.0	0.0	15.03557	0.0	0.36621	0.0	0.0	0.0	7.59277	11.47461	6.29185	0.26158	14.38337	10.3132	5.61523	3.27497	7.51604	6.15234	4.20968	13.27776	4.27595	0.57547	8.56585	6.33022	10.40388	5.86286	22.53767	18.50935	28.08664	30.02581	21.17048	14.07645	14.24386	19.71959	0.0	0.0	0.0	11.66643	3.23312	8.88323	12.05008	20.09975	0.0	0.0	0.0	20.77637	10.47363	0.1709	4.55497	9.375	25.40806	4.87235	5.37109	10.03767	1.23117	5.18624	0.30692
258	1641719940.0	0.0	39.78184	48.8848	43.86684	54.3736	46.16438	56.38777	49.97471	51.11258	45.88972	59.72726	70.75718	60.06731	57.34689	58.2319	58.40628	54.6439	49.90932	47.1017	51.77525	48.78017	36.23744	40.00854	50.58943	50.87716	43.04722	53.77197	50.24501	35.45707	36.35515	0.0	0.0	1.4195	1.57645	5.13742	4.63518	5.15834	4.34222	16.30859	8.57282	0.09068	0.05929	7.23354	9.59124	0.0	0.0	0.0	17.91992	0.0	0.36621	0.0	0.0	0.0	8.7228	13.48354	7.23354	0.25809	17.30608	11.35254	6.05818	3.33426	7.2719	5.76869	4.43987	11.27232	4.40848	0.53362	8.92857	6.39648	11.34905	6.12095	17.79436	18.36286	31.80804	34.76562	23.60491	16.07143	16.56669	22.55859	0.0	0.0	0.0	14.1183	3.75628	10.27134	14.53683	24.15597	0.0	0.0	0.0	23.58747	11.95243	0.16741	4.48172	9.39941	25.74986	4.64565	5.23856	9.76562	1.20326	5.15485	0.33831
259	1641720000.0	0.0	40.09138	49.20741	43.98455	54.31693	46.23849	56.22646	49.70006	50.77689	45.77637	59.38721	70.97517	60.11963	57.70002	58.20574	58.49348	54.94036	50.38452	47.40252	52.02811	49.24665	36.45979	39.92135	50.34528	51.09079	43.26957	53.53655	50.51531	35.74916	36.22001	0.0	0.0	1.25907	1.51716	4.83747	4.32478	4.43987	3.74233	14.74958	8.37054	0.08719	0.0558	6.28488	8.24847	0.0	0.0	0.0	15.44713	0.0	0.3697	0.0	0.0	0.0	7.63463	11.39439	6.20466	0.25112	13.01618	8.58329	5.23507	2.98898	6.38602	5.23507	3.77023	10.35505	4.13295	0.57547	7.59626	5.76869	10.41085	5.63616	15.04255	15.74009	27.44489	29.9421	20.07882	13.69978	14.18457	19.24177	0.0	0.0	0.0	11.99079	3.27497	8.78557	12.26632	20.39969	0.0	0.0	0.0	20.62291	10.52944	0.1709	4.40848	8.56236	19.84166	4.39104	4.95257	9.24595	1.24163	4.87932	0.29297
260	1641720060.0	0.0	40.27012	49.27717	43.98019	53.93764	46.3998	55.84717	49.31205	50.18834	45.34476	58.912	71.67707	60.12835	57.96596	58.11419	58.42372	55.23246	50.95564	47.68154	52.31149	49.04175	36.78676	39.47231	50.82921	50.79433	43.01671	53.78069	50.72457	35.59658	36.07178	0.0	0.0	1.25209	1.55901	4.95257	4.44336	4.75028	4.13295	16.13421	8.84138	0.09417	0.04883	6.49414	8.52748	0.0	0.0	0.0	16.49344	0.0	0.3697	0.0	0.0	0.0	7.90318	11.96987	6.47321	0.25112	15.49944	10.22949	5.28739	2.91225	6.41741	5.20368	3.70396	10.05162	3.8365	0.57896	7.49163	5.91867	11.16071	5.65709	17.42118	16.65039	28.41099	30.80008	20.67522	14.18457	14.66239	19.9986	0.0	0.0	0.0	12.54185	3.34124	9.08552	12.70229	20.94378	0.0	0.0	0.0	21.02748	10.75963	0.16741	4.35965	8.43331	18.80232	4.12249	4.75725	9.01576	1.23814	4.78516	0.29646
261	1641720120.0	0.0	40.54914	49.57799	43.86248	53.85045	46.14258	55.84281	49.3818	50.14038	45.18781	58.38449	71.74247	60.20246	58.18394	58.17086	58.41064	55.49404	51.50495	47.89952	52.60359	49.52131	36.66469	39.16713	50.65918	50.70278	43.1039	53.58887	51.06463	35.54426	36.49902	0.0	0.0	1.5346	1.5625	5.11998	4.66657	5.38504	4.41546	17.26423	9.42034	0.09766	0.04883	6.53948	9.02623	0.0	0.0	0.0	16.31906	0.0	0.36621	0.0	0.0	0.0	8.1822	12.09542	6.60575	0.2546	16.37835	11.77455	5.83147	3.31682	7.64858	6.29185	4.40151	11.60017	4.36663	0.48828	9.09598	6.58133	12.08496	6.35114	17.95131	18.36635	32.59975	35.17369	23.8351	16.0226	16.18652	22.13309	0.0	0.0	0.0	12.97782	3.54353	9.7168	13.19406	22.0738	0.0	0.0	0.0	22.32492	11.22349	0.1709	4.63867	9.74819	22.14704	5.2839	5.79311	11.19559	1.19629	5.66755	0.37319
262	1641720180.0	0.0	40.5971	49.43848	43.66193	54.09023	46.24285	55.64226	48.77145	49.93112	44.74749	58.07495	71.8471	60.22426	58.2755	58.18394	58.46732	55.7469	52.15454	48.20905	52.93928	50.17962	36.76932	39.48975	50.66354	50.99923	43.56166	53.60195	51.21722	35.60965	36.07178	0.0	0.0	1.46136	1.54506	4.82701	4.48521	5.06417	4.25153	14.96931	7.92411	0.09766	0.0558	5.92215	7.89969	0.0	0.0	0.0	14.58915	0.0	0.36621	0.0	0.0	0.0	7.27888	11.15025	6.47321	0.24414	15.37737	11.34556	5.55594	3.27497	7.36258	5.94657	4.16783	11.00377	4.24107	0.57896	8.5798	6.38602	11.14676	5.99191	16.04701	16.45857	29.05971	30.13044	21.09724	14.41476	14.75656	19.90095	0.0	0.0	0.0	11.48856	3.26451	8.4368	11.40137	18.68025	0.0	0.0	0.0	20.55664	10.25739	0.16741	4.67006	9.50405	21.12863	4.98744	5.54548	10.51897	1.19629	5.39551	0.33482
263	1641720240.0	0.0	40.42707	49.45156	43.8494	53.79813	46.45647	54.89676	48.64938	49.80033	44.47719	57.70002	71.83838	60.31145	58.11855	58.11419	58.49784	55.89948	52.69514	48.48807	53.18778	50.30169	36.58186	39.01018	50.65918	50.65482	43.36984	54.01175	51.38724	35.54426	36.47723	0.0	0.0	1.38463	1.59738	5.33622	4.89328	5.47224	4.60728	15.79939	8.32868	0.08719	0.04883	6.83594	9.06808	0.0	0.0	0.0	17.45605	0.0	0.37319	0.0	0.0	0.0	8.07757	12.29074	6.7034	0.25112	15.03557	9.9993	5.75823	3.11802	6.57785	5.30483	4.04925	10.66895	4.19224	0.49874	8.27985	6.06864	11.70131	6.03027	16.97475	17.50837	29.8863	29.49219	22.90737	16.01911	17.22935	22.64579	0.0	0.0	0.0	14.12877	3.81557	9.7447	14.36593	23.68164	0.0	0.0	0.0	23.10617	11.85128	0.16741	4.57589	9.30525	23.012	4.62821	5.12695	9.81097	1.19629	5.25251	0.34877
264	1641720300.0	0.0	40.54914	49.41232	44.1415	53.64554	45.99435	54.87497	48.29625	49.24229	43.81452	56.64498	71.89941	60.46404	57.73926	57.99212	58.56323	56.05643	53.2183	48.75837	53.55835	50.75945	36.49466	39.01454	50.7115	50.55019	43.36112	53.36217	51.28261	35.5617	36.2418	0.0	0.0	1.41602	1.64272	5.97098	5.44434	6.00237	5.04674	16.62598	8.524	0.09417	0.04883	7.70089	10.07952	0.0	0.0	0.0	19.15109	0.0	0.38016	0.0	0.0	0.0	9.16225	14.21247	7.27888	0.25112	18.50935	12.24191	6.27093	3.41448	6.91964	5.41295	4.31083	11.12584	4.33873	0.56501	8.95996	6.31278	12.21052	6.17676	17.40723	18.27567	30.78265	30.18276	24.17341	16.71666	17.66881	23.06431	0.0	0.0	0.0	15.35296	4.20619	10.90262	15.89007	25.51967	0.0	0.0	0.0	25.60686	12.98828	0.1709	4.68401	10.27483	36.19559	4.78516	5.48619	10.14579	1.19629	5.53502	0.37667
265	1641720360.0	0.0	39.91699	49.44284	44.02379	53.34037	45.91152	54.60467	47.88208	48.48371	43.68373	56.81937	71.88634	60.55995	57.33381	57.82209	58.61991	56.19594	53.67606	49.09842	53.9202	50.99923	36.89139	38.41727	50.75509	50.41504	43.63142	53.83301	51.13002	35.53118	36.39003	0.0	0.0	1.45438	1.64969	5.91518	5.38504	5.97098	4.94559	14.73912	7.17773	0.09417	0.04883	7.387	9.77958	0.0	0.0	0.0	18.3245	0.0	0.37319	0.0	0.0	0.0	8.64955	13.36496	6.84989	0.24763	17.27469	11.42229	5.96052	3.1529	6.64411	5.33622	4.16085	10.74568	4.33175	0.55804	8.62863	6.16281	12.5	6.17676	17.82924	18.45703	31.34068	30.11649	24.15946	16.75502	17.57812	23.01897	0.0	0.0	0.0	14.71819	3.90974	10.1702	15.12277	24.2885	0.0	0.0	0.0	23.63979	12.02567	0.16741	4.52009	9.32268	22.90388	4.77469	5.26646	10.09696	1.19978	5.38853	0.36621
266	1641720420.0	0.0	40.66685	49.53003	43.63142	53.47988	45.77201	54.31693	47.57254	47.89516	43.58782	56.54471	71.69015	60.66459	56.86733	57.5082	58.61555	56.29621	54.04663	49.45592	54.19486	51.27825	37.03962	38.50446	50.62866	50.42376	43.3088	53.7371	51.69678	35.57478	36.72137	0.0	0.0	1.30092	1.56599	4.82003	4.24805	5.02581	4.20619	12.29422	6.24651	0.09766	0.05232	5.7966	7.74623	0.0	0.0	0.0	14.42174	0.0	0.37319	0.0	0.0	0.0	7.23354	11.13979	6.0233	0.25112	13.59166	9.59821	5.38853	2.96805	6.06515	4.91071	3.45633	10.1144	4.01786	0.57896	7.60672	5.61872	10.70033	5.60826	14.76702	15.58315	26.7055	26.55204	20.21136	13.8358	14.61356	19.31501	0.0	0.0	0.0	12.36049	3.36914	8.6356	12.74065	20.50781	0.0	0.0	0.0	21.47042	10.71429	0.16392	4.4887	8.8623	22.22028	4.36314	5.00837	9.17271	1.19629	5.05022	0.31041
267	1641720480.0	0.0	40.33988	49.31205	43.77965	53.66734	45.50171	54.2341	47.31968	47.60742	43.3524	56.08695	71.29778	60.72562	56.37469	57.25534	58.58067	56.35289	54.43464	49.70878	54.4826	51.69678	37.2794	38.03362	50.98179	50.48915	43.18237	54.07279	51.07771	35.37423	36.90447	0.0	0.0	1.35672	1.64621	5.88728	5.37458	5.86635	4.90723	17.08636	9.00879	0.09417	0.05232	7.4986	9.82492	0.0	0.0	0.0	18.65583	0.0	0.38714	0.0	0.0	0.0	8.82394	13.71722	6.95452	0.24414	15.59012	9.9156	5.91867	3.21568	6.36161	5.15485	4.08412	10.66895	4.31431	0.52316	8.53795	6.3058	12.05008	6.14537	17.59905	17.92341	31.40346	32.55092	23.82812	16.80036	17.81529	23.58747	0.0	0.0	0.0	15.48549	4.12598	10.50502	15.88658	25.35575	0.0	0.0	0.0	25.28251	12.76158	0.14997	4.64565	10.79102	55.49316	4.75028	5.30134	10.30622	1.19629	5.53153	0.38714
268	1641720540.0	0.0	40.61454	49.41668	43.81016	53.24009	45.46683	54.22974	47.19761	46.95347	43.3742	55.50711	71.30214	60.88257	55.98232	57.1507	58.68966	56.44444	54.81829	50.00523	54.7093	51.71422	36.99166	38.05978	50.75945	50.26681	43.60526	53.84173	51.90168	35.47015	37.08758	0.0	0.0	1.22419	1.56948	5.28739	4.70494	5.17578	4.34919	14.29618	7.40095	0.09766	0.06278	6.5046	8.65304	0.0	0.0	0.0	16.37486	0.0	0.38016	0.0	0.0	0.0	8.10198	12.43025	6.33719	0.24414	14.84375	9.64007	5.5978	3.05873	5.97447	4.91769	3.69001	9.6889	3.88532	0.50572	7.68345	5.83147	10.06208	5.54548	15.15416	15.63546	27.20773	28.12849	20.75195	14.23689	14.84026	19.37779	0.0	0.0	0.0	13.29171	3.58887	9.25642	13.71722	21.732	0.0	0.0	0.0	22.36328	11.3072	0.16044	4.41197	9.70982	49.72098	4.47126	5.06069	9.19015	1.1928	5.00837	0.30692
269	1641720600.0	0.0	40.305	49.50823	43.71425	53.46244	45.54967	54.17742	46.94039	46.73985	43.21725	55.27169	71.28034	61.06567	55.60303	57.05479	58.65479	56.52291	55.1845	50.22757	54.9578	52.04119	36.97859	37.59766	50.40196	50.55019	43.6445	53.6499	51.67498	35.57478	36.99602	0.0	0.0	1.42997	1.56599	5.32227	4.85491	5.60826	4.58287	14.48451	7.47419	0.09417	0.04883	6.92662	8.82743	0.0	0.0	0.0	16.09235	0.0	0.38714	0.0	0.0	0.0	7.71484	11.7606	5.98842	0.24414	12.96387	9.20061	5.51758	3.00642	6.64062	5.28739	3.82603	10.57129	4.38407	0.50572	8.69489	6.35463	10.85728	6.18373	17.11426	17.71415	31.08608	32.73228	22.83412	15.54827	15.81682	21.04492	0.0	0.0	0.0	13.0127	3.36914	8.94601	13.13477	20.79381	0.0	0.0	0.0	21.32743	10.73172	0.16044	4.52358	9.86677	45.26716	5.03278	5.47573	10.67592	1.1928	5.38156	0.34528
270	1641720660.0	0.0	40.3268	49.70442	44.09354	52.95236	45.32732	53.68914	47.01887	46.50443	42.63306	55.03191	70.93593	61.04388	55.2063	56.91964	58.7071	56.57523	55.52019	50.47171	55.21938	52.73002	37.06142	37.65869	50.98179	50.58943	43.68373	53.63246	51.70114	35.57914	37.04398	0.0	0.0	1.38114	1.58691	5.07115	4.63518	5.44085	4.45033	12.48256	6.05469	0.09766	0.05232	7.11147	8.59026	0.0	0.0	0.0	15.23786	0.0	0.38714	0.0	0.0	0.0	7.00684	10.52246	5.60826	0.24414	12.29422	8.23451	5.25251	2.8983	6.05469	4.92467	3.32729	9.31222	3.82952	0.50223	7.63463	5.85589	10.14579	5.88379	16.11677	16.65039	28.81557	30.44782	21.54367	14.85073	15.04604	20.10672	0.0	0.0	0.0	12.43373	3.22963	8.85533	12.38839	19.91839	0.0	0.0	0.0	19.08482	9.87723	0.16741	4.4329	9.04715	44.01158	4.56194	4.85491	9.30525	1.21024	5.10603	0.32436
271	1641720720.0	0.0	40.71917	49.48207	43.45267	53.10495	45.25757	53.6499	46.72677	46.30389	42.41943	54.51747	70.22967	60.91745	54.6875	56.67114	58.84225	56.62319	55.79049	50.7115	55.40684	52.18942	37.0745	37.26196	50.72457	49.82213	43.42651	53.42756	51.33929	35.57478	36.66905	0.0	0.0	1.3916	1.57645	5.71289	5.19322	5.99191	4.89328	13.76953	6.61272	0.09068	0.05929	8.02874	9.67146	0.0	0.0	0.0	17.50837	0.0	0.38016	0.0	0.0	0.0	8.30078	12.63602	6.52902	0.24414	16.67829	11.33859	6.25698	3.24707	6.56738	5.24902	3.95159	10.57478	4.29688	0.46387	9.07854	6.52553	10.84333	6.05818	17.42467	17.79088	31.35463	33.57631	23.51772	16.26674	16.30859	22.05636	0.0	0.0	0.0	13.98228	3.78767	9.66797	14.43569	22.96317	0.0	0.0	0.0	23.61189	11.7885	0.16044	4.52706	10.85031	56.58133	5.03976	5.46875	10.35156	1.21373	5.4548	0.3418
272	1641720780.0	0.0	40.802	49.39924	43.6009	52.98288	44.83032	53.20958	46.74421	45.68917	42.57202	54.05971	70.00732	60.83025	54.2341	56.50112	58.97304	56.74526	55.9736	51.03411	55.67278	52.32457	37.08758	37.04834	50.75945	49.81777	43.76221	53.58015	51.11258	35.66197	36.68213	0.0	0.0	1.3358	1.5904	5.70592	5.19671	5.92564	4.87932	12.81041	5.87681	0.09068	0.05929	8.30776	9.85979	0.0	0.0	0.0	17.64439	0.0	0.39062	0.0	0.0	0.0	8.41936	12.77902	6.58831	0.25112	16.65388	11.05957	5.90123	3.16685	6.16978	5.02581	3.75279	10.14927	4.27246	0.48828	8.77162	6.38951	10.70382	5.96052	16.95033	17.42815	30.20717	31.38253	23.27358	16.35393	16.47949	22.00056	0.0	0.0	0.0	14.58217	3.94461	9.9435	14.91002	23.72698	0.0	0.0	0.0	23.89788	12.16867	0.15695	4.47475	10.58524	55.35714	4.76423	5.25949	9.91908	1.2207	5.35714	0.36272
273	1641720840.0	0.0	40.95895	48.97199	43.59218	52.94364	44.97419	53.1747	46.84448	45.61942	42.5851	53.81993	69.44493	60.71254	53.82865	56.37033	59.02972	56.86733	56.20902	51.31313	55.93	52.27225	36.95679	36.41183	50.48479	49.9224	43.55294	53.7153	51.13438	35.23472	36.71701	0.0	0.0	1.14746	1.53809	5.02232	4.44685	4.87235	4.06669	12.59417	6.25	0.09417	0.04883	6.99637	8.18917	0.0	0.0	0.0	15.2274	0.0	0.39062	0.0	0.0	0.0	7.73926	11.56529	5.84194	0.24414	14.29269	9.64007	5.64662	4.78167	5.72335	4.69099	3.21219	8.86579	3.8923	0.39062	7.8125	5.71638	8.65304	5.30831	13.62653	14.34501	24.38616	25.02093	18.67676	13.22545	13.50446	17.9827	0.0	0.0	0.0	12.31515	3.59584	8.9216	12.94992	20.55664	0.0	0.0	0.0	21.875	11.02121	0.16392	4.45382	10.11091	52.85296	4.3457	4.8863	8.93903	1.21373	5.10951	0.28948
274	1641720900.0	0.0	40.33116	48.97199	43.19981	52.83029	44.78673	52.58615	46.29953	45.12242	42.30172	53.76325	69.10924	60.4902	53.46244	56.23082	59.22154	56.91528	56.41828	51.68806	56.13926	52.98723	37.17913	36.45543	50.38016	49.99215	43.42651	53.53219	51.13002	35.64889	36.74752	0.0	0.0	1.3079	1.55204	5.12347	4.61426	5.37109	4.41895	13.92648	7.48814	0.09417	0.06278	7.101	8.68094	0.0	0.0	0.0	15.3704	0.0	0.38365	0.0	0.0	0.0	7.46024	11.22001	5.66755	0.24414	14.90653	10.59919	5.54897	3.01339	5.95703	4.98047	3.33078	9.52497	4.15737	0.40458	8.60073	6.05818	9.70982	5.71987	15.40179	15.9668	27.42048	28.98647	21.01353	14.52288	14.78097	19.86607	0.0	0.0	0.0	12.37444	3.57143	8.70187	12.61161	20.1416	0.0	0.0	0.0	21.37626	10.75963	0.14648	4.52358	10.51549	55.23507	4.82352	5.3118	10.05859	1.20675	5.39202	0.3418
