REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
27	1640669280.0	0.0	40.01726	46.875	40.84124	51.48751	43.23469	49.51695	43.38728	44.83468	41.00691	52.59923	66.09671	60.22426	55.75126	58.64171	58.80301	58.70274	59.58339	54.3954	58.6635	56.35725	36.5121	43.11262	49.97471	45.31424	40.82816	52.46408	49.04175	33.54754	34.14481	0.0	0.0	4.95257	2.37165	6.54646	5.72684	6.71735	5.60826	10.42829	4.81306	0.0	0.12207	8.06362	6.42439	0.0	0.0	0.0	17.70717	0.0	0.39062	0.0	0.0	0.0	6.92662	11.38393	9.8877	0.21973	11.84431	9.19713	8.17174	6.87779	5.66755	5.74079	6.01283	44.45103	4.5445	0.61384	13.00921	8.64258	13.07547	6.83594	24.85003	25.09068	36.17815	24.29199	24.31292	15.768	11.88965	18.96624	0.0	0.0	0.0	51.19978	6.11049	7.13239	13.88114	25.28599	0.0	0.0	0.0	21.03446	10.51897	0.26855	5.30831	10.24693	4.62472	9.61565	7.65206	9.74121	0.83008	5.79311	0.59291
28	1640669340.0	0.0	39.60746	47.23685	41.53006	51.35236	43.15622	49.93984	43.42215	45.17473	41.24233	52.79977	65.92233	60.25042	55.9082	58.56759	58.7071	58.73326	59.4744	54.52183	58.62863	56.11747	36.77368	43.96711	50.36708	45.6543	40.8238	52.10658	49.03739	33.56934	34.38459	0.0	0.0	4.84445	2.3019	6.2779	5.50363	6.46275	5.43387	9.87374	4.58984	0.0	0.12207	7.90667	6.36858	0.0	0.0	0.0	17.28167	0.0	0.39062	0.0	0.0	0.0	7.70787	12.51046	10.76311	0.21973	11.77455	8.96694	7.91016	6.82896	6.27441	6.43136	6.30929	50.37319	4.59333	0.60686	13.57422	8.76116	12.71624	7.18471	24.4315	24.79422	35.20159	23.82464	24.149	15.13672	11.59668	18.48842	0.0	0.0	0.0	61.07003	6.56041	6.81501	14.29269	25.91727	0.0	0.0	0.0	20.59501	10.56083	0.26855	5.50711	9.63658	4.92815	8.9774	7.13239	9.74121	0.851	5.22461	0.57199
29	1640669400.0	0.0	39.8298	46.77473	41.30772	51.69678	42.96439	49.97035	43.96711	45.86356	41.59982	53.43192	66.21443	60.34633	56.28749	58.6853	58.78122	58.83789	59.25206	54.4608	58.54579	55.88205	37.04398	45.13986	50.17962	45.56274	40.90227	52.42484	48.86736	33.54754	33.8222	0.0	0.0	4.81306	2.26353	6.23256	5.399	6.28836	5.30831	9.57031	4.48172	0.0	0.12207	7.76367	6.19768	0.0	0.0	0.0	17.02009	0.0	0.39062	0.0	0.0	0.0	8.29381	13.42425	10.88518	0.21973	12.5	9.4029	8.25195	7.19866	6.71038	6.57785	6.41044	51.19629	4.61426	0.54757	13.59515	8.7507	12.61858	6.9615	23.73396	24.32687	34.72726	23.90834	24.07924	14.95187	11.61412	18.00014	0.0	0.0	0.0	61.44671	6.66853	6.95801	14.8856	27.08915	0.0	0.0	0.0	21.65527	11.11537	0.26855	5.56989	10.00279	4.97001	9.32268	7.36258	9.74121	0.82659	5.04325	0.5685
30	1640669460.0	0.0	39.6249	46.56982	41.00255	51.50495	43.23905	49.87444	43.98019	46.53931	41.22053	53.30985	66.56756	60.50328	56.66242	58.78122	58.81609	58.86841	59.07767	54.39104	58.38449	55.81665	36.61673	45.22705	50.34528	45.44939	41.17257	52.27225	48.98507	33.72192	34.34971	0.0	0.0	4.69099	2.19727	5.35714	4.66657	5.62919	4.63867	8.50307	3.97252	0.0	0.12207	6.64411	5.37458	0.0	0.0	0.0	14.66588	0.0	0.39062	0.0	0.0	0.0	7.43234	11.85826	9.66099	0.21973	11.41183	8.89021	7.65904	6.74874	8.16825	6.48717	6.35812	48.85254	4.54799	0.61035	13.06501	8.47866	12.3012	6.44531	21.94475	22.96317	32.23005	22.42606	22.3005	13.65444	10.6829	15.91448	0.0	0.0	0.0	62.37095	5.80706	6.17676	12.63602	23.11663	0.0	0.0	0.0	19.07087	9.73424	0.26855	5.35017	9.41685	4.63867	8.96345	7.09403	9.74121	0.86496	4.94908	0.5406
31	1640669520.0	0.0	39.3764	47.1453	41.16385	51.50931	43.16929	50.32785	44.49463	46.77473	41.12462	53.46244	66.3147	60.66459	56.76705	58.7507	58.85097	58.75506	58.93816	54.32129	58.23626	55.41992	36.73444	45.37964	49.99215	45.73277	40.98947	52.57743	48.85428	33.27724	34.10993	0.0	0.0	4.43638	2.1031	5.38156	4.64216	5.36761	4.57589	8.24498	3.88532	0.0	0.12207	6.9022	5.5385	0.0	0.0	0.0	15.03557	0.0	0.39062	0.0	0.0	0.0	7.74972	12.38839	10.15625	0.21973	11.69085	8.79604	7.7846	6.63365	7.60672	6.00935	5.9954	43.48145	4.41197	0.5964	12.643	7.90667	11.60714	6.14537	20.37877	21.56808	29.62821	20.54269	20.63686	13.30218	10.34807	16.05399	0.0	0.0	0.0	62.03962	6.33022	6.43136	13.22545	24.2048	0.0	0.0	0.0	19.87653	10.14579	0.27553	5.4548	9.42034	4.86886	8.85533	6.95103	9.74121	0.87891	4.59682	0.53711
32	1640669580.0	0.0	39.79928	46.72241	40.83688	51.57035	42.97747	49.97471	44.15458	47.14966	41.17693	53.56707	66.36265	60.72126	56.67986	58.60683	58.86405	58.76378	58.88585	54.30821	58.21882	55.74254	37.10502	45.13986	50.15782	45.82868	41.0941	52.30713	48.6145	33.78732	34.32792	0.0	0.0	4.65611	2.19378	5.68499	4.91769	5.81403	4.89676	8.74023	4.13644	0.0	0.12207	7.16727	5.7373	0.0	0.0	0.0	15.71219	0.0	0.39062	0.0	0.0	0.0	7.84738	12.61161	10.12137	0.21973	11.48507	8.7786	7.95898	6.69294	5.80357	5.91169	6.16978	46.48089	4.43638	0.59989	12.71275	8.26939	12.4442	6.51158	22.57254	23.51423	32.49163	22.56208	22.30748	14.2334	11.14328	16.72363	0.0	0.0	0.0	60.69336	6.2779	6.59877	13.56027	24.87444	0.0	0.0	0.0	19.5731	10.00279	0.26855	5.399	9.04018	4.71889	8.51353	6.70689	9.74121	0.87542	4.75377	0.54757
33	1640669640.0	0.0	39.72953	46.76165	41.20745	51.94964	42.80744	50.17962	44.54694	47.07118	41.07666	53.70222	66.46293	60.72562	56.70166	58.48912	58.95124	58.75942	58.97304	54.30821	58.19266	55.58995	37.00038	44.87392	50.05319	45.5889	41.0287	52.24173	48.81941	33.38623	34.12737	0.0	0.0	4.23758	2.12751	5.83496	4.99093	5.74079	4.90723	8.97042	4.20968	0.0	0.13253	7.60672	6.09654	0.0	0.0	0.0	16.25628	0.0	0.39062	0.0	0.0	0.0	8.15778	13.351	11.09445	0.2267	12.45117	9.16922	8.09501	6.72084	5.8245	5.86286	6.03027	44.70912	4.34919	0.60338	12.78251	8.01479	12.11635	6.37207	21.77037	22.69461	31.6755	21.73549	21.88198	13.62305	11.14676	16.01214	0.0	0.0	0.0	57.57882	6.36858	6.97545	14.31013	25.83357	0.0	0.0	0.0	20.5392	10.62709	0.26855	5.45131	9.49707	4.89328	9.02623	7.10798	9.74121	0.85449	4.79562	0.56152
34	1640669700.0	0.0	39.81236	47.03631	41.03742	51.52675	42.75077	50.14038	44.34204	47.69461	41.37312	53.71966	66.64167	60.81717	56.88477	58.41936	58.79865	58.76378	58.94252	54.29513	58.2101	55.16706	36.92191	45.00471	50.14474	45.60198	40.84996	52.28969	49.02431	33.79604	34.04454	0.0	0.0	4.72935	2.16239	6.33022	5.49665	6.43834	5.41992	9.81794	4.58636	0.0	0.12556	7.88225	6.35114	0.0	0.0	0.0	17.77693	0.0	0.3976	0.0	0.0	0.0	8.9774	14.68331	12.14076	0.21973	14.21596	10.38993	9.04367	7.59626	6.9894	7.13239	6.8464	53.51562	4.81306	0.52665	14.07645	9.21108	13.23242	7.36607	24.76283	25.1988	35.95843	24.27804	24.59194	15.70522	12.08496	18.94531	0.0	0.0	0.0	53.87835	6.72433	7.43931	15.16811	27.51814	0.0	0.0	0.0	22.10868	11.23744	0.26855	5.5106	10.26437	4.91769	9.67843	7.8683	9.74121	0.83705	5.4548	0.61035
35	1640669760.0	0.0	39.54206	46.84448	41.15949	51.45264	42.97747	49.88752	44.22433	47.65974	41.63034	53.78505	66.38445	60.91309	57.29021	58.43244	58.76814	58.75506	58.97304	54.18178	58.2101	55.13654	36.83472	44.08482	50.24501	45.58454	41.01562	52.35509	49.07227	33.63473	34.12737	0.0	0.0	4.08761	1.91127	5.63965	4.88979	5.63616	4.80259	8.70884	4.10156	0.0	0.12556	7.45675	6.03376	0.0	0.0	0.0	16.19001	0.0	0.39062	0.0	0.0	0.0	8.71931	13.81138	11.94894	0.21973	14.25084	10.21903	8.98089	7.39746	6.47321	6.67201	6.5046	49.43499	4.59333	0.59291	13.93694	8.47866	11.99079	6.72433	20.69615	21.99009	31.24302	21.01004	21.52274	13.97531	10.60617	16.01911	0.0	0.0	0.0	49.18039	6.05818	7.17425	13.63351	24.36175	0.0	0.0	0.0	20.72754	10.60268	0.26855	5.40248	10.04116	4.92467	9.37849	7.3591	9.74121	0.86147	4.9421	0.5685
36	1640669820.0	0.0	39.42435	47.0799	41.42979	51.47443	43.27829	50.27117	44.41616	47.30225	41.39491	54.38232	67.26946	61.05259	57.60847	58.48912	58.79429	58.75506	58.98612	54.08151	58.18394	55.11475	37.14425	44.49899	49.80469	45.59326	40.92843	52.51203	49.1769	33.65653	34.14481	0.0	0.0	4.40848	2.04729	6.46275	5.66057	6.69294	5.58384	10.16671	4.7154	0.0	0.12207	8.00781	6.39648	0.0	0.0	0.0	17.97921	0.0	0.39062	0.0	0.0	0.0	9.16574	14.79841	12.54883	0.2267	15.75405	11.62109	9.37849	7.65904	9.83538	7.97642	7.23005	57.22307	4.77121	0.55455	15.24135	9.49358	13.98926	7.63811	25.56501	26.04283	37.24888	24.97559	25.1988	16.37835	12.55232	19.42662	0.0	0.0	0.0	47.65974	6.65806	7.54743	15.49247	27.91922	0.0	0.0	0.0	21.60993	11.08747	0.26855	5.52107	10.12486	4.95257	9.46568	7.51953	9.74121	0.85449	5.08859	0.58594
37	1640669880.0	0.0	39.75568	47.13222	41.42979	51.57471	43.30444	50.24501	44.44667	47.63358	41.82652	54.21666	67.37409	61.1921	57.85697	58.64171	58.83789	58.79429	59.04715	53.96816	58.19702	55.19758	37.27504	43.93223	49.80469	45.8156	40.73661	52.6123	48.91968	33.65217	34.14045	0.0	0.0	3.98647	1.99847	5.47573	4.75377	5.80706	4.78516	8.89369	4.13993	0.0	0.12556	6.86035	5.45829	0.0	0.0	0.0	15.43666	0.0	0.39062	0.0	0.0	0.0	7.54395	11.8478	10.7945	0.21973	13.55678	9.83189	8.66002	6.80455	8.47517	7.11496	6.75223	53.93764	4.51311	0.58245	13.48354	8.56585	12.7267	6.91267	22.53069	23.18987	32.96945	22.61789	22.32492	14.40778	10.90262	17.09333	0.0	0.0	0.0	41.04004	5.44434	6.05818	12.51395	23.15848	0.0	0.0	0.0	17.32701	9.0053	0.26855	5.20368	8.84487	4.52706	8.34961	6.52204	9.74121	0.85449	4.57938	0.54757
38	1640669940.0	0.0	39.52462	47.18454	41.31644	51.99759	43.29136	49.82213	44.47719	47.52895	41.80472	54.79649	67.81442	61.29674	57.90928	58.64607	58.89021	58.79429	59.10819	53.92892	58.05751	55.23246	37.19221	43.60962	50.23193	45.6543	40.77148	52.32457	49.05483	33.70013	34.24508	0.0	0.0	4.39802	2.05427	6.4209	5.59082	6.54297	5.47921	9.87723	4.64216	0.0	0.12207	8.31124	6.54646	0.0	0.0	0.0	18.13616	0.0	0.3976	0.0	0.0	0.0	9.51451	15.43318	15.46805	0.21973	20.53223	13.87416	12.18262	8.41588	7.47419	7.67299	7.20912	56.94057	4.85142	0.62081	15.16811	9.43429	13.73117	7.5579	25.37667	25.49526	36.88965	24.86398	24.75586	16.31208	12.62556	19.44406	0.0	0.0	0.0	44.85561	6.82547	7.59975	15.70173	28.2959	0.0	0.0	0.0	22.26214	11.39788	0.26855	5.54897	10.38644	5.13393	9.72028	7.65904	9.74121	0.86147	5.0572	0.59291
39	1640670000.0	0.0	39.77748	46.80525	41.14205	51.8668	43.43523	49.73929	44.60798	47.88644	41.61726	54.52183	67.8493	61.17902	57.71746	58.47604	59.021	58.69402	59.30437	53.89404	58.14035	55.07987	37.24452	43.1257	50.07499	45.6543	41.12898	52.49895	48.96763	33.95299	34.38023	0.0	0.0	4.13993	2.05078	5.59082	4.80957	5.8524	4.76074	8.88672	4.15737	0.0	0.12207	7.32422	5.75823	0.0	0.0	0.0	16.4202	0.0	0.39062	0.0	0.0	0.0	7.68694	12.21052	11.82338	0.2267	17.50837	11.94545	10.20508	7.28585	8.26939	7.02776	6.39997	52.26702	4.49219	0.57896	12.96735	8.59375	12.77204	6.94057	23.17243	23.99554	33.78209	23.09222	22.91783	14.76353	11.56878	17.39328	0.0	0.0	0.0	39.39383	5.79311	6.96847	13.33008	23.92927	0.0	0.0	0.0	18.18848	9.36802	0.26855	5.30134	8.94601	4.78516	8.36007	6.57785	9.74121	0.87891	4.83398	0.56152
40	1640670060.0	0.0	39.7644	46.73985	41.26413	52.1589	43.42651	50.13166	44.23305	47.20633	41.2772	54.12946	67.16919	60.77794	57.32073	58.45424	59.16486	58.52836	59.34797	53.95508	58.17086	55.18886	37.24452	42.87284	50.26245	45.63686	40.78456	52.61666	48.60142	33.92247	34.44563	0.0	0.0	4.04227	1.96359	5.98493	5.16532	6.05818	5.03627	9.32966	4.26897	0.0	0.12207	7.72182	6.05818	0.0	0.0	0.0	17.10031	0.0	0.39062	0.0	0.0	0.0	9.08552	14.2055	14.03111	0.22321	19.89746	13.65095	11.12584	8.33915	8.65304	7.19169	6.30232	51.08468	4.41895	0.55455	13.53934	8.42285	12.19657	6.95103	22.4156	23.22824	32.3591	22.19936	22.71205	14.34152	11.45368	16.80036	0.0	0.0	0.0	39.32059	6.44531	7.84738	14.22991	26.05678	0.0	0.0	0.0	20.86356	10.65151	0.26855	5.40597	9.58775	5.00488	8.90765	6.95103	9.74121	0.87891	4.67704	0.57199
41	1640670120.0	0.0	39.77748	46.98399	41.01998	51.74473	43.1475	49.59978	44.42487	47.26737	41.48647	54.07279	66.58064	60.18502	56.74962	58.38449	59.23898	58.38013	59.50056	54.12074	58.31909	55.47224	37.17913	42.05758	50.77253	46.01179	41.31208	52.30277	48.97199	33.73936	34.729	0.0	0.0	4.54102	2.19727	6.36509	5.54897	6.51507	5.50711	9.87374	4.61775	0.0	0.12207	8.68792	6.9894	0.0	0.0	0.0	18.30706	0.0	0.39062	0.0	0.0	0.0	9.19364	14.64495	13.75907	0.20926	19.67076	13.72419	11.10491	8.24847	10.73172	8.54492	7.2998	60.22252	4.68401	0.52665	14.21945	9.39244	13.51493	7.58929	24.56055	25.3139	35.89914	24.1769	24.42104	15.62849	12.60114	17.94782	0.0	0.0	0.0	40.75405	6.73479	8.08803	15.20647	27.76576	0.0	0.0	0.0	21.09026	10.86775	0.27553	5.4827	9.76214	5.09208	9.18666	7.1882	9.74121	0.87891	5.113	0.58245
42	1640670180.0	0.0	39.80364	46.90552	41.0941	51.71422	43.15186	49.61722	44.34204	47.06682	40.72789	53.99432	65.83949	59.4526	56.20902	58.34961	59.23026	58.27985	59.42208	54.31693	58.56323	55.04935	37.54098	40.82816	50.4194	45.70661	40.68429	52.42048	48.90224	33.78296	34.3192	0.0	0.0	4.87584	2.23563	6.49414	5.60826	6.63016	5.53502	9.9993	4.71191	0.0	0.12207	8.69838	7.0731	0.0	0.0	0.0	18.54771	0.0	0.39062	0.0	0.0	0.0	9.45522	15.05301	14.65193	0.21275	20.98214	14.59612	11.95243	9.05762	12.1582	10.02023	8.61468	70.49386	4.98047	0.54408	15.482	10.16323	13.68583	8.16127	25.23368	25.28251	36.75711	24.79771	24.53265	16.18652	12.58719	18.75	0.0	0.0	0.0	40.04953	6.9022	8.22405	15.3111	27.87737	0.0	0.0	0.0	21.95173	11.19559	0.27553	5.46526	10.22949	5.0572	9.58078	7.56138	9.74121	0.90332	5.22461	0.58594
43	1640670240.0	0.0	39.3764	46.97091	40.98947	51.87116	42.3148	49.29461	43.96711	46.85756	40.97203	53.46244	65.30762	58.55887	55.75126	58.33217	58.95124	58.36269	59.30437	54.54799	58.83353	55.28477	37.26196	40.6189	50.92512	45.57146	40.95895	52.3638	48.75837	33.66961	34.62437	0.0	0.0	4.262	2.04381	5.28739	4.44685	5.20717	4.35965	7.87179	3.66908	0.0	0.12556	7.47419	6.06515	0.0	0.0	0.0	15.10882	0.0	0.39062	0.0	0.0	0.0	8.23451	12.55929	12.47559	0.22321	16.21791	11.07352	10.03418	7.72879	10.59919	8.17871	6.9894	56.88128	4.45382	0.51967	13.20452	8.16476	11.24442	6.6755	18.78139	20.27414	29.22712	20.05441	19.46498	12.86621	10.26088	15.53432	0.0	0.0	0.0	32.48465	5.63965	7.23354	12.27679	22.42257	0.0	0.0	0.0	18.10826	9.36105	0.26855	5.15834	8.73326	4.74679	8.04967	6.19768	9.74121	0.88588	4.28641	0.52665
44	1640670300.0	0.0	39.41127	46.43903	40.57094	51.38724	42.67229	49.36436	43.73169	46.44775	40.85432	52.98723	64.90217	57.59103	55.37633	58.31037	58.50656	58.57195	59.1823	54.85317	59.09075	55.11475	37.19657	40.15241	50.43684	45.94203	40.84124	52.45972	48.76709	33.73936	34.39767	0.0	0.0	4.60031	2.30887	6.33371	5.56641	6.54297	5.50014	9.92257	4.6596	0.0	0.12207	9.28083	7.45675	0.0	0.0	0.0	18.65932	0.0	0.39062	0.0	0.0	0.0	9.23549	14.55078	13.73117	0.21973	17.98968	11.91406	10.61314	8.15778	11.71526	9.0332	7.71833	65.55525	4.60379	0.52316	14.37291	9.36802	13.21847	7.52302	23.71303	24.31641	34.83887	23.68513	23.60142	15.73661	12.46512	18.9767	0.0	0.0	0.0	39.05552	6.75223	8.63211	15.34947	27.97154	0.0	0.0	0.0	21.37277	10.94796	0.27204	5.50711	10.19461	5.74777	9.15876	7.0731	9.74121	0.90332	5.20368	0.55106
45	1640670360.0	0.0	39.01454	46.33004	40.73225	51.26517	42.36276	49.4472	43.72297	46.41724	40.40963	52.85209	64.41389	56.68858	55.01011	58.24934	58.17522	58.80737	59.05587	55.10167	59.34797	55.81229	37.08758	38.97967	50.72021	45.34476	40.83252	51.91476	48.84992	33.735	34.05762	0.0	0.0	4.8584	2.26702	6.36161	5.57338	6.66504	5.49316	10.01325	4.73982	0.0	0.12905	9.13783	7.48117	0.0	0.0	0.0	18.75349	0.0	0.39062	0.0	0.0	0.0	9.66448	15.24833	14.69378	0.22321	21.04143	14.50544	11.57575	9.10993	12.54185	10.38993	8.6635	71.8192	5.05022	0.5406	15.90402	10.12137	13.2952	8.07059	24.64425	24.9442	36.03167	24.23619	24.39314	15.95982	12.32561	18.64537	0.0	0.0	0.0	38.25335	6.9022	8.61119	15.16811	27.56348	0.0	0.0	0.0	22.05287	11.30371	0.27902	5.50014	10.84682	5.46526	10.06557	7.82645	9.74121	0.89983	5.55594	0.55455
46	1640670420.0	0.0	38.77476	45.75893	40.5971	51.25209	41.8178	48.76709	43.85812	46.36492	39.95187	52.45536	64.01716	55.82101	54.77469	58.2319	57.73926	59.00792	58.86841	55.39812	59.67058	55.67278	37.48431	38.67013	50.94256	45.75457	40.71481	52.14146	48.25701	33.81784	33.92247	0.0	0.0	4.93513	2.34026	6.53599	5.68499	6.75921	5.59431	10.18066	4.79562	0.0	0.143	9.3471	7.56836	0.0	0.0	0.0	18.91392	0.0	0.39062	0.0	0.0	0.0	9.77609	15.21345	14.6589	0.21973	19.00112	12.90806	11.39439	8.86928	12.55232	10.00977	8.57631	72.01102	4.92467	0.54757	15.3111	9.96094	13.28125	8.11942	24.67913	25.17439	36.43624	24.4036	24.37919	16.16211	12.61509	19.02204	0.0	0.0	0.0	38.85672	7.02776	8.57282	15.50642	28.14593	0.0	0.0	0.0	21.71805	11.12235	0.28948	5.51758	10.06557	5.2839	9.41685	7.28934	9.74121	0.90332	5.32575	0.55106
47	1640670480.0	0.0	38.97967	45.90716	40.46195	50.53711	41.73061	48.71913	43.59218	45.71969	40.20473	52.32021	63.52016	54.93164	54.54363	58.03135	57.31637	59.19102	58.64171	55.64226	59.89293	55.93	37.2794	38.0467	51.01231	45.01779	40.5535	51.90168	48.35728	33.49958	33.8222	0.0	0.0	5.18276	2.46233	6.52204	5.6536	6.71387	5.55246	10.0865	4.73633	0.0	0.14648	9.31222	7.54743	0.0	0.0	0.0	18.9488	0.0	0.39062	0.0	0.0	0.0	9.9993	15.25879	14.72866	0.20578	18.24777	12.357	11.28278	8.94252	12.53836	9.92955	8.51353	71.66225	4.89676	0.55804	15.38086	9.81794	13.01967	7.96945	24.53613	24.88491	35.8817	24.14551	24.2606	15.95285	12.52441	18.88253	0.0	0.0	0.0	38.44517	7.03823	9.0053	15.53432	27.94015	0.0	0.0	0.0	21.91336	11.26535	0.28251	5.54548	10.32017	5.33622	9.63658	7.47768	9.74121	0.89634	5.4827	0.54757
48	1640670540.0	0.0	38.41291	45.6761	40.30936	49.93984	41.61726	48.366	43.61834	46.07718	39.52898	51.93656	63.04932	54.03355	54.439	57.85697	56.83245	59.42644	58.35833	55.9082	60.15451	55.42428	37.14861	37.64561	50.15782	44.87828	40.18729	51.98451	48.15674	33.45598	33.74808	0.0	0.0	5.35017	2.57743	6.45229	5.58733	6.6197	5.48968	10.02023	4.71191	0.0	0.14997	9.36105	7.53348	0.0	0.0	0.0	19.02553	0.0	0.39062	0.0	0.0	0.0	10.10393	15.18903	14.35896	0.21275	17.46303	12.09891	10.89914	8.45773	11.82687	9.25293	8.17871	68.81278	4.72238	0.53013	14.6589	9.37849	12.93945	7.74972	23.44796	23.99554	34.87374	23.62932	23.43401	15.91797	12.29074	18.99414	0.0	0.0	0.0	37.62556	6.7906	9.44824	15.10184	27.45187	0.0	0.0	0.0	20.81822	10.73172	0.28599	5.47921	9.45173	5.14439	8.87974	6.83943	9.74121	0.91378	5.14788	0.53013
49	1640670600.0	0.0	38.36932	45.64122	39.54206	50.53711	41.25541	48.3442	43.70989	45.42759	39.66413	51.6401	62.56975	53.12238	54.15126	57.59975	56.45316	59.60955	58.17086	56.12183	60.4248	55.62483	37.05706	37.12681	50.70278	45.55402	40.21781	52.18506	48.42704	33.87015	33.90939	0.0	0.0	5.06417	2.43443	6.26744	5.38853	6.3058	5.28739	9.59124	4.53753	0.0	0.14648	9.44475	7.58929	0.0	0.0	0.0	19.13714	0.0	0.39062	0.0	0.0	0.0	10.53641	15.61105	14.9135	0.19531	18.4082	12.44768	11.22698	8.77511	11.5897	8.99135	7.89621	66.5353	4.79213	0.61733	14.59961	9.09598	12.51395	7.31376	22.60393	23.59794	33.40541	23.00153	22.85156	15.15765	11.83733	18.54422	0.0	0.0	0.0	36.69085	6.91616	10.51897	15.00419	27.04381	0.0	0.0	0.0	21.66225	11.15374	0.28599	5.53153	10.25391	5.44782	9.375	7.23354	9.74121	0.90332	5.31878	0.53711
50	1640670660.0	0.0	38.04234	45.24013	39.89955	50.11422	41.04178	48.19162	43.33496	45.03959	39.01454	50.98615	62.31689	52.30277	53.76761	57.35125	55.96488	59.89293	57.97032	56.37469	60.59919	55.77305	37.12681	36.56006	50.48915	45.20525	40.67121	51.65754	48.49243	33.48214	33.61729	0.0	0.0	5.82799	2.65067	6.53948	5.69545	6.87779	5.59431	10.32017	4.79911	0.0	0.16741	9.69238	7.76367	0.0	0.0	0.0	19.82073	0.0	0.39062	0.0	0.0	0.0	10.67243	15.77497	15.26925	0.21275	18.52679	12.97782	11.49205	9.37151	13.2394	10.48061	8.98089	77.90876	5.15485	0.53711	16.40625	10.34459	13.83929	8.65653	25.55804	25.80218	36.41532	24.70354	24.7454	16.89104	12.37444	19.67773	0.0	0.0	0.0	36.66643	6.78013	11.09096	14.80887	26.988	0.0	0.0	0.0	21.50879	10.92006	0.28251	5.46526	10.64802	5.29785	9.9435	7.73228	10.05162	0.90332	5.83496	0.55455
51	1640670720.0	0.0	38.21673	45.49735	39.79928	50.04447	41.05922	48.31805	43.23905	44.92188	38.41727	50.75509	60.91745	51.64882	53.45808	57.28585	55.6379	60.02808	57.86133	56.57959	60.77794	56.15234	36.95679	36.56006	50.60686	44.72569	40.49683	51.90168	48.24393	33.29032	33.75244	0.0	0.0	4.72238	2.22517	5.12695	4.32478	5.15834	4.27246	7.82296	3.71094	0.0	0.16044	7.9834	6.5046	0.0	0.0	0.0	16.15513	0.0	0.40109	0.0	0.0	0.0	9.42732	13.67536	12.83482	0.22321	17.46652	12.29771	9.32966	7.67299	11.07003	8.22405	6.93011	59.24247	4.53055	0.47433	12.90806	7.96945	11.16071	6.6755	18.54422	20.01256	27.87737	19.19992	18.92787	12.8418	9.52497	16.02609	0.0	0.0	0.0	28.67606	5.52107	9.89816	11.91755	21.48438	0.0	0.0	0.0	18.50586	9.51451	0.28948	5.19322	9.518	5.23158	8.73675	6.76967	9.74121	0.88937	4.76074	0.50572
52	1640670780.0	0.0	38.22981	45.02651	39.50718	49.76109	40.81944	48.17854	42.98183	44.62542	38.63961	50.87716	60.46404	51.19542	53.29241	57.25534	55.50711	59.99756	57.85697	56.72782	60.91745	56.35725	37.3448	36.32464	50.58943	44.95239	40.56222	51.90604	48.56655	33.32955	33.85707	0.0	0.0	5.40248	2.46931	6.0233	5.22461	6.35114	5.24205	9.47266	4.42941	0.00349	0.1709	9.01576	7.4149	0.0	0.0	0.0	18.34194	0.0	0.39062	0.0	0.0	0.0	10.49805	15.15765	14.86468	0.20229	20.89844	15.27972	10.55385	8.86579	13.57771	10.42132	8.93206	78.47377	5.18973	0.49874	16.38184	10.46666	13.62653	8.64607	25.98354	25.64174	36.45717	24.71401	24.27804	16.40625	12.26981	19.51381	0.0	0.0	0.0	35.63407	6.68248	11.72224	14.38337	26.29395	0.0	0.0	0.0	22.08078	11.11537	0.29297	5.46177	11.30371	5.76172	10.41783	8.06362	9.74121	0.89983	5.57338	0.56501
53	1640670840.0	0.0	37.88539	45.17473	39.30228	49.62158	40.46195	47.99979	43.0821	43.93659	38.5001	50.13166	60.71254	50.74201	53.06135	57.29021	55.55943	59.79265	57.87877	56.89348	60.91309	55.91692	37.36223	36.3072	50.67226	44.887	40.47503	52.1371	48.29625	33.17697	33.71756	0.0	0.0	5.76521	2.67857	6.86384	5.96052	7.03474	5.85589	10.57129	4.99093	0.00349	0.17439	10.35156	8.31822	0.0	0.0	0.0	20.81124	0.0	0.39062	0.0	0.0	0.0	11.23047	16.81083	16.09933	0.20926	21.78432	15.46108	10.82938	8.84138	13.11733	10.41434	8.91811	76.84849	5.15485	0.50572	15.83426	10.48758	13.98228	8.69141	25.1988	25.84752	37.09542	24.79422	24.90583	17.14914	12.87667	20.49735	0.0	0.0	0.0	37.36049	6.82547	11.90709	16.08538	28.66211	0.0	0.0	0.0	23.07478	11.92801	0.29297	5.6257	11.03516	5.70243	10.17369	7.87528	9.74121	0.89983	5.33273	0.57547
