REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
28	1638854940	0	37.87667	46.72677	42.04886	53.58451	45.47991	58.21446	55.07987	49.19434	46.43467	58.5022	69.56264	68.01932	60.04116	64.56648	66.51524	58.45424	51.34801	49.53439	51.63574	45.13986	35.35243	47.6423	47.81233	46.48699	39.86904	51.55291	49.07227	31.81676	33.32955	0	0	3.41448	3.45982	5.8803	4.33524	4.16783	3.21568	5.08859	2.8111	0.02441	0.07673	8.86928	5.69545	0	0	0	7.387	0	0.36621	0	0	0	4.51311	6.85338	6.393	0.24414	6.57436	7.77414	5.0572	5.31878	5.72335	5.63616	6.63365	53.95508	3.55399	1.2207	6.46973	6.46275	20.52525	5.69545	19.01855	18.48842	12.80343	10.04116	10.52246	3.74581	5.94657	8.73675	0	0	0	14.73912	10.73172	5.46875	6.15234	14.98326	0	0	0	8.44378	6.83943	0.85449	4.45033	4.1748	3.21917	4.71889	3.52609	9.24247	1.14746	6.21861	0.31738
29	1638855000	0	38.09466	46.52623	42.14478	53.83737	45.77201	58.14471	54.3954	48.93712	45.6325	58.65914	68.98281	67.42205	59.54851	64.24386	66.35829	58.53707	51.60958	49.61286	51.90168	45.34476	35.40039	47.22377	47.59434	46.19489	40.16985	51.25209	49.31641	31.60749	33.14209	0	0	3.46331	3.46331	6.12793	4.5166	4.40848	3.41099	5.2839	2.90876	0.02441	0.07673	9.28781	6.03376	0	0	0	7.73228	0	0.36621	0	0	0	4.62472	7.02427	6.45926	0.25112	7.21261	9.15876	5.20368	5.4827	5.68848	5.69894	6.50809	48.18638	3.53306	1.19629	6.52553	6.51855	21.43903	5.70592	19.67773	19.18945	13.64746	10.54339	10.92006	3.93415	6.09654	9.01576	0	0	0	15.56222	11.7606	5.7373	6.50112	15.82031	0	0	0	8.71582	6.82547	0.85449	4.44336	4.11551	3.23312	4.64216	3.48075	9.19364	1.14746	6.37207	0.3139
30	1638855060	0	37.96387	46.75729	42.09246	53.9202	45.76765	58.12291	54.26461	48.86736	45.63686	58.32345	68.12395	67.03404	59.21718	63.89073	66.20135	58.55015	51.89296	49.57363	52.18506	45.3622	35.77532	47.08426	47.54203	46.26465	40.00854	51.40032	49.32949	31.71212	33.36443	0	0	3.40751	3.39355	6.22559	4.60031	4.38058	3.32729	5.21763	2.93318	0.02441	0.07673	9.11691	5.91518	0	0	0	7.30329	0	0.36621	0	0	0	4.41895	6.53948	6.14886	0.24763	6.36858	7.53348	4.82352	4.8863	5.47921	5.26646	6.25698	48.37123	3.25753	1.20675	6.11398	6.12444	21.0798	5.60826	19.04297	18.42215	13.0964	10.23647	10.66895	3.88532	6.04074	8.80999	0	0	0	14.70075	11.01074	5.47224	6.33022	15.18903	0	0	0	8.11942	6.50809	0.85449	4.38058	3.98996	3.21219	4.59682	3.51562	9.09598	1.14746	6.14188	0.31738
31	1638855120	0	37.78948	46.36492	42.00963	53.75453	45.47555	57.86133	54.29949	49.10714	45.40144	58.14471	67.8493	66.68091	58.90765	63.61171	66.07928	58.45424	52.08479	49.62594	52.45972	45.92896	35.59658	46.40416	47.11914	45.67174	40.06522	51.23029	49.73493	31.58133	33.06362	0	0	3.7772	3.68652	6.41044	4.78167	4.64565	3.51562	5.67453	3.09012	0.02441	0.07324	9.68541	6.25698	0	0	0	7.65206	0	0.36272	0	0	0	4.78167	7.40444	6.6476	0.2546	6.93359	8.35658	5.43039	5.74428	5.72335	5.86286	6.51855	45.66476	3.55399	1.21722	6.55343	6.82547	22.41908	5.86286	19.81724	17.94434	14.13574	11.05259	11.40834	4.19224	6.4488	9.49707	0	0	0	15.84473	11.77804	5.91169	6.6476	16.27372	0	0	0	8.82743	6.95452	0.85449	4.45731	4.32478	3.24707	5.0293	3.64118	9.7168	1.13002	6.52902	0.31738
32	1638855180	0	38.317	46.67446	41.94423	54.24282	45.48427	58.06623	53.86789	48.42704	45.30988	58.04007	67.60515	66.39317	58.61991	63.41989	65.95721	58.44552	52.23301	49.56491	52.71258	45.80253	35.55734	46.68753	47.68154	45.81124	39.68157	51.27825	49.6521	31.70776	33.00694	0	0	3.64118	3.55748	6.26744	4.66309	4.56892	3.47726	5.52455	3.06222	0.02441	0.07673	9.89816	6.41044	0	0	0	7.93108	0	0.36621	0	0	0	4.89328	7.40444	6.9022	0.25112	7.30329	9.27037	5.50711	5.78265	5.77567	5.88379	6.82199	54.69448	3.56794	1.22768	6.51158	6.64411	22.09473	5.77916	19.57659	17.03753	13.7486	10.73521	11.26535	4.15388	6.16281	9.19713	0	0	0	15.8238	11.8757	6.09305	6.80106	16.24233	0	0	0	9.0332	7.02079	0.85449	4.46429	4.20271	3.24358	4.78167	3.55399	9.30176	1.14049	6.31975	0.31738
33	1638855240	0	38.09466	46.81396	42.14042	53.7371	45.75457	57.58231	53.93764	48.20469	45.03087	58.05315	66.89453	66.14903	58.41936	63.32833	65.84821	58.4586	52.34637	49.59978	52.97416	45.64994	35.16933	46.31696	47.81233	45.9246	39.73389	51.26953	50.10986	31.28052	32.80204	0	0	3.27148	3.33775	6.29883	4.70494	4.50963	3.55748	5.5106	3.05873	0.02441	0.07673	9.68541	6.19071	0	0	0	7.71484	0	0.36621	0	0	0	4.46777	6.87779	6.56738	0.24414	6.88477	8.98089	5.12347	5.18624	5.59431	5.35017	6.37556	48.14104	3.33775	1.20326	6.38253	6.45926	21.89244	5.69545	19.51381	16.35742	13.92648	10.82241	11.28278	4.25851	6.25698	9.28083	0	0	0	16.13421	11.74665	5.82101	6.76618	16.33998	0	0	0	8.7786	6.76618	0.85449	4.4329	4.07017	3.20522	4.68401	3.50516	9.19015	1.14746	6.15932	0.31738
34	1638855300	0	38.15133	46.93168	42.04014	54.05535	45.92896	58.14471	54.09459	48.05211	44.86084	58.06623	66.71143	66.0226	58.29293	63.20626	65.74358	58.59811	52.37252	49.72621	53.19214	45.9246	35.95407	46.18182	47.77745	45.77201	39.79492	51.25209	49.95728	31.82983	33.03746	0	0	3.30636	3.45982	6.51855	4.87932	4.72238	3.61677	5.75126	3.29939	0.02093	0.07673	10.27832	6.54297	0	0	0	8.0671	0	0.36621	0	0	0	4.66309	7.11496	6.56738	0.24414	6.79757	8.25544	5.20368	5.4269	5.70592	5.60128	6.77316	56.34766	3.5226	1.22768	6.54994	6.8464	23.2666	5.94308	20.64035	16.66085	14.63797	11.17467	11.7048	4.58287	6.51158	9.82492	0	0	0	16.03655	12.05706	5.94657	6.89174	16.88407	0	0	0	8.73675	6.89174	0.85449	4.41895	4.16434	3.21568	4.73633	3.58887	9.27386	1.14746	6.24651	0.31738
35	1638855360	0	38.26468	46.51751	41.87448	54.39976	45.52787	57.88313	53.54527	48.00415	44.66466	57.59975	66.50652	66.01824	58.1665	63.24114	65.7305	58.85097	52.4292	49.81777	53.23138	45.80688	35.64453	46.31696	47.67282	46.07282	40.11754	51.38724	49.93984	31.38515	32.89795	0	0	3.41099	3.58887	6.54297	4.8863	4.74679	3.71443	5.67801	3.15639	0.02093	0.08371	10.47363	6.69643	0	0	0	8.34263	0	0.36272	0	0	0	5.03976	7.62765	6.9615	0.24414	7.42536	9.34361	5.59082	5.87681	5.71289	5.95354	6.96847	56.88477	3.63421	1.25907	6.67201	6.88825	22.90737	5.99888	20.15904	16.51786	14.49149	11.17467	11.63853	4.57241	6.393	9.82492	0	0	0	16.81431	12.44768	6.3058	7.12193	17.25725	0	0	0	9.29827	7.33817	0.85449	4.47824	4.2899	3.23661	4.9142	3.60282	9.64704	1.15444	6.53948	0.31738
36	1638855420	0	37.99874	46.71369	41.8832	54.19486	45.97255	57.68694	53.58451	47.74257	44.81288	57.83953	66.3147	66.21007	58.07931	63.2673	65.69999	59.00356	52.42484	49.91368	53.31857	45.63686	35.96715	45.75893	47.35456	45.20525	40.305	51.30005	49.66518	31.69468	32.90231	0	0	2.88783	3.125	6.37556	4.71191	4.68401	3.62026	5.58384	3.15988	0.02093	0.08719	10.1702	6.57785	0	0	0	8.16825	0	0.36621	0	0	0	4.98396	7.35561	6.8743	0.24414	6.97196	9.232	5.39551	5.05371	5.52107	5.33273	6.41044	52.3856	3.33078	1.22768	6.22559	6.43485	21.99707	5.81752	19.62193	14.76702	13.92648	10.73172	11.23744	4.42592	6.38951	9.14132	0	0	0	16.73758	12.35352	6.13839	7.01381	17.27469	0	0	0	8.75767	7.13937	0.85449	4.39802	4.04925	3.21568	4.45033	3.43541	9.16574	1.15095	5.83496	0.32087
37	1638855480	0	38.16441	46.8314	42.00527	54.21666	45.91152	57.83953	53.59323	47.45919	44.89572	57.54743	65.95721	66.31034	58.06187	63.33705	65.69127	59.24334	52.44228	50.00523	53.44064	45.63686	35.20421	45.30988	47.52459	45.82432	39.99111	51.31749	49.78725	31.62493	33.0549	0	0	2.85993	3.14941	6.06864	4.43638	4.38756	3.27497	5.17578	2.86691	0.02093	0.08022	9.06459	5.80706	0	0	0	7.47768	0	0.36621	0	0	0	4.38058	6.66853	6.16978	0.24065	6.72084	8.89718	5.07464	4.67704	5.47224	5.2839	6.49065	51.85547	3.2959	1.22419	6.29883	6.13839	20.881	5.58036	18.70466	13.42773	13.24289	10.25739	10.51549	4.0632	5.92913	8.81348	0	0	0	14.69727	10.93401	5.63616	6.37207	15.42969	0	0	0	8.30427	6.59877	0.88239	4.37709	3.82254	3.15639	4.33524	3.33426	9.0611	1.15095	5.86286	0.33133
38	1638855540	0	37.84616	46.63958	42.29736	54.21666	45.54531	57.63463	53.36652	47.70769	44.71261	57.35997	66.50652	66.55448	58.12727	63.45476	65.66947	59.42644	52.50767	50.1491	53.41884	45.70661	35.88431	45.15294	47.55511	45.97255	40.39655	51.71422	49.63902	31.48542	32.9677	0	0	2.88086	3.11105	6.32324	4.6317	4.42243	3.39007	5.38853	2.94364	0.02441	0.07673	9.92606	6.37207	0	0	0	8.01479	0	0.36621	0	0	0	4.85142	7.40095	6.78013	0.24414	7.2998	9.31571	5.35366	4.9142	5.65011	5.48619	6.60924	53.71094	3.46331	1.23465	6.30929	6.45578	22.37374	5.80706	19.84515	14.85073	14.09389	10.82938	11.43624	4.55845	6.2221	9.44127	0	0	0	16.30162	12.28725	6.09654	6.91964	16.93987	0	0	0	9.26339	7.83691	0.85449	4.53753	4.10156	3.22614	4.61426	3.48424	9.19364	1.14746	6.16629	0.3418
39	1638855600	0	38.19493	46.57418	41.92679	54.10767	45.91152	57.52563	53.00031	47.1671	45.18781	57.51256	66.73758	66.74194	58.24062	63.62043	65.73486	59.57467	52.46408	50.26245	53.40576	45.27501	35.87995	44.94367	47.11478	45.34476	40.1219	51.4134	49.5867	31.45054	32.66689	0	0	2.71694	3.14244	6.49763	4.85142	4.68052	3.68652	5.78613	3.19127	0.02441	0.07324	10.21205	6.60226	0	0	0	8.28683	0	0.37319	0	0	0	4.93862	7.53348	6.77316	0.24065	7.13239	8.84487	5.32575	4.96303	5.6815	5.60826	6.87081	56.80455	3.48424	1.22768	6.48717	6.80804	23.18987	5.86984	20.3404	15.67732	14.86816	11.36998	11.86523	4.67704	6.51855	9.91908	0	0	0	17.06543	12.73717	6.23954	7.20912	17.50488	0	0	0	9.39244	8.47866	0.85449	4.58636	4.07366	3.21568	4.49916	3.41797	9.28781	1.14746	6.05469	0.3418
40	1638855660	0	38.0467	46.70933	41.78728	54.02919	45.69353	57.58231	53.25753	47.06682	45.53659	57.22482	66.87709	66.92941	58.38885	63.79482	65.83078	59.7229	52.42048	50.31041	53.3796	45.54967	36.15461	44.6167	47.24993	45.6325	40.63198	51.457	49.51259	31.50722	33.18133	0	0	2.49372	2.94713	6.44531	4.73284	4.58287	3.55399	5.68848	3.07268	0.02441	0.07673	10.19113	6.55343	0	0	0	8.11593	0	0.36621	0	0	0	4.62472	7.14634	6.54297	0.24414	6.76618	8.67048	5.16532	4.53055	5.49665	5.2002	6.41392	52.4135	3.31334	1.22768	6.26744	6.35812	22.48186	5.80357	19.80329	15.6529	13.95089	10.80845	11.37695	4.57589	6.24651	9.35407	0	0	0	16.84919	12.17564	5.8245	6.88477	16.83175	0	0	0	9.23898	8.16476	0.85449	4.44336	3.90625	3.21219	4.36314	3.33078	9.05413	1.14746	5.54548	0.3418
41	1638855720	0	37.76332	46.29517	41.90499	53.88968	45.79817	58.21446	53.09187	46.90552	45.51479	57.10711	67.02096	67.19099	58.58939	63.94741	65.95721	59.80137	52.32893	50.42376	53.44936	45.65866	36.2418	44.4118	47.13222	45.12242	40.49683	51.31749	49.62158	31.59441	32.86307	0	0	2.46233	3.01688	5.99191	4.57938	4.47126	3.33775	5.29436	2.82506	0.02441	0.07324	9.49707	5.95703	0	0	0	7.33817	0	0.36621	0	0	0	4.27944	6.6476	6.07213	0.24414	6.0512	7.01032	4.86537	4.42592	5.58733	5.44085	6.56738	54.80608	3.46331	1.22419	6.36161	6.56041	22.25167	5.89425	19.47196	15.93541	14.0346	10.70382	11.19908	4.45382	6.16629	9.38895	0	0	0	15.18903	11.43973	5.41992	6.50809	15.42271	0	0	0	8.70884	7.69741	0.84403	4.42592	3.84696	3.14244	4.41546	3.33426	8.9774	1.1649	5.60128	0.3418
42	1638855780	0	37.94643	46.86192	41.93987	53.74581	45.61506	57.92672	53.42756	46.51751	45.99435	57.12455	67.21279	67.35229	58.89021	64.16103	66.01388	59.86241	52.31149	50.52839	53.45808	45.61942	35.98458	44.02815	47.33712	45.76765	40.40963	51.35672	49.19434	31.59005	33.20748	0	0	2.34026	2.85993	5.65011	4.19922	4.10505	3.14941	4.85142	2.59487	0.0279	0.08022	8.92508	5.62221	0	0	0	6.94057	0	0.36621	0	0	0	4.08761	6.33371	6.0512	0.25112	5.44782	6.02679	4.53404	4.15388	5.26646	5.07812	6.34417	51.12653	3.22266	1.22419	6.19071	5.93959	20.77288	5.62221	18.3245	14.58915	12.83133	10.09347	10.70033	4.29688	5.83496	8.80999	0	0	0	14.49498	10.87821	5.18973	6.12444	14.99023	0	0	0	8.25893	7.40095	0.84752	4.43987	3.64816	3.13546	4.15388	3.22963	8.78557	1.16839	5.4548	0.3418
43	1638855840	0	37.61945	46.65266	41.56494	53.49731	46.01179	57.78285	53.04391	46.48263	46.00743	57.15506	67.52232	67.59644	59.33489	64.39645	66.08364	59.90165	52.28097	50.59378	53.39704	45.26193	36.00638	44.20253	47.52023	45.48427	40.29192	51.37416	49.31641	31.32411	33.12029	0	0	2.33677	2.8983	6.11747	4.55845	4.39802	3.42494	5.3397	2.83901	0.02441	0.07324	9.5459	6.07561	0	0	0	7.58231	0	0.37667	0	0	0	4.49219	6.96498	6.23256	0.24414	5.80357	6.44531	4.84445	4.39802	5.46875	5.13742	6.43834	53.17034	3.35519	1.23117	6.26395	6.25	22.27958	5.81752	19.20689	18.37333	13.97182	10.85379	11.3072	4.64216	6.20117	9.45871	0	0	0	16.25628	11.92453	5.76521	6.68597	15.67383	0	0	0	9.25991	8.1264	0.85449	4.53055	3.69699	3.15988	4.18876	3.24707	8.86928	1.15095	5.54897	0.3418
44	1638855900	0	37.83744	46.55675	41.98783	53.72838	45.70661	57.92236	52.97852	46.76165	46.11206	57.07659	68.17191	67.83186	59.73162	64.56648	66.18391	59.84061	52.18942	50.65482	53.31421	45.3404	36.17641	43.69681	46.96655	45.41888	40.04778	51.59651	49.03739	31.50286	33.02874	0	0	2.36816	2.88783	6.04074	4.55497	4.32129	3.25753	5.32575	2.81459	0.02441	0.08719	9.55287	6.01283	0	0	0	7.42536	0	0.36621	0	0	0	4.32478	6.79757	6.42787	0.24414	5.75126	6.42439	4.91071	4.47824	5.53153	5.29785	6.4488	53.79813	3.48424	1.23465	6.33022	6.42787	22.22028	5.82799	19.18597	17.71066	14.10435	10.92355	11.29325	4.62123	5.95006	9.21456	0	0	0	15.89355	11.92801	5.64662	6.51855	15.75056	0	0	0	9.02623	8.00432	0.851	4.53404	3.79116	3.13546	4.31083	3.27846	9.00181	1.14746	5.76869	0.3418
45	1638855960	0	37.8418	46.28209	42.0445	53.7153	45.41016	57.68694	53.10931	46.6047	46.43467	57.14199	68.67763	67.96701	60.28966	64.68419	66.25802	59.77086	52.11966	50.59378	53.15726	44.97419	36.15461	43.72733	47.23685	45.43195	40.11754	51.83629	49.29461	31.71212	33.34699	0	0	2.12751	2.65067	5.6815	4.08412	3.81208	3.03781	4.83398	2.63323	0.02441	0.08371	8.9774	5.56989	0	0	0	7.14286	0	0.36621	0	0	0	4.27944	6.41392	6.03725	0.25112	5.30831	5.49316	4.39802	4.13295	5.15137	4.98744	6.07561	47.34235	3.06222	1.20675	5.93262	5.8245	19.08482	5.53153	16.46554	14.27176	12.53488	9.43778	9.85282	3.9481	5.60477	8.51353	0	0	0	13.9195	11.2793	5.52107	6.10003	15.06696	0	0	0	8.13337	7.11147	0.85449	4.48521	3.56445	3.11454	4.03878	3.19127	8.83789	1.14746	5.0572	0.3418
46	1638856020	0	37.85488	46.46955	41.80472	53.70222	45.46247	57.80465	52.77797	46.93168	46.91424	57.35997	69.45801	68.08036	60.91745	64.69727	66.27982	59.58339	51.9758	50.56763	52.9044	45.34476	36.22001	43.70989	47.20197	45.61942	39.88211	51.4352	49.09406	32.0173	33.31212	0	0	2.50419	3.02037	6.13491	4.49916	4.51311	3.42843	5.19322	2.84249	0.01744	0.07324	9.518	6.01632	0	0	0	7.37653	0	0.36621	0	0	0	4.38756	6.77316	6.43485	0.24763	5.95354	6.44531	5.17927	4.75725	5.72335	5.78265	7.05566	55.81403	3.69699	1.19978	6.74177	6.60575	22.31445	5.86286	19.61496	14.29618	14.22642	10.82938	11.26535	4.53404	6.17676	9.26688	0	0	0	15.30064	11.15374	5.57687	6.39648	15.65639	0	0	0	8.85882	7.72182	0.85449	4.55497	3.88184	3.125	4.42592	3.3796	9.21805	1.14746	5.74428	0.36621
47	1638856080	0	37.49738	46.50443	42.00527	53.4014	45.5889	57.80465	52.95236	46.90988	46.62214	57.4646	70.43893	68.18499	61.47984	64.79318	66.29726	59.30873	51.73601	50.48043	52.54255	45.30116	36.3072	43.8494	47.28045	45.92896	40.19165	51.47008	48.63194	31.93011	33.46906	0	0	2.37863	2.95759	6.107	4.51311	4.49916	3.50167	5.39551	2.9541	0.02441	0.08719	9.86328	6.33371	0	0	0	7.80901	0	0.36621	0	0	0	4.75377	7.45675	6.77665	0.25112	6.06864	6.78711	5.11998	4.59333	5.52107	5.52804	6.74874	55.07115	3.57492	1.22419	6.393	6.49065	21.875	5.84194	19.49289	12.99874	13.84277	10.87472	11.03167	4.49568	6.14188	9.28083	0	0	0	16.30162	12.03962	5.82101	6.83245	16.35045	0	0	0	9.36454	8.24149	0.85798	4.66309	4.02483	3.16685	4.51311	3.40053	9.27386	1.14746	5.99888	0.36621
48	1638856140	0	37.60638	46.35184	42.6505	53.49731	45.44939	58.04879	53.07007	47.13658	46.75729	57.9616	71.02312	68.26782	62.04224	64.84113	66.32342	58.92508	51.45264	50.30605	52.07171	45.3622	35.89739	43.91479	47.11914	46.00743	39.39383	51.40032	48.47499	32.06961	33.45163	0	0	2.26702	2.74833	5.99888	4.23758	4.26897	3.19824	5.12695	2.71694	0.02093	0.09068	9.37849	6.15583	0	0	0	7.42536	0	0.36621	0	0	0	4.5445	7.09403	6.57785	0.24414	6.11747	6.80106	4.96652	4.37709	5.41643	5.18973	6.3058	48.63281	3.29241	1.23117	6.23256	6.14537	20.48689	5.64314	18.53376	12.40234	13.08594	10.00628	10.50502	4.31083	5.8803	8.84487	0	0	0	14.87863	11.56878	5.89425	6.52204	16.32603	0	0	0	8.84835	8.08105	0.88588	4.80608	3.8644	3.14593	4.3457	3.2959	9.04018	1.14397	5.76172	0.36621
49	1638856200	0	37.43199	46.30824	41.80036	53.12674	45.3622	57.58667	53.27933	47.67718	47.08862	58.11855	71.555	68.3245	62.5	64.78882	66.33214	58.48476	51.19542	50.17962	51.50059	45.14422	36.10229	44.04994	47.61178	46.6047	39.33716	51.28261	48.19162	32.05218	33.38187	0	0	2.37165	2.95759	6.58133	4.92118	4.78167	3.75977	5.89774	3.23661	0.02093	0.08719	10.31669	6.70689	0	0	0	8.00781	0	0.36621	0	0	0	4.86537	7.46722	6.88825	0.24414	6.26046	7.01381	5.18624	4.63867	5.70592	5.74777	7.01381	57.14634	3.68304	1.2207	6.76618	6.75921	23.25265	5.88728	20.98912	13.88811	14.774	11.16769	11.69782	4.6596	6.48019	9.65751	0	0	0	16.85617	12.69531	6.14886	6.86384	16.21094	0	0	0	9.19713	8.238	0.91378	4.93513	4.01786	3.15988	4.6317	3.45633	9.1483	1.13002	6.03725	0.36621
50	1638856260	0	37.56714	46.28645	42.19273	53.84173	44.67773	57.7349	53.32729	48.0739	47.45483	57.87441	71.98225	68.37681	62.7703	64.76702	66.24494	57.9834	50.98615	49.95728	50.98615	44.90008	35.81892	44.22433	47.19761	46.46519	39.03198	51.31749	48.46191	31.77752	34.05762	0	0	2.36816	2.95759	6.58831	4.92118	4.77818	3.68304	5.68848	3.28892	0.02441	0.08719	10.15974	6.42787	0	0	0	7.93108	0	0.36621	0	0	0	4.73982	7.29632	6.83594	0.25112	6.20466	6.70689	5.10951	4.62472	5.63267	5.61523	6.83943	55.48968	3.60282	1.23117	6.37207	6.54297	22.48535	5.80357	20.05441	13.36496	14.14969	10.79102	11.28278	4.56543	6.31278	9.77958	0	0	0	16.90848	12.38142	5.89774	6.83245	16.33301	0	0	0	9.27734	8.09849	0.92425	5.06766	4.00042	3.14941	4.60728	3.47028	9.16922	1.12305	6.14537	0.36621
51	1638856320	0	37.48866	46.43467	41.95295	53.58015	45.05702	57.88749	53.08751	48.47935	47.04503	58.69838	72.5926	68.46401	63.0624	64.76266	66.23186	57.49076	50.74637	49.63902	50.50223	45.17473	35.91483	44.22869	46.94039	46.46955	38.72681	50.85972	47.86464	32.33555	33.71756	0	0	2.3856	2.97154	6.73479	4.98744	4.9142	3.72838	6.04422	3.41797	0.02441	0.09417	10.7108	6.59877	0	0	0	8.26242	0	0.36621	0	0	0	5.06417	7.79157	7.18471	0.24763	6.53948	7.08357	5.29436	4.8305	5.75823	5.71987	6.9615	55.89076	3.75977	1.22419	6.49414	6.79757	23.24916	5.91169	20.50084	14.63449	14.68331	11.25837	11.70131	4.78516	6.48019	9.7447	0	0	0	17.00614	12.96735	6.25698	7.0731	17.14565	0	0	0	9.49358	8.18917	0.93122	5.20717	4.18527	3.16685	4.6875	3.46331	9.24247	1.12305	6.25349	0.36621
52	1638856380	0	37.29684	46.28645	42.06194	53.57579	45.00035	57.82209	53.66734	48.6145	47.83412	58.68966	72.98497	68.58172	63.23678	64.64931	66.2493	57.05479	50.50659	49.29461	49.97035	44.98291	35.7448	44.39	47.31533	46.72241	38.38239	51.09079	47.91696	32.45762	33.67833	0	0	2.27748	2.88435	6.63016	4.90374	4.88281	3.78069	5.94308	3.35868	0.02441	0.09068	10.5957	6.64411	0	0	0	8.34612	0	0.36621	0	0	0	5.03627	8.04967	7.38351	0.24414	6.49763	6.78362	5.33273	4.68052	5.65709	5.52107	6.83594	54.46429	3.55748	1.23117	6.82199	6.52204	23.06431	5.72335	20.26716	14.03111	14.46708	11.03864	11.68736	4.76074	6.53948	9.77958	0	0	0	17.47698	13.28474	6.37556	7.1882	17.11775	0	0	0	9.54241	8.16476	0.95215	5.38504	4.02832	3.16685	4.63518	3.54353	8.524	1.13002	5.88728	0.36621
53	1638856440	0	37.2358	46.50443	41.85704	53.53219	45.11806	57.74798	53.41012	49.03739	47.6423	58.82481	72.94137	68.72123	63.33705	64.60571	66.20571	56.63627	50.36708	48.92404	49.46027	44.84776	35.40475	44.84776	47.44176	46.77909	38.12517	51.26517	47.69026	32.88923	33.92247	0	0	2.15541	2.73438	5.8245	4.24456	4.26549	3.1808	5.05022	2.85296	0.02441	0.08371	8.89021	5.56292	0	0	0	7.14634	0	0.36621	0	0	0	4.18178	6.57436	6.37207	0.24414	5.68499	6.26395	4.84445	4.3457	5.54548	5.25251	6.4209	52.43443	3.36914	1.21373	5.49665	6.03027	20.5671	5.50711	18.67327	12.36049	13.03711	10.06906	10.56431	4.03878	5.8245	8.84835	0	0	0	14.76702	11.03167	5.31878	6.37207	14.76004	0	0	0	8.22754	7.0452	0.95912	5.2281	3.82603	3.09012	4.31431	3.33426	7.92062	1.1091	5.64662	0.36621
54	1638856500	0	37.46687	46.14694	42.1099	53.42756	45.34912	57.52563	53.76761	49.55619	47.73385	59.09947	73.78714	68.7779	63.43297	64.57084	66.15339	56.2439	50.21014	48.62758	49.04175	44.91316	35.47886	44.80416	47.64666	46.52187	37.35788	51.55727	47.07118	32.84999	34.00966	0	0	2.19727	2.83552	6.4209	4.76772	4.73633	3.59584	5.77218	3.27497	0.02441	0.09068	10.369	6.5639	0	0	0	8.26939	0	0.36621	0	0	0	4.96303	7.85784	7.15332	0.25809	6.44531	6.81152	5.30483	4.63518	5.7094	5.52455	5.7373	23.08175	3.5226	1.22768	5.4827	6.49763	22.34933	5.6815	19.90444	13.37891	14.47754	11.4502	11.57227	4.51311	6.41044	9.67494	0	0	0	16.70968	12.66044	5.97098	6.89872	16.85268	0	0	0	9.3192	8.06013	0.994	5.41643	4.00042	3.12849	4.50614	3.39355	9.10296	1.12305	5.84891	0.36621
55	1638856560	0	37.5279	45.93767	41.82216	53.53219	44.89572	57.89621	53.6499	49.66518	47.9344	59.62263	74.04	68.8215	63.54632	64.44877	66.10107	55.87333	50.06627	48.37472	48.62758	45.17473	35.36987	45.42759	47.61178	46.86628	37.5715	51.49623	47.1671	32.73228	34.07942	0	0	2.24609	2.82854	6.35114	4.70494	4.70843	3.63421	5.5978	3.1808	0.02441	0.10463	10.37598	6.37556	0	0	0	8.3252	0	0.36621	0	0	0	5.0293	7.80552	7.17425	0.24414	6.25	6.54297	5.46177	4.83747	5.75126	5.74777	6.73131	47.85156	3.7493	1.21722	5.54199	6.62319	22.6702	5.78265	19.1476	12.74065	14.58217	12.31166	11.50949	4.45731	6.47321	9.7168	0	0	0	16.92592	13.16964	6.21512	6.97545	16.67132	0	0	0	9.37849	8.13686	1.03585	5.50014	4.06669	3.13546	4.57589	3.44587	8.85533	1.10212	5.8803	0.36621
56	1638856620	0	37.17913	46.25157	41.64777	52.81285	45.39708	57.99648	53.8766	49.73057	47.98671	59.4526	74.57624	68.8215	63.5376	64.32234	66.0444	55.42428	49.90932	48.06955	48.23957	45.05702	35.12137	45.30988	47.56818	46.93168	37.28376	51.52239	47.1671	32.84999	34.0271	0	0	2.09263	2.64021	6.2221	4.55148	4.37709	3.3517	5.41643	3.10407	0.02441	0.08371	10.18415	6.36161	0	0	0	7.92411	0	0.37319	0	0	0	4.97001	7.68694	7.06264	0.2546	6.26744	6.57436	5.2002	4.55845	5.58733	5.21763	6.31278	47.23424	3.28544	1.24163	5.46177	6.10352	20.3125	5.46177	16.64342	11.59319	13.08245	12.17913	10.73521	4.02483	6.14886	8.94252	0	0	0	16.54576	12.8697	6.107	6.84989	16.48647	0	0	0	9.49009	8.10896	1.05329	5.46526	3.98298	3.17383	4.38058	3.3238	9.04018	1.09863	5.80357	0.36621
