REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1634017680	0	0	0	0	0	0	0	0	0	0	0	0	57.15332	56.17065	61.01379	63.22327	60.87646	58.01086	50.33875	54.97131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	3.22266	2.87109	4.44824	8.48633	1.09375	15.26855	9.24561	9.35303	16.64795	19.9707	30.43457	36.15967	22.82959	22.02393	7.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1634017740	0	0	0	0	0	0	0	0	0	0	0	0	57.17468	56.12793	60.91919	63.19275	60.89478	58.03833	50.354	55.05066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43896	3.30078	2.94922	4.34082	8.42773	1.07666	15.18799	8.95264	9.34814	16.61865	20.01953	31.64795	35.07812	21.83105	21.54785	7.05566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1634017800	0	0	0	0	0	0	0	0	0	0	0	0	57.1991	55.95398	60.86426	63.22937	60.99243	58.078	50.39062	55.10559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	3.72559	3.08838	4.71924	9.55078	1.07666	17.96387	10.67627	10.94238	20.19287	22.49023	37.24854	37.76611	23.87207	23.38623	7.25586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1634017860	0	0	0	0	0	0	0	0	0	0	0	0	57.18079	55.85327	60.7666	63.25989	61.00159	58.13293	50.44861	55.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	2.90527	2.79785	4.29199	7.96387	1.08887	14.83398	8.82324	10.30762	16.58447	20.93994	35.13672	34.51172	19.48975	21.3501	6.59668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1634017920	0	0	0	0	0	0	0	0	0	0	0	0	57.30286	55.70374	60.68726	63.2782	61.04431	58.16345	50.54016	55.2063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33643	3.14697	2.72949	3.92334	7.41943	1.05713	14.01855	8.16895	9.10645	15.68848	18.03955	29.83398	31.24023	19.79492	19.16992	6.16699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1634017980	0	0	0	0	0	0	0	0	0	0	0	0	57.29675	55.6488	60.62317	63.18665	61.0199	58.19702	50.56763	55.25513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.87109	2.97363	4.58252	9.04541	1.06934	16.43799	9.89746	10.76904	18.12988	22.56592	36.23291	38.83789	24.7876	23.65723	7.82715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1634018040	0	0	0	0	0	0	0	0	0	0	0	0	57.36084	55.61218	60.57739	63.08289	61.11145	58.20618	50.63477	55.26123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.2998	2.73926	2.83691	4.31641	8.37646	1.04736	15.20508	9.19434	9.99512	16.29639	20.23682	33.0957	35.31006	22.66846	21.89453	7.40479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1634018100	0	0	0	0	0	0	0	0	0	0	0	0	57.36694	55.55725	60.48279	62.99438	61.13892	58.19702	50.65613	55.28259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26562	2.6416	2.97607	4.5166	8.70361	1.0498	15.91309	9.89746	9.85352	17.74902	20.68848	33.39844	35.91797	23.75732	22.13135	7.2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1634018160	0	0	0	0	0	0	0	0	0	0	0	0	57.45544	55.55725	60.36987	62.90283	61.18164	58.26416	50.73853	55.29785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	2.91016	3.05664	4.78271	10.06104	1.06201	17.71973	10.92285	10.09766	19.83887	21.36475	35.02197	36.9873	24.15771	22.93213	7.39746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1634018220	0	0	0	0	0	0	0	0	0	0	0	0	57.547	55.4718	60.29968	62.93335	61.2854	58.32214	50.7843	55.37109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41699	2.9126	3.07617	4.73877	9.76562	1.03271	17.49512	10.71533	9.78027	19.34082	20.73242	33.46191	37.05322	23.86475	22.76367	7.4585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1634018280	0	0	0	0	0	0	0	0	0	0	0	0	57.55005	55.3772	60.19897	63.0188	61.42883	58.38928	50.7843	55.41687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14355	2.20459	2.81982	4.32861	8.31055	1.00342	15.00732	9.11133	9.18213	16.21826	19.93164	30.83984	34.81201	19.35791	21.74561	7.43164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1634018340	0	0	0	0	0	0	0	0	0	0	0	0	57.51648	55.2124	60.08606	63.12256	61.50513	58.40149	50.89417	55.36499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11914	2.20703	2.70996	3.96973	7.16064	0.92773	13.13965	7.87109	7.54395	14.59961	16.40625	25.68115	29.23096	19.25537	18.05908	5.9375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1634018400	0	0	0	0	0	0	0	0	0	0	0	0	57.39746	55.00183	59.96704	63.32092	61.64551	58.49304	50.98572	55.42297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29248	2.3584	3.03223	4.80713	9.9707	0.91309	17.57812	10.73975	9.94629	19.4043	21.80664	33.44482	39.44336	25.25879	24.03564	8.19092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1634018460	0	0	0	0	0	0	0	0	0	0	0	0	57.27234	54.78516	59.86938	63.52234	61.69128	58.62427	50.98572	55.43213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	1.98486	2.9834	4.56787	9.0625	0.97412	16.28662	10.12451	9.12842	18.30078	20.12695	31.06689	35.99121	23.60596	22.00928	7.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1634018520	0	0	0	0	0	0	0	0	0	0	0	0	57.11975	54.46777	59.82971	63.76343	61.74927	58.5968	50.97656	55.5481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21924	2.26074	3.07617	4.74609	9.91455	0.81055	17.79785	10.91064	9.0332	20.04883	19.84863	31.03516	36.0498	23.73779	21.99951	7.24365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1634018580	0	0	0	0	0	0	0	0	0	0	0	0	57.01904	54.18091	59.64966	64.10522	61.64856	58.64563	51.06506	55.59998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25342	2.25586	2.99561	4.71924	9.56543	0.7959	17.40234	10.55664	9.16748	19.49707	19.89258	31.19629	36.19141	23.71582	22.2168	7.54883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1634018640	0	0	0	0	0	0	0	0	0	0	0	0	56.92749	53.80249	59.55811	64.47754	61.46851	58.70667	51.2085	55.62439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20947	2.16309	2.79541	4.32373	8.37646	0.72998	15.41748	9.09912	8.75977	17.09961	18.54248	28.70117	34.15771	22.33887	20.70068	7.18262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1634018700	0	0	0	0	0	0	0	0	0	0	0	0	56.67725	53.37524	59.45435	64.80408	61.1969	58.66394	51.31226	55.7312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00684	1.73096	2.54395	3.90137	6.86279	0.68848	12.44629	7.5708	7.04346	14.00879	15.54932	23.77686	27.62451	17.92725	17.57568	5.91553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1634018760	0	0	0	0	0	0	0	0	0	0	0	0	56.35986	52.88086	59.37805	65.08484	60.78186	58.64563	51.44653	55.88074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10449	1.93115	2.60986	3.86963	7.65381	0.67871	13.64746	8.03955	7.78809	14.82422	17.2876	26.13525	30.93506	17.46582	19.20654	6.93604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1634018820	0	0	0	0	0	0	0	0	0	0	0	0	55.94177	52.45056	59.39331	65.30457	60.29358	58.6731	51.69678	55.97534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1582	1.91406	2.95654	4.80469	10.16357	0.68604	18.39111	11.04004	9.89258	20.19043	22.55859	33.1665	40.23193	21.22559	24.66309	8.9624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1634018880	0	0	0	0	0	0	0	0	0	0	0	0	55.41077	52.0813	59.44519	65.39307	59.86023	58.53271	51.9043	56.18591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11182	1.72607	2.7832	4.20166	8.55469	0.68604	16.2207	9.58008	8.39111	18.11279	18.34229	27.6123	33.96729	20.50537	21.08643	7.54395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1634018940	0	0	0	0	0	0	0	0	0	0	0	0	54.70581	51.8219	59.49402	65.26794	59.49097	58.30994	52.13928	56.32324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14844	1.875	2.99805	4.73633	10.06104	0.73242	17.92236	10.89111	9.45801	20.15137	21.41846	32.0752	38.98682	24.32129	24.01611	8.45703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1634019000	0	0	0	0	0	0	0	0	0	0	0	0	53.9856	51.61438	59.60083	65.08789	59.03931	57.99561	52.39868	56.60706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.10938	1.73096	2.74902	4.08447	7.97852	0.71045	14.43604	8.76221	7.78809	16.10596	17.01904	25.82031	30.55664	16.38916	19.06982	6.88232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1634019060	0	0	0	0	0	0	0	0	0	0	0	0	53.32031	51.40381	59.73511	64.86206	58.65479	57.76367	52.6825	56.82983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13867	1.65283	2.94434	4.54346	9.62646	0.79834	17.34375	10.55908	9.53613	18.62793	21.25488	31.79932	37.92725	20.00488	23.41797	8.43994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1634019120	0	0	0	0	0	0	0	0	0	0	0	0	52.75879	51.26343	59.8999	64.7583	58.30078	57.43408	52.93884	57.03735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06299	1.61865	2.63184	4.01123	7.76611	0.76416	14.13574	8.19824	8.35938	15.34912	17.99072	27.16309	32.39746	16.9165	20.29297	7.59766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1634019180	0	0	0	0	0	0	0	0	0	0	0	0	52.31934	51.10474	59.93958	64.89258	57.99255	57.21436	53.15247	57.26624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67578	1.62354	2.84912	4.37012	8.99414	0.80078	16.48682	9.94141	8.9209	18.47168	19.84619	29.80957	35.2002	18.96729	22.09961	7.93945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1634019240	0	0	0	0	0	0	0	0	0	0	0	0	52.05078	50.89417	59.82666	65.1062	57.71179	57.1228	53.39966	57.39746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.08594	1.521	2.7124	4.10645	8.07861	0.79102	14.79492	9.01367	8.49365	16.25244	18.5083	28.24219	32.72949	17.15576	20.53955	7.42188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1634019300	0	0	0	0	0	0	0	0	0	0	0	0	51.9928	50.68665	59.66492	65.43274	57.45239	57.06482	53.58276	57.547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05762	1.521	2.54883	3.70361	7.64893	0.70801	13.64746	8.12988	8.57422	14.41406	18.3374	27.72949	32.50732	16.89209	20.38818	7.58057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1634019360	0	0	0	0	0	0	0	0	0	0	0	0	51.96533	50.47913	59.59778	65.76843	57.28149	56.94275	53.68042	57.6355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20557	1.48926	2.63672	4.06738	7.76123	0.70801	14.28955	8.77441	8.9502	15.77637	19.48242	29.18213	33.38867	18.50098	20.75928	7.34619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1634019420	0	0	0	0	0	0	0	0	0	0	0	0	52.04468	50.29907	59.51233	66.04004	57.21436	56.97021	53.76892	57.69653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32178	1.5918	2.75146	4.25049	8.45947	0.69092	15.28564	9.32617	9.21387	16.79199	19.58252	30.13184	34.19922	18.15918	21.36719	7.54883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1634019480	0	0	0	0	0	0	0	0	0	0	0	0	52.31628	50.22583	59.41162	66.1377	57.23572	57.08923	53.77502	57.75757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34229	1.50635	2.61475	3.89893	7.6001	0.69092	13.90137	8.09814	9.01367	14.50928	18.93311	28.89404	32.89795	18.50098	20.58594	7.43408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1634019540	0	0	0	0	0	0	0	0	0	0	0	0	52.59399	50.4303	59.39941	66.09802	57.46155	57.24792	53.70483	57.67822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.021	1.62109	2.82227	4.32617	9.18457	0.69336	16.97266	10.1709	9.97559	18.16162	21.3916	32.81494	37.34375	20.60303	23.43506	8.3252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1634019600	0	0	0	0	0	0	0	0	0	0	0	0	52.95105	50.92468	59.52454	65.93933	57.75146	57.41272	53.62854	57.62024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.29102	1.47705	2.64404	4.0332	7.50488	0.72266	13.71582	8.27393	8.81104	14.66064	18.54736	28.31787	32.38525	20.66162	19.90723	7.02393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1634019660	0	0	0	0	0	0	0	0	0	0	0	0	53.26233	51.60828	59.69543	65.75623	58.09021	57.66602	53.4729	57.57446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87939	1.521	2.6416	3.8208	7.77344	0.81299	13.87451	8.25928	8.88916	14.54834	18.59131	29.05518	33.04199	21.80176	20.12939	7.24365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1634019720	0	0	0	0	0	0	0	0	0	0	0	0	53.62244	52.43225	59.96094	65.46936	58.46252	57.92236	53.302	57.42798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75732	1.60156	2.95166	4.45312	9.13086	0.85693	16.65771	10.14893	9.64355	17.1875	20.4248	32.2876	35.2832	20.61279	21.96777	7.47314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1634019780	0	0	0	0	0	0	0	0	0	0	0	0	53.97949	53.15552	60.30579	65.22522	58.82263	58.17566	53.11584	57.29675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81592	1.55029	2.72949	3.97217	7.94678	1.01562	13.74268	8.32031	9.71924	13.00537	19.91211	30.87646	34.4458	22.83447	20.92041	7.59766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1634019840	0	0	0	0	0	0	0	0	0	0	0	0	54.36096	53.76892	60.44312	65.04211	59.20105	58.37097	52.90527	57.15637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58887	1.44287	2.70508	4.06494	7.5415	1.03271	13.6084	8.10547	9.85596	13.0835	19.27002	29.79492	33.76953	21.98486	20.57129	7.34131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1634019900	0	0	0	0	0	0	0	0	0	0	0	0	54.71497	54.2511	60.55298	64.86816	59.57947	58.54492	52.67944	56.97937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67188	1.58691	2.94922	4.47754	8.86719	1.0498	16.01562	9.90967	10.41748	15.9375	20.74707	32.76367	35.59814	23.13232	21.88965	7.41943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1634019960	0	0	0	0	0	0	0	0	0	0	0	0	54.98962	54.86755	60.7666	64.61792	59.73206	58.73108	52.55127	56.86035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9209	1.55518	2.87842	4.42383	8.43262	1.09375	14.66797	8.91357	10.8252	13.9209	21.88721	34.21143	36.50635	20.0293	22.57812	8.04932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1634020020	0	0	0	0	0	0	0	0	0	0	0	0	55.1178	55.56946	60.99854	64.43787	59.93347	58.87146	52.4292	56.69556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94043	1.63818	3.09326	4.71436	9.39941	1.10107	16.60156	10.2417	11.43066	16.1499	22.6123	36.11816	38.06152	20.7373	23.75244	8.15186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1634020080	0	0	0	0	0	0	0	0	0	0	0	0	55.26123	56.28662	61.25488	64.33411	60.02808	58.95996	52.27966	56.5155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77441	1.55762	2.92725	4.41162	8.20312	1.10596	14.49951	8.96484	10.54688	14.24805	20.54443	33.69629	33.82568	18.53516	21.28662	7.02881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1634020140	0	0	0	0	0	0	0	0	0	0	0	0	55.35583	57.0343	61.46851	64.19373	60.10437	59.09729	52.09045	56.30493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21631	1.62354	3.44238	5.02441	10.10986	1.10107	17.60986	11.02051	11.25	17.0166	23.01025	35.1001	40.86914	25.48096	24.49707	8.69873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1634020200	0	0	0	0	0	0	0	0	0	0	0	0	55.35583	57.69653	61.78894	64.10522	60.11047	59.21326	51.92566	56.12793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2041	1.58447	3.28857	4.73877	9.06738	1.13037	15.71045	9.87549	11.40869	15.60303	22.02148	37.16064	36.49658	24.49463	22.79541	7.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1634020260	0	0	0	0	0	0	0	0	0	0	0	0	55.40466	58.31299	62.06055	64.00452	60.20203	59.23462	51.93787	55.86853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2334	1.64062	3.4375	4.86084	9.45068	1.1084	16.46973	9.69727	11.44043	16.57227	22.21191	36.91162	37.35352	24.76807	23.04199	7.38525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1634020320	0	0	0	0	0	0	0	0	0	0	0	0	55.41687	58.96606	62.35962	63.9801	60.27832	59.32922	51.82495	55.68237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11621	1.6626	3.41064	4.87549	9.24805	1.14258	15.88867	9.94873	10.92041	15.80322	21.94824	35.57861	37.48779	25.04883	22.65137	7.62695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1634020380	0	0	0	0	0	0	0	0	0	0	0	0	55.39246	59.55811	62.56104	63.89465	60.40955	59.40857	51.74866	55.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86572	1.84326	3.33984	4.7876	8.83057	1.22314	15.15137	9.22607	11.51123	14.76318	21.7041	37.36328	36.73096	24.68018	22.55615	7.49512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1634020440	0	0	0	0	0	0	0	0	0	0	0	0	55.40161	60.0769	62.75024	63.87939	60.44006	59.55505	51.6571	55.48096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26025	1.96777	3.54004	4.34814	8.27881	1.24023	14.49951	8.97949	9.90723	14.80957	19.2334	32.62207	31.72119	21.1377	19.50684	6.2915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1634020500	0	0	0	0	0	0	0	0	0	0	0	0	55.37415	60.45532	62.91809	63.90076	60.46143	59.64661	51.59607	55.39551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84131	2.13623	4.29443	5.44922	10.73975	1.24268	18.2251	11.38916	12.31934	17.68799	25.4126	40.54932	45.19531	29.60205	26.41357	9.42139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
