REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1185	1636245960	0	0	0	0	0	0	0	0	0	0	0	0	58.71277	65.46631	66.45508	65.06958	55.27344	49.34082	48.12317	52.61536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68799	5.12695	2.88574	7.29004	8.09814	1.22803	22.53906	2.20459	10.3125	20.78613	18.4082	35.47119	25.42725	28.46924	18.95996	4.82422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1186	1636246020	0	0	0	0	0	0	0	0	0	0	0	0	58.95386	65.33508	66.39404	65.05432	55.09644	49.28894	48.05603	52.49939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63428	4.9292	2.73926	6.24512	7.58545	1.21826	20.63232	2.19971	10.20752	18.88916	29.74854	36.74072	25.57861	28.20068	18.81836	4.87305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1187	1636246080	0	0	0	0	0	0	0	0	0	0	0	0	59.21021	65.20081	66.29333	65.06653	54.92859	49.26453	48.01025	52.4231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62207	5.15137	2.74414	6.50146	7.32666	1.2085	19.98291	2.11182	9.40186	19.07471	26.6748	33.26416	23.49854	25.97168	17.47559	4.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1188	1636246140	0	0	0	0	0	0	0	0	0	0	0	0	59.48792	65.0177	66.24451	65.10315	54.6936	49.27368	47.92175	52.34375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6123	5.13184	2.90283	6.19873	8.11523	1.19629	22.74658	2.19482	9.92188	22.21924	31.19385	35.39551	24.07959	27.09717	18.5498	4.85596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1189	1636246200	0	0	0	0	0	0	0	0	0	0	0	0	59.74426	64.87122	66.17432	65.15808	54.58069	49.24316	47.84241	52.27051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56592	4.93164	2.75879	7.05322	7.79297	1.22559	21.7334	2.14111	10.84229	19.45801	36.15234	39.47266	26.97998	29.77539	19.91211	4.9585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1190	1636246260	0	0	0	0	0	0	0	0	0	0	0	0	59.92432	64.82239	66.10718	65.13977	54.40979	49.25842	47.84241	52.24304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63428	4.94873	2.69043	6.60645	7.40234	1.2085	20.59082	2.229	10.4126	18.39111	34.54346	38.03467	26.521	28.79883	19.22607	4.88281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1191	1636246320	0	0	0	0	0	0	0	0	0	0	0	0	59.90906	64.8407	66.06445	65.19165	54.37317	49.28589	47.80579	52.21558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68799	5.17822	2.86133	6.4502	8.27393	1.22559	22.90527	2.23633	10.62988	21.11572	35.90088	39.83887	26.44775	29.69727	19.70459	4.92432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1192	1636246380	0	0	0	0	0	0	0	0	0	0	0	0	59.8938	64.90479	66.04004	65.23132	54.44336	49.25842	47.79053	52.18811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49268	4.88281	2.76123	6.13281	7.57324	1.20361	20.94971	2.11426	10.41504	18.52539	34.79736	38.18359	26.09375	28.81348	18.87939	4.76562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1193	1636246440	0	0	0	0	0	0	0	0	0	0	0	0	59.8114	64.96582	66.05225	65.271	54.52881	49.2981	47.76611	52.12708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86377	5.48828	2.9126	8.98682	8.07373	1.21826	22.78564	2.26318	10.42236	20.7373	34.42871	38.02734	25.63965	28.66699	19.05762	4.84863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1194	1636246500	0	0	0	0	0	0	0	0	0	0	0	0	59.76562	65.14893	66.05835	65.21606	54.71497	49.45068	47.81494	52.21252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	4.80713	2.75879	7.19971	7.28516	1.21582	20.48584	2.12646	9.81445	18.54736	32.60498	35.65674	24.77539	27.17285	18.02002	4.90967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1195	1636246560	0	0	0	0	0	0	0	0	0	0	0	0	59.60693	65.32898	66.1377	65.19775	55.05676	49.41406	47.92786	52.32544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8125	5.35645	2.92725	9.01855	8.06152	1.1792	22.62695	2.24365	10.32715	21.08398	34.35059	37.771	25.35889	28.51807	19.20898	5.00977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1196	1636246620	0	0	0	0	0	0	0	0	0	0	0	0	59.53979	65.4541	66.19263	65.21912	55.32227	49.53613	47.96448	52.30408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75879	5.22705	2.82715	8.57178	7.63428	1.18652	21.81641	2.29736	10.80811	19.18213	35.79102	39.14795	27.18994	29.89014	19.78271	4.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1197	1636246680	0	0	0	0	0	0	0	0	0	0	0	0	59.60083	65.46936	66.15906	65.25574	55.39551	49.64905	48.01636	52.38037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49023	4.9707	2.92236	9.74609	7.51221	1.18408	21.36963	2.17529	9.35059	19.7876	31.59912	34.62158	23.41553	26.21338	17.47314	4.49951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1198	1636246740	0	0	0	0	0	0	0	0	0	0	0	0	59.68933	65.51208	66.13159	65.30151	55.38025	49.57886	48.02551	52.33154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50977	4.94873	2.80762	9.68994	7.49023	1.20117	20.81299	2.09961	10.01709	19.04541	34.16016	37.229	25.6543	28.13477	18.78418	4.98535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1199	1636246800	0	0	0	0	0	0	0	0	0	0	0	0	59.73511	65.46936	66.15295	65.2771	55.34668	49.56055	47.98584	52.23389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73682	5.33691	2.81982	8.65479	7.36816	1.20117	21.42822	2.24365	10.3125	18.88184	34.26025	37.39258	26.11328	28.81104	19.00391	4.93896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1200	1636246860	0	0	0	0	0	0	0	0	0	0	0	0	59.75342	65.47241	66.12854	65.22827	55.27649	49.57275	47.98279	52.23389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60498	4.95361	2.86865	9.63379	8.09326	1.2207	22.46826	2.15576	10.63477	20.84961	35.08057	38.84033	26.15967	29.2749	19.59229	5.04883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1201	1636246920	0	0	0	0	0	0	0	0	0	0	0	0	59.87854	65.43884	66.11633	65.28015	55.1178	49.53613	47.89124	52.2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47559	4.85596	2.74414	8.99658	7.49268	1.19629	21.38672	2.15332	10.67139	18.88672	35.36621	38.60107	27.11182	29.6167	19.37012	5.02686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1202	1636246980	0	0	0	0	0	0	0	0	0	0	0	0	59.82361	65.46021	66.12854	65.2832	54.96521	49.48425	47.84546	52.20337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63672	5.17334	2.88818	9.57764	7.82959	1.19629	21.99951	2.24121	10.0708	19.93896	29.84863	35.11963	25.19043	28.02979	18.42529	4.66064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1203	1636247040	0	0	0	0	0	0	0	0	0	0	0	0	59.91821	65.39917	66.09497	65.27405	54.74854	49.42017	47.74475	52.06909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88574	5.43701	2.87598	11.18408	7.86621	1.20117	22.40234	2.28271	10.86426	19.63135	26.40625	36.09863	27.35352	29.99512	19.54102	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1204	1636247100	0	0	0	0	0	0	0	0	0	0	0	0	59.96399	65.24353	65.99121	65.26489	54.52576	49.3042	47.5769	51.98669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67822	5.01953	2.78809	10.9375	7.43408	1.2085	20.94482	2.24365	10.75684	17.95654	25.53711	35.70557	28.15186	30.26367	19.84131	5.01221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1205	1636247160	0	0	0	0	0	0	0	0	0	0	0	0	60.0708	65.09705	65.86304	65.13367	54.29993	49.22791	47.43042	51.82495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58301	5.04639	2.91504	11.09863	7.49268	1.18896	21.64062	2.20459	9.95117	19.42139	22.7832	33.65234	24.94873	27.91748	18.38379	4.6167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1206	1636247220	0	0	0	0	0	0	0	0	0	0	0	0	60.08606	64.95056	65.71655	65.16418	54.07104	49.15161	47.33887	51.72729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	4.82666	2.81006	10.16602	7.81006	1.2085	21.71143	2.18018	9.90479	20.11719	25.94238	34.39453	24.95361	28.00293	18.8208	4.729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1207	1636247280	0	0	0	0	0	0	0	0	0	0	0	0	60.16235	64.86816	65.65857	65.20081	53.86353	49.09363	47.3053	51.61133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82227	5.17578	2.69287	8.36914	7.36816	1.18652	20.93262	2.229	10.75684	17.33154	29.48242	35.7373	28.09082	30.09277	19.70947	4.90479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1208	1636247340	0	0	0	0	0	0	0	0	0	0	0	0	60.25391	64.86511	65.60669	65.22522	53.72009	49.0509	47.21069	51.52893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.60254	4.98291	2.84424	8.86719	8.27148	1.21582	23.74268	2.25098	11.12305	20.92529	32.19727	37.80518	28.09814	31.03271	20.50293	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1209	1636247400	0	0	0	0	0	0	0	0	0	0	0	0	60.30579	64.83459	65.56396	65.25269	53.58887	49.11804	47.21375	51.51367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61719	5.03662	2.63916	6.63086	7.26562	1.20117	20.84229	2.22168	10.52002	17.28516	29.82178	35.31982	27.68799	29.4751	19.21875	4.82178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1210	1636247460	0	0	0	0	0	0	0	0	0	0	0	0	60.4248	64.81628	65.57312	65.2771	53.55835	49.06616	47.18933	51.53809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62939	5.14648	2.96143	8.56445	8.66943	1.2085	24.15283	2.24854	10.00244	23.15674	30.19287	35.90576	24.62891	28.04443	19.00635	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1211	1636247520	0	0	0	0	0	0	0	0	0	0	0	0	60.50415	64.76746	65.57922	65.28931	53.50647	48.99902	47.26562	51.48315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56348	5.11719	2.9541	9.59717	8.24951	1.24268	23.22754	2.21436	9.82178	21.67969	26.03027	34.73877	24.84375	27.75635	18.73047	4.79736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1212	1636247580	0	0	0	0	0	0	0	0	0	0	0	0	60.55908	64.67285	65.46936	65.32288	53.37219	48.99597	47.18933	51.40686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41455	4.63867	2.73193	9.48975	6.87988	1.19141	19.67773	2.12891	9.39209	17.53174	23.49854	32.0752	24.13574	26.56982	17.36084	4.26758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1213	1636247640	0	0	0	0	0	0	0	0	0	0	0	0	60.63843	64.52332	65.42053	65.31067	53.27148	48.90137	47.1283	51.33667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6001	4.89746	2.8418	9.67285	7.97852	1.20361	22.07031	2.19971	10.1709	20.34912	25.84961	35.07812	25.45654	28.36914	19.01855	4.77051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1214	1636247700	0	0	0	0	0	0	0	0	0	0	0	0	60.72693	64.37988	65.33813	65.33813	53.07617	48.88306	47.08862	51.22986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48291	4.74365	2.65137	6.89941	6.70654	1.21338	19.78271	2.21191	10.28564	16.3916	25.0293	33.78418	26.91162	28.64502	18.76953	4.70703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1215	1636247760	0	0	0	0	0	0	0	0	0	0	0	0	60.80933	64.26697	65.2832	65.40222	52.81067	48.77625	47.04895	51.08337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47314	4.87793	2.85889	8.8916	7.56348	1.2085	22.01172	2.22412	9.80957	20.03906	24.07471	33.51318	24.55322	27.2583	18.10059	4.6167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1216	1636247820	0	0	0	0	0	0	0	0	0	0	0	0	60.91003	64.18152	65.20691	65.57922	52.67639	48.70911	46.94824	51.00708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	4.49463	2.69043	7.96143	6.63818	1.20117	19.44092	2.17041	9.29199	16.88232	22.62451	31.36963	24.11133	26.26709	17.22656	4.29443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1217	1636247880	0	0	0	0	0	0	0	0	0	0	0	0	61.01685	64.07166	65.1947	65.6311	52.59399	48.6969	46.86584	50.96436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56836	4.82422	2.73926	8.95508	7.24609	1.20117	20.87891	2.39014	10.23926	17.67822	24.41406	33.88916	26.67236	28.57666	18.93799	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1218	1636247940	0	0	0	0	0	0	0	0	0	0	0	0	61.04736	63.9679	65.1886	65.65552	52.45667	48.66638	46.82922	50.85144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.53906	4.83887	2.83203	10.03662	7.98096	1.22314	22.42432	2.24365	10.36377	20.53711	24.94385	34.69238	25.92773	28.81104	18.9624	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1219	1636248000	0	0	0	0	0	0	0	0	0	0	0	0	61.05652	63.97705	65.12756	65.71045	52.36511	48.57483	46.82007	50.86365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62695	4.84863	2.72461	9.17725	7.6416	1.2085	21.77002	2.27295	10.72021	18.77441	25.70557	35.69092	27.6001	29.88281	19.74609	4.90479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1220	1636248060	0	0	0	0	0	0	0	0	0	0	0	0	61.12061	64.11133	65.12451	65.7196	52.3407	48.59619	46.7865	50.83313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	4.63135	2.73926	9.62158	6.95557	1.2207	20.05371	2.17041	9.59229	17.59521	23.479	32.17529	24.62646	26.84326	17.75879	4.48242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1221	1636248120	0	0	0	0	0	0	0	0	0	0	0	0	61.07788	64.12048	65.11536	65.67688	52.29797	48.57788	46.78345	50.83008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40967	4.5166	2.6709	8.14209	6.85059	1.21338	19.44336	2.13135	9.23828	17.39014	22.34375	31.16455	23.64014	26.11328	17.30957	4.37744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1222	1636248180	0	0	0	0	0	0	0	0	0	0	0	0	61.14807	64.09302	65.08789	65.62805	52.22168	48.50464	46.84753	50.83008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50244	4.71191	2.84668	9.24805	8.06641	1.20117	22.1582	2.27783	9.77295	21.10107	24.34814	33.84033	24.56299	27.53906	18.8916	4.80225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1223	1636248240	0	0	0	0	0	0	0	0	0	0	0	0	61.20605	64.06555	65.02991	65.62195	52.11792	48.49854	46.81396	50.75989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41943	4.53857	2.7124	7.63672	7.08984	1.21338	20.63965	2.26318	9.66553	18.28125	23.37158	32.61963	24.7168	27.08984	17.97852	4.60693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1224	1636248300	0	0	0	0	0	0	0	0	0	0	0	0	61.26099	64.07166	64.94446	65.57007	52.09656	48.46497	46.73157	50.75378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37793	4.49219	2.80762	8.95264	8.0127	1.23291	21.98975	2.25586	9.96582	20.85449	16.00342	34.44824	25.01221	27.73438	18.82324	4.8999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1225	1636248360	0	0	0	0	0	0	0	0	0	0	0	0	61.22131	64.0625	64.91089	65.53955	52.05994	48.41919	46.698	50.72937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44141	4.50684	2.85645	10.25146	8.396	1.20605	23.22021	2.30957	10.21973	21.86035	15.65918	36.53564	25.65674	28.83301	19.54834	5.00488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1226	1636248420	0	0	0	0	0	0	0	0	0	0	0	0	61.11145	64.11133	64.87427	65.57617	52.12402	48.41614	46.73157	50.74158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44873	4.45801	2.87842	9.52393	7.5415	1.21826	21.42334	2.33887	9.51172	19.31152	13.91602	33.03223	24.41406	26.54785	17.99316	4.85107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1227	1636248480	0	0	0	0	0	0	0	0	0	0	0	0	61.03516	64.14795	64.79492	65.57922	52.15149	48.4314	46.71936	50.72632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37061	4.37988	2.93701	9.29932	8.08105	1.19385	22.36816	2.37305	9.32129	21.6748	15.34668	32.97852	23.10547	26.12305	17.91748	4.87793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1228	1636248540	0	0	0	0	0	0	0	0	0	0	0	0	60.99548	64.22729	64.8468	65.5426	52.1759	48.42224	46.61255	50.81177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	4.32617	2.65869	6.7749	6.4624	1.20117	18.9209	2.2583	9.1748	16.33301	16.04248	30.52002	24.0625	25.63721	16.92139	4.75342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1636248600	0	0	0	0	0	0	0	0	0	0	0	0	60.88867	64.30359	64.81628	65.57922	52.19421	48.37341	46.54846	50.82092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40479	4.2041	2.83447	8.72559	8.61816	1.22314	23.98193	2.28027	10.93262	22.85156	18.82812	37.65381	26.45996	30.33447	20.4834	5.21973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1636248660	0	0	0	0	0	0	0	0	0	0	0	0	60.88562	64.33411	64.91394	65.61584	52.13928	48.349	46.55762	50.7782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.30713	4.10889	2.65869	7.16309	7.3291	1.18896	20.23682	2.21191	10.06592	18.38135	15.41748	34.20898	25.50293	27.9541	18.55225	4.79004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1636248720	0	0	0	0	0	0	0	0	0	0	0	0	60.87036	64.27307	64.90173	65.75012	52.15454	48.35815	46.49963	50.85754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.29004	4.11377	2.77344	6.41846	7.88818	1.21338	21.94336	2.26807	9.16016	21.15723	14.21143	33.22754	22.63916	25.87646	17.54883	4.62158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1636248780	0	0	0	0	0	0	0	0	0	0	0	0	60.849	64.30054	64.88037	65.75317	52.13318	48.35815	46.45996	50.87585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36572	4.24316	2.57812	5.67871	6.91895	1.19385	19.42139	2.21924	9.85596	17.11182	14.82666	33.33984	25.2002	27.36816	18.11035	4.81445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
