REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
1228	1633224540	0	0	0	0	0	0	0	0	0	0	0	0	50.72327	57.25403	62.06055	59.62524	61.90186	56.93054	55.74341	59.66187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17041	1.91162	1.82861	2.64648	4.28711	1.18896	8.08838	5.52734	15.8667	6.52832	38.26172	46.15234	36.87256	19.42627	23.25928	12.49023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1229	1633224600	0	0	0	0	0	0	0	0	0	0	0	0	51.29089	57.40356	62.43896	60.51025	61.61499	56.86646	55.35889	59.35669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34863	2.2876	1.89453	2.85645	4.52148	1.23779	9.00146	5.40283	16.90674	7.27783	33.5376	48.38623	40.01465	20.64697	25	13.95508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1230	1633224660	0	0	0	0	0	0	0	0	0	0	0	0	51.72729	57.26318	62.61292	61.38611	61.37695	56.94885	55.01404	59.13696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	2.46338	1.84814	2.64893	4.34814	1.24512	7.70508	4.67285	16.28174	5.92773	47.69287	48.30078	38.16162	19.8584	24.16016	12.29248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1231	1633224720	0	0	0	0	0	0	0	0	0	0	0	0	52.07825	57.00684	62.72888	62.23145	61.18164	57.06787	54.73938	58.97522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42432	2.47314	1.81641	2.70996	4.21387	1.22803	7.60742	4.73877	17.09717	6.16943	52.94434	51.75049	40.43213	20.9668	24.71924	13.05176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1232	1633224780	0	0	0	0	0	0	0	0	0	0	0	0	52.45056	56.67114	62.73499	62.91199	60.88867	57.2052	54.36401	58.89587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38281	2.2583	1.82129	2.854	4.68262	1.23779	8.48145	4.96582	17.07031	6.35986	46.00342	50.30273	40.51025	20.96924	25.47852	13.33252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1233	1633224840	0	0	0	0	0	0	0	0	0	0	0	0	52.70081	56.29272	62.75635	63.65662	60.63843	57.39136	54.00391	58.83179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48779	2.68555	1.95068	3.09326	5.02197	1.25488	9.74854	5.54443	18.2666	7.58301	56.16943	55.48828	43.12012	22.54883	26.45996	14.45312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1234	1633224900	0	0	0	0	0	0	0	0	0	0	0	0	52.85645	55.89294	62.69531	64.34326	60.36377	57.60498	53.77197	58.70972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.10938	1.76758	2.6123	4.26025	1.24023	8.07617	5.02197	15.5542	6.68701	47.29248	46.69922	35.85449	18.86963	22.27783	12.27539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1235	1633224960	0	0	0	0	0	0	0	0	0	0	0	0	52.91443	55.50537	62.53052	64.95667	60.04944	57.80945	53.5614	58.67004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	2.42188	1.77002	2.90283	4.82666	1.22314	9.38965	5.27344	17.62451	6.94824	55.79346	54.63623	42.63184	22.0752	26.58936	15.2124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1236	1633225020	0	0	0	0	0	0	0	0	0	0	0	0	53.06396	55.05371	62.46033	65.52429	59.83887	57.9834	53.42712	58.69141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.41211	2.18506	1.57227	2.42676	4.43359	1.24512	8.14941	4.97803	15.60059	5.99609	49.88281	48.5791	37.77832	19.30908	23.99658	12.87598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1237	1633225080	0	0	0	0	0	0	0	0	0	0	0	0	53.30505	54.74243	62.31995	65.97595	59.71375	58.21533	53.26538	58.6792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.15332	1.91162	1.43311	1.85547	3.00293	1.20605	4.83398	4.91699	14.98535	4.01611	47.40967	45.88623	36.57715	18.75	22.58545	12.33887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1238	1633225140	0	0	0	0	0	0	0	0	0	0	0	0	53.50037	54.55017	62.2406	66.42151	59.58862	58.36487	53.14331	58.63037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.40234	1.7041	2.73682	4.57275	1.2207	9.19678	5.06104	17.17285	6.75537	54.92432	53.40332	41.45996	21.51611	25.87158	13.78174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1239	1633225200	0	0	0	0	0	0	0	0	0	0	0	0	53.5614	54.29077	62.14294	66.8457	59.53674	58.48694	53.02124	58.59985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33887	2.19727	1.69189	2.54883	4.38965	1.21094	8.54004	5.20752	16.17676	6.55762	51.34521	50.26367	38.67432	20.271	24.27002	13.06396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1240	1633225260	0	0	0	0	0	0	0	0	0	0	0	0	53.48511	54.08936	62.08191	67.08679	59.36279	58.73718	52.96631	58.70667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.37305	2.23633	1.75537	2.84912	4.92676	1.21338	10.05127	5.27832	16.66016	8.29102	54.1333	52.66113	39.73877	20.65186	24.98047	13.5791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1241	1633225320	0	0	0	0	0	0	0	0	0	0	0	0	53.31116	53.91235	62.07275	67.29126	59.1156	58.9386	52.98157	58.70972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18262	2.09473	1.86768	3.11035	5.27832	1.21338	10.77148	5.70312	18.16162	8.68408	58.58398	56.74805	43.84277	22.73438	27.43652	15.14893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1242	1633225380	0	0	0	0	0	0	0	0	0	0	0	0	53.20129	53.80554	62.04224	67.45605	58.88977	59.11255	53.01208	58.78296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44385	2.45605	1.95557	3.08105	5.17822	1.21582	11.11572	5.63721	17.66846	9.19922	56.54541	54.60938	42.18506	22.1582	26.43066	14.14795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1243	1633225440	0	0	0	0	0	0	0	0	0	0	0	0	53.07617	53.65601	61.99646	67.70325	58.72192	59.26208	53.08228	58.79211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39502	2.25342	1.91162	3.03223	5.13672	1.15234	11.11572	5.74219	17.17041	9.06006	54.40918	52.43164	40.54688	21.46484	25.41504	13.51074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1244	1633225500	0	0	0	0	0	0	0	0	0	0	0	0	53.15857	53.62854	62.01477	67.84363	58.60596	59.41162	53.06396	58.85315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.03857	1.74805	2.91504	4.99756	1.19385	10.84473	6.1084	16.87988	8.45215	53.73779	51.87988	40.19043	21.35498	25.20752	13.29346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1245	1633225560	0	0	0	0	0	0	0	0	0	0	0	0	53.39966	53.7262	62.02393	67.88025	58.56323	59.60083	53.07007	58.8501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.27051	1.97998	1.45508	2.31445	3.79883	1.13525	7.67578	5.09521	14.27246	5.4541	45.40039	44.3335	34.06738	17.91504	21.42578	11.4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1246	1633225620	0	0	0	0	0	0	0	0	0	0	0	0	53.75977	53.86658	62.12769	67.8833	58.60901	59.66187	53.03955	58.83484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.14111	1.97266	3.25928	5.44922	1.19873	11.71631	7.63184	18.41309	9.11133	59.47754	57.48291	44.72168	23.39111	27.91016	15.43457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1247	1633225680	0	0	0	0	0	0	0	0	0	0	0	0	54.18396	54.16565	62.31689	67.7887	58.7677	59.7168	53.00293	58.66089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28516	2.01904	1.94092	3.125	5.12695	1.22314	11.2207	7.25098	17.47803	8.43262	45.44678	52.83447	41.81396	22.08984	25.92773	14.13818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1248	1633225740	0	0	0	0	0	0	0	0	0	0	0	0	54.55933	54.60205	62.61597	67.72766	58.99048	59.76257	52.97546	58.61816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.11426	1.89209	2.96387	4.95361	1.24023	10.38086	6.71631	16.91895	8.09326	42.46094	50.34668	40.7959	21.51611	25.62744	13.62793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1249	1633225800	0	0	0	0	0	0	0	0	0	0	0	0	54.88586	55.18799	63.1073	67.58728	59.27429	59.60999	52.87476	58.48999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3291	2.08252	1.96289	3.09814	5.0708	1.24023	10.96924	6.87256	17.17041	8.81592	30.7959	49.98779	40.95703	21.64551	25.67627	13.87695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1250	1633225860	0	0	0	0	0	0	0	0	0	0	0	0	55.17883	55.88684	63.58948	67.48047	59.49097	59.50012	52.8717	58.3313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.35352	2.21924	1.90186	2.8833	4.71924	1.2085	9.8877	6.6748	16.3916	7.74902	30.8252	47.89551	39.25293	20.50293	24.50439	13.60352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1251	1633225920	0	0	0	0	0	0	0	0	0	0	0	0	55.49316	56.52161	64.08997	67.37061	59.69238	59.38416	52.81982	58.13293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17529	1.95557	2.03857	3.22266	5.1001	1.23535	10.91309	7.43164	17.44141	8.42773	36.95557	50.91797	42.30957	22.21436	26.06689	15.15869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1252	1633225980	0	0	0	0	0	0	0	0	0	0	0	0	55.8136	57.0343	64.46533	67.19055	59.82666	59.23462	52.7832	57.87964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43408	2.60742	2.30225	3.39111	5.26611	1.23047	11.70654	7.37549	17.71484	9.59717	39.0625	51.70898	42.02637	22.1167	25.99365	14.35059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1253	1633226040	0	0	0	0	0	0	0	0	0	0	0	0	56.11572	57.69043	64.70947	66.98608	59.67407	58.80127	52.63062	57.44324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11426	2.13867	1.93359	2.8125	3.95996	1.21582	8.17139	5.9668	15.21973	6.34521	26.86035	43.81348	37.21436	19.26514	23.03467	12.30957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1254	1633226100	0	0	0	0	0	0	0	0	0	0	0	0	56.44836	58.32825	64.89868	66.81213	59.46045	58.26416	52.39563	57.07703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3877	2.39258	2.10205	3.00781	4.66064	1.19141	9.46045	5.92285	15.93262	7.56104	51.27686	50.09521	37.93945	20.1123	24.01367	12.84424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1255	1633226160	0	0	0	0	0	0	0	0	0	0	0	0	56.72913	58.91418	65.20691	66.63208	59.16748	57.64771	52.24609	56.70776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.36816	2.27539	2.12402	3.21777	4.97559	1.19141	9.57031	5.896	17.14844	6.89209	54.73877	53.17383	41.74805	21.75537	25.72998	13.61816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1256	1633226220	0	0	0	0	0	0	0	0	0	0	0	0	56.94885	59.47876	65.48157	66.53442	59.08813	57.15942	52.10266	56.35986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18506	2.09961	2.06055	2.87842	4.33838	1.17676	8.30811	5.57373	15.87402	5.83496	33.33008	46.75293	38.56201	20.30273	24.09424	13.04688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1257	1633226280	0	0	0	0	0	0	0	0	0	0	0	0	57.19299	59.90601	65.67993	66.34521	59.11865	56.78711	51.9928	56.08521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44629	2.62695	2.05566	2.79053	4.18213	1.18164	7.71973	5.1123	14.91943	5.1123	40.95215	46.2915	36.68945	19.07471	23.44971	12.17041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1258	1633226340	0	0	0	0	0	0	0	0	0	0	0	0	57.34558	60.2478	65.83557	66.24451	59.23767	56.61621	51.9165	55.92651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42676	2.44385	2.44873	3.43018	5.07568	1.22314	10.16357	6.26465	16.64795	7.89062	40.23193	49.97314	40.2832	21.08398	25.15137	13.97705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1259	1633226400	0	0	0	0	0	0	0	0	0	0	0	0	57.46765	60.58655	66.0614	66.13464	59.30786	56.5155	51.89514	55.76477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	2.34619	2.229	2.95898	4.19189	1.19141	8.26904	5.58838	15.30029	5.78125	47.5	46.91162	36.92383	19.17969	23.20557	12.59766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1260	1633226460	0	0	0	0	0	0	0	0	0	0	0	0	57.48901	60.98328	66.31165	66.01868	59.44824	56.4209	51.71509	55.45654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38525	2.31201	2.29492	3.46436	4.92188	1.17676	10.04639	6.604	16.81885	7.26562	47.57324	52.37061	41.25244	21.49902	25.75928	13.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1261	1633226520	0	0	0	0	0	0	0	0	0	0	0	0	57.44324	61.4502	66.57715	65.91492	59.57642	56.30493	51.61133	55.20325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40723	2.39746	2.33154	3.33496	4.81445	1.19385	9.80713	6.21338	16.61621	6.74072	54.02344	53.14209	40.3833	21.06201	25.26367	13.44971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1262	1633226580	0	0	0	0	0	0	0	0	0	0	0	0	57.43408	61.80725	66.78162	65.76843	59.78088	56.17676	51.56555	55.0293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48047	2.6123	2.52686	3.58643	5.09277	1.17676	10.36377	6.53564	17.49268	7.68311	56.45752	55.36133	42.33643	22.20947	26.31104	14.07715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1263	1633226640	0	0	0	0	0	0	0	0	0	0	0	0	57.41272	62.13684	67.04102	65.66772	59.91821	56.05164	51.58691	54.82788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.45361	2.53418	3.53027	5.08057	1.18408	10.13428	6.604	17.24121	7.36328	47.44141	53.08594	41.80664	21.96045	25.95459	14.33838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1264	1633226700	0	0	0	0	0	0	0	0	0	0	0	0	57.43408	62.45422	67.20276	65.60974	60.03723	55.94482	51.50146	54.69971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67578	2.93701	2.52441	3.68408	5.19287	1.16943	11.02783	6.76514	17.3999	8.47168	52.47559	53.30566	41.74072	21.86768	26.05225	13.15186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1265	1633226760	0	0	0	0	0	0	0	0	0	0	0	0	57.44019	62.73804	67.41333	65.5304	59.96094	55.68848	51.40686	54.57764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51465	2.81494	2.53662	3.64746	5.12695	1.18896	10.57861	6.68701	17.30957	8.01758	39.51172	51.58447	41.3208	21.57471	25.60791	12.91992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1266	1633226820	0	0	0	0	0	0	0	0	0	0	0	0	57.42188	63.12256	67.58728	65.42358	59.89075	55.4657	51.297	54.38538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39258	2.59766	2.60986	4.14551	6.54785	1.16211	12.68311	9.2334	17.45605	10.98877	28.69629	51.27686	41.82617	21.85059	26.27441	13.98193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1267	1633226880	0	0	0	0	0	0	0	0	0	0	0	0	57.37305	63.51624	67.74902	65.28931	59.83582	55.10254	51.15662	54.21448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.52197	2.84424	2.68311	4.06006	6.31592	1.1499	12.32666	9.24561	15.54199	11.67236	29.5166	46.45264	37.16553	19.56299	23.70117	12.12646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1268	1633226940	0	0	0	0	0	0	0	0	0	0	0	0	57.26624	63.83057	67.95959	65.2832	59.82361	54.81262	51.1261	54.09241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45361	2.85156	2.69287	4.24805	7.0459	1.1792	12.86621	9.89014	17.27295	11.88232	48.80371	52.29248	41.37695	21.80664	25.81787	13.62061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1269	1633227000	0	0	0	0	0	0	0	0	0	0	0	0	57.22351	63.974	68.09387	65.2832	59.94263	54.65088	51.06201	54.02527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34375	2.39746	2.44873	3.36426	5.01953	1.17432	9.62158	6.83838	14.76562	8.32764	45.50781	46.69189	35.625	18.59131	22.34619	12.18018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1270	1633227060	0	0	0	0	0	0	0	0	0	0	0	0	57.33948	64.08691	68.2251	65.29846	60.06165	54.64783	51.04065	54.02832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43164	2.7417	2.55371	4.13574	6.03027	1.17188	11.74072	8.5083	17.00684	10.22461	54.46533	53.86475	40.81299	21.43799	25.56641	13.86719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1271	1633227120	0	0	0	0	0	0	0	0	0	0	0	0	57.41882	64.18152	68.35938	65.35645	60.15625	54.67529	50.98877	54.04968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.34375	2.5415	3.69629	5.36621	1.16455	10.59814	7.77588	15.08057	9.38965	48.69629	48.38135	35.91309	19.12598	22.99072	12.04346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1272	1633227180	0	0	0	0	0	0	0	0	0	0	0	0	57.41272	64.32495	68.45703	65.29236	60.33325	54.71191	51.03455	54.11072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32422	2.44385	2.52197	3.59131	5.27832	1.21094	10.37354	7.51709	15.1416	9.00146	38.51318	46.56494	36.1792	19.14551	22.97852	12.35352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1273	1633227240	0	0	0	0	0	0	0	0	0	0	0	0	57.30896	64.53247	68.60657	65.271	60.36987	54.62036	50.99182	54.14429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46338	2.69531	2.53174	3.70605	5.5835	1.14746	10.8667	7.73926	15.77148	9.54834	39.57275	48.22266	37.87109	19.96094	24.10156	12.89551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1274	1633227300	0	0	0	0	0	0	0	0	0	0	0	0	57.24792	64.73999	68.65234	65.20691	60.37598	54.53796	50.91858	54.10156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42188	2.56836	2.55371	3.84033	6.10596	1.15967	11.09619	8.24707	16.93359	9.5166	53.88916	53.96729	41.0498	21.38672	25.85449	13.97461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1275	1633227360	0	0	0	0	0	0	0	0	0	0	0	0	57.2052	64.9292	68.74084	65.13672	60.39734	54.46777	50.9491	53.98254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.39746	2.52441	2.55859	3.68652	5.47119	1.15723	10.51514	7.46826	15.87402	8.62305	51.83105	51.21826	38.63037	20.25391	24.50439	12.65137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
