REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
47	1637128080	0	0	0	0	0	0	0	0	0	0	0	0	59.47571	61.50513	60.92529	60.71167	60.49194	59.86938	51.66931	55.51758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.98047	9.20898	8.72803	14.4165	3.396	1.09863	10.34668	10.90088	13.40332	5.41748	56.01562	36.0376	28.10547	23.54492	25.36865	6.91895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1637128140	0	0	0	0	0	0	0	0	0	0	0	0	59.48181	61.44104	60.91003	60.65979	60.46448	59.83276	51.66016	55.51147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.32129	8.6377	8.07861	13.6377	3.34473	1.08887	9.53125	10.13428	12.42432	4.93652	51.37451	32.46338	25.95947	22.90283	23.72314	6.34521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1637128200	0	0	0	0	0	0	0	0	0	0	0	0	59.49402	61.19995	60.86426	60.63843	60.44006	59.82971	51.66626	55.46265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28613	7.66602	6.88965	12.32178	2.98828	1.09131	8.08838	9.02344	11.19873	4.66553	43.59131	27.3584	21.97998	16.95312	20.25391	5.41992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1637128260	0	0	0	0	0	0	0	0	0	0	0	0	59.56116	60.90088	60.76965	60.59875	60.46448	59.85413	51.64185	55.50537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.01807	10.27832	8.88672	15.88379	3.86963	1.07178	11.5918	11.45996	13.13721	5.17334	54.62402	35.04639	26.38916	18.84277	24.97803	6.66016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1637128320	0	0	0	0	0	0	0	0	0	0	0	0	59.62219	60.57129	60.69336	60.62927	60.45532	59.88464	51.69983	55.45959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.38574	9.63135	8.29346	14.5874	3.48877	1.08154	10.16846	10.23193	12.21436	4.6167	50.04883	31.49902	24.0918	17.00439	23.20801	5.84961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1637128380	0	0	0	0	0	0	0	0	0	0	0	0	59.76257	60.18677	60.50415	60.53162	60.44922	59.90601	51.6449	55.43823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.08105	7.36572	6.63818	11.95312	2.92236	1.06934	10.40527	11.25488	11.86035	4.93408	47.5	29.49463	23.42041	16.10107	21.95312	5.80811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1637128440	0	0	0	0	0	0	0	0	0	0	0	0	59.81445	59.67407	60.26306	60.51636	60.48584	59.94568	51.73035	55.56641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.51758	9.68262	8.49609	14.86572	3.64502	1.0498	11.05225	10.95947	13.1543	5.3833	55.06836	35.23926	26.47217	18.54736	25.11475	6.87012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1637128500	0	0	0	0	0	0	0	0	0	0	0	0	59.89075	59.17053	60.02808	60.55603	60.45532	59.91516	51.76086	55.5603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.47119	9.59229	8.21045	14.63135	3.62793	0.91309	11.14014	10.70557	12.72705	5.13184	53.26172	33.90625	25.53223	17.93945	24.49463	6.57715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1637128560	0	0	0	0	0	0	0	0	0	0	0	0	59.8877	58.58765	59.70154	60.63843	60.50415	59.94568	51.8219	55.57861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.87549	9.04053	7.65381	14.21875	3.3667	0.73242	10.6665	10.71533	12.37793	5.10742	51.85059	32.68555	25.11475	17.74658	24.30664	6.46729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1637128620	0	0	0	0	0	0	0	0	0	0	0	0	59.81445	58.02002	59.34448	60.76965	60.55908	60.00061	51.92566	55.58777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.88379	9.90234	7.93945	14.98047	3.55225	0.68359	11.65771	11.06201	12.72217	5.26123	54.18701	34.4873	25.7373	18.42041	25.00977	6.75537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1637128680	0	0	0	0	0	0	0	0	0	0	0	0	59.69238	57.42798	58.99963	60.87952	60.5957	59.9762	52.05994	55.64575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.04395	9.16016	7.33398	14.11133	3.30811	0.64453	11.42578	10.87402	12.59521	5.12695	52.15088	33.14453	25.00488	18.00537	24.35303	6.5918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1637128740	0	0	0	0	0	0	0	0	0	0	0	0	59.48486	56.87256	58.60596	61.00769	60.44617	59.97009	52.21863	55.79834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.33496	7.60254	6.28662	11.81641	2.91748	0.60303	8.73535	8.81104	11.19873	4.46777	44.16016	27.83691	21.84814	15.3125	20.82764	5.54199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1637128800	0	0	0	0	0	0	0	0	0	0	0	0	59.25293	56.35681	58.3374	61.23047	60.3241	59.8938	52.4231	55.90515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6499	7.87109	6.41602	12.15576	3.04932	0.57861	10.79102	9.58252	12.72949	4.70703	53.61328	33.94043	25.77881	18.2251	24.74609	6.80176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1637128860	0	0	0	0	0	0	0	0	0	0	0	0	59.00269	55.83496	57.99866	61.34949	60.26001	59.8053	52.58179	56.01807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6748	5.97168	5.65918	10.34912	2.19482	0.56641	7.88086	8.20557	11.24756	4.35059	44.58252	27.79785	21.75049	14.96826	20.59814	5.63965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1637128920	0	0	0	0	0	0	0	0	0	0	0	0	58.77686	55.41077	57.62939	61.52039	60.19592	59.82056	52.64587	56.02417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.72461	7.12158	5.92773	10.98389	2.45605	0.53467	8.83789	8.52539	10.93018	3.8916	42.79053	26.66992	21.26221	14.64844	20.18066	5.48584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1637128980	0	0	0	0	0	0	0	0	0	0	0	0	58.48999	55.09644	57.22351	61.74927	60.17151	59.78088	52.75574	56.06995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.39355	7.68066	6.33545	11.49414	2.81738	0.53467	10.6665	9.45068	12.50977	4.35059	52.01172	33.07617	25.11963	18.03223	24.4043	6.74561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1637129040	0	0	0	0	0	0	0	0	0	0	0	0	58.2489	54.73328	56.97021	61.79504	60.17456	59.68628	52.85645	56.09436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.54248	7.76367	6.3623	11.5332	2.96143	0.46875	11.33545	10.05859	12.67578	4.58496	53.82812	34.25537	25.59326	18.33008	24.90723	6.75293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1637129100	0	0	0	0	0	0	0	0	0	0	0	0	58.05054	54.42505	56.60095	61.92322	60.18372	59.64966	52.8656	56.04553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.03711	7.25098	6.03516	11.14746	2.58789	0.45166	10.11475	9.0625	12.65869	4.74365	53.36182	33.92578	25.25635	18.2959	24.71191	6.67969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1637129160	0	0	0	0	0	0	0	0	0	0	0	0	57.93762	54.21448	56.30493	62.03918	60.18982	59.57336	52.85645	56.06995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.38379	7.60498	6.29395	11.45752	2.69287	0.46875	10.54443	9.21875	12.61475	4.70459	53.11035	33.65479	25.32227	18.11035	24.63867	6.46729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1637129220	0	0	0	0	0	0	0	0	0	0	0	0	57.72705	54.00391	56.09741	62.12769	60.19287	59.49402	52.86255	56.05164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.55469	7.78809	6.28662	11.56738	2.82227	0.40039	11.88232	10.96924	12.51465	4.58008	51.38916	32.6001	24.79248	17.79541	24.2627	5.98389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1637129280	0	0	0	0	0	0	0	0	0	0	0	0	57.59583	53.86353	55.88074	62.18872	60.18677	59.51233	52.77405	56.01196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.72119	6.00342	5.38818	9.76562	2.146	0.45898	10.17822	10.63965	10.36133	4.07959	40.71777	25.92529	20.04395	14.10156	19.07715	5.1001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1637129340	0	0	0	0	0	0	0	0	0	0	0	0	57.40662	53.7384	55.6427	62.25586	60.24475	59.50317	52.7832	56.03027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.17383	7.41943	6.08643	11.39893	2.53174	0.48096	12.43652	12.62939	11.9873	4.85107	48.27148	30.36621	23.77441	16.67236	22.73438	5.86914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1637129400	0	0	0	0	0	0	0	0	0	0	0	0	57.18384	53.57971	55.43213	62.34131	60.15015	59.43604	52.76184	56.01501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.50586	7.67334	6.24023	11.6748	2.63672	0.43945	12.34375	12.18994	12.30225	4.99756	51.4624	32.65137	24.39941	17.37305	23.98438	6.43799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1637129460	0	0	0	0	0	0	0	0	0	0	0	0	56.83899	53.43018	55.40466	62.28027	59.92126	59.40552	52.84119	56.10962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.104	8.23486	6.31104	12.31201	2.77588	0.39062	10.8667	10.71533	12.27051	5.04395	49.93896	31.62354	24.10889	17.05811	23.20801	6.12549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1637129520	0	0	0	0	0	0	0	0	0	0	0	0	56.47888	53.23792	55.40161	62.01477	59.70154	59.31702	52.89307	56.13098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.75098	8.71582	6.38184	12.75635	3.05176	0.44189	11.15234	10.0415	12.54883	4.95361	51.90674	33.16895	25.04639	17.89307	24.39453	6.39893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1637129580	0	0	0	0	0	0	0	0	0	0	0	0	56.12183	53.14636	55.39551	61.78589	59.49097	59.2804	53.03345	56.21948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.01123	8.02979	6.24023	11.95801	2.84668	0.42725	11.7041	11.39648	11.80908	4.72412	48.39111	30.2832	23.67432	16.521	22.59521	5.61035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1637129640	0	0	0	0	0	0	0	0	0	0	0	0	55.83496	53.02124	55.37109	61.70959	59.23157	59.25903	53.13721	56.35986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39453	8.22266	6.25488	12.49023	3.0249	0.44189	11.80908	11.80176	12.0459	5.08301	48.83545	30.77148	23.62305	16.8457	22.73926	5.53711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1637129700	0	0	0	0	0	0	0	0	0	0	0	0	55.61523	52.85645	55.43518	61.61499	58.98438	59.24683	53.25012	56.4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.20557	7.21436	5.74219	11.29395	2.41455	0.44434	8.80127	8.78906	11.73828	4.96094	46.14258	28.88916	22.51953	15.75439	21.36719	5.47363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1637129760	0	0	0	0	0	0	0	0	0	0	0	0	55.46875	52.58789	55.43213	61.44104	58.80127	59.16138	53.3783	56.49414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.31543	7.46094	5.83252	11.30859	2.54395	0.43457	10.97412	10.96436	11.19629	4.62891	46.37207	29.57275	22.41455	16.00586	21.62354	5.94482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1637129820	0	0	0	0	0	0	0	0	0	0	0	0	55.32227	52.45667	55.44434	61.31287	58.63342	59.27734	53.50342	56.60095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.1626	8.09814	6.07422	12.2583	2.73926	0.41504	12.39502	12.90527	11.36719	4.91455	45.42725	28.83301	21.87012	15.36621	20.94727	5.40771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1637129880	0	0	0	0	0	0	0	0	0	0	0	0	55.20935	52.3407	55.48706	61.34338	58.63342	59.25598	53.57971	56.67419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42871	8.42041	6.26709	12.78809	2.91748	0.45898	13.90137	13.83057	12.86621	5.48096	54.60693	34.79736	25.98633	18.63281	25.05127	6.65283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1637129940	0	0	0	0	0	0	0	0	0	0	0	0	55.09949	52.22778	55.41687	61.38916	58.66699	59.25598	53.56445	56.6803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.69727	8.73779	6.37695	12.82227	2.95166	0.3833	13.96484	13.83545	12.61719	5.20264	53.16406	33.8623	25.43701	18.12012	24.63379	6.3501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1637130000	0	0	0	0	0	0	0	0	0	0	0	0	55.16968	52.16675	55.3772	61.3678	58.70056	59.24072	53.57056	56.71692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39941	8.37402	6.37939	12.36328	2.82715	0.43213	12.87109	12.81006	12.26318	4.74609	50.40527	31.66992	24.53613	17.66113	24.104	5.87646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1637130060	0	0	0	0	0	0	0	0	0	0	0	0	55.23682	52.13318	55.27344	61.44104	58.77991	59.22546	53.44543	56.64673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.85498	8.01758	6.26221	11.71875	2.63184	0.37354	10.80078	10.84473	11.80908	4.84375	48.53271	30.32227	23.80859	16.82129	22.93213	5.58105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1637130120	0	0	0	0	0	0	0	0	0	0	0	0	55.32227	52.15149	55.13306	61.53259	58.80432	59.26514	53.35693	56.61011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.97363	7.13135	5.85449	11.14746	2.33398	0.41016	8.78662	9.23584	12.21191	5.32959	48.89404	30.66406	24.00146	16.85547	23.06396	5.97656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1637130180	0	0	0	0	0	0	0	0	0	0	0	0	55.36194	52.1698	55.13306	61.77063	58.8562	59.24683	53.32947	56.55823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.48633	7.54639	5.83252	11.56982	2.51465	0.37598	8.54492	8.86963	10.48096	4.90723	40.77637	25.78125	20.09521	14.22119	19.04053	5.02197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1637130240	0	0	0	0	0	0	0	0	0	0	0	0	55.31616	52.20642	55.13306	62.03003	58.80432	59.23767	53.31421	56.56128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39209	8.3252	6.18164	12.67578	2.8125	0.38574	9.47021	9.58252	11.76758	5.32227	46.45996	29.19434	22.87109	16.13525	21.80176	5.36621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1637130300	0	0	0	0	0	0	0	0	0	0	0	0	55.35583	52.30103	55.09644	62.24976	58.85925	59.13391	53.34167	56.53687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.76074	8.66455	6.48682	13.29346	3.07617	0.39551	10.32227	10.68115	12.42676	5.44189	51.35986	32.40723	25.1001	17.82471	24.26025	6.04248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1637130360	0	0	0	0	0	0	0	0	0	0	0	0	55.3833	52.34985	55.02625	62.4054	58.91418	59.16748	53.37524	56.52771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.02344	7.97607	6.27686	12.36572	2.8125	0.40039	9.4043	9.93652	12.06787	5.47119	49.04785	30.89844	24.20166	16.81396	22.83936	5.68115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1637130420	0	0	0	0	0	0	0	0	0	0	0	0	55.39551	52.45667	54.88892	62.56714	58.91113	59.15527	53.40576	56.55212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.49707	8.42285	6.44287	12.93701	2.96631	0.33447	10.32471	10.625	12.79785	5.51758	53.48145	34.21143	25.74951	18.37402	24.89502	6.44531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1637130480	0	0	0	0	0	0	0	0	0	0	0	0	55.38635	52.49329	54.75464	62.66479	58.97827	59.15833	53.4668	56.55823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.49463	8.396	6.34766	12.91992	2.9834	0.31738	9.91455	10.37354	12.25098	5.44434	49.51172	31.40625	24.22363	17.1875	23.20801	5.71045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1637130540	0	0	0	0	0	0	0	0	0	0	0	0	55.45349	52.5238	54.64783	62.75024	59.10339	59.12781	53.40271	56.48804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.41162	8.46924	6.48682	12.97852	2.99316	0.33936	10.33447	10.36621	12.75635	5.60791	52.2998	33.38379	25.2417	18.08838	24.4043	6.0376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1637130600	0	0	0	0	0	0	0	0	0	0	0	0	55.47791	52.55737	54.53186	62.93945	59.21631	59.18579	53.34778	56.47278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.80859	7.83203	6.20361	12.05566	2.76123	0.32471	9.48486	10.13184	12.26318	5.52979	49.76318	31.39404	24.58008	17.29248	23.43018	5.83008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1637130660	0	0	0	0	0	0	0	0	0	0	0	0	55.47791	52.54211	54.48914	63.05237	59.27429	59.22241	53.38745	56.40259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.70947	8.80371	6.71875	13.36426	3.11523	0.32227	10.09277	10.65918	12.18994	5.93018	50.37598	32.03125	24.60693	17.15576	23.22266	5.95215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1637130720	0	0	0	0	0	0	0	0	0	0	0	0	55.47791	52.57568	54.48608	63.23853	59.28345	59.18274	53.41797	56.39343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.83545	8.10059	6.26709	12.32666	2.72705	0.31494	9.2041	9.73389	10.77393	5.4126	43.60352	27.59766	21.55273	15.14404	20.59326	5.41504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1637130780	0	0	0	0	0	0	0	0	0	0	0	0	55.36499	52.6001	54.54712	63.40637	59.24683	59.10339	53.48206	56.41479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.68359	9.60205	7.15088	14.50684	3.22266	0.31494	11.58447	11.27197	13.08594	5.74219	54.89014	35.26367	26.63818	18.74756	25.33936	6.38428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	1637130840	0	0	0	0	0	0	0	0	0	0	0	0	55.22766	52.63062	54.599	63.49182	59.22546	59.1217	53.54004	56.4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.16846	9.18701	6.83594	13.97217	3.14697	0.32959	11.62354	11.39404	12.78564	5.56152	53.10303	34.12354	25.7251	18.3374	24.80957	6.19385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	1637130900	0	0	0	0	0	0	0	0	0	0	0	0	55.05676	52.6886	54.76074	63.57727	59.1217	59.12781	53.63464	56.45447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.52637	8.65234	6.55762	13.12256	3.00781	0.33691	10.74707	11.3916	12.14844	5.56885	48.56934	30.65186	23.98193	16.87256	22.95654	5.5835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
